#"+ESI Scan (rt: 6.538-7.170 min, 39 scans) Frag=250.0V NUDT7A_p026_sgc90_15.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
474,4474.00,0.0599759966135025
475,4475.00,0.0618168339133263
476,4476.00,0.0675294622778893
477,4477.00,0.0762196332216263
478,4478.00,0.0852565690875053
479,4479.00,0.0906141772866249
480,4480.00,0.0893644168972969
481,4481.00,0.0819913893938065
482,4482.00,0.0716359615325928
483,4483.00,0.0615626871585846
484,4484.00,0.0536945834755898
485,4485.00,0.0486298725008965
486,4486.00,0.0461486503481865
487,4487.00,0.0456306710839272
488,4488.00,0.0463708117604256
489,4489.00,0.0478712432086468
490,4490.00,0.0499630458652973
491,4491.00,0.0525571182370186
492,4492.00,0.0551979653537273
493,4493.00,0.0569625608623028
494,4494.00,0.0570494644343853
495,4495.00,0.055535264313221
496,4496.00,0.0533494018018246
497,4497.00,0.0515472516417503
498,4498.00,0.0508019998669624
499,4499.00,0.051420982927084
500,4500.00,0.0534745939075947
501,4501.00,0.0567392967641354
502,4502.00,0.0606794729828835
503,4503.00,0.0648974031209946
504,4504.00,0.0698462352156639
505,4505.00,0.0767976194620132
506,4506.00,0.0864906311035156
507,4507.00,0.0970304384827614
508,4508.00,0.102986261248589
509,4509.00,0.0988111719489098
510,4510.00,0.0848598629236221
511,4511.00,0.0675219893455505
512,4512.00,0.0530335940420628
513,4513.00,0.0439018234610558
514,4514.00,0.0401213653385639
515,4515.00,0.0412169508635998
516,4516.00,0.0470867827534676
517,4517.00,0.0577741526067257
518,4518.00,0.0726168006658554
519,4519.00,0.0894711539149284
520,4520.00,0.104965388774872
521,4521.00,0.115963712334633
522,4522.00,0.12126848846674
523,4523.00,0.122316099703312
524,4524.00,0.122146889567375
525,4525.00,0.123235873878002
526,4526.00,0.125791803002357
527,4527.00,0.127747774124146
528,4528.00,0.126726150512695
529,4529.00,0.12250491976738
530,4530.00,0.117261730134487
531,4531.00,0.113504499197006
532,4532.00,0.112457267940044
533,4533.00,0.114338919520378
534,4534.00,0.119648456573486
535,4535.00,0.129843324422836
536,4536.00,0.146329194307327
537,4537.00,0.167865052819252
538,4538.00,0.188300594687462
539,4539.00,0.199034318327904
540,4540.00,0.197050645947456
541,4541.00,0.188903510570526
542,4542.00,0.184857502579689
543,4543.00,0.191840678453445
544,4544.00,0.211010172963142
545,4545.00,0.23692162334919
546,4546.00,0.25787165760994
547,4547.00,0.261578321456909
548,4548.00,0.244248926639557
549,4549.00,0.212727025151253
550,4550.00,0.177377462387085
551,4551.00,0.145186468958855
552,4552.00,0.118756204843521
553,4553.00,0.0985364019870758
554,4554.00,0.0846076235175133
555,4555.00,0.0770479738712311
556,4556.00,0.0756332203745842
557,4557.00,0.0795126557350159
558,4558.00,0.0870048776268959
559,4559.00,0.0958905965089798
560,4560.00,0.104393996298313
561,4561.00,0.111844189465046
562,4562.00,0.118202105164528
563,4563.00,0.123393975198269
564,4564.00,0.127483993768692
565,4565.00,0.131154671311378
566,4566.00,0.135496214032173
567,4567.00,0.141210004687309
568,4568.00,0.148055657744408
569,4569.00,0.15498873591423
570,4570.00,0.160832822322845
571,4571.00,0.164955019950867
572,4572.00,0.167406305670738
573,4573.00,0.168493822216988
574,4574.00,0.16830962896347
575,4575.00,0.166721180081367
576,4576.00,0.163860395550728
577,4577.00,0.160686001181602
578,4578.00,0.15893529355526
579,4579.00,0.15997077524662
580,4580.00,0.162786945700645
581,4581.00,0.162654116749763
582,4582.00,0.1533362865448
583,4583.00,0.133530050516129
584,4584.00,0.109915651381016
585,4585.00,0.0912186652421951
586,4586.00,0.0819243341684341
587,4587.00,0.0823740586638451
588,4588.00,0.0909657254815102
589,4589.00,0.104884780943394
590,4590.00,0.120607636868954
591,4591.00,0.135416001081467
592,4592.00,0.148296549916267
593,4593.00,0.158990383148193
594,4594.00,0.166894018650055
595,4595.00,0.171369403600693
596,4596.00,0.172474384307861
597,4597.00,0.170704051852226
598,4598.00,0.166482239961624
599,4599.00,0.160783395171165
600,4600.00,0.156145215034485
601,4601.00,0.156275108456612
602,4602.00,0.164319068193436
603,4603.00,0.181005150079727
604,4604.00,0.202977389097214
605,4605.00,0.222203612327576
606,4606.00,0.228961855173111
607,4607.00,0.218297943472862
608,4608.00,0.194046556949615
609,4609.00,0.165616020560265
610,4610.00,0.141278117895126
611,4611.00,0.124625071883202
612,4612.00,0.115336373448372
613,4613.00,0.111505538225174
614,4614.00,0.111687041819096
615,4615.00,0.115998014807701
616,4616.00,0.125785812735558
617,4617.00,0.142174050211906
618,4618.00,0.164706021547318
619,4619.00,0.19154766201973
620,4620.00,0.221609011292458
621,4621.00,0.256014794111252
622,4622.00,0.296265959739685
623,4623.00,0.341098845005035
624,4624.00,0.386868119239807
625,4625.00,0.43255341053009
626,4626.00,0.483120143413544
627,4627.00,0.544856488704681
628,4628.00,0.614902555942535
629,4629.00,0.673955619335175
630,4630.00,0.693857848644257
631,4631.00,0.660463392734528
632,4632.00,0.587167978286743
633,4633.00,0.501877307891846
634,4634.00,0.426687210798264
635,4635.00,0.371185004711151
636,4636.00,0.336503773927689
637,4637.00,0.320332229137421
638,4638.00,0.319248676300049
639,4639.00,0.328991413116455
640,4640.00,0.344114929437637
641,4641.00,0.358544677495956
642,4642.00,0.367960393428802
643,4643.00,0.372602134943008
644,4644.00,0.377225756645203
645,4645.00,0.387485772371292
646,4646.00,0.405939728021622
647,4647.00,0.430615246295929
648,4648.00,0.456399589776993
649,4649.00,0.477327644824982
650,4650.00,0.487168699502945
651,4651.00,0.478561788797379
652,4652.00,0.444990456104279
653,4653.00,0.387573421001434
654,4654.00,0.319223642349243
655,4655.00,0.257795393466949
656,4656.00,0.214942052960396
657,4657.00,0.192831739783287
658,4658.00,0.187728196382523
659,4659.00,0.193247750401497
660,4660.00,0.201818183064461
661,4661.00,0.206881180405617
662,4662.00,0.206170812249184
663,4663.00,0.203016817569733
664,4664.00,0.204159691929817
665,4665.00,0.216676607728004
666,4666.00,0.246593251824379
667,4667.00,0.298563182353973
668,4668.00,0.374694526195526
669,4669.00,0.471852004528046
670,4670.00,0.578636586666107
671,4671.00,0.675105512142181
672,4672.00,0.739374101161957
673,4673.00,0.760823309421539
674,4674.00,0.749143600463867
675,4675.00,0.728087365627289
676,4676.00,0.719620585441589
677,4677.00,0.732616424560547
678,4678.00,0.760196566581726
679,4679.00,0.7833172082901
680,4680.00,0.78070729970932
681,4681.00,0.742665827274323
682,4682.00,0.678787648677826
683,4683.00,0.612335503101349
684,4684.00,0.567040860652924
685,4685.00,0.557898104190826
686,4686.00,0.588665366172791
687,4687.00,0.649682223796844
688,4688.00,0.714425146579742
689,4689.00,0.746199369430542
690,4690.00,0.721609830856323
691,4691.00,0.64842826128006
692,4692.00,0.554637372493744
693,4693.00,0.464948743581772
694,4694.00,0.390863686800003
695,4695.00,0.334646612405777
696,4696.00,0.295635223388672
697,4697.00,0.27345734834671
698,4698.00,0.268812090158463
699,4699.00,0.283273369073868
700,4700.00,0.318007230758667
701,4701.00,0.370467394590378
702,4702.00,0.430370986461639
703,4703.00,0.481146216392517
704,4704.00,0.510460317134857
705,4705.00,0.51883065700531
706,4706.00,0.514650404453278
707,4707.00,0.504022359848022
708,4708.00,0.48896399140358
709,4709.00,0.473322868347168
710,4710.00,0.466277986764908
711,4711.00,0.478353768587112
712,4712.00,0.514179289340973
713,4713.00,0.566633105278015
714,4714.00,0.616038382053375
715,4715.00,0.639990627765656
716,4716.00,0.629058182239532
717,4717.00,0.591296017169952
718,4718.00,0.542450249195099
719,4719.00,0.4959397315979
720,4720.00,0.459903120994568
721,4721.00,0.438006490468979
722,4722.00,0.430728673934937
723,4723.00,0.436686366796494
724,4724.00,0.454065084457397
725,4725.00,0.481807082891464
726,4726.00,0.520357191562653
727,4727.00,0.572047472000122
728,4728.00,0.640563905239105
729,4729.00,0.727974593639374
730,4730.00,0.828652203083038
731,4731.00,0.923578321933746
732,4732.00,0.983756363391876
733,4733.00,0.987214624881744
734,4734.00,0.935583412647247
735,4735.00,0.850717067718506
736,4736.00,0.756851851940155
737,4737.00,0.669770061969757
738,4738.00,0.598909676074982
739,4739.00,0.552199602127075
740,4740.00,0.535672128200531
741,4741.00,0.548708558082581
742,4742.00,0.578563868999481
743,4743.00,0.600245714187622
744,4744.00,0.590747117996216
745,4745.00,0.549143612384796
746,4746.00,0.495592504739761
747,4747.00,0.450459629297256
748,4748.00,0.420882523059845
749,4749.00,0.402269929647446
750,4750.00,0.385551452636719
751,4751.00,0.364356964826584
752,4752.00,0.339170962572098
753,4753.00,0.316270679235458
754,4754.00,0.303271919488907
755,4755.00,0.305404782295227
756,4756.00,0.323763221502304
757,4757.00,0.354089736938477
758,4758.00,0.386217951774597
759,4759.00,0.406862646341324
760,4760.00,0.406116843223572
761,4761.00,0.382946282625198
762,4762.00,0.345612913370132
763,4763.00,0.307334274053574
764,4764.00,0.280008047819138
765,4765.00,0.269957274198532
766,4766.00,0.277330964803696
767,4767.00,0.297558397054672
768,4768.00,0.324677348136902
769,4769.00,0.356918334960938
770,4770.00,0.399867802858353
771,4771.00,0.462148815393448
772,4772.00,0.545592129230499
773,4773.00,0.636895060539246
774,4774.00,0.711872100830078
775,4775.00,0.754912793636322
776,4776.00,0.770712435245514
777,4777.00,0.772036552429199
778,4778.00,0.763185560703278
779,4779.00,0.739972770214081
780,4780.00,0.701828122138977
781,4781.00,0.658474683761597
782,4782.00,0.623725891113281
783,4783.00,0.606070458889008
784,4784.00,0.605048179626465
785,4785.00,0.612554907798767
786,4786.00,0.616325616836548
787,4787.00,0.605172276496887
788,4788.00,0.574631989002228
789,4789.00,0.529122710227966
790,4790.00,0.478337973356247
791,4791.00,0.431037038564682
792,4792.00,0.391390442848206
793,4793.00,0.359594851732254
794,4794.00,0.334711045026779
795,4795.00,0.31667098402977
796,4796.00,0.305826455354691
797,4797.00,0.301099956035614
798,4798.00,0.299253553152084
799,4799.00,0.296701401472092
800,4800.00,0.292466074228287
801,4801.00,0.288836240768433
802,4802.00,0.288626879453659
803,4803.00,0.292030513286591
804,4804.00,0.296194046735764
805,4805.00,0.297982007265091
806,4806.00,0.297509253025055
807,4807.00,0.29885396361351
808,4808.00,0.307365298271179
809,4809.00,0.326402634382248
810,4810.00,0.355498343706131
811,4811.00,0.389876425266266
812,4812.00,0.421180546283722
813,4813.00,0.439893931150436
814,4814.00,0.439448148012161
815,4815.00,0.419806182384491
816,4816.00,0.387077867984772
817,4817.00,0.34931343793869
818,4818.00,0.312733232975006
819,4819.00,0.280909657478333
820,4820.00,0.25560849905014
821,4821.00,0.237688630819321
822,4822.00,0.228062614798546
823,4823.00,0.228959247469902
824,4824.00,0.244882479310036
825,4825.00,0.282361388206482
826,4826.00,0.347299605607986
827,4827.00,0.438075929880142
828,4828.00,0.536969363689423
829,4829.00,0.61356520652771
830,4830.00,0.647121369838715
831,4831.00,0.642797291278839
832,4832.00,0.620106220245361
833,4833.00,0.592992424964905
834,4834.00,0.564313530921936
835,4835.00,0.532552301883698
836,4836.00,0.498770147562027
837,4837.00,0.467241048812866
838,4838.00,0.44217512011528
839,4839.00,0.425705879926682
840,4840.00,0.41819566488266
841,4841.00,0.418925106525421
842,4842.00,0.426080673933029
843,4843.00,0.436351418495178
844,4844.00,0.444477200508118
845,4845.00,0.443163335323334
846,4846.00,0.424920499324799
847,4847.00,0.38674396276474
848,4848.00,0.333903878927231
849,4849.00,0.27743998169899
850,4850.00,0.227271810173988
851,4851.00,0.188109382987022
852,4852.00,0.160359337925911
853,4853.00,0.142822757363319
854,4854.00,0.134462222456932
855,4855.00,0.134803608059883
856,4856.00,0.143507167696953
857,4857.00,0.159665361046791
858,4858.00,0.181516006588936
859,4859.00,0.207280546426773
860,4860.00,0.236427009105682
861,4861.00,0.269081830978394
862,4862.00,0.303021728992462
863,4863.00,0.331587940454483
864,4864.00,0.34677642583847
865,4865.00,0.345795750617981
866,4866.00,0.332934886217117
867,4867.00,0.314415752887726
868,4868.00,0.293471455574036
869,4869.00,0.2706658244133
870,4870.00,0.247227564454079
871,4871.00,0.226870641112328
872,4872.00,0.214543253183365
873,4873.00,0.214297354221344
874,4874.00,0.228195339441299
875,4875.00,0.255554974079132
876,4876.00,0.291622012853622
877,4877.00,0.327465116977692
878,4878.00,0.354129195213318
879,4879.00,0.368842244148254
880,4880.00,0.375700891017914
881,4881.00,0.379384607076645
882,4882.00,0.379318416118622
883,4883.00,0.370398819446564
884,4884.00,0.349504888057709
885,4885.00,0.320789784193039
886,4886.00,0.29369455575943
