#"+ESI Scan (rt: 6.530-7.162 min, 39 scans) Frag=250.0V NUDT7A_p026_CI076587-A10c.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
327,4327.00,0.171109929680824
328,4328.00,0.0995719581842422
329,4329.00,0.0580726824700832
330,4330.00,0.0345741137862206
331,4331.00,0.0218938663601875
332,4332.00,0.015620831400156
333,4333.00,0.0131370974704623
334,4334.00,0.013040111400187
335,4335.00,0.014524482190609
336,4336.00,0.0167326461523771
337,4337.00,0.0184028334915638
338,4338.00,0.0182961635291576
339,4339.00,0.0161182209849358
340,4340.00,0.0127318128943443
341,4341.00,0.00933938380330801
342,4342.00,0.00668832706287503
343,4343.00,0.00496319821104407
344,4344.00,0.004064432810992
345,4345.00,0.0038654301315546
346,4346.00,0.00432726135477424
347,4347.00,0.0054542375728488
348,4348.00,0.00702863791957498
349,4349.00,0.00827006157487631
350,4350.00,0.00815984513610601
351,4351.00,0.0065725757740438
352,4352.00,0.00448329048231244
353,4353.00,0.00281134573742747
354,4354.00,0.00178091146517545
355,4355.00,0.00122301338706166
356,4356.00,0.0009321408579126
357,4357.00,0.000771172868553549
358,4358.00,0.000663489336147904
359,4359.00,0.000575354031752795
360,4360.00,0.000502711336594075
361,4361.00,0.000455292814876884
362,4362.00,0.000444134930148721
363,4363.00,0.000479312555398792
364,4364.00,0.000573597266338766
365,4365.00,0.000744869699701667
366,4366.00,0.00101325288414955
367,4367.00,0.0013906923122704
368,4368.00,0.00186162232421339
369,4369.00,0.00236340798437595
370,4370.00,0.0028005123604089
371,4371.00,0.00311596971005201
372,4372.00,0.00335250259377062
373,4373.00,0.00360912038013339
374,4374.00,0.00391962751746178
375,4375.00,0.00415022205561399
376,4376.00,0.00403702026233077
377,4377.00,0.00345140066929162
378,4378.00,0.00260957865975797
379,4379.00,0.00185769353993237
380,4380.00,0.00136176927480847
381,4381.00,0.0011012862669304
382,4382.00,0.00099907792173326
383,4383.00,0.000987056759186089
384,4384.00,0.00101371319033206
385,4385.00,0.00103814224712551
386,4386.00,0.00102611526381224
387,4387.00,0.000956197152845562
388,4388.00,0.000836750434245914
389,4389.00,0.000709753017872572
390,4390.00,0.000627188826911151
391,4391.00,0.000633452786132693
392,4392.00,0.000786222983151674
393,4393.00,0.00121599074918777
394,4394.00,0.00222187791951001
395,4395.00,0.00436910660937428
396,4396.00,0.0084307175129652
397,4397.00,0.0150029929354787
398,4398.00,0.0240393318235874
399,4399.00,0.0348300077021122
400,4400.00,0.0462513156235218
401,4401.00,0.0566023327410221
402,4402.00,0.0633927956223488
403,4403.00,0.0644148215651512
404,4404.00,0.0597869269549847
405,4405.00,0.0522560216486454
406,4406.00,0.0450573265552521
407,4407.00,0.0400887727737427
408,4408.00,0.037877295166254
409,4409.00,0.0382771641016006
410,4410.00,0.0408308170735836
411,4411.00,0.044643945991993
412,4412.00,0.0482187569141388
413,4413.00,0.0499216876924038
414,4414.00,0.0490759126842022
415,4415.00,0.0464469194412231
416,4416.00,0.043424591422081
417,4417.00,0.0409676171839237
418,4418.00,0.0393337570130825
419,4419.00,0.038392573595047
420,4420.00,0.0379018262028694
421,4421.00,0.0374917723238468
422,4422.00,0.0366173945367336
423,4423.00,0.0348710305988789
424,4424.00,0.032472375780344
425,4425.00,0.030219117179513
426,4426.00,0.0288315657526255
427,4427.00,0.028436841443181
428,4428.00,0.0285998452454805
429,4429.00,0.0287934243679047
430,4430.00,0.0289674773812294
431,4431.00,0.02971600741148
432,4432.00,0.0320080928504467
433,4433.00,0.0370414890348911
434,4434.00,0.0466359816491604
435,4435.00,0.0643385723233223
436,4436.00,0.097564697265625
437,4437.00,0.161091312766075
438,4438.00,0.280321329832077
439,4439.00,0.486229628324509
440,4440.00,0.78822386264801
441,4441.00,1.13385188579559
442,4442.00,1.41453897953033
443,4443.00,1.54638385772705
444,4444.00,1.53505003452301
445,4445.00,1.44888949394226
446,4446.00,1.35708832740784
447,4447.00,1.30259776115417
448,4448.00,1.30884945392609
449,4449.00,1.3941638469696
450,4450.00,1.57981312274933
451,4451.00,1.88603138923645
452,4452.00,2.30950736999512
453,4453.00,2.78320074081421
454,4454.00,3.15536594390869
455,4455.00,3.25457715988159
456,4456.00,3.02462983131409
457,4457.00,2.57734227180481
458,4458.00,2.09072756767273
459,4459.00,1.68476712703705
460,4460.00,1.39130914211273
461,4461.00,1.18999099731445
462,4462.00,1.04765975475311
463,4463.00,0.940225601196289
464,4464.00,0.858768284320831
465,4465.00,0.804477393627167
466,4466.00,0.779813885688782
467,4467.00,0.783065557479858
468,4468.00,0.808232009410858
469,4469.00,0.84890353679657
470,4470.00,0.9038947224617
471,4471.00,0.981285572052002
472,4472.00,1.09838938713074
473,4473.00,1.27797913551331
474,4474.00,1.54145169258118
475,4475.00,1.89782333374023
476,4476.00,2.33014893531799
477,4477.00,2.7901713848114
478,4478.00,3.21449446678162
479,4479.00,3.55599641799927
480,4480.00,3.8012478351593
481,4481.00,3.95609450340271
482,4482.00,4.01630592346191
483,4483.00,3.95380878448486
484,4484.00,3.73338150978088
485,4485.00,3.34791350364685
486,4486.00,2.83958864212036
487,4487.00,2.28379559516907
488,4488.00,1.75212132930756
489,4489.00,1.28996586799622
490,4490.00,0.918427109718323
491,4491.00,0.64293771982193
492,4492.00,0.456517308950424
493,4493.00,0.342257767915726
494,4494.00,0.279474943876266
495,4495.00,0.249184593558311
496,4496.00,0.235384806990623
497,4497.00,0.224926173686981
498,4498.00,0.209794744849205
499,4499.00,0.189794853329659
500,4500.00,0.170372724533081
501,4501.00,0.156859740614891
502,4502.00,0.150872468948364
503,4503.00,0.150101363658905
504,4504.00,0.149733737111092
505,4505.00,0.14513099193573
506,4506.00,0.13486522436142
507,4507.00,0.121267288923264
508,4508.00,0.107915535569191
509,4509.00,0.0971554443240166
510,4510.00,0.0897159799933434
511,4511.00,0.0857044085860252
512,4512.00,0.0857483744621277
513,4513.00,0.0918838083744049
514,4514.00,0.10845635086298
515,4515.00,0.14328770339489
516,4516.00,0.207376956939697
517,4517.00,0.305558770895004
518,4518.00,0.410154968500137
519,4519.00,0.449014961719513
520,4520.00,0.374177604913712
521,4521.00,0.236969068646431
522,4522.00,0.12236800044775
523,4523.00,0.058491263538599
524,4524.00,0.0300188809633255
525,4525.00,0.0186847858130932
526,4526.00,0.014893745072186
527,4527.00,0.0148706724867225
528,4528.00,0.0172789916396141
529,4529.00,0.0213732346892357
530,4530.00,0.0259870160371065
531,4531.00,0.0292854607105255
532,4532.00,0.0296303369104862
533,4533.00,0.02689010463655
534,4534.00,0.0225338544696569
535,4535.00,0.0183341298252344
536,4536.00,0.0153043223544955
537,4537.00,0.0136726452037692
538,4538.00,0.0133098158985376
539,4539.00,0.0140181761234999
540,4540.00,0.0155645534396172
541,4541.00,0.017528960481286
542,4542.00,0.0191285312175751
543,4543.00,0.0193531215190887
544,4544.00,0.0176145490258932
545,4545.00,0.0143291736021638
546,4546.00,0.010618002153933
547,4547.00,0.00745613547042012
548,4548.00,0.00522588239982724
549,4549.00,0.00385244050994515
550,4550.00,0.00309729459695518
551,4551.00,0.00272645405493677
552,4552.00,0.00254520797170699
553,4553.00,0.00239139841869473
554,4554.00,0.00215624691918492
555,4555.00,0.00181864283513278
556,4556.00,0.001431968761608
557,4557.00,0.0010682352585718
558,4558.00,0.000776393513660878
559,4559.00,0.000572170771192759
560,4560.00,0.000445197249064222
561,4561.00,0.000372060952940956
562,4562.00,0.000327482121065259
563,4563.00,0.000292349286610261
564,4564.00,0.000260121450992301
565,4565.00,0.000235839645029046
566,4566.00,0.000226765361730941
567,4567.00,0.000234525723499246
568,4568.00,0.000251924997428432
569,4569.00,0.000263324938714504
570,4570.00,0.000254304031841457
571,4571.00,0.000226877120439895
572,4572.00,0.000199812042410485
573,4573.00,0.000195190077647567
574,4574.00,0.000237691492657177
575,4575.00,0.000379222066840157
576,4576.00,0.000747641082853079
577,4577.00,0.00157337239943445
578,4578.00,0.00298539246432483
579,4579.00,0.00448366533964872
580,4580.00,0.0049906438216567
581,4581.00,0.004089648835361
582,4582.00,0.00255321431905031
583,4583.00,0.00128677487373352
584,4584.00,0.000560534419491887
585,4585.00,0.000225431940634735
586,4586.00,8.81675950950012E-05
587,4587.00,3.47959394275676E-05
588,4588.00,1.43775305332383E-05
589,4589.00,6.56954034639057E-06
590,4590.00,3.55433257936966E-06
591,4591.00,2.38546181208221E-06
592,4592.00,1.95887218978896E-06
593,4593.00,1.8332618765271E-06
594,4594.00,1.81317318492802E-06
595,4595.00,1.8525124687585E-06
596,4596.00,2.0377779037517E-06
597,4597.00,2.57235569733894E-06
598,4598.00,3.83512997359503E-06
599,4599.00,6.53761981084244E-06
600,4600.00,1.18213638415909E-05
601,4601.00,2.09501795325195E-05
602,4602.00,3.45251064572949E-05
603,4603.00,5.2207808039384E-05
604,4604.00,7.39965762477368E-05
605,4605.00,0.000101829929917585
606,4606.00,0.000139269308419898
607,4607.00,0.000189397425856441
608,4608.00,0.000254776590736583
