#"+ESI Scan (rt: 6.538-7.171 min, 39 scans) Frag=250.0V blank08.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
366,4366.00,0.0209073815494776
367,4367.00,0.022570364177227
368,4368.00,0.0243084356188774
369,4369.00,0.0253385212272406
370,4370.00,0.0248526893556118
371,4371.00,0.0226205792278051
372,4372.00,0.0194025225937366
373,4373.00,0.0165511276572943
374,4374.00,0.0152467284351587
375,4375.00,0.0163505896925926
376,4376.00,0.0208715759217739
377,4377.00,0.0301479063928127
378,4378.00,0.044708613306284
379,4379.00,0.062028743326664
380,4380.00,0.0764394178986549
381,4381.00,0.0831865444779396
382,4382.00,0.0819525048136711
383,4383.00,0.0759299099445343
384,4384.00,0.0689511522650719
385,4385.00,0.0637208521366119
386,4386.00,0.0615104883909225
387,4387.00,0.0625384002923965
388,4388.00,0.066365048289299
389,4389.00,0.0720628798007965
390,4390.00,0.0782609358429909
391,4391.00,0.0833042338490486
392,4392.00,0.0857297703623772
393,4393.00,0.0849724784493446
394,4394.00,0.0817929655313492
395,4395.00,0.0779546573758125
396,4396.00,0.0754119902849197
397,4397.00,0.0757665857672691
398,4398.00,0.080295592546463
399,4399.00,0.0901757478713989
400,4400.00,0.106367714703083
401,4401.00,0.129004001617432
402,4402.00,0.156976133584976
403,4403.00,0.188879191875458
404,4404.00,0.22465206682682
405,4405.00,0.264893800020218
406,4406.00,0.306976765394211
407,4407.00,0.342586666345596
408,4408.00,0.362846553325653
409,4409.00,0.367749899625778
410,4410.00,0.366928398609161
411,4411.00,0.369827032089233
412,4412.00,0.377209186553955
413,4413.00,0.381503492593765
414,4414.00,0.375353366136551
415,4415.00,0.360239535570145
416,4416.00,0.344623118638992
417,4417.00,0.334557414054871
418,4418.00,0.32839623093605
419,4419.00,0.319632917642593
420,4420.00,0.304102301597595
421,4421.00,0.283996224403381
422,4422.00,0.264526069164276
423,4423.00,0.248372539877892
424,4424.00,0.234079614281654
425,4425.00,0.218600124120712
426,4426.00,0.20090064406395
427,4427.00,0.1832375228405
428,4428.00,0.169176444411278
429,4429.00,0.160875499248505
430,4430.00,0.158004999160767
431,4431.00,0.158355325460434
432,4432.00,0.159445628523827
433,4433.00,0.160355299711227
434,4434.00,0.162439808249474
435,4435.00,0.168267592787743
436,4436.00,0.179843693971634
437,4437.00,0.197559610009193
438,4438.00,0.220489621162415
439,4439.00,0.247710198163986
440,4440.00,0.279081434011459
441,4441.00,0.314014941453934
442,4442.00,0.349413722753525
443,4443.00,0.379984378814697
444,4444.00,0.401656419038773
445,4445.00,0.414015561342239
446,4446.00,0.41855463385582
447,4447.00,0.415989696979523
448,4448.00,0.407229095697403
449,4449.00,0.396845370531082
450,4450.00,0.393963217735291
451,4451.00,0.409005105495453
452,4452.00,0.449151277542114
453,4453.00,0.513675153255463
454,4454.00,0.589355528354645
455,4455.00,0.652085840702057
456,4456.00,0.681199133396149
457,4457.00,0.676084637641907
458,4458.00,0.65593147277832
459,4459.00,0.644190728664398
460,4460.00,0.654844045639038
461,4461.00,0.687353134155273
462,4462.00,0.727806270122528
463,4463.00,0.756871938705444
464,4464.00,0.763040363788605
465,4465.00,0.7488072514534
466,4466.00,0.722424745559692
467,4467.00,0.686354398727417
468,4468.00,0.635692179203033
469,4469.00,0.56696891784668
470,4470.00,0.486770570278168
471,4471.00,0.409782141447067
472,4472.00,0.349337935447693
473,4473.00,0.311945766210556
474,4474.00,0.298955827951431
475,4475.00,0.310023903846741
476,4476.00,0.343626797199249
477,4477.00,0.393327832221985
478,4478.00,0.443002730607986
479,4479.00,0.470472007989883
480,4480.00,0.463629513978958
481,4481.00,0.431430399417877
482,4482.00,0.393972009420395
483,4483.00,0.366328150033951
484,4484.00,0.353618562221527
485,4485.00,0.354974329471588
486,4486.00,0.368549972772598
487,4487.00,0.39422020316124
488,4488.00,0.433252334594727
489,4489.00,0.485300421714783
490,4490.00,0.544118881225586
491,4491.00,0.595240533351898
492,4492.00,0.620631396770477
493,4493.00,0.610626995563507
494,4494.00,0.571951627731323
495,4495.00,0.521252334117889
496,4496.00,0.471588343381882
497,4497.00,0.426233500242233
498,4498.00,0.382341831922531
499,4499.00,0.337508618831635
500,4500.00,0.29239022731781
501,4501.00,0.248758777976036
502,4502.00,0.207865834236145
503,4503.00,0.171510681509972
504,4504.00,0.142828494310379
505,4505.00,0.124700538814068
506,4506.00,0.117969319224358
507,4507.00,0.120982117950916
508,4508.00,0.129271641373634
509,4509.00,0.135856404900551
510,4510.00,0.134859248995781
511,4511.00,0.126375406980515
512,4512.00,0.115949273109436
513,4513.00,0.109488263726234
514,4514.00,0.110215544700623
515,4515.00,0.118730194866657
516,4516.00,0.133258566260338
517,4517.00,0.149130523204803
518,4518.00,0.159328311681747
519,4519.00,0.157878518104553
520,4520.00,0.143922418355942
521,4521.00,0.122122533619404
522,4522.00,0.0991991758346558
523,4523.00,0.0802912563085556
524,4524.00,0.0675645992159843
525,4525.00,0.0607544928789139
526,4526.00,0.058222409337759
527,4527.00,0.0577446334064007
528,4528.00,0.0573469884693623
529,4529.00,0.0562489666044712
530,4530.00,0.0549371913075447
531,4531.00,0.0541353560984135
532,4532.00,0.0539230406284332
533,4533.00,0.0538970045745373
534,4534.00,0.0539964213967323
535,4535.00,0.0548528954386711
536,4536.00,0.0570264011621475
537,4537.00,0.0597881227731705
538,4538.00,0.0608124099671841
539,4539.00,0.0579829588532448
540,4540.00,0.0519645065069199
541,4541.00,0.0458531863987446
542,4542.00,0.0424819700419903
543,4543.00,0.0431983172893524
544,4544.00,0.0483735986053944
545,4545.00,0.0578823685646057
546,4546.00,0.07112767547369
547,4547.00,0.0871353000402451
548,4548.00,0.104747138917446
549,4549.00,0.122183136641979
550,4550.00,0.135894000530243
551,4551.00,0.140554532408714
552,4552.00,0.132424622774124
553,4553.00,0.113880477845669
554,4554.00,0.0927042663097382
555,4555.00,0.0761192888021469
556,4556.00,0.0671351626515388
557,4557.00,0.0656065940856934
558,4558.00,0.0702289715409279
559,4559.00,0.079293467104435
560,4560.00,0.0907506421208382
561,4561.00,0.102375991642475
562,4562.00,0.112290941178799
563,4563.00,0.119859546422958
564,4564.00,0.126242145895958
565,4565.00,0.133415579795837
566,4566.00,0.141872748732567
567,4567.00,0.148937344551086
568,4568.00,0.150154560804367
569,4569.00,0.144014343619347
570,4570.00,0.134798064827919
571,4571.00,0.129397362470627
572,4572.00,0.132531762123108
573,4573.00,0.144635245203972
574,4574.00,0.161158919334412
575,4575.00,0.173785299062729
576,4576.00,0.176138833165169
577,4577.00,0.16940476000309
578,4578.00,0.160235345363617
579,4579.00,0.154101237654686
580,4580.00,0.151541471481323
581,4581.00,0.1485935151577
582,4582.00,0.140445232391357
583,4583.00,0.126440733671188
584,4584.00,0.111024431884289
585,4585.00,0.0992643237113953
586,4586.00,0.0931098535656929
587,4587.00,0.0914649441838264
588,4588.00,0.0920977964997292
589,4589.00,0.0937174111604691
590,4590.00,0.0970077216625214
591,4591.00,0.103848338127136
592,4592.00,0.11571241915226
593,4593.00,0.132582753896713
594,4594.00,0.152789995074272
595,4595.00,0.173414647579193
596,4596.00,0.190205112099648
597,4597.00,0.197243422269821
598,4598.00,0.189413398504257
599,4599.00,0.167957797646523
600,4600.00,0.14170791208744
601,4601.00,0.120565764605999
602,4602.00,0.109771445393562
603,4603.00,0.110122174024582
604,4604.00,0.119950763881207
605,4605.00,0.135346204042435
606,4606.00,0.149794265627861
607,4607.00,0.156086936593056
608,4608.00,0.150373965501785
609,4609.00,0.134317114949226
610,4610.00,0.113142557442188
611,4611.00,0.0922570526599884
612,4612.00,0.0754220187664032
613,4613.00,0.0647070184350014
614,4614.00,0.0613011792302132
615,4615.00,0.0666313692927361
616,4616.00,0.0833460688591003
617,4617.00,0.115274555981159
618,4618.00,0.165363311767578
619,4619.00,0.232846230268478
620,4620.00,0.313972115516663
621,4621.00,0.406603068113327
622,4622.00,0.511949360370636
623,4623.00,0.630798876285553
624,4624.00,0.760292649269104
625,4625.00,0.896846294403076
626,4626.00,1.0419842004776
627,4627.00,1.20164978504181
628,4628.00,1.37540996074677
629,4629.00,1.54387545585632
630,4630.00,1.66930818557739
631,4631.00,1.7174471616745
632,4632.00,1.68544912338257
633,4633.00,1.60825431346893
634,4634.00,1.5388514995575
635,4635.00,1.52480578422546
636,4636.00,1.59802627563477
637,4637.00,1.77408969402313
638,4638.00,2.04952597618103
639,4639.00,2.39213824272156
640,4640.00,2.73096752166748
641,4641.00,2.96477007865906
642,4642.00,3.00911784172058
643,4643.00,2.86126303672791
644,4644.00,2.60980534553528
645,4645.00,2.36611795425415
646,4646.00,2.19414329528809
647,4647.00,2.09629511833191
648,4648.00,2.03816390037537
649,4649.00,1.98128616809845
650,4650.00,1.90553045272827
651,4651.00,1.80944740772247
652,4652.00,1.69634366035461
653,4653.00,1.56759226322174
654,4654.00,1.42946875095367
655,4655.00,1.29800653457642
656,4656.00,1.18965876102448
657,4657.00,1.10733807086945
658,4658.00,1.03808844089508
659,4659.00,0.966206192970276
660,4660.00,0.890427052974701
661,4661.00,0.826883554458618
662,4662.00,0.795473456382751
663,4663.00,0.806053936481476
664,4664.00,0.852961003780365
665,4665.00,0.915036737918854
666,4666.00,0.963214695453644
667,4667.00,0.977680146694183
668,4668.00,0.961217224597931
669,4669.00,0.934067189693451
670,4670.00,0.918223559856415
671,4671.00,0.92799186706543
672,4672.00,0.970016539096832
673,4673.00,1.04590487480164
674,4674.00,1.15119469165802
675,4675.00,1.2686619758606
676,4676.00,1.36132419109344
677,4677.00,1.38018798828125
678,4678.00,1.29585599899292
679,4679.00,1.12830603122711
680,4680.00,0.935512542724609
681,4681.00,0.772423326969147
682,4682.00,0.666853725910187
683,4683.00,0.624316573143005
684,4684.00,0.640312373638153
685,4685.00,0.703148603439331
686,4686.00,0.786228179931641
687,4687.00,0.844229698181152
688,4688.00,0.834100484848022
689,4689.00,0.749881148338318
690,4690.00,0.624917805194855
691,4691.00,0.497573286294937
692,4692.00,0.387006938457489
693,4693.00,0.296538889408112
694,4694.00,0.225464105606079
695,4695.00,0.174044743180275
696,4696.00,0.142295196652412
697,4697.00,0.129133403301239
698,4698.00,0.133944556117058
699,4699.00,0.158173754811287
700,4700.00,0.204321146011353
701,4701.00,0.270251333713531
702,4702.00,0.340828716754913
703,4703.00,0.38957941532135
704,4704.00,0.398752510547638
705,4705.00,0.374805986881256
706,4706.00,0.337533742189407
707,4707.00,0.302023470401764
708,4708.00,0.274577617645264
709,4709.00,0.258058488368988
710,4710.00,0.256223678588867
711,4711.00,0.273874521255493
712,4712.00,0.313961625099182
713,4713.00,0.372191250324249
714,4714.00,0.432109534740448
715,4715.00,0.470348656177521
716,4716.00,0.473332107067108
717,4717.00,0.446033984422684
718,4718.00,0.402912765741348
719,4719.00,0.356353312730789
720,4720.00,0.313598334789276
721,4721.00,0.278284937143326
722,4722.00,0.251705169677734
723,4723.00,0.233464822173119
724,4724.00,0.222424730658531
725,4725.00,0.217863202095032
726,4726.00,0.22020922601223
727,4727.00,0.230761170387268
728,4728.00,0.250166356563568
729,4729.00,0.275978863239288
730,4730.00,0.30095511674881
731,4731.00,0.31549060344696
732,4732.00,0.314809292554855
733,4733.00,0.303549438714981
734,4734.00,0.291300922632217
735,4735.00,0.284245371818542
736,4736.00,0.280807346105576
737,4737.00,0.273469299077988
738,4738.00,0.25609102845192
739,4739.00,0.231029734015465
740,4740.00,0.207255959510803
741,4741.00,0.192235365509987
742,4742.00,0.187640011310577
743,4743.00,0.190369755029678
744,4744.00,0.19539475440979
745,4745.00,0.198632106184959
746,4746.00,0.19823893904686
747,4747.00,0.193591579794884
748,4748.00,0.184037446975708
749,4749.00,0.169490247964859
750,4750.00,0.151880860328674
751,4751.00,0.1350057721138
752,4752.00,0.122600831091404
753,4753.00,0.116771645843983
754,4754.00,0.117831081151962
755,4755.00,0.124807842075825
756,4756.00,0.136076748371124
757,4757.00,0.150407299399376
758,4758.00,0.168329849839211
759,4759.00,0.192514389753342
760,4760.00,0.225846484303474
761,4761.00,0.267239212989807
762,4762.00,0.307709336280823
763,4763.00,0.332843452692032
764,4764.00,0.333666414022446
765,4765.00,0.31397756934166
766,4766.00,0.284818112850189
767,4767.00,0.255623251199722
768,4768.00,0.232033491134644
769,4769.00,0.218012765049934
770,4770.00,0.217105656862259
771,4771.00,0.231644943356514
772,4772.00,0.260627716779709
773,4773.00,0.29756498336792
774,4774.00,0.332249313592911
775,4775.00,0.358217656612396
776,4776.00,0.377485603094101
777,4777.00,0.395654708147049
778,4778.00,0.414849400520325
779,4779.00,0.43354931473732
780,4780.00,0.451849102973938
781,4781.00,0.473649352788925
782,4782.00,0.501577496528625
783,4783.00,0.530057728290558
784,4784.00,0.545106291770935
785,4785.00,0.534401476383209
786,4786.00,0.498681277036667
787,4787.00,0.450533598661423
788,4788.00,0.403162240982056
789,4789.00,0.363115727901459
790,4790.00,0.331040054559708
791,4791.00,0.305133134126663
792,4792.00,0.283263713121414
793,4793.00,0.263839662075043
794,4794.00,0.246772676706314
795,4795.00,0.234224200248718
796,4796.00,0.229762569069862
797,4797.00,0.23616249859333
798,4798.00,0.253308355808258
799,4799.00,0.277018815279007
800,4800.00,0.299541503190994
801,4801.00,0.312254786491394
802,4802.00,0.30924129486084
803,4803.00,0.289853394031525
804,4804.00,0.259390562772751
805,4805.00,0.226989671587944
806,4806.00,0.201448231935501
807,4807.00,0.188423156738281
808,4808.00,0.190937235951424
809,4809.00,0.211680918931961
810,4810.00,0.254999756813049
811,4811.00,0.327043116092682
812,4812.00,0.431787014007568
813,4813.00,0.56146764755249
814,4814.00,0.689298450946808
815,4815.00,0.781888723373413
816,4816.00,0.827102720737457
817,4817.00,0.841943740844727
818,4818.00,0.851808488368988
819,4819.00,0.870758771896362
820,4820.00,0.898897290229797
821,4821.00,0.930939495563507
822,4822.00,0.967442333698273
823,4823.00,1.02160310745239
824,4824.00,1.11641252040863
825,4825.00,1.27178812026978
826,4826.00,1.48372089862823
827,4827.00,1.70436525344849
828,4828.00,1.85359907150269
829,4829.00,1.87943303585052
830,4830.00,1.80530536174774
831,4831.00,1.69949126243591
832,4832.00,1.61281311511993
833,4833.00,1.55354475975037
834,4834.00,1.50163090229034
835,4835.00,1.43676149845123
836,4836.00,1.35759913921356
837,4837.00,1.27809643745422
838,4838.00,1.20998406410217
839,4839.00,1.15204048156738
840,4840.00,1.09334361553192
841,4841.00,1.02393198013306
842,4842.00,0.942906558513641
843,4843.00,0.857614874839783
844,4844.00,0.77604353427887
845,4845.00,0.700484037399292
846,4846.00,0.627977430820465
847,4847.00,0.556125998497009
848,4848.00,0.487919747829437
849,4849.00,0.430567175149918
850,4850.00,0.390466779470444
851,4851.00,0.369896560907364
852,4852.00,0.366876751184464
853,4853.00,0.376159876585007
854,4854.00,0.390262275934219
855,4855.00,0.401083141565323
856,4856.00,0.402418106794357
857,4857.00,0.39259147644043
858,4858.00,0.375755071640015
859,4859.00,0.360432296991348
860,4860.00,0.355619013309479
861,4861.00,0.366901248693466
862,4862.00,0.394365340471268
863,4863.00,0.432613790035248
864,4864.00,0.473503291606903
865,4865.00,0.510230183601379
866,4866.00,0.537907242774963
867,4867.00,0.549825847148895
868,4868.00,0.536794543266296
869,4869.00,0.494996726512909
870,4870.00,0.434292256832123
871,4871.00,0.374082744121552
872,4872.00,0.330749034881592
873,4873.00,0.311155796051025
874,4874.00,0.314513057470322
875,4875.00,0.335736483335495
876,4876.00,0.367649346590042
877,4877.00,0.403984367847443
878,4878.00,0.443272978067398
879,4879.00,0.489827632904053
880,4880.00,0.549038410186768
881,4881.00,0.618846237659454
882,4882.00,0.683668971061707
883,4883.00,0.720577895641327
884,4884.00,0.718323409557343
885,4885.00,0.687527239322662
886,4886.00,0.647273361682892
887,4887.00,0.606727421283722
888,4888.00,0.562123656272888
889,4889.00,0.507524251937866
890,4890.00,0.445755183696747
891,4891.00,0.38791212439537
892,4892.00,0.344456136226654
893,4893.00,0.319466799497604
894,4894.00,0.311099886894226
895,4895.00,0.313867688179016
896,4896.00,0.320344299077988
897,4897.00,0.32334241271019
898,4898.00,0.319368988275528
