#"+ESI Scan (rt: 6.535-7.167 min, 39 scans) Frag=250.0V NUDT7A_p026_CI076587-A9d.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
527,4527.00,0.0532443486154079
528,4528.00,0.0609110295772552
529,4529.00,0.0725013762712479
530,4530.00,0.0856431573629379
531,4531.00,0.096475750207901
532,4532.00,0.100450962781906
533,4533.00,0.0953343510627747
534,4534.00,0.0833302810788155
535,4535.00,0.0692178010940552
536,4536.00,0.056792002171278
537,4537.00,0.0474560894072056
538,4538.00,0.0409988798201084
539,4539.00,0.0367027521133423
540,4540.00,0.0338738299906254
541,4541.00,0.031853798776865
542,4542.00,0.0298836603760719
543,4543.00,0.0271964389830828
544,4544.00,0.0234574936330318
545,4545.00,0.0191248562186956
546,4546.00,0.0151542760431767
547,4547.00,0.0123028606176376
548,4548.00,0.0108100213110447
549,4549.00,0.0105540165677667
550,4550.00,0.0112105272710323
551,4551.00,0.0121930539608002
552,4552.00,0.0126624945551157
553,4553.00,0.0119962934404612
554,4554.00,0.0103354826569557
555,4555.00,0.00837433617562056
556,4556.00,0.0066759018227458
557,4557.00,0.00539141148328781
558,4558.00,0.00442369049414992
559,4559.00,0.00363840372301638
560,4560.00,0.00295541691593826
561,4561.00,0.0023462139070034
562,4562.00,0.00180843181442469
563,4563.00,0.00135374453384429
564,4564.00,0.000996794085949659
565,4565.00,0.000738529080990702
566,4566.00,0.000561034306883812
567,4567.00,0.000438098941231146
568,4568.00,0.000347985420376062
569,4569.00,0.000278933614026755
570,4570.00,0.000226761054364033
571,4571.00,0.000189337588381022
572,4572.00,0.000163503078510985
573,4573.00,0.000145569341839291
574,4574.00,0.000133176770759746
575,4575.00,0.000126314029330388
576,4576.00,0.000126806495245546
577,4577.00,0.000137299037305638
578,4578.00,0.000160705632879399
579,4579.00,0.000199189686099999
580,4580.00,0.000249994278419763
581,4581.00,0.000297163467621431
582,4582.00,0.000310082308715209
583,4583.00,0.000268213538220152
584,4584.00,0.000190525315701962
585,4585.00,0.0001166198780993
586,4586.00,6.69914952595718E-05
587,4587.00,3.9361635572277E-05
588,4588.00,2.51097972068237E-05
589,4589.00,1.79043126991019E-05
590,4590.00,1.43409897646052E-05
591,4591.00,1.26518634715467E-05
592,4592.00,1.17093113658484E-05
593,4593.00,1.06315419543535E-05
594,4594.00,8.97000427357852E-06
595,4595.00,6.97159293849836E-06
596,4596.00,5.23152311870945E-06
597,4597.00,4.11968903790694E-06
598,4598.00,3.70535894944624E-06
599,4599.00,4.02935302190599E-06
600,4600.00,5.37642517883796E-06
601,4601.00,8.53279198054224E-06
602,4602.00,1.49867173604434E-05
603,4603.00,2.6484969566809E-05
604,4604.00,4.3053922127001E-05
605,4605.00,6.07616530032828E-05
606,4606.00,7.34812128939666E-05
607,4607.00,7.84868170740083E-05
608,4608.00,7.90074846008793E-05
609,4609.00,8.19839988253079E-05
610,4610.00,9.7117736004293E-05
611,4611.00,0.000144234450999647
612,4612.00,0.000284417328657582
613,4613.00,0.000743339827749878
614,4614.00,0.00241263932548463
615,4615.00,0.00871178135275841
616,4616.00,0.0309881195425987
617,4617.00,0.0981485098600388
618,4618.00,0.260256469249725
619,4619.00,0.566514134407043
620,4620.00,1.02550518512726
621,4621.00,1.59187197685242
622,4622.00,2.19458222389221
623,4623.00,2.77552318572998
624,4624.00,3.31233215332031
625,4625.00,3.81811356544495
626,4626.00,4.31988906860352
627,4627.00,4.82902574539185
628,4628.00,5.32173490524292
629,4629.00,5.7414379119873
630,4630.00,6.02450323104858
631,4631.00,6.13760614395142
632,4632.00,6.10309219360352
633,4633.00,5.992760181427
634,4634.00,5.89389991760254
635,4635.00,5.87203025817871
636,4636.00,5.95183324813843
637,4637.00,6.1210560798645
638,4638.00,6.35033559799194
639,4639.00,6.61567783355713
640,4640.00,6.908203125
641,4641.00,7.2250452041626
642,4642.00,7.5518012046814
643,4643.00,7.85434293746948
644,4644.00,8.09024715423584
645,4645.00,8.23443412780762
646,4646.00,8.3007230758667
647,4647.00,8.34247303009033
648,4648.00,8.43167209625244
649,4649.00,8.63123512268066
650,4650.00,8.97601413726807
651,4651.00,9.46770572662354
652,4652.00,10.0784902572632
653,4653.00,10.7544364929199
654,4654.00,11.4140911102295
655,4655.00,11.9467391967773
656,4656.00,12.2218141555786
657,4657.00,12.1227827072144
658,4658.00,11.6077861785889
659,4659.00,10.7632169723511
660,4660.00,9.78903388977051
661,4661.00,8.90486240386963
662,4662.00,8.25037670135498
663,4663.00,7.84860277175903
664,4664.00,7.63007211685181
665,4665.00,7.48775768280029
666,4666.00,7.34285449981689
667,4667.00,7.19432163238525
668,4668.00,7.11940670013428
669,4669.00,7.22575187683105
670,4670.00,7.58900022506714
671,4671.00,8.19818115234375
672,4672.00,8.91756916046143
673,4673.00,9.50380897521973
674,4674.00,9.72236919403076
675,4675.00,9.49671173095703
