#"+ESI Scan (rt: 6.530-7.162 min, 39 scans) Frag=250.0V blank06.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
174,4174.00,0.014167033135891
175,4175.00,0.0135474791750312
176,4176.00,0.0134586626663804
177,4177.00,0.0136104635894299
178,4178.00,0.0136557836085558
179,4179.00,0.0133252991363406
180,4180.00,0.012577123939991
181,4181.00,0.0115798814222217
182,4182.00,0.0105749564245343
183,4183.00,0.00978568010032177
184,4184.00,0.00939483009278774
185,4185.00,0.0095205269753933
186,4186.00,0.0101665146648884
187,4187.00,0.0111694633960724
188,4188.00,0.0122162960469723
189,4189.00,0.0129987318068743
190,4190.00,0.0133834891021252
191,4191.00,0.0133939571678638
192,4192.00,0.0130660785362124
193,4193.00,0.0124063678085804
194,4194.00,0.0114849517121911
195,4195.00,0.0104914270341396
196,4196.00,0.00966060254722834
197,4197.00,0.00917656067758799
198,4198.00,0.00916418060660362
199,4199.00,0.00973983854055405
200,4200.00,0.0110367937013507
201,4201.00,0.0131489625200629
202,4202.00,0.0160000864416361
203,4203.00,0.0192672275006771
204,4204.00,0.0225396137684584
205,4205.00,0.0256194826215506
206,4206.00,0.0286011919379234
207,4207.00,0.0316510759294033
208,4208.00,0.0347993448376656
209,4209.00,0.0379552356898785
210,4210.00,0.0410164520144463
211,4211.00,0.0438647046685219
212,4212.00,0.0463364347815514
213,4213.00,0.0484312959015369
214,4214.00,0.0506507940590382
215,4215.00,0.0539702326059341
216,4216.00,0.0592506751418114
217,4217.00,0.0664120092988014
218,4218.00,0.0738769993185997
219,4219.00,0.0789679437875748
220,4220.00,0.0794184878468513
221,4221.00,0.0747467949986458
222,4222.00,0.0663085877895355
223,4223.00,0.0564507208764553
224,4224.00,0.0475440695881844
225,4225.00,0.0412021614611149
226,4226.00,0.0379765555262566
227,4227.00,0.0375096537172794
228,4228.00,0.038717407733202
229,4229.00,0.039952214807272
230,4230.00,0.039616197347641
231,4231.00,0.0371522456407547
232,4232.00,0.033385518938303
233,4233.00,0.0297885816544294
234,4234.00,0.027573412284255
235,4235.00,0.0273585338145494
236,4236.00,0.0291867759078741
237,4237.00,0.0324129089713097
238,4238.00,0.0355665050446987
239,4239.00,0.0369283109903336
240,4240.00,0.0358017385005951
241,4241.00,0.0329631380736828
242,4242.00,0.0297188386321068
243,4243.00,0.0269171390682459
244,4244.00,0.0247663389891386
245,4245.00,0.0231187175959349
246,4246.00,0.0217924956232309
247,4247.00,0.0207823794335127
248,4248.00,0.0202897768467665
249,4249.00,0.0205615367740393
250,4250.00,0.021634615957737
251,4251.00,0.0231259427964687
252,4252.00,0.0242903009057045
253,4253.00,0.024550462141633
254,4254.00,0.0240704827010632
255,4255.00,0.0235734563320875
256,4256.00,0.0235834456980228
257,4257.00,0.0239137876778841
258,4258.00,0.023757878690958
259,4259.00,0.0223728232085705
260,4260.00,0.0198108740150929
261,4261.00,0.0168391019105911
262,4262.00,0.0142628373578191
263,4263.00,0.0125555209815502
264,4264.00,0.0119507191702724
265,4265.00,0.0126362722367048
266,4266.00,0.0148221459239721
267,4267.00,0.0185655523091555
268,4268.00,0.023348381742835
269,4269.00,0.027880160138011
270,4270.00,0.0307822730392218
271,4271.00,0.0316019617021084
272,4272.00,0.0308778267353773
273,4273.00,0.0294372700154781
274,4274.00,0.0279482770711184
275,4275.00,0.0268878638744354
276,4276.00,0.0265465937554836
277,4277.00,0.0269591510295868
278,4278.00,0.0279233865439892
279,4279.00,0.0292094927281141
280,4280.00,0.0307967942208052
281,4281.00,0.0328397341072559
282,4282.00,0.035357590764761
283,4283.00,0.0379944741725922
284,4284.00,0.0401422493159771
285,4285.00,0.0413376204669476
286,4286.00,0.0415470860898495
287,4287.00,0.0411661453545094
288,4288.00,0.04091552272439
289,4289.00,0.0417454093694687
290,4290.00,0.0446623265743256
291,4291.00,0.0503738261759281
292,4292.00,0.0586513169109821
293,4293.00,0.0676610767841339
294,4294.00,0.0744032561779022
295,4295.00,0.0768024399876595
296,4296.00,0.0751650705933571
297,4297.00,0.0710466429591179
298,4298.00,0.0654679983854294
299,4299.00,0.0587367117404938
300,4300.00,0.0513586848974228
301,4301.00,0.0444117188453674
302,4302.00,0.0389903336763382
303,4303.00,0.0356408804655075
304,4304.00,0.034336619079113
305,4305.00,0.0347022265195847
306,4306.00,0.0361513569951057
307,4307.00,0.0379104875028133
308,4308.00,0.0390718504786491
309,4309.00,0.0388412699103355
310,4310.00,0.0369839258491993
311,4311.00,0.03410330042243
312,4312.00,0.0313504822552204
313,4313.00,0.0297919921576977
314,4314.00,0.030004782602191
315,4315.00,0.0319691561162472
316,4316.00,0.0349811874330044
317,4317.00,0.0376930050551891
318,4318.00,0.0387657955288887
319,4319.00,0.037898950278759
320,4320.00,0.0360289514064789
321,4321.00,0.0344281196594238
322,4322.00,0.0338588021695614
323,4323.00,0.0344582945108414
324,4324.00,0.036043256521225
325,4325.00,0.0383666716516018
326,4326.00,0.0410426743328571
327,4327.00,0.0431873165071011
328,4328.00,0.0433719269931316
329,4329.00,0.0405699536204338
330,4330.00,0.0354265049099922
331,4331.00,0.030022831633687
332,4332.00,0.0262912921607494
333,4333.00,0.0251366514712572
334,4334.00,0.0266699772328138
335,4335.00,0.030415553599596
336,4336.00,0.0349751524627209
337,4337.00,0.037916511297226
338,4338.00,0.0370699018239975
339,4339.00,0.0324662439525127
340,4340.00,0.0262741558253765
