#"+ESI Scan (rt: 6.526-7.158 min, 39 scans) Frag=250.0V NUDT7A_p026_CI076587-A9c_1.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
213,4213.00,1.35148727893829
214,4214.00,1.29909944534302
215,4215.00,1.22526788711548
216,4216.00,1.16162979602814
217,4217.00,1.12617444992065
218,4218.00,1.12025332450867
219,4219.00,1.13477623462677
220,4220.00,1.15665137767792
221,4221.00,1.17171895503998
222,4222.00,1.16736233234406
223,4223.00,1.1396096944809
224,4224.00,1.100470662117
225,4225.00,1.0746773481369
226,4226.00,1.08560788631439
227,4227.00,1.14000105857849
228,4228.00,1.214759349823
229,4229.00,1.25031995773315
230,4230.00,1.17446637153625
231,4231.00,0.966642320156097
232,4232.00,0.694565892219543
233,4233.00,0.455200999975204
234,4234.00,0.295416235923767
235,4235.00,0.207258090376854
236,4236.00,0.165008574724197
237,4237.00,0.146601289510727
238,4238.00,0.136094257235527
239,4239.00,0.1233024969697
240,4240.00,0.105707861483097
241,4241.00,0.0869494751095772
242,4242.00,0.0711802244186401
243,4243.00,0.0597769357264042
244,4244.00,0.0519854240119457
245,4245.00,0.046494297683239
246,4246.00,0.0422506928443909
247,4247.00,0.038529209792614
248,4248.00,0.0347194448113441
249,4249.00,0.0302724447101355
250,4250.00,0.0249687675386667
251,4251.00,0.0192255172878504
252,4252.00,0.0139439171180129
253,4253.00,0.00989844463765621
254,4254.00,0.0073145073838532
255,4255.00,0.0059882290661335
256,4256.00,0.00560950860381126
257,4257.00,0.00591327622532845
258,4258.00,0.00662161922082305
259,4259.00,0.00733976252377033
260,4260.00,0.00761463958770037
261,4261.00,0.00719317095354199
262,4262.00,0.00620940048247576
263,4263.00,0.00505527993664145
264,4264.00,0.004081507679075
265,4265.00,0.00343661778606474
266,4266.00,0.00310356100089848
267,4267.00,0.0029908842407167
268,4268.00,0.00299510057084262
269,4269.00,0.00305294012650847
270,4270.00,0.0031931521371007
271,4271.00,0.003558365162462
272,4272.00,0.00441421614959836
273,4273.00,0.00620776135474443
274,4274.00,0.00965422205626965
275,4275.00,0.0156479980796576
276,4276.00,0.024693675339222
277,4277.00,0.0360286757349968
278,4278.00,0.0475565232336521
279,4279.00,0.0572366155683994
280,4280.00,0.0644775331020355
281,4281.00,0.0699987486004829
282,4282.00,0.074782133102417
283,4283.00,0.0793952494859695
284,4284.00,0.0839311182498932
285,4285.00,0.0881466493010521
286,4286.00,0.0915656387805939
287,4287.00,0.0936808288097382
288,4288.00,0.09434924274683
289,4289.00,0.0941096916794777
290,4290.00,0.094080775976181
291,4291.00,0.095502495765686
292,4292.00,0.0993007495999336
293,4293.00,0.105969153344631
294,4294.00,0.115853875875473
295,4295.00,0.129724621772766
296,4296.00,0.149246960878372
297,4297.00,0.176891282200813
298,4298.00,0.215090438723564
299,4299.00,0.264827221632004
300,4300.00,0.324381023645401
301,4301.00,0.389802217483521
302,4302.00,0.458351343870163
303,4303.00,0.53305995464325
304,4304.00,0.62358832359314
305,4305.00,0.740119755268097
306,4306.00,0.88106632232666
307,4307.00,1.02072107791901
308,4308.00,1.11255264282227
309,4309.00,1.11923277378082
310,4310.00,1.04409694671631
311,4311.00,0.925295233726501
312,4312.00,0.802440941333771
313,4313.00,0.695046126842499
314,4314.00,0.604004979133606
315,4315.00,0.522652447223663
316,4316.00,0.445793122053146
317,4317.00,0.373001754283905
318,4318.00,0.307377964258194
319,4319.00,0.253009229898453
320,4320.00,0.213307440280914
321,4321.00,0.190525606274605
322,4322.00,0.18622861802578
323,4323.00,0.202086985111237
324,4324.00,0.239226430654526
325,4325.00,0.293561011552811
326,4326.00,0.347298324108124
327,4327.00,0.36748206615448
328,4328.00,0.328459590673447
329,4329.00,0.243056699633598
330,4330.00,0.153484314680099
331,4331.00,0.089504100382328
332,4332.00,0.0534142330288887
333,4333.00,0.0354637280106544
334,4334.00,0.0269189737737179
335,4335.00,0.0225721914321184
336,4336.00,0.0195410214364529
337,4337.00,0.0164139103144407
338,4338.00,0.0129911080002785
339,4339.00,0.00980023946613073
340,4340.00,0.00735306693241
341,4341.00,0.00577903259545565
342,4342.00,0.00494230119511485
343,4343.00,0.00465564057230949
344,4344.00,0.00477157719433308
345,4345.00,0.00516392150893807
346,4346.00,0.00566239235922694
347,4347.00,0.00601634243503213
348,4348.00,0.00597272953018546
349,4349.00,0.00543802045285702
350,4350.00,0.0045409076847136
351,4351.00,0.00352171622216702
352,4352.00,0.00259110284969211
353,4353.00,0.00186953996308148
354,4354.00,0.00139021407812834
355,4355.00,0.00112926075235009
356,4356.00,0.00104275078047067
357,4357.00,0.00108532328158617
358,4358.00,0.00119809131138027
359,4359.00,0.0012936081038788
360,4360.00,0.00129277538508177
361,4361.00,0.00119446741882712
362,4362.00,0.00107390386983752
363,4363.00,0.00101524859201163
364,4364.00,0.0010801994940266
365,4365.00,0.00132939487230033
366,4366.00,0.00184483581688255
367,4367.00,0.00270147202536464
368,4368.00,0.00386016815900803
369,4369.00,0.0050715715624392
370,4370.00,0.00599290803074837
371,4371.00,0.00646596727892756
372,4372.00,0.00658466853201389
373,4373.00,0.00647811079397798
374,4374.00,0.00611839815974236
375,4375.00,0.00536441523581743
376,4376.00,0.0042036073282361
377,4377.00,0.00290440721437335
378,4378.00,0.00182117312215269
379,4379.00,0.00110797246452421
380,4380.00,0.000706036400515586
381,4381.00,0.00049514789134264
382,4382.00,0.000384376297006384
383,4383.00,0.000323688320349902
384,4384.00,0.000291414122330025
385,4385.00,0.000280879001365975
386,4386.00,0.000289071205770597
387,4387.00,0.000308164773741737
388,4388.00,0.000322671985486522
389,4389.00,0.000318213744321838
390,4390.00,0.00029627833282575
391,4391.00,0.000274079182418063
392,4392.00,0.000270984921371564
393,4393.00,0.000303793960483745
394,4394.00,0.000396205577999353
395,4395.00,0.000598167476709932
396,4396.00,0.00102100404910743
397,4397.00,0.00190489529632032
398,4398.00,0.00373742496594787
399,4399.00,0.00742370216175914
400,4400.00,0.0144261531531811
401,4401.00,0.026555797085166
402,4402.00,0.0448606573045254
403,4403.00,0.0677951350808144
404,4404.00,0.0908206924796104
405,4405.00,0.109066866338253
406,4406.00,0.120283976197243
407,4407.00,0.124858796596527
408,4408.00,0.124288789927959
409,4409.00,0.120502069592476
410,4410.00,0.115701839327812
411,4411.00,0.111692123115063
412,4412.00,0.109065681695938
413,4413.00,0.107152953743935
414,4414.00,0.104840435087681
415,4415.00,0.101522833108902
416,4416.00,0.0973316133022308
417,4417.00,0.092670850455761
418,4418.00,0.0878687500953674
419,4419.00,0.0833119675517082
420,4420.00,0.0796188935637474
421,4421.00,0.0774110704660416
422,4422.00,0.0768289566040039
423,4423.00,0.0772008523344994
424,4424.00,0.0771300569176674
425,4425.00,0.0750834867358208
426,4426.00,0.070238009095192
427,4427.00,0.0629787594079971
428,4428.00,0.054654486477375
429,4429.00,0.0468653067946434
430,4430.00,0.0408636145293713
431,4431.00,0.0373923368752003
432,4432.00,0.0369234345853329
433,4433.00,0.0401281341910362
434,4434.00,0.0485367365181446
435,4435.00,0.0656078830361366
436,4436.00,0.0986812487244606
437,4437.00,0.162183031439781
438,4438.00,0.280651241540909
439,4439.00,0.48450979590416
440,4440.00,0.786766648292542
441,4441.00,1.14801108837128
442,4442.00,1.48073410987854
443,4443.00,1.71977269649506
444,4444.00,1.87926232814789
445,4445.00,2.02682566642761
446,4446.00,2.22311472892761
447,4447.00,2.486567735672
448,4448.00,2.7894880771637
449,4449.00,3.08045935630798
450,4450.00,3.3218936920166
451,4451.00,3.50636196136475
452,4452.00,3.6296489238739
453,4453.00,3.65324950218201
454,4454.00,3.51191234588623
455,4455.00,3.1795973777771
456,4456.00,2.72453117370605
457,4457.00,2.27471733093262
458,4458.00,1.93378984928131
459,4459.00,1.74299609661102
