#"+ESI Scan (rt: 6.533-7.166 min, 39 scans) Frag=250.0V NUDT7A_p026_sgc90_3.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
214,4214.00,0.897686004638672
215,4215.00,0.879722535610199
216,4216.00,0.822094321250916
217,4217.00,0.753210723400116
218,4218.00,0.70021778345108
219,4219.00,0.683664679527283
220,4220.00,0.717086672782898
221,4221.00,0.807030737400055
222,4222.00,0.949901342391968
223,4223.00,1.1293408870697
224,4224.00,1.32392251491547
225,4225.00,1.52198886871338
226,4226.00,1.72162508964539
227,4227.00,1.90573835372925
228,4228.00,2.01354002952576
229,4229.00,1.95073318481445
230,4230.00,1.66617453098297
231,4231.00,1.23161840438843
232,4232.00,0.802084922790527
233,4233.00,0.487962156534195
234,4234.00,0.302265286445618
235,4235.00,0.207114070653915
236,4236.00,0.163983881473541
237,4237.00,0.148103058338165
238,4238.00,0.144620180130005
239,4239.00,0.14418075978756
240,4240.00,0.142354056239128
241,4241.00,0.139709979295731
242,4242.00,0.139873400330544
243,4243.00,0.147384285926819
244,4244.00,0.167401030659676
245,4245.00,0.20640441775322
246,4246.00,0.270954221487045
247,4247.00,0.359766572713852
248,4248.00,0.447809338569641
249,4249.00,0.482269734144211
250,4250.00,0.423526257276535
251,4251.00,0.297658801078796
252,4252.00,0.172595307230949
253,4253.00,0.0890877172350883
254,4254.00,0.0454437918961048
255,4255.00,0.0253969132900238
256,4256.00,0.0166264772415161
257,4257.00,0.0128641845658422
258,4258.00,0.0112713305279613
259,4259.00,0.0104891071096063
260,4260.00,0.00982638634741306
261,4261.00,0.00901694130152464
262,4262.00,0.00808314234018326
263,4263.00,0.00716696586459875
264,4264.00,0.00639415811747313
265,4265.00,0.00581497559323907
266,4266.00,0.00539978267624974
267,4267.00,0.00506524788215756
268,4268.00,0.00472632935270667
269,4269.00,0.00435913167893887
270,4270.00,0.00402877666056156
271,4271.00,0.00385988177731633
272,4272.00,0.00399998435750604
273,4273.00,0.00463611306622624
274,4274.00,0.006069406401366
275,4275.00,0.00881176814436913
276,4276.00,0.0136311678215861
277,4277.00,0.0214228015393019
278,4278.00,0.032846711575985
279,4279.00,0.0479124188423157
280,4280.00,0.0657432451844215
281,4281.00,0.0844784677028656
282,4282.00,0.10143319517374
283,4283.00,0.114071860909462
284,4284.00,0.121510095894337
285,4285.00,0.124958947300911
286,4286.00,0.126481860876083
287,4287.00,0.127373963594437
288,4288.00,0.127410471439362
289,4289.00,0.125102356076241
290,4290.00,0.118727192282677
291,4291.00,0.107779160141945
292,4292.00,0.0939057543873787
293,4293.00,0.0803283974528313
294,4294.00,0.0701758489012718
295,4295.00,0.0653714165091515
296,4296.00,0.0667751282453537
297,4297.00,0.074779212474823
298,4298.00,0.0894916132092476
299,4299.00,0.110532343387604
300,4300.00,0.137117058038712
301,4301.00,0.168859109282494
302,4302.00,0.206995472311974
303,4303.00,0.255711615085602
304,4304.00,0.323905736207962
305,4305.00,0.428043842315674
306,4306.00,0.596070051193237
307,4307.00,0.86940199136734
308,4308.00,1.29266774654388
309,4309.00,1.87426292896271
310,4310.00,2.5223069190979
311,4311.00,3.02648973464966
312,4312.00,3.16960477828979
313,4313.00,2.8994836807251
314,4314.00,2.36710500717163
315,4315.00,1.79179513454437
316,4316.00,1.31912684440613
317,4317.00,0.989975929260254
318,4318.00,0.784854233264923
319,4319.00,0.669297277927399
320,4320.00,0.613807141780853
321,4321.00,0.595708906650543
322,4322.00,0.594377517700195
323,4323.00,0.587790966033936
324,4324.00,0.556092619895935
325,4325.00,0.491186529397964
326,4326.00,0.401428282260895
327,4327.00,0.304199188947678
328,4328.00,0.214928776025772
329,4329.00,0.142632842063904
330,4330.00,0.0905317664146423
331,4331.00,0.0572245344519615
332,4332.00,0.0383262038230896
333,4333.00,0.0289479605853558
334,4334.00,0.0254180151969194
335,4335.00,0.0254301466047764
336,4336.00,0.0274006817489862
337,4337.00,0.0301434360444546
338,4338.00,0.0333292037248611
339,4339.00,0.037932962179184
340,4340.00,0.0456963181495667
341,4341.00,0.0575613528490067
342,4342.00,0.0712419599294662
343,4343.00,0.080345906317234
344,4344.00,0.0795828253030777
345,4345.00,0.0710431635379791
346,4346.00,0.0612110458314419
347,4347.00,0.0541672557592392
348,4348.00,0.0498292669653893
349,4349.00,0.045514777302742
350,4350.00,0.0383943095803261
351,4351.00,0.0283920466899872
352,4352.00,0.0184601340442896
353,4353.00,0.0112524665892124
354,4354.00,0.0070986864157021
355,4355.00,0.00504220277070999
356,4356.00,0.0041319434531033
357,4357.00,0.00373322702944279
358,4358.00,0.00342431175522506
359,4359.00,0.00297101377509534
360,4360.00,0.00237654894590378
361,4361.00,0.00179488642606884
362,4362.00,0.00135129352565855
363,4363.00,0.00107341341208667
364,4364.00,0.000934122654143721
365,4365.00,0.000901428749784827
366,4366.00,0.000959848694037646
367,4367.00,0.00111690245103091
368,4368.00,0.00140787602867931
369,4369.00,0.00190165045205504
370,4370.00,0.00270163919776678
371,4371.00,0.00392134580761194
372,4372.00,0.00559173384681344
373,4373.00,0.00746814161539078
374,4374.00,0.0088603924959898
375,4375.00,0.00888070929795504
376,4376.00,0.00726331537589431
377,4377.00,0.00483359303325415
378,4378.00,0.00273298076353967
379,4379.00,0.00143762584775686
380,4380.00,0.000789168290793896
381,4381.00,0.000496881373692304
382,4382.00,0.000372880545910448
383,4383.00,0.000328510708641261
384,4384.00,0.000327386980643496
385,4385.00,0.000355662923539057
386,4386.00,0.000404326856369153
387,4387.00,0.000455889879958704
388,4388.00,0.000482985225971788
389,4389.00,0.000469726946903393
390,4390.00,0.000433212291682139
391,4391.00,0.000411934946896508
392,4392.00,0.000444762379629537
393,4393.00,0.000577552651520818
394,4394.00,0.000892512674909085
395,4395.00,0.00153904256876558
396,4396.00,0.00274273287504911
397,4397.00,0.00477762706577778
398,4398.00,0.00791165977716446
399,4399.00,0.0122964084148407
400,4400.00,0.017702404409647
401,4401.00,0.0231975968927145
402,4402.00,0.0273177418857813
403,4403.00,0.0290505178272724
404,4404.00,0.0286923758685589
405,4405.00,0.0274834372103214
406,4406.00,0.0265906918793917
407,4407.00,0.0265655815601349
408,4408.00,0.0273893345147371
409,4409.00,0.0287062600255013
410,4410.00,0.0300479866564274
411,4411.00,0.0310240294784307
412,4412.00,0.0314792655408382
413,4413.00,0.0315877683460712
414,4414.00,0.0317886546254158
415,4415.00,0.0325312130153179
416,4416.00,0.0339917689561844
417,4417.00,0.0360215939581394
418,4418.00,0.038505919277668
419,4419.00,0.0419902540743351
420,4420.00,0.0480747893452644
421,4421.00,0.0593314990401268
422,4422.00,0.0787515714764595
423,4423.00,0.107977576553822
424,4424.00,0.143591776490211
425,4425.00,0.174380853772163
426,4426.00,0.185897901654243
427,4427.00,0.171665236353874
428,4428.00,0.139059528708458
429,4429.00,0.102597519755363
430,4430.00,0.0730969309806824
431,4431.00,0.0537855587899685
432,4432.00,0.0432602502405643
433,4433.00,0.0392581559717655
434,4434.00,0.0404768288135529
435,4435.00,0.0471489168703556
436,4436.00,0.0615281611680985
437,4437.00,0.0887985453009605
438,4438.00,0.138062164187431
439,4439.00,0.221321374177933
440,4440.00,0.34643417596817
441,4441.00,0.504211366176605
442,4442.00,0.664424180984497
443,4443.00,0.797039985656738
444,4444.00,0.900786161422729
445,4445.00,1.00440180301666
446,4446.00,1.14367830753326
447,4447.00,1.33993577957153
448,4448.00,1.58962225914001
449,4449.00,1.867143034935
450,4450.00,2.1416323184967
451,4451.00,2.39167499542236
452,4452.00,2.59883069992065
453,4453.00,2.7299907207489
454,4454.00,2.73943853378296
455,4455.00,2.60195732116699
456,4456.00,2.34524345397949
457,4457.00,2.04033279418945
458,4458.00,1.75838053226471
459,4459.00,1.53849399089813
460,4460.00,1.38578903675079
461,4461.00,1.28551971912384
462,4462.00,1.21777927875519
463,4463.00,1.16790914535522
464,4464.00,1.13135242462158
465,4465.00,1.11195516586304
466,4466.00,1.11561870574951
467,4467.00,1.14368331432343
468,4468.00,1.18964958190918
469,4469.00,1.24128901958466
470,4470.00,1.28792154788971
471,4471.00,1.32807660102844
472,4472.00,1.37126064300537
473,4473.00,1.4336895942688
474,4474.00,1.53337585926056
475,4475.00,1.68724310398102
476,4476.00,1.90724408626556
477,4477.00,2.19145512580872
478,4478.00,2.51259088516235
479,4479.00,2.81733822822571
480,4480.00,3.04996180534363
481,4481.00,3.18826150894165
482,4482.00,3.25729155540466
483,4483.00,3.30759119987488
484,4484.00,3.38108706474304
485,4485.00,3.48923492431641
486,4486.00,3.60846900939941
487,4487.00,3.68871378898621
488,4488.00,3.67057681083679
489,4489.00,3.50692534446716
490,4490.00,3.18457126617432
491,4491.00,2.73810410499573
492,4492.00,2.24246954917908
493,4493.00,1.78143906593323
494,4494.00,1.41299736499786
495,4495.00,1.15601623058319
496,4496.00,0.999015748500824
497,4497.00,0.914312541484833
498,4498.00,0.866349041461945
499,4499.00,0.81766539812088
500,4500.00,0.740614473819733
501,4501.00,0.630237340927124
502,4502.00,0.503241777420044
503,4503.00,0.382578521966934
504,4504.00,0.283766508102417
505,4505.00,0.211833447217941
506,4506.00,0.164767727255821
507,4507.00,0.137706190347672
508,4508.00,0.125535130500793
509,4509.00,0.123716726899147
510,4510.00,0.128099918365479
511,4511.00,0.13501350581646
512,4512.00,0.142459824681282
513,4513.00,0.151564091444016
514,4514.00,0.166747689247131
515,4515.00,0.194390803575516
516,4516.00,0.239778384566307
517,4517.00,0.299669831991196
518,4518.00,0.35107746720314
519,4519.00,0.355170398950577
520,4520.00,0.294894427061081
521,4521.00,0.20171283185482
522,4522.00,0.120982877910137
523,4523.00,0.0707492157816887
524,4524.00,0.045428454875946
525,4525.00,0.0350882895290852
526,4526.00,0.0336186364293098
