#"+ESI Scan (rt: 7.013-9.077 min, 125 scans) Frag=250.0V blank16.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
356,4356.00,0.0410475395619869
357,4357.00,0.0434705279767513
358,4358.00,0.0424332395195961
359,4359.00,0.0377897582948208
360,4360.00,0.0315622799098492
361,4361.00,0.0261797271668911
362,4362.00,0.0228950697928667
363,4363.00,0.0219004806131125
364,4364.00,0.0230322312563658
365,4365.00,0.0260916762053967
366,4366.00,0.0306877717375755
367,4367.00,0.035840667784214
368,4368.00,0.0399089604616165
369,4369.00,0.0414660573005676
370,4370.00,0.0405752472579479
371,4371.00,0.0388878509402275
372,4372.00,0.0385298170149326
373,4373.00,0.0413474999368191
374,4374.00,0.0490686185657978
375,4375.00,0.0635054334998131
376,4376.00,0.0855477154254913
377,4377.00,0.112390488386154
378,4378.00,0.135671734809875
379,4379.00,0.145693138241768
380,4380.00,0.139302507042885
381,4381.00,0.12129570543766
382,4382.00,0.0990192964673042
383,4383.00,0.0782568156719208
384,4384.00,0.0624288618564606
385,4385.00,0.0529121495783329
386,4386.00,0.0498203411698341
387,4387.00,0.0531192496418953
388,4388.00,0.0635906383395195
389,4389.00,0.0835912078619003
390,4390.00,0.117609158158302
391,4391.00,0.171318218111992
392,4392.00,0.246036246418953
393,4393.00,0.328230232000351
394,4394.00,0.386721253395081
395,4395.00,0.39375314116478
396,4396.00,0.351217031478882
397,4397.00,0.285822182893753
398,4398.00,0.223517820239067
399,4399.00,0.176130726933479
400,4400.00,0.144244357943535
401,4401.00,0.123859085142612
402,4402.00,0.110572174191475
403,4403.00,0.10142432898283
404,4404.00,0.0953400507569313
405,4405.00,0.092370517551899
406,4406.00,0.0923323780298233
407,4407.00,0.0939032435417175
408,4408.00,0.0949088409543037
409,4409.00,0.0936722159385681
410,4410.00,0.0899473130702972
411,4411.00,0.0842132791876793
412,4412.00,0.0765947625041008
413,4413.00,0.0672287195920944
414,4414.00,0.0573428049683571
415,4415.00,0.0489204712212086
416,4416.00,0.0431693382561207
417,4417.00,0.0397605411708355
418,4418.00,0.0373128317296505
419,4419.00,0.0345505885779858
420,4420.00,0.031341839581728
421,4421.00,0.0285464394837618
422,4422.00,0.0269860848784447
423,4423.00,0.0268757808953524
424,4424.00,0.0280063934624195
425,4425.00,0.0302432738244534
426,4426.00,0.0339536070823669
427,4427.00,0.0400253981351852
428,4428.00,0.0493449196219444
429,4429.00,0.0617281422019005
430,4430.00,0.0746771395206451
431,4431.00,0.0835948884487152
432,4432.00,0.0848329812288284
433,4433.00,0.0789700001478195
434,4434.00,0.0701652988791466
435,4435.00,0.0626158267259598
436,4436.00,0.0582821927964687
437,4437.00,0.0568966008722782
438,4438.00,0.0567851141095161
439,4439.00,0.0558669865131378
440,4440.00,0.0528580099344254
441,4441.00,0.0479485765099525
442,4442.00,0.0423348769545555
443,4443.00,0.037281721830368
444,4444.00,0.0335866026580334
445,4445.00,0.0315016284584999
446,4446.00,0.0308197177946568
447,4447.00,0.030980572104454
448,4448.00,0.0312578268349171
449,4449.00,0.0310970488935709
450,4450.00,0.0304024331271648
451,4451.00,0.029463917016983
452,4452.00,0.0286115538328886
453,4453.00,0.0279861949384212
454,4454.00,0.0275964234024286
455,4455.00,0.0274900626391172
456,4456.00,0.0277968440204859
457,4457.00,0.0286184828728437
458,4458.00,0.0299524031579494
459,4459.00,0.0317558944225311
460,4460.00,0.0340118110179901
461,4461.00,0.0365907661616802
462,4462.00,0.0389813669025898
463,4463.00,0.0403007715940475
464,4464.00,0.0398550592362881
465,4465.00,0.03772883862257
466,4466.00,0.0346129536628723
467,4467.00,0.0311333052814007
468,4468.00,0.0275648478418589
469,4469.00,0.0240727532655001
470,4470.00,0.0209385436028242
471,4471.00,0.018446821719408
472,4472.00,0.0166744310408831
473,4473.00,0.0154978651553392
474,4474.00,0.014811784029007
475,4475.00,0.0147538920864463
476,4476.00,0.0157774463295937
477,4477.00,0.0186402145773172
478,4478.00,0.0244782939553261
479,4479.00,0.0349529460072517
480,4480.00,0.0523445643484592
481,4481.00,0.0796389803290367
482,4482.00,0.120821416378021
483,4483.00,0.181152924895287
484,4484.00,0.265945553779602
485,4485.00,0.375353515148163
486,4486.00,0.495433360338211
487,4487.00,0.595158994197845
488,4488.00,0.642254531383514
489,4489.00,0.627060532569885
490,4490.00,0.565096378326416
491,4491.00,0.478684633970261
492,4492.00,0.384362518787384
493,4493.00,0.294217854738235
494,4494.00,0.218692392110825
495,4495.00,0.163937449455261
496,4496.00,0.129550740122795
497,4497.00,0.110786907374859
498,4498.00,0.101811334490776
499,4499.00,0.0971763283014297
500,4500.00,0.0922711566090584
501,4501.00,0.0840386599302292
502,4502.00,0.0720133855938911
503,4503.00,0.0584938712418079
504,4504.00,0.0468300171196461
505,4505.00,0.0391874648630619
506,4506.00,0.0359315276145935
507,4507.00,0.0362557843327522
508,4508.00,0.0385641045868397
509,4509.00,0.0406109318137169
510,4510.00,0.0403608791530132
511,4511.00,0.0372277274727821
512,4512.00,0.0322065390646458
513,4513.00,0.0268792770802975
514,4514.00,0.0225093252956867
515,4515.00,0.0197291169315577
516,4516.00,0.0186051689088345
517,4517.00,0.0187790803611279
518,4518.00,0.019556725397706
519,4519.00,0.0201346222311258
520,4520.00,0.0200764685869217
521,4521.00,0.0195739697664976
522,4522.00,0.0191626064479351
523,4523.00,0.0193356070667505
524,4524.00,0.0204415395855904
525,4525.00,0.022709783166647
526,4526.00,0.0261222086846828
527,4527.00,0.0300868805497885
528,4528.00,0.0333116464316845
529,4529.00,0.0344848223030567
530,4530.00,0.0333953872323036
531,4531.00,0.0310789477080107
532,4532.00,0.0288453698158264
533,4533.00,0.0275079663842916
534,4534.00,0.0273255947977304
535,4535.00,0.028137831017375
536,4536.00,0.0292943920940161
537,4537.00,0.0295979175716639
538,4538.00,0.0279320850968361
539,4539.00,0.024488752707839
540,4540.00,0.0209478661417961
541,4541.00,0.0192136168479919
542,4542.00,0.0208071302622557
543,4543.00,0.0278214290738106
544,4544.00,0.044459979981184
545,4545.00,0.0775951370596886
546,4546.00,0.133546024560928
547,4547.00,0.210105895996094
548,4548.00,0.291619896888733
549,4549.00,0.356391459703445
550,4550.00,0.390012621879578
551,4551.00,0.390979379415512
552,4552.00,0.367180496454239
553,4553.00,0.330356359481812
554,4554.00,0.292185753583908
555,4555.00,0.261465966701508
556,4556.00,0.242265075445175
557,4557.00,0.233637943863869
558,4558.00,0.230553612112999
559,4559.00,0.225867956876755
560,4560.00,0.213754907250404
561,4561.00,0.193201869726181
562,4562.00,0.168476492166519
563,4563.00,0.145839601755142
564,4564.00,0.129471451044083
565,4565.00,0.119434155523777
566,4566.00,0.111727595329285
567,4567.00,0.100353695452213
568,4568.00,0.0822340846061707
569,4569.00,0.0608913004398346
570,4570.00,0.0426831915974617
571,4571.00,0.0307285767048597
572,4572.00,0.024382596835494
573,4573.00,0.0217695254832506
574,4574.00,0.0211688708513975
575,4575.00,0.0212240982800722
576,4576.00,0.0210695508867502
577,4577.00,0.0205092709511518
578,4578.00,0.0198365394026041
579,4579.00,0.019343726336956
580,4580.00,0.0189320389181376
581,4581.00,0.018078587949276
582,4582.00,0.0162923485040665
583,4583.00,0.0137716503813863
584,4584.00,0.0113803818821907
585,4585.00,0.0099069532006979
586,4586.00,0.00966426637023687
587,4587.00,0.010632149875164
588,4588.00,0.0125621249899268
589,4589.00,0.0149638159200549
590,4590.00,0.0173331573605537
591,4591.00,0.0195067338645458
592,4592.00,0.0215798262506723
593,4593.00,0.0234675146639347
594,4594.00,0.0247471630573273
595,4595.00,0.0250459015369415
596,4596.00,0.0244985446333885
597,4597.00,0.0236973352730274
598,4598.00,0.023332517594099
599,4599.00,0.0240362323820591
600,4600.00,0.026471396908164
601,4601.00,0.0314393267035484
602,4602.00,0.0399098843336105
603,4603.00,0.0531697459518909
604,4604.00,0.0736852809786797
605,4605.00,0.107167065143585
606,4606.00,0.164839401841164
607,4607.00,0.261235445737839
608,4608.00,0.397211581468582
609,4609.00,0.530915319919586
610,4610.00,0.590265691280365
611,4611.00,0.550333976745605
612,4612.00,0.459278613328934
613,4613.00,0.373295605182648
614,4614.00,0.313223659992218
615,4615.00,0.273250043392181
616,4616.00,0.239344835281372
617,4617.00,0.201592296361923
618,4618.00,0.160606801509857
619,4619.00,0.124377593398094
620,4620.00,0.0993679389357567
621,4621.00,0.0865840464830399
622,4622.00,0.0835918560624123
623,4623.00,0.0868256911635399
624,4624.00,0.0926297679543495
625,4625.00,0.09837556630373
626,4626.00,0.103213012218475
627,4627.00,0.107182681560516
628,4628.00,0.109762236475945
629,4629.00,0.109911993145943
630,4630.00,0.107656396925449
631,4631.00,0.105092562735081
632,4632.00,0.105514362454414
633,4633.00,0.111712194979191
634,4634.00,0.124242290854454
635,4635.00,0.13890166580677
636,4636.00,0.145190805196762
637,4637.00,0.132943972945213
638,4638.00,0.105151824653149
639,4639.00,0.0763866677880287
640,4640.00,0.057267677038908
641,4641.00,0.0493496842682362
642,4642.00,0.0505058914422989
643,4643.00,0.0582215301692486
644,4644.00,0.0694278702139854
645,4645.00,0.0813452452421188
646,4646.00,0.0945044308900833
647,4647.00,0.114236027002335
648,4648.00,0.149548470973969
649,4649.00,0.210679724812508
650,4650.00,0.30138772726059
651,4651.00,0.40338671207428
652,4652.00,0.473195821046829
653,4653.00,0.477581024169922
654,4654.00,0.429237633943558
655,4655.00,0.367168605327606
656,4656.00,0.317688286304474
657,4657.00,0.285027265548706
658,4658.00,0.261895656585693
659,4659.00,0.240649610757828
660,4660.00,0.219183564186096
661,4661.00,0.199891224503517
662,4662.00,0.184929624199867
663,4663.00,0.173532962799072
664,4664.00,0.162817254662514
665,4665.00,0.150217279791832
666,4666.00,0.135406792163849
667,4667.00,0.120358325541019
668,4668.00,0.10792863368988
669,4669.00,0.100415267050266
670,4670.00,0.098909892141819
671,4671.00,0.103249989449978
672,4672.00,0.112210810184479
673,4673.00,0.12421028316021
674,4674.00,0.138693645596504
675,4675.00,0.156787797808647
676,4676.00,0.179345741868019
677,4677.00,0.202693894505501
678,4678.00,0.21598245203495
679,4679.00,0.206950381398201
680,4680.00,0.174801379442215
681,4681.00,0.13313002884388
682,4682.00,0.0971092358231544
683,4683.00,0.0732479020953178
684,4684.00,0.0608688779175282
685,4685.00,0.0570848099887371
686,4686.00,0.0590105541050434
687,4687.00,0.0636333897709847
688,4688.00,0.0677576959133148
689,4689.00,0.0692813917994499
690,4690.00,0.0682674571871758
691,4691.00,0.0660013034939766
692,4692.00,0.063284657895565
693,4693.00,0.0599808506667614
694,4694.00,0.0558902248740196
695,4695.00,0.0516592785716057
696,4696.00,0.0486235208809376
697,4697.00,0.0479601249098778
698,4698.00,0.0501809976994991
699,4699.00,0.0551275908946991
700,4700.00,0.062139593064785
701,4701.00,0.0703642964363098
702,4702.00,0.0792502984404564
703,4703.00,0.0888833776116371
704,4704.00,0.0995735302567482
705,4705.00,0.110520042479038
706,4706.00,0.118503905832767
707,4707.00,0.118978880345821
708,4708.00,0.110666580498219
709,4709.00,0.0987073332071304
710,4710.00,0.0914526358246803
711,4711.00,0.0963322892785072
712,4712.00,0.120934389531612
713,4713.00,0.176296532154083
714,4714.00,0.275855123996735
715,4715.00,0.427018940448761
716,4716.00,0.622747242450714
717,4717.00,0.842758893966675
718,4718.00,1.05648171901703
719,4719.00,1.21988701820374
720,4720.00,1.28497064113617
721,4721.00,1.23543214797974
722,4722.00,1.11124134063721
723,4723.00,0.980831325054169
724,4724.00,0.892495095729828
725,4725.00,0.854433536529541
726,4726.00,0.839656054973602
727,4727.00,0.801006019115448
728,4728.00,0.703638315200806
729,4729.00,0.55830305814743
730,4730.00,0.409971982240677
731,4731.00,0.294521600008011
732,4732.00,0.219883322715759
733,4733.00,0.177298724651337
734,4734.00,0.154743865132332
735,4735.00,0.141737312078476
736,4736.00,0.130017220973969
737,4737.00,0.114928744733334
738,4738.00,0.0971115082502365
739,4739.00,0.0809011459350586
740,4740.00,0.070145271718502
741,4741.00,0.0660541951656342
742,4742.00,0.0678191184997559
743,4743.00,0.0737245604395866
744,4744.00,0.0821352377533913
745,4745.00,0.0923843681812286
746,4746.00,0.104344487190247
747,4747.00,0.116187088191509
748,4748.00,0.122648686170578
749,4749.00,0.117747738957405
750,4750.00,0.101291745901108
751,4751.00,0.0803125575184822
752,4752.00,0.0625291615724564
753,4753.00,0.0512664020061493
754,4754.00,0.0462063513696194
755,4755.00,0.045638270676136
756,4756.00,0.0473005585372448
757,4757.00,0.0485702604055405
758,4758.00,0.047491766512394
759,4759.00,0.0441504158079624
760,4760.00,0.040343776345253
761,4761.00,0.037838950753212
762,4762.00,0.0373861342668533
763,4763.00,0.0389181971549988
764,4764.00,0.0420633256435394
765,4765.00,0.0464224778115749
766,4766.00,0.0514881163835526
767,4767.00,0.0564719401299953
768,4768.00,0.0605453066527843
769,4769.00,0.063436396420002
770,4770.00,0.065532423555851
771,4771.00,0.0671586096286774
772,4772.00,0.067986398935318
773,4773.00,0.0674940645694733
774,4774.00,0.0659230798482895
775,4775.00,0.064229391515255
776,4776.00,0.0628697574138641
777,4777.00,0.0609436221420765
778,4778.00,0.0569898746907711
779,4779.00,0.051005519926548
780,4780.00,0.0451368056237698
781,4781.00,0.0419969446957111
782,4782.00,0.0431413501501083
783,4783.00,0.0488946586847305
784,4784.00,0.0582026690244675
785,4785.00,0.0684630870819092
786,4786.00,0.076992392539978
787,4787.00,0.0834980607032776
788,4788.00,0.090338259935379
789,4789.00,0.100324891507626
790,4790.00,0.11445377767086
791,4791.00,0.130565196275711
792,4792.00,0.143669158220291
793,4793.00,0.149103701114655
794,4794.00,0.146457478404045
795,4795.00,0.13954384624958
796,4796.00,0.132379919290543
797,4797.00,0.125759720802307
798,4798.00,0.117037311196327
799,4799.00,0.103074006736279
800,4800.00,0.0842460319399834
801,4801.00,0.064837634563446
802,4802.00,0.0490731075406075
803,4803.00,0.0382773354649544
804,4804.00,0.0315063670277596
805,4805.00,0.0271378755569458
806,4806.00,0.0237709563225508
807,4807.00,0.0205786377191544
808,4808.00,0.0173822697252035
809,4809.00,0.0144530078396201
810,4810.00,0.0121597507968545
811,4811.00,0.0107219712808728
812,4812.00,0.0101814577355981
813,4813.00,0.0104982620105147
814,4814.00,0.0116516342386603
815,4815.00,0.0137060722336173
816,4816.00,0.0168098658323288
817,4817.00,0.021041963249445
818,4818.00,0.0260727535933256
819,4819.00,0.0308616422116756
820,4820.00,0.0338770374655724
821,4821.00,0.0340264812111855
822,4822.00,0.0316196046769619
823,4823.00,0.0283652748912573
824,4824.00,0.0264119859784842
825,4825.00,0.0276779215782881
826,4826.00,0.0343479514122009
827,4827.00,0.0501156486570835
828,4828.00,0.0810484141111374
829,4829.00,0.134405061602592
830,4830.00,0.21389926970005
831,4831.00,0.312736690044403
832,4832.00,0.410185009241104
833,4833.00,0.478815734386444
834,4834.00,0.501323819160461
835,4835.00,0.481654405593872
836,4836.00,0.438445270061493
837,4837.00,0.390090078115463
838,4838.00,0.3466417491436
839,4839.00,0.310638844966888
840,4840.00,0.280710697174072
841,4841.00,0.254072189331055
842,4842.00,0.228107482194901
843,4843.00,0.201914235949516
844,4844.00,0.17685940861702
845,4845.00,0.155128851532936
846,4846.00,0.137687757611275
847,4847.00,0.123715706169605
848,4848.00,0.111652694642544
849,4849.00,0.10058631747961
850,4850.00,0.0907572060823441
851,4851.00,0.0830150470137596
852,4852.00,0.0781042724847794
853,4853.00,0.0764492675662041
854,4854.00,0.0782415792346001
855,4855.00,0.0833187103271484
856,4856.00,0.0906482487916946
857,4857.00,0.0979035794734955
858,4858.00,0.102198883891106
859,4859.00,0.102116473019123
860,4860.00,0.0988307446241379
861,4861.00,0.0946879461407661
862,4862.00,0.0911320224404335
863,4863.00,0.0883261114358902
864,4864.00,0.086288794875145
865,4865.00,0.0858793184161186
866,4866.00,0.0885145664215088
867,4867.00,0.0949802547693253
868,4868.00,0.104220859706402
869,4869.00,0.11291291564703
870,4870.00,0.116903029382229
871,4871.00,0.114160850644112
872,4872.00,0.106242470443249
873,4873.00,0.0965981259942055
874,4874.00,0.0879198089241982
875,4875.00,0.0808506458997726
876,4876.00,0.0742196589708328
877,4877.00,0.0663922503590584
878,4878.00,0.0571753196418285
879,4879.00,0.0484701842069626
880,4880.00,0.0427259020507336
