#"+ESI Scan (rt: 7.012-9.076 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_F7a_1.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
193,4193.00,0.128389596939087
194,4194.00,0.111134298145771
195,4195.00,0.0978837907314301
196,4196.00,0.0911524444818497
197,4197.00,0.0912126824259758
198,4198.00,0.0963596180081367
199,4199.00,0.103114508092403
200,4200.00,0.10716238617897
201,4201.00,0.105519041419029
202,4202.00,0.0981794074177742
203,4203.00,0.0875212773680687
204,4204.00,0.0763917937874794
205,4205.00,0.0667454153299332
206,4206.00,0.0593706332147121
207,4207.00,0.0542600341141224
208,4208.00,0.0511966869235039
209,4209.00,0.0502798929810524
210,4210.00,0.0521399453282356
211,4211.00,0.057820376008749
212,4212.00,0.068537101149559
213,4213.00,0.0853918790817261
214,4214.00,0.10892416536808
215,4215.00,0.138348296284676
216,4216.00,0.170463040471077
217,4217.00,0.199182942509651
218,4218.00,0.217738106846809
219,4219.00,0.223166584968567
220,4220.00,0.218186318874359
221,4221.00,0.207925379276276
222,4222.00,0.195858553051949
223,4223.00,0.183116227388382
224,4224.00,0.170246154069901
225,4225.00,0.158314734697342
226,4226.00,0.148013442754745
227,4227.00,0.138161852955818
228,4228.00,0.125699445605278
229,4229.00,0.108026415109634
230,4230.00,0.0859484970569611
231,4231.00,0.0635908469557762
232,4232.00,0.0450870022177696
233,4233.00,0.0321472398936749
234,4234.00,0.0243724007159472
235,4235.00,0.0206038895994425
236,4236.00,0.0197584461420774
237,4237.00,0.0209228750318289
238,4238.00,0.0231047552078962
239,4239.00,0.0252885092049837
240,4240.00,0.0270611681044102
241,4241.00,0.0290261190384626
242,4242.00,0.0324156209826469
243,4243.00,0.0384577848017216
244,4244.00,0.0478455573320389
245,4245.00,0.0599347986280918
246,4246.00,0.0717663317918777
247,4247.00,0.0784766674041748
248,4248.00,0.076523557305336
249,4249.00,0.0670001730322838
250,4250.00,0.0544666945934296
251,4251.00,0.0429174862802029
252,4252.00,0.033883310854435
253,4253.00,0.0272261928766966
254,4254.00,0.0223781876266003
255,4255.00,0.018895847722888
256,4256.00,0.0164676103740931
257,4257.00,0.0148023031651974
258,4258.00,0.0136196035891771
259,4259.00,0.0127029055729508
260,4260.00,0.0118943247944117
261,4261.00,0.0110303480178118
262,4262.00,0.00996051169931889
263,4263.00,0.00870251934975386
264,4264.00,0.00751621602103114
265,4265.00,0.00672519393265247
266,4266.00,0.00649742223322392
267,4267.00,0.00676938612014055
268,4268.00,0.00722359213978052
269,4269.00,0.00736676342785358
270,4270.00,0.00688820844516158
271,4271.00,0.00597308063879609
272,4272.00,0.00509053701534867
273,4273.00,0.00460484391078353
274,4274.00,0.00470352591946721
275,4275.00,0.00552579248324037
276,4276.00,0.00719290226697922
277,4277.00,0.00958228018134832
278,4278.00,0.0120186461135745
279,4279.00,0.01354212872684
280,4280.00,0.0137798637151718
281,4281.00,0.013164565898478
282,4282.00,0.0122561035677791
283,4283.00,0.0112724946811795
284,4284.00,0.0101975118741393
285,4285.00,0.00904691684991121
286,4286.00,0.00794826447963715
287,4287.00,0.0070413020439446
288,4288.00,0.00639225635677576
289,4289.00,0.00599969690665603
290,4290.00,0.00582953821867704
291,4291.00,0.00582399778068066
292,4292.00,0.00589968031272292
293,4293.00,0.00598713383078575
294,4294.00,0.00611394504085183
295,4295.00,0.00644267629832029
296,4296.00,0.00720756407827139
297,4297.00,0.00859760120511055
298,4298.00,0.0106183690950274
299,4299.00,0.0129921576008201
300,4300.00,0.015279907733202
301,4301.00,0.0172006245702505
302,4302.00,0.0187766179442406
303,4303.00,0.0201979465782642
304,4304.00,0.0216882415115833
305,4305.00,0.0234838780015707
306,4306.00,0.0257626082748175
307,4307.00,0.0284063015133142
308,4308.00,0.0307321827858686
309,4309.00,0.0315767750144005
310,4310.00,0.0300188977271318
311,4311.00,0.0262291934341192
312,4312.00,0.0214400980621576
313,4313.00,0.0170441120862961
314,4314.00,0.0138478167355061
315,4315.00,0.0120014762505889
316,4316.00,0.0112633043900132
317,4317.00,0.0111808404326439
318,4318.00,0.0111662158742547
319,4319.00,0.0107053276151419
320,4320.00,0.00968676060438156
321,4321.00,0.00842215865850449
322,4322.00,0.00729402154684067
323,4323.00,0.00650373846292496
324,4324.00,0.00611137319356203
325,4325.00,0.00618368154391646
326,4326.00,0.006910917814821
327,4327.00,0.00869527831673622
328,4328.00,0.0122347204014659
329,4329.00,0.0184777546674013
330,4330.00,0.0281150005757809
331,4331.00,0.0405430980026722
332,4332.00,0.0534209869801998
333,4333.00,0.0642347484827042
334,4334.00,0.0726796239614487
335,4335.00,0.0810831114649773
336,4336.00,0.0927737653255463
337,4337.00,0.110167287290096
338,4338.00,0.133049488067627
339,4339.00,0.157211378216743
340,4340.00,0.175234138965607
341,4341.00,0.180519416928291
342,4342.00,0.171649187803268
343,4343.00,0.153087273240089
344,4344.00,0.131954610347748
345,4345.00,0.114000141620636
346,4346.00,0.101764813065529
347,4347.00,0.0951801687479019
348,4348.00,0.0930051356554031
349,4349.00,0.0939969941973686
350,4350.00,0.0975655913352966
351,4351.00,0.103847056627274
352,4352.00,0.113298147916794
353,4353.00,0.126157864928246
354,4354.00,0.14197239279747
355,4355.00,0.158976659178734
356,4356.00,0.173280909657478
357,4357.00,0.179049670696259
358,4358.00,0.171477466821671
359,4359.00,0.151081398129463
360,4360.00,0.124041631817818
361,4361.00,0.0976285338401794
362,4362.00,0.0762522369623184
363,4363.00,0.0612259432673454
364,4364.00,0.0523062311112881
365,4365.00,0.0488944984972477
366,4366.00,0.0504608526825905
367,4367.00,0.0563127063214779
368,4368.00,0.0649407058954239
369,4369.00,0.0738788694143295
370,4370.00,0.0811834186315537
371,4371.00,0.0873865038156509
372,4372.00,0.095459908246994
373,4373.00,0.109167210757732
374,4374.00,0.131713822484016
375,4375.00,0.164657205343246
376,4376.00,0.206236019730568
377,4377.00,0.250286608934402
378,4378.00,0.288709163665771
379,4379.00,0.316863596439362
380,4380.00,0.335445255041122
381,4381.00,0.346151143312454
382,4382.00,0.347721427679062
383,4383.00,0.338645488023758
384,4384.00,0.323103696107864
385,4385.00,0.311154782772064
386,4386.00,0.312641829252243
387,4387.00,0.332268804311752
388,4388.00,0.368555754423141
389,4389.00,0.415300995111465
390,4390.00,0.465095311403275
391,4391.00,0.512102603912354
392,4392.00,0.549941599369049
393,4393.00,0.56743061542511
394,4394.00,0.551197648048401
395,4395.00,0.497127592563629
396,4396.00,0.41768553853035
397,4397.00,0.334208756685257
398,4398.00,0.263370841741562
399,4399.00,0.211535766720772
400,4400.00,0.177299752831459
401,4401.00,0.155844941735268
402,4402.00,0.141871497035027
403,4403.00,0.131287306547165
404,4404.00,0.122081398963928
405,4405.00,0.113946162164211
406,4406.00,0.106861412525177
407,4407.00,0.100058399140835
408,4408.00,0.0923396646976471
409,4409.00,0.0832098573446274
410,4410.00,0.0733609423041344
411,4411.00,0.0639549121260643
412,4412.00,0.055778156965971
413,4413.00,0.0491795763373375
414,4414.00,0.0443850196897984
415,4415.00,0.041462916880846
416,4416.00,0.0398963503539562
417,4417.00,0.0382973924279213
418,4418.00,0.0350230187177658
419,4419.00,0.0297197531908751
420,4420.00,0.0238637812435627
421,4421.00,0.0192355159670115
422,4422.00,0.0165781173855066
423,4423.00,0.0157568845897913
424,4424.00,0.0163463596254587
425,4425.00,0.0178963150829077
426,4426.00,0.0199619103223085
427,4427.00,0.022059990093112
428,4428.00,0.023651909083128
429,4429.00,0.0242808517068625
430,4430.00,0.0238219480961561
431,4431.00,0.0225506648421288
432,4432.00,0.0209039337933064
433,4433.00,0.0192111618816853
434,4434.00,0.0176392178982496
435,4435.00,0.0162549689412117
436,4436.00,0.0150247691199183
437,4437.00,0.0137761617079377
438,4438.00,0.0122804446145892
439,4439.00,0.010474493727088
440,4440.00,0.00857836008071899
441,4441.00,0.00692432373762131
442,4442.00,0.00571395736187696
443,4443.00,0.00496748136356473
444,4444.00,0.00461291894316673
445,4445.00,0.00456179725006223
446,4446.00,0.00472531700506806
447,4447.00,0.00500088231638074
448,4448.00,0.00527660455554724
449,4449.00,0.00547916023060679
450,4450.00,0.00562594784423709
451,4451.00,0.00581572577357292
452,4452.00,0.00616303971037269
453,4453.00,0.00673595815896988
454,4454.00,0.00752113526687026
455,4455.00,0.00840290822088718
456,4456.00,0.00916259735822678
457,4457.00,0.00955549068748951
458,4458.00,0.00949879921972752
459,4459.00,0.00921766739338636
460,4460.00,0.00914932414889336
461,4461.00,0.00972588825970888
462,4462.00,0.0112782530486584
463,4463.00,0.0140381241217256
464,4464.00,0.0180963855236769
465,4465.00,0.0232383403927088
466,4466.00,0.0285929851233959
467,4467.00,0.0323438197374344
468,4468.00,0.0324547812342644
469,4469.00,0.0285976454615593
470,4470.00,0.0228266175836325
471,4471.00,0.017633318901062
472,4472.00,0.0141963418573141
473,4473.00,0.0125979697331786
474,4474.00,0.0127634946256876
475,4475.00,0.0151926912367344
476,4476.00,0.0217980854213238
477,4477.00,0.0377715602517128
478,4478.00,0.0755831673741341
479,4479.00,0.160011902451515
480,4480.00,0.324849724769592
481,4481.00,0.588569819927216
482,4482.00,0.928537428379059
483,4483.00,1.3016060590744
484,4484.00,1.69132578372955
485,4485.00,2.10548257827759
486,4486.00,2.51654195785522
487,4487.00,2.81371426582336
488,4488.00,2.8503749370575
489,4489.00,2.57998490333557
490,4490.00,2.1155207157135
491,4491.00,1.6254791021347
492,4492.00,1.21471524238586
493,4493.00,0.908133506774902
494,4494.00,0.691363155841827
495,4495.00,0.542211890220642
496,4496.00,0.440846145153046
497,4497.00,0.370887905359268
498,4498.00,0.319806188344955
499,4499.00,0.27951455116272
500,4500.00,0.245514675974846
501,4501.00,0.21470433473587
502,4502.00,0.184423893690109
503,4503.00,0.153952613472939
504,4504.00,0.125641047954559
505,4505.00,0.102857127785683
506,4506.00,0.0869079232215881
507,4507.00,0.0762661322951317
508,4508.00,0.0678914338350296
509,4509.00,0.0592175275087357
510,4510.00,0.0496485270559788
511,4511.00,0.0403018370270729
512,4512.00,0.0324545875191689
513,4513.00,0.026572622358799
514,4514.00,0.0224345065653324
515,4515.00,0.0195725914090872
516,4516.00,0.0175255499780178
517,4517.00,0.015943119302392
518,4518.00,0.0146984905004501
519,4519.00,0.0139826517552137
520,4520.00,0.0142693342640996
521,4521.00,0.0162356123328209
522,4522.00,0.0207724273204803
523,4523.00,0.0288844052702188
524,4524.00,0.0410351939499378
525,4525.00,0.0559560768306255
526,4526.00,0.0701507180929184
527,4527.00,0.0796300247311592
528,4528.00,0.0829909071326256
529,4529.00,0.0824763029813766
530,4530.00,0.0818017199635506
531,4531.00,0.0833485499024391
532,4532.00,0.0868140012025833
533,4533.00,0.0893652960658073
534,4534.00,0.0874849334359169
535,4535.00,0.0798168182373047
536,4536.00,0.0680576264858246
537,4537.00,0.0550320632755756
538,4538.00,0.0428555533289909
539,4539.00,0.0327489525079727
540,4540.00,0.025393208488822
541,4541.00,0.021025413647294
542,4542.00,0.0195848718285561
543,4543.00,0.0210451260209084
544,4544.00,0.025567751377821
545,4545.00,0.0331534259021282
546,4546.00,0.0429578274488449
547,4547.00,0.0532232001423836
548,4548.00,0.0624844394624233
549,4549.00,0.0707910060882568
550,4550.00,0.0794500708580017
551,4551.00,0.0899142846465111
552,4552.00,0.103204265236855
553,4553.00,0.120306111872196
554,4554.00,0.143013775348663
555,4555.00,0.17409585416317
556,4556.00,0.215777486562729
557,4557.00,0.266565471887589
558,4558.00,0.318717002868652
559,4559.00,0.360483199357986
560,4560.00,0.382986962795258
561,4561.00,0.384742468595505
562,4562.00,0.37028181552887
563,4563.00,0.346823364496231
564,4564.00,0.321421802043915
565,4565.00,0.297844111919403
566,4566.00,0.274298518896103
567,4567.00,0.24496403336525
568,4568.00,0.206279546022415
569,4569.00,0.162666112184525
570,4570.00,0.123762376606464
571,4571.00,0.0963752046227455
572,4572.00,0.0814517363905907
573,4573.00,0.0766014009714127
574,4574.00,0.0784173533320427
575,4575.00,0.0828260704874992
576,4576.00,0.0854552164673805
577,4577.00,0.0834578722715378
578,4578.00,0.0770716443657875
579,4579.00,0.0686078742146492
580,4580.00,0.0600587502121925
581,4581.00,0.0519991032779217
582,4582.00,0.0442945063114166
583,4583.00,0.0372766591608524
584,4584.00,0.0319609232246876
585,4585.00,0.0293138977140188
586,4586.00,0.0297188870608807
587,4587.00,0.0328771471977234
588,4588.00,0.0376084111630917
589,4589.00,0.04191555082798
590,4590.00,0.0440873019397259
591,4591.00,0.0438365899026394
592,4592.00,0.0419072546064854
593,4593.00,0.0389703512191772
594,4594.00,0.0353275611996651
595,4595.00,0.031290240585804
596,4596.00,0.0273413863033056
597,4597.00,0.0238946154713631
598,4598.00,0.0211147628724575
599,4599.00,0.0190083738416433
600,4600.00,0.0175762716680765
601,4601.00,0.0168554689735174
602,4602.00,0.0168995037674904
603,4603.00,0.017804104834795
604,4604.00,0.0197848305106163
605,4605.00,0.0232121385633945
606,4606.00,0.0284603945910931
607,4607.00,0.0354396477341652
608,4608.00,0.0429500751197338
609,4609.00,0.0486599877476692
610,4610.00,0.0504594519734383
611,4611.00,0.048122476786375
612,4612.00,0.0433435924351215
613,4613.00,0.0383520573377609
614,4614.00,0.0347530320286751
615,4615.00,0.033207044005394
616,4616.00,0.0334889851510525
617,4617.00,0.0345344878733158
618,4618.00,0.034770630300045
619,4619.00,0.0331664346158504
620,4620.00,0.0300962906330824
621,4621.00,0.0267364010214806
622,4622.00,0.0238750223070383
623,4623.00,0.0215924568474293
624,4624.00,0.0197002775967121
625,4625.00,0.0181846097111702
626,4626.00,0.0172678381204605
627,4627.00,0.0172260534018278
628,4628.00,0.0182870328426361
629,4629.00,0.0207025408744812
630,4630.00,0.0248837936669588
631,4631.00,0.0314709022641182
632,4632.00,0.0412497259676456
633,4633.00,0.0548295266926289
634,4634.00,0.0718403607606888
635,4635.00,0.0893859714269638
636,4636.00,0.100997097790241
637,4637.00,0.100011847913265
638,4638.00,0.087076872587204
639,4639.00,0.0709912702441216
640,4640.00,0.0603645592927933
641,4641.00,0.0590365491807461
642,4642.00,0.0684518963098526
643,4643.00,0.0898827984929085
644,4644.00,0.123892530798912
645,4645.00,0.170080542564392
646,4646.00,0.229829847812653
647,4647.00,0.308682054281235
648,4648.00,0.412966907024384
649,4649.00,0.540348410606384
650,4650.00,0.67045921087265
651,4651.00,0.767928123474121
652,4652.00,0.803573906421661
653,4653.00,0.776349246501923
654,4654.00,0.711968004703522
655,4655.00,0.641088008880615
656,4656.00,0.580672860145569
657,4657.00,0.531006872653961
658,4658.00,0.484009087085724
659,4659.00,0.434338390827179
660,4660.00,0.384644329547882
661,4661.00,0.341119110584259
662,4662.00,0.306273311376572
663,4663.00,0.277058720588684
664,4664.00,0.248510628938675
665,4665.00,0.218464225530624
666,4666.00,0.188897803425789
667,4667.00,0.163365200161934
668,4668.00,0.144177794456482
669,4669.00,0.131723165512085
670,4670.00,0.125017195940018
671,4671.00,0.122187882661819
672,4672.00,0.120875954627991
673,4673.00,0.119126789271832
674,4674.00,0.116451248526573
675,4675.00,0.113636210560799
676,4676.00,0.110943339765072
677,4677.00,0.106473416090012
678,4678.00,0.0969180464744568
679,4679.00,0.0810482129454613
680,4680.00,0.0621637292206287
681,4681.00,0.045523390173912
682,4682.00,0.0341391563415527
683,4683.00,0.0280821435153484
684,4684.00,0.026178577914834
685,4685.00,0.0270778629928827
686,4686.00,0.029166366904974
687,4687.00,0.030460512265563
688,4688.00,0.0295444596558809
689,4689.00,0.0266773775219917
690,4690.00,0.023251423612237
691,4691.00,0.0203202441334724
692,4692.00,0.018033804371953
693,4693.00,0.0160515904426575
694,4694.00,0.014178890734911
695,4695.00,0.0126841012388468
696,4696.00,0.0121406484395266
697,4697.00,0.0132369603961706
698,4698.00,0.017002034932375
699,4699.00,0.0254193544387817
700,4700.00,0.0422367341816425
701,4701.00,0.0735625624656677
702,4702.00,0.127065762877464
703,4703.00,0.208115354180336
704,4704.00,0.313425362110138
705,4705.00,0.427530974149704
706,4706.00,0.527786731719971
707,4707.00,0.596244275569916
708,4708.00,0.630505383014679
709,4709.00,0.646371841430664
710,4710.00,0.671059608459473
711,4711.00,0.733435750007629
712,4712.00,0.857804894447327
713,4713.00,1.05927193164825
714,4714.00,1.33673894405365
715,4715.00,1.66891300678253
716,4716.00,2.02015161514282
717,4717.00,2.34675121307373
718,4718.00,2.59186792373657
719,4719.00,2.68471264839172
720,4720.00,2.57309675216675
721,4721.00,2.27737092971802
722,4722.00,1.89936327934265
723,4723.00,1.55723190307617
724,4724.00,1.31585884094238
725,4725.00,1.17415106296539
726,4726.00,1.08668112754822
727,4727.00,0.988878488540649
728,4728.00,0.834080934524536
729,4729.00,0.631965935230255
730,4730.00,0.43632784485817
731,4731.00,0.289815872907639
732,4732.00,0.198210403323174
733,4733.00,0.14658634364605
734,4734.00,0.118478439748287
735,4735.00,0.102243542671204
736,4736.00,0.0908214002847672
737,4737.00,0.0807767286896706
738,4738.00,0.0717056691646576
739,4739.00,0.0652438402175903
740,4740.00,0.0637199729681015
741,4741.00,0.0695006027817726
742,4742.00,0.0852657556533813
743,4743.00,0.114209346473217
744,4744.00,0.159296736121178
745,4745.00,0.221553027629852
746,4746.00,0.297092705965042
747,4747.00,0.372469127178192
748,4748.00,0.423073440790176
749,4749.00,0.424917131662369
750,4750.00,0.376280814409256
751,4751.00,0.3023801445961
752,4752.00,0.233673274517059
753,4753.00,0.186059787869453
754,4754.00,0.1607805788517
755,4755.00,0.152519568800926
756,4756.00,0.153858050704002
757,4757.00,0.156470865011215
758,4758.00,0.153862550854683
759,4759.00,0.145370274782181
760,4760.00,0.135743007063866
761,4761.00,0.130185306072235
762,4762.00,0.130861029028893
763,4763.00,0.136717826128006
764,4764.00,0.144652470946312
765,4765.00,0.150865703821182
766,4766.00,0.15207727253437
767,4767.00,0.146537587046623
768,4768.00,0.134840279817581
769,4769.00,0.119716793298721
770,4770.00,0.1042655184865
771,4771.00,0.0900881141424179
772,4772.00,0.0771327242255211
773,4773.00,0.0650321170687675
774,4774.00,0.0541814304888248
775,4775.00,0.0453533120453358
776,4776.00,0.0386483445763588
777,4777.00,0.0332010686397552
778,4778.00,0.0279155131429434
779,4779.00,0.0225481018424034
780,4780.00,0.0179283190518618
781,4781.00,0.0150386700406671
782,4782.00,0.0143667319789529
783,4783.00,0.0161435194313526
784,4784.00,0.0205962304025888
785,4785.00,0.0275448989123106
786,4786.00,0.0356871671974659
787,4787.00,0.042802270501852
788,4788.00,0.047192107886076
789,4789.00,0.0486699342727661
790,4790.00,0.0481005012989044
791,4791.00,0.0465228818356991
792,4792.00,0.0447900779545307
793,4793.00,0.0436053238809109
794,4794.00,0.0435195565223694
795,4795.00,0.0446791611611843
796,4796.00,0.0464071966707706
797,4797.00,0.0470439568161964
798,4798.00,0.0447813160717487
799,4799.00,0.0393608920276165
800,4800.00,0.032606478780508
801,4801.00,0.0267933197319508
802,4802.00,0.02305075712502
803,4803.00,0.0212978813797235
804,4804.00,0.0207925047725439
805,4805.00,0.0204883553087711
806,4806.00,0.0194040518254042
807,4807.00,0.0171810947358608
808,4808.00,0.0143219586461782
809,4809.00,0.0117146139964461
810,4810.00,0.00999416504055262
811,4811.00,0.00937943998724222
812,4812.00,0.00985682848840952
813,4813.00,0.01131706032902
814,4814.00,0.0135727534070611
815,4815.00,0.0164544582366943
816,4816.00,0.0200203415006399
817,4817.00,0.0245471466332674
818,4818.00,0.03004090487957
819,4819.00,0.0354457572102547
820,4820.00,0.0383514426648617
821,4821.00,0.0364191755652428
822,4822.00,0.029951112344861
823,4823.00,0.022138936445117
824,4824.00,0.0161317456513643
825,4825.00,0.0130958165973425
826,4826.00,0.0130649209022522
827,4827.00,0.0163986328989267
828,4828.00,0.0244650468230248
829,4829.00,0.0393469147384167
830,4830.00,0.0622365325689316
831,4831.00,0.090993694961071
832,4832.00,0.119266085326672
833,4833.00,0.139382272958755
834,4834.00,0.147283717989922
835,4835.00,0.144741237163544
836,4836.00,0.137166664004326
837,4837.00,0.130203261971474
838,4838.00,0.128201752901077
839,4839.00,0.134646207094193
840,4840.00,0.15311886370182
841,4841.00,0.187654927372932
842,4842.00,0.242001041769981
843,4843.00,0.318341583013535
844,4844.00,0.416616708040237
845,4845.00,0.532708585262299
846,4846.00,0.651407480239868
847,4847.00,0.739659309387207
848,4848.00,0.759685277938843
849,4849.00,0.702392995357513
850,4850.00,0.598537862300873
851,4851.00,0.489061027765274
852,4852.00,0.396706342697144
853,4853.00,0.325349986553192
854,4854.00,0.271607369184494
855,4855.00,0.232190161943436
856,4856.00,0.204835042357445
857,4857.00,0.186966925859451
858,4858.00,0.175214275717735
859,4859.00,0.166102021932602
860,4860.00,0.156991869211197
861,4861.00,0.146539986133575
862,4862.00,0.134809046983719
863,4863.00,0.123380839824677
864,4864.00,0.115049608051777
865,4865.00,0.112830311059952
866,4866.00,0.119013465940952
867,4867.00,0.134614378213882
868,4868.00,0.158657029271126
869,4869.00,0.187486901879311
870,4870.00,0.215469017624855
871,4871.00,0.23711796104908
872,4872.00,0.248478546738625
873,4873.00,0.246716171503067
874,4874.00,0.229634806513786
