#"+ESI Scan (rt: 0.733-1.100 min, 23 scans) Frag=250.0V NUDT7A_p026_0_3.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
156,4156.00,1.9679328033817E-06
157,4157.00,8.5206551148076E-07
158,4158.00,5.80808091399376E-07
159,4159.00,6.33579190889577E-07
160,4160.00,1.08847132196388E-06
161,4161.00,2.94739493256202E-06
162,4162.00,1.22181072583771E-05
163,4163.00,6.68555076117627E-05
164,4164.00,0.00036683859070763
165,4165.00,0.00148834916763008
166,4166.00,0.0035721049644053
167,4167.00,0.00466694822534919
168,4168.00,0.00353072513826191
169,4169.00,0.00183903309516609
170,4170.00,0.000820355257019401
171,4171.00,0.000377545162336901
172,4172.00,0.000201835093321279
173,4173.00,0.000136986636789516
174,4174.00,0.000132267552544363
175,4175.00,0.0002027285809163
176,4176.00,0.000489035213831812
177,4177.00,0.00154924753587693
178,4178.00,0.00497386232018471
179,4179.00,0.0133113283663988
180,4180.00,0.0278899092227221
181,4181.00,0.0480957664549351
182,4182.00,0.0752092227339745
183,4183.00,0.115338481962681
184,4184.00,0.178484678268433
185,4185.00,0.275018662214279
186,4186.00,0.409852236509323
187,4187.00,0.576555609703064
188,4188.00,0.7563356757164
189,4189.00,0.924099802970886
190,4190.00,1.05778181552887
191,4191.00,1.14460206031799
192,4192.00,1.18186259269714
193,4193.00,1.17490792274475
194,4194.00,1.13488054275513
195,4195.00,1.07604610919952
196,4196.00,1.01207613945007
197,4197.00,0.952730894088745
198,4198.00,0.903159558773041
199,4199.00,0.866124331951141
200,4200.00,0.845021605491638
201,4201.00,0.844984650611877
202,4202.00,0.870820701122284
203,4203.00,0.922246158123016
204,4204.00,0.988001763820648
205,4205.00,1.04310631752014
206,4206.00,1.05642247200012
207,4207.00,1.0091245174408
208,4208.00,0.909137725830078
209,4209.00,0.7868732213974
210,4210.00,0.678824484348297
211,4211.00,0.616265416145325
212,4212.00,0.627600729465485
213,4213.00,0.754340827465057
214,4214.00,1.07654845714569
215,4215.00,1.72600591182709
216,4216.00,2.81694746017456
217,4217.00,4.2372932434082
218,4218.00,5.51327276229858
219,4219.00,6.10527229309082
220,4220.00,5.86574220657349
221,4221.00,5.05665063858032
222,4222.00,4.03359794616699
223,4223.00,3.03775858879089
224,4224.00,2.18296146392822
225,4225.00,1.51014506816864
226,4226.00,1.0244163274765
227,4227.00,0.706332266330719
228,4228.00,0.519456684589386
229,4229.00,0.423792630434036
230,4230.00,0.385650366544724
231,4231.00,0.377774357795715
232,4232.00,0.376440435647964
233,4233.00,0.365260183811188
234,4234.00,0.343033045530319
235,4235.00,0.322286427021027
236,4236.00,0.318592548370361
237,4237.00,0.343802869319916
238,4238.00,0.406213045120239
239,4239.00,0.511183321475983
240,4240.00,0.659739851951599
241,4241.00,0.849193215370178
242,4242.00,1.07914662361145
243,4243.00,1.35960030555725
244,4244.00,1.71368634700775
245,4245.00,2.1673481464386
246,4246.00,2.72104144096375
247,4247.00,3.31333589553833
248,4248.00,3.81655144691467
249,4249.00,4.10567378997803
250,4250.00,4.16047334671021
251,4251.00,4.09343242645264
252,4252.00,4.08202838897705
253,4253.00,4.29776000976563
254,4254.00,4.89433097839355
255,4255.00,6.03074407577515
256,4256.00,7.88141250610352
257,4257.00,10.6120834350586
258,4258.00,14.3289470672607
259,4259.00,18.9946880340576
260,4260.00,24.2556343078613
261,4261.00,29.1919231414795
262,4262.00,32.3141098022461
263,4263.00,32.280158996582
264,4264.00,29.0160942077637
265,4265.00,23.9162464141846
266,4266.00,18.7111549377441
267,4267.00,14.3469715118408
268,4268.00,10.8564319610596
269,4269.00,7.85924482345581
270,4270.00,5.11604404449463
271,4271.00,2.79909110069275
272,4272.00,1.23289406299591
273,4273.00,0.43790078163147
274,4274.00,0.131702750921249
275,4275.00,0.0363713726401329
276,4276.00,0.0100756864994764
277,4277.00,0.00302427657879889
278,4278.00,0.00105083710514009
279,4279.00,0.000452177016995847
280,4280.00,0.000256960600381717
281,4281.00,0.00019808832439594
282,4282.00,0.000198642606846988
283,4283.00,0.000235964878811501
284,4284.00,0.000305074325297028
285,4285.00,0.000418642041040584
286,4286.00,0.000629158632364124
287,4287.00,0.00107352074701339
288,4288.00,0.00205252505838871
289,4289.00,0.0040864609181881
290,4290.00,0.00767556438222528
291,4291.00,0.012597824446857
292,4292.00,0.0176319796591997
293,4293.00,0.0217442326247692
294,4294.00,0.0254778582602739
295,4295.00,0.0310917273163795
296,4296.00,0.0426815450191498
297,4297.00,0.0682311579585075
298,4298.00,0.124629952013493
299,4299.00,0.244876071810722
300,4300.00,0.47986376285553
301,4301.00,0.874631941318512
302,4302.00,1.40028500556946
303,4303.00,1.88150918483734
304,4304.00,2.05745387077332
305,4305.00,1.82052183151245
306,4306.00,1.34095108509064
307,4307.00,0.872213125228882
308,4308.00,0.537399113178253
309,4309.00,0.331186175346375
310,4310.00,0.209032714366913
311,4311.00,0.135557189583778
312,4312.00,0.0912080109119415
313,4313.00,0.0659954100847244
314,4314.00,0.0542805194854736
315,4315.00,0.0528566129505634
316,4316.00,0.0601423792541027
317,4317.00,0.0744836330413818
318,4318.00,0.0925305113196373
319,4319.00,0.112231098115444
320,4320.00,0.140367105603218
321,4321.00,0.198090389370918
322,4322.00,0.324684739112854
323,4323.00,0.56162816286087
324,4324.00,0.85157585144043
325,4325.00,0.949889063835144
326,4326.00,0.718617022037506
327,4327.00,0.383701086044312
328,4328.00,0.16566002368927
329,4329.00,0.0686408802866936
330,4330.00,0.031222265213728
331,4331.00,0.0164267830550671
332,4332.00,0.0098235122859478
333,4333.00,0.00649088202044368
334,4334.00,0.00481600826606154
335,4335.00,0.00428671902045608
336,4336.00,0.00487984856590629
337,4337.00,0.00705795036628842
338,4338.00,0.0117276748642325
339,4339.00,0.0192302521318197
340,4340.00,0.0272604841738939
341,4341.00,0.0313679240643978
342,4342.00,0.0297019220888615
343,4343.00,0.0246084611862898
344,4344.00,0.0190344247967005
345,4345.00,0.0142858298495412
346,4346.00,0.0105820875614882
347,4347.00,0.00793380010873079
348,4348.00,0.00638321274891496
349,4349.00,0.00603749603033066
350,4350.00,0.00742179760709405
351,4351.00,0.0128345862030983
352,4352.00,0.0322023630142212
353,4353.00,0.112325794994831
354,4354.00,0.477374851703644
355,4355.00,2.01732611656189
356,4356.00,6.82533121109009
357,4357.00,15.7253360748291
358,4358.00,23.1855697631836
359,4359.00,22.9041023254395
360,4360.00,17.1939678192139
361,4361.00,11.3837985992432
362,4362.00,7.41510581970215
363,4363.00,4.94012260437012
364,4364.00,3.32660293579102
365,4365.00,2.22681832313538
366,4366.00,1.49435472488403
367,4367.00,1.03481781482697
368,4368.00,0.757900178432465
369,4369.00,0.588387131690979
370,4370.00,0.476069986820221
371,4371.00,0.393715113401413
372,4372.00,0.32943919301033
373,4373.00,0.278586953878403
374,4374.00,0.238701522350311
375,4375.00,0.207997754216194
376,4376.00,0.185097455978394
377,4377.00,0.16845591366291
378,4378.00,0.155789151787758
379,4379.00,0.14446946978569
380,4380.00,0.132960274815559
381,4381.00,0.121811971068382
382,4382.00,0.112868472933769
383,4383.00,0.107678815722466
384,4384.00,0.106805600225925
385,4385.00,0.109957344830036
386,4386.00,0.116055846214294
387,4387.00,0.123372972011566
388,4388.00,0.13100928068161
389,4389.00,0.142178222537041
390,4390.00,0.168092772364616
391,4391.00,0.234888792037964
392,4392.00,0.404521495103836
393,4393.00,0.813979625701904
394,4394.00,1.64299118518829
395,4395.00,2.73968410491943
396,4396.00,3.22606301307678
397,4397.00,2.51897525787354
398,4398.00,1.37060248851776
399,4399.00,0.598719120025635
400,4400.00,0.250262826681137
401,4401.00,0.114230029284954
402,4402.00,0.0590388253331184
403,4403.00,0.0329483188688755
404,4404.00,0.0185553506016731
405,4405.00,0.0102958772331476
406,4406.00,0.00588515121489763
407,4407.00,0.00379543495364487
408,4408.00,0.00300999195314944
409,4409.00,0.00303258583880961
410,4410.00,0.00373585149645805
411,4411.00,0.00513936346396804
412,4412.00,0.0070954249240458
413,4413.00,0.00899333879351616
414,4414.00,0.0099463639780879
415,4415.00,0.00953453499823809
416,4416.00,0.00818820204585791
417,4417.00,0.00671577453613281
418,4418.00,0.00574020529165864
419,4419.00,0.00568087911233306
420,4420.00,0.00724220182746649
421,4421.00,0.0126437805593014
422,4422.00,0.0288497675210238
423,4423.00,0.0722967013716698
424,4424.00,0.15646131336689
425,4425.00,0.238626807928085
426,4426.00,0.236520454287529
427,4427.00,0.164881601929665
428,4428.00,0.100583299994469
429,4429.00,0.0701117962598801
430,4430.00,0.0666066259145737
431,4431.00,0.0859052762389183
432,4432.00,0.130830973386765
433,4433.00,0.203203201293945
434,4434.00,0.302082777023315
435,4435.00,0.437286823987961
436,4436.00,0.637785673141479
437,4437.00,0.928898453712463
438,4438.00,1.27118146419525
439,4439.00,1.51782059669495
440,4440.00,1.5179854631424
441,4441.00,1.28926694393158
442,4442.00,0.986983716487885
443,4443.00,0.737726747989655
444,4444.00,0.581047475337982
445,4445.00,0.511498332023621
446,4446.00,0.521524369716644
447,4447.00,0.620271563529968
448,4448.00,0.838020801544189
449,4449.00,1.21329414844513
450,4450.00,1.74337553977966
451,4451.00,2.31266379356384
452,4452.00,2.71270060539246
453,4453.00,2.82474684715271
454,4454.00,2.75648593902588
455,4455.00,2.75244188308716
456,4456.00,3.07080745697021
457,4457.00,4.02428483963013
458,4458.00,6.14159107208252
459,4459.00,10.2958002090454
460,4460.00,17.5166320800781
461,4461.00,28.1166896820068
462,4462.00,40.2461395263672
463,4463.00,49.1824378967285
464,4464.00,49.4487037658691
465,4465.00,39.7086029052734
466,4466.00,25.1121215820313
467,4467.00,12.6449823379517
468,4468.00,5.28061819076538
469,4469.00,1.95906126499176
470,4470.00,0.707378149032593
471,4471.00,0.2769915163517
472,4472.00,0.132464930415154
473,4473.00,0.0869523510336876
474,4474.00,0.0857026502490044
475,4475.00,0.130650103092194
476,4476.00,0.291978508234024
477,4477.00,0.840101659297943
478,4478.00,2.6305878162384
479,4479.00,7.64991569519043
480,4480.00,18.4354038238525
481,4481.00,34.8271560668945
482,4482.00,51.4984092712402
483,4483.00,61.8382682800293
484,4484.00,63.6846084594727
485,4485.00,59.3020057678223
486,4486.00,51.8596725463867
487,4487.00,43.5072593688965
488,4488.00,35.4805068969727
489,4489.00,28.5502052307129
490,4490.00,23.0964641571045
491,4491.00,19.076322555542
492,4492.00,16.1473560333252
493,4493.00,13.8955593109131
494,4494.00,12.0352382659912
495,4495.00,10.4817914962769
496,4496.00,9.2705135345459
497,4497.00,8.42300796508789
498,4498.00,7.87915802001953
499,4499.00,7.50545454025269
500,4500.00,7.14238786697388
501,4501.00,6.66908884048462
502,4502.00,6.05122089385986
503,4503.00,5.33065509796143
504,4504.00,4.56964445114136
505,4505.00,3.80682468414307
506,4506.00,3.05452442169189
507,4507.00,2.32233047485352
508,4508.00,1.63940095901489
509,4509.00,1.05537343025208
510,4510.00,0.615484297275543
511,4511.00,0.330413997173309
512,4512.00,0.171461656689644
513,4513.00,0.0936689153313637
514,4514.00,0.0601133890450001
515,4515.00,0.0500647351145744
516,4516.00,0.0563180483877659
517,4517.00,0.0810241550207138
518,4518.00,0.129827424883842
519,4519.00,0.196162760257721
520,4520.00,0.246100008487701
521,4521.00,0.246099606156349
522,4522.00,0.207566320896149
523,4523.00,0.166566893458366
524,4524.00,0.142032161355019
525,4525.00,0.131779834628105
526,4526.00,0.122569970786572
527,4527.00,0.1001967638731
528,4528.00,0.0651378557085991
529,4529.00,0.0330066904425621
530,4530.00,0.0137660391628742
531,4531.00,0.00513169541954994
532,4532.00,0.00180931179784238
533,4533.00,0.00060879421653226
534,4534.00,0.000192895720829256
535,4535.00,5.81587519263849E-05
536,4536.00,1.77561814780347E-05
537,4537.00,6.11155110163963E-06
538,4538.00,2.68929488811409E-06
539,4539.00,1.70127998444514E-06
540,4540.00,1.67997166045097E-06
541,4541.00,2.61669492829242E-06
542,4542.00,5.86482019571122E-06
543,4543.00,1.58096645463957E-05
544,4544.00,4.18548188463319E-05
545,4545.00,9.30726382648572E-05
546,4546.00,0.0001612313935766
547,4547.00,0.000217976121348329
548,4548.00,0.000242905109189451
549,4549.00,0.000241942689171992
550,4550.00,0.000234767139772885
551,4551.00,0.000238709530094638
552,4552.00,0.000264875590801239
553,4553.00,0.000318992970278487
554,4554.00,0.000398248434066772
555,4555.00,0.000486695789732039
556,4556.00,0.000563238107133657
557,4557.00,0.000623416504822671
558,4558.00,0.000690520973876119
559,4559.00,0.000808220298495144
560,4560.00,0.00103772373404354
561,4561.00,0.00147724524140358
562,4562.00,0.00232155411504209
563,4563.00,0.00402945326641202
564,4564.00,0.00776510452851653
565,4565.00,0.0162858106195927
566,4566.00,0.0344145968556404
567,4567.00,0.0644536539912224
568,4568.00,0.0937140360474586
569,4569.00,0.0974704772233963
570,4570.00,0.0726203098893166
571,4571.00,0.0422549247741699
572,4572.00,0.0221885442733765
573,4573.00,0.0122394077479839
574,4574.00,0.00781166693195701
575,4575.00,0.00575068360194564
576,4576.00,0.00442850217223167
577,4577.00,0.0031158016063273
578,4578.00,0.00181517237797379
579,4579.00,0.000867778260726482
580,4580.00,0.000371699599782005
581,4581.00,0.000164340031915344
582,4582.00,8.4647661424242E-05
583,4583.00,5.32205667695962E-05
584,4584.00,4.0294569771504E-05
585,4585.00,3.64526677003596E-05
586,4586.00,4.12848057749216E-05
587,4587.00,6.34474854450673E-05
588,4588.00,0.000137418319354765
589,4589.00,0.000392573914723471
590,4590.00,0.00126777053810656
591,4591.00,0.00393026694655418
592,4592.00,0.0106177143752575
593,4593.00,0.0249127093702555
594,4594.00,0.05406803637743
595,4595.00,0.116353295743465
596,4596.00,0.253809958696365
597,4597.00,0.540435552597046
598,4598.00,1.05083787441254
599,4599.00,1.76838302612305
600,4600.00,2.53088164329529
601,4601.00,3.13220453262329
602,4602.00,3.46587419509888
603,4603.00,3.535395860672
604,4604.00,3.37426376342773
605,4605.00,3.00170063972473
606,4606.00,2.44955587387085
607,4607.00,1.80769824981689
608,4608.00,1.21019208431244
609,4609.00,0.759179949760437
610,4610.00,0.475623488426209
611,4611.00,0.323139697313309
612,4612.00,0.25593227148056
613,4613.00,0.242876634001732
614,4614.00,0.266454964876175
615,4615.00,0.309929102659225
616,4616.00,0.344328373670578
617,4617.00,0.333887040615082
618,4618.00,0.267631083726883
619,4619.00,0.176304250955582
620,4620.00,0.10015930980444
621,4621.00,0.0540286190807819
622,4622.00,0.0312248654663563
623,4623.00,0.0214562900364399
624,4624.00,0.0183369908481836
625,4625.00,0.0188724901527166
626,4626.00,0.0214508045464754
627,4627.00,0.0247469190508127
628,4628.00,0.028319476172328
629,4629.00,0.0340542532503605
630,4630.00,0.0470740124583244
631,4631.00,0.0769129171967506
632,4632.00,0.134954929351807
633,4633.00,0.210991248488426
634,4634.00,0.245899513363838
635,4635.00,0.197375759482384
636,4636.00,0.116159595549107
637,4637.00,0.0607587173581123
638,4638.00,0.0363352932035923
639,4639.00,0.0301798693835735
640,4640.00,0.036241851747036
641,4641.00,0.05619215965271
642,4642.00,0.0944188311696053
643,4643.00,0.149557799100876
644,4644.00,0.211070761084557
645,4645.00,0.271519958972931
646,4646.00,0.34009662270546
647,4647.00,0.441212952136993
648,4648.00,0.606521248817444
649,4649.00,0.86731630563736
650,4650.00,1.2469847202301
651,4651.00,1.7638396024704
652,4652.00,2.45106506347656
653,4653.00,3.36710381507874
654,4654.00,4.5547308921814
655,4655.00,5.93836164474487
656,4656.00,7.22890377044678
657,4657.00,7.99599123001099
658,4658.00,7.95907545089722
659,4659.00,7.21871280670166
660,4660.00,6.14566469192505
661,4661.00,5.08740615844727
662,4662.00,4.20871210098267
663,4663.00,3.516188621521
664,4664.00,2.94466733932495
665,4665.00,2.42542123794556
666,4666.00,1.92144823074341
667,4667.00,1.43450605869293
668,4668.00,0.993004143238068
669,4669.00,0.631586194038391
670,4670.00,0.370800793170929
671,4671.00,0.206261619925499
672,4672.00,0.114411361515522
673,4673.00,0.0678818821907043
674,4674.00,0.0463299490511417
675,4675.00,0.0383203104138374
676,4676.00,0.0387514606118202
677,4677.00,0.0457492247223854
678,4678.00,0.0574938505887985
679,4679.00,0.0689634308218956
680,4680.00,0.0722479745745659
681,4681.00,0.0635286048054695
682,4682.00,0.0478184595704079
683,4683.00,0.0330231375992298
684,4684.00,0.0229426678270102
685,4685.00,0.0173607524484396
686,4686.00,0.0148459002375603
687,4687.00,0.0141123225912452
688,4688.00,0.0140690142288804
689,4689.00,0.0136714950203896
690,4690.00,0.0122302686795592
691,4691.00,0.0099162133410573
692,4692.00,0.00756516680121422
693,4693.00,0.00589204113930464
694,4694.00,0.00515849841758609
695,4695.00,0.00547248590737581
696,4696.00,0.00724818184971809
697,4697.00,0.0117372432723641
698,4698.00,0.0217734910547733
699,4699.00,0.0421303473412991
700,4700.00,0.077024944126606
701,4701.00,0.123138181865215
702,4702.00,0.16589443385601
703,4703.00,0.189611658453941
704,4704.00,0.191195294260979
705,4705.00,0.180113643407822
706,4706.00,0.169420480728149
707,4707.00,0.170160785317421
708,4708.00,0.192388787865639
709,4709.00,0.251506090164185
710,4710.00,0.381810784339905
711,4711.00,0.669651925563812
712,4712.00,1.34195733070374
713,4713.00,2.9895703792572
714,4714.00,7.0220513343811
715,4715.00,16.153450012207
716,4716.00,33.5719680786133
717,4717.00,58.468204498291
718,4718.00,80.2902069091797
719,4719.00,83.9001083374023
720,4720.00,67.0254516601563
721,4721.00,43.3555374145508
722,4722.00,25.2822170257568
723,4723.00,15.0741920471191
724,4724.00,10.0239114761353
725,4725.00,7.40942907333374
726,4726.00,5.54145526885986
727,4727.00,3.69327974319458
728,4728.00,2.0171434879303
729,4729.00,0.909797072410584
730,4730.00,0.373889207839966
731,4731.00,0.160721123218536
732,4732.00,0.0798770636320114
733,4733.00,0.0463999472558498
734,4734.00,0.0296935811638832
735,4735.00,0.0197651889175177
736,4736.00,0.0137231023982167
737,4737.00,0.0105394078418612
738,4738.00,0.00941899977624416
739,4739.00,0.00954596512019634
740,4740.00,0.00981631688773632
741,4741.00,0.00893213413655758
742,4742.00,0.00662824604660273
743,4743.00,0.00411580828949809
744,4744.00,0.00243738573044539
745,4745.00,0.00163390242960304
746,4746.00,0.00138430926017463
747,4747.00,0.00145912310108542
748,4748.00,0.00172076548915356
749,4749.00,0.00207562488503754
750,4750.00,0.00258896686136723
751,4751.00,0.00370690645650029
752,4752.00,0.00671021500602365
753,4753.00,0.0149655332788825
754,4754.00,0.0348716787993908
755,4755.00,0.0685253664851189
756,4756.00,0.0967966169118881
757,4757.00,0.0931370332837105
758,4758.00,0.0641730576753616
759,4759.00,0.0357051268219948
760,4760.00,0.0185153726488352
761,4761.00,0.0101122492924333
762,4762.00,0.00626634946092963
763,4763.00,0.00451999437063932
764,4764.00,0.00377171952277422
765,4765.00,0.00356861669570208
766,4766.00,0.00372186186723411
767,4767.00,0.00411105016246438
768,4768.00,0.00456750486046076
769,4769.00,0.00485196057707071
770,4770.00,0.00477890484035015
771,4771.00,0.00436786469072104
772,4772.00,0.00380609952844679
773,4773.00,0.00327576929703355
774,4774.00,0.00286136660724878
775,4775.00,0.00257561961188912
776,4776.00,0.00241881492547691
777,4777.00,0.00242095626890659
778,4778.00,0.00267051998525858
779,4779.00,0.00337505131028593
780,4780.00,0.0050545553676784
781,4781.00,0.00912327878177166
782,4782.00,0.0195514019578695
783,4783.00,0.0469737984240055
784,4784.00,0.115444831550121
785,4785.00,0.262912094593048
786,4786.00,0.514798820018768
787,4787.00,0.840023696422577
788,4788.00,1.15987980365753
789,4789.00,1.42503333091736
790,4790.00,1.66132640838623
791,4791.00,1.93937993049622
792,4792.00,2.31710529327393
793,4793.00,2.77553057670593
794,4794.00,3.14739537239075
795,4795.00,3.1425769329071
796,4796.00,2.60828185081482
797,4797.00,1.7712185382843
798,4798.00,1.02199590206146
799,4799.00,0.543368637561798
800,4800.00,0.292214244604111
801,4801.00,0.170076265931129
802,4802.00,0.109169811010361
803,4803.00,0.0753265097737312
804,4804.00,0.0534677729010582
805,4805.00,0.0377824194729328
806,4806.00,0.0264221485704184
807,4807.00,0.018593916669488
808,4808.00,0.0134525299072266
809,4809.00,0.0100999595597386
810,4810.00,0.00781914219260216
811,4811.00,0.00617108587175608
812,4812.00,0.00496446155011654
813,4813.00,0.0041670729406178
814,4814.00,0.00382209965027869
815,4815.00,0.00402270257472992
816,4816.00,0.0049371481873095
817,4817.00,0.00676800310611725
818,4818.00,0.00945070385932922
819,4819.00,0.0122028617188334
820,4820.00,0.0137929944321513
821,4821.00,0.0137640442699194
822,4822.00,0.0129154855385423
823,4823.00,0.0124479681253433
824,4824.00,0.0132809476926923
825,4825.00,0.0161182135343552
826,4826.00,0.021613884717226
827,4827.00,0.0302559025585651
828,4828.00,0.0424566864967346
829,4829.00,0.0596849471330643
830,4830.00,0.0865183845162392
831,4831.00,0.132951483130455
832,4832.00,0.216618373990059
833,4833.00,0.362307906150818
834,4834.00,0.591640770435333
835,4835.00,0.900264978408813
836,4836.00,1.24428260326386
837,4837.00,1.57014620304108
838,4838.00,1.87120234966278
839,4839.00,2.2054181098938
840,4840.00,2.65840864181519
841,4841.00,3.28692221641541
842,4842.00,4.05554676055908
843,4843.00,4.78779697418213
844,4844.00,5.21742963790894
845,4845.00,5.16914319992065
846,4846.00,4.69008731842041
847,4847.00,3.97476172447205
848,4848.00,3.20581531524658
849,4849.00,2.48428463935852
850,4850.00,1.85114789009094
851,4851.00,1.32666277885437
852,4852.00,0.926472961902618
853,4853.00,0.654915332794189
854,4854.00,0.498828947544098
855,4855.00,0.43667671084404
856,4856.00,0.452659159898758
857,4857.00,0.539834320545197
858,4858.00,0.686660170555115
859,4859.00,0.856483995914459
860,4860.00,0.989207804203033
861,4861.00,1.03953409194946
862,4862.00,1.01104080677032
863,4863.00,0.946075558662415
864,4864.00,0.891747534275055
865,4865.00,0.878219604492188
866,4866.00,0.913806140422821
867,4867.00,0.982630133628845
868,4868.00,1.04201936721802
869,4869.00,1.03861224651337
870,4870.00,0.950052618980408
871,4871.00,0.80702155828476
872,4872.00,0.661280035972595
873,4873.00,0.543354272842407
874,4874.00,0.453300714492798
875,4875.00,0.374350368976593
876,4876.00,0.29108327627182
877,4877.00,0.204132169485092
878,4878.00,0.128736972808838
879,4879.00,0.0770798176527023
880,4880.00,0.0484886653721333
881,4881.00,0.0358275696635246
882,4882.00,0.0334574580192566
883,4883.00,0.0396114848554134
884,4884.00,0.0557578504085541
885,4885.00,0.0842916592955589
886,4886.00,0.123440496623516
887,4887.00,0.162187978625298
888,4888.00,0.184420183300972
889,4889.00,0.181909620761871
890,4890.00,0.159641176462173
