#"+ESI Scan (rt: 7.014-9.077 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_E6a_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
195,4195.00,2.24085664749146
196,4196.00,1.90640461444855
197,4197.00,1.56249237060547
198,4198.00,1.21980965137482
199,4199.00,0.902943015098572
200,4200.00,0.643140554428101
201,4201.00,0.457291215658188
202,4202.00,0.340099394321442
203,4203.00,0.274183034896851
204,4204.00,0.242075815796852
205,4205.00,0.231292441487312
206,4206.00,0.23499396443367
207,4207.00,0.252043128013611
208,4208.00,0.287650942802429
209,4209.00,0.355231404304504
210,4210.00,0.481423437595367
211,4211.00,0.717221617698669
212,4212.00,1.15528535842896
213,4213.00,1.93371677398682
214,4214.00,3.14849948883057
215,4215.00,4.57943534851074
216,4216.00,5.49268341064453
217,4217.00,5.22364568710327
218,4218.00,4.05784130096436
219,4219.00,2.8481228351593
220,4220.00,2.07508635520935
221,4221.00,1.76748013496399
222,4222.00,1.85061895847321
223,4223.00,2.32096672058105
224,4224.00,3.24735736846924
225,4225.00,4.68235683441162
226,4226.00,6.49965715408325
227,4227.00,8.22750282287598
228,4228.00,9.10246849060059
229,4229.00,8.5360164642334
230,4230.00,6.67372798919678
231,4231.00,4.34923362731934
232,4232.00,2.40528106689453
233,4233.00,1.17308509349823
234,4234.00,0.536675810813904
235,4235.00,0.250228762626648
236,4236.00,0.130088999867439
237,4237.00,0.0808820873498917
238,4238.00,0.0617234148085117
239,4239.00,0.0566872805356979
240,4240.00,0.0600734576582909
241,4241.00,0.0706693977117538
242,4242.00,0.0895538851618767
243,4243.00,0.117882519960403
244,4244.00,0.152219384908676
245,4245.00,0.179056540131569
246,4246.00,0.179132387042046
247,4247.00,0.146821215748787
248,4248.00,0.0995499044656754
249,4249.00,0.0590022653341293
250,4250.00,0.0331391617655754
251,4251.00,0.0189953353255987
252,4252.00,0.011531095020473
253,4253.00,0.0073361792601645
254,4254.00,0.0046984264627099
255,4255.00,0.00292480550706387
256,4256.00,0.00177258322946727
257,4257.00,0.00109872838947922
258,4258.00,0.000755170884076506
259,4259.00,0.000619342550635338
260,4260.00,0.000620232487563044
261,4261.00,0.000725398131180555
262,4262.00,0.000908505520783365
263,4263.00,0.00112815713509917
264,4264.00,0.00135278690140694
265,4265.00,0.00160523061640561
266,4266.00,0.00195344723761082
267,4267.00,0.00244221230968833
268,4268.00,0.00300950882956386
269,4269.00,0.00347157195210457
270,4270.00,0.00367922452278435
271,4271.00,0.00370101258158684
272,4272.00,0.00377226783894002
273,4273.00,0.0041255964897573
274,4274.00,0.00492189405485988
275,4275.00,0.00624496210366488
276,4276.00,0.00808890629559755
277,4277.00,0.0104055842384696
278,4278.00,0.0132956625893712
279,4279.00,0.0172978788614273
280,4280.00,0.0237097516655922
281,4281.00,0.0350221581757069
282,4282.00,0.0555174201726913
283,4283.00,0.0915265530347824
284,4284.00,0.149990826845169
285,4285.00,0.234140306711197
286,4286.00,0.337612748146057
287,4287.00,0.441393852233887
288,4288.00,0.518003284931183
289,4289.00,0.543524444103241
290,4290.00,0.511207759380341
291,4291.00,0.435945481061935
292,4292.00,0.345447093248367
293,4293.00,0.265660464763641
294,4294.00,0.211383506655693
295,4295.00,0.186894357204437
296,4296.00,0.192691013216972
297,4297.00,0.230694144964218
298,4298.00,0.302502334117889
299,4299.00,0.400060087442398
300,4300.00,0.498255521059036
301,4301.00,0.564594805240631
302,4302.00,0.58110249042511
303,4303.00,0.555026054382324
304,4304.00,0.5112025141716
305,4305.00,0.478017657995224
306,4306.00,0.478369474411011
307,4307.00,0.528508186340332
308,4308.00,0.637414455413818
309,4309.00,0.794631004333496
310,4310.00,0.947875559329987
311,4311.00,1.00736355781555
312,4312.00,0.913501143455505
313,4313.00,0.7039874792099
314,4314.00,0.476946175098419
315,4315.00,0.300816804170609
316,4316.00,0.186669930815697
317,4317.00,0.117336496710777
318,4318.00,0.0745205283164978
319,4319.00,0.047095850110054
320,4320.00,0.029611237347126
321,4321.00,0.0190267376601696
322,4322.00,0.0130003709346056
323,4323.00,0.00969795510172844
324,4324.00,0.00792062841355801
325,4325.00,0.00707205850630999
326,4326.00,0.00707131624221802
327,4327.00,0.00836332235485315
328,4328.00,0.0122875487431884
329,4329.00,0.0222477801144123
330,4330.00,0.0457340031862259
331,4331.00,0.0946271792054176
332,4332.00,0.17802394926548
333,4333.00,0.291539222002029
334,4334.00,0.42382675409317
335,4335.00,0.579761028289795
336,4336.00,0.789725661277771
337,4337.00,1.09329319000244
338,4338.00,1.50166082382202
339,4339.00,1.95115065574646
340,4340.00,2.30724048614502
341,4341.00,2.46615290641785
342,4342.00,2.44796752929688
343,4343.00,2.35544395446777
344,4344.00,2.27151775360107
345,4345.00,2.2160050868988
346,4346.00,2.16877245903015
347,4347.00,2.1166136264801
348,4348.00,2.08420729637146
349,4349.00,2.12819528579712
350,4350.00,2.30976009368896
351,4351.00,2.66374349594116
352,4352.00,3.15120244026184
353,4353.00,3.60121154785156
354,4354.00,3.74207425117493
355,4355.00,3.40524220466614
356,4356.00,2.70624852180481
357,4357.00,1.93738913536072
358,4358.00,1.31964349746704
359,4359.00,0.911380171775818
360,4360.00,0.674215853214264
361,4361.00,0.55081981420517
362,4362.00,0.49682953953743
363,4363.00,0.4830581843853
364,4364.00,0.490288436412811
365,4365.00,0.50552499294281
366,4366.00,0.519687712192535
367,4367.00,0.525237858295441
368,4368.00,0.51537823677063
369,4369.00,0.487468540668488
370,4370.00,0.447986543178558
371,4371.00,0.412115961313248
372,4372.00,0.397744804620743
373,4373.00,0.421961158514023
374,4374.00,0.503904521465302
375,4375.00,0.668265700340271
376,4376.00,0.938854813575745
377,4377.00,1.31616723537445
378,4378.00,1.75770306587219
379,4379.00,2.20120668411255
380,4380.00,2.62482237815857
381,4381.00,3.0744411945343
382,4382.00,3.62485861778259
383,4383.00,4.30602502822876
384,4384.00,5.03204584121704
385,4385.00,5.59322261810303
386,4386.00,5.78558969497681
387,4387.00,5.5975284576416
388,4388.00,5.22659063339233
389,4389.00,4.9095516204834
390,4390.00,4.77843236923218
391,4391.00,4.82911443710327
392,4392.00,4.93305730819702
393,4393.00,4.86745882034302
394,4394.00,4.42579174041748
395,4395.00,3.59932661056519
396,4396.00,2.62787461280823
397,4397.00,1.80190789699554
398,4398.00,1.25595092773438
399,4399.00,0.970710277557373
400,4400.00,0.879991769790649
401,4401.00,0.930951774120331
402,4402.00,1.07519602775574
403,4403.00,1.22891974449158
404,4404.00,1.26762092113495
405,4405.00,1.10901784896851
406,4406.00,0.803830742835999
407,4407.00,0.490283936262131
408,4408.00,0.264850735664368
409,4409.00,0.136407792568207
410,4410.00,0.0718280747532845
411,4411.00,0.0401381812989712
412,4412.00,0.0237368997186422
413,4413.00,0.0145721035078168
414,4414.00,0.00926389917731285
415,4415.00,0.00624739425256848
416,4416.00,0.00459052715450525
417,4417.00,0.00366958533413708
418,4418.00,0.00309218978509307
419,4419.00,0.00267063663341105
420,4420.00,0.00239263335242867
421,4421.00,0.00234841858036816
422,4422.00,0.00267176749184728
423,4423.00,0.00353404972702265
424,4424.00,0.00505931489169598
425,4425.00,0.00699993036687374
426,4426.00,0.00850910320878029
427,4427.00,0.0087713822722435
428,4428.00,0.0078789247199893
429,4429.00,0.00654161162674427
430,4430.00,0.00527000520378351
431,4431.00,0.00416794652119279
432,4432.00,0.00316381570883095
433,4433.00,0.00222532590851188
434,4434.00,0.00141078629530966
435,4435.00,0.00079677562462166
436,4436.00,0.000403183308662847
437,4437.00,0.000187699450179935
438,4438.00,8.47923292894848E-05
439,4439.00,4.01815304940101E-05
440,4440.00,2.16270655073458E-05
441,4441.00,1.37980423460249E-05
442,4442.00,1.02642152342014E-05
443,4443.00,8.41639575810404E-06
444,4444.00,7.23577977623791E-06
445,4445.00,6.43672183286981E-06
446,4446.00,6.03396119913668E-06
447,4447.00,6.10325787420152E-06
448,4448.00,6.73806835038704E-06
449,4449.00,8.16930150904227E-06
450,4450.00,1.11301069409819E-05
451,4451.00,1.79684357135557E-05
452,4452.00,3.66310086974408E-05
453,4453.00,9.63496422627941E-05
454,4454.00,0.000305491790641099
455,4455.00,0.0010057482868433
456,4456.00,0.00291253882460296
457,4457.00,0.00663234246894717
458,4458.00,0.011574269272387
459,4459.00,0.016240207478404
460,4460.00,0.0198772475123405
461,4461.00,0.0228365678340197
462,4462.00,0.0257318578660488
463,4463.00,0.0289756152778864
464,4464.00,0.0329656600952148
465,4465.00,0.0384962931275368
466,4466.00,0.0470410771667957
467,4467.00,0.060713566839695
468,4468.00,0.0815736353397369
469,4469.00,0.109726555645466
470,4470.00,0.14105798304081
471,4471.00,0.168883576989174
472,4472.00,0.192382797598839
473,4473.00,0.226025491952896
474,4474.00,0.309638619422913
475,4475.00,0.552226424217224
476,4476.00,1.31791472434998
477,4477.00,3.85957956314087
478,4478.00,11.8048849105835
479,4479.00,32.171199798584
480,4480.00,70.7688751220703
481,4481.00,122.800636291504
482,4482.00,174.360473632813
483,4483.00,216.193237304688
484,4484.00,248.785278320313
485,4485.00,274.770965576172
486,4486.00,291.371917724609
487,4487.00,290.446624755859
488,4488.00,266.082672119141
489,4489.00,222.296371459961
490,4490.00,171.346527099609
491,4491.00,124.795455932617
492,4492.00,87.9336547851563
493,4493.00,60.8510208129883
494,4494.00,41.665283203125
495,4495.00,28.4228763580322
496,4496.00,19.5242900848389
497,4497.00,13.65771484375
498,4498.00,9.77577590942383
499,4499.00,7.11989879608154
500,4500.00,5.20458507537842
501,4501.00,3.75911927223206
502,4502.00,2.65587830543518
503,4503.00,1.84019756317139
504,4504.00,1.27288103103638
505,4505.00,0.902438223361969
506,4506.00,0.668642997741699
507,4507.00,0.516920268535614
508,4508.00,0.407285749912262
509,4509.00,0.316887646913528
510,4510.00,0.238112896680832
511,4511.00,0.17209056019783
512,4512.00,0.121090829372406
513,4513.00,0.0849549546837807
514,4514.00,0.0615882948040962
515,4515.00,0.0484488531947136
516,4516.00,0.0435672327876091
517,4517.00,0.0461902283132076
518,4518.00,0.0571401603519917
519,4519.00,0.078776091337204
520,4520.00,0.11471863090992
521,4521.00,0.170255362987518
522,4522.00,0.254616647958755
523,4523.00,0.384647876024246
524,4524.00,0.585152804851532
525,4525.00,0.874627768993378
526,4526.00,1.22812080383301
527,4527.00,1.55191564559937
528,4528.00,1.74349904060364
529,4529.00,1.79616498947144
530,4530.00,1.79604339599609
531,4531.00,1.82456946372986
532,4532.00,1.89383673667908
533,4533.00,1.94348764419556
534,4534.00,1.88482296466827
535,4535.00,1.67512190341949
536,4536.00,1.35398888587952
537,4537.00,1.0023707151413
538,4538.00,0.685765504837036
539,4539.00,0.436922460794449
540,4540.00,0.263351738452911
541,4541.00,0.155458688735962
542,4542.00,0.0946017503738403
543,4543.00,0.0623032860457897
544,4544.00,0.0455021746456623
545,4545.00,0.0367134399712086
546,4546.00,0.0322598554193974
547,4547.00,0.0307568591088057
548,4548.00,0.0322435982525349
549,4549.00,0.0379630103707314
550,4550.00,0.0510058961808681
551,4551.00,0.078264981508255
552,4552.00,0.134336620569229
553,4553.00,0.247410967946053
554,4554.00,0.464517861604691
555,4555.00,0.849389970302582
556,4556.00,1.46592569351196
557,4557.00,2.35150218009949
558,4558.00,3.50409054756165
559,4559.00,4.90358924865723
560,4560.00,6.54170560836792
561,4561.00,8.41017150878906
562,4562.00,10.4503908157349
563,4563.00,12.5285987854004
564,4564.00,14.4713268280029
565,4565.00,16.1022338867188
566,4566.00,17.2146968841553
567,4567.00,17.5411891937256
568,4568.00,16.8541812896729
569,4569.00,15.1886186599731
570,4570.00,12.9452533721924
571,4571.00,10.6925687789917
572,4572.00,8.85006237030029
573,4573.00,7.55306482315063
574,4574.00,6.7268500328064
575,4575.00,6.21842336654663
576,4576.00,5.89944648742676
577,4577.00,5.72801303863525
578,4578.00,5.75661659240723
579,4579.00,6.08324575424194
580,4580.00,6.76364946365356
581,4581.00,7.68479013442993
582,4582.00,8.44154453277588
583,4583.00,8.44568061828613
584,4584.00,7.41931390762329
585,4585.00,5.74371385574341
586,4586.00,4.08707284927368
587,4587.00,2.83850979804993
588,4588.00,2.01908397674561
589,4589.00,1.49023354053497
590,4590.00,1.11162328720093
591,4591.00,0.797767817974091
592,4592.00,0.526678681373596
593,4593.00,0.315113425254822
594,4594.00,0.175781145691872
595,4595.00,0.097823940217495
596,4596.00,0.0591458231210709
597,4597.00,0.0417638085782528
598,4598.00,0.0356448628008366
599,4599.00,0.0363233759999275
600,4600.00,0.0419536307454109
601,4601.00,0.0509523898363113
602,4602.00,0.060366652905941
603,4603.00,0.0663309991359711
604,4604.00,0.0669266879558563
605,4605.00,0.0638224184513092
606,4606.00,0.0603058338165283
607,4607.00,0.0586353577673435
608,4608.00,0.0591933652758598
609,4609.00,0.060730118304491
610,4610.00,0.0608939789235592
611,4611.00,0.0573257282376289
612,4612.00,0.0492266118526459
613,4613.00,0.0380912944674492
614,4614.00,0.0266565009951591
615,4615.00,0.017112148925662
616,4616.00,0.0102560045197606
617,4617.00,0.00583197548985481
618,4618.00,0.00319910142570734
619,4619.00,0.00173865864053369
620,4620.00,0.000981349032372236
621,4621.00,0.000614783901255578
622,4622.00,0.000456547917565331
623,4623.00,0.000415233138483018
624,4624.00,0.000451738713309169
625,4625.00,0.000546610914170742
626,4626.00,0.000675751129165292
627,4627.00,0.000810116995126009
628,4628.00,0.000948245346080512
629,4629.00,0.00114596518687904
630,4630.00,0.00151597918011248
631,4631.00,0.00220591365359724
632,4632.00,0.00329243834130466
633,4633.00,0.00451893452554941
634,4634.00,0.00524031650274992
635,4635.00,0.00507048983126879
636,4636.00,0.00438530929386616
637,4637.00,0.00383382756263018
638,4638.00,0.00384446908719838
639,4639.00,0.00476818438619375
640,4640.00,0.0072840447537601
641,4641.00,0.0128438016399741
642,4642.00,0.024315619841218
643,4643.00,0.0478225275874138
644,4644.00,0.0990200117230415
645,4645.00,0.221172019839287
646,4646.00,0.52680915594101
647,4647.00,1.25528526306152
648,4648.00,2.73946285247803
649,4649.00,5.12410879135132
650,4650.00,8.08929347991943
651,4651.00,11.1246490478516
652,4652.00,14.0074625015259
653,4653.00,16.7208728790283
654,4654.00,18.9743156433105
655,4655.00,19.9793758392334
656,4656.00,18.9207706451416
657,4657.00,15.8573961257935
658,4658.00,11.9311838150024
659,4659.00,8.44992542266846
660,4660.00,6.02220106124878
661,4661.00,4.58521699905396
662,4662.00,3.83067965507507
663,4663.00,3.46112680435181
664,4664.00,3.24841356277466
665,4665.00,3.0400710105896
666,4666.00,2.76546716690063
667,4667.00,2.41839790344238
668,4668.00,2.0200674533844
669,4669.00,1.59786736965179
670,4670.00,1.18502306938171
671,4671.00,0.818230628967285
672,4672.00,0.525386929512024
673,4673.00,0.315623015165329
674,4674.00,0.179927006363869
675,4675.00,0.0993406623601913
676,4676.00,0.0541914291679859
677,4677.00,0.0295777581632137
678,4678.00,0.016256695613265
679,4679.00,0.00909418426454067
680,4680.00,0.00530207669362426
681,4681.00,0.00333200464956462
682,4682.00,0.0023288584779948
683,4683.00,0.00184605619870126
684,4684.00,0.00167416594922543
685,4685.00,0.00174349430017173
686,4686.00,0.00208111735992134
687,4687.00,0.00279444316402078
688,4688.00,0.00401982013136148
689,4689.00,0.00572628388181329
690,4690.00,0.00741465343162417
691,4691.00,0.00826610624790192
692,4692.00,0.00803602207452059
693,4693.00,0.00747203873470426
694,4694.00,0.00769129302352667
695,4695.00,0.0100348740816116
696,4696.00,0.0175074823200703
697,4697.00,0.0387824214994907
698,4698.00,0.0973538011312485
699,4699.00,0.24934346973896
700,4700.00,0.617790341377258
701,4701.00,1.46771371364594
702,4702.00,3.34226155281067
703,4703.00,7.17737674713135
704,4704.00,14.1194705963135
705,4705.00,24.7881164550781
706,4706.00,38.3746681213379
707,4707.00,52.6387977600098
708,4708.00,65.068489074707
709,4709.00,74.0319137573242
710,4710.00,79.0857238769531
711,4711.00,80.8132705688477
712,4712.00,80.5742034912109
713,4713.00,80.0851287841797
714,4714.00,80.8771591186523
715,4715.00,83.8565979003906
716,4716.00,89.02880859375
717,4717.00,95.3637619018555
718,4718.00,101.001083374023
719,4719.00,104.042671203613
720,4720.00,103.628387451172
721,4721.00,100.447547912598
722,4722.00,96.2570190429688
723,4723.00,92.8628768920898
724,4724.00,91.2182693481445
725,4725.00,90.8485488891602
726,4726.00,89.6248016357422
727,4727.00,84.3440399169922
728,4728.00,72.7157287597656
729,4729.00,55.7574653625488
730,4730.00,37.7547760009766
731,4731.00,23.0827713012695
732,4732.00,13.4136180877686
733,4733.00,7.94991016387939
734,4734.00,5.15991926193237
735,4735.00,3.85960817337036
736,4736.00,3.37943172454834
737,4737.00,3.38304352760315
738,4738.00,3.67606210708618
739,4739.00,4.09560012817383
740,4740.00,4.50952005386353
741,4741.00,4.88853073120117
742,4742.00,5.33178853988647
743,4743.00,5.99442577362061
744,4744.00,6.97560691833496
745,4745.00,8.1990270614624
746,4746.00,9.30258083343506
747,4747.00,9.67988681793213
748,4748.00,8.85406589508057
749,4749.00,6.96555995941162
750,4750.00,4.74651336669922
751,4751.00,2.91201090812683
752,4752.00,1.71692681312561
753,4753.00,1.05159366130829
754,4754.00,0.71702378988266
755,4755.00,0.565932154655457
756,4756.00,0.51565408706665
757,4757.00,0.521606922149658
758,4758.00,0.554347991943359
759,4759.00,0.591100335121155
760,4760.00,0.620619535446167
761,4761.00,0.650185108184814
762,4762.00,0.704856514930725
763,4763.00,0.824369072914124
764,4764.00,1.06878018379211
765,4765.00,1.53325057029724
766,4766.00,2.35330748558044
767,4767.00,3.65497636795044
768,4768.00,5.4037561416626
769,4769.00,7.22006320953369
770,4770.00,8.4033374786377
771,4771.00,8.31900024414063
772,4772.00,6.89315557479858
773,4773.00,4.73574447631836
774,4774.00,2.70561480522156
775,4775.00,1.31672370433807
776,4776.00,0.572920322418213
777,4777.00,0.237934067845345
778,4778.00,0.100963361561298
779,4779.00,0.0464949943125248
780,4780.00,0.0244740881025791
781,4781.00,0.0154112530872226
782,4782.00,0.0119691798463464
783,4783.00,0.0114197172224522
784,4784.00,0.0127386730164289
785,4785.00,0.0153211029246449
786,4786.00,0.018306165933609
787,4787.00,0.0205296650528908
788,4788.00,0.0211441777646542
789,4789.00,0.0202149096876383
790,4790.00,0.0185845997184515
791,4791.00,0.0172418933361769
792,4792.00,0.0168499164283276
793,4793.00,0.0176126956939697
794,4794.00,0.0192009508609772
795,4795.00,0.0206304956227541
796,4796.00,0.0205686707049608
797,4797.00,0.0184124857187271
798,4798.00,0.0150046572089195
799,4799.00,0.0117816310375929
800,4800.00,0.00954435579478741
801,4801.00,0.00826517399400473
802,4802.00,0.00748679367825389
803,4803.00,0.00667794654145837
804,4804.00,0.00556239811703563
805,4805.00,0.00429548090323806
806,4806.00,0.00322976359166205
807,4807.00,0.00259053334593773
808,4808.00,0.00246886000968516
809,4809.00,0.00306798866949975
810,4810.00,0.00518440036103129
811,4811.00,0.0114677902311087
812,4812.00,0.0295642297714949
813,4813.00,0.076375886797905
814,4814.00,0.174265652894974
815,4815.00,0.330102652311325
816,4816.00,0.520984768867493
817,4817.00,0.712239742279053
818,4818.00,0.87400358915329
819,4819.00,0.971396505832672
820,4820.00,0.961792767047882
821,4821.00,0.827386260032654
822,4822.00,0.610313057899475
823,4823.00,0.391726315021515
824,4824.00,0.23014760017395
825,4825.00,0.134425103664398
826,4826.00,0.0858275890350342
827,4827.00,0.0646834596991539
828,4828.00,0.0593027248978615
829,4829.00,0.0642059296369553
830,4830.00,0.0756110325455666
831,4831.00,0.0867933183908463
832,4832.00,0.0877671614289284
833,4833.00,0.0739241316914558
834,4834.00,0.0526754073798656
835,4835.00,0.0348815433681011
836,4836.00,0.0250079929828644
837,4837.00,0.0228763427585363
838,4838.00,0.029909634962678
839,4839.00,0.0568010322749615
840,4840.00,0.144090697169304
841,4841.00,0.422412365674973
842,4842.00,1.22647845745087
843,4843.00,3.11754775047302
844,4844.00,6.4528431892395
845,4845.00,10.6486654281616
846,4846.00,14.2327194213867
847,4847.00,15.9246959686279
848,4848.00,15.4486083984375
849,4849.00,13.3931341171265
850,4850.00,10.629056930542
851,4851.00,7.87194395065308
852,4852.00,5.5496826171875
853,4853.00,3.83948230743408
854,4854.00,2.73569059371948
855,4855.00,2.1290967464447
856,4856.00,1.8926864862442
857,4857.00,1.93160557746887
858,4858.00,2.17970323562622
859,4859.00,2.57023191452026
860,4860.00,3.02495884895325
861,4861.00,3.47713160514832
862,4862.00,3.89427304267883
863,4863.00,4.27589750289917
864,4864.00,4.64504718780518
865,4865.00,5.04536962509155
866,4866.00,5.5261607170105
867,4867.00,6.10492324829102
868,4868.00,6.72285747528076
869,4869.00,7.22666788101196
870,4870.00,7.4168872833252
871,4871.00,7.16198539733887
872,4872.00,6.48374700546265
873,4873.00,5.51752614974976
874,4874.00,4.40613603591919
875,4875.00,3.2608323097229
876,4876.00,2.1966233253479
877,4877.00,1.33621978759766
878,4878.00,0.746953845024109
879,4879.00,0.402973890304565
880,4880.00,0.225953236222267
881,4881.00,0.143104776740074
882,4882.00,0.109792582690716
883,4883.00,0.10538699477911
884,4884.00,0.123771414160728
