#"+ESI Scan (rt: 7.013-9.076 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_D5a_1.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
649,4649.00,6.56903791427612
650,4650.00,9.51424312591553
651,4651.00,11.8333530426025
652,4652.00,13.2890882492065
653,4653.00,14.0438146591187
654,4654.00,14.2217712402344
655,4655.00,13.7835311889648
656,4656.00,12.6898679733276
657,4657.00,11.0768823623657
658,4658.00,9.2535285949707
659,4659.00,7.54894542694092
660,4660.00,6.16663789749146
661,4661.00,5.14356088638306
662,4662.00,4.39274406433105
663,4663.00,3.7718505859375
664,4664.00,3.15465378761292
665,4665.00,2.49360990524292
666,4666.00,1.8326244354248
667,4667.00,1.25178074836731
668,4668.00,0.801885664463043
669,4669.00,0.486576974391937
670,4670.00,0.28151348233223
671,4671.00,0.155927538871765
672,4672.00,0.0831638127565384
673,4673.00,0.043257936835289
674,4674.00,0.0224473085254431
675,4675.00,0.0119628654792905
676,4676.00,0.00670742336660624
677,4677.00,0.00398271670565009
678,4678.00,0.0024671743158251
679,4679.00,0.00155106990132481
680,4680.00,0.000966413121204823
681,4681.00,0.000593808828853071
682,4682.00,0.000367558328434825
683,4683.00,0.000239818618865684
684,4684.00,0.000174725166289136
685,4685.00,0.000149620012962259
686,4686.00,0.000154265639139339
687,4687.00,0.000187996760359965
688,4688.00,0.000253922684350982
689,4689.00,0.000345618260325864
690,4690.00,0.000431530177593231
691,4691.00,0.000467788282549009
692,4692.00,0.00044500594958663
693,4693.00,0.000401650730054826
694,4694.00,0.000386543804779649
695,4695.00,0.000442162388935685
696,4696.00,0.000641543359961361
697,4697.00,0.00120120635256171
698,4698.00,0.00285511324182153
699,4699.00,0.00829532835632563
700,4700.00,0.0279446430504322
701,4701.00,0.101908542215824
702,4702.00,0.368558049201965
703,4703.00,1.20094347000122
704,4704.00,3.26219367980957
705,4705.00,7.11959505081177
706,4706.00,12.5961275100708
707,4707.00,18.8592834472656
708,4708.00,25.2605495452881
709,4709.00,31.7110786437988
710,4710.00,38.3222770690918
711,4711.00,45.074031829834
712,4712.00,51.9586601257324
713,4713.00,59.364128112793
714,4714.00,68.2192306518555
715,4715.00,79.7057647705078
716,4716.00,94.6506881713867
717,4717.00,112.783248901367
718,4718.00,132.232986450195
719,4719.00,149.946624755859
720,4720.00,163.29850769043
721,4721.00,171.885330200195
722,4722.00,177.892211914063
723,4723.00,184.559158325195
724,4724.00,193.663009643555
725,4725.00,203.050918579102
726,4726.00,205.500244140625
727,4727.00,191.685699462891
728,4728.00,158.180160522461
729,4729.00,113.006797790527
730,4730.00,70.1464080810547
731,4731.00,38.8995170593262
732,4732.00,20.2200222015381
733,4733.00,10.4929933547974
734,4734.00,5.83474493026733
735,4735.00,3.7139298915863
736,4736.00,2.82330870628357
737,4737.00,2.56238627433777
738,4738.00,2.64747881889343
739,4739.00,2.89014077186584
740,4740.00,3.12086486816406
741,4741.00,3.24152421951294
742,4742.00,3.28976273536682
743,4743.00,3.39314770698547
744,4744.00,3.66505575180054
