#"+ESI Scan (rt: 0.741-1.090 min, 22 scans) Frag=250.0V blank10.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
68,4068.00,0.00795386079698801
69,4069.00,0.0122750625014305
70,4070.00,0.0217680465430021
71,4071.00,0.0426138043403625
72,4072.00,0.0864611119031906
73,4073.00,0.171910151839256
74,4074.00,0.324943244457245
75,4075.00,0.578645527362823
76,4076.00,0.961341202259064
77,4077.00,1.44562685489655
78,4078.00,1.87250185012817
79,4079.00,1.99351346492767
80,4080.00,1.71232461929321
81,4081.00,1.21417462825775
82,4082.00,0.755410134792328
83,4083.00,0.448115289211273
84,4084.00,0.275235563516617
85,4085.00,0.185379043221474
86,4086.00,0.139027193188667
87,4087.00,0.113114647567272
88,4088.00,0.0952942222356796
89,4089.00,0.0798997282981873
90,4090.00,0.0655928626656532
91,4091.00,0.052923671901226
92,4092.00,0.0423467420041561
93,4093.00,0.0336496271193028
94,4094.00,0.0263231471180916
95,4095.00,0.0199856888502836
96,4096.00,0.0145197389647365
97,4097.00,0.0100028431043029
98,4098.00,0.00655991397798061
99,4099.00,0.00420403247699142
100,4100.00,0.00277119013480842
101,4101.00,0.00200458406470716
102,4102.00,0.00168267590925097
103,4103.00,0.00168019032571465
104,4104.00,0.00195725937373936
105,4105.00,0.00249450211413205
106,4106.00,0.00316940573975444
107,4107.00,0.00367388525046408
108,4108.00,0.00371626624837518
109,4109.00,0.0033722622320056
110,4110.00,0.00302948104217649
111,4111.00,0.00307391793467104
112,4112.00,0.00390883907675743
113,4113.00,0.00640375958755612
114,4114.00,0.0128308590501547
115,4115.00,0.0285724028944969
116,4116.00,0.0640631392598152
117,4117.00,0.133630394935608
118,4118.00,0.24654346704483
119,4119.00,0.39554962515831
120,4120.00,0.56143182516098
121,4121.00,0.733945786952972
122,4122.00,0.920535743236542
123,4123.00,1.13077282905579
124,4124.00,1.35408914089203
125,4125.00,1.55255734920502
126,4126.00,1.68061375617981
127,4127.00,1.71933698654175
128,4128.00,1.69304811954498
129,4129.00,1.65299069881439
130,4130.00,1.64467096328735
131,4131.00,1.68092203140259
132,4132.00,1.72899043560028
133,4133.00,1.72218799591064
134,4134.00,1.6091251373291
135,4135.00,1.40302300453186
136,4136.00,1.16532099246979
137,4137.00,0.947867870330811
138,4138.00,0.768217921257019
139,4139.00,0.623118042945862
140,4140.00,0.504360258579254
141,4141.00,0.40397509932518
142,4142.00,0.316435873508453
143,4143.00,0.241716921329498
144,4144.00,0.18409138917923
145,4145.00,0.146225973963737
146,4146.00,0.125988245010376
147,4147.00,0.117883682250977
148,4148.00,0.115191675722599
149,4149.00,0.112021960318089
150,4150.00,0.105602882802486
151,4151.00,0.0961503833532333
152,4152.00,0.0841340124607086
153,4153.00,0.0691079646348953
154,4154.00,0.051651407033205
155,4155.00,0.0347329787909985
156,4156.00,0.0215276945382357
157,4157.00,0.0129122463986278
158,4158.00,0.00786884687840939
159,4159.00,0.00504968129098415
160,4160.00,0.00352841126732528
161,4161.00,0.00282350229099393
162,4162.00,0.00276804366149008
163,4163.00,0.00349393277429044
164,4164.00,0.00557278096675873
165,4165.00,0.0100634312257171
166,4166.00,0.017404081299901
167,4167.00,0.0246976278722286
168,4168.00,0.0265764463692904
169,4169.00,0.0222064461559057
170,4170.00,0.0161091443151236
171,4171.00,0.011785164475441
172,4172.00,0.0098407743498683
173,4173.00,0.00989600364118814
174,4174.00,0.0117852166295052
175,4175.00,0.0157089773565531
176,4176.00,0.0219355765730143
177,4177.00,0.0301767196506262
178,4178.00,0.0389873012900352
179,4179.00,0.0463833101093769
180,4180.00,0.0520947948098183
181,4181.00,0.0592735596001148
182,4182.00,0.0746671780943871
183,4183.00,0.11035580188036
184,4184.00,0.189329996705055
185,4185.00,0.350295543670654
186,4186.00,0.636035978794098
187,4187.00,1.05316126346588
188,4188.00,1.53546857833862
189,4189.00,1.96635246276855
190,4190.00,2.24074602127075
191,4191.00,2.29840207099915
192,4192.00,2.12809443473816
193,4193.00,1.77747118473053
194,4194.00,1.34777724742889
195,4195.00,0.944266676902771
196,4196.00,0.624280989170074
197,4197.00,0.393401086330414
198,4198.00,0.234113588929176
199,4199.00,0.128571376204491
200,4200.00,0.0637132003903389
201,4201.00,0.0282018166035414
202,4202.00,0.0112210791558027
203,4203.00,0.00410715118050575
204,4204.00,0.00144046940840781
205,4205.00,0.000512580154463649
206,4206.00,0.000196904016775079
207,4207.00,8.52491139085032E-05
208,4208.00,4.17488081438933E-05
209,4209.00,2.24389186769258E-05
210,4210.00,1.28581659737392E-05
211,4211.00,7.94895822764374E-06
212,4212.00,5.63831645195023E-06
213,4213.00,4.92984008815256E-06
214,4214.00,5.40518522029743E-06
215,4215.00,6.9254424488463E-06
216,4216.00,9.10825565370033E-06
217,4217.00,1.08619960883516E-05
218,4218.00,1.1048433407268E-05
219,4219.00,9.79633568931604E-06
220,4220.00,8.17200816527475E-06
221,4221.00,6.87360488882405E-06
222,4222.00,5.92006290389691E-06
223,4223.00,5.07914455738501E-06
224,4224.00,4.27652003054391E-06
225,4225.00,3.68590553989634E-06
226,4226.00,3.57821613761189E-06
227,4227.00,4.34996445619618E-06
228,4228.00,7.08913921698695E-06
229,4229.00,1.55184188770363E-05
230,4230.00,4.26526639785152E-05
231,4231.00,0.000131019041873515
232,4232.00,0.000396317685954273
233,4233.00,0.00107082549948245
234,4234.00,0.00246160314418375
235,4235.00,0.00479341484606266
236,4236.00,0.00808296725153923
237,4237.00,0.012194586917758
238,4238.00,0.0170976407825947
239,4239.00,0.0233006495982409
240,4240.00,0.0323906950652599
241,4241.00,0.0476382523775101
242,4242.00,0.074634000658989
243,4243.00,0.121258772909641
244,4244.00,0.195263206958771
245,4245.00,0.298719555139542
246,4246.00,0.422738969326019
247,4247.00,0.548217117786407
248,4248.00,0.654028594493866
249,4249.00,0.727187693119049
250,4250.00,0.767657518386841
251,4251.00,0.785566329956055
252,4252.00,0.794853389263153
253,4253.00,0.808266818523407
254,4254.00,0.835110902786255
255,4255.00,0.880332350730896
256,4256.00,0.943552255630493
257,4257.00,1.01833152770996
258,4258.00,1.09314870834351
259,4259.00,1.15436065196991
260,4260.00,1.18897569179535
261,4261.00,1.18605780601501
262,4262.00,1.13967204093933
263,4263.00,1.05509316921234
264,4264.00,0.951877295970917
265,4265.00,0.85613489151001
266,4266.00,0.786160528659821
267,4267.00,0.741854131221771
268,4268.00,0.701286554336548
269,4269.00,0.627684473991394
270,4270.00,0.497033774852753
271,4271.00,0.331297755241394
272,4272.00,0.185075238347054
273,4273.00,0.0915603041648865
274,4274.00,0.0445832796394825
275,4275.00,0.0240683946758509
276,4276.00,0.0155838280916214
277,4277.00,0.0121123753488064
278,4278.00,0.0105559602379799
279,4279.00,0.00941098108887672
280,4280.00,0.00798965804278851
281,4281.00,0.00623831711709499
282,4282.00,0.00447766529396176
283,4283.00,0.00305461627431214
284,4284.00,0.00213517155498266
285,4285.00,0.00171779340598732
286,4286.00,0.00180043431464583
287,4287.00,0.00263137836009264
288,4288.00,0.00516529846936464
289,4289.00,0.0119186779484153
290,4290.00,0.0273253209888935
291,4291.00,0.0542358830571175
292,4292.00,0.0869847908616066
293,4293.00,0.113753460347652
294,4294.00,0.130500510334969
295,4295.00,0.145620256662369
296,4296.00,0.172686353325844
297,4297.00,0.226768046617508
298,4298.00,0.326493710279465
299,4299.00,0.493667751550674
300,4300.00,0.742013275623322
301,4301.00,1.05264580249786
302,4302.00,1.35355794429779
303,4303.00,1.53965365886688
304,4304.00,1.54112219810486
305,4305.00,1.37716996669769
306,4306.00,1.13259994983673
307,4307.00,0.891429722309113
308,4308.00,0.700068712234497
309,4309.00,0.571969866752625
310,4310.00,0.504932582378387
311,4311.00,0.492859691381454
312,4312.00,0.528703212738037
313,4313.00,0.598825633525848
314,4314.00,0.673049211502075
315,4315.00,0.705509781837463
316,4316.00,0.66062206029892
317,4317.00,0.545377135276794
318,4318.00,0.405813932418823
319,4319.00,0.287617146968842
320,4320.00,0.208372950553894
321,4321.00,0.162234097719193
322,4322.00,0.134736508131027
323,4323.00,0.111220307648182
324,4324.00,0.083038441836834
325,4325.00,0.0529941134154797
326,4326.00,0.0296448320150375
327,4327.00,0.0161538626998663
328,4328.00,0.00978493224829435
329,4329.00,0.00709710968658328
330,4330.00,0.00592558365315199
331,4331.00,0.00500197242945433
332,4332.00,0.00373739888891578
333,4333.00,0.002356699667871
334,4334.00,0.00135796377435327
335,4335.00,0.000857000995893031
336,4336.00,0.000714570283889771
337,4337.00,0.000849359319545329
338,4338.00,0.001326201017946
339,4339.00,0.00228308001533151
340,4340.00,0.00366717530414462
341,4341.00,0.00495706591755152
342,4342.00,0.0054214745759964
343,4343.00,0.00482930056750774
344,4344.00,0.00366995553486049
345,4345.00,0.00260782847180963
346,4346.00,0.00198313198052347
347,4347.00,0.00187895342241973
348,4348.00,0.00250405771657825
349,4349.00,0.00489441584795713
350,4350.00,0.013221419416368
351,4351.00,0.0429069772362709
352,4352.00,0.141134053468704
353,4353.00,0.405449032783508
354,4354.00,0.921220242977142
355,4355.00,1.57987010478973
356,4356.00,2.03227424621582
357,4357.00,2.00612378120422
358,4358.00,1.59782409667969
359,4359.00,1.11205124855042
360,4360.00,0.747066020965576
361,4361.00,0.529532432556152
362,4362.00,0.414050757884979
363,4363.00,0.35462874174118
364,4364.00,0.322720348834991
365,4365.00,0.30634343624115
366,4366.00,0.304163962602615
367,4367.00,0.316608667373657
368,4368.00,0.337580680847168
369,4369.00,0.351743578910828
370,4370.00,0.343602329492569
371,4371.00,0.31284362077713
372,4372.00,0.274552881717682
373,4373.00,0.243222400546074
374,4374.00,0.22186042368412
375,4375.00,0.202449470758438
376,4376.00,0.173059374094009
377,4377.00,0.130091413855553
378,4378.00,0.0844457596540451
379,4379.00,0.049740094691515
380,4380.00,0.0295136403292418
381,4381.00,0.0196836441755295
382,4382.00,0.0155818909406662
383,4383.00,0.0143219279125333
384,4384.00,0.0143904564902186
385,4385.00,0.0151993473991752
386,4386.00,0.0169803462922573
387,4387.00,0.0206091813743114
388,4388.00,0.0274365041404963
389,4389.00,0.0395108908414841
390,4390.00,0.060990322381258
391,4391.00,0.10276935249567
392,4392.00,0.193939164280891
393,4393.00,0.402013957500458
394,4394.00,0.830460846424103
395,4395.00,1.47213768959045
396,4396.00,1.95562994480133
397,4397.00,1.83041930198669
398,4398.00,1.25174832344055
399,4399.00,0.703462719917297
400,4400.00,0.376536041498184
401,4401.00,0.214998304843903
402,4402.00,0.136184990406036
403,4403.00,0.0932876840233803
404,4404.00,0.0660239979624748
405,4405.00,0.0471642501652241
406,4406.00,0.0346253775060177
407,4407.00,0.0276621636003256
408,4408.00,0.0260151643306017
409,4409.00,0.0307978708297014
410,4410.00,0.0465425290167332
411,4411.00,0.0841825678944588
412,4412.00,0.16015188395977
413,4413.00,0.276659458875656
414,4414.00,0.387462794780731
415,4415.00,0.419861555099487
416,4416.00,0.36224028468132
417,4417.00,0.272531986236572
418,4418.00,0.20238108932972
419,4419.00,0.166892096400261
420,4420.00,0.164578884840012
421,4421.00,0.195451661944389
422,4422.00,0.26408988237381
423,4423.00,0.370810329914093
424,4424.00,0.49812325835228
425,4425.00,0.614024043083191
426,4426.00,0.701847016811371
427,4427.00,0.781365692615509
428,4428.00,0.894858717918396
429,4429.00,1.0775842666626
430,4430.00,1.32145857810974
431,4431.00,1.53304326534271
432,4432.00,1.56184577941895
433,4433.00,1.35810911655426
434,4434.00,1.05228126049042
435,4435.00,0.803897500038147
436,4436.00,0.674195408821106
437,4437.00,0.653349936008453
438,4438.00,0.708875298500061
439,4439.00,0.789844572544098
440,4440.00,0.827694714069366
441,4441.00,0.774891436100006
442,4442.00,0.645296692848206
443,4443.00,0.495607525110245
444,4444.00,0.374291509389877
445,4445.00,0.299401044845581
446,4446.00,0.269590258598328
447,4447.00,0.280231535434723
448,4448.00,0.330133855342865
449,4449.00,0.418277829885483
450,4450.00,0.53200900554657
451,4451.00,0.633343935012817
452,4452.00,0.666190624237061
453,4453.00,0.601507902145386
454,4454.00,0.474033504724503
455,4455.00,0.348941475152969
456,4456.00,0.265300244092941
457,4457.00,0.228426545858383
458,4458.00,0.232229307293892
459,4459.00,0.272264748811722
460,4460.00,0.342544555664063
461,4461.00,0.422910511493683
462,4462.00,0.472791373729706
463,4463.00,0.45329612493515
464,4464.00,0.365387618541718
465,4465.00,0.251183867454529
466,4466.00,0.153167858719826
467,4467.00,0.0870581045746803
468,4468.00,0.0483436472713947
469,4469.00,0.0273197591304779
470,4470.00,0.0163173414766788
471,4471.00,0.0106487683951855
472,4472.00,0.00773072801530361
473,4473.00,0.0062257731333375
474,4474.00,0.00550411269068718
475,4475.00,0.00535334926098585
476,4476.00,0.00583633128553629
477,4477.00,0.00726758502423763
478,4478.00,0.0103379553183913
479,4479.00,0.0164480376988649
480,4480.00,0.0284386854618788
481,4481.00,0.0522943809628487
482,4482.00,0.101097114384174
483,4483.00,0.202701315283775
484,4484.00,0.407895177602768
485,4485.00,0.776281595230103
486,4486.00,1.2971442937851
487,4487.00,1.78799664974213
488,4488.00,1.98691499233246
489,4489.00,1.83101212978363
490,4490.00,1.49828851222992
491,4491.00,1.18078434467316
492,4492.00,0.959613263607025
493,4493.00,0.843313038349152
494,4494.00,0.830429494380951
495,4495.00,0.944839179515839
496,4496.00,1.26042819023132
497,4497.00,1.9276876449585
498,4498.00,3.16292691230774
499,4499.00,5.0826096534729
500,4500.00,7.36343955993652
501,4501.00,9.16550827026367
502,4502.00,9.73824977874756
503,4503.00,9.05391979217529
504,4504.00,7.66095352172852
505,4505.00,6.14054107666016
506,4506.00,4.81528902053833
507,4507.00,3.75839018821716
508,4508.00,2.90794897079468
509,4509.00,2.17943859100342
510,4510.00,1.53993499279022
511,4511.00,1.01495265960693
512,4512.00,0.636005699634552
513,4513.00,0.397795915603638
514,4514.00,0.265378087759018
515,4515.00,0.201191157102585
516,4516.00,0.179250031709671
517,4517.00,0.18424354493618
518,4518.00,0.203644961118698
519,4519.00,0.220242202281952
520,4520.00,0.21508514881134
521,4521.00,0.182336196303368
522,4522.00,0.135295227169991
523,4523.00,0.0920999273657799
524,4524.00,0.0614243671298027
525,4525.00,0.0424714423716068
526,4526.00,0.0310965795069933
527,4527.00,0.0235540643334389
528,4528.00,0.0175432115793228
529,4529.00,0.0122954789549112
530,4530.00,0.00804871134459972
531,4531.00,0.00509223062545061
532,4532.00,0.00328696216456592
533,4533.00,0.00226356601342559
534,4534.00,0.00170255813281983
535,4535.00,0.00141684978734702
536,4536.00,0.00132622208911926
537,4537.00,0.00142694136593491
538,4538.00,0.00180142081808299
539,4539.00,0.00271089933812618
540,4540.00,0.00490327784791589
541,4541.00,0.0105543583631516
542,4542.00,0.025921244174242
543,4543.00,0.0672989934682846
544,4544.00,0.168232575058937
545,4545.00,0.372229516506195
546,4546.00,0.689987123012543
547,4547.00,1.05004799365997
548,4548.00,1.32331049442291
549,4549.00,1.41945552825928
550,4550.00,1.34375238418579
551,4551.00,1.16324901580811
552,4552.00,0.946228802204132
553,4553.00,0.735847413539886
554,4554.00,0.554836094379425
555,4555.00,0.414357930421829
556,4556.00,0.316586971282959
557,4557.00,0.256232023239136
558,4558.00,0.224313050508499
559,4559.00,0.211555331945419
560,4560.00,0.20994408428669
561,4561.00,0.214239120483398
562,4562.00,0.224494576454163
563,4563.00,0.247507080435753
564,4564.00,0.295506864786148
565,4565.00,0.381884336471558
566,4566.00,0.509425103664398
567,4567.00,0.649179220199585
568,4568.00,0.73786473274231
569,4569.00,0.727585434913635
570,4570.00,0.635345757007599
571,4571.00,0.517683744430542
572,4572.00,0.416206359863281
573,4573.00,0.341677844524384
574,4574.00,0.286619335412979
575,4575.00,0.238546475768089
576,4576.00,0.188182309269905
577,4577.00,0.134792625904083
578,4578.00,0.0857550427317619
579,4579.00,0.048865657299757
580,4580.00,0.0257486086338758
581,4581.00,0.0129731493070722
582,4582.00,0.00633781543001533
583,4583.00,0.00298080453649163
584,4584.00,0.00133691460359842
585,4585.00,0.000576388381887227
586,4586.00,0.000245860253926367
587,4587.00,0.000107993619167246
588,4588.00,5.11648540850729E-05
589,4589.00,2.77590861514909E-05
590,4590.00,1.86122542800149E-05
591,4591.00,1.65756246133242E-05
592,4592.00,2.02970950340386E-05
593,4593.00,3.36230841639917E-05
594,4594.00,7.15735295671038E-05
595,4595.00,0.000182354546268471
596,4596.00,0.000506093841977417
597,4597.00,0.00135768158361316
598,4598.00,0.00311797950416803
599,4599.00,0.00563718425109982
600,4600.00,0.00786012038588524
601,4601.00,0.00877304747700691
602,4602.00,0.00837980210781097
603,4603.00,0.00732281524688005
604,4604.00,0.00616527115926147
605,4605.00,0.00517840590327978
606,4606.00,0.00441780081018806
607,4607.00,0.00382171245291829
608,4608.00,0.00328909186646342
609,4609.00,0.00275577907450497
610,4610.00,0.00224115676246583
611,4611.00,0.00181568006519228
612,4612.00,0.00152713863644749
613,4613.00,0.00136959622614086
614,4614.00,0.00129753246437758
615,4615.00,0.0012475325493142
616,4616.00,0.00116516486741602
617,4617.00,0.00103804282844067
618,4618.00,0.000903133419342339
619,4619.00,0.000816211861092597
620,4620.00,0.000826508738100529
621,4621.00,0.000988648505881429
622,4622.00,0.0013975891051814
623,4623.00,0.00220952415838838
624,4624.00,0.00357392570003867
625,4625.00,0.00538024445995688
626,4626.00,0.00697727408260107
627,4627.00,0.00749927340075374
628,4628.00,0.00682536792010069
629,4629.00,0.00574914831668139
630,4630.00,0.00508426129817963
631,4631.00,0.00517689902335405
632,4632.00,0.00601097708567977
633,4633.00,0.00710083078593016
634,4634.00,0.00734041957184672
635,4635.00,0.00595994479954243
636,4636.00,0.00370989181101322
637,4637.00,0.001879314891994
638,4638.00,0.000873668468557298
639,4639.00,0.000430971413152292
640,4640.00,0.000255559192737564
641,4641.00,0.000193149171536788
642,4642.00,0.00018116483988706
643,4643.00,0.000194390711840242
644,4644.00,0.000222071204916574
645,4645.00,0.000267857336439192
646,4646.00,0.000363863364327699
647,4647.00,0.000614075106568635
648,4648.00,0.00137734250165522
649,4649.00,0.00404988974332809
650,4650.00,0.0141292698681355
651,4651.00,0.0506470166146755
652,4652.00,0.163738578557968
653,4653.00,0.44207489490509
654,4654.00,0.981131732463837
655,4655.00,1.83905780315399
656,4656.00,3.03290390968323
657,4657.00,4.54092884063721
658,4658.00,6.25508642196655
659,4659.00,7.92090511322021
660,4660.00,9.15857791900635
661,4661.00,9.60951805114746
662,4662.00,9.13805389404297
663,4663.00,7.9330267906189
664,4664.00,6.40241861343384
665,4665.00,4.93934059143066
666,4666.00,3.75791001319885
667,4667.00,2.89203977584839
668,4668.00,2.28364300727844
669,4669.00,1.86034917831421
670,4670.00,1.56800293922424
671,4671.00,1.36964976787567
672,4672.00,1.2331223487854
673,4673.00,1.12341618537903
674,4674.00,1.00704061985016
675,4675.00,0.86585396528244
676,4676.00,0.705824136734009
677,4677.00,0.547979176044464
678,4678.00,0.41075935959816
679,4679.00,0.301545262336731
680,4680.00,0.219457164406776
681,4681.00,0.160603299736977
682,4682.00,0.12061233073473
683,4683.00,0.0950557887554169
684,4684.00,0.0794844552874565
685,4685.00,0.0694973021745682
686,4686.00,0.0609055906534195
687,4687.00,0.0506487600505352
688,4688.00,0.0383123718202114
689,4689.00,0.0260701011866331
690,4690.00,0.016301678493619
691,4691.00,0.00975332502275705
692,4692.00,0.00584924314171076
693,4693.00,0.00370605918578804
694,4694.00,0.0026542404666543
695,4695.00,0.00232772808521986
696,4696.00,0.00265838881023228
697,4697.00,0.00394366029649973
698,4698.00,0.00698082940652967
699,4699.00,0.0128819346427917
700,4700.00,0.0218119230121374
701,4701.00,0.0314237736165524
702,4702.00,0.0382839031517506
703,4703.00,0.0417486727237701
704,4704.00,0.0447964556515217
705,4705.00,0.0519572496414185
706,4706.00,0.0688408687710762
707,4707.00,0.104194335639477
708,4708.00,0.173405453562737
709,4709.00,0.305367290973663
710,4710.00,0.563269913196564
711,4711.00,1.10317552089691
712,4712.00,2.30203318595886
713,4713.00,4.92789888381958
714,4714.00,10.0317735671997
715,4715.00,17.9655933380127
716,4716.00,27.0816383361816
717,4717.00,34.3107414245605
718,4718.00,37.3955688476563
719,4719.00,35.9150848388672
720,4720.00,30.9086990356445
721,4721.00,24.3716087341309
722,4722.00,18.3993682861328
723,4723.00,14.1569261550903
724,4724.00,11.6816167831421
725,4725.00,10.3713865280151
726,4726.00,9.39360332489014
727,4727.00,8.01091194152832
728,4728.00,6.04756927490234
729,4729.00,3.98701167106628
730,4730.00,2.38014149665833
731,4731.00,1.3736035823822
732,4732.00,0.818645238876343
733,4733.00,0.526554346084595
734,4734.00,0.370921194553375
735,4735.00,0.284016579389572
736,4736.00,0.232476711273193
737,4737.00,0.200090304017067
738,4738.00,0.178453981876373
739,4739.00,0.162146881222725
740,4740.00,0.146460860967636
741,4741.00,0.127250209450722
742,4742.00,0.102815866470337
743,4743.00,0.0758016481995583
744,4744.00,0.0515907108783722
745,4745.00,0.0339554436504841
746,4746.00,0.0230697263032198
747,4747.00,0.0170533917844296
748,4748.00,0.0139074986800551
749,4749.00,0.0122363604605198
750,4750.00,0.0112858172506094
751,4751.00,0.0108421472832561
752,4752.00,0.011019173078239
753,4753.00,0.0119263296946883
754,4754.00,0.0132572501897812
755,4755.00,0.0139172663912177
756,4756.00,0.012488953769207
757,4757.00,0.0089620528742671
758,4758.00,0.00517399236559868
759,4759.00,0.00263349991291761
760,4760.00,0.00137600710149854
761,4761.00,0.000860945729073137
762,4762.00,0.000708944047801197
763,4763.00,0.000778787944000214
764,4764.00,0.00109282194171101
765,4765.00,0.00182712636888027
766,4766.00,0.00334613327868283
767,4767.00,0.006119045894593
768,4768.00,0.0102901393547654
769,4769.00,0.0151830883696675
770,4770.00,0.0197018180042505
771,4771.00,0.0235053934156895
772,4772.00,0.0274383500218391
773,4773.00,0.0329751074314117
774,4774.00,0.0415902137756348
775,4775.00,0.0541190877556801
776,4776.00,0.069659136235714
777,4777.00,0.0847441554069519
778,4778.00,0.0949637293815613
779,4779.00,0.0989937707781792
780,4780.00,0.100575849413872
781,4781.00,0.10622551292181
782,4782.00,0.122289888560772
783,4783.00,0.153066590428352
784,4784.00,0.196320801973343
785,4785.00,0.235892623662949
786,4786.00,0.245828539133072
787,4787.00,0.215974539518356
788,4788.00,0.166013181209564
789,4789.00,0.12300543487072
790,4790.00,0.0997193157672882
791,4791.00,0.0981389582157135
792,4792.00,0.120271697640419
793,4793.00,0.170441508293152
794,4794.00,0.242925509810448
795,4795.00,0.302804887294769
796,4796.00,0.302834331989288
797,4797.00,0.239733129739761
798,4798.00,0.157235339283943
799,4799.00,0.091863252222538
800,4800.00,0.0510455183684826
801,4801.00,0.028047077357769
802,4802.00,0.015442781150341
803,4803.00,0.00855298712849617
804,4804.00,0.00481785740703344
805,4805.00,0.00282195932231843
806,4806.00,0.00175416527781636
807,4807.00,0.00115841731894761
808,4808.00,0.00079680688213557
809,4809.00,0.000561674416530877
810,4810.00,0.000414831709349528
811,4811.00,0.000346762593835592
812,4812.00,0.000366879714420065
813,4813.00,0.000538733380381018
814,4814.00,0.00110958726145327
815,4815.00,0.00290703354403377
816,4816.00,0.00814999081194401
817,4817.00,0.0203410778194666
818,4818.00,0.0391631573438644
819,4819.00,0.0538909733295441
820,4820.00,0.0528090111911297
821,4821.00,0.0391346625983715
822,4822.00,0.0243666972965002
823,4823.00,0.0144822569563985
824,4824.00,0.00932441931217909
825,4825.00,0.00720568979158998
826,4826.00,0.00708884093910456
827,4827.00,0.00892308168113232
828,4828.00,0.0137404762208462
829,4829.00,0.0239350572228432
830,4830.00,0.0431679636240005
831,4831.00,0.0746796503663063
832,4832.00,0.117821700870991
833,4833.00,0.165428340435028
834,4834.00,0.204839274287224
835,4835.00,0.222614675760269
836,4836.00,0.211920008063316
837,4837.00,0.178534343838692
838,4838.00,0.137804374098778
839,4839.00,0.103731952607632
840,4840.00,0.0821813941001892
841,4841.00,0.0727737322449684
842,4842.00,0.0731276273727417
843,4843.00,0.080497145652771
844,4844.00,0.0911721661686897
845,4845.00,0.100123286247253
846,4846.00,0.102494940161705
847,4847.00,0.0961193293333054
848,4848.00,0.0828916728496552
849,4849.00,0.0674353837966919
850,4850.00,0.0538600422441959
851,4851.00,0.0437124334275723
852,4852.00,0.0365062840282917
853,4853.00,0.0313307009637356
854,4854.00,0.02794274315238
855,4855.00,0.0268664136528969
856,4856.00,0.02901291847229
857,4857.00,0.0354604944586754
858,4858.00,0.0471083521842957
859,4859.00,0.0635694116353989
860,4860.00,0.0817229673266411
861,4861.00,0.0956699550151825
862,4862.00,0.0995761081576347
863,4863.00,0.0922584533691406
864,4864.00,0.0787073448300362
865,4865.00,0.0658116787672043
866,4866.00,0.0574616342782974
867,4867.00,0.0537787936627865
868,4868.00,0.0525846518576145
869,4869.00,0.0509428754448891
870,4870.00,0.046950675547123
871,4871.00,0.0408374108374119
872,4872.00,0.034056656062603
873,4873.00,0.0277579911053181
874,4874.00,0.0223209224641323
875,4875.00,0.0176644809544086
876,4876.00,0.0135864792391658
877,4877.00,0.00995948910713196
878,4878.00,0.00682449014857411
879,4879.00,0.00433225557208061
880,4880.00,0.00256667239591479
881,4881.00,0.00144989194814116
882,4882.00,0.000805870280601084
883,4883.00,0.000460576586192474
884,4884.00,0.00028784031746909
885,4885.00,0.000210904749110341
886,4886.00,0.000190385238965973
