#"+ESI Scan (rt: 7.020-9.067 min, 124 scans) Frag=250.0V NUDT7A_p026_xtal_D5c_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
278,4278.00,0.00766066089272499
279,4279.00,0.00685146590694785
280,4280.00,0.00554423406720161
281,4281.00,0.00414989003911614
282,4282.00,0.0030044752638787
283,4283.00,0.00219965842552483
284,4284.00,0.00168984779156744
285,4285.00,0.00140738545451313
286,4286.00,0.00130444741807878
287,4287.00,0.00135793001390994
288,4288.00,0.00156545266509056
289,4289.00,0.00193995132576674
290,4290.00,0.0025059285108
291,4291.00,0.00329522346146405
292,4292.00,0.00433324230834842
293,4293.00,0.00562194036319852
294,4294.00,0.00715263374149799
295,4295.00,0.00895339529961348
296,4296.00,0.0111020104959607
297,4297.00,0.013660941272974
298,4298.00,0.0166441723704338
299,4299.00,0.0201792828738689
300,4300.00,0.0247730277478695
301,4301.00,0.0312977954745293
302,4302.00,0.0403976738452911
303,4303.00,0.0513592585921288
304,4304.00,0.0614139661192894
305,4305.00,0.0672198534011841
306,4306.00,0.0677488893270493
307,4307.00,0.0648170933127403
308,4308.00,0.060767013579607
309,4309.00,0.0565779320895672
310,4310.00,0.0519410371780396
311,4311.00,0.0464425683021545
312,4312.00,0.0404956080019474
313,4313.00,0.0351630710065365
314,4314.00,0.0312958359718323
315,4315.00,0.028974886983633
316,4316.00,0.0274951253086329
317,4317.00,0.0257220529019833
318,4318.00,0.0228548664599657
319,4319.00,0.0191381238400936
320,4320.00,0.0155829265713692
321,4321.00,0.0130187151953578
322,4322.00,0.0116742700338364
323,4323.00,0.0113909458741546
324,4324.00,0.0118887005373836
325,4325.00,0.0128886736929417
326,4326.00,0.0141830239444971
327,4327.00,0.015681317076087
328,4328.00,0.0173870921134949
329,4329.00,0.019303185865283
330,4330.00,0.0213194731622934
331,4331.00,0.0231662429869175
332,4332.00,0.024531677365303
333,4333.00,0.0253237709403038
334,4334.00,0.0258230585604906
335,4335.00,0.026488296687603
336,4336.00,0.0275235585868359
337,4337.00,0.0285306926816702
338,4338.00,0.0285780727863312
339,4339.00,0.0268702711910009
340,4340.00,0.0235102847218513
341,4341.00,0.0194389279931784
342,4342.00,0.0156878065317869
343,4343.00,0.0128819504752755
344,4344.00,0.0112609444186091
345,4345.00,0.0108858505263925
346,4346.00,0.0117774503305554
347,4347.00,0.0138717815279961
348,4348.00,0.0167624577879906
349,4349.00,0.0195061694830656
350,4350.00,0.0210272427648306
351,4351.00,0.020958049222827
352,4352.00,0.0198728907853365
353,4353.00,0.0186830013990402
354,4354.00,0.0180276110768318
355,4355.00,0.0180711634457111
356,4356.00,0.018480446189642
357,4357.00,0.018492080271244
358,4358.00,0.017339201644063
359,4359.00,0.0149519387632608
360,4360.00,0.0120721673592925
361,4361.00,0.00956039782613516
362,4362.00,0.00786039978265762
363,4363.00,0.00707544991746545
364,4364.00,0.00726277055218816
365,4365.00,0.00864381901919842
