#"+ESI Scan (rt: 7.016-9.064 min, 124 scans) Frag=250.0V NUDT7A_p026_xtal_D5c_1.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
287,4287.00,0.000717775605153292
288,4288.00,0.000636248267255723
289,4289.00,0.00064019876299426
290,4290.00,0.000715360802132636
291,4291.00,0.000845297647174448
292,4292.00,0.000998352537862957
293,4293.00,0.00113487069029361
294,4294.00,0.00124475196935236
295,4295.00,0.00137741421349347
296,4296.00,0.00163567450363189
297,4297.00,0.00217326846905053
298,4298.00,0.00324060255661607
299,4299.00,0.00530383875593543
300,4300.00,0.00930143520236015
301,4301.00,0.0170759074389935
302,4302.00,0.0315601080656052
303,4303.00,0.0552519559860229
304,4304.00,0.0861429795622826
305,4305.00,0.116089969873428
306,4306.00,0.137596368789673
307,4307.00,0.150603711605072
308,4308.00,0.159080862998962
309,4309.00,0.163824498653412
310,4310.00,0.160639241337776
311,4311.00,0.145428523421288
312,4312.00,0.120525568723679
313,4313.00,0.0936860889196396
314,4314.00,0.0713328048586845
315,4315.00,0.0551314391195774
316,4316.00,0.0435373485088348
317,4317.00,0.0343662984669209
318,4318.00,0.0263753402978182
319,4319.00,0.0195730570703745
320,4320.00,0.0144367692992091
321,4321.00,0.0110770203173161
322,4322.00,0.00915207620710135
323,4323.00,0.00818571541458368
324,4324.00,0.00780479563400149
325,4325.00,0.00785587634891272
326,4326.00,0.00846253521740437
327,4327.00,0.0100316051393747
328,4328.00,0.0132407415658236
329,4329.00,0.0189119670540094
330,4330.00,0.027402026578784
331,4331.00,0.0375154502689838
332,4332.00,0.0464435629546642
333,4333.00,0.0519931726157665
334,4334.00,0.0546131879091263
335,4335.00,0.0564759075641632
336,4336.00,0.0592992827296257
337,4337.00,0.0632439851760864
338,4338.00,0.0670183673501015
339,4339.00,0.0687379017472267
340,4340.00,0.0670104622840881
341,4341.00,0.0615270547568798
342,4342.00,0.0531091243028641
343,4343.00,0.043523084372282
344,4344.00,0.0348180010914803
345,4345.00,0.0283359512686729
346,4346.00,0.0243065841495991
347,4347.00,0.0222007688134909
348,4348.00,0.021235890686512
349,4349.00,0.0207524262368679
350,4350.00,0.0204935986548662
351,4351.00,0.0206879004836082
352,4352.00,0.0218993164598942
353,4353.00,0.024864012375474
354,4354.00,0.0304177962243557
355,4355.00,0.039219968020916
356,4356.00,0.0507558062672615
357,4357.00,0.0618477985262871
358,4358.00,0.0671227499842644
359,4359.00,0.0633942559361458
360,4360.00,0.0531018003821373
361,4361.00,0.0414742976427078
362,4362.00,0.0320110134780407
363,4363.00,0.0256085358560085
364,4364.00,0.0219092164188623
365,4365.00,0.0203634276986122
366,4366.00,0.0205481853336096
367,4367.00,0.0220965631306171
368,4368.00,0.0245365686714649
369,4369.00,0.0272838249802589
370,4370.00,0.0299336258322001
371,4371.00,0.0326370671391487
372,4372.00,0.0361956916749477
373,4373.00,0.0419254824519157
374,4374.00,0.0515814051032066
375,4375.00,0.0672199279069901
376,4376.00,0.0902858152985573
377,4377.00,0.11940823495388
378,4378.00,0.148694306612015
379,4379.00,0.170292422175407
380,4380.00,0.179891288280487
381,4381.00,0.178144529461861
382,4382.00,0.167635038495064
383,4383.00,0.151333674788475
384,4384.00,0.133349284529686
385,4385.00,0.11837238073349
386,4386.00,0.109695143997669
387,4387.00,0.108481287956238
388,4388.00,0.114725112915039
389,4389.00,0.12870617210865
390,4390.00,0.152084618806839
391,4391.00,0.187686488032341
392,4392.00,0.236703753471375
393,4393.00,0.293165475130081
394,4394.00,0.340168565511703
395,4395.00,0.356498450040817
396,4396.00,0.332548290491104
397,4397.00,0.278463900089264
398,4398.00,0.215065106749535
399,4399.00,0.159295350313187
400,4400.00,0.117899216711521
401,4401.00,0.090000756084919
402,4402.00,0.0720130875706673
403,4403.00,0.0606554746627808
404,4404.00,0.0537884570658207
405,4405.00,0.0500637888908386
406,4406.00,0.0482416711747646
407,4407.00,0.0468007810413837
408,4408.00,0.044267762452364
409,4409.00,0.0400370210409164
410,4410.00,0.0346110388636589
411,4411.00,0.0288641825318336
412,4412.00,0.0233785230666399
413,4413.00,0.0185177959501743
414,4414.00,0.0146722756326199
415,4415.00,0.0121482219547033
416,4416.00,0.0109702348709106
417,4417.00,0.0108843948692083
418,4418.00,0.0114218601956964
419,4419.00,0.0120102101936936
420,4420.00,0.0122890193015337
421,4421.00,0.0123555231839418
422,4422.00,0.0125711904838681
423,4423.00,0.0132011007517576
424,4424.00,0.0142876580357552
425,4425.00,0.0157982744276524
426,4426.00,0.0178828369826078
427,4427.00,0.0209856294095516
428,4428.00,0.0256459321826696
429,4429.00,0.031981710344553
430,4430.00,0.039018590003252
431,4431.00,0.0445840246975422
432,4432.00,0.0465946570038795
433,4433.00,0.0447932854294777
434,4434.00,0.0407780297100544
435,4435.00,0.0363811329007149
436,4436.00,0.0324140153825283
437,4437.00,0.0286647733300924
438,4438.00,0.0246292911469936
439,4439.00,0.0202256496995687
440,4440.00,0.0159050021320581
441,4441.00,0.0122056836262345
442,4442.00,0.00939142983406782
443,4443.00,0.0074643362313509
444,4444.00,0.00631784368306398
445,4445.00,0.00582453235983849
446,4446.00,0.00584041513502598
447,4447.00,0.00615465501323342
448,4448.00,0.00645035551860929
449,4449.00,0.00640378566458821
450,4450.00,0.00590454274788499
451,4451.00,0.00512194959446788
452,4452.00,0.00432067876681685
453,4453.00,0.00367886433377862
454,4454.00,0.0032615854870528
455,4455.00,0.0030701314099133
456,4456.00,0.00307824998162687
457,4457.00,0.00324295391328633
458,4458.00,0.0035151019692421
459,4459.00,0.00386919104494154
460,4460.00,0.0043310122564435
461,4461.00,0.00496135931462049
462,4462.00,0.00579733867198229
463,4463.00,0.00679754000157118
464,4464.00,0.00783609133213758
465,4465.00,0.00874062720686197
466,4466.00,0.00931627582758665
467,4467.00,0.00935949292033911
468,4468.00,0.00875240098685026
469,4469.00,0.00760201504454017
470,4470.00,0.00622167624533176
471,4471.00,0.00493417214602232
472,4472.00,0.00392909860238433
473,4473.00,0.00328314234502614
474,4474.00,0.00305203185416758
475,4475.00,0.00337539264000952
476,4476.00,0.00465677492320538
477,4477.00,0.00796069763600826
478,4478.00,0.0157579127699137
479,4479.00,0.0327816344797611
480,4480.00,0.0660796388983727
481,4481.00,0.124158978462219
482,4482.00,0.218048766255379
483,4483.00,0.366391569375992
484,4484.00,0.598961889743805
485,4485.00,0.943921267986298
486,4486.00,1.38501274585724
487,4487.00,1.81518483161926
488,4488.00,2.07275152206421
489,4489.00,2.06973075866699
490,4490.00,1.85470497608185
491,4491.00,1.53748250007629
492,4492.00,1.20251989364624
493,4493.00,0.895358324050903
494,4494.00,0.641797363758087
495,4495.00,0.454053372144699
496,4496.00,0.328256845474243
497,4497.00,0.249512642621994
498,4498.00,0.201306000351906
499,4499.00,0.17074216902256
500,4500.00,0.148896470665932
501,4501.00,0.129498988389969
502,4502.00,0.108753360807896
503,4503.00,0.0865411013364792
504,4504.00,0.066034160554409
505,4505.00,0.0504263192415237
506,4506.00,0.0404299944639206
507,4507.00,0.0346781089901924
508,4508.00,0.0311103966087103
509,4509.00,0.0279591251164675
510,4510.00,0.0243811439722776
511,4511.00,0.0205250233411789
512,4512.00,0.0169689394533634
513,4513.00,0.0141879236325622
514,4514.00,0.0124418269842863
515,4515.00,0.0118733523413539
516,4516.00,0.0125793181359768
517,4517.00,0.014553390443325
518,4518.00,0.0174590572714806
519,4519.00,0.0204749591648579
520,4520.00,0.0226856488734484
521,4521.00,0.023784976452589
522,4522.00,0.0241917558014393
523,4523.00,0.0245559345930815
524,4524.00,0.0253520309925079
525,4525.00,0.0267593618482351
526,4526.00,0.0286395344883204
527,4527.00,0.0305925086140633
528,4528.00,0.0322282873094082
529,4529.00,0.0335206799209118
530,4530.00,0.0347811318933964
531,4531.00,0.0361313372850418
532,4532.00,0.0370066314935684
533,4533.00,0.036390520632267
534,4534.00,0.0338570885360241
535,4535.00,0.030225595459342
536,4536.00,0.0268446169793606
537,4537.00,0.0245324932038784
538,4538.00,0.0233642384409904
539,4539.00,0.0230962112545967
540,4540.00,0.0236377008259296
541,4541.00,0.0252605564892292
542,4542.00,0.028513515368104
543,4543.00,0.0340082794427872
544,4544.00,0.0421894155442715
545,4545.00,0.0531013645231724
546,4546.00,0.0662448704242706
547,4547.00,0.0806465074419975
548,4548.00,0.0950898751616478
549,4549.00,0.10834826529026
550,4550.00,0.119413010776043
551,4551.00,0.12782883644104
552,4552.00,0.134104564785957
553,4553.00,0.139989003539085
554,4554.00,0.148358792066574
555,4555.00,0.162574425339699
556,4556.00,0.185331135988235
557,4557.00,0.217030540108681
558,4558.00,0.253986209630966
559,4559.00,0.287889420986176
560,4560.00,0.308347821235657
561,4561.00,0.30823603272438
562,4562.00,0.288488477468491
563,4563.00,0.257726222276688
564,4564.00,0.225853085517883
565,4565.00,0.197238236665726
566,4566.00,0.169234931468964
567,4567.00,0.136805042624474
568,4568.00,0.0998856350779533
569,4569.00,0.0653611645102501
570,4570.00,0.0400547869503498
571,4571.00,0.0249607972800732
572,4572.00,0.0171507336199284
573,4573.00,0.0134757645428181
574,4574.00,0.0118121234700084
575,4575.00,0.0108261220157146
576,4576.00,0.00973016768693924
577,4577.00,0.00830924324691296
578,4578.00,0.00680352048948407
579,4579.00,0.00552711402997375
580,4580.00,0.00459730112925172
581,4581.00,0.00394360953941941
582,4582.00,0.00343986786901951
583,4583.00,0.00301954499445856
584,4584.00,0.00270758359692991
585,4585.00,0.0025612295139581
586,4586.00,0.00259657041169703
587,4587.00,0.00275454646907747
588,4588.00,0.00291878217831254
589,4589.00,0.00301397172734141
590,4590.00,0.00310991075821221
591,4591.00,0.00339296692982316
592,4592.00,0.00406246446073055
593,4593.00,0.00524304388090968
594,4594.00,0.00686880620196462
595,4595.00,0.00862347800284624
596,4596.00,0.0101448893547058
597,4597.00,0.0113325761631131
598,4598.00,0.0123896030709147
599,4599.00,0.013653852045536
600,4600.00,0.0154551835730672
601,4601.00,0.0180322993546724
602,4602.00,0.0215162076056004
603,4603.00,0.0261684320867062
604,4604.00,0.0330850370228291
605,4605.00,0.0453469827771187
606,4606.00,0.0696921944618225
607,4607.00,0.118342190980911
608,4608.00,0.205886036157608
609,4609.00,0.330402463674545
610,4610.00,0.450062274932861
611,4611.00,0.507581114768982
612,4612.00,0.4920494556427
613,4613.00,0.441586166620255
614,4614.00,0.393523812294006
615,4615.00,0.359082520008087
616,4616.00,0.329418838024139
617,4617.00,0.290561437606812
618,4618.00,0.238631084561348
619,4619.00,0.184005811810493
620,4620.00,0.139471873641014
621,4621.00,0.10950294137001
622,4622.00,0.0912980139255524
623,4623.00,0.080048643052578
624,4624.00,0.0722219124436378
625,4625.00,0.0665407255291939
626,4626.00,0.0632292032241821
627,4627.00,0.0625317096710205
628,4628.00,0.0638208016753197
629,4629.00,0.06582410633564
630,4630.00,0.0677294358611107
631,4631.00,0.0701277107000351
632,4632.00,0.0747872665524483
633,4633.00,0.0835631340742111
634,4634.00,0.096921518445015
635,4635.00,0.111761935055256
636,4636.00,0.120072603225708
637,4637.00,0.113721393048763
638,4638.00,0.0942013412714005
639,4639.00,0.0724919810891151
640,4640.00,0.0578437112271786
641,4641.00,0.0529343970119953
642,4642.00,0.0573049634695053
643,4643.00,0.0698260515928268
644,4644.00,0.0881613343954086
645,4645.00,0.109177686274052
646,4646.00,0.132656916975975
647,4647.00,0.164474636316299
648,4648.00,0.216003000736237
649,4649.00,0.300424098968506
650,4650.00,0.422724723815918
651,4651.00,0.56146514415741
652,4652.00,0.664630949497223
653,4653.00,0.688892185688019
654,4654.00,0.643517196178436
655,4655.00,0.573951184749603
656,4656.00,0.515367567539215
657,4657.00,0.475001960992813
658,4658.00,0.441656827926636
659,4659.00,0.402164578437805
660,4660.00,0.354293525218964
661,4661.00,0.306891828775406
662,4662.00,0.269408643245697
663,4663.00,0.244246914982796
664,4664.00,0.226743280887604
665,4665.00,0.208940863609314
666,4666.00,0.184838369488716
667,4667.00,0.15469092130661
668,4668.00,0.124111369252205
669,4669.00,0.0987719818949699
670,4670.00,0.0808162540197372
671,4671.00,0.0693160593509674
672,4672.00,0.0622407756745815
673,4673.00,0.0578793957829475
674,4674.00,0.0553680285811424
675,4675.00,0.0543966703116894
676,4676.00,0.0543981827795506
677,4677.00,0.0539250634610653
678,4678.00,0.0510628633201122
679,4679.00,0.0450015552341938
680,4680.00,0.0370727777481079
681,4681.00,0.0296745896339417
682,4682.00,0.024512929841876
683,4683.00,0.0221579410135746
684,4684.00,0.0225912686437368
685,4685.00,0.0255110953003168
686,4686.00,0.0298294499516487
687,4687.00,0.0329836420714855
688,4688.00,0.0320917740464211
689,4689.00,0.026946596801281
690,4690.00,0.0202880185097456
691,4691.00,0.0146801071241498
692,4692.00,0.0108701391145587
693,4693.00,0.00854770839214325
694,4694.00,0.00729743717238307
695,4695.00,0.00694944290444255
696,4696.00,0.00762185687199235
697,4697.00,0.00976681150496006
698,4698.00,0.0143227381631732
699,4699.00,0.0229258351027966
700,4700.00,0.0380899198353291
701,4701.00,0.0632060468196869
702,4702.00,0.10189163684845
703,4703.00,0.155954569578171
704,4704.00,0.222261965274811
705,4705.00,0.291128784418106
706,4706.00,0.349393039941788
707,4707.00,0.387791901826859
708,4708.00,0.407677471637726
709,4709.00,0.421869277954102
710,4710.00,0.449980288743973
711,4711.00,0.513803899288177
712,4712.00,0.635865867137909
713,4713.00,0.837603807449341
714,4714.00,1.13322067260742
715,4715.00,1.52326786518097
716,4716.00,1.99362027645111
717,4717.00,2.50906777381897
718,4718.00,2.98757147789001
719,4719.00,3.28575587272644
720,4720.00,3.26640009880066
721,4721.00,2.93261289596558
722,4722.00,2.4587824344635
723,4723.00,2.04940271377563
724,4724.00,1.807856798172
725,4725.00,1.72854351997375
726,4726.00,1.73113298416138
727,4727.00,1.68645477294922
728,4728.00,1.48701822757721
729,4729.00,1.1465517282486
730,4730.00,0.784772217273712
731,4731.00,0.502867877483368
732,4732.00,0.322331696748734
733,4733.00,0.217908158898354
734,4734.00,0.159001767635345
735,4735.00,0.124314457178116
736,4736.00,0.101590640842915
737,4737.00,0.0847947299480438
738,4738.00,0.0720211341977119
739,4739.00,0.0636625066399574
740,4740.00,0.0607732012867928
741,4741.00,0.064336858689785
742,4742.00,0.0753577202558517
743,4743.00,0.0950532481074333
744,4744.00,0.124779388308525
745,4745.00,0.16513779759407
746,4746.00,0.21281361579895
747,4747.00,0.255779534578323
748,4748.00,0.275037735700607
749,4749.00,0.260362386703491
750,4750.00,0.22342774271965
751,4751.00,0.18664026260376
752,4752.00,0.16448575258255
753,4753.00,0.159897401928902
754,4754.00,0.168664842844009
755,4755.00,0.181356847286224
756,4756.00,0.185717269778252
757,4757.00,0.174598753452301
758,4758.00,0.152125835418701
759,4759.00,0.128680422902107
760,4760.00,0.11187607049942
761,4761.00,0.103915832936764
762,4762.00,0.103903442621231
763,4763.00,0.110225357115269
764,4764.00,0.121488139033318
765,4765.00,0.136025011539459
766,4766.00,0.150683775544167
767,4767.00,0.161340191960335
768,4768.00,0.166735485196114
769,4769.00,0.171492904424667
770,4770.00,0.183419421315193
771,4771.00,0.207525998353958
772,4772.00,0.240122109651566
773,4773.00,0.265865802764893
774,4774.00,0.266911625862122
775,4775.00,0.240555673837662
776,4776.00,0.200225383043289
777,4777.00,0.159655600786209
778,4778.00,0.124784626066685
779,4779.00,0.0970907732844353
780,4780.00,0.0774673223495483
781,4781.00,0.0666096806526184
782,4782.00,0.064579963684082
783,4783.00,0.0710189267992973
784,4784.00,0.0847211703658104
785,4785.00,0.102259464561939
786,4786.00,0.118350312113762
787,4787.00,0.129671335220337
788,4788.00,0.137600898742676
789,4789.00,0.145880460739136
790,4790.00,0.15657901763916
791,4791.00,0.168391928076744
792,4792.00,0.177798882126808
793,4793.00,0.181793063879013
794,4794.00,0.179660990834236
795,4795.00,0.172248929738998
796,4796.00,0.160172343254089
797,4797.00,0.143273189663887
798,4798.00,0.121819913387299
799,4799.00,0.0979056432843208
800,4800.00,0.0750239789485931
801,4801.00,0.056001789867878
802,4802.00,0.0416722968220711
803,4803.00,0.0313568823039532
804,4804.00,0.023995079100132
805,4805.00,0.0187801327556372
806,4806.00,0.0151926456019282
807,4807.00,0.0128307249397039
808,4808.00,0.011336269788444
809,4809.00,0.0104500679299235
810,4810.00,0.010097824037075
811,4811.00,0.010407286696136
812,4812.00,0.0116331158205867
813,4813.00,0.0140194613486528
814,4814.00,0.0175903718918562
815,4815.00,0.0219672191888094
816,4816.00,0.0265518017113209
817,4817.00,0.031075032427907
818,4818.00,0.0358021706342697
819,4819.00,0.0409544073045254
820,4820.00,0.0457719080150127
821,4821.00,0.0482356697320938
822,4822.00,0.0466459877789021
823,4823.00,0.0420694947242737
824,4824.00,0.0381550192832947
825,4825.00,0.0388377979397774
826,4826.00,0.0483090430498123
827,4827.00,0.0740805566310883
828,4828.00,0.130775019526482
829,4829.00,0.240057468414307
830,4830.00,0.419257760047913
831,4831.00,0.657910525798798
832,4832.00,0.900754928588867
833,4833.00,1.06583797931671
834,4834.00,1.099485039711
835,4835.00,1.01637804508209
836,4836.00,0.876592338085175
837,4837.00,0.732658267021179
838,4838.00,0.606318295001984
839,4839.00,0.499480277299881
840,4840.00,0.411428242921829
841,4841.00,0.345256686210632
842,4842.00,0.304949909448624
843,4843.00,0.292004287242889
844,4844.00,0.304593920707703
845,4845.00,0.335933655500412
846,4846.00,0.371612042188644
847,4847.00,0.393516063690186
848,4848.00,0.39339816570282
849,4849.00,0.379840046167374
850,4850.00,0.367307335138321
851,4851.00,0.362252056598663
852,4852.00,0.360032081604004
853,4853.00,0.351860642433167
854,4854.00,0.335275799036026
855,4855.00,0.31761759519577
856,4856.00,0.309259951114655
857,4857.00,0.316193401813507
858,4858.00,0.338125139474869
859,4859.00,0.369871824979782
860,4860.00,0.403535306453705
861,4861.00,0.430633276700974
862,4862.00,0.444691926240921
863,4863.00,0.445288211107254
864,4864.00,0.440516620874405
865,4865.00,0.443151980638504
866,4866.00,0.462650746107101
867,4867.00,0.49870428442955
868,4868.00,0.539139091968536
869,4869.00,0.565498173236847
870,4870.00,0.566121876239777
871,4871.00,0.544138967990875
872,4872.00,0.51086437702179
873,4873.00,0.474191695451736
874,4874.00,0.434268563985825
875,4875.00,0.387234956026077
876,4876.00,0.331868916749954
