#"+ESI Scan (rt: 7.017-9.064 min, 124 scans) Frag=250.0V blank19.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
556,4556.00,0.313445597887039
557,4557.00,0.353533655405045
558,4558.00,0.392625391483307
559,4559.00,0.419860661029816
560,4560.00,0.428607434034348
561,4561.00,0.420317858457565
562,4562.00,0.402922213077545
563,4563.00,0.38664498925209
564,4564.00,0.379583328962326
565,4565.00,0.383132338523865
566,4566.00,0.387723654508591
567,4567.00,0.373633921146393
568,4568.00,0.325177818536758
569,4569.00,0.249920845031738
570,4570.00,0.17412157356739
571,4571.00,0.117569826543331
572,4572.00,0.0830657631158829
573,4573.00,0.064590223133564
574,4574.00,0.055605661123991
575,4575.00,0.0514285489916801
576,4576.00,0.0489807426929474
577,4577.00,0.0464341267943382
578,4578.00,0.0430642925202847
579,4579.00,0.0389213673770428
580,4580.00,0.0343188047409058
581,4581.00,0.0295564718544483
582,4582.00,0.0250399727374315
583,4583.00,0.0214171409606934
584,4584.00,0.0193996205925941
585,4585.00,0.0195208583027124
586,4586.00,0.0220659878104925
587,4587.00,0.0268148370087147
588,4588.00,0.0324109755456448
589,4589.00,0.0364186018705368
590,4590.00,0.0370237715542316
591,4591.00,0.0344424061477184
592,4592.00,0.0301033556461334
593,4593.00,0.025268392637372
594,4594.00,0.0207382347434759
595,4595.00,0.017071045935154
596,4596.00,0.0145865557715297
597,4597.00,0.0132935829460621
598,4598.00,0.0129571370780468
599,4599.00,0.0132168056443334
600,4600.00,0.0136795807629824
601,4601.00,0.0140065718442202
602,4602.00,0.01400709990412
603,4603.00,0.0137303872033954
604,4604.00,0.0134883662685752
605,4605.00,0.0137409958988428
606,4606.00,0.0149139119312167
607,4607.00,0.017235029488802
608,4608.00,0.0205500610172749
609,4609.00,0.0241901781409979
610,4610.00,0.0271920748054981
611,4611.00,0.0288534425199032
612,4612.00,0.0290774405002594
613,4613.00,0.028244512155652
614,4614.00,0.0268795508891344
615,4615.00,0.0253241434693336
616,4616.00,0.0235018208622932
617,4617.00,0.0209836531430483
618,4618.00,0.017505181953311
619,4619.00,0.0135067868977785
620,4620.00,0.00990031287074089
621,4621.00,0.00730173336341977
622,4622.00,0.00575905991718173
623,4623.00,0.00504692830145359
624,4624.00,0.0049634943716228
625,4625.00,0.00544016575440764
626,4626.00,0.00655560987070203
627,4627.00,0.00852501671761274
628,4628.00,0.0116744861006737
629,4629.00,0.0163858383893967
630,4630.00,0.022978026419878
631,4631.00,0.0314696840941906
632,4632.00,0.0412659011781216
633,4633.00,0.0510677024722099
634,4634.00,0.0592277832329273
635,4635.00,0.0641932785511017
636,4636.00,0.0647680759429932
637,4637.00,0.0607669949531555
638,4638.00,0.0539371483027935
639,4639.00,0.0475168153643608
640,4640.00,0.0444521084427834
641,4641.00,0.0464906208217144
642,4642.00,0.0545011423528194
643,4643.00,0.0684453099966049
644,4644.00,0.0866521000862122
645,4645.00,0.105944484472275
646,4646.00,0.123429924249649
647,4647.00,0.138240650296211
648,4648.00,0.151762574911118
649,4649.00,0.166792616248131
650,4650.00,0.186035305261612
651,4651.00,0.209796890616417
652,4652.00,0.233753591775894
653,4653.00,0.249872520565987
654,4654.00,0.252421408891678
655,4655.00,0.243344336748123
656,4656.00,0.229687362909317
657,4657.00,0.216811388731003
658,4658.00,0.205417439341545
659,4659.00,0.193536311388016
660,4660.00,0.180013090372086
661,4661.00,0.166040763258934
662,4662.00,0.153919830918312
663,4663.00,0.145129486918449
664,4664.00,0.139525562524796
665,4665.00,0.135577067732811
666,4666.00,0.131085649132729
667,4667.00,0.124282293021679
668,4668.00,0.114947572350502
669,4669.00,0.104536972939968
670,4670.00,0.0949436351656914
671,4671.00,0.0870866999030113
672,4672.00,0.0805826410651207
673,4673.00,0.0745251849293709
674,4674.00,0.0684899538755417
675,4675.00,0.0627248659729958
676,4676.00,0.057398684322834
677,4677.00,0.0519362948834896
678,4678.00,0.0453442633152008
679,4679.00,0.0373233109712601
680,4680.00,0.0288999509066343
681,4681.00,0.0216777343302965
682,4682.00,0.0166705064475536
683,4683.00,0.0140505721792579
684,4684.00,0.0136580727994442
685,4685.00,0.0154640125110745
686,4686.00,0.0195691473782063
687,4687.00,0.0256355199962854
688,4688.00,0.032158225774765
689,4689.00,0.036790456622839
690,4690.00,0.0379551388323307
691,4691.00,0.035750288516283
692,4692.00,0.0312479045242071
693,4693.00,0.0256705246865749
694,4694.00,0.0202035158872604
695,4695.00,0.0158485230058432
696,4696.00,0.0131605705246329
697,4697.00,0.0123101007193327
698,4698.00,0.0135038970038295
699,4699.00,0.0175040774047375
700,4700.00,0.0262316223233938
701,4701.00,0.043483279645443
702,4702.00,0.0750524327158928
703,4703.00,0.126193284988403
704,4704.00,0.195194572210312
705,4705.00,0.268329203128815
706,4706.00,0.3254554271698
707,4707.00,0.353989064693451
708,4708.00,0.357009291648865
709,4709.00,0.349468022584915
710,4710.00,0.349727749824524
711,4711.00,0.374705463647842
712,4712.00,0.440381169319153
713,4713.00,0.563859462738037
714,4714.00,0.76179164648056
715,4715.00,1.0421370267868
716,4716.00,1.38948035240173
717,4717.00,1.74773120880127
718,4718.00,2.01562571525574
719,4719.00,2.08553862571716
720,4720.00,1.92513334751129
721,4721.00,1.61959505081177
722,4722.00,1.30695354938507
723,4723.00,1.08145523071289
724,4724.00,0.965804100036621
725,4725.00,0.934846043586731
726,4726.00,0.933448076248169
727,4727.00,0.890778839588165
728,4728.00,0.764118134975433
729,4729.00,0.580106675624847
730,4730.00,0.403734296560287
731,4731.00,0.275337606668472
732,4732.00,0.196655586361885
733,4733.00,0.153104618191719
734,4734.00,0.130621537566185
735,4735.00,0.119603298604488
736,4736.00,0.113644056022167
737,4737.00,0.10810973495245
738,4738.00,0.100196279585361
739,4739.00,0.0898754373192787
740,4740.00,0.0795989483594894
741,4741.00,0.0722898095846176
742,4742.00,0.0698139294981956
743,4743.00,0.0731317028403282
744,4744.00,0.0831643715500832
745,4745.00,0.101140432059765
746,4746.00,0.127416849136353
747,4747.00,0.158111855387688
748,4748.00,0.182040467858315
749,4749.00,0.185505792498589
750,4750.00,0.165599539875984
751,4751.00,0.134661316871643
752,4752.00,0.108120746910572
753,4753.00,0.0940403938293457
754,4754.00,0.0944275259971619
755,4755.00,0.109896749258041
756,4756.00,0.140367969870567
757,4757.00,0.181409895420074
758,4758.00,0.221470043063164
759,4759.00,0.246972590684891
760,4760.00,0.25176990032196
761,4761.00,0.239707127213478
762,4762.00,0.219891920685768
763,4763.00,0.201870664954185
764,4764.00,0.192968115210533
765,4765.00,0.196854040026665
766,4766.00,0.212537989020348
767,4767.00,0.233688399195671
768,4768.00,0.251183748245239
769,4769.00,0.260425567626953
770,4770.00,0.265470415353775
771,4771.00,0.273457020521164
772,4772.00,0.285977274179459
773,4773.00,0.295605212450027
774,4774.00,0.290675967931747
775,4775.00,0.265715181827545
776,4776.00,0.226153835654259
777,4777.00,0.1822250187397
778,4778.00,0.142040118575096
779,4779.00,0.11028179526329
780,4780.00,0.0891228020191193
781,4781.00,0.0788361728191376
782,4782.00,0.07854363322258
783,4783.00,0.0865774005651474
784,4784.00,0.0996635779738426
785,4785.00,0.112697668373585
786,4786.00,0.121759876608849
787,4787.00,0.127678081393242
788,4788.00,0.134870663285255
789,4789.00,0.147089347243309
790,4790.00,0.164597660303116
791,4791.00,0.184106633067131
792,4792.00,0.201523497700691
793,4793.00,0.215533331036568
