#"+ESI Scan (rt: 0.738-1.087 min, 22 scans) Frag=250.0V NUDT7A_p026_0_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
148,4148.00,0.00207708193920553
149,4149.00,0.00175632594618946
150,4150.00,0.00115575327072293
151,4151.00,0.000588914612308145
152,4152.00,0.000232341277296655
153,4153.00,7.26418438716792E-05
154,4154.00,1.96305336430669E-05
155,4155.00,5.43858777746209E-06
156,4156.00,1.91476783584221E-06
157,4157.00,1.00968225069664E-06
158,4158.00,8.29851046546537E-07
159,4159.00,1.01115756478976E-06
160,4160.00,1.78398147454573E-06
161,4161.00,4.81193728774088E-06
162,4162.00,2.05635005841032E-05
163,4163.00,0.000122672790894285
164,4164.00,0.000754203356336802
165,4165.00,0.0033759989310056
166,4166.00,0.00856586080044508
167,4167.00,0.0112547622993588
168,4168.00,0.00818927865475416
169,4169.00,0.00396608468145132
170,4170.00,0.00160877080634236
171,4171.00,0.000665492145344615
172,4172.00,0.000320478691719472
173,4173.00,0.000201369606656954
174,4174.00,0.000192186955246143
175,4175.00,0.000321276718750596
176,4176.00,0.000933027185965329
177,4177.00,0.00379248871468008
178,4178.00,0.0158787295222282
179,4179.00,0.0540016666054726
180,4180.00,0.135454535484314
181,4181.00,0.257401764392853
182,4182.00,0.40601059794426
183,4183.00,0.585181415081024
184,4184.00,0.820976853370667
185,4185.00,1.14581120014191
186,4186.00,1.57741379737854
187,4187.00,2.09559059143066
188,4188.00,2.62886095046997
189,4189.00,3.0725781917572
190,4190.00,3.33900284767151
191,4191.00,3.40289616584778
192,4192.00,3.30594325065613
193,4193.00,3.12366509437561
194,4194.00,2.92646455764771
195,4195.00,2.75824952125549
196,4196.00,2.63495445251465
197,4197.00,2.55435609817505
198,4198.00,2.50899004936218
199,4199.00,2.49664425849915
200,4200.00,2.5241334438324
201,4201.00,2.60263133049011
202,4202.00,2.73649072647095
203,4203.00,2.90918564796448
204,4204.00,3.07257580757141
205,4205.00,3.15261626243591
206,4206.00,3.0828549861908
207,4207.00,2.84911489486694
208,4208.00,2.50328350067139
209,4209.00,2.13297605514526
210,4210.00,1.82256841659546
211,4211.00,1.63897383213043
212,4212.00,1.6461523771286
213,4213.00,1.94579684734344
214,4214.00,2.74496293067932
215,4215.00,4.41316223144531
216,4216.00,7.35176944732666
217,4217.00,11.4319162368774
