#"+ESI Scan (rt: 7.010-9.073 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_D5a_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
297,4297.00,0.00589954573661089
298,4298.00,0.00908486731350422
299,4299.00,0.0149235436692834
300,4300.00,0.025936558842659
301,4301.00,0.0472938865423203
302,4302.00,0.0871544256806374
303,4303.00,0.151397734880447
304,4304.00,0.231479600071907
305,4305.00,0.303583264350891
306,4306.00,0.352375030517578
307,4307.00,0.385202497243881
308,4308.00,0.414847671985626
309,4309.00,0.438480079174042
310,4310.00,0.435658097267151
311,4311.00,0.389157772064209
312,4312.00,0.308192253112793
313,4313.00,0.221195101737976
314,4314.00,0.149735540151596
315,4315.00,0.0987804755568504
316,4316.00,0.0640875995159149
317,4317.00,0.0403327345848084
318,4318.00,0.0241274386644363
319,4319.00,0.0136722531169653
320,4320.00,0.00757357198745012
321,4321.00,0.00438292836770415
322,4322.00,0.00286436919122934
323,4323.00,0.00222720834426582
324,4324.00,0.00206824950873852
325,4325.00,0.00222346885129809
326,4326.00,0.00269220862537622
327,4327.00,0.00367557816207409
328,4328.00,0.00573966046795249
329,4329.00,0.0101172849535942
330,4330.00,0.0189005769789219
331,4331.00,0.0341447927057743
332,4332.00,0.0554996468126774
333,4333.00,0.0799671038985252
334,4334.00,0.10682625323534
335,4335.00,0.142086952924728
336,4336.00,0.197678759694099
337,4337.00,0.286392062902451
338,4338.00,0.409915894269943
339,4339.00,0.542397141456604
340,4340.00,0.634250938892365
341,4341.00,0.649904429912567
342,4342.00,0.596684813499451
343,4343.00,0.509229362010956
344,4344.00,0.41896203160286
345,4345.00,0.341971009969711
346,4346.00,0.282732635736465
347,4347.00,0.240800261497498
348,4348.00,0.215226754546165
349,4349.00,0.206725016236305
350,4350.00,0.21854230761528
351,4351.00,0.256486982107162
352,4352.00,0.326616585254669
353,4353.00,0.426956295967102
354,4354.00,0.53447824716568
355,4355.00,0.604477941989899
356,4356.00,0.599075019359589
357,4357.00,0.520520687103271
358,4358.00,0.407358258962631
359,4359.00,0.300921231508255
360,4360.00,0.222229391336441
361,4361.00,0.173079460859299
362,4362.00,0.146969079971313
363,4363.00,0.136635139584541
364,4364.00,0.136245995759964
365,4365.00,0.141080155968666
366,4366.00,0.146928444504738
367,4367.00,0.150090575218201
368,4368.00,0.148172110319138
369,4369.00,0.141296714544296
370,4370.00,0.132518336176872
371,4371.00,0.126622632145882
372,4372.00,0.128429606556892
373,4373.00,0.142180934548378
374,4374.00,0.171604469418526
375,4375.00,0.218598142266274
376,4376.00,0.279458105564117
377,4377.00,0.342022716999054
378,4378.00,0.390417039394379
379,4379.00,0.416016787290573
380,4380.00,0.422093451023102
381,4381.00,0.417522609233856
382,4382.00,0.409324407577515
383,4383.00,0.401339620351791
384,4384.00,0.396708071231842
385,4385.00,0.399165958166122
386,4386.00,0.411745578050613
387,4387.00,0.435146689414978
388,4388.00,0.468374013900757
