#"+ESI Scan (rt: 7.023-9.070 min, 124 scans) Frag=250.0V NUDT7A_p026_xtal_15.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
281,4281.00,0.0277383793145418
282,4282.00,0.0315735563635826
283,4283.00,0.0354003943502903
284,4284.00,0.0378408171236515
285,4285.00,0.0379338450729847
286,4286.00,0.0360633507370949
287,4287.00,0.0335354283452034
288,4288.00,0.031522985547781
289,4289.00,0.0305427946150303
290,4290.00,0.0304843578487635
291,4291.00,0.0307454410940409
292,4292.00,0.0304182060062885
293,4293.00,0.028762387111783
294,4294.00,0.0258154254406691
295,4295.00,0.0224261824041605
296,4296.00,0.0195655152201653
297,4297.00,0.0177418272942305
298,4298.00,0.0169948972761631
299,4299.00,0.0171555131673813
300,4300.00,0.0180198755115271
301,4301.00,0.0193548854440451
302,4302.00,0.0208447240293026
303,4303.00,0.02220768481493
304,4304.00,0.0235474295914173
305,4305.00,0.0255880951881409
306,4306.00,0.0294823665171862
307,4307.00,0.0362821258604527
308,4308.00,0.045983761548996
309,4309.00,0.0562186203896999
310,4310.00,0.062435869127512
311,4311.00,0.0612695254385471
312,4312.00,0.0536317937076092
313,4313.00,0.0433042831718922
314,4314.00,0.0335435643792152
315,4315.00,0.0256817620247602
316,4316.00,0.0196531489491463
317,4317.00,0.0148994475603104
318,4318.00,0.0109802046790719
319,4319.00,0.00779070472344756
320,4320.00,0.0054121189750731
321,4321.00,0.00384761998429894
322,4322.00,0.00295362272299826
323,4323.00,0.00254668365232646
324,4324.00,0.00250403466634452
325,4325.00,0.00280983536504209
326,4326.00,0.00360556552186608
327,4327.00,0.00532028777524829
328,4328.00,0.00897542294114828
329,4329.00,0.0167330168187618
330,4330.00,0.0323730371892452
331,4331.00,0.0604376643896103
332,4332.00,0.102950699627399
333,4333.00,0.156605124473572
334,4334.00,0.215643912553787
335,4335.00,0.278124362230301
336,4336.00,0.347282350063324
337,4337.00,0.42558017373085
338,4338.00,0.505676329135895
339,4339.00,0.566229701042175
340,4340.00,0.582124948501587
341,4341.00,0.545410215854645
342,4342.00,0.473691940307617
343,4343.00,0.395294427871704
344,4344.00,0.3304503262043
345,4345.00,0.285952657461166
346,4346.00,0.259958773851395
347,4347.00,0.247783318161964
348,4348.00,0.245237573981285
349,4349.00,0.249816358089447
350,4350.00,0.260266602039337
351,4351.00,0.275074452161789
352,4352.00,0.291065275669098
353,4353.00,0.303601920604706
354,4354.00,0.308688074350357
355,4355.00,0.30493900179863
356,4356.00,0.293160915374756
357,4357.00,0.27452078461647
358,4358.00,0.250094354152679
359,4359.00,0.222037628293037
360,4360.00,0.193937569856644
