#"+ESI Scan (rt: 0.692-1.108 min, 26 scans) Frag=250.0V NUDT7A_0_1_d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
116,10116.00,31.2655715942383
117,10117.00,34.1705131530762
118,10118.00,37.0127029418945
119,10119.00,39.2449836730957
120,10120.00,39.977180480957
121,10121.00,38.4622688293457
122,10122.00,34.8576126098633
123,10123.00,30.3256416320801
124,10124.00,26.2077236175537
125,10125.00,23.2246112823486
126,10126.00,21.3614482879639
127,10127.00,20.1646327972412
128,10128.00,19.0929737091064
129,10129.00,17.8098621368408
130,10130.00,16.296594619751
131,10131.00,14.7230358123779
132,10132.00,13.2439136505127
133,10133.00,11.9187049865723
134,10134.00,10.7602100372314
135,10135.00,9.80061340332031
136,10136.00,9.10073471069336
137,10137.00,8.71494960784912
138,10138.00,8.66093349456787
139,10139.00,8.91685390472412
140,10140.00,9.43616580963135
141,10141.00,10.1580114364624
142,10142.00,10.9874143600464
143,10143.00,11.7345037460327
144,10144.00,12.0615711212158
145,10145.00,11.563437461853
146,10146.00,10.054087638855
147,10147.00,7.83563566207886
148,10148.00,5.56178998947144
149,10149.00,3.7717969417572
150,10150.00,2.62539958953857
151,10151.00,2.01913499832153
152,10152.00,1.80027747154236
153,10153.00,1.86927628517151
154,10154.00,2.17902040481567
155,10155.00,2.68907427787781
156,10156.00,3.31783676147461
157,10157.00,3.94176816940308
158,10158.00,4.46098756790161
159,10159.00,4.86216735839844
160,10160.00,5.19878959655762
161,10161.00,5.51111793518066
162,10162.00,5.76312971115112
163,10163.00,5.84435558319092
164,10164.00,5.64734840393066
165,10165.00,5.17427444458008
166,10166.00,4.5672926902771
167,10167.00,4.02212810516357
168,10168.00,3.68433475494385
169,10169.00,3.62524580955505
170,10170.00,3.88312792778015
171,10171.00,4.51974487304688
172,10172.00,5.68095827102661
173,10173.00,7.67002439498901
174,10174.00,11.007758140564
175,10175.00,16.3333511352539
176,10176.00,23.7897491455078
177,10177.00,31.7024593353271
178,10178.00,35.9416313171387
179,10179.00,32.7604026794434
180,10180.00,23.3889484405518
181,10181.00,13.2311697006226
182,10182.00,6.23528957366943
183,10183.00,2.66569924354553
184,10184.00,1.15910065174103
185,10185.00,0.585259199142456
186,10186.00,0.390353471040726
187,10187.00,0.376231670379639
188,10188.00,0.532507359981537
189,10189.00,1.03666174411774
190,10190.00,2.4638557434082
191,10191.00,6.27590131759644
192,10192.00,15.347882270813
193,10193.00,33.297248840332
194,10194.00,60.8202781677246
195,10195.00,90.3565063476563
196,10196.00,106.671966552734
197,10197.00,98.8161392211914
198,10198.00,72.0000457763672
199,10199.00,42.2953414916992
200,10200.00,21.1345920562744
201,10201.00,9.76815891265869
202,10202.00,4.63337135314941
203,10203.00,2.49282670021057
204,10204.00,1.62289249897003
205,10205.00,1.29010987281799
206,10206.00,1.20384120941162
207,10207.00,1.24434506893158
208,10208.00,1.3611855506897
209,10209.00,1.54542791843414
210,10210.00,1.82448446750641
211,10211.00,2.25784802436829
212,10212.00,2.92493653297424
213,10213.00,3.88706922531128
214,10214.00,5.09609937667847
215,10215.00,6.27372932434082
216,10216.00,6.92360162734985
217,10217.00,6.64646673202515
218,10218.00,5.53149747848511
219,10219.00,4.10840511322021
220,10220.00,2.89249706268311
221,10221.00,2.09475517272949
222,10222.00,1.69663441181183
223,10223.00,1.63419818878174
224,10224.00,1.91193819046021
225,10225.00,2.65955567359924
226,10226.00,4.17778491973877
227,10227.00,6.95260238647461
228,10228.00,11.5247287750244
229,10229.00,18.0824871063232
230,10230.00,25.8767738342285
231,10231.00,32.9874229431152
232,10232.00,37.0231819152832
233,10233.00,36.5382461547852
234,10234.00,31.9974746704102
235,10235.00,25.3669185638428
236,10236.00,18.7821197509766
237,10237.00,13.5263433456421
238,10238.00,9.90500545501709
239,10239.00,7.6608567237854
240,10240.00,6.38676691055298
241,10241.00,5.72516345977783
242,10242.00,5.41224813461304
243,10243.00,5.27454376220703
244,10244.00,5.2285008430481
245,10245.00,5.27790021896362
246,10246.00,5.49366521835327
247,10247.00,5.9802827835083
248,10248.00,6.83642959594727
249,10249.00,8.0973072052002
250,10250.00,9.64784526824951
251,10251.00,11.1592950820923
252,10252.00,12.1669130325317
253,10253.00,12.3137254714966
254,10254.00,11.5656843185425
255,10255.00,10.1884021759033
256,10256.00,8.53802394866943
257,10257.00,6.8820481300354
258,10258.00,5.35874557495117
259,10259.00,4.02776527404785
260,10260.00,2.92438054084778
261,10261.00,2.07289934158325
262,10262.00,1.47137320041656
263,10263.00,1.08430862426758
264,10264.00,0.85719233751297
265,10265.00,0.735946714878082
266,10266.00,0.675763487815857
267,10267.00,0.641938090324402
268,10268.00,0.612056791782379
269,10269.00,0.580138564109802
270,10270.00,0.554799497127533
271,10271.00,0.549926519393921
272,10272.00,0.575251877307892
273,10273.00,0.629711031913757
274,10274.00,0.695257186889648
275,10275.00,0.737525284290314
276,10276.00,0.726804554462433
277,10277.00,0.666796624660492
278,10278.00,0.592986047267914
279,10279.00,0.542830407619476
280,10280.00,0.537899553775787
281,10281.00,0.587643265724182
282,10282.00,0.696558833122253
283,10283.00,0.86415958404541
284,10284.00,1.07973146438599
285,10285.00,1.31832766532898
286,10286.00,1.54300320148468
287,10287.00,1.715207695961
288,10288.00,1.81350612640381
289,10289.00,1.85442197322845
290,10290.00,1.89997112751007
291,10291.00,2.04714131355286
292,10292.00,2.41944360733032
293,10293.00,3.17133855819702
294,10294.00,4.46167325973511
295,10295.00,6.31230068206787
296,10296.00,8.38553047180176
297,10297.00,10.0063695907593
298,10298.00,10.6356735229492
299,10299.00,10.2791767120361
300,10300.00,9.32632827758789
301,10301.00,8.1489372253418
302,10302.00,6.92850589752197
303,10303.00,5.72179079055786
304,10304.00,4.57567405700684
305,10305.00,3.57046985626221
306,10306.00,2.78430438041687
307,10307.00,2.24769687652588
308,10308.00,1.9404319524765
309,10309.00,1.81552374362946
310,10310.00,1.81357967853546
311,10311.00,1.85800111293793
312,10312.00,1.85247588157654
313,10313.00,1.71145939826965
314,10314.00,1.41791486740112
315,10315.00,1.04442524909973
316,10316.00,0.696873843669891
317,10317.00,0.440114557743073
318,10318.00,0.279897004365921
319,10319.00,0.191730886697769
320,10320.00,0.149717852473259
321,10321.00,0.137436866760254
322,10322.00,0.147765308618546
323,10323.00,0.179607331752777
324,10324.00,0.233920827507973
325,10325.00,0.309218019247055
326,10326.00,0.398232996463776
327,10327.00,0.488308280706406
328,10328.00,0.564417958259583
329,10329.00,0.610760271549225
330,10330.00,0.611475706100464
331,10331.00,0.55687540769577
332,10332.00,0.455429077148438
333,10333.00,0.336631447076797
334,10334.00,0.233826950192451
335,10335.00,0.16430638730526
336,10336.00,0.128180652856827
337,10337.00,0.120457172393799
338,10338.00,0.141706466674805
339,10339.00,0.204736575484276
340,10340.00,0.339824378490448
341,10341.00,0.592753827571869
342,10342.00,0.998149931430817
343,10343.00,1.52551746368408
344,10344.00,2.05465817451477
345,10345.00,2.44634652137756
346,10346.00,2.65093231201172
347,10347.00,2.73040270805359
348,10348.00,2.79210805892944
349,10349.00,2.92596387863159
350,10350.00,3.18577933311462
351,10351.00,3.59417390823364
352,10352.00,4.14813184738159
353,10353.00,4.81914854049683
354,10354.00,5.54934930801392
355,10355.00,6.2486310005188
356,10356.00,6.80518484115601
357,10357.00,7.11917543411255
358,10358.00,7.14579772949219
359,10359.00,6.91549062728882
360,10360.00,6.51606750488281
361,10361.00,6.05306339263916
362,10362.00,5.61441326141357
363,10363.00,5.2545952796936
364,10364.00,4.99851989746094
365,10365.00,4.85469484329224
366,10366.00,4.82394409179688
367,10367.00,4.89550256729126
368,10368.00,5.03367376327515
369,10369.00,5.17072534561157
370,10370.00,5.22778034210205
371,10371.00,5.16809701919556
372,10372.00,5.04513883590698
373,10373.00,4.99818468093872
374,10374.00,5.20707082748413
375,10375.00,5.85831832885742
376,10376.00,7.12394332885742
377,10377.00,9.07485580444336
378,10378.00,11.4599018096924
379,10379.00,13.5047788619995
380,10380.00,14.1808948516846
381,10381.00,13.0206565856934
382,10382.00,10.5762920379639
383,10383.00,7.87888717651367
384,10384.00,5.64612102508545
385,10385.00,4.06760025024414
386,10386.00,3.02991509437561
387,10387.00,2.35321688652039
388,10388.00,1.89898240566254
389,10389.00,1.59333348274231
390,10390.00,1.41627514362335
391,10391.00,1.38300025463104
392,10392.00,1.53598177433014
393,10393.00,1.95055973529816
394,10394.00,2.72395873069763
395,10395.00,3.88883972167969
396,10396.00,5.24292039871216
397,10397.00,6.28743505477905
398,10398.00,6.52075242996216
399,10399.00,5.86500883102417
400,10400.00,4.69889831542969
401,10401.00,3.49874258041382
402,10402.00,2.54441332817078
403,10403.00,1.89439880847931
404,10404.00,1.49512255191803
405,10405.00,1.2737340927124
406,10406.00,1.17880630493164
407,10407.00,1.19129645824432
408,10408.00,1.32824921607971
409,10409.00,1.65062546730042
410,10410.00,2.2782518863678
411,10411.00,3.39508366584778
412,10412.00,5.18223476409912
413,10413.00,7.59074115753174
414,10414.00,10.0345544815063
415,10415.00,11.4573278427124
416,10416.00,11.083137512207
417,10417.00,9.13240528106689
418,10418.00,6.56501150131226
419,10419.00,4.25311708450317
420,10420.00,2.56336832046509
421,10421.00,1.47759008407593
422,10422.00,0.837335705757141
423,10423.00,0.483377158641815
424,10424.00,0.298230141401291
425,10425.00,0.20755098760128
426,10426.00,0.169905096292496
427,10427.00,0.165098771452904
428,10428.00,0.184085607528687
429,10429.00,0.219897374510765
430,10430.00,0.259528130292892
431,10431.00,0.28264120221138
432,10432.00,0.273294121026993
433,10433.00,0.233823999762535
434,10434.00,0.181809708476067
435,10435.00,0.134530767798424
436,10436.00,0.100055538117886
437,10437.00,0.0791592374444008
438,10438.00,0.0704244673252106
439,10439.00,0.0739434957504272
440,10440.00,0.0941536128520966
441,10441.00,0.143757224082947
442,10442.00,0.248657569289207
443,10443.00,0.445643901824951
444,10444.00,0.753642857074738
445,10445.00,1.12133073806763
446,10446.00,1.42198169231415
447,10447.00,1.54477190971375
448,10448.00,1.4824857711792
449,10449.00,1.31521046161652
450,10450.00,1.14097690582275
451,10451.00,1.03465187549591
452,10452.00,1.05105376243591
453,10453.00,1.25726306438446
454,10454.00,1.77988338470459
455,10455.00,2.84464120864868
456,10456.00,4.74154090881348
457,10457.00,7.62951326370239
458,10458.00,11.2750997543335
459,10459.00,15.0556125640869
460,10460.00,18.3025665283203
461,10461.00,20.6060409545898
462,10462.00,21.8560600280762
463,10463.00,22.1775722503662
464,10464.00,21.8866672515869
465,10465.00,21.4209327697754
466,10466.00,21.2174777984619
467,10467.00,21.6042900085449
468,10468.00,22.7491321563721
469,10469.00,24.6355648040771
470,10470.00,27.0256614685059
471,10471.00,29.4239349365234
472,10472.00,31.110954284668
473,10473.00,31.3162364959717
474,10474.00,29.534309387207
475,10475.00,25.8527336120605
476,10476.00,21.0218410491943
477,10477.00,16.1000671386719
478,10478.00,11.9185562133789
479,10479.00,8.80545902252197
480,10480.00,6.68286752700806
481,10481.00,5.3018217086792
482,10482.00,4.40568780899048
483,10483.00,3.7899284362793
484,10484.00,3.30996417999268
485,10485.00,2.87904644012451
486,10486.00,2.46508717536926
487,10487.00,2.07717847824097
488,10488.00,1.7397358417511
489,10489.00,1.46818423271179
490,10490.00,1.25932502746582
491,10491.00,1.09534847736359
492,10492.00,0.953592717647552
493,10493.00,0.816818237304688
494,10494.00,0.680380165576935
495,10495.00,0.552108466625214
496,10496.00,0.444796353578568
497,10497.00,0.367920368909836
498,10498.00,0.324940264225006
499,10499.00,0.315749496221542
500,10500.00,0.339622139930725
501,10501.00,0.395044505596161
502,10502.00,0.476720571517944
503,10503.00,0.575709283351898
504,10504.00,0.689419984817505
505,10505.00,0.835792422294617
506,10506.00,1.05726170539856
507,10507.00,1.40811347961426
508,10508.00,1.91706740856171
509,10509.00,2.52048277854919
510,10510.00,3.03603863716125
511,10511.00,3.28777503967285
512,10512.00,3.27771496772766
513,10513.00,3.1596782207489
514,10514.00,3.06895422935486
515,10515.00,3.02107882499695
516,10516.00,2.92347836494446
517,10517.00,2.66845774650574
518,10518.00,2.25404286384583
519,10519.00,1.80238807201386
520,10520.00,1.45016896724701
521,10521.00,1.26653170585632
522,10522.00,1.27271389961243
523,10523.00,1.4942501783371
524,10524.00,1.98453938961029
525,10525.00,2.79843544960022
526,10526.00,3.91168785095215
527,10527.00,5.13933277130127
528,10528.00,6.1681981086731
529,10529.00,6.72666549682617
530,10530.00,6.72992610931396
531,10531.00,6.26391887664795
532,10532.00,5.47612333297729
533,10533.00,4.50888824462891
534,10534.00,3.50161552429199
535,10535.00,2.59467768669128
536,10536.00,1.89398753643036
537,10537.00,1.43678975105286
538,10538.00,1.20589220523834
539,10539.00,1.17544388771057
540,10540.00,1.34818065166473
541,10541.00,1.76875698566437
542,10542.00,2.5086522102356
543,10543.00,3.61298727989197
544,10544.00,5.01812553405762
545,10545.00,6.4924259185791
546,10546.00,7.66344833374023
547,10547.00,8.15074729919434
548,10548.00,7.75964736938477
549,10549.00,6.61659002304077
550,10550.00,5.10952281951904
551,10551.00,3.655916929245
552,10552.00,2.50356030464172
553,10553.00,1.70319926738739
554,10554.00,1.19493472576141
555,10555.00,0.894242227077484
556,10556.00,0.733277916908264
557,10557.00,0.669231951236725
558,10558.00,0.679376602172852
559,10559.00,0.752156496047974
560,10560.00,0.875706791877747
561,10561.00,1.02470803260803
562,10562.00,1.15300464630127
563,10563.00,1.20397675037384
564,10564.00,1.13897526264191
565,10565.00,0.962745249271393
566,10566.00,0.722805738449097
567,10567.00,0.482671856880188
568,10568.00,0.289917200803757
569,10569.00,0.160737290978432
570,10570.00,0.0861231759190559
571,10571.00,0.0477743037045002
572,10572.00,0.0299303773790598
573,10573.00,0.0231016092002392
574,10574.00,0.0232500098645687
575,10575.00,0.0304649081081152
576,10576.00,0.0487009026110172
577,10577.00,0.0855694934725761
578,10578.00,0.148676514625549
579,10579.00,0.236353471875191
580,10580.00,0.330353975296021
581,10581.00,0.402573019266129
582,10582.00,0.431955963373184
583,10583.00,0.415213048458099
584,10584.00,0.364987909793854
585,10585.00,0.300772994756699
586,10586.00,0.23930798470974
587,10587.00,0.18937836587429
588,10588.00,0.152297794818878
589,10589.00,0.125293582677841
590,10590.00,0.104635939002037
591,10591.00,0.0874699279665947
592,10592.00,0.0725114345550537
593,10593.00,0.059812568128109
594,10594.00,0.0499670505523682
595,10595.00,0.0434295237064362
596,10596.00,0.0403707809746265
597,10597.00,0.0409435704350472
598,10598.00,0.0456479862332344
599,10599.00,0.0556147247552872
600,10600.00,0.0726672857999802
601,10601.00,0.0988708212971687
602,10602.00,0.135316461324692
603,10603.00,0.180874526500702
604,10604.00,0.23312896490097
605,10605.00,0.292751669883728
606,10606.00,0.369065314531326
607,10607.00,0.484777301549912
608,10608.00,0.682990193367004
609,10609.00,1.04229557514191
610,10610.00,1.70331573486328
611,10611.00,2.90603017807007
612,10612.00,5.04117965698242
613,10613.00,8.74609756469727
614,10614.00,15.1013097763062
615,10615.00,25.8877067565918
616,10616.00,43.4643440246582
617,10617.00,69.1458282470703
618,10618.00,99.2808990478516
619,10619.00,122.408538818359
620,10620.00,125.366432189941
621,10621.00,106.347198486328
622,10622.00,77.2261962890625
623,10623.00,51.190544128418
624,10624.00,33.5816841125488
625,10625.00,23.5220012664795
626,10626.00,18.5017185211182
627,10627.00,16.5868797302246
628,10628.00,16.6798973083496
629,10629.00,18.2265644073486
630,10630.00,20.96022605896
631,10631.00,24.7617568969727
632,10632.00,29.5257053375244
633,10633.00,34.8858642578125
634,10634.00,39.8058166503906
635,10635.00,42.4383659362793
636,10636.00,40.9371147155762
637,10637.00,35.0677108764648
638,10638.00,26.8511943817139
639,10639.00,19.091667175293
640,10640.00,13.4861736297607
641,10641.00,10.2850332260132
642,10642.00,9.1036205291748
643,10643.00,9.64453506469727
644,10644.00,11.9008455276489
645,10645.00,15.9127931594849
646,10646.00,21.2677097320557
647,10647.00,26.9305076599121
648,10648.00,31.9134941101074
649,10649.00,36.0094223022461
650,10650.00,39.5233879089355
651,10651.00,42.3897590637207
652,10652.00,43.7206993103027
653,10653.00,42.3486137390137
654,10654.00,38.045597076416
655,10655.00,32.1112403869629
656,10656.00,26.5249252319336
657,10657.00,22.7277030944824
658,10658.00,21.3010349273682
659,10659.00,22.3385124206543
660,10660.00,25.6819190979004
661,10661.00,30.6944026947021
662,10662.00,36.0132293701172
663,10663.00,40.1094398498535
664,10664.00,42.4919471740723
665,10665.00,44.111644744873
666,10666.00,46.4745941162109
667,10667.00,50.4422645568848
668,10668.00,55.2780838012695
669,10669.00,58.1688499450684
670,10670.00,55.5403861999512
671,10671.00,46.5647735595703
672,10672.00,34.7348175048828
673,10673.00,24.5417041778564
674,10674.00,18.0062789916992
675,10675.00,14.9021072387695
676,10676.00,14.3908662796021
677,10677.00,15.7228574752808
678,10678.00,17.9990158081055
679,10679.00,19.8715133666992
680,10680.00,20.0535755157471
681,10681.00,18.3275566101074
682,10682.00,15.5950899124146
683,10683.00,12.8861999511719
684,10684.00,10.6711397171021
685,10685.00,8.9198522567749
686,10686.00,7.43016624450684
687,10687.00,6.07501792907715
688,10688.00,4.87838697433472
689,10689.00,3.9412887096405
690,10690.00,3.33822703361511
691,10691.00,3.09002614021301
692,10692.00,3.19838690757751
693,10693.00,3.67235231399536
694,10694.00,4.50055313110352
695,10695.00,5.56275701522827
696,10696.00,6.54992771148682
697,10697.00,7.04085540771484
698,10698.00,6.76884031295776
699,10699.00,5.83109712600708
700,10700.00,4.60225915908813
701,10701.00,3.46542906761169
702,10702.00,2.6323618888855
703,10703.00,2.14536786079407
704,10704.00,1.96896159648895
705,10705.00,2.06307530403137
706,10706.00,2.39562320709229
707,10707.00,2.90123629570007
708,10708.00,3.43685412406921
709,10709.00,3.82672524452209
710,10710.00,4.00306701660156
711,10711.00,4.07932376861572
712,10712.00,4.26966524124146
713,10713.00,4.77782964706421
714,10714.00,5.73084592819214
715,10715.00,7.07779312133789
716,10716.00,8.43197917938232
717,10717.00,9.1115665435791
718,10718.00,8.62616062164307
719,10719.00,7.16193819046021
720,10720.00,5.38728857040405
721,10721.00,3.86749076843262
722,10722.00,2.80167031288147
723,10723.00,2.14002537727356
724,10724.00,1.76121318340302
725,10725.00,1.55787634849548
726,10726.00,1.45188987255096
727,10727.00,1.38673782348633
728,10728.00,1.3203512430191
729,10729.00,1.22402131557465
730,10730.00,1.08528959751129
731,10731.00,0.909787833690643
732,10732.00,0.717711508274078
733,10733.00,0.534777581691742
734,10734.00,0.381980389356613
735,10735.00,0.269376218318939
736,10736.00,0.196291387081146
737,10737.00,0.15636570751667
738,10738.00,0.143678963184357
739,10739.00,0.157637685537338
740,10740.00,0.207909166812897
741,10741.00,0.324808895587921
742,10742.00,0.589428126811981
743,10743.00,1.22888743877411
744,10744.00,2.93202686309814
745,10745.00,7.90231657028198
746,10746.00,23.1024932861328
747,10747.00,67.995849609375
748,10748.00,182.572235107422
749,10749.00,403.543121337891
750,10750.00,672.603576660156
751,10751.00,797.064575195313
752,10752.00,657.490356445313
753,10753.00,385.971557617188
754,10754.00,172.63737487793
755,10755.00,65.7727508544922
756,10756.00,24.5801982879639
757,10757.00,10.4028425216675
758,10758.00,5.57176637649536
759,10759.00,3.97324132919312
760,10760.00,3.71634554862976
761,10761.00,4.2829008102417
762,10762.00,5.60322856903076
763,10763.00,7.70459222793579
764,10764.00,10.5068998336792
765,10765.00,13.7338047027588
766,10766.00,16.9959945678711
767,10767.00,19.9693088531494
768,10768.00,22.4854583740234
769,10769.00,24.4707775115967
770,10770.00,25.8401527404785
771,10771.00,26.4719390869141
772,10772.00,26.2918338775635
773,10773.00,25.3945140838623
774,10774.00,24.0869846343994
775,10775.00,22.7820987701416
776,10776.00,21.7940196990967
777,10777.00,21.1617679595947
778,10778.00,20.5877742767334
779,10779.00,19.5499420166016
780,10780.00,17.6256771087646
781,10781.00,14.8555135726929
782,10782.00,11.764235496521
783,10783.00,8.97096252441406
784,10784.00,6.81780004501343
785,10785.00,5.32605457305908
786,10786.00,4.35399055480957
787,10787.00,3.74049472808838
788,10788.00,3.37118005752563
789,10789.00,3.19404196739197
790,10790.00,3.21353387832642
791,10791.00,3.47616767883301
792,10792.00,4.04565382003784
793,10793.00,4.93858528137207
794,10794.00,5.9824275970459
795,10795.00,6.68316316604614
796,10796.00,6.43256378173828
797,10797.00,5.12721014022827
798,10798.00,3.39336490631104
799,10799.00,1.95307672023773
800,10800.00,1.05820322036743
801,10801.00,0.591979920864105
802,10802.00,0.370950788259506
803,10803.00,0.273987174034119
804,10804.00,0.241963848471642
805,10805.00,0.252106696367264
806,10806.00,0.302204012870789
807,10807.00,0.405769467353821
808,10808.00,0.592614054679871
809,10809.00,0.904889702796936
810,10810.00,1.36893892288208
811,10811.00,1.92893195152283
812,10812.00,2.39656925201416
813,10813.00,2.54203486442566
814,10814.00,2.29806804656982
815,10815.00,1.81644415855408
816,10816.00,1.30621242523193
817,10817.00,0.888238131999969
818,10818.00,0.588250756263733
819,10819.00,0.388713926076889
820,10820.00,0.264323979616165
821,10821.00,0.193725228309631
822,10822.00,0.162065371870995
823,10823.00,0.162608921527863
824,10824.00,0.199177443981171
825,10825.00,0.289617389440537
826,10826.00,0.466811746358871
827,10827.00,0.763413310050964
828,10828.00,1.16461110115051
829,10829.00,1.55967712402344
830,10830.00,1.78450548648834
831,10831.00,1.75932323932648
832,10832.00,1.55383777618408
833,10833.00,1.30029726028442
834,10834.00,1.08881568908691
835,10835.00,0.945962250232697
836,10836.00,0.863028705120087
837,10837.00,0.823409974575043
838,10838.00,0.817240059375763
839,10839.00,0.84770268201828
840,10840.00,0.932983756065369
841,10841.00,1.10762000083923
842,10842.00,1.42616355419159
843,10843.00,1.9661740064621
844,10844.00,2.81896257400513
845,10845.00,4.05332851409912
846,10846.00,5.64827251434326
847,10847.00,7.41218614578247
848,10848.00,8.93602275848389
849,10849.00,9.67861843109131
850,10850.00,9.26660060882568
851,10851.00,7.83523416519165
852,10852.00,5.99730157852173
853,10853.00,4.39807605743408
854,10854.00,3.36782717704773
855,10855.00,2.97901940345764
856,10856.00,3.33050227165222
857,10857.00,4.93867588043213
858,10858.00,9.56589984893799
859,10859.00,22.3671379089355
860,10860.00,55.9886131286621
861,10861.00,131.762054443359
862,10862.00,260.219879150391
863,10863.00,396.870635986328
864,10864.00,445.388305664063
865,10865.00,362.614624023438
866,10866.00,218.072769165039
867,10867.00,101.74592590332
868,10868.00,39.8764419555664
869,10869.00,14.6248817443848
870,10870.00,5.71151065826416
871,10871.00,2.71243929862976
872,10872.00,1.74263906478882
873,10873.00,1.58655297756195
874,10874.00,1.98025679588318
875,10875.00,3.06131410598755
876,10876.00,5.13232851028442
877,10877.00,8.25082683563232
878,10878.00,11.659948348999
879,10879.00,13.8729410171509
880,10880.00,13.8359079360962
881,10881.00,11.8437604904175
882,10882.00,9.05386066436768
883,10883.00,6.46372127532959
884,10884.00,4.49740552902222
885,10885.00,3.17131495475769
886,10886.00,2.35643720626831
887,10887.00,1.92533242702484
888,10888.00,1.80692267417908
889,10889.00,2.01409459114075
890,10890.00,2.68618130683899
891,10891.00,4.15897083282471
892,10892.00,6.98995494842529
893,10893.00,11.6595802307129
894,10894.00,17.6569843292236
895,10895.00,22.7478103637695
896,10896.00,24.3522624969482
897,10897.00,22.2075977325439
898,10898.00,18.4480476379395
899,10899.00,15.277473449707
900,10900.00,13.7351703643799
901,10901.00,14.1283168792725
902,10902.00,16.6899604797363
903,10903.00,21.723352432251
904,10904.00,29.1460514068604
905,10905.00,37.7214736938477
906,10906.00,44.9517097473145
907,10907.00,48.4308280944824
908,10908.00,47.5170478820801
909,10909.00,43.4093589782715
910,10910.00,37.8517990112305
911,10911.00,32.0896606445313
912,10912.00,26.7045078277588
913,10913.00,21.8987846374512
914,10914.00,17.7652359008789
915,10915.00,14.3947114944458
916,10916.00,11.8721141815186
917,10917.00,10.2549743652344
918,10918.00,9.59456634521484
919,10919.00,10.008397102356
