#"+ESI Scan (rt: 0.692-1.108 min, 26 scans) Frag=250.0V NUDT7A_0_5.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
206,10206.00,0.700652956962585
207,10207.00,0.672085762023926
208,10208.00,0.68969601392746
209,10209.00,0.73474907875061
210,10210.00,0.811741471290588
211,10211.00,0.945402264595032
212,10212.00,1.17661023139954
213,10213.00,1.55287551879883
214,10214.00,2.09796118736267
215,10215.00,2.74921369552612
216,10216.00,3.31114077568054
217,10217.00,3.53919196128845
218,10218.00,3.34600114822388
219,10219.00,2.89002537727356
220,10220.00,2.42584681510925
221,10221.00,2.12994885444641
222,10222.00,2.07825112342834
223,10223.00,2.31417346000671
224,10224.00,2.9058039188385
225,10225.00,3.9637246131897
226,10226.00,5.62778902053833
227,10227.00,8.03466415405273
228,10228.00,11.2668371200562
229,10229.00,15.261866569519
230,10230.00,19.6663036346436
231,10231.00,23.7049865722656
232,10232.00,26.2724113464355
233,10233.00,26.4209384918213
234,10234.00,24.0137748718262
235,10235.00,19.9157218933105
236,10236.00,15.4495182037354
237,10237.00,11.6445026397705
238,10238.00,8.91812324523926
239,10239.00,7.2297248840332
240,10240.00,6.35952758789063
241,10241.00,6.0762357711792
242,10242.00,6.17759037017822
243,10243.00,6.48184108734131
244,10244.00,6.84144973754883
245,10245.00,7.19288158416748
246,10246.00,7.59221935272217
247,10247.00,8.19284725189209
248,10248.00,9.18745899200439
249,10249.00,10.7550020217896
250,10250.00,13.0117635726929
251,10251.00,15.9420595169067
252,10252.00,19.3054180145264
253,10253.00,22.5670471191406
254,10254.00,24.9582271575928
255,10255.00,25.7564659118652
256,10256.00,24.6714706420898
257,10257.00,22.0125045776367
258,10258.00,18.4756336212158
259,10259.00,14.7799110412598
260,10260.00,11.4484691619873
261,10261.00,8.77285861968994
262,10262.00,6.84963798522949
263,10263.00,5.63246870040894
264,10264.00,4.99338102340698
265,10265.00,4.76649522781372
266,10266.00,4.75143480300903
267,10267.00,4.71379041671753
268,10268.00,4.45742034912109
269,10269.00,3.94882893562317
270,10270.00,3.33716320991516
271,10271.00,2.81969428062439
272,10272.00,2.51647043228149
273,10273.00,2.45925045013428
274,10274.00,2.62921237945557
275,10275.00,2.96787142753601
276,10276.00,3.36826062202454
277,10277.00,3.70295143127441
278,10278.00,3.90038776397705
279,10279.00,3.99110531806946
280,10280.00,4.07087373733521
281,10281.00,4.23355770111084
282,10282.00,4.53545188903809
283,10283.00,4.99181365966797
284,10284.00,5.58162021636963
285,10285.00,6.24779081344604
286,10286.00,6.89452934265137
287,10287.00,7.39623355865479
288,10288.00,7.64024925231934
289,10289.00,7.6037769317627
290,10290.00,7.41025352478027
291,10291.00,7.30129718780518
292,10292.00,7.54649066925049
293,10293.00,8.36381340026855
294,10294.00,9.83580589294434
295,10295.00,11.7330923080444
296,10296.00,13.3315887451172
297,10297.00,13.6497201919556
298,10298.00,12.2515001296997
299,10299.00,9.7159423828125
300,10300.00,7.06175136566162
301,10301.00,4.94147634506226
302,10302.00,3.47736525535584
303,10303.00,2.52535724639893
304,10304.00,1.90748906135559
305,10305.00,1.49865913391113
306,10306.00,1.23110568523407
307,10307.00,1.07385063171387
308,10308.00,1.01288390159607
309,10309.00,1.03857743740082
310,10310.00,1.13445281982422
311,10311.00,1.26086902618408
312,10312.00,1.34367704391479
313,10313.00,1.29738676548004
314,10314.00,1.08930027484894
315,10315.00,0.780779123306274
316,10316.00,0.481322139501572
317,10317.00,0.264011651277542
318,10318.00,0.136548265814781
319,10319.00,0.0717281028628349
320,10320.00,0.0413087196648121
321,10321.00,0.0277140326797962
322,10322.00,0.0223124008625746
323,10323.00,0.0214244145900011
324,10324.00,0.0237467400729656
325,10325.00,0.0291967205703259
326,10326.00,0.0387100279331207
327,10327.00,0.05479846149683
328,10328.00,0.0827196463942528
329,10329.00,0.131553560495377
330,10330.00,0.212445631623268
331,10331.00,0.328579902648926
332,10332.00,0.457990825176239
333,10333.00,0.553472340106964
334,10334.00,0.581005334854126
335,10335.00,0.556059420108795
336,10336.00,0.528729975223541
337,10337.00,0.551576256752014
338,10338.00,0.681319236755371
339,10339.00,1.01425182819366
340,10340.00,1.72386419773102
341,10341.00,3.01639008522034
342,10342.00,4.87609672546387
343,10343.00,6.76598882675171
344,10344.00,7.90125799179077
345,10345.00,8.01856994628906
346,10346.00,7.55190324783325
347,10347.00,7.08852291107178
348,10348.00,6.97156715393066
349,10349.00,7.29781770706177
350,10350.00,8.03180408477783
351,10351.00,9.09332656860352
352,10352.00,10.4318227767944
353,10353.00,12.0734663009644
354,10354.00,14.074369430542
355,10355.00,16.3531112670898
356,10356.00,18.4883136749268
357,10357.00,19.7153930664063
358,10358.00,19.3447227478027
359,10359.00,17.3462333679199
360,10360.00,14.4261264801025
361,10361.00,11.4814777374268
362,10362.00,9.0832405090332
363,10363.00,7.4013524055481
364,10364.00,6.39259624481201
365,10365.00,5.98026037216187
366,10366.00,6.14417552947998
367,10367.00,6.94492292404175
368,10368.00,8.49571990966797
369,10369.00,10.8526554107666
370,10370.00,13.8148174285889
371,10371.00,16.7952995300293
372,10372.00,19.0594139099121
373,10373.00,20.2750205993652
374,10374.00,20.7831020355225
375,10375.00,21.2806167602539
376,10376.00,22.3101634979248
377,10377.00,23.929744720459
378,10378.00,25.580774307251
379,10379.00,26.2471313476563
380,10380.00,25.0952949523926
381,10381.00,22.2066116333008
382,10382.00,18.5404186248779
383,10383.00,15.1395511627197
384,10384.00,12.5124244689941
385,10385.00,10.6130743026733
386,10386.00,9.10417556762695
387,10387.00,7.63058423995972
388,10388.00,6.05156135559082
389,10389.00,4.51613426208496
390,10390.00,3.28040051460266
391,10391.00,2.47572469711304
392,10392.00,2.0768346786499
393,10393.00,1.99913811683655
394,10394.00,2.15166521072388
395,10395.00,2.40694761276245
396,10396.00,2.56979584693909
397,10397.00,2.46090364456177
398,10398.00,2.07065749168396
399,10399.00,1.56239664554596
400,10400.00,1.10949742794037
401,10401.00,0.785667955875397
402,10402.00,0.582923352718353
403,10403.00,0.466496258974075
404,10404.00,0.405466765165329
405,10405.00,0.380468308925629
406,10406.00,0.383654832839966
407,10407.00,0.41882386803627
408,10408.00,0.504613995552063
409,10409.00,0.684429228305817
410,10410.00,1.0494476556778
411,10411.00,1.77816331386566
412,10412.00,3.16774415969849
413,10413.00,5.55320692062378
414,10414.00,8.95749855041504
415,10415.00,12.6024398803711
416,10416.00,15.0133237838745
417,10417.00,15.1116542816162
418,10418.00,13.1307029724121
419,10419.00,10.2017803192139
420,10420.00,7.35559844970703
421,10421.00,5.07868671417236
422,10422.00,3.44191765785217
423,10423.00,2.34074187278748
424,10424.00,1.63599157333374
425,10425.00,1.20664608478546
426,10426.00,0.963066935539246
427,10427.00,0.845390498638153
428,10428.00,0.815163552761078
429,10429.00,0.84273087978363
430,10430.00,0.892803192138672
431,10431.00,0.917406141757965
432,10432.00,0.871586322784424
433,10433.00,0.747027397155762
434,10434.00,0.58241194486618
435,10435.00,0.42992115020752
436,10436.00,0.318916827440262
437,10437.00,0.252221345901489
438,10438.00,0.22128464281559
439,10439.00,0.217882439494133
440,10440.00,0.237889796495438
441,10441.00,0.281169652938843
442,10442.00,0.350480914115906
443,10443.00,0.450043350458145
444,10444.00,0.583530962467194
445,10445.00,0.751095533370972
446,10446.00,0.944319605827332
447,10447.00,1.13819122314453
448,10448.00,1.28626310825348
449,10449.00,1.33703005313873
450,10450.00,1.27656042575836
451,10451.00,1.15449094772339
452,10452.00,1.05398917198181
453,10453.00,1.04742240905762
454,10454.00,1.19266664981842
455,10455.00,1.55535972118378
456,10456.00,2.20796251296997
457,10457.00,3.17189884185791
458,10458.00,4.33458852767944
459,10459.00,5.45893859863281
460,10460.00,6.33131122589111
461,10461.00,6.89733600616455
462,10462.00,7.25388526916504
463,10463.00,7.55879688262939
464,10464.00,7.9661340713501
465,10465.00,8.60991287231445
466,10466.00,9.60725212097168
467,10467.00,11.0525588989258
468,10468.00,12.985013961792
469,10469.00,15.3218097686768
470,10470.00,17.7761936187744
471,10471.00,19.8293781280518
472,10472.00,20.8506374359131
473,10473.00,20.3733367919922
474,10474.00,18.361837387085
475,10475.00,15.2520294189453
476,10476.00,11.7305965423584
477,10477.00,8.43322277069092
478,10478.00,5.75301265716553
479,10479.00,3.81014084815979
480,10480.00,2.52860474586487
481,10481.00,1.74557054042816
482,10482.00,1.29730761051178
483,10483.00,1.0589052438736
484,10484.00,0.94674676656723
485,10485.00,0.904950976371765
486,10486.00,0.892845869064331
487,10487.00,0.881955206394196
488,10488.00,0.860147476196289
489,10489.00,0.831839680671692
490,10490.00,0.808293223381042
491,10491.00,0.794769048690796
492,10492.00,0.783424437046051
493,10493.00,0.755903780460358
494,10494.00,0.696341693401337
495,10495.00,0.606630265712738
496,10496.00,0.507289826869965
497,10497.00,0.42186051607132
498,10498.00,0.363286077976227
499,10499.00,0.333301305770874
500,10500.00,0.328703343868256
501,10501.00,0.347543507814407
502,10502.00,0.395124852657318
503,10503.00,0.492955356836319
504,10504.00,0.696463346481323
505,10505.00,1.13378763198853
506,10506.00,2.07202577590942
507,10507.00,3.92617392539978
508,10508.00,6.89208364486694
509,10509.00,10.0789413452148
510,10510.00,11.5349054336548
511,10511.00,10.3404359817505
512,10512.00,7.71407032012939
513,10513.00,5.25698757171631
514,10514.00,3.56099152565002
515,10515.00,2.4966197013855
516,10516.00,1.7950211763382
517,10517.00,1.28319263458252
518,10518.00,0.901023149490356
519,10519.00,0.641549050807953
520,10520.00,0.497523307800293
521,10521.00,0.455286473035812
522,10522.00,0.515928745269775
523,10523.00,0.716698527336121
524,10524.00,1.14321386814117
525,10525.00,1.90797197818756
526,10526.00,3.05336713790894
527,10527.00,4.4198317527771
528,10528.00,5.66286611557007
529,10529.00,6.48403644561768
530,10530.00,6.8150749206543
531,10531.00,6.75124788284302
532,10532.00,6.37836647033691
533,10533.00,5.70855855941772
534,10534.00,4.76408958435059
535,10535.00,3.68476486206055
536,10536.00,2.69896984100342
537,10537.00,1.97905743122101
538,10538.00,1.5682590007782
539,10539.00,1.43764114379883
540,10540.00,1.57039773464203
541,10541.00,2.00464367866516
542,10542.00,2.8355598449707
543,10543.00,4.18837118148804
544,10544.00,6.17553043365479
545,10545.00,8.85299968719482
546,10546.00,12.153977394104
547,10547.00,15.7537021636963
548,10548.00,18.9252738952637
549,10549.00,20.6426486968994
550,10550.00,20.1286392211914
551,10551.00,17.4952640533447
552,10552.00,13.7542705535889
553,10553.00,10.1169118881226
554,10554.00,7.32843923568726
555,10555.00,5.56436967849731
556,10556.00,4.70541906356812
557,10557.00,4.61708927154541
558,10558.00,5.29059600830078
559,10559.00,6.86727619171143
560,10560.00,9.55730056762695
561,10561.00,13.4204845428467
562,10562.00,18.0629692077637
563,10563.00,22.5032291412354
564,10564.00,25.4623947143555
565,10565.00,25.9660339355469
566,10566.00,23.8347663879395
567,10567.00,19.7544765472412
568,10568.00,14.9113292694092
569,10569.00,10.4241886138916
570,10570.00,6.93615961074829
571,10571.00,4.56961107254028
572,10572.00,3.13481640815735
573,10573.00,2.36343312263489
574,10574.00,2.04256916046143
575,10575.00,2.04937434196472
576,10576.00,2.32642340660095
577,10577.00,2.82071256637573
578,10578.00,3.4045889377594
579,10579.00,3.84887027740479
580,10580.00,3.93371486663818
581,10581.00,3.61603856086731
582,10582.00,3.04267930984497
583,10583.00,2.40396070480347
584,10584.00,1.81889116764069
585,10585.00,1.33016550540924
586,10586.00,0.943926453590393
587,10587.00,0.654789328575134
588,10588.00,0.450739592313766
589,10589.00,0.314002156257629
590,10590.00,0.225292593240738
591,10591.00,0.168428063392639
592,10592.00,0.132230505347252
593,10593.00,0.110109232366085
594,10594.00,0.0988941490650177
595,10595.00,0.0980544537305832
596,10596.00,0.10995152592659
597,10597.00,0.141767650842667
598,10598.00,0.210301488637924
599,10599.00,0.351217687129974
600,10600.00,0.6308753490448
601,10601.00,1.1433253288269
602,10602.00,1.95338499546051
603,10603.00,2.9863383769989
604,10604.00,4.00638866424561
605,10605.00,4.8101634979248
606,10606.00,5.43819856643677
607,10607.00,6.16120672225952
608,10608.00,7.35484457015991
609,10609.00,9.45547008514404
610,10610.00,12.9809131622314
611,10611.00,18.5012073516846
612,10612.00,26.5202655792236
613,10613.00,37.4070281982422
614,10614.00,51.5949211120605
615,10615.00,69.9775085449219
616,10616.00,93.915885925293
617,10617.00,124.011520385742
618,10618.00,157.191055297852
619,10619.00,183.793640136719
620,10620.00,190.073181152344
621,10621.00,169.066879272461
622,10622.00,129.168975830078
623,10623.00,87.320442199707
624,10624.00,55.234302520752
625,10625.00,35.0446243286133
626,10626.00,23.8306522369385
627,10627.00,18.2058429718018
628,10628.00,15.9169120788574
629,10629.00,15.7692756652832
630,10630.00,17.1936206817627
631,10631.00,19.8781414031982
632,10632.00,23.4770622253418
633,10633.00,27.3367118835449
634,10634.00,30.2976493835449
635,10635.00,30.8774433135986
636,10636.00,28.1237449645996
637,10637.00,22.6044864654541
638,10638.00,16.2457981109619
639,10639.00,10.9140739440918
640,10640.00,7.36243915557861
641,10641.00,5.41912078857422
642,10642.00,4.6635856628418
643,10643.00,4.83231782913208
644,10644.00,5.90071868896484
645,10645.00,7.99844598770142
646,10646.00,11.2383155822754
647,10647.00,15.5855579376221
648,10648.00,20.9519958496094
649,10649.00,27.4062786102295
650,10650.00,35.0432243347168
651,10651.00,43.2417335510254
652,10652.00,49.7454986572266
653,10653.00,51.0210266113281
654,10654.00,45.0557479858398
655,10655.00,34.06103515625
656,10656.00,22.8279361724854
657,10657.00,14.6121072769165
658,10658.00,9.83017444610596
659,10659.00,7.55790185928345
660,10660.00,6.90039825439453
661,10661.00,7.33869886398315
662,10662.00,8.57681751251221
663,10663.00,10.3473262786865
664,10664.00,12.3864631652832
665,10665.00,14.5656023025513
666,10666.00,16.9405899047852
667,10667.00,19.5380439758301
668,10668.00,21.9694480895996
669,10669.00,23.2361850738525
670,10670.00,22.258960723877
671,10671.00,18.9981842041016
672,10672.00,14.7571754455566
673,10673.00,11.0585813522339
674,10674.00,8.62139701843262
675,10675.00,7.42787981033325
676,10676.00,7.1944375038147
677,10677.00,7.5777759552002
678,10678.00,8.12899875640869
679,10679.00,8.30749034881592
680,10680.00,7.76319742202759
681,10681.00,6.61655139923096
682,10682.00,5.30765533447266
683,10683.00,4.20124053955078
684,10684.00,3.41272401809692
685,10685.00,2.88515448570251
686,10686.00,2.50808906555176
687,10687.00,2.18990111351013
688,10688.00,1.89104330539703
689,10689.00,1.62331688404083
690,10690.00,1.42221140861511
691,10691.00,1.32049107551575
692,10692.00,1.34306728839874
693,10693.00,1.51500332355499
694,10694.00,1.86065483093262
695,10695.00,2.37221837043762
696,10696.00,2.94657135009766
697,10697.00,3.3564567565918
698,10698.00,3.36371254920959
699,10699.00,2.92678809165955
700,10700.00,2.2530722618103
701,10701.00,1.6147176027298
702,10702.00,1.16416466236115
703,10703.00,0.921402752399445
704,10704.00,0.856658458709717
705,10705.00,0.951986491680145
706,10706.00,1.20917427539825
707,10707.00,1.60563492774963
708,10708.00,2.02308011054993
709,10709.00,2.25828742980957
710,10710.00,2.19217538833618
711,10711.00,1.91514956951141
712,10712.00,1.61572980880737
713,10713.00,1.41680216789246
714,10714.00,1.34277427196503
715,10715.00,1.35221290588379
716,10716.00,1.35635375976563
717,10717.00,1.25235724449158
718,10718.00,1.00688219070435
719,10719.00,0.699586510658264
720,10720.00,0.439997315406799
721,10721.00,0.273423165082932
722,10722.00,0.18537238240242
723,10723.00,0.14723926782608
724,10724.00,0.138683170080185
725,10725.00,0.14730966091156
726,10726.00,0.162042826414108
727,10727.00,0.170087784528732
728,10728.00,0.161861658096313
729,10729.00,0.137859836220741
730,10730.00,0.106877833604813
731,10731.00,0.0777480006217957
732,10732.00,0.0545595288276672
733,10733.00,0.0375015363097191
734,10734.00,0.0253304205834866
735,10735.00,0.0168438423424959
736,10736.00,0.0111999465152621
737,10737.00,0.00775533448904753
738,10738.00,0.00597142335027456
739,10739.00,0.00552420970052481
740,10740.00,0.00657108519226313
741,10741.00,0.0104381460696459
742,10742.00,0.0220826640725136
743,10743.00,0.0597252063453197
744,10744.00,0.19303785264492
745,10745.00,0.687804639339447
746,10746.00,2.4831337928772
747,10747.00,8.36455917358398
748,10748.00,24.3546276092529
749,10749.00,57.3661231994629
750,10750.00,103.839172363281
751,10751.00,139.953506469727
752,10752.00,139.561233520508
753,10753.00,105.512870788574
754,10754.00,64.1266403198242
755,10755.00,34.2812042236328
756,10756.00,17.9734268188477
757,10757.00,10.2668809890747
758,10758.00,6.89604616165161
759,10759.00,5.62096214294434
760,10760.00,5.49526882171631
761,10761.00,6.19358110427856
762,10762.00,7.66110897064209
763,10763.00,9.93250274658203
764,10764.00,13.0154685974121
765,10765.00,16.8349018096924
766,10766.00,21.2830619812012
767,10767.00,26.3487167358398
768,10768.00,32.1581344604492
769,10769.00,38.7501945495605
770,10770.00,45.5975227355957
771,10771.00,51.2168388366699
772,10772.00,53.523551940918
773,10773.00,51.1983032226563
774,10774.00,44.9438056945801
775,10775.00,37.0770492553711
776,10776.00,29.8608074188232
777,10777.00,24.4014015197754
778,10778.00,20.7379055023193
779,10779.00,18.3951644897461
780,10780.00,16.7948703765869
781,10781.00,15.4648704528809
782,10782.00,14.1401767730713
783,10783.00,12.7682008743286
784,10784.00,11.4208164215088
785,10785.00,10.1877431869507
786,10786.00,9.12937068939209
787,10787.00,8.2950553894043
788,10788.00,7.76581048965454
789,10789.00,7.69228172302246
790,10790.00,8.34062957763672
791,10791.00,10.1915483474731
792,10792.00,14.120059967041
793,10793.00,21.5413074493408
794,10794.00,34.0242881774902
795,10795.00,51.5723991394043
796,10796.00,70.1178588867188
797,10797.00,81.9716339111328
798,10798.00,81.592041015625
799,10799.00,70.6695251464844
800,10800.00,55.8251457214355
801,10801.00,42.7444190979004
802,10802.00,33.6435127258301
803,10803.00,28.3366603851318
804,10804.00,25.8661060333252
805,10805.00,25.3179206848145
806,10806.00,26.0445098876953
807,10807.00,27.6920051574707
808,10808.00,30.1126365661621
809,10809.00,33.0890884399414
810,10810.00,35.9304161071777
811,10811.00,37.3009719848633
812,10812.00,35.8080749511719
813,10813.00,31.1949634552002
814,10814.00,24.7988033294678
815,10815.00,18.5142288208008
816,10816.00,13.5165853500366
817,10817.00,10.0049839019775
818,10818.00,7.66210317611694
819,10819.00,6.0915904045105
820,10820.00,5.00692892074585
821,10821.00,4.25995969772339
822,10822.00,3.8057804107666
823,10823.00,3.65818953514099
824,10824.00,3.86442255973816
825,10825.00,4.4931583404541
826,10826.00,5.58977127075195
827,10827.00,7.04215812683105
828,10828.00,8.40292549133301
829,10829.00,8.95427703857422
830,10830.00,8.24342250823975
831,10831.00,6.57451963424683
832,10832.00,4.72401332855225
833,10833.00,3.26434421539307
834,10834.00,2.33096170425415
835,10835.00,1.81904649734497
836,10836.00,1.5900045633316
837,10837.00,1.54488217830658
838,10838.00,1.62414300441742
839,10839.00,1.79432153701782
840,10840.00,2.04219031333923
841,10841.00,2.37565135955811
842,10842.00,2.82745361328125
843,10843.00,3.4646418094635
844,10844.00,4.41110801696777
845,10845.00,5.88383674621582
846,10846.00,8.21708488464355
847,10847.00,11.7813358306885
848,10848.00,16.6135921478271
849,10849.00,21.7428398132324
850,10850.00,25.0226287841797
851,10851.00,24.6344718933105
852,10852.00,21.0573253631592
853,10853.00,16.6124591827393
854,10854.00,13.3122940063477
855,10855.00,12.0254106521606
856,10856.00,13.227897644043
857,10857.00,18.0820846557617
858,10858.00,29.396598815918
859,10859.00,52.0504951477051
860,10860.00,91.0104751586914
861,10861.00,145.0654296875
862,10862.00,200.331497192383
863,10863.00,233.56591796875
864,10864.00,227.106552124023
865,10865.00,182.622894287109
866,10866.00,120.628364562988
867,10867.00,65.5727844238281
868,10868.00,30.0351543426514
869,10869.00,12.2921009063721
870,10870.00,4.96479511260986
871,10871.00,2.25406622886658
872,10872.00,1.30852091312408
873,10873.00,1.05248296260834
874,10874.00,1.16679394245148
875,10875.00,1.63053214550018
876,10876.00,2.51200723648071
877,10877.00,3.74678897857666
878,10878.00,4.93450975418091
879,10879.00,5.50662708282471
880,10880.00,5.24407625198364
881,10881.00,4.44322204589844
882,10882.00,3.53762102127075
883,10883.00,2.76621890068054
884,10884.00,2.166015625
885,10885.00,1.6976181268692
886,10886.00,1.33380556106567
887,10887.00,1.07934558391571
888,10888.00,0.954367518424988
889,10889.00,0.990349173545837
890,10890.00,1.26210141181946
891,10891.00,1.94809436798096
892,10892.00,3.37027883529663
893,10893.00,5.83062934875488
894,10894.00,9.03248596191406
895,10895.00,11.6440601348877
896,10896.00,12.2693815231323
897,10897.00,11.0099744796753
898,10898.00,9.21040821075439
899,10899.00,8.07263565063477
900,10900.00,8.25335311889648
901,10901.00,10.4354887008667
902,10902.00,16.066291809082
903,10903.00,27.6855869293213
904,10904.00,47.3726997375488
905,10905.00,71.8619384765625
906,10906.00,89.6272048950195
907,10907.00,89.7628402709961
908,10908.00,73.9839706420898
909,10909.00,53.0839996337891
910,10910.00,35.3913650512695
911,10911.00,23.1624011993408
912,10912.00,15.4287405014038
913,10913.00,10.6776609420776
