#"+ESI Scan (rt: 0.704-1.120 min, 26 scans) Frag=250.0V NUDT7A_0_2_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
546,10546.00,3.42568206787109
547,10547.00,4.13525247573853
548,10548.00,4.57622861862183
549,10549.00,4.54343700408936
550,10550.00,4.00996017456055
551,10551.00,3.17720580101013
552,10552.00,2.32751560211182
553,10553.00,1.64682674407959
554,10554.00,1.18243837356567
555,10555.00,0.902820348739624
556,10556.00,0.760313212871552
557,10557.00,0.719658076763153
558,10558.00,0.761611759662628
559,10559.00,0.874344170093536
560,10560.00,1.03820276260376
561,10561.00,1.21179831027985
562,10562.00,1.3357173204422
563,10563.00,1.36031579971313
564,10564.00,1.27334761619568
565,10565.00,1.09949040412903
566,10566.00,0.879217922687531
567,10567.00,0.651620328426361
568,10568.00,0.447900176048279
569,10569.00,0.288021564483643
570,10570.00,0.177863955497742
571,10571.00,0.110895961523056
572,10572.00,0.0749792903661728
573,10573.00,0.0593087449669838
574,10574.00,0.0577437877655029
575,10575.00,0.0691052153706551
576,10576.00,0.0959082841873169
577,10577.00,0.140791818499565
578,10578.00,0.199704810976982
579,10579.00,0.257322549819946
580,10580.00,0.294082075357437
581,10581.00,0.300195425748825
582,10582.00,0.279920279979706
583,10583.00,0.243836030364037
584,10584.00,0.201144129037857
585,10585.00,0.157911539077759
586,10586.00,0.118251860141754
587,10587.00,0.0849578231573105
588,10588.00,0.0592534355819225
589,10589.00,0.0407850928604603
590,10590.00,0.0282309912145138
591,10591.00,0.0200476963073015
592,10592.00,0.0149272875860333
593,10593.00,0.0119400238618255
594,10594.00,0.0105219231918454
595,10595.00,0.0104424133896828
596,10596.00,0.0118283005431294
597,10597.00,0.0153056234121323
598,10598.00,0.0223480854183435
599,10599.00,0.0359354317188263
600,10600.00,0.0614440739154816
601,10601.00,0.106935746967793
602,10602.00,0.180777534842491
603,10603.00,0.285401165485382
604,10604.00,0.412375420331955
605,10605.00,0.548507690429688
606,10606.00,0.69168609380722
607,10607.00,0.862546682357788
608,10608.00,1.1075998544693
609,10609.00,1.50452291965485
610,10610.00,2.17965388298035
611,10611.00,3.34156894683838
612,10612.00,5.33792495727539
613,10613.00,8.75909423828125
614,10614.00,14.622597694397
615,10615.00,24.6017303466797
616,10616.00,40.9625053405762
617,10617.00,65.2944030761719
618,10618.00,95.1418914794922
619,10619.00,120.683052062988
620,10620.00,128.353393554688
621,10621.00,112.887840270996
622,10622.00,83.5017318725586
623,10623.00,54.4880180358887
624,10624.00,33.6905250549316
625,10625.00,21.4038143157959
626,10626.00,15.0129337310791
627,10627.00,12.1666479110718
628,10628.00,11.5099935531616
629,10629.00,12.4458417892456
630,10630.00,14.7931604385376
631,10631.00,18.5258960723877
632,10632.00,23.5427627563477
633,10633.00,29.3728542327881
634,10634.00,34.8183288574219
635,10635.00,37.8945693969727
636,10636.00,36.7146492004395
637,10637.00,31.1263847351074
638,10638.00,23.2795677185059
639,10639.00,16.0062675476074
640,10640.00,10.8874378204346
641,10641.00,8.02414226531982
642,10642.00,6.94143009185791
643,10643.00,7.30590629577637
644,10644.00,9.12046909332275
645,10645.00,12.5464162826538
646,10646.00,17.4605274200439
647,10647.00,23.0986824035645
648,10648.00,28.3458633422852
649,10649.00,32.4197998046875
650,10650.00,35.0050239562988
651,10651.00,35.7889556884766
652,10652.00,34.2521514892578
653,10653.00,30.1722965240479
654,10654.00,24.2912902832031
655,10655.00,18.1601028442383
656,10656.00,13.1696786880493
657,10657.00,9.8785285949707
658,10658.00,8.17537117004395
659,10659.00,7.75645446777344
660,10660.00,8.38754749298096
661,10661.00,9.88460636138916
662,10662.00,11.9848642349243
663,10663.00,14.346866607666
664,10664.00,16.7732429504395
665,10665.00,19.4027328491211
666,10666.00,22.5751037597656
667,10667.00,26.3701496124268
668,10668.00,30.0031776428223
669,10669.00,31.6093559265137
670,10670.00,29.3834705352783
671,10671.00,23.6279678344727
672,10672.00,16.8680763244629
673,10673.00,11.4860324859619
674,10674.00,8.21414947509766
675,10675.00,6.70344209671021
676,10676.00,6.44633626937866
677,10677.00,7.06633472442627
678,10678.00,8.15497779846191
679,10679.00,9.08374214172363
680,10680.00,9.20646858215332
681,10681.00,8.36753559112549
682,10682.00,6.99610090255737
683,10683.00,5.63273572921753
684,10684.00,4.55026865005493
685,10685.00,3.76017618179321
686,10686.00,3.16810584068298
687,10687.00,2.68809986114502
688,10688.00,2.28743839263916
689,10689.00,1.9797101020813
690,10690.00,1.79603040218353
691,10691.00,1.76778221130371
692,10692.00,1.93023014068604
693,10693.00,2.3292281627655
694,10694.00,3.00069522857666
695,10695.00,3.89524388313293
696,10696.00,4.77875900268555
697,10697.00,5.26066255569458
698,10698.00,5.058180809021
699,10699.00,4.2558741569519
700,10700.00,3.22235345840454
701,10701.00,2.30402493476868
702,10702.00,1.65343081951141
703,10703.00,1.26787602901459
704,10704.00,1.09060740470886
705,10705.00,1.07173788547516
706,10706.00,1.17981994152069
707,10707.00,1.38406467437744
708,10708.00,1.62908267974854
709,10709.00,1.83599436283112
710,10710.00,1.95142936706543
711,10711.00,1.99765515327454
712,10712.00,2.05878496170044
713,10713.00,2.22425937652588
714,10714.00,2.54107618331909
715,10715.00,2.96747779846191
716,10716.00,3.32869935035706
717,10717.00,3.3739767074585
718,10718.00,2.98703050613403
719,10719.00,2.3191967010498
720,10720.00,1.63996958732605
721,10721.00,1.11894190311432
722,10722.00,0.782591879367828
723,10723.00,0.588030576705933
724,10724.00,0.485178172588348
725,10725.00,0.437010854482651
726,10726.00,0.418268859386444
727,10727.00,0.410160064697266
728,10728.00,0.397895961999893
729,10729.00,0.371835857629776
730,10730.00,0.329549580812454
731,10731.00,0.275392532348633
732,10732.00,0.217129796743393
733,10733.00,0.162256166338921
734,10734.00,0.116081021726131
735,10735.00,0.0812557712197304
736,10736.00,0.0579092502593994
737,10737.00,0.0444474928081036
738,10738.00,0.0389854237437248
739,10739.00,0.0408188998699188
740,10740.00,0.0519192516803741
741,10741.00,0.0800208821892738
742,10742.00,0.1484444886446
743,10743.00,0.331007748842239
744,10744.00,0.884643197059631
745,10745.00,2.76811456680298
746,10746.00,9.55804920196533
747,10747.00,33.1537055969238
748,10748.00,103.283393859863
749,10749.00,259.237487792969
750,10750.00,480.015502929688
751,10751.00,619.276184082031
752,10752.00,545.768920898438
753,10753.00,336.00830078125
754,10754.00,154.604721069336
755,10755.00,59.3850440979004
756,10756.00,21.9368572235107
757,10757.00,9.02086448669434
758,10758.00,4.6361083984375
759,10759.00,3.14860725402832
760,10760.00,2.79423952102661
761,10761.00,3.04946684837341
762,10762.00,3.77359938621521
763,10763.00,4.90672636032104
764,10764.00,6.34096908569336
765,10765.00,7.91028165817261
766,10766.00,9.48597240447998
767,10767.00,11.0726900100708
768,10768.00,12.787260055542
769,10769.00,14.7218732833862
770,10770.00,16.7844257354736
771,10771.00,18.6309375762939
772,10772.00,19.7971782684326
773,10773.00,20.0029621124268
774,10774.00,19.3742008209229
775,10775.00,18.3491630554199
776,10776.00,17.3686027526855
777,10777.00,16.6276798248291
778,10778.00,16.0140914916992
779,10779.00,15.2079410552979
780,10780.00,13.9072542190552
781,10781.00,12.0703992843628
782,10782.00,9.96233558654785
783,10783.00,7.94984197616577
784,10784.00,6.27368402481079
785,10785.00,4.99339771270752
786,10786.00,4.06427145004272
787,10787.00,3.42523694038391
788,10788.00,3.04361605644226
789,10789.00,2.92652940750122
790,10790.00,3.12690854072571
791,10791.00,3.75867629051209
792,10792.00,4.99955415725708
793,10793.00,6.99771404266357
794,10794.00,9.56724452972412
795,10795.00,11.8166618347168
796,10796.00,12.4176654815674
797,10797.00,10.8104400634766
798,10798.00,7.8896336555481
799,10799.00,5.05718946456909
800,10800.00,3.05522775650024
801,10801.00,1.88202440738678
802,10802.00,1.26570808887482
803,10803.00,0.969604909420013
804,10804.00,0.855362117290497
805,10805.00,0.857481956481934
806,10806.00,0.954537034034729
807,10807.00,1.15414118766785
808,10808.00,1.48462080955505
809,10809.00,1.97763800621033
810,10810.00,2.62221884727478
811,10811.00,3.29426217079163
812,10812.00,3.74184155464172
813,10813.00,3.7307140827179
814,10814.00,3.25203084945679
815,10815.00,2.5264618396759
816,10816.00,1.80388402938843
817,10817.00,1.21840965747833
818,10818.00,0.795310437679291
819,10819.00,0.511945605278015
820,10820.00,0.335849016904831
821,10821.00,0.237108513712883
822,10822.00,0.192889899015427
823,10823.00,0.191334187984467
824,10824.00,0.234818249940872
825,10825.00,0.341997355222702
826,10826.00,0.542179942131042
827,10827.00,0.844689607620239
828,10828.00,1.18369328975677
829,10829.00,1.41167056560516
830,10830.00,1.41222763061523
831,10831.00,1.21474206447601
832,10832.00,0.948688328266144
833,10833.00,0.720154404640198
834,10834.00,0.565433859825134
835,10835.00,0.477790296077728
836,10836.00,0.439730495214462
837,10837.00,0.437220990657806
838,10838.00,0.463012009859085
839,10839.00,0.517229437828064
840,10840.00,0.607964515686035
841,10841.00,0.752136468887329
842,10842.00,0.976728320121765
843,10843.00,1.3205269575119
844,10844.00,1.83631074428558
845,10845.00,2.59185600280762
846,10846.00,3.65926313400269
847,10847.00,5.06180953979492
848,10848.00,6.64327621459961
849,10849.00,7.92495727539063
850,10850.00,8.23166465759277
851,10851.00,7.26095533370972
852,10852.00,5.50188827514648
853,10853.00,3.80173683166504
854,10854.00,2.66487598419189
855,10855.00,2.16569089889526
856,10856.00,2.3037850856781
857,10857.00,3.41262698173523
858,10858.00,6.84787607192993
859,10859.00,16.698558807373
860,10860.00,42.6536712646484
861,10861.00,98.9755172729492
862,10862.00,187.279434204102
863,10863.00,270.392333984375
864,10864.00,288.947143554688
865,10865.00,227.882568359375
866,10866.00,135.27001953125
867,10867.00,63.0502624511719
868,10868.00,24.7218570709229
869,10869.00,8.99787616729736
870,10870.00,3.44177174568176
871,10871.00,1.58048903942108
872,10872.00,0.973500669002533
873,10873.00,0.847757399082184
874,10874.00,1.01541602611542
875,10875.00,1.51510095596313
876,10876.00,2.46035575866699
877,10877.00,3.81968379020691
878,10878.00,5.15808391571045
879,10879.00,5.78493738174438
880,10880.00,5.39953756332397
881,10881.00,4.36839628219604
882,10882.00,3.25762414932251
883,10883.00,2.37810182571411
884,10884.00,1.77075922489166
885,10885.00,1.37031269073486
886,10886.00,1.11263811588287
887,10887.00,0.966486692428589
888,10888.00,0.933070540428162
889,10889.00,1.04829120635986
890,10890.00,1.40873467922211
891,10891.00,2.22743558883667
892,10892.00,3.87334990501404
893,10893.00,6.68793392181396
894,10894.00,10.309398651123
895,10895.00,13.0991039276123
896,10896.00,13.2927875518799
897,10897.00,11.060357093811
898,10898.00,8.17453384399414
899,10899.00,6.01858997344971
900,10900.00,4.95743608474731
901,10901.00,4.94158792495728
902,10902.00,6.04168272018433
903,10903.00,8.59461879730225
904,10904.00,12.9605379104614
905,10905.00,18.8082981109619
906,10906.00,24.4794063568115
907,10907.00,27.7087574005127
908,10908.00,27.4410438537598
909,10909.00,24.4701385498047
910,10910.00,20.3405170440674
911,10911.00,16.2189712524414
912,10912.00,12.6515398025513
913,10913.00,9.79341793060303
914,10914.00,7.63246536254883
915,10915.00,6.09676456451416
916,10916.00,5.09993743896484
917,10917.00,4.56951665878296
