#"+ESI Scan (rt: 0.739-1.072 min, 21 scans) Frag=250.0V NUDT7A_0_05_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
292,10292.00,105.324989318848
293,10293.00,106.793060302734
294,10294.00,108.037010192871
295,10295.00,107.453224182129
296,10296.00,103.103469848633
297,10297.00,93.8991165161133
298,10298.00,80.410774230957
299,10299.00,64.6545181274414
300,10300.00,49.0845794677734
301,10301.00,35.5897674560547
302,10302.00,25.0525798797607
303,10303.00,17.4826641082764
304,10304.00,12.4129991531372
305,10305.00,9.26015567779541
306,10306.00,7.53215265274048
307,10307.00,6.91073560714722
308,10308.00,7.26076459884644
309,10309.00,8.56122779846191
310,10310.00,10.6713447570801
311,10311.00,12.9103393554688
312,10312.00,13.915714263916
313,10313.00,12.5552930831909
314,10314.00,9.23795509338379
315,10315.00,5.61138343811035
316,10316.00,2.94102144241333
317,10317.00,1.41753208637238
318,10318.00,0.671756744384766
319,10319.00,0.330099940299988
320,10320.00,0.172972545027733
321,10321.00,0.0967718660831451
322,10322.00,0.0568767637014389
323,10323.00,0.0344969443976879
324,10324.00,0.021513557061553
325,10325.00,0.0140886418521404
326,10326.00,0.0101459706202149
327,10327.00,0.00851667579263449
328,10328.00,0.00871194247156382
329,10329.00,0.0108830677345395
330,10330.00,0.0157279167324305
331,10331.00,0.0238431543111801
332,10332.00,0.0340331941843033
333,10333.00,0.042207345366478
334,10334.00,0.0443634688854218
335,10335.00,0.0412255935370922
336,10336.00,0.0375035814940929
337,10337.00,0.0380773544311523
338,10338.00,0.0480582639575005
339,10339.00,0.0777446627616882
340,10340.00,0.150986209511757
341,10341.00,0.309443473815918
342,10342.00,0.585438549518585
343,10343.00,0.933040201663971
344,10344.00,1.21778082847595
345,10345.00,1.34535467624664
346,10346.00,1.35725486278534
347,10347.00,1.36694765090942
348,10348.00,1.47475183010101
349,10349.00,1.75815045833588
350,10350.00,2.29595685005188
351,10351.00,3.17912650108337
352,10352.00,4.49526596069336
353,10353.00,6.28275442123413
354,10354.00,8.44087886810303
355,10355.00,10.6023864746094
356,10356.00,12.0905675888062
357,10357.00,12.1921663284302
358,10358.00,10.7172212600708
359,10359.00,8.26358509063721
360,10360.00,5.76340675354004
361,10361.00,3.83052587509155
362,10362.00,2.58611106872559
363,10363.00,1.8865327835083
364,10364.00,1.55674648284912
365,10365.00,1.4836962223053
366,10366.00,1.62337732315063
367,10367.00,1.98205435276031
368,10368.00,2.58584117889404
369,10369.00,3.42490911483765
370,10370.00,4.3701319694519
371,10371.00,5.13032102584839
372,10372.00,5.37622547149658
373,10373.00,5.00397443771362
374,10374.00,4.24030923843384
375,10375.00,3.43472218513489
376,10376.00,2.81002187728882
377,10377.00,2.41339349746704
378,10378.00,2.19394516944885
379,10379.00,2.07460474967957
380,10380.00,1.99269509315491
381,10381.00,1.92302775382996
382,10382.00,1.87874722480774
383,10383.00,1.88784050941467
384,10384.00,1.96230220794678
385,10385.00,2.07229661941528
386,10386.00,2.13405776023865
387,10387.00,2.04323434829712
388,10388.00,1.76514852046967
389,10389.00,1.38645529747009
390,10390.00,1.03991603851318
391,10391.00,0.80160915851593
392,10392.00,0.677874267101288
393,10393.00,0.645222961902618
394,10394.00,0.674740016460419
395,10395.00,0.732421040534973
396,10396.00,0.778320133686066
397,10397.00,0.781142711639404
398,10398.00,0.736867427825928
399,10399.00,0.667509853839874
400,10400.00,0.601644515991211
401,10401.00,0.557972431182861
402,10402.00,0.540942132472992
403,10403.00,0.542518496513367
404,10404.00,0.545764207839966
405,10405.00,0.533377170562744
406,10406.00,0.501014888286591
407,10407.00,0.463234931230545
408,10408.00,0.445191025733948
409,10409.00,0.473682194948196
410,10410.00,0.581009328365326
411,10411.00,0.817392349243164
412,10412.00,1.25396597385406
413,10413.00,1.94633853435516
414,10414.00,2.84374475479126
415,10415.00,3.72241806983948
416,10416.00,4.28725004196167
417,10417.00,4.39795446395874
418,10418.00,4.15608835220337
419,10419.00,3.77073788642883
420,10420.00,3.39872694015503
421,10421.00,3.09582495689392
422,10422.00,2.84471774101257
423,10423.00,2.59691333770752
424,10424.00,2.30931901931763
425,10425.00,1.97320806980133
426,10426.00,1.62202703952789
427,10427.00,1.30783784389496
428,10428.00,1.06709492206573
429,10429.00,0.907013654708862
430,10430.00,0.814819872379303
431,10431.00,0.771696627140045
432,10432.00,0.760973513126373
433,10433.00,0.771187424659729
434,10434.00,0.7964888215065
435,10435.00,0.835024297237396
436,10436.00,0.885361671447754
437,10437.00,0.941842138767242
438,10438.00,0.991450726985931
439,10439.00,1.01693725585938
440,10440.00,1.00866997241974
441,10441.00,0.977092802524567
442,10442.00,0.952504396438599
443,10443.00,0.973924696445465
444,10444.00,1.08250939846039
445,10445.00,1.324751496315
446,10446.00,1.75137734413147
447,10447.00,2.38589429855347
448,10448.00,3.15050220489502
449,10449.00,3.81726217269897
450,10450.00,4.12514019012451
451,10451.00,4.02009153366089
452,10452.00,3.71287798881531
453,10453.00,3.4853720664978
454,10454.00,3.52698349952698
455,10455.00,3.9195249080658
456,10456.00,4.6422119140625
457,10457.00,5.516432762146
458,10458.00,6.19889354705811
459,10459.00,6.3837308883667
460,10460.00,6.07225275039673
461,10461.00,5.56064748764038
462,10462.00,5.18443822860718
463,10463.00,5.15421772003174
464,10464.00,5.56631135940552
465,10465.00,6.44772815704346
466,10466.00,7.7386326789856
467,10467.00,9.22442817687988
468,10468.00,10.5122995376587
469,10469.00,11.1636524200439
470,10470.00,10.9564189910889
471,10471.00,10.0459814071655
472,10472.00,8.83815383911133
473,10473.00,7.70298337936401
474,10474.00,6.79339647293091
475,10475.00,6.04490804672241
476,10476.00,5.27963018417358
477,10477.00,4.35775327682495
478,10478.00,3.30969309806824
479,10479.00,2.32008743286133
480,10480.00,1.56157970428467
481,10481.00,1.07744884490967
482,10482.00,0.8129802942276
483,10483.00,0.693047344684601
484,10484.00,0.657103061676025
485,10485.00,0.657326638698578
486,10486.00,0.654456973075867
487,10487.00,0.628244817256927
488,10488.00,0.587726294994354
489,10489.00,0.561129152774811
490,10490.00,0.577056050300598
491,10491.00,0.656204581260681
492,10492.00,0.805916428565979
493,10493.00,1.0004745721817
494,10494.00,1.16268122196198
495,10495.00,1.20234346389771
496,10496.00,1.10294270515442
497,10497.00,0.93712043762207
498,10498.00,0.789385974407196
499,10499.00,0.701325595378876
500,10500.00,0.678887903690338
501,10501.00,0.717034220695496
502,10502.00,0.817616105079651
503,10503.00,1.00722587108612
504,10504.00,1.36730134487152
505,10505.00,2.09133672714233
506,10506.00,3.57802128791809
507,10507.00,6.44721412658691
508,10508.00,10.9947118759155
509,10509.00,15.7590389251709
510,10510.00,17.4016361236572
511,10511.00,14.4573917388916
512,10512.00,9.5032787322998
513,10513.00,5.52050542831421
514,10514.00,3.24107027053833
515,10515.00,2.14454579353333
516,10516.00,1.67675685882568
517,10517.00,1.5247004032135
518,10518.00,1.53688049316406
519,10519.00,1.6471061706543
520,10520.00,1.85000777244568
521,10521.00,2.19741749763489
522,10522.00,2.79108500480652
523,10523.00,3.75324749946594
524,10524.00,5.13075160980225
525,10525.00,6.71477508544922
526,10526.00,7.96731901168823
527,10527.00,8.36053562164307
528,10528.00,7.88187694549561
529,10529.00,7.01743507385254
530,10530.00,6.2863450050354
531,10531.00,5.9579963684082
532,10532.00,6.07093715667725
533,10533.00,6.49192237854004
534,10534.00,6.91377639770508
535,10535.00,6.93918418884277
536,10536.00,6.36843013763428
537,10537.00,5.41181945800781
538,10538.00,4.49510049819946
539,10539.00,3.93007159233093
540,10540.00,3.84668374061584
541,10541.00,4.31770849227905
542,10542.00,5.46868276596069
543,10543.00,7.51833057403564
544,10544.00,10.7797088623047
545,10545.00,15.6406755447388
546,10546.00,22.4701881408691
547,10547.00,31.3164291381836
548,10548.00,41.3383483886719
549,10549.00,50.3170700073242
550,10550.00,55.0827026367188
551,10551.00,53.3058433532715
552,10552.00,45.4396171569824
553,10553.00,34.6645164489746
554,10554.00,24.631742477417
555,10555.00,17.3719177246094
556,10556.00,13.1161003112793
557,10557.00,11.3147640228271
558,10558.00,11.4942865371704
559,10559.00,13.5316038131714
560,10560.00,17.4941844940186
561,10561.00,23.1698703765869
562,10562.00,29.544340133667
563,10563.00,34.8526763916016
564,10564.00,37.4928817749023
565,10565.00,36.9542121887207
566,10566.00,33.8096084594727
567,10567.00,29.0603141784668
568,10568.00,23.6623306274414
569,10569.00,18.4342975616455
570,10570.00,14.0347080230713
571,10571.00,10.8546733856201
572,10572.00,8.9816722869873
573,10573.00,8.33651924133301
574,10574.00,8.85851764678955
575,10575.00,10.5702037811279
576,10576.00,13.4245500564575
577,10577.00,16.9333515167236
578,10578.00,19.876277923584
579,10579.00,20.7301959991455
580,10580.00,18.8673572540283
581,10581.00,15.190071105957
582,10582.00,11.2607364654541
583,10583.00,8.08895015716553
584,10584.00,5.86295938491821
585,10585.00,4.35078716278076
586,10586.00,3.27285432815552
587,10587.00,2.45258259773254
588,10588.00,1.82284832000732
589,10589.00,1.37101876735687
590,10590.00,1.08785247802734
591,10591.00,0.954978287220001
592,10592.00,0.958464741706848
593,10593.00,1.10258710384369
594,10594.00,1.41182255744934
595,10595.00,1.91912686824799
596,10596.00,2.64828085899353
597,10597.00,3.61502432823181
598,10598.00,4.86599349975586
599,10599.00,6.52794122695923
600,10600.00,8.80603218078613
601,10601.00,11.8822059631348
602,10602.00,15.7094888687134
603,10603.00,19.8310661315918
604,10604.00,23.5109233856201
605,10605.00,26.2586631774902
606,10606.00,28.2946186065674
607,10607.00,30.5102825164795
608,10608.00,34.1156730651855
609,10609.00,40.3653373718262
610,10610.00,50.3121948242188
611,10611.00,64.1936721801758
612,10612.00,80.4130783081055
613,10613.00,95.2448043823242
614,10614.00,104.746215820313
615,10615.00,107.738555908203
616,10616.00,106.425849914551
617,10617.00,104.07674407959
618,10618.00,102.592170715332
619,10619.00,101.710952758789
620,10620.00,99.6080093383789
621,10621.00,94.3703536987305
622,10622.00,85.6133575439453
623,10623.00,74.9488296508789
624,10624.00,64.8763961791992
625,10625.00,57.3432273864746
626,10626.00,53.2010307312012
627,10627.00,52.4509086608887
628,10628.00,54.5699119567871
629,10629.00,58.5985374450684
630,10630.00,63.1893081665039
631,10631.00,66.9709014892578
632,10632.00,69.1930694580078
633,10633.00,70.0649261474609
634,10634.00,70.3374328613281
635,10635.00,70.4279479980469
636,10636.00,69.7449722290039
637,10637.00,66.741096496582
638,10638.00,59.9875907897949
639,10639.00,49.7205467224121
640,10640.00,38.1870498657227
641,10641.00,28.0833950042725
642,10642.00,20.8629627227783
643,10643.00,16.5624904632568
644,10644.00,14.5984878540039
645,10645.00,14.4045972824097
646,10646.00,15.6206121444702
647,10647.00,18.0524368286133
648,10648.00,21.6010284423828
649,10649.00,26.1893692016602
650,10650.00,31.5727977752686
651,10651.00,36.9292335510254
652,10652.00,40.4532890319824
653,10653.00,39.752571105957
654,10654.00,33.6656723022461
655,10655.00,24.0228061676025
656,10656.00,14.5746212005615
657,10657.00,7.89831638336182
658,10658.00,4.17115306854248
659,10659.00,2.385986328125
660,10660.00,1.61887347698212
661,10661.00,1.36057305335999
662,10662.00,1.39452171325684
663,10663.00,1.64364492893219
664,10664.00,2.07166385650635
665,10665.00,2.62304949760437
666,10666.00,3.19897103309631
667,10667.00,3.67508006095886
668,10668.00,3.94649791717529
669,10669.00,3.96787261962891
670,10670.00,3.76461434364319
671,10671.00,3.41292834281921
672,10672.00,3.00309658050537
673,10673.00,2.60627508163452
674,10674.00,2.25858449935913
675,10675.00,1.96305012702942
676,10676.00,1.70203506946564
677,10677.00,1.45407545566559
678,10678.00,1.21022021770477
679,10679.00,0.980968415737152
680,10680.00,0.787312567234039
681,10681.00,0.644650042057037
682,10682.00,0.55497682094574
683,10683.00,0.509598553180695
684,10684.00,0.493854403495789
685,10685.00,0.489525645971298
686,10686.00,0.478271067142487
687,10687.00,0.448976010084152
688,10688.00,0.403688073158264
689,10689.00,0.354816645383835
690,10690.00,0.31667959690094
691,10691.00,0.300655275583267
692,10692.00,0.317295402288437
693,10693.00,0.383064657449722
694,10694.00,0.529122829437256
695,10695.00,0.806716680526733
696,10696.00,1.26933979988098
697,10697.00,1.89928841590881
698,10698.00,2.50533390045166
699,10699.00,2.76144289970398
700,10700.00,2.48518180847168
701,10701.00,1.84442722797394
702,10702.00,1.17891263961792
703,10703.00,0.69928902387619
704,10704.00,0.424008101224899
705,10705.00,0.289276480674744
706,10706.00,0.236043006181717
707,10707.00,0.229755848646164
708,10708.00,0.249440267682076
709,10709.00,0.273392349481583
710,10710.00,0.277156591415405
711,10711.00,0.248731017112732
712,10712.00,0.198670580983162
713,10713.00,0.146705865859985
714,10714.00,0.104742035269737
715,10715.00,0.0745994746685028
716,10716.00,0.0536706931889057
717,10717.00,0.0391224324703217
718,10718.00,0.0291452296078205
719,10719.00,0.0227746367454529
720,10720.00,0.019517982378602
721,10721.00,0.0193006210029125
722,10722.00,0.0227705091238022
723,10723.00,0.0318040028214455
724,10724.00,0.04966164752841
725,10725.00,0.0790461599826813
726,10726.00,0.116252712905407
727,10727.00,0.146421864628792
728,10728.00,0.152168408036232
729,10729.00,0.131056576967239
730,10730.00,0.0971628352999687
731,10731.00,0.0655954107642174
732,10732.00,0.0426493547856808
733,10733.00,0.0277998968958855
734,10734.00,0.0184912886470556
735,10735.00,0.0125601412728429
736,10736.00,0.00868532247841358
737,10737.00,0.00615450646728277
738,10738.00,0.00457818293944001
739,10739.00,0.0037260721437633
740,10740.00,0.00348221766762435
741,10741.00,0.00387099268846214
742,10742.00,0.00511831184849143
743,10743.00,0.00769712030887604
744,10744.00,0.0122119365260005
745,10745.00,0.0189920999109745
746,10746.00,0.0277880448848009
747,10747.00,0.0383901782333851
748,10748.00,0.0519267655909061
749,10749.00,0.0715356320142746
750,10750.00,0.10175172239542
751,10751.00,0.145943537354469
752,10752.00,0.200757443904877
753,10753.00,0.251044303178787
754,10754.00,0.275639891624451
755,10755.00,0.265166670084
756,10756.00,0.231401145458221
757,10757.00,0.196119651198387
758,10758.00,0.176937371492386
759,10759.00,0.187230750918388
760,10760.00,0.250545829534531
761,10761.00,0.434845477342606
762,10762.00,0.941487908363342
763,10763.00,2.31709241867065
764,10764.00,5.76175165176392
765,10765.00,12.9720077514648
766,10766.00,24.4565143585205
767,10767.00,37.1907424926758
768,10768.00,45.5933151245117
769,10769.00,46.2431602478027
770,10770.00,40.4226036071777
771,10771.00,31.9176845550537
772,10772.00,23.8548736572266
773,10773.00,17.5775375366211
774,10774.00,13.1477069854736
775,10775.00,10.1371793746948
776,10776.00,8.09871482849121
777,10777.00,6.72490119934082
778,10778.00,5.85252523422241
779,10779.00,5.4234037399292
780,10780.00,5.45554685592651
781,10781.00,6.04248046875
782,10782.00,7.37314128875732
783,10783.00,9.7404956817627
784,10784.00,13.4743490219116
785,10785.00,18.7215900421143
786,10786.00,25.1161460876465
787,10787.00,31.6741905212402
788,10788.00,37.3316650390625
789,10789.00,41.9142799377441
790,10790.00,46.671501159668
791,10791.00,54.0601768493652
792,10792.00,67.4563598632813
793,10793.00,91.2291488647461
794,10794.00,130.439453125
795,10795.00,188.70280456543
796,10796.00,263.849822998047
797,10797.00,344.511596679688
798,10798.00,412.930419921875
799,10799.00,454.632202148438
800,10800.00,467.443725585938
801,10801.00,461.522338867188
802,10802.00,451.005462646484
803,10803.00,445.245697021484
804,10804.00,445.095336914063
805,10805.00,444.361541748047
806,10806.00,435.246612548828
807,10807.00,415.016845703125
808,10808.00,388.056182861328
809,10809.00,360.902648925781
810,10810.00,335.720336914063
811,10811.00,308.364959716797
812,10812.00,272.435150146484
813,10813.00,226.350326538086
814,10814.00,176.520584106445
815,10815.00,132.477447509766
816,10816.00,99.9795608520508
817,10817.00,79.4119033813477
818,10818.00,68.3795471191406
819,10819.00,64.1565170288086
820,10820.00,64.5209808349609
821,10821.00,67.6284942626953
822,10822.00,71.7050018310547
823,10823.00,74.9777603149414
824,10824.00,75.9811401367188
825,10825.00,74.0303344726563
826,10826.00,69.3530731201172
827,10827.00,62.6227340698242
828,10828.00,54.3415985107422
829,10829.00,44.7589340209961
830,10830.00,34.4025611877441
831,10831.00,24.4709606170654
832,10832.00,16.348237991333
833,10833.00,10.7159767150879
834,10834.00,7.34583282470703
835,10835.00,5.60453796386719
836,10836.00,4.93993997573853
837,10837.00,5.03409671783447
838,10838.00,5.75559711456299
839,10839.00,7.05605459213257
840,10840.00,8.852707862854
841,10841.00,10.9110403060913
842,10842.00,12.7975521087646
843,10843.00,14.0235929489136
844,10844.00,14.3550777435303
845,10845.00,13.9805288314819
846,10846.00,13.3133764266968
847,10847.00,12.6475143432617
848,10848.00,11.9857053756714
849,10849.00,11.1004295349121
850,10850.00,9.75055503845215
851,10851.00,7.93034172058105
852,10852.00,5.93960046768188
853,10853.00,4.17803382873535
854,10854.00,2.88249683380127
855,10855.00,2.06232094764709
856,10856.00,1.60434544086456
857,10857.00,1.37976145744324
858,10858.00,1.28186213970184
859,10859.00,1.22504663467407
860,10860.00,1.15046393871307
861,10861.00,1.04411244392395
862,10862.00,0.934269905090332
863,10863.00,0.859232246875763
864,10864.00,0.838818073272705
865,10865.00,0.864746153354645
866,10866.00,0.897324085235596
867,10867.00,0.875157475471497
868,10868.00,0.760241508483887
869,10869.00,0.582653820514679
870,10870.00,0.412706911563873
871,10871.00,0.296022683382034
872,10872.00,0.238104149699211
873,10873.00,0.229376792907715
874,10874.00,0.26358899474144
875,10875.00,0.337053209543228
876,10876.00,0.435930967330933
877,10877.00,0.529442727565765
878,10878.00,0.589197814464569
879,10879.00,0.617261111736298
880,10880.00,0.644456684589386
881,10881.00,0.706662178039551
882,10882.00,0.827272415161133
883,10883.00,1.00327694416046
884,10884.00,1.18871569633484
885,10885.00,1.30719792842865
886,10886.00,1.31925022602081
887,10887.00,1.27445387840271
888,10888.00,1.28010141849518
889,10889.00,1.45983994007111
890,10890.00,1.98928606510162
891,10891.00,3.20049667358398
892,10892.00,5.66295766830444
893,10893.00,9.9531717300415
894,10894.00,15.7479658126831
895,10895.00,20.954418182373
896,10896.00,22.9554004669189
897,10897.00,21.3766860961914
898,10898.00,18.3294067382813
899,10899.00,16.0995540618896
900,10900.00,15.9462747573853
901,10901.00,18.6309375762939
902,10902.00,25.0107555389404
903,10903.00,35.4973945617676
904,10904.00,48.1282424926758
905,10905.00,57.5502700805664
906,10906.00,58.677188873291
907,10907.00,51.8940811157227
908,10908.00,42.0376472473145
909,10909.00,33.2797622680664
910,10910.00,26.9820384979248
911,10911.00,22.7336082458496
912,10912.00,19.7084980010986
913,10913.00,17.3474292755127
914,10914.00,15.5129089355469
915,10915.00,14.3422899246216
916,10916.00,14.0460224151611
917,10917.00,14.8237028121948
918,10918.00,16.8667087554932
919,10919.00,20.3202342987061
