#"+ESI Scan (rt: 7.089-9.003 min, 116 scans) Frag=250.0V NUDT7A_imp_0_2_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
367,10367.00,5.83800363540649
368,10368.00,6.61252689361572
369,10369.00,7.63056945800781
370,10370.00,8.74310111999512
371,10371.00,9.7822151184082
372,10372.00,10.6966896057129
373,10373.00,11.6460247039795
374,10374.00,12.9699554443359
375,10375.00,15.0718021392822
376,10376.00,18.2503604888916
377,10377.00,22.4079437255859
378,10378.00,26.6577682495117
379,10379.00,29.3099613189697
380,10380.00,28.8418407440186
381,10381.00,25.2376403808594
382,10382.00,20.0317916870117
383,10383.00,14.9675006866455
384,10384.00,10.9507532119751
385,10385.00,8.06338214874268
386,10386.00,6.02815532684326
387,10387.00,4.549889087677
388,10388.00,3.44202303886414
389,10389.00,2.62389826774597
390,10390.00,2.06635427474976
391,10391.00,1.74531841278076
392,10392.00,1.62974584102631
393,10393.00,1.68544471263886
394,10394.00,1.8658401966095
395,10395.00,2.08764886856079
396,10396.00,2.22752451896667
397,10397.00,2.17705488204956
398,10398.00,1.91887557506561
399,10399.00,1.5351630449295
400,10400.00,1.13953983783722
401,10401.00,0.809996902942657
402,10402.00,0.571737349033356
403,10403.00,0.415351152420044
404,10404.00,0.319910824298859
405,10405.00,0.266796469688416
406,10406.00,0.244772404432297
407,10407.00,0.251284331083298
408,10408.00,0.294207006692886
409,10409.00,0.397353857755661
410,10410.00,0.612300634384155
411,10411.00,1.03315961360931
412,10412.00,1.78934991359711
413,10413.00,2.96058344841003
414,10414.00,4.39733839035034
415,10415.00,5.62073421478271
416,10416.00,6.06870698928833
417,10417.00,5.55391407012939
418,10418.00,4.39607667922974
419,10419.00,3.09785795211792
420,10420.00,2.00242114067078
421,10421.00,1.21966457366943
422,10422.00,0.718687176704407
423,10423.00,0.423063367605209
424,10424.00,0.259576380252838
425,10425.00,0.174245610833168
426,10426.00,0.133056074380875
427,10427.00,0.116619803011417
428,10428.00,0.113406285643578
429,10429.00,0.113957494497299
430,10430.00,0.108730137348175
431,10431.00,0.0920646786689758
432,10432.00,0.0673737078905106
433,10433.00,0.0436787009239197
434,10434.00,0.0268854890018702
435,10435.00,0.0172473844140768
436,10436.00,0.0126188322901726
437,10437.00,0.0112330317497253
438,10438.00,0.0125323627144098
439,10439.00,0.0174550861120224
440,10440.00,0.0293694753199816
441,10441.00,0.0563198961317539
442,10442.00,0.113843850791454
443,10443.00,0.222629204392433
444,10444.00,0.390432983636856
445,10445.00,0.584344387054443
446,10446.00,0.734547972679138
447,10447.00,0.785989820957184
448,10448.00,0.738742291927338
449,10449.00,0.635186016559601
450,10450.00,0.525517284870148
451,10451.00,0.446869969367981
452,10452.00,0.421952277421951
453,10453.00,0.472303479909897
454,10454.00,0.639847695827484
455,10455.00,1.0085666179657
456,10456.00,1.70378851890564
457,10457.00,2.82788753509521
458,10458.00,4.34465456008911
459,10459.00,6.0464916229248
460,10460.00,7.68250513076782
461,10461.00,9.09777545928955
462,10462.00,10.2434358596802
463,10463.00,11.1197576522827
464,10464.00,11.7547998428345
465,10465.00,12.21728515625
466,10466.00,12.6054697036743
467,10467.00,12.9905338287354
468,10468.00,13.3491382598877
469,10469.00,13.5382289886475
470,10470.00,13.3505010604858
471,10471.00,12.6371507644653
472,10472.00,11.4079446792603
473,10473.00,9.81978893280029
474,10474.00,8.08052062988281
475,10475.00,6.36887836456299
476,10476.00,4.81423473358154
477,10477.00,3.50344610214233
478,10478.00,2.48042893409729
479,10479.00,1.74165046215057
480,10480.00,1.24452781677246
481,10481.00,0.928758502006531
482,10482.00,0.736340999603271
483,10483.00,0.620895087718964
484,10484.00,0.547977209091187
485,10485.00,0.492864400148392
486,10486.00,0.440260767936707
487,10487.00,0.385171592235565
488,10488.00,0.330942541360855
489,10489.00,0.283604353666306
490,10490.00,0.246612086892128
491,10491.00,0.219196572899818
492,10492.00,0.197625115513802
493,10493.00,0.177627876400948
494,10494.00,0.156967326998711
495,10495.00,0.136815041303635
496,10496.00,0.120800748467445
497,10497.00,0.112917631864548
498,10498.00,0.116650618612766
499,10499.00,0.135622903704643
500,10500.00,0.173585072159767
501,10501.00,0.231059730052948
502,10502.00,0.299777299165726
503,10503.00,0.364780813455582
504,10504.00,0.420593947172165
505,10505.00,0.484935969114304
506,10506.00,0.595361351966858
507,10507.00,0.798385977745056
508,10508.00,1.12738394737244
509,10509.00,1.54611992835999
510,10510.00,1.90462601184845
511,10511.00,2.03837108612061
512,10512.00,1.94013869762421
513,10513.00,1.74139821529388
514,10514.00,1.55512452125549
515,10515.00,1.40562105178833
516,10516.00,1.26045691967011
517,10517.00,1.09005045890808
518,10518.00,0.907054662704468
519,10519.00,0.755303382873535
520,10520.00,0.673798978328705
521,10521.00,0.687067568302155
522,10522.00,0.824060320854187
523,10523.00,1.13824391365051
524,10524.00,1.70657444000244
525,10525.00,2.58646726608276
526,10526.00,3.7334406375885
527,10527.00,4.94823312759399
528,10528.00,5.93553113937378
529,10529.00,6.44483613967896
530,10530.00,6.37724018096924
531,10531.00,5.79964113235474
532,10532.00,4.89316368103027
533,10533.00,3.87822532653809
534,10534.00,2.94424414634705
535,10535.00,2.20552611351013
536,10536.00,1.69663166999817
537,10537.00,1.40050888061523
538,10538.00,1.28578126430511
539,10539.00,1.3327134847641
540,10540.00,1.54218471050262
541,10541.00,1.93091261386871
542,10542.00,2.51791000366211
543,10543.00,3.30863761901855
544,10544.00,4.28113079071045
545,10545.00,5.36754035949707
546,10546.00,6.42315149307251
547,10547.00,7.20770835876465
548,10548.00,7.44413185119629
549,10549.00,6.97758960723877
550,10550.00,5.91511726379395
551,10551.00,4.58144664764404
552,10552.00,3.31931972503662
553,10553.00,2.32967948913574
554,10554.00,1.65554130077362
555,10555.00,1.25217223167419
556,10556.00,1.05762326717377
557,10557.00,1.03139543533325
558,10558.00,1.16729986667633
559,10559.00,1.4896559715271
560,10560.00,2.0277373790741
561,10561.00,2.75769782066345
562,10562.00,3.53602123260498
563,10563.00,4.10640907287598
564,10564.00,4.23035097122192
565,10565.00,3.84603667259216
566,10566.00,3.10334348678589
567,10567.00,2.25338768959045
568,10568.00,1.50503814220428
569,10569.00,0.953914821147919
570,10570.00,0.598043501377106
571,10571.00,0.39014744758606
572,10572.00,0.27950656414032
573,10573.00,0.229742452502251
574,10574.00,0.22017876803875
575,10575.00,0.2403175085783
576,10576.00,0.281582832336426
577,10577.00,0.328780144453049
578,10578.00,0.358734667301178
579,10579.00,0.352934777736664
580,10580.00,0.312453031539917
581,10581.00,0.255013048648834
582,10582.00,0.198704764246941
583,10583.00,0.152160808444023
584,10584.00,0.115971028804779
585,10585.00,0.0876979604363441
586,10586.00,0.0651407986879349
587,10587.00,0.0471848659217358
588,10588.00,0.0333309434354305
589,10589.00,0.0230935774743557
590,10590.00,0.0158259589225054
591,10591.00,0.0108438776805997
592,10592.00,0.0075570004992187
593,10593.00,0.00550714274868369
594,10594.00,0.00436164624989033
595,10595.00,0.00391506776213646
596,10596.00,0.00411499897018075
597,10597.00,0.0051265200600028
598,10598.00,0.00748452544212341
599,10599.00,0.0124291460961103
600,10600.00,0.0225290954113007
601,10601.00,0.0424853451550007
602,10602.00,0.0792579129338264
603,10603.00,0.139841094613075
604,10604.00,0.22672513127327
605,10605.00,0.336126357316971
606,10606.00,0.464225858449936
607,10607.00,0.617521822452545
608,10608.00,0.819540619850159
609,10609.00,1.11394047737122
610,10610.00,1.56937444210052
611,10611.00,2.28969478607178
612,10612.00,3.43351769447327
613,10613.00,5.25524377822876
614,10614.00,8.18520641326904
615,10615.00,12.9368019104004
616,10616.00,20.508337020874
617,10617.00,31.7054691314697
618,10618.00,45.7393798828125
619,10619.00,58.5747718811035
620,10620.00,63.9549789428711
621,10621.00,58.5697746276855
622,10622.00,45.7194633483887
623,10623.00,31.9367179870605
624,10624.00,21.4566249847412
625,10625.00,14.9971752166748
626,10626.00,11.6294937133789
627,10627.00,10.3446807861328
628,10628.00,10.521107673645
629,10629.00,11.8444805145264
630,10630.00,14.1055545806885
631,10631.00,17.037633895874
632,10632.00,20.2512874603271
633,10633.00,23.2369289398193
634,10634.00,25.3707408905029
635,10635.00,25.9805679321289
636,10636.00,24.6195068359375
637,10637.00,21.4598636627197
638,10638.00,17.3755130767822
639,10639.00,13.4862899780273
640,10640.00,10.5850467681885
641,10641.00,8.97561550140381
642,10642.00,8.71569728851318
643,10643.00,9.92843723297119
644,10644.00,12.9305906295776
645,10645.00,18.0193710327148
646,10646.00,24.904935836792
647,10647.00,32.3522148132324
648,10648.00,38.7883529663086
649,10649.00,43.2895774841309
650,10650.00,45.6187477111816
651,10651.00,45.5061645507813
652,10652.00,42.434253692627
653,10653.00,36.3803558349609
654,10654.00,28.5773811340332
655,10655.00,21.0570087432861
656,10656.00,15.350245475769
657,10657.00,11.875111579895
658,10658.00,10.3526945114136
659,10659.00,10.3871774673462
660,10660.00,11.6410722732544
661,10661.00,13.6532230377197
662,10662.00,15.6682043075562
663,10663.00,16.9088115692139
664,10664.00,17.1447315216064
665,10665.00,16.8093566894531
666,10666.00,16.5186576843262
667,10667.00,16.583101272583
668,10668.00,16.8172149658203
669,10669.00,16.6095676422119
670,10670.00,15.3311080932617
671,10671.00,12.9559926986694
672,10672.00,10.1958103179932
673,10673.00,7.88670444488525
674,10674.00,6.44100522994995
675,10675.00,5.88252115249634
676,10676.00,6.10354232788086
677,10677.00,6.95964813232422
678,10678.00,8.17598438262939
679,10679.00,9.27473831176758
680,10680.00,9.77912521362305
681,10681.00,9.57067108154297
682,10682.00,8.92298126220703
683,10683.00,8.1705379486084
684,10684.00,7.43920946121216
685,10685.00,6.64113569259644
686,10686.00,5.64679622650146
687,10687.00,4.47824621200562
688,10688.00,3.33690142631531
689,10689.00,2.43660092353821
690,10690.00,1.8629195690155
691,10691.00,1.59431457519531
692,10692.00,1.59117674827576
693,10693.00,1.8497211933136
694,10694.00,2.40209770202637
695,10695.00,3.26461482048035
696,10696.00,4.34449100494385
697,10697.00,5.37975835800171
698,10698.00,6.02345895767212
699,10699.00,6.05156087875366
700,10700.00,5.50746870040894
701,10701.00,4.65340852737427
702,10702.00,3.79580545425415
703,10703.00,3.14104890823364
704,10704.00,2.76555180549622
705,10705.00,2.66224431991577
706,10706.00,2.78181409835815
707,10707.00,3.03201580047607
708,10708.00,3.26858806610107
709,10709.00,3.34725117683411
710,10710.00,3.22988653182983
711,10711.00,3.01788759231567
712,10712.00,2.86317777633667
713,10713.00,2.87202644348145
714,10714.00,3.0726945400238
715,10715.00,3.40304899215698
716,10716.00,3.69800090789795
717,10717.00,3.74561643600464
718,10718.00,3.4398205280304
719,10719.00,2.87597918510437
720,10720.00,2.25670719146729
721,10721.00,1.73430728912354
722,10722.00,1.35674571990967
723,10723.00,1.10470986366272
724,10724.00,0.938233017921448
725,10725.00,0.820852220058441
726,10726.00,0.727399230003357
727,10727.00,0.644355952739716
728,10728.00,0.566140353679657
729,10729.00,0.490017801523209
730,10730.00,0.41325655579567
731,10731.00,0.334143787622452
732,10732.00,0.254831433296204
733,10733.00,0.181911423802376
734,10734.00,0.122743099927902
735,10735.00,0.0807535126805305
736,10736.00,0.0543435513973236
737,10737.00,0.0393997058272362
738,10738.00,0.032059945166111
739,10739.00,0.0299409925937653
740,10740.00,0.0323897935450077
741,10741.00,0.0410119816660881
742,10742.00,0.0622209087014198
743,10743.00,0.117073953151703
744,10744.00,0.280564337968826
745,10745.00,0.849110305309296
746,10746.00,3.05190110206604
747,10747.00,11.6713752746582
748,10748.00,41.519157409668
749,10749.00,120.659461975098
750,10750.00,258.387329101563
751,10751.00,382.405181884766
752,10752.00,383.451293945313
753,10753.00,267.369537353516
754,10754.00,139.023712158203
755,10755.00,59.9661712646484
756,10756.00,24.3891010284424
757,10757.00,10.6301469802856
758,10758.00,5.51969051361084
759,10759.00,3.65830898284912
760,10760.00,3.17914009094238
761,10761.00,3.57176876068115
762,10762.00,4.93448305130005
763,10763.00,7.76865243911743
764,10764.00,12.7876558303833
765,10765.00,20.3504047393799
766,10766.00,29.572681427002
767,10767.00,38.0411682128906
768,10768.00,42.979736328125
769,10769.00,43.0398902893066
770,10770.00,38.9834518432617
771,10771.00,32.830883026123
772,10772.00,26.5393371582031
773,10773.00,21.2665882110596
774,10774.00,17.3804817199707
775,10775.00,14.7919692993164
776,10776.00,13.240608215332
777,10777.00,12.4271049499512
778,10778.00,12.0393943786621
779,10779.00,11.7528438568115
780,10780.00,11.2717256546021
781,10781.00,10.4217653274536
782,10782.00,9.2187614440918
783,10783.00,7.83066940307617
784,10784.00,6.45992660522461
785,10785.00,5.25052881240845
786,10786.00,4.27070760726929
787,10787.00,3.54049515724182
788,10788.00,3.06125116348267
789,10789.00,2.83420777320862
790,10790.00,2.87350273132324
791,10791.00,3.21400141716003
792,10792.00,3.89661359786987
793,10793.00,4.89729785919189
794,10794.00,5.9957914352417
795,10795.00,6.72247648239136
796,10796.00,6.61270475387573
797,10797.00,5.63434934616089
798,10798.00,4.23526620864868
799,10799.00,2.93062138557434
800,10800.00,1.97518157958984
801,10801.00,1.37655365467072
802,10802.00,1.04540359973907
803,10803.00,0.895639479160309
804,10804.00,0.874783992767334
805,10805.00,0.962912976741791
806,10806.00,1.16670525074005
807,10807.00,1.51703250408173
808,10808.00,2.06534171104431
809,10809.00,2.8586437702179
810,10810.00,3.86175322532654
811,10811.00,4.83811330795288
812,10812.00,5.34404182434082
813,10813.00,5.0265097618103
814,10814.00,3.99621033668518
815,10815.00,2.74493718147278
816,10816.00,1.70012271404266
817,10817.00,0.997351050376892
818,10818.00,0.57888275384903
819,10819.00,0.344509601593018
820,10820.00,0.217663675546646
821,10821.00,0.152310356497765
822,10822.00,0.123995669186115
823,10823.00,0.122468613088131
824,10824.00,0.14872919023037
825,10825.00,0.215600058436394
826,10826.00,0.347908467054367
827,10827.00,0.570630729198456
828,10828.00,0.872029840946198
829,10829.00,1.16680574417114
830,10830.00,1.33286046981812
831,10831.00,1.31796884536743
832,10832.00,1.18064880371094
833,10833.00,1.01859080791473
834,10834.00,0.895745813846588
835,10835.00,0.832495987415314
836,10836.00,0.826772511005402
837,10837.00,0.872101843357086
838,10838.00,0.968014061450958
839,10839.00,1.12826573848724
840,10840.00,1.38990497589111
841,10841.00,1.8237646818161
842,10842.00,2.54438924789429
843,10843.00,3.7077260017395
844,10844.00,5.47123575210571
845,10845.00,7.90018796920776
846,10846.00,10.85426902771
847,10847.00,13.9219646453857
848,10848.00,16.4344158172607
849,10849.00,17.6004066467285
850,10850.00,16.8703880310059
851,10851.00,14.4147720336914
852,10852.00,11.1742696762085
853,10853.00,8.24423789978027
854,10854.00,6.25460815429688
855,10855.00,5.35846567153931
856,10856.00,5.64355278015137
857,10857.00,7.65089797973633
858,10858.00,13.1578950881958
859,10859.00,26.6383762359619
860,10860.00,56.780101776123
861,10861.00,113.444793701172
862,10862.00,193.051116943359
863,10863.00,262.273712158203
864,10864.00,274.8544921875
865,10865.00,220.172027587891
866,10866.00,136.549270629883
867,10867.00,67.9527282714844
868,10868.00,28.907247543335
869,10869.00,11.5603933334351
870,10870.00,4.92009449005127
871,10871.00,2.55321335792542
872,10872.00,1.81129169464111
873,10873.00,1.85160779953003
874,10874.00,2.64011478424072
875,10875.00,4.71856832504272
876,10876.00,9.16862773895264
877,10877.00,16.9145812988281
878,10878.00,26.785961151123
879,10879.00,34.4655075073242
880,10880.00,35.6986846923828
881,10881.00,30.6422348022461
882,10882.00,23.0198459625244
883,10883.00,16.1306438446045
884,10884.00,11.1675405502319
885,10885.00,7.98339509963989
886,10886.00,6.09467029571533
887,10887.00,5.12194585800171
888,10888.00,4.87888813018799
889,10889.00,5.37726879119873
890,10890.00,6.85561656951904
891,10891.00,9.8180456161499
892,10892.00,14.9227609634399
893,10893.00,22.3844261169434
894,10894.00,30.849458694458
895,10895.00,37.063549041748
896,10896.00,38.0783767700195
897,10897.00,34.154842376709
898,10898.00,28.3142776489258
899,10899.00,23.4505500793457
900,10900.00,20.9178638458252
901,10901.00,21.0893745422363
902,10902.00,24.1911430358887
903,10903.00,30.4945087432861
904,10904.00,39.7130470275879
905,10905.00,49.9315147399902
906,10906.00,57.4271430969238
907,10907.00,58.7614555358887
908,10908.00,53.5349960327148
909,10909.00,44.4259262084961
910,10910.00,34.7130012512207
911,10911.00,26.3799610137939
912,10912.00,19.9925136566162
