#"+ESI Scan (rt: 0.699-1.115 min, 26 scans) Frag=250.0V NUDT7A_95_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
184,10184.00,11.242335319519
185,10185.00,8.34598445892334
186,10186.00,7.48416376113892
187,10187.00,8.76077175140381
188,10188.00,13.5608768463135
189,10189.00,26.0124340057373
190,10190.00,55.106029510498
191,10191.00,114.693588256836
192,10192.00,216.043670654297
193,10193.00,354.47900390625
194,10194.00,502.754760742188
195,10195.00,617.877563476563
196,10196.00,657.003295898438
197,10197.00,600.160034179688
198,10198.00,468.866546630859
199,10199.00,315.8515625
200,10200.00,188.277069091797
201,10201.00,103.455291748047
202,10202.00,54.9833602905273
203,10203.00,29.6038780212402
204,10204.00,16.7717895507813
205,10205.00,10.2723712921143
206,10206.00,6.92320394515991
207,10207.00,5.19484519958496
208,10208.00,4.37317562103271
209,10209.00,4.1403431892395
210,10210.00,4.38105821609497
211,10211.00,5.08655309677124
212,10212.00,6.27577590942383
213,10213.00,7.88159608840942
214,10214.00,9.61442852020264
215,10215.00,10.9397258758545
216,10216.00,11.3231620788574
217,10217.00,10.6109628677368
218,10218.00,9.14839839935303
219,10219.00,7.50572347640991
220,10220.00,6.1291298866272
221,10221.00,5.21499919891357
222,10222.00,4.78585052490234
223,10223.00,4.80622577667236
224,10224.00,5.25151634216309
225,10225.00,6.13503837585449
226,10226.00,7.52872371673584
227,10227.00,9.60029888153076
228,10228.00,12.6605424880981
229,10229.00,17.1836833953857
230,10230.00,23.7305088043213
231,10231.00,32.6722755432129
232,10232.00,43.6755905151367
233,10233.00,55.2017517089844
234,10234.00,64.6441116333008
235,10235.00,69.5038146972656
236,10236.00,68.903076171875
237,10237.00,64.0452880859375
238,10238.00,57.241153717041
239,10239.00,50.5596313476563
240,10240.00,45.1409339904785
241,10241.00,41.2335739135742
242,10242.00,38.5162506103516
243,10243.00,36.4196357727051
244,10244.00,34.4136810302734
245,10245.00,32.2637062072754
246,10246.00,30.1606502532959
247,10247.00,28.6409339904785
248,10248.00,28.3896408081055
249,10249.00,30.1163883209229
250,10250.00,34.5405921936035
251,10251.00,42.2807731628418
252,10252.00,53.341194152832
253,10253.00,66.2004089355469
254,10254.00,77.411262512207
255,10255.00,83.0225372314453
256,10256.00,81.2043380737305
257,10257.00,73.2794342041016
258,10258.00,62.1532592773438
259,10259.00,50.2953109741211
260,10260.00,39.081226348877
261,10261.00,29.1867122650146
262,10262.00,21.0252780914307
263,10263.00,14.8103408813477
264,10264.00,10.4604568481445
265,10265.00,7.64118003845215
266,10266.00,5.93758201599121
267,10267.00,5.00039958953857
268,10268.00,4.6002984046936
269,10269.00,4.62436103820801
270,10270.00,5.06161880493164
271,10271.00,5.99938488006592
272,10272.00,7.62617206573486
273,10273.00,10.2080230712891
274,10274.00,13.9758462905884
275,10275.00,18.8932704925537
276,10276.00,24.4532661437988
277,10277.00,29.8149299621582
278,10278.00,34.3169975280762
