#"+ESI Scan (rt: 7.094-9.008 min, 116 scans) Frag=250.0V NUDT7A_imp_0_95_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
420,10420.00,8.36691856384277
421,10421.00,7.89202451705933
422,10422.00,7.35740995407104
423,10423.00,6.60855102539063
424,10424.00,5.63604545593262
425,10425.00,4.58577251434326
426,10426.00,3.64667248725891
427,10427.00,2.93502855300903
428,10428.00,2.46759176254272
429,10429.00,2.19822359085083
430,10430.00,2.05692672729492
431,10431.00,1.97177815437317
432,10432.00,1.88618290424347
433,10433.00,1.77602934837341
434,10434.00,1.65210437774658
435,10435.00,1.54130578041077
436,10436.00,1.46384680271149
437,10437.00,1.42362701892853
438,10438.00,1.41268873214722
439,10439.00,1.42377316951752
440,10440.00,1.46465146541595
441,10441.00,1.56734097003937
442,10442.00,1.79105460643768
443,10443.00,2.22560000419617
444,10444.00,2.99429607391357
445,10445.00,4.22900581359863
446,10446.00,5.96780920028687
447,10447.00,7.97317314147949
448,10448.00,9.64435005187988
449,10449.00,10.3050584793091
450,10450.00,9.76318645477295
451,10451.00,8.49940204620361
452,10452.00,7.23167705535889
453,10453.00,6.44530153274536
454,10454.00,6.32899284362793
455,10455.00,6.92052268981934
456,10456.00,8.16390514373779
457,10457.00,9.8164234161377
458,10458.00,11.3701152801514
459,10459.00,12.2375154495239
460,10460.00,12.1547212600708
461,10461.00,11.3601951599121
462,10462.00,10.349552154541
463,10463.00,9.53826904296875
464,10464.00,9.13382625579834
465,10465.00,9.17555809020996
466,10466.00,9.59270000457764
467,10467.00,10.2207460403442
468,10468.00,10.8072519302368
469,10469.00,11.0707330703735
470,10470.00,10.8285322189331
471,10471.00,10.1022930145264
472,10472.00,9.08635234832764
473,10473.00,8.00194835662842
474,10474.00,6.97388696670532
475,10475.00,6.01033639907837
476,10476.00,5.06285429000854
477,10477.00,4.10791444778442
478,10478.00,3.19183850288391
479,10479.00,2.40414023399353
480,10480.00,1.81086575984955
481,10481.00,1.41887509822845
482,10482.00,1.19079530239105
483,10483.00,1.07331728935242
484,10484.00,1.01085698604584
485,10485.00,0.950645565986633
486,10486.00,0.85592132806778
487,10487.00,0.723592162132263
488,10488.00,0.581602573394775
489,10489.00,0.462373703718185
490,10490.00,0.381433665752411
491,10491.00,0.336931318044662
492,10492.00,0.317845225334167
493,10493.00,0.309416443109512
494,10494.00,0.297429025173187
495,10495.00,0.274993389844894
496,10496.00,0.246520891785622
497,10497.00,0.222737118601799
498,10498.00,0.212768912315369
499,10499.00,0.221521690487862
500,10500.00,0.251134216785431
501,10501.00,0.302586078643799
502,10502.00,0.378291696310043
503,10503.00,0.489648997783661
504,10504.00,0.671616315841675
505,10505.00,1.00539863109589
506,10506.00,1.64876294136047
507,10507.00,2.83257913589478
508,10508.00,4.66972875595093
509,10509.00,6.69168472290039
510,10510.00,7.76809024810791
511,10511.00,7.19740104675293
512,10512.00,5.56750059127808
513,10513.00,3.9143979549408
514,10514.00,2.73353219032288
515,10515.00,2.01001834869385
516,10516.00,1.58331251144409
517,10517.00,1.32815289497375
518,10518.00,1.18686842918396
519,10519.00,1.15517723560333
520,10520.00,1.26622223854065
521,10521.00,1.59043049812317
522,10522.00,2.24142169952393
523,10523.00,3.3402886390686
524,10524.00,4.87950086593628
525,10525.00,6.55606555938721
526,10526.00,7.85619974136353
527,10527.00,8.46345043182373
528,10528.00,8.51315116882324
529,10529.00,8.39535045623779
530,10530.00,8.43760013580322
531,10531.00,8.76513195037842
532,10532.00,9.28347778320313
533,10533.00,9.69039344787598
534,10534.00,9.57804679870605
535,10535.00,8.69932842254639
536,10536.00,7.21349763870239
537,10537.00,5.59044122695923
538,10538.00,4.25424814224243
539,10539.00,3.37777256965637
540,10540.00,2.94829416275024
541,10541.00,2.90978765487671
542,10542.00,3.24520230293274
543,10543.00,3.99817490577698
544,10544.00,5.26543617248535
545,10545.00,7.17054080963135
546,10546.00,9.80362892150879
547,10547.00,13.0921754837036
548,10548.00,16.60009765625
549,10549.00,19.4066925048828
550,10550.00,20.3800868988037
551,10551.00,18.9158535003662
552,10552.00,15.5199718475342
553,10553.00,11.5035400390625
554,10554.00,8.06461811065674
555,10555.00,5.7218599319458
556,10556.00,4.44171333312988
557,10557.00,4.03313446044922
558,10558.00,4.42097187042236
559,10559.00,5.75039768218994
560,10560.00,8.35719394683838
561,10561.00,12.5081815719604
562,10562.00,17.8315753936768
563,10563.00,22.8595752716064
564,10564.00,25.5462322235107
565,10565.00,24.709135055542
566,10566.00,20.9099884033203
567,10567.00,15.8423757553101
568,10568.00,11.0910873413086
569,10569.00,7.4594030380249
570,10570.00,5.04790067672729
571,10571.00,3.61994886398315
572,10572.00,2.88975834846497
573,10573.00,2.6504213809967
574,10574.00,2.79112935066223
575,10575.00,3.25540232658386
576,10576.00,3.96337151527405
577,10577.00,4.7311315536499
578,10578.00,5.26978731155396
579,10579.00,5.32436466217041
580,10580.00,4.850266456604
581,10581.00,4.03259897232056
582,10582.00,3.12907981872559
583,10583.00,2.315185546875
584,10584.00,1.65142214298248
585,10585.00,1.13317704200745
586,10586.00,0.742075383663177
587,10587.00,0.464041084051132
588,10588.00,0.283549815416336
589,10589.00,0.178179115056992
590,10590.00,0.123645581305027
591,10591.00,0.101655654609203
592,10592.00,0.103360258042812
593,10593.00,0.129596769809723
594,10594.00,0.190998241305351
595,10595.00,0.307462185621262
596,10596.00,0.503261804580688
597,10597.00,0.797869741916656
598,10598.00,1.20279586315155
599,10599.00,1.7317601442337
600,10600.00,2.40851974487305
601,10601.00,3.2461211681366
602,10602.00,4.19474124908447
603,10603.00,5.10403633117676
604,10604.00,5.77758932113647
605,10605.00,6.11836004257202
606,10606.00,6.22246789932251
607,10607.00,6.32254648208618
608,10608.00,6.67302560806274
609,10609.00,7.49436140060425
610,10610.00,8.96358013153076
611,10611.00,11.1690444946289
612,10612.00,13.9991073608398
613,10613.00,17.0792808532715
614,10614.00,19.951587677002
615,10615.00,22.4355239868164
616,10616.00,24.7742824554443
617,10617.00,27.3612022399902
618,10618.00,30.2673206329346
619,10619.00,32.877799987793
620,10620.00,33.9606246948242
621,10621.00,32.4431991577148
622,10622.00,28.4298915863037
623,10623.00,23.286548614502
624,10624.00,18.6149959564209
625,10625.00,15.3492622375488
626,10626.00,13.7169513702393
627,10627.00,13.6399755477905
628,10628.00,15.0150909423828
629,10629.00,17.7251586914063
630,10630.00,21.4839401245117
631,10631.00,25.7295799255371
632,10632.00,29.754322052002
633,10633.00,32.9668312072754
634,10634.00,34.9618530273438
635,10635.00,35.3413238525391
636,10636.00,33.638614654541
637,10637.00,29.6474952697754
638,10638.00,23.9125728607178
639,10639.00,17.7111530303955
640,10640.00,12.3437595367432
641,10641.00,8.45491313934326
642,10642.00,5.99742364883423
643,10643.00,4.61184692382813
644,10644.00,3.94401621818542
645,10645.00,3.75672221183777
646,10646.00,3.92511987686157
647,10647.00,4.40618658065796
648,10648.00,5.20868730545044
649,10649.00,6.347975730896
650,10650.00,7.76117515563965
651,10651.00,9.19487953186035
652,10652.00,10.1689071655273
653,10653.00,10.168604850769
654,10654.00,9.02494430541992
655,10655.00,7.11488151550293
656,10656.00,5.10379409790039
657,10657.00,3.49442791938782
658,10658.00,2.43664622306824
659,10659.00,1.84845006465912
660,10660.00,1.59696292877197
661,10661.00,1.58636474609375
662,10662.00,1.76314425468445
663,10663.00,2.08660268783569
664,10664.00,2.49670505523682
665,10665.00,2.90451693534851
666,10666.00,3.2168755531311
667,10667.00,3.37461686134338
668,10668.00,3.3707001209259
669,10669.00,3.24038982391357
670,10670.00,3.04015517234802
671,10671.00,2.82860088348389
672,10672.00,2.65167284011841
673,10673.00,2.53250241279602
674,10674.00,2.46694159507751
675,10675.00,2.42474150657654
676,10676.00,2.35820388793945
677,10677.00,2.22233271598816
678,10678.00,2.00209188461304
679,10679.00,1.72625350952148
680,10680.00,1.45064210891724
681,10681.00,1.22448670864105
682,10682.00,1.06981945037842
683,10683.00,0.982295095920563
684,10684.00,0.93994677066803
685,10685.00,0.910833299160004
686,10686.00,0.863892018795013
687,10687.00,0.785486280918121
688,10688.00,0.688403606414795
689,10689.00,0.601488411426544
690,10690.00,0.55274885892868
691,10691.00,0.566048800945282
692,10692.00,0.675179839134216
693,10693.00,0.952175855636597
694,10694.00,1.55184602737427
695,10695.00,2.75947737693787
696,10696.00,4.950608253479
697,10697.00,8.26940155029297
698,10698.00,12.0298919677734
699,10699.00,14.5718002319336
700,10700.00,14.4052934646606
701,10701.00,11.6994142532349
702,10702.00,8.09247303009033
703,10703.00,5.09453201293945
704,10704.00,3.19205164909363
705,10705.00,2.18124508857727
706,10706.00,1.73014140129089
707,10707.00,1.60534954071045
708,10708.00,1.66127598285675
709,10709.00,1.77707326412201
710,10710.00,1.83965480327606
711,10711.00,1.78941023349762
712,10712.00,1.64950942993164
713,10713.00,1.47977125644684
714,10714.00,1.3140070438385
715,10715.00,1.1444183588028
716,10716.00,0.948057889938354
717,10717.00,0.724066317081451
718,10718.00,0.505257964134216
719,10719.00,0.33038592338562
720,10720.00,0.214007124304771
721,10721.00,0.146928653120995
722,10722.00,0.112940356135368
723,10723.00,0.0993002951145172
724,10724.00,0.0980648472905159
725,10725.00,0.103721998631954
726,10726.00,0.110906898975372
727,10727.00,0.114058397710323
728,10728.00,0.109310045838356
729,10729.00,0.0965291857719421
730,10730.00,0.0789106637239456
731,10731.00,0.0604498498141766
732,10732.00,0.0438655242323875
733,10733.00,0.0302724484354258
734,10734.00,0.0198392830789089
735,10735.00,0.0123479226604104
736,10736.00,0.00736562488600612
737,10737.00,0.00430028885602951
738,10738.00,0.00253319391049445
739,10739.00,0.00155976379755884
740,10740.00,0.0010414810385555
741,10741.00,0.00078138621756807
742,10742.00,0.000678479089401662
743,10743.00,0.000693674432113767
744,10744.00,0.000836069812066853
745,10745.00,0.00117327156476676
746,10746.00,0.00187899207230657
747,10747.00,0.00334901339374483
748,10748.00,0.00641580112278461
749,10749.00,0.0125482399016619
750,10750.00,0.0234061200171709
751,10751.00,0.0386858731508255
752,10752.00,0.0533341690897942
753,10753.00,0.0595294423401356
754,10754.00,0.0543506629765034
755,10755.00,0.0426419153809547
756,10756.00,0.0310932230204344
757,10757.00,0.0231468863785267
758,10758.00,0.0193903706967831
759,10759.00,0.0199925359338522
760,10760.00,0.027124872431159
761,10761.00,0.0495757907629013
762,10762.00,0.117664404213429
763,10763.00,0.329754233360291
764,10764.00,0.959102094173431
765,10765.00,2.5488486289978
766,10766.00,5.62144994735718
767,10767.00,9.77739810943604
768,10768.00,13.3216161727905
769,10769.00,14.6141967773438
770,10770.00,13.5414838790894
771,10771.00,11.1946983337402
772,10772.00,8.68573474884033
773,10773.00,6.57934999465942
774,10774.00,4.99420213699341
775,10775.00,3.85811901092529
776,10776.00,3.06728386878967
777,10777.00,2.54359817504883
778,10778.00,2.24245357513428
779,10779.00,2.14920210838318
780,10780.00,2.28238105773926
781,10781.00,2.70934152603149
782,10782.00,3.57524132728577
783,10783.00,5.14008903503418
784,10784.00,7.79315567016602
785,10785.00,11.963267326355
786,10786.00,17.8352832794189
787,10787.00,24.9851589202881
788,10788.00,32.4069595336914
789,10789.00,39.271240234375
790,10790.00,45.8647270202637
791,10791.00,53.8415298461914
792,10792.00,65.8439559936523
793,10793.00,85.1215515136719
794,10794.00,115.218421936035
795,10795.00,159.275848388672
796,10796.00,218.644760131836
797,10797.00,290.648101806641
798,10798.00,365.404846191406
799,10799.00,423.859649658203
800,10800.00,443.239593505859
801,10801.00,412.217529296875
802,10802.00,342.282989501953
803,10803.00,259.768920898438
804,10804.00,187.214202880859
805,10805.00,134.063186645508
806,10806.00,99.7995300292969
807,10807.00,80.258903503418
808,10808.00,71.3358764648438
809,10809.00,69.8325042724609
810,10810.00,72.6743927001953
811,10811.00,75.7238159179688
812,10812.00,74.0699462890625
813,10813.00,65.0440902709961
814,10814.00,50.873462677002
815,10815.00,36.5867309570313
816,10816.00,25.6806392669678
817,10817.00,18.7777328491211
818,10818.00,15.0015697479248
819,10819.00,13.3185882568359
820,10820.00,12.9846439361572
821,10821.00,13.5128507614136
822,10822.00,14.5496263504028
823,10823.00,15.7837648391724
824,10824.00,16.8934955596924
825,10825.00,17.5291442871094
826,10826.00,17.3540878295898
827,10827.00,16.1581707000732
828,10828.00,13.99742603302
829,10829.00,11.2445859909058
830,10830.00,8.45301818847656
831,10831.00,6.09605169296265
832,10832.00,4.38724899291992
833,10833.00,3.29975366592407
834,10834.00,2.6989963054657
835,10835.00,2.45220327377319
836,10836.00,2.46904611587524
837,10837.00,2.6973123550415
838,10838.00,3.10407662391663
839,10839.00,3.65831756591797
840,10840.00,4.31890392303467
841,10841.00,5.02517366409302
842,10842.00,5.69105195999146
843,10843.00,6.21744537353516
844,10844.00,6.53653335571289
845,10845.00,6.66236162185669
846,10846.00,6.68930149078369
847,10847.00,6.72168731689453
848,10848.00,6.78563594818115
849,10849.00,6.78175783157349
850,10850.00,6.52126407623291
851,10851.00,5.86439228057861
852,10852.00,4.86913871765137
853,10853.00,3.77381730079651
854,10854.00,2.81619715690613
855,10855.00,2.09924602508545
856,10856.00,1.60283386707306
857,10857.00,1.25690472126007
858,10858.00,0.994868218898773
859,10859.00,0.776809215545654
860,10860.00,0.592575132846832
861,10861.00,0.449135094881058
862,10862.00,0.352901577949524
863,10863.00,0.301983416080475
864,10864.00,0.28907710313797
865,10865.00,0.304299175739288
866,10866.00,0.332422494888306
867,10867.00,0.350852370262146
868,10868.00,0.339937716722488
869,10869.00,0.299947053194046
870,10870.00,0.250351250171661
871,10871.00,0.211313828825951
872,10872.00,0.192522451281548
873,10873.00,0.195724368095398
874,10874.00,0.219256907701492
875,10875.00,0.257864683866501
876,10876.00,0.30037260055542
877,10877.00,0.332236617803574
878,10878.00,0.344970673322678
879,10879.00,0.343003958463669
880,10880.00,0.340086340904236
881,10881.00,0.351239651441574
882,10882.00,0.388745009899139
883,10883.00,0.461791753768921
884,10884.00,0.575374960899353
885,10885.00,0.728710174560547
886,10886.00,0.920533955097198
887,10887.00,1.16656851768494
888,10888.00,1.52263510227203
889,10889.00,2.10710835456848
890,10890.00,3.12722992897034
891,10891.00,4.89697694778442
892,10892.00,7.77327108383179
893,10893.00,11.8950090408325
894,10894.00,16.7774410247803
895,10895.00,21.2483196258545
896,10896.00,24.2013263702393
897,10897.00,25.581693649292
898,10898.00,26.4795017242432
899,10899.00,28.446138381958
900,10900.00,33.0117263793945
901,10901.00,41.5960311889648
902,10902.00,55.1057510375977
903,10903.00,72.569450378418
904,10904.00,89.6348419189453
905,10905.00,99.8153228759766
906,10906.00,99.3606796264648
907,10907.00,90.4465866088867
908,10908.00,78.4596710205078
909,10909.00,67.4365844726563
910,10910.00,58.5201148986816
911,10911.00,51.0331344604492
912,10912.00,44.056755065918
913,10913.00,37.4038429260254
914,10914.00,31.6054668426514
915,10915.00,27.274435043335
916,10916.00,24.6564998626709
917,10917.00,23.6462802886963
918,10918.00,23.9783763885498
