#"+ESI Scan (rt: 0.700-1.116 min, 26 scans) Frag=250.0V NUDT7A_0_7_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
531,10531.00,13.9893159866333
532,10532.00,15.1936683654785
533,10533.00,15.4963216781616
534,10534.00,14.3396921157837
535,10535.00,11.7563962936401
536,10536.00,8.56691551208496
537,10537.00,5.76857042312622
538,10538.00,3.84763288497925
539,10539.00,2.75340962409973
540,10540.00,2.24901008605957
541,10541.00,2.14652109146118
542,10542.00,2.35707402229309
543,10543.00,2.86818552017212
544,10544.00,3.71514797210693
545,10545.00,4.95518636703491
546,10546.00,6.62286329269409
547,10547.00,8.6383810043335
548,10548.00,10.6821784973145
549,10549.00,12.1544513702393
550,10550.00,12.3983135223389
551,10551.00,11.1560926437378
552,10552.00,8.84481906890869
553,10553.00,6.29182815551758
554,10554.00,4.1826548576355
555,10555.00,2.76875782012939
556,10556.00,1.97452664375305
557,10557.00,1.6352322101593
558,10558.00,1.64631283283234
559,10559.00,2.01141262054443
560,10560.00,2.84333896636963
561,10561.00,4.32104587554932
562,10562.00,6.5605788230896
563,10563.00,9.42353534698486
564,10564.00,12.4298753738403
565,10565.00,14.9080505371094
566,10566.00,16.2683238983154
567,10567.00,16.2081298828125
568,10568.00,14.8122587203979
569,10569.00,12.5524730682373
570,10570.00,10.1224775314331
571,10571.00,8.14402008056641
572,10572.00,6.9694561958313
573,10573.00,6.73296499252319
574,10574.00,7.53490209579468
575,10575.00,9.53922271728516
576,10576.00,12.8163442611694
577,10577.00,16.8949451446533
578,10578.00,20.4247455596924
579,10579.00,21.7411918640137
580,10580.00,20.1955261230469
581,10581.00,16.6833896636963
582,10582.00,12.7104873657227
583,10583.00,9.28928661346436
584,10584.00,6.69922113418579
585,10585.00,4.81610774993896
586,10586.00,3.43635416030884
587,10587.00,2.41216993331909
588,10588.00,1.65956819057465
589,10589.00,1.12715220451355
590,10590.00,0.771710455417633
591,10591.00,0.550803661346436
592,10592.00,0.42635852098465
593,10593.00,0.370377391576767
594,10594.00,0.367984682321548
595,10595.00,0.418537259101868
596,10596.00,0.538253128528595
597,10597.00,0.768217861652374
598,10598.00,1.19123256206512
599,10599.00,1.95650660991669
600,10600.00,3.29138922691345
601,10601.00,5.43661499023438
602,10602.00,8.43229103088379
603,10603.00,11.8569011688232
604,10604.00,14.9000997543335
605,10605.00,16.9257335662842
606,10606.00,17.9673671722412
607,10607.00,18.6311893463135
608,10608.00,19.6778812408447
609,10609.00,21.7598323822021
610,10610.00,25.363317489624
611,10611.00,30.7631397247314
612,10612.00,37.9189796447754
613,10613.00,46.49755859375
614,10614.00,56.2434844970703
615,10615.00,67.48876953125
616,10616.00,81.1508255004883
617,10617.00,97.7271957397461
618,10618.00,115.329109191895
619,10619.00,127.97770690918
620,10620.00,127.447814941406
621,10621.00,110.269546508789
622,10622.00,82.7525253295898
623,10623.00,55.8370094299316
624,10624.00,36.2499504089355
625,10625.00,24.5788249969482
626,10626.00,18.7109203338623
627,10627.00,16.6577014923096
628,10628.00,17.3080921173096
629,10629.00,20.1610488891602
630,10630.00,24.7954444885254
631,10631.00,30.4335155487061
632,10632.00,35.9333457946777
633,10633.00,40.1872100830078
634,10634.00,42.3559875488281
635,10635.00,41.7052040100098
636,10636.00,37.6605606079102
637,10637.00,30.5345363616943
638,10638.00,22.0581741333008
639,10639.00,14.5132942199707
640,10640.00,9.22018814086914
641,10641.00,6.16346454620361
642,10642.00,4.73417329788208
643,10643.00,4.42063188552856
644,10644.00,5.02615451812744
645,10645.00,6.62211084365845
646,10646.00,9.40411758422852
647,10647.00,13.5218229293823
648,10648.00,19.0077629089355
649,10649.00,25.8304481506348
650,10650.00,33.757625579834
651,10651.00,41.7057876586914
652,10652.00,47.0304870605469
653,10653.00,46.3376007080078
654,10654.00,38.5515327453613
655,10655.00,26.9112358093262
656,10656.00,16.2848262786865
657,10657.00,9.17902946472168
658,10658.00,5.30928611755371
659,10659.00,3.45956158638
660,10660.00,2.68799519538879
661,10661.00,2.49538278579712
662,10662.00,2.64947962760925
663,10663.00,3.0280876159668
664,10664.00,3.54453444480896
665,10665.00,4.13463306427002
666,10666.00,4.7533130645752
667,10667.00,5.33768844604492
668,10668.00,5.75491333007813
669,10669.00,5.81340265274048
670,10670.00,5.39141798019409
671,10671.00,4.58057022094727
672,10672.00,3.65016865730286
673,10673.00,2.85324859619141
674,10674.00,2.29933524131775
675,10675.00,1.97456538677216
676,10676.00,1.80771851539612
677,10677.00,1.70681524276733
678,10678.00,1.57942545413971
679,10679.00,1.3703521490097
680,10680.00,1.09706950187683
681,10681.00,0.828155755996704
682,10682.00,0.621047854423523
683,10683.00,0.491606473922729
684,10684.00,0.428113609552383
685,10685.00,0.411530643701553
686,10686.00,0.422381907701492
687,10687.00,0.440207302570343
688,10688.00,0.446521252393723
689,10689.00,0.433228343725204
690,10690.00,0.406996667385101
691,10691.00,0.383396744728088
692,10692.00,0.378078818321228
693,10693.00,0.403440326452255
694,10694.00,0.469460964202881
695,10695.00,0.581470668315887
696,10696.00,0.728779852390289
697,10697.00,0.868601202964783
698,10698.00,0.930537223815918
699,10699.00,0.864559352397919
700,10700.00,0.693651080131531
701,10701.00,0.497396916151047
702,10702.00,0.343088388442993
703,10703.00,0.251504302024841
704,10704.00,0.215486392378807
705,10705.00,0.226944446563721
706,10706.00,0.287863105535507
707,10707.00,0.404525727033615
708,10708.00,0.564486563205719
709,10709.00,0.713250160217285
710,10710.00,0.778731822967529
711,10711.00,0.73776388168335
712,10712.00,0.63133430480957
713,10713.00,0.512130498886108
714,10714.00,0.405354857444763
715,10715.00,0.312019973993301
716,10716.00,0.227362141013145
717,10717.00,0.15267688035965
718,10718.00,0.0943005979061127
719,10719.00,0.0556091852486134
720,10720.00,0.0337242521345615
721,10721.00,0.0230384953320026
722,10722.00,0.0190876536071301
723,10723.00,0.0196248851716518
724,10724.00,0.0240291114896536
725,10725.00,0.0320787169039249
726,10726.00,0.0422741435468197
727,10727.00,0.0508900322020054
728,10728.00,0.0538043640553951
729,10729.00,0.0498676374554634
730,10730.00,0.041488841176033
731,10731.00,0.0320203639566898
732,10732.00,0.0235431790351868
733,10733.00,0.0166769698262215
734,10734.00,0.0113461147993803
735,10735.00,0.00736989313736558
736,10736.00,0.00460216077044606
737,10737.00,0.00285056536085904
738,10738.00,0.0018538748845458
739,10739.00,0.00136229302734137
740,10740.00,0.00121797039173543
741,10741.00,0.00140218087472022
742,10742.00,0.00212887162342668
743,10743.00,0.00419240677729249
744,10744.00,0.010158839635551
745,10745.00,0.0281158275902271
746,10746.00,0.0820417329668999
747,10747.00,0.234161674976349
748,10748.00,0.611805438995361
749,10749.00,1.38272869586945
750,10750.00,2.58541750907898
751,10751.00,3.89283132553101
752,10752.00,4.70898532867432
753,10753.00,4.70454406738281
754,10754.00,4.11024761199951
755,10755.00,3.39434123039246
756,10756.00,2.87478089332581
757,10757.00,2.66850161552429
758,10758.00,2.82184743881226
759,10759.00,3.43104314804077
760,10760.00,4.73344278335571
761,10761.00,7.21532535552979
762,10762.00,11.7614345550537
763,10763.00,19.7837104797363
764,10764.00,33.0717887878418
765,10765.00,52.9424362182617
766,10766.00,78.6680221557617
767,10767.00,106.339889526367
768,10768.00,129.780380249023
769,10769.00,143.406188964844
770,10770.00,144.938934326172
771,10771.00,136.02995300293
772,10772.00,120.649658203125
773,10773.00,102.791519165039
774,10774.00,85.2397766113281
775,10775.00,69.6259536743164
776,10776.00,56.790699005127
777,10777.00,46.922794342041
778,10778.00,39.6941528320313
779,10779.00,34.5326385498047
780,10780.00,30.8881359100342
781,10781.00,28.3587646484375
782,10782.00,26.6776313781738
783,10783.00,25.6390724182129
784,10784.00,25.04225730896
785,10785.00,24.6800003051758
786,10786.00,24.3591938018799
787,10787.00,23.9413032531738
788,10788.00,23.4087390899658
789,10789.00,22.9426784515381
790,10790.00,22.9591979980469
791,10791.00,24.0842361450195
792,10792.00,27.1380157470703
793,10793.00,33.1852989196777
794,10794.00,43.5302200317383
795,10795.00,59.3142127990723
796,10796.00,80.380256652832
797,10797.00,103.779899597168
798,10798.00,123.634658813477
799,10799.00,133.958099365234
800,10800.00,132.754241943359
801,10801.00,123.147399902344
802,10802.00,110.49055480957
803,10803.00,98.945198059082
804,10804.00,90.3402099609375
805,10805.00,84.9026489257813
806,10806.00,82.3947219848633
807,10807.00,82.816276550293
808,10808.00,86.4071426391602
809,10809.00,92.961799621582
810,10810.00,100.711051940918
811,10811.00,105.643043518066
812,10812.00,102.951805114746
813,10813.00,90.8275756835938
814,10814.00,72.6487655639648
815,10815.00,54.2317733764648
816,10816.00,39.5278205871582
817,10817.00,29.3927974700928
818,10818.00,22.9328575134277
819,10819.00,18.9283638000488
820,10820.00,16.455099105835
821,10821.00,14.9866676330566
822,10822.00,14.3119173049927
823,10823.00,14.413836479187
824,10824.00,15.361720085144
825,10825.00,17.2063064575195
826,10826.00,19.8140640258789
827,10827.00,22.60764503479
828,10828.00,24.4029388427734
829,10829.00,23.8244743347168
830,10830.00,20.4117698669434
831,10831.00,15.2921409606934
832,10832.00,10.311821937561
833,10833.00,6.62950801849365
834,10834.00,4.36691093444824
835,10835.00,3.14522504806519
836,10836.00,2.57122540473938
837,10837.00,2.3844838142395
838,10838.00,2.42644429206848
839,10839.00,2.57990694046021
840,10840.00,2.73843264579773
841,10841.00,2.8184654712677
842,10842.00,2.79104137420654
843,10843.00,2.69332361221313
844,10844.00,2.60585141181946
845,10845.00,2.61687970161438
846,10846.00,2.79644179344177
847,10847.00,3.17244434356689
848,10848.00,3.67925882339478
849,10849.00,4.09400606155396
850,10850.00,4.09567356109619
851,10851.00,3.540203332901
852,10852.00,2.65537858009338
853,10853.00,1.82377147674561
854,10854.00,1.25877070426941
855,10855.00,0.970229208469391
856,10856.00,0.904221177101135
857,10857.00,1.0390716791153
858,10858.00,1.40406763553619
859,10859.00,2.04281330108643
860,10860.00,2.93087434768677
861,10861.00,3.91366338729858
862,10862.00,4.75989961624146
863,10863.00,5.27190113067627
864,10864.00,5.3060507774353
865,10865.00,4.75356197357178
866,10866.00,3.64870595932007
867,10867.00,2.31334781646729
868,10868.00,1.2025979757309
869,10869.00,0.536871433258057
870,10870.00,0.229774177074432
871,10871.00,0.110421255230904
872,10872.00,0.0696657299995422
873,10873.00,0.0628582462668419
874,10874.00,0.0787800773978233
875,10875.00,0.120860986411572
876,10876.00,0.193240329623222
877,10877.00,0.281536072492599
878,10878.00,0.346689790487289
879,10879.00,0.357077717781067
880,10880.00,0.321067363023758
881,10881.00,0.271073549985886
882,10882.00,0.230721578001976
883,10883.00,0.205939590930939
884,10884.00,0.192362055182457
885,10885.00,0.183231666684151
886,10886.00,0.175110593438149
887,10887.00,0.171141058206558
888,10888.00,0.18092668056488
889,10889.00,0.221473887562752
890,10890.00,0.32709676027298
891,10891.00,0.573774516582489
892,10892.00,1.10882818698883
893,10893.00,2.11576962471008
894,10894.00,3.58409404754639
895,10895.00,5.02382564544678
896,10896.00,5.73656606674194
897,10897.00,5.56974697113037
898,10898.00,5.03393697738647
899,10899.00,4.74127721786499
900,10900.00,5.13141059875488
901,10901.00,6.67112350463867
902,10902.00,10.1298971176147
903,10903.00,16.4684772491455
904,10904.00,25.729850769043
905,10905.00,35.3719139099121
906,10906.00,41.030876159668
907,10907.00,40.5998611450195
908,10908.00,36.0839729309082
909,10909.00,30.7916126251221
910,10910.00,26.5971374511719
911,10911.00,23.748348236084
912,10912.00,21.7140445709229
913,10913.00,19.875280380249
914,10914.00,17.92751121521
915,10915.00,15.9947204589844
916,10916.00,14.462739944458
917,10917.00,13.7430639266968
