#"+ESI Scan (rt: 0.707-1.123 min, 26 scans) Frag=250.0V NUDT7A_95_d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
330,10330.00,0.0112203666940331
331,10331.00,0.0148946801200509
332,10332.00,0.0188632439821959
333,10333.00,0.0215237680822611
334,10334.00,0.0219697374850512
335,10335.00,0.0211271177977324
336,10336.00,0.0211253091692925
337,10337.00,0.0245255865156651
338,10338.00,0.0355432480573654
339,10339.00,0.064042717218399
340,10340.00,0.132286563515663
341,10341.00,0.277685582637787
342,10342.00,0.529894173145294
343,10343.00,0.857698619365692
344,10344.00,1.15860235691071
345,10345.00,1.34685432910919
346,10346.00,1.43187355995178
347,10347.00,1.49100458621979
348,10348.00,1.60728549957275
349,10349.00,1.84852075576782
350,10350.00,2.27919816970825
351,10351.00,2.97458600997925
352,10352.00,4.01732349395752
353,10353.00,5.45607471466064
354,10354.00,7.20751094818115
355,10355.00,8.93733215332031
356,10356.00,10.0722923278809
357,10357.00,10.095193862915
358,10358.00,8.95229434967041
359,10359.00,7.12161874771118
360,10360.00,5.2416205406189
361,10361.00,3.72567391395569
362,10362.00,2.68253874778748
363,10363.00,2.0470814704895
364,10364.00,1.71650147438049
365,10365.00,1.6167756319046
366,10366.00,1.71927583217621
367,10367.00,2.03700995445251
368,10368.00,2.60702991485596
369,10369.00,3.44361162185669
370,10370.00,4.45104551315308
371,10371.00,5.35413265228271
372,10372.00,5.79128646850586
373,10373.00,5.59071350097656
374,10374.00,4.93358659744263
375,10375.00,4.1800274848938
376,10376.00,3.59621429443359
377,10377.00,3.26697897911072
378,10378.00,3.15271782875061
379,10379.00,3.15353536605835
380,10380.00,3.15587329864502
381,10381.00,3.08758425712585
382,10382.00,2.95512962341309
383,10383.00,2.81706428527832
384,10384.00,2.71852517127991
385,10385.00,2.64574933052063
386,10386.00,2.52553677558899
387,10387.00,2.2773814201355
388,10388.00,1.89574527740479
389,10389.00,1.47221565246582
390,10390.00,1.11684036254883
391,10391.00,0.880978286266327
392,10392.00,0.757422626018524
393,10393.00,0.713746845722198
394,10394.00,0.709746837615967
395,10395.00,0.702849209308624
396,10396.00,0.662130177021027
397,10397.00,0.585898101329803
398,10398.00,0.497720688581467
399,10399.00,0.423494935035706
400,10400.00,0.376568734645844
401,10401.00,0.358526289463043
402,10402.00,0.364309996366501
403,10403.00,0.384280323982239
404,10404.00,0.405117124319077
405,10405.00,0.41476708650589
406,10406.00,0.411058574914932
407,10407.00,0.405590981245041
408,10408.00,0.419331818819046
409,10409.00,0.478827744722366
410,10410.00,0.621350407600403
411,10411.00,0.905775547027588
412,10412.00,1.41268646717072
413,10413.00,2.20187401771545
414,10414.00,3.21019744873047
415,10415.00,4.1741361618042
416,10416.00,4.74368000030518
417,10417.00,4.75402164459229
418,10418.00,4.34050941467285
419,10419.00,3.77177762985229
420,10420.00,3.2435667514801
421,10421.00,2.82024812698364
422,10422.00,2.47900986671448
423,10423.00,2.16823625564575
424,10424.00,1.85022222995758
425,10425.00,1.52292084693909
426,10426.00,1.21410405635834
427,10427.00,0.955490231513977
428,10428.00,0.761758208274841
429,10429.00,0.628923177719116
430,10430.00,0.544347584247589
431,10431.00,0.496008723974228
432,10432.00,0.476618140935898
433,10433.00,0.483684003353119
434,10434.00,0.517374753952026
435,10435.00,0.577065646648407
436,10436.00,0.656662225723267
437,10437.00,0.740088939666748
438,10438.00,0.80223160982132
439,10439.00,0.821194529533386
440,10440.00,0.796041905879974
441,10441.00,0.751398742198944
442,10442.00,0.723164916038513
443,10443.00,0.743289411067963
444,10444.00,0.836975336074829
445,10445.00,1.02462232112885
446,10446.00,1.3135814666748
447,10447.00,1.67492377758026
448,10448.00,2.02541041374207
449,10449.00,2.25493884086609
450,10450.00,2.30323219299316
451,10451.00,2.21275568008423
452,10452.00,2.097172498703
453,10453.00,2.07194375991821
454,10454.00,2.22190928459167
455,10455.00,2.60498666763306
456,10456.00,3.24225807189941
457,10457.00,4.06862735748291
458,10458.00,4.893470287323
459,10459.00,5.47356700897217
460,10460.00,5.6882004737854
461,10461.00,5.63016033172607
