#"+ESI Scan (rt: 0.692-1.108 min, 26 scans) Frag=250.0V NUDT7A_0_5_d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
219,10219.00,1.55960893630981
220,10220.00,1.30874168872833
221,10221.00,1.14182782173157
222,10222.00,1.08399319648743
223,10223.00,1.14650571346283
224,10224.00,1.34921813011169
225,10225.00,1.73228192329407
226,10226.00,2.35878753662109
227,10227.00,3.3043794631958
228,10228.00,4.62237453460693
229,10229.00,6.27929830551147
230,10230.00,8.08847999572754
231,10231.00,9.70757007598877
232,10232.00,10.7491436004639
233,10233.00,10.9613466262817
234,10234.00,10.3548784255981
235,10235.00,9.18413352966309
236,10236.00,7.8076810836792
237,10237.00,6.53548192977905
238,10238.00,5.55023336410522
239,10239.00,4.91265630722046
240,10240.00,4.60615825653076
241,10241.00,4.57544994354248
242,10242.00,4.74350309371948
243,10243.00,5.02110576629639
244,10244.00,5.33290958404541
245,10245.00,5.66071891784668
246,10246.00,6.07023096084595
247,10247.00,6.69430875778198
248,10248.00,7.68629884719849
249,10249.00,9.16460990905762
250,10250.00,11.1487522125244
251,10251.00,13.4967737197876
252,10252.00,15.8867340087891
253,10253.00,17.8770656585693
254,10254.00,19.0317840576172
255,10255.00,19.064172744751
256,10256.00,17.9411163330078
257,10257.00,15.8915138244629
258,10258.00,13.3110876083374
259,10259.00,10.6263313293457
260,10260.00,8.18801879882813
261,10261.00,6.21540117263794
262,10262.00,4.78475904464722
263,10263.00,3.85846924781799
264,10264.00,3.33797454833984
265,10265.00,3.10650539398193
266,10266.00,3.04255867004395
267,10267.00,3.02118945121765
268,10268.00,2.9365541934967
269,10269.00,2.74662351608276
270,10270.00,2.49090385437012
271,10271.00,2.25135040283203
272,10272.00,2.09729337692261
273,10273.00,2.06177711486816
274,10274.00,2.1463086605072
275,10275.00,2.33059120178223
276,10276.00,2.58013010025024
277,10277.00,2.85677552223206
278,10278.00,3.13083219528198
279,10279.00,3.38653159141541
280,10280.00,3.62057399749756
281,10281.00,3.84189438819885
282,10282.00,4.07470369338989
283,10283.00,4.35729646682739
284,10284.00,4.73044395446777
285,10285.00,5.21577405929565
286,10286.00,5.78770303726196
287,10287.00,6.35161590576172
288,10288.00,6.76246452331543
289,10289.00,6.91305923461914
290,10290.00,6.84214496612549
291,10291.00,6.747802734375
292,10292.00,6.88749217987061
293,10293.00,7.46770477294922
294,10294.00,8.56427574157715
295,10295.00,10.015248298645
296,10296.00,11.3276739120483
297,10297.00,11.835919380188
298,10298.00,11.1720552444458
299,10299.00,9.56900310516357
300,10300.00,7.61186361312866
301,10301.00,5.78923463821411
302,10302.00,4.31162786483765
303,10303.00,3.19131231307983
304,10304.00,2.37084245681763
305,10305.00,1.79292237758636
306,10306.00,1.41505718231201
307,10307.00,1.20426833629608
308,10308.00,1.13402807712555
309,10309.00,1.18236792087555
310,10310.00,1.31986618041992
311,10311.00,1.4855934381485
312,10312.00,1.5769180059433
313,10313.00,1.49497449398041
314,10314.00,1.22763299942017
315,10315.00,0.869522988796234
316,10316.00,0.541962563991547
317,10317.00,0.309590250253677
318,10318.00,0.171561658382416
319,10319.00,0.0985117852687836
320,10320.00,0.0624215826392174
321,10321.00,0.0456189326941967
322,10322.00,0.0389193072915077
323,10323.00,0.0379216596484184
324,10324.00,0.0404517613351345
325,10325.00,0.045402567833662
326,10326.00,0.052692387253046
327,10327.00,0.0638189688324928
328,10328.00,0.0824185013771057
329,10329.00,0.114505209028721
330,10330.00,0.167349100112915
331,10331.00,0.24408321082592
332,10332.00,0.3336001932621
333,10333.00,0.407985806465149
334,10334.00,0.442902415990829
335,10335.00,0.443251341581345
336,10336.00,0.440588504076004
337,10337.00,0.473738610744476
338,10338.00,0.585540413856506
339,10339.00,0.837908029556274
340,10340.00,1.31952178478241
341,10341.00,2.10095906257629
342,10342.00,3.11341786384583
343,10343.00,4.07366037368774
344,10344.00,4.65690183639526
345,10345.00,4.78754472732544
346,10346.00,4.67084407806396
347,10347.00,4.57853078842163
348,10348.00,4.6912670135498
349,10349.00,5.08636140823364
350,10350.00,5.77977514266968
351,10351.00,6.76895713806152
352,10352.00,8.07408142089844
353,10353.00,9.7571849822998
354,10354.00,11.8725347518921
355,10355.00,14.3258838653564
356,10356.00,16.7069263458252
357,10357.00,18.2887744903564
358,10358.00,18.3780326843262
359,10359.00,16.8281993865967
360,10360.00,14.1870222091675
361,10361.00,11.3005800247192
362,10362.00,8.81616973876953
363,10363.00,7.00471448898315
364,10364.00,5.87241888046265
365,10365.00,5.33474683761597
366,10366.00,5.32763195037842
367,10367.00,5.8491005897522
368,10368.00,6.95182943344116
369,10369.00,8.68575668334961
370,10370.00,10.983452796936
371,10371.00,13.543231010437
372,10372.00,15.8648891448975
373,10373.00,17.5267505645752
374,10374.00,18.4853744506836
375,10375.00,19.0676078796387
376,10376.00,19.669885635376
377,10377.00,20.4493732452393
378,10378.00,21.1821460723877
379,10379.00,21.3457260131836
380,10380.00,20.460018157959
381,10381.00,18.5003890991211
382,10382.00,15.9633140563965
383,10383.00,13.4869146347046
384,10384.00,11.4455919265747
385,10385.00,9.84496307373047
386,10386.00,8.45104026794434
387,10387.00,7.00550079345703
388,10388.00,5.43898153305054
389,10389.00,3.92902731895447
390,10390.00,2.71802997589111
391,10391.00,1.90632557868958
392,10392.00,1.43856716156006
393,10393.00,1.2029070854187
394,10394.00,1.09384775161743
395,10395.00,1.02151536941528
396,10396.00,0.917653322219849
397,10397.00,0.759486317634583
398,10398.00,0.575940310955048
399,10399.00,0.412229597568512
400,10400.00,0.292867392301559
401,10401.00,0.217678412795067
402,10402.00,0.176086992025375
403,10403.00,0.157925993204117
404,10404.00,0.156798124313354
405,10405.00,0.170051395893097
406,10406.00,0.198653101921082
407,10407.00,0.24850457906723
408,10408.00,0.334117203950882
409,10409.00,0.485980898141861
410,10410.00,0.763636946678162
411,10411.00,1.27380657196045
412,10412.00,2.17807555198669
413,10413.00,3.64071083068848
414,10414.00,5.65222644805908
415,10415.00,7.79281139373779
416,10416.00,9.2659854888916
417,10417.00,9.42723751068115
418,10418.00,8.31783485412598
419,10419.00,6.54867124557495
420,10420.00,4.75984907150269
421,10421.00,3.29571032524109
422,10422.00,2.229660987854
423,10423.00,1.50567305088043
424,10424.00,1.03744304180145
425,10425.00,0.748513698577881
426,10426.00,0.581763803958893
427,10427.00,0.498423248529434
428,10428.00,0.473658472299576
429,10429.00,0.489800631999969
430,10430.00,0.52767676115036
431,10431.00,0.560583472251892
432,10432.00,0.560445547103882
433,10433.00,0.516461789608002
434,10434.00,0.444628983736038
435,10435.00,0.373109400272369
436,10436.00,0.322158664464951
437,10437.00,0.299094170331955
438,10438.00,0.30412232875824
439,10439.00,0.335791975259781
440,10440.00,0.392627060413361
441,10441.00,0.472382783889771
442,10442.00,0.570428967475891
443,10443.00,0.67804741859436
444,10444.00,0.782062530517578
445,10445.00,0.867519736289978
446,10446.00,0.922170460224152
447,10447.00,0.938572108745575
448,10448.00,0.913476645946503
449,10449.00,0.850198686122894
450,10450.00,0.764979779720306
451,10451.00,0.687738299369812
452,10452.00,0.653275668621063
453,10453.00,0.696321964263916
454,10454.00,0.861266314983368
455,10455.00,1.21757173538208
456,10456.00,1.85448586940765
457,10457.00,2.82321262359619
458,10458.00,4.04438543319702
459,10459.00,5.29376316070557
460,10460.00,6.33231449127197
461,10461.00,7.04926919937134
462,10462.00,7.47760963439941
463,10463.00,7.72434902191162
464,10464.00,7.91510725021362
465,10465.00,8.1749849319458
466,10466.00,8.61923503875732
467,10467.00,9.33456516265869
468,10468.00,10.3458662033081
469,10469.00,11.5712299346924
470,10470.00,12.7898120880127
471,10471.00,13.6745042800903
472,10472.00,13.9156799316406
473,10473.00,13.365795135498
474,10474.00,12.0883636474609
475,10475.00,10.292272567749
476,10476.00,8.2408447265625
477,10477.00,6.19929027557373
478,10478.00,4.39859819412231
479,10479.00,2.98632717132568
480,10480.00,1.9934002161026
481,10481.00,1.35561728477478
482,10482.00,0.971344470977783
483,10483.00,0.748090267181396
484,10484.00,0.619053721427917
485,10485.00,0.540689647197723
486,10486.00,0.486304253339767
487,10487.00,0.442044854164124
488,10488.00,0.404153645038605
489,10489.00,0.37484085559845
490,10490.00,0.357219457626343
491,10491.00,0.351545035839081
492,10492.00,0.353539526462555
493,10493.00,0.354763031005859
494,10494.00,0.345930606126785
495,10495.00,0.322692334651947
496,10496.00,0.289168328046799
497,10497.00,0.255116283893585
498,10498.00,0.229859992861748
499,10499.00,0.219041377305985
500,10500.00,0.225442931056023
501,10501.00,0.251506119966507
502,10502.00,0.302577167749405
503,10503.00,0.392915993928909
504,10504.00,0.558755934238434
505,10505.00,0.884988188743591
506,10506.00,1.54910123348236
507,10507.00,2.83662605285645
508,10508.00,4.92902326583862
509,10509.00,7.30506086349487
510,10510.00,8.57686519622803
511,10511.00,7.87852668762207
512,10512.00,5.9668288230896
513,10513.00,4.09559297561646
514,10514.00,2.80262923240662
515,10515.00,2.02221441268921
516,10516.00,1.54406118392944
517,10517.00,1.21443343162537
518,10518.00,0.964471280574799
519,10519.00,0.782685339450836
520,10520.00,0.676908195018768
521,10521.00,0.655401349067688
522,10522.00,0.731256067752838
523,10523.00,0.933415174484253
524,10524.00,1.3087283372879
525,10525.00,1.9013592004776
526,10526.00,2.70314931869507
527,10527.00,3.60630345344543
528,10528.00,4.42618083953857
529,10529.00,5.00443649291992
530,10530.00,5.29048871994019
531,10531.00,5.31665134429932
532,10532.00,5.11463356018066
533,10533.00,4.67543983459473
534,10534.00,3.99594807624817
535,10535.00,3.15950489044189
536,10536.00,2.33825778961182
537,10537.00,1.69063949584961
538,10538.00,1.27743363380432
539,10539.00,1.08086693286896
540,10540.00,1.06941032409668
541,10541.00,1.2399617433548
542,10542.00,1.63069987297058
543,10543.00,2.31945538520813
544,10544.00,3.41350102424622
545,10545.00,5.02238845825195
546,10546.00,7.18525314331055
547,10547.00,9.72275352478027
548,10548.00,12.0761070251465
549,10549.00,13.3770866394043
550,10550.00,12.9534339904785
551,10551.00,10.9249792098999
552,10552.00,8.17195224761963
553,10553.00,5.65249061584473
554,10554.00,3.85184168815613
555,10555.00,2.79201531410217
556,10556.00,2.31700110435486
557,10557.00,2.30963468551636
558,10558.00,2.77769756317139
559,10559.00,3.86809802055359
560,10560.00,5.81207895278931
561,10561.00,8.73227500915527
562,10562.00,12.3265628814697
563,10563.00,15.7125930786133
564,10564.00,17.7594585418701
565,10565.00,17.7394142150879
566,10566.00,15.735372543335
567,10567.00,12.5145835876465
568,10568.00,9.0568380355835
569,10569.00,6.10066604614258
570,10570.00,3.95677542686462
571,10571.00,2.59231019020081
572,10572.00,1.82190144062042
573,10573.00,1.4590984582901
574,10574.00,1.38395464420319
575,10575.00,1.54823791980743
576,10576.00,1.94201076030731
577,10577.00,2.52389192581177
578,10578.00,3.14147567749023
579,10579.00,3.54456877708435
580,10580.00,3.546799659729
581,10581.00,3.16796255111694
582,10582.00,2.58098435401917
583,10583.00,1.96106731891632
584,10584.00,1.40937697887421
585,10585.00,0.964502215385437
586,10586.00,0.632979154586792
587,10587.00,0.404685795307159
588,10588.00,0.258933812379837
589,10589.00,0.171316459774971
590,10590.00,0.12057688832283
591,10591.00,0.0917740166187286
592,10592.00,0.0759210735559464
593,10593.00,0.068367138504982
594,10594.00,0.0674229264259338
595,10595.00,0.0736999437212944
596,10596.00,0.0903510302305222
597,10597.00,0.124554730951786
598,10598.00,0.190745145082474
599,10599.00,0.31554451584816
600,10600.00,0.54121196269989
601,10601.00,0.917401432991028
602,10602.00,1.46962821483612
603,10603.00,2.16073608398438
604,10604.00,2.90243864059448
605,10605.00,3.63723540306091
606,10606.00,4.4137020111084
607,10607.00,5.39070272445679
608,10608.00,6.80417251586914
609,10609.00,8.94257831573486
610,10610.00,12.1204023361206
611,10611.00,16.6238918304443
612,10612.00,22.6684513092041
613,10613.00,30.490779876709
614,10614.00,40.6386985778809
615,10615.00,54.2641220092773
616,10616.00,72.967903137207
617,10617.00,97.5869445800781
618,10618.00,125.507789611816
619,10619.00,148.024017333984
620,10620.00,152.794815063477
621,10621.00,133.918884277344
622,10622.00,99.396125793457
623,10623.00,64.3454895019531
624,10624.00,38.5352897644043
625,10625.00,23.0741901397705
626,10626.00,14.9518785476685
627,10627.00,11.1385736465454
628,10628.00,9.79564094543457
629,10629.00,10.0635852813721
630,10630.00,11.6358299255371
631,10631.00,14.4306936264038
632,10632.00,18.3236465454102
633,10633.00,22.8694190979004
634,10634.00,27.0465812683105
635,10635.00,29.2947387695313
636,10636.00,28.236213684082
637,10637.00,23.8416538238525
638,10638.00,17.7570533752441
639,10639.00,12.0961933135986
640,10640.00,8.03965091705322
641,10641.00,5.6519570350647
642,10642.00,4.52406311035156
643,10643.00,4.29420518875122
644,10644.00,4.80181932449341
645,10645.00,6.04211139678955
646,10646.00,8.06043910980225
647,10647.00,10.8749256134033
648,10648.00,14.4933338165283
649,10649.00,18.9438209533691
650,10650.00,24.0875720977783
651,10651.00,29.126537322998
652,10652.00,32.2588500976563
653,10653.00,31.454683303833
654,10654.00,26.3811206817627
655,10655.00,19.1942691802979
656,10656.00,12.6990900039673
657,10657.00,8.27282524108887
658,10658.00,5.80963230133057
659,10659.00,4.71233797073364
660,10660.00,4.50305080413818
661,10661.00,4.90420532226563
662,10662.00,5.72151613235474
663,10663.00,6.75870800018311
664,10664.00,7.86115646362305
665,10665.00,9.01694965362549
666,10666.00,10.3501214981079
667,10667.00,11.9584131240845
668,10668.00,13.6749296188354
669,10669.00,14.9155883789063
670,10670.00,14.9134550094604
671,10671.00,13.397274017334
672,10672.00,10.9769277572632
673,10673.00,8.6277322769165
674,10674.00,6.96688175201416
675,10675.00,6.11786556243896
676,10676.00,5.94534158706665
677,10677.00,6.20267391204834
678,10678.00,6.53298711776733
679,10679.00,6.53323221206665
680,10680.00,5.99814414978027
681,10681.00,5.08448457717896
682,10682.00,4.13317203521729
683,10683.00,3.3847119808197
684,10684.00,2.89542675018311
685,10685.00,2.60735249519348
686,10686.00,2.42253947257996
687,10687.00,2.24734950065613
688,10688.00,2.02828621864319
689,10689.00,1.77331972122192
690,10690.00,1.53572607040405
691,10691.00,1.37451803684235
692,10692.00,1.33163249492645
693,10693.00,1.43673515319824
694,10694.00,1.71512913703918
695,10695.00,2.16732788085938
696,10696.00,2.70871543884277
697,10697.00,3.12587690353394
698,10698.00,3.17030358314514
699,10699.00,2.77264618873596
700,10700.00,2.12090229988098
701,10701.00,1.485072016716
702,10702.00,1.02186095714569
703,10703.00,0.75081467628479
704,10704.00,0.632853627204895
705,10705.00,0.632310152053833
706,10706.00,0.732565760612488
707,10707.00,0.91898113489151
708,10708.00,1.14567959308624
709,10709.00,1.32530188560486
710,10710.00,1.38432002067566
711,10711.00,1.33160662651062
712,10712.00,1.24187207221985
713,10713.00,1.18348658084869
714,10714.00,1.17755174636841
715,10715.00,1.19352948665619
716,10716.00,1.16152131557465
717,10717.00,1.01849710941315
718,10718.00,0.775365352630615
719,10719.00,0.516448080539703
720,10720.00,0.317884564399719
721,10721.00,0.197348803281784
722,10722.00,0.135432407259941
723,10723.00,0.109111718833447
724,10724.00,0.10351637005806
725,10725.00,0.109663181006908
726,10726.00,0.11949310451746
727,10727.00,0.124088227748871
728,10728.00,0.117202021181583
729,10729.00,0.0995283275842667
730,10730.00,0.0771321207284927
731,10731.00,0.0559723787009716
732,10732.00,0.0388760901987553
733,10733.00,0.0261329468339682
734,10734.00,0.0170762445777655
735,10735.00,0.0109607754275203
736,10736.00,0.00711983814835548
737,10737.00,0.0049330280162394
738,10738.00,0.00388859398663044
739,10739.00,0.00369284814223647
740,10740.00,0.00437758537009358
741,10741.00,0.00656145205721259
742,10742.00,0.0124186370521784
743,10743.00,0.0293846782296896
744,10744.00,0.0849448665976524
745,10745.00,0.286515533924103
746,10746.00,1.04770040512085
747,10747.00,3.78129386901855
748,10748.00,12.1999750137329
749,10749.00,32.1873435974121
750,10750.00,64.7945938110352
751,10751.00,95.2687835693359
752,10752.00,100.921226501465
753,10753.00,78.6454315185547
754,10754.00,47.7872123718262
755,10755.00,24.8517246246338
756,10756.00,12.4243202209473
757,10757.00,6.71395206451416
758,10758.00,4.3000283241272
759,10759.00,3.42355298995972
760,10760.00,3.38715004920959
761,10761.00,4.01028776168823
762,10762.00,5.36211633682251
763,10763.00,7.60945272445679
764,10764.00,10.8622426986694
765,10765.00,15.0339279174805
766,10766.00,19.8396167755127
767,10767.00,24.9479503631592
768,10768.00,30.072416305542
769,10769.00,34.8288612365723
770,10770.00,38.5194892883301
771,10771.00,40.217845916748
772,10772.00,39.3071022033691
773,10773.00,36.0466041564941
774,10774.00,31.5220603942871
775,10775.00,26.981990814209
776,10776.00,23.2210006713867
777,10777.00,20.4334182739258
778,10778.00,18.3955078125
779,10779.00,16.7112045288086
780,10780.00,15.0279998779297
781,10781.00,13.1985902786255
782,10782.00,11.3142623901367
783,10783.00,9.58175754547119
784,10784.00,8.15978717803955
785,10785.00,7.0888466835022
786,10786.00,6.3241753578186
787,10787.00,5.80604696273804
788,10788.00,5.51778697967529
789,10789.00,5.51621580123901
790,10790.00,5.94562244415283
791,10791.00,7.06349611282349
792,10792.00,9.28889179229736
793,10793.00,13.2069845199585
794,10794.00,19.3326091766357
795,10795.00,27.4365081787109
796,10796.00,35.809986114502
797,10797.00,41.6731948852539
798,10798.00,43.0984878540039
799,10799.00,40.4801483154297
800,10800.00,35.8478660583496
801,10801.00,31.1705265045166
802,10802.00,27.4628734588623
803,10803.00,24.8915843963623
804,10804.00,23.211296081543
805,10805.00,22.1280364990234
806,10806.00,21.5132083892822
807,10807.00,21.4505882263184
808,10808.00,22.1184215545654
809,10809.00,23.5647449493408
810,10810.00,25.4439964294434
811,10811.00,26.8520622253418
812,10812.00,26.5912628173828
813,10813.00,24.0069789886475
814,10814.00,19.6567478179932
815,10815.00,14.896125793457
816,10816.00,10.8444786071777
817,10817.00,7.88920211791992
818,10818.00,5.89712810516357
819,10819.00,4.57981967926025
820,10820.00,3.6947910785675
821,10821.00,3.09589219093323
822,10822.00,2.71663045883179
823,10823.00,2.53819346427917
824,10824.00,2.56544518470764
825,10825.00,2.81113624572754
826,10826.00,3.26885032653809
827,10827.00,3.85432457923889
828,10828.00,4.34412431716919
829,10829.00,4.43196249008179
830,10830.00,3.9667911529541
831,10831.00,3.12723875045776
832,10832.00,2.26058411598206
833,10833.00,1.59918475151062
834,10834.00,1.18681299686432
835,10835.00,0.972962975502014
836,10836.00,0.898470640182495
837,10837.00,0.922931015491486
838,10838.00,1.02176916599274
839,10839.00,1.1787314414978
840,10840.00,1.38382434844971
841,10841.00,1.63638770580292
842,10842.00,1.9491720199585
843,10843.00,2.35330700874329
844,10844.00,2.90925574302673
845,10845.00,3.72578644752502
846,10846.00,4.97465515136719
847,10847.00,6.85814809799194
848,10848.00,9.44073677062988
849,10849.00,12.3029708862305
850,10850.00,14.3518934249878
851,10851.00,14.4631900787354
852,10852.00,12.6392726898193
853,10853.00,10.0721817016602
854,10854.00,7.9939022064209
855,10855.00,6.99199962615967
856,10856.00,7.2968168258667
857,10857.00,9.33735466003418
858,10858.00,14.1744871139526
859,10859.00,23.6746559143066
860,10860.00,39.9065361022949
861,10861.00,63.1295433044434
862,10862.00,89.1129913330078
863,10863.00,108.555503845215
864,10864.00,111.182518005371
865,10865.00,93.4827423095703
866,10866.00,63.3816223144531
867,10867.00,34.624080657959
868,10868.00,15.6994066238403
869,10869.00,6.33834791183472
870,10870.00,2.54689955711365
871,10871.00,1.16853356361389
872,10872.00,0.69629579782486
873,10873.00,0.58048003911972
874,10874.00,0.669102966785431
875,10875.00,0.972781002521515
876,10876.00,1.56311404705048
877,10877.00,2.44494605064392
878,10878.00,3.39202189445496
879,10879.00,3.97322177886963
880,10880.00,3.89717841148376
881,10881.00,3.27741694450378
882,10882.00,2.46374845504761
883,10883.00,1.73019433021545
884,10884.00,1.1757572889328
885,10885.00,0.794246315956116
886,10886.00,0.550397217273712
887,10887.00,0.411419928073883
888,10888.00,0.355314791202545
889,10889.00,0.378255635499954
890,10890.00,0.509628176689148
891,10891.00,0.839204549789429
892,10892.00,1.54320275783539
893,10893.00,2.82218933105469
894,10894.00,4.61513948440552
895,10895.00,6.29196500778198
896,10896.00,7.01536178588867
897,10897.00,6.62764310836792
898,10898.00,5.76305294036865
899,10899.00,5.14627361297607
900,10900.00,5.22932147979736
901,10901.00,6.40803861618042
902,10902.00,9.37711906433105
903,10903.00,15.2498846054077
904,10904.00,24.8775806427002
905,10905.00,37.0217475891113
906,10906.00,47.3234252929688
907,10907.00,51.1320571899414
908,10908.00,47.6903190612793
909,10909.00,39.982063293457
910,10910.00,31.3818054199219
911,10911.00,23.7468872070313
912,10912.00,17.6427402496338
913,10913.00,13.0657625198364
914,10914.00,9.83169078826904
915,10915.00,7.69673156738281
916,10916.00,6.41493463516235
917,10917.00,5.7881326675415
918,10918.00,5.69189405441284
