#"+ESI Scan (rt: 7.102-9.016 min, 116 scans) Frag=250.0V NUDT7A_imp_0_2_b.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
99,10099.00,4.13592100143433
100,10100.00,5.26409578323364
101,10101.00,6.37763166427612
102,10102.00,7.33897399902344
103,10103.00,8.11890983581543
104,10104.00,8.80494213104248
105,10105.00,9.54168701171875
106,10106.00,10.455451965332
107,10107.00,11.601598739624
108,10108.00,12.9489231109619
109,10109.00,14.4090204238892
110,10110.00,15.9006538391113
111,10111.00,17.400218963623
112,10112.00,18.9269905090332
113,10113.00,20.4733333587646
114,10114.00,21.9506072998047
115,10115.00,23.216682434082
116,10116.00,24.1732444763184
117,10117.00,24.8243999481201
118,10118.00,25.1976928710938
119,10119.00,25.186393737793
120,10120.00,24.5183715820313
121,10121.00,22.9940242767334
122,10122.00,20.8098449707031
123,10123.00,18.5521717071533
124,10124.00,16.8133430480957
125,10125.00,15.8499574661255
126,10126.00,15.5132846832275
127,10127.00,15.3524360656738
128,10128.00,14.8418817520142
129,10129.00,13.6982278823853
130,10130.00,12.0351238250732
131,10131.00,10.1906452178955
132,10132.00,8.45857906341553
133,10133.00,6.98707866668701
134,10134.00,5.82320833206177
135,10135.00,4.97144269943237
136,10136.00,4.41498231887817
137,10137.00,4.11844635009766
138,10138.00,4.03245782852173
139,10139.00,4.10396289825439
140,10140.00,4.29044389724731
141,10141.00,4.56997537612915
142,10142.00,4.93041467666626
143,10143.00,5.32820272445679
144,10144.00,5.63708019256592
145,10145.00,5.65002250671387
146,10146.00,5.20146417617798
147,10147.00,4.34253406524658
148,10148.00,3.348881483078
149,10149.00,2.51351118087769
150,10150.00,1.97692656517029
151,10151.00,1.74672663211823
152,10152.00,1.79692339897156
153,10153.00,2.12386870384216
154,10154.00,2.7315092086792
155,10155.00,3.56056141853333
156,10156.00,4.42371702194214
157,10157.00,5.06013011932373
158,10158.00,5.31159591674805
159,10159.00,5.22453355789185
160,10160.00,4.96208524703979
161,10161.00,4.65816783905029
162,10162.00,4.35620021820068
163,10163.00,4.03533267974854
164,10164.00,3.66908645629883
165,10165.00,3.26922392845154
166,10166.00,2.88672089576721
167,10167.00,2.57905030250549
168,10168.00,2.3816065788269
169,10169.00,2.30595684051514
170,10170.00,2.35934066772461
171,10171.00,2.57483959197998
172,10172.00,3.05181884765625
173,10173.00,4.02081155776978
174,10174.00,5.96311902999878
175,10175.00,9.783203125
176,10176.00,16.7850379943848
177,10177.00,27.6290454864502
178,10178.00,39.7024307250977
179,10179.00,46.0239334106445
180,10180.00,41.0875396728516
181,10181.00,28.091983795166
182,10182.00,15.2593116760254
183,10183.00,7.10900831222534
184,10184.00,3.17664194107056
185,10185.00,1.56255710124969
186,10186.00,0.975478410720825
187,10187.00,0.862588167190552
188,10188.00,1.12217164039612
189,10189.00,2.04522061347961
190,10190.00,4.66181230545044
191,10191.00,11.6142110824585
192,10192.00,28.0905914306641
193,10193.00,60.5489616394043
194,10194.00,110.160331726074
195,10195.00,163.621170043945
196,10196.00,194.186798095703
197,10197.00,181.823120117188
198,10198.00,134.233703613281
199,10199.00,79.5960311889648
200,10200.00,39.640697479248
201,10201.00,17.8502807617188
202,10202.00,8.00456428527832
203,10203.00,3.95086288452148
204,10204.00,2.31386590003967
205,10205.00,1.65291357040405
206,10206.00,1.41207647323608
207,10207.00,1.38146018981934
208,10208.00,1.48982572555542
209,10209.00,1.73942863941193
210,10210.00,2.19345164299011
211,10211.00,2.98021554946899
212,10212.00,4.28751564025879
213,10213.00,6.29151010513306
214,10214.00,8.9495153427124
215,10215.00,11.7242527008057
216,10216.00,13.6098833084106
217,10217.00,13.7664470672607
218,10218.00,12.2517433166504
219,10219.00,9.9495677947998
220,10220.00,7.81407260894775
221,10221.00,6.35383224487305
222,10222.00,5.68867826461792
223,10223.00,5.83133363723755
224,10224.00,6.9084529876709
225,10225.00,9.30717372894287
226,10226.00,13.8151655197144
227,10227.00,21.7513370513916
228,10228.00,34.9255676269531
229,10229.00,55.0840339660645
230,10230.00,82.559684753418
231,10231.00,114.52702331543
232,10232.00,144.3173828125
233,10233.00,163.392913818359
234,10234.00,165.716735839844
235,10235.00,151.550415039063
236,10236.00,127.304672241211
237,10237.00,101.41975402832
238,10238.00,79.9806823730469
239,10239.00,65.2878265380859
240,10240.00,57.0413017272949
241,10241.00,53.9771842956543
242,10242.00,54.7226104736328
243,10243.00,57.9411964416504
244,10244.00,62.2774658203125
245,10245.00,66.4552688598633
246,10246.00,69.5273132324219
247,10247.00,71.0101013183594
248,10248.00,70.741325378418
249,10249.00,68.6368865966797
250,10250.00,64.6422119140625
251,10251.00,58.9117851257324
252,10252.00,51.9555587768555
253,10253.00,44.5380935668945
254,10254.00,37.4078674316406
255,10255.00,31.0719413757324
256,10256.00,25.7239971160889
257,10257.00,21.2992496490479
258,10258.00,17.5909042358398
259,10259.00,14.3800363540649
260,10260.00,11.5417785644531
261,10261.00,9.0817928314209
262,10262.00,7.07761526107788
263,10263.00,5.57655429840088
264,10264.00,4.54121589660645
265,10265.00,3.86740303039551
266,10266.00,3.42951989173889
267,10267.00,3.11747217178345
268,10268.00,2.86094522476196
269,10269.00,2.63936281204224
270,10270.00,2.47101497650146
271,10271.00,2.38822436332703
272,10272.00,2.41557431221008
273,10273.00,2.55700278282166
274,10274.00,2.78563857078552
275,10275.00,3.03734135627747
276,10276.00,3.22386908531189
277,10277.00,3.27368640899658
278,10278.00,3.17288541793823
279,10279.00,2.96754574775696
280,10280.00,2.72944927215576
281,10281.00,2.52042698860168
282,10282.00,2.37679815292358
283,10283.00,2.30940198898315
284,10284.00,2.30781960487366
285,10285.00,2.3439781665802
286,10286.00,2.37802171707153
287,10287.00,2.37218546867371
288,10288.00,2.31232500076294
289,10289.00,2.22433662414551
290,10290.00,2.17099237442017
291,10291.00,2.23452138900757
292,10292.00,2.50594067573547
293,10293.00,3.08415341377258
294,10294.00,4.05051469802856
295,10295.00,5.37377262115479
296,10296.00,6.78395366668701
297,10297.00,7.80695009231567
298,10298.00,8.06368732452393
299,10299.00,7.5425124168396
300,10300.00,6.53247737884521
301,10301.00,5.36506938934326
302,10302.00,4.25797748565674
303,10303.00,3.31115055084229
304,10304.00,2.55683660507202
305,10305.00,1.9960230588913
306,10306.00,1.61302363872528
307,10307.00,1.38168334960938
308,10308.00,1.2704017162323
309,10309.00,1.24339997768402
310,10310.00,1.25647711753845
311,10311.00,1.25508105754852
312,10312.00,1.18800866603851
313,10313.00,1.03509843349457
314,10314.00,0.821730494499207
315,10315.00,0.599622189998627
316,10316.00,0.412413537502289
317,10317.00,0.277738839387894
318,10318.00,0.191978842020035
319,10319.00,0.143196582794189
320,10320.00,0.120364524424076
321,10321.00,0.116825997829437
322,10322.00,0.130363896489143
323,10323.00,0.161647945642471
324,10324.00,0.211212828755379
325,10325.00,0.275449424982071
326,10326.00,0.344865679740906
327,10327.00,0.408098936080933
328,10328.00,0.458560138940811
329,10329.00,0.496117830276489
330,10330.00,0.522347152233124
331,10331.00,0.535243451595306
332,10332.00,0.529309272766113
333,10333.00,0.502036809921265
334,10334.00,0.4609634578228
335,10335.00,0.423284113407135
336,10336.00,0.409318149089813
337,10337.00,0.440057247877121
338,10338.00,0.544603765010834
339,10339.00,0.775039613246918
340,10340.00,1.21971642971039
341,10341.00,1.98876047134399
342,10342.00,3.12658190727234
343,10343.00,4.46313095092773
344,10344.00,5.58312940597534
345,10345.00,6.08574104309082
346,10346.00,5.90840435028076
347,10347.00,5.32136106491089
348,10348.00,4.65692567825317
349,10349.00,4.11854076385498
350,10350.00,3.77292037010193
351,10351.00,3.61516714096069
352,10352.00,3.61898517608643
353,10353.00,3.75604271888733
354,10354.00,3.99678492546082
355,10355.00,4.30724811553955
356,10356.00,4.65127897262573
357,10357.00,4.99721384048462
358,10358.00,5.31926822662354
359,10359.00,5.58921337127686
360,10360.00,5.76995658874512
361,10361.00,5.82762289047241
362,10362.00,5.76067066192627
363,10363.00,5.62101793289185
364,10364.00,5.50511503219604
365,10365.00,5.52274942398071
366,10366.00,5.76779270172119
367,10367.00,6.2988543510437
368,10368.00,7.11790132522583
369,10369.00,8.14387512207031
370,10370.00,9.21454238891602
371,10371.00,10.1634082794189
372,10372.00,10.9507818222046
373,10373.00,11.7410087585449
374,10374.00,12.8574104309082
375,10375.00,14.6603593826294
376,10376.00,17.3866348266602
377,10377.00,20.8971939086914
378,10378.00,24.3735809326172
379,10379.00,26.3735523223877
380,10380.00,25.6889953613281
381,10381.00,22.4120807647705
382,10382.00,17.879508972168
383,10383.00,13.5384092330933
384,10384.00,10.1156196594238
385,10385.00,7.65314531326294
386,10386.00,5.89646196365356
387,10387.00,4.58023595809937
388,10388.00,3.54423904418945
389,10389.00,2.73806214332581
390,10390.00,2.16594243049622
391,10391.00,1.83077216148376
392,10392.00,1.71885192394257
393,10393.00,1.8100163936615
394,10394.00,2.07210683822632
395,10395.00,2.42365026473999
396,10396.00,2.70382165908813
397,10397.00,2.72917699813843
398,10398.00,2.43133521080017
399,10399.00,1.91913139820099
400,10400.00,1.37887918949127
401,10401.00,0.94040185213089
402,10402.00,0.638586044311523
403,10403.00,0.451345801353455
404,10404.00,0.343294382095337
405,10405.00,0.286608308553696
406,10406.00,0.265420019626617
407,10407.00,0.275063306093216
408,10408.00,0.322424590587616
409,10409.00,0.430482059717178
410,10410.00,0.64913421869278
411,10411.00,1.06983137130737
412,10412.00,1.82231283187866
413,10413.00,2.99792671203613
414,10414.00,4.46632242202759
415,10415.00,5.74538803100586
416,10416.00,6.23644256591797
417,10417.00,5.72756004333496
418,10418.00,4.55243110656738
419,10419.00,3.23391175270081
420,10420.00,2.11898565292358
421,10421.00,1.31511187553406
422,10422.00,0.792516648769379
423,10423.00,0.478070765733719
424,10424.00,0.300527095794678
425,10425.00,0.20591102540493
426,10426.00,0.159231573343277
427,10427.00,0.1399926841259
428,10428.00,0.135772064328194
429,10429.00,0.136495053768158
430,10430.00,0.132019475102425
431,10431.00,0.115531548857689
432,10432.00,0.0890140682458878
433,10433.00,0.061375517398119
434,10434.00,0.0400254018604755
435,10435.00,0.0266839396208525
436,10436.00,0.0196663718670607
437,10437.00,0.0170260071754456
438,10438.00,0.0179284680634737
439,10439.00,0.0231550466269255
440,10440.00,0.0360316559672356
441,10441.00,0.0645722150802612
442,10442.00,0.124238900840282
443,10443.00,0.23602482676506
444,10444.00,0.40937539935112
445,10445.00,0.613640248775482
446,10446.00,0.777117431163788
447,10447.00,0.836793899536133
448,10448.00,0.786003828048706
449,10449.00,0.668820917606354
450,10450.00,0.542904019355774
451,10451.00,0.451200276613235
452,10452.00,0.417421966791153
453,10453.00,0.461137771606445
454,10454.00,0.621622681617737
455,10455.00,0.979529798030853
456,10456.00,1.65229594707489
457,10457.00,2.72096133232117
458,10458.00,4.11088848114014
459,10459.00,5.58091735839844
460,10460.00,6.8865180015564
461,10461.00,7.92359209060669
462,10462.00,8.71090602874756
463,10463.00,9.30694484710693
464,10464.00,9.77551555633545
465,10465.00,10.1941213607788
466,10466.00,10.6472387313843
467,10467.00,11.1817655563354
468,10468.00,11.7500915527344
469,10469.00,12.1864194869995
470,10470.00,12.2576103210449
471,10471.00,11.7838859558105
472,10472.00,10.74476146698
473,10473.00,9.27962493896484
474,10474.00,7.60174942016602
475,10475.00,5.91719770431519
476,10476.00,4.38932943344116
477,10477.00,3.12578153610229
478,10478.00,2.16952133178711
479,10479.00,1.50271093845367
480,10480.00,1.06918668746948
481,10481.00,0.802837729454041
482,10482.00,0.646344602108002
483,10483.00,0.556422650814056
484,10484.00,0.501199781894684
485,10485.00,0.457171946763992
486,10486.00,0.409933388233185
487,10487.00,0.356543302536011
488,10488.00,0.303465962409973
489,10489.00,0.259302824735641
490,10490.00,0.228606641292572
491,10491.00,0.210591971874237
492,10492.00,0.200686424970627
493,10493.00,0.192678198218346
494,10494.00,0.18157009780407
495,10495.00,0.166569888591766
496,10496.00,0.151584133505821
497,10497.00,0.142600491642952
498,10498.00,0.145153164863586
499,10499.00,0.163974702358246
500,10500.00,0.2028938382864
501,10501.00,0.261685639619827
502,10502.00,0.330974638462067
503,10503.00,0.39533132314682
504,10504.00,0.450321435928345
505,10505.00,0.516006469726563
506,10506.00,0.63301956653595
507,10507.00,0.852042675018311
508,10508.00,1.21163034439087
509,10509.00,1.67755997180939
510,10510.00,2.09057641029358
511,10511.00,2.26584768295288
512,10512.00,2.18180775642395
513,10513.00,1.97355735301971
514,10514.00,1.76607549190521
515,10515.00,1.59105169773102
516,10516.00,1.41762721538544
517,10517.00,1.21744847297668
518,10518.00,1.00722408294678
519,10519.00,0.835897386074066
520,10520.00,0.746180951595306
521,10521.00,0.766101121902466
522,10522.00,0.932428061962128
523,10523.00,1.3165420293808
524,10524.00,2.0263683795929
525,10525.00,3.15325474739075
526,10526.00,4.66166162490845
527,10527.00,6.32010364532471
528,10528.00,7.79528045654297
529,10529.00,8.84401226043701
530,10530.00,9.40052890777588
531,10531.00,9.5001745223999
532,10532.00,9.16599273681641
533,10533.00,8.38950824737549
534,10534.00,7.22180366516113
535,10535.00,5.85940790176392
536,10536.00,4.58979463577271
537,10537.00,3.63808417320251
538,10538.00,3.0900821685791
539,10539.00,2.94247102737427
540,10540.00,3.18360161781311
541,10541.00,3.82605123519897
542,10542.00,4.87937259674072
543,10543.00,6.28788471221924
544,10544.00,7.88282155990601
545,10545.00,9.39237499237061
546,10546.00,10.5026426315308
547,10547.00,10.9359169006348
548,10548.00,10.5381441116333
549,10549.00,9.36205291748047
550,10550.00,7.6794171333313
551,10551.00,5.87180757522583
552,10552.00,4.26417016983032
553,10553.00,3.02438855171204
554,10554.00,2.1728847026825
555,10555.00,1.6509428024292
556,10556.00,1.38565349578857
557,10557.00,1.32753241062164
558,10558.00,1.464470744133
559,10559.00,1.81796324253082
560,10560.00,2.41459250450134
561,10561.00,3.22033882141113
562,10562.00,4.06435060501099
563,10563.00,4.64928722381592
564,10564.00,4.71177577972412
565,10565.00,4.21035051345825
566,10566.00,3.34484577178955
567,10567.00,2.40222907066345
568,10568.00,1.5954087972641
569,10569.00,1.00818800926209
570,10570.00,0.628548443317413
571,10571.00,0.404538005590439
572,10572.00,0.283050835132599
573,10573.00,0.225676164031029
574,10574.00,0.210091277956963
575,10575.00,0.225266098976135
576,10576.00,0.26401549577713
577,10577.00,0.31422033905983
578,10578.00,0.354406207799912
579,10579.00,0.362635016441345
580,10580.00,0.333258152008057
581,10581.00,0.280224919319153
582,10582.00,0.222868233919144
583,10583.00,0.172955766320229
584,10584.00,0.133244633674622
585,10585.00,0.10197776556015
586,10586.00,0.0767829492688179
587,10587.00,0.0562631711363792
588,10588.00,0.0399400927126408
589,10589.00,0.0275986734777689
590,10590.00,0.0188183337450027
591,10591.00,0.0129258772358298
592,10592.00,0.00917935092002153
593,10593.00,0.00694420002400875
594,10594.00,0.00577532825991511
595,10595.00,0.00543427653610706
596,10596.00,0.00590090034529567
597,10597.00,0.00743766501545906
598,10598.00,0.0107775861397386
599,10599.00,0.0175394807010889
600,10600.00,0.0309532787650824
601,10601.00,0.0566492713987827
602,10602.00,0.102334432303905
603,10603.00,0.174581915140152
604,10604.00,0.273850351572037
605,10605.00,0.394432306289673
606,10606.00,0.533588230609894
607,10607.00,0.702916085720062
608,10608.00,0.933963418006897
609,10609.00,1.28022313117981
610,10610.00,1.8210825920105
611,10611.00,2.66988921165466
612,10612.00,3.990882396698
613,10613.00,6.04124784469604
614,10614.00,9.25746631622314
615,10615.00,14.3639717102051
616,10616.00,22.3524169921875
617,10617.00,33.9459915161133
618,10618.00,48.1457824707031
619,10619.00,60.6687622070313
620,10620.00,65.2566680908203
621,10621.00,58.9703254699707
622,10622.00,45.5077476501465
623,10623.00,31.4706554412842
624,10624.00,20.9295806884766
625,10625.00,14.4449396133423
626,10626.00,11.0073614120483
627,10627.00,9.56722259521484
628,10628.00,9.47082614898682
629,10629.00,10.384425163269
630,10630.00,12.1229686737061
631,10631.00,14.5148448944092
632,10632.00,17.3149089813232
633,10633.00,20.1331691741943
634,10634.00,22.379035949707
635,10635.00,23.3374080657959
636,10636.00,22.5013065338135
637,10637.00,19.9885578155518
638,10638.00,16.5903797149658
639,10639.00,13.318904876709
640,10640.00,10.9059677124023
641,10641.00,9.68548965454102
642,10642.00,9.8090763092041
643,10643.00,11.5045213699341
644,10644.00,15.1371097564697
645,10645.00,20.8869571685791
646,10646.00,28.1204776763916
647,10647.00,35.2564697265625
648,10648.00,40.7828330993652
649,10649.00,44.2888717651367
650,10650.00,46.1183242797852
651,10651.00,46.2984733581543
652,10652.00,44.1596488952637
653,10653.00,39.1072578430176
654,10654.00,31.7672882080078
655,10655.00,24.0264492034912
656,10656.00,17.7358093261719
657,10657.00,13.6802644729614
658,10658.00,11.7436666488647
659,10659.00,11.5332870483398
660,10660.00,12.6629953384399
661,10661.00,14.6203298568726
662,10662.00,16.5975894927979
663,10663.00,17.7664680480957
664,10664.00,17.8788814544678
665,10665.00,17.4032306671143
666,10666.00,17.011194229126
667,10667.00,17.0499324798584
668,10668.00,17.3349456787109
669,10669.00,17.2091789245605
670,10670.00,15.961220741272
671,10671.00,13.5122423171997
672,10672.00,10.608081817627
673,10673.00,8.16195392608643
674,10674.00,6.63036298751831
675,10675.00,6.03921699523926
676,10676.00,6.26636123657227
677,10677.00,7.1432204246521
678,10678.00,8.34940624237061
679,10679.00,9.34920978546143
680,10680.00,9.65005016326904
681,10681.00,9.1934175491333
682,10682.00,8.33762359619141
683,10683.00,7.46803092956543
684,10684.00,6.73314619064331
685,10685.00,6.06050205230713
686,10686.00,5.30914115905762
687,10687.00,4.43157768249512
688,10688.00,3.5319390296936
689,10689.00,2.77435564994812
690,10690.00,2.2638111114502
691,10691.00,2.02493572235107
692,10692.00,2.05276465415955
693,10693.00,2.35630655288696
694,10694.00,2.95823383331299
695,10695.00,3.84340906143188
696,10696.00,4.87721014022827
697,10697.00,5.77574682235718
698,10698.00,6.21680212020874
699,10699.00,6.03809690475464
700,10700.00,5.34106588363647
701,10701.00,4.40938663482666
702,10702.00,3.53403234481812
703,10703.00,2.8915638923645
704,10704.00,2.53513145446777
705,10705.00,2.44832420349121
706,10706.00,2.58487725257874
707,10707.00,2.86370134353638
708,10708.00,3.15150618553162
709,10709.00,3.30296397209167
710,10710.00,3.2646336555481
711,10711.00,3.12294626235962
712,10712.00,3.02854800224304
713,10713.00,3.0971097946167
714,10714.00,3.36498832702637
715,10715.00,3.76456761360168
716,10716.00,4.10510158538818
717,10717.00,4.14197206497192
718,10718.00,3.76184368133545
719,10719.00,3.0911705493927
720,10720.00,2.37425875663757
721,10721.00,1.78542733192444
722,10722.00,1.37305867671967
723,10723.00,1.10972452163696
724,10724.00,0.947680711746216
725,10725.00,0.844555020332336
726,10726.00,0.769828975200653
727,10727.00,0.704716503620148
728,10728.00,0.639414548873901
729,10729.00,0.568982124328613
730,10730.00,0.490496784448624
731,10731.00,0.403499454259872
732,10732.00,0.312284052371979
733,10733.00,0.226012572646141
734,10734.00,0.154520213603973
735,10735.00,0.102963462471962
736,10736.00,0.0703095346689224
737,10737.00,0.0521085970103741
738,10738.00,0.0439419411122799
739,10739.00,0.0431901663541794
740,10740.00,0.0495915003120899
741,10741.00,0.0662570297718048
742,10742.00,0.103846482932568
743,10743.00,0.195913180708885
744,10744.00,0.457488030195236
745,10745.00,1.32315039634705
746,10746.00,4.5062050819397
747,10747.00,16.3185367584229
748,10748.00,55.1543045043945
749,10749.00,153.097747802734
750,10750.00,315.379455566406
751,10751.00,453.093536376953
752,10752.00,445.741180419922
753,10753.00,308.227874755859
754,10754.00,160.420150756836
755,10755.00,69.711799621582
756,10756.00,28.6571712493896
757,10757.00,12.6214809417725
758,10758.00,6.59057664871216
759,10759.00,4.34161376953125
760,10760.00,3.67540454864502
761,10761.00,3.91748976707459
762,10762.00,5.00156354904175
763,10763.00,7.14993143081665
764,10764.00,10.6546297073364
765,10765.00,15.5492238998413
766,10766.00,21.2589492797852
767,10767.00,26.5779094696045
768,10768.00,30.1461734771729
769,10769.00,31.1064319610596
770,10770.00,29.4764938354492
771,10771.00,26.04856300354
772,10772.00,21.9343223571777
773,10773.00,18.0749855041504
774,10774.00,15.0027275085449
775,10775.00,12.8773612976074
776,10776.00,11.6321678161621
777,10777.00,11.085599899292
778,10778.00,10.9787530899048
779,10779.00,10.980525970459
780,10780.00,10.7426805496216
781,10781.00,10.0382699966431
782,10782.00,8.88077068328857
783,10783.00,7.48577213287354
784,10784.00,6.10828638076782
785,10785.00,4.91655492782593
786,10786.00,3.97561860084534
787,10787.00,3.29119443893433
788,10788.00,2.85223293304443
789,10789.00,2.65446949005127
790,10790.00,2.71343970298767
791,10791.00,3.072261095047
792,10792.00,3.79005718231201
793,10793.00,4.87345361709595
794,10794.00,6.13024950027466
795,10795.00,7.06985664367676
796,10796.00,7.12868738174438
797,10797.00,6.17208433151245
798,10798.00,4.65238809585571
799,10799.00,3.17897796630859
800,10800.00,2.08619356155396
801,10801.00,1.40215229988098
802,10802.00,1.02340459823608
803,10803.00,0.844672679901123
804,10804.00,0.799899101257324
805,10805.00,0.860861837863922
806,10806.00,1.02863824367523
807,10807.00,1.32923531532288
808,10808.00,1.80958831310272
809,10809.00,2.51623106002808
810,10810.00,3.4287314414978
811,10811.00,4.35381460189819
812,10812.00,4.90649509429932
813,10813.00,4.7476749420166
814,10814.00,3.91659331321716
815,10815.00,2.80968952178955
816,10816.00,1.82093799114227
817,10817.00,1.11321294307709
818,10818.00,0.667129993438721
819,10819.00,0.405294895172119
820,10820.00,0.258949100971222
821,10821.00,0.182377278804779
822,10822.00,0.149368196725845
823,10823.00,0.148439049720764
824,10824.00,0.180765092372894
825,10825.00,0.260653764009476
826,10826.00,0.414433896541595
827,10827.00,0.666089832782745
828,10828.00,1.00006604194641
829,10829.00,1.32948124408722
830,10830.00,1.53405654430389
831,10831.00,1.55767428874969
832,10832.00,1.44876754283905
833,10833.00,1.30109012126923
834,10834.00,1.18439614772797
835,10835.00,1.12727093696594
836,10836.00,1.13273417949677
837,10837.00,1.19617533683777
838,10838.00,1.3178950548172
839,10839.00,1.51304590702057
840,10840.00,1.82091879844666
841,10841.00,2.31400680541992
842,10842.00,3.10533881187439
843,10843.00,4.3446044921875
844,10844.00,6.18238210678101
845,10845.00,8.68683528900146
846,10846.00,11.7323980331421
847,10847.00,14.9100914001465
848,10848.00,17.5059146881104
849,10849.00,18.636775970459
850,10850.00,17.6822948455811
851,10851.00,14.8506383895874
852,10852.00,11.2217130661011
853,10853.00,8.01048278808594
854,10854.00,5.86006259918213
855,10855.00,4.85996913909912
856,10856.00,5.01774263381958
857,10857.00,6.79601001739502
858,10858.00,11.9060211181641
859,10859.00,24.8974933624268
860,10860.00,55.1107368469238
861,10861.00,114.103950500488
862,10862.00,199.995635986328
863,10863.00,278.124664306641
864,10864.00,297.339263916016
865,10865.00,243.189300537109
866,10866.00,154.730987548828
867,10867.00,79.5242691040039
868,10868.00,35.1173057556152
869,10869.00,14.567479133606
870,10870.00,6.36506319046021
871,10871.00,3.32089853286743
872,10872.00,2.30327844619751
873,10873.00,2.2392258644104
874,10874.00,2.9768078327179
875,10875.00,4.91789817810059
876,10876.00,8.8472146987915
877,10877.00,15.2474527359009
878,10878.00,22.8790721893311
879,10879.00,28.4128360748291
880,10880.00,29.0428199768066
881,10881.00,25.2239685058594
882,10882.00,19.6590766906738
883,10883.00,14.5879440307617
884,10884.00,10.8139514923096
885,10885.00,8.26444244384766
886,10886.00,6.65182304382324
887,10887.00,5.76251745223999
888,10888.00,5.51484727859497
889,10889.00,5.96426677703857
890,10890.00,7.32917261123657
891,10891.00,10.0119533538818
892,10892.00,14.4771137237549
893,10893.00,20.7547016143799
894,10894.00,27.6278896331787
895,10895.00,32.5238723754883
896,10896.00,33.229549407959
897,10897.00,29.9789543151855
898,10898.00,25.105037689209
899,10899.00,20.9127044677734
900,10900.00,18.5473899841309
901,10901.00,18.3315925598145
902,10902.00,20.3862648010254
903,10903.00,24.819393157959
904,10904.00,31.3679885864258
905,10905.00,38.7325401306152
906,10906.00,44.4328536987305
907,10907.00,46.0386924743652
908,10908.00,42.9484481811523
909,10909.00,36.6777076721191
910,10910.00,29.4568424224854
911,10911.00,22.8852500915527
912,10912.00,17.622350692749
913,10913.00,13.7107973098755
914,10914.00,10.9416122436523
915,10915.00,9.06123542785645
916,10916.00,7.85327196121216
917,10917.00,7.1593189239502
918,10918.00,6.87592887878418
919,10919.00,6.94309186935425
