#"+ESI Scan (rt: 0.773-1.072 min, 19 scans) Frag=250.0V NUDT7A_p026_1_mg_ml.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
513,4513.00,0.066058948636055
514,4514.00,0.0562607571482658
515,4515.00,0.0525464825332165
516,4516.00,0.051825013011694
517,4517.00,0.0513686947524548
518,4518.00,0.0487568117678165
519,4519.00,0.0430631525814533
520,4520.00,0.0356903187930584
521,4521.00,0.0291714239865541
522,4522.00,0.0252855699509382
523,4523.00,0.0246344488114119
524,4524.00,0.0272387713193893
525,4525.00,0.0327891483902931
526,4526.00,0.0404668413102627
527,4527.00,0.0494193881750107
528,4528.00,0.0601928420364857
529,4529.00,0.0752488970756531
530,4530.00,0.0965514481067657
531,4531.00,0.119345977902412
532,4532.00,0.127125531435013
533,4533.00,0.105209164321423
534,4534.00,0.0649272873997688
535,4535.00,0.0310851708054543
536,4536.00,0.0126867070794106
537,4537.00,0.00486178603023291
538,4538.00,0.00185389805119485
539,4539.00,0.00071803288301453
540,4540.00,0.000288035051198676
541,4541.00,0.000125620528706349
542,4542.00,6.37009725323878E-05
543,4543.00,3.91260291507933E-05
544,4544.00,2.84009947790764E-05
545,4545.00,2.23070492211264E-05
546,4546.00,1.69892591657117E-05
547,4547.00,1.16350274765864E-05
548,4548.00,7.20174830348697E-06
549,4549.00,4.49338813268696E-06
550,4550.00,3.42993439517159E-06
551,4551.00,3.88314856536454E-06
552,4552.00,6.94453137839446E-06
553,4553.00,1.7148542610812E-05
554,4554.00,4.49263243353926E-05
555,4555.00,9.70734836300835E-05
556,4556.00,0.000150365784065798
557,4557.00,0.000166340876603499
558,4558.00,0.000145978818181902
559,4559.00,0.000118990363262128
560,4560.00,0.000103912185295485
561,4561.00,0.000105385952338111
562,4562.00,0.000127747975056991
563,4563.00,0.000190603037481196
564,4564.00,0.000366794178262353
565,4565.00,0.000911391398403794
566,4566.00,0.00258900783956051
567,4567.00,0.00666482513770461
568,4568.00,0.0122154941782355
569,4569.00,0.0137693639844656
570,4570.00,0.0095333494246006
571,4571.00,0.00468033226206899
572,4572.00,0.00208690273575485
573,4573.00,0.00110273028258234
574,4574.00,0.000817392661701888
575,4575.00,0.000841123866848648
576,4576.00,0.0010154772317037
577,4577.00,0.00115440867375582
578,4578.00,0.00104841333813965
579,4579.00,0.000719952571671456
580,4580.00,0.000394736707676202
581,4581.00,0.00019638218509499
582,4582.00,0.000102835721918382
583,4583.00,6.40358193777502E-05
584,4584.00,5.12313708895817E-05
