#"+ESI Scan (rt: 0.770-1.069 min, 19 scans) Frag=250.0V NUDT7A_p026_gly_0_04_mg_ml.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
456,4456.00,0.00518573122099042
457,4457.00,0.00704684061929584
458,4458.00,0.00934060383588076
459,4459.00,0.0109297949820757
460,4460.00,0.0106864217668772
461,4461.00,0.00873509049415588
462,4462.00,0.00626229681074619
463,4463.00,0.00425641192123294
464,4464.00,0.00298439292237163
465,4465.00,0.00229472387582064
466,4466.00,0.00195464165881276
467,4467.00,0.00176062877289951
468,4468.00,0.0015548337250948
469,4469.00,0.00126726762391627
470,4470.00,0.000939674326218665
471,4471.00,0.000654676288831979
472,4472.00,0.000453802815172821
473,4473.00,0.000332246185280383
474,4474.00,0.000270158692728728
475,4475.00,0.000250801531365141
476,4476.00,0.000260653643636033
477,4477.00,0.000279058906016871
478,4478.00,0.000272732082521543
479,4479.00,0.000222358154132962
480,4480.00,0.000153066474013031
481,4481.00,0.000102632795460522
482,4482.00,8.42425797600299E-05
483,4483.00,0.00010298979759682
484,4484.00,0.000195564862224273
485,4485.00,0.000504516588989645
486,4486.00,0.00142166647128761
487,4487.00,0.00361185567453504
488,4488.00,0.00741505390033126
489,4489.00,0.0120249437168241
490,4490.00,0.0161384828388691
491,4491.00,0.0195998195558786
492,4492.00,0.0236493907868862
493,4493.00,0.0298613291233778
494,4494.00,0.0388213731348515
495,4495.00,0.0484697036445141
496,4496.00,0.05381128937006
497,4497.00,0.0510940738022327
498,4498.00,0.042364776134491
499,4499.00,0.0329947657883167
500,4500.00,0.0264567267149687
501,4501.00,0.0233027301728725
502,4502.00,0.0226833336055279
503,4503.00,0.0233106631785631
504,4504.00,0.0238557066768408
505,4505.00,0.0235311686992645
506,4506.00,0.0224766377359629
507,4507.00,0.0214238241314888
508,4508.00,0.0212361216545105
509,4509.00,0.0229825954884291
510,4510.00,0.0286083295941353
511,4511.00,0.0424493886530399
512,4512.00,0.0743204206228256
513,4513.00,0.143336221575737
514,4514.00,0.273246258497238
515,4515.00,0.459928601980209
516,4516.00,0.625391364097595
517,4517.00,0.654302775859833
518,4518.00,0.528331577777863
519,4519.00,0.350670486688614
520,4520.00,0.214553207159042
521,4521.00,0.137555703520775
522,4522.00,0.100659660995007
523,4523.00,0.0847992449998856
524,4524.00,0.0780812203884125
525,4525.00,0.0736442431807518
526,4526.00,0.0682695209980011
527,4527.00,0.0616151988506317
528,4528.00,0.0548869259655476
529,4529.00,0.0494854971766472
530,4530.00,0.0462268739938736
531,4531.00,0.0450481176376343
532,4532.00,0.0450055859982967
533,4533.00,0.0447054877877235
534,4534.00,0.0432603806257248
535,4535.00,0.0408398993313313
536,4536.00,0.0378675535321236
537,4537.00,0.0338874012231827
538,4538.00,0.0278973244130611
539,4539.00,0.020175363868475
540,4540.00,0.0128302276134491
541,4541.00,0.00767823401838541
542,4542.00,0.00484908279031515
543,4543.00,0.00363336689770222
544,4544.00,0.00349932606332004
545,4545.00,0.00443697581067681
546,4546.00,0.00716232508420944
547,4547.00,0.013581570237875
548,4548.00,0.0272202976047993
549,4549.00,0.0519511103630066
550,4550.00,0.0868485048413277
551,4551.00,0.120300352573395
552,4552.00,0.134519651532173
553,4553.00,0.122188448905945
554,4554.00,0.0939454734325409
555,4555.00,0.0654590427875519
556,4556.00,0.0443231016397476
557,4557.00,0.0303249359130859
558,4558.00,0.0208924766629934
559,4559.00,0.0141830826178193
560,4560.00,0.00949757546186447
561,4561.00,0.00657936371862888
562,4562.00,0.00512182200327516
563,4563.00,0.00485146977007389
564,4564.00,0.0057749324478209
565,4565.00,0.00827276334166527
566,4566.00,0.0127134611830115
567,4567.00,0.0181091111153364
568,4568.00,0.0212512575089931
569,4569.00,0.0197176337242126
570,4570.00,0.0151930199936032
571,4571.00,0.0108676282688975
572,4572.00,0.00809926819056273
573,4573.00,0.00669271685183048
574,4574.00,0.00606680940836668
575,4575.00,0.0056986422277987
576,4576.00,0.0052394075319171
577,4577.00,0.00460303109139204
578,4578.00,0.00391770619899035
579,4579.00,0.0033324072137475
580,4580.00,0.00288453581742942
581,4581.00,0.00251476583071053
582,4582.00,0.00215949350968003
583,4583.00,0.00182724464684725
584,4584.00,0.00158168689813465
585,4585.00,0.00146515155211091
586,4586.00,0.00145474669989198
587,4587.00,0.00145807978697121
588,4588.00,0.00135768880136311
589,4589.00,0.00112087815068662
590,4590.00,0.000835195241961628
591,4591.00,0.000598130689468235
592,4592.00,0.000440320058260113
593,4593.00,0.000350449787219986
594,4594.00,0.000315831013722345
595,4595.00,0.000341991079039872
596,4596.00,0.000472229643492028
597,4597.00,0.000849549716804177
598,4598.00,0.00191247090697289
599,4599.00,0.00494089163839817
600,4600.00,0.0133171556517482
601,4601.00,0.0346740148961544
602,4602.00,0.0828390568494797
603,4603.00,0.176292479038239
604,4604.00,0.330074399709702
605,4605.00,0.544309675693512
606,4606.00,0.798125505447388
607,4607.00,1.05140769481659
608,4608.00,1.24901461601257
609,4609.00,1.33313322067261
610,4610.00,1.27664387226105
611,4611.00,1.11396026611328
612,4612.00,0.921709775924683
613,4613.00,0.764215707778931
614,4614.00,0.6650270819664
615,4615.00,0.615052700042725
616,4616.00,0.587899267673492
617,4617.00,0.552731096744537
618,4618.00,0.492178797721863
619,4619.00,0.414751082658768
620,4620.00,0.342825353145599
621,4621.00,0.290758162736893
622,4622.00,0.257952779531479
623,4623.00,0.234769403934479
624,4624.00,0.211133986711502
625,4625.00,0.183755248785019
626,4626.00,0.156777933239937
627,4627.00,0.135460451245308
628,4628.00,0.121067970991135
629,4629.00,0.110997602343559
630,4630.00,0.101699449121952
631,4631.00,0.0917971432209015
632,4632.00,0.0830010250210762
633,4633.00,0.0781235098838806
634,4634.00,0.0787691548466682
635,4635.00,0.0842308849096298
636,4636.00,0.0909440815448761
637,4637.00,0.0936131775379181
638,4638.00,0.0896474421024323
639,4639.00,0.0824408605694771
640,4640.00,0.0784712508320808
641,4641.00,0.0830589234828949
642,4642.00,0.0994991809129715
643,4643.00,0.128235906362534
644,4644.00,0.163604989647865
645,4645.00,0.19486378133297
646,4646.00,0.217995718121529
647,4647.00,0.245726674795151
648,4648.00,0.305427640676498
649,4649.00,0.438049286603928
650,4650.00,0.6978799700737
651,4651.00,1.11445796489716
652,4652.00,1.6021249294281
653,4653.00,1.96403801441193
654,4654.00,2.09623003005981
655,4655.00,2.09059834480286
656,4656.00,2.08151745796204
657,4657.00,2.10529279708862
658,4658.00,2.09627461433411
659,4659.00,1.9702240228653
660,4660.00,1.72087347507477
661,4661.00,1.42260873317719
662,4662.00,1.14952874183655
663,4663.00,0.927467107772827
664,4664.00,0.747244775295258
665,4665.00,0.593572020530701
666,4666.00,0.461544454097748
667,4667.00,0.356794804334641
668,4668.00,0.286335915327072
669,4669.00,0.25196585059166
670,4670.00,0.250547766685486
671,4671.00,0.274309933185577
672,4672.00,0.306311666965485
673,4673.00,0.321422785520554
674,4674.00,0.304760336875916
675,4675.00,0.265069335699081
676,4676.00,0.219527035951614
677,4677.00,0.175728276371956
678,4678.00,0.133067488670349
679,4679.00,0.0926283895969391
680,4680.00,0.0597390532493591
681,4681.00,0.0380163118243217
682,4682.00,0.0263007562607527
683,4683.00,0.0215176120400429
684,4684.00,0.021419707685709
685,4685.00,0.024853004142642
686,4686.00,0.0304927919059992
687,4687.00,0.03537592664361
688,4688.00,0.0357816144824028
689,4689.00,0.0309295579791069
690,4690.00,0.0238697715103626
691,4691.00,0.0178429801017046
692,4692.00,0.0139924623072147
693,4693.00,0.0121000148355961
694,4694.00,0.0117440214380622
695,4695.00,0.0127983679994941
696,4696.00,0.0155711667612195
697,4697.00,0.0208800602704287
698,4698.00,0.0300815608352423
699,4699.00,0.0447245463728905
700,4700.00,0.065071813762188
701,4701.00,0.0872368365526199
702,4702.00,0.101932264864445
703,4703.00,0.100179798901081
704,4704.00,0.0826133489608765
705,4705.00,0.0592342987656593
706,4706.00,0.0395183339715004
707,4707.00,0.0267129708081484
708,4708.00,0.0198901109397411
709,4709.00,0.0174066629260778
710,4710.00,0.0185306686908007
711,4711.00,0.0239270236343145
712,4712.00,0.0359422378242016
713,4713.00,0.0584340579807758
714,4714.00,0.0945786386728287
715,4715.00,0.141785770654678
716,4716.00,0.187979385256767
717,4717.00,0.216349855065346
718,4718.00,0.216404587030411
719,4719.00,0.190035581588745
720,4720.00,0.148293718695641
721,4721.00,0.10451490432024
722,4722.00,0.0687268599867821
723,4723.00,0.0448460802435875
724,4724.00,0.0316227152943611
725,4725.00,0.0259429570287466
726,4726.00,0.0251448191702366
727,4727.00,0.0270687062293291
728,4728.00,0.0290543269366026
729,4729.00,0.0282073132693768
730,4730.00,0.0236837882548571
731,4731.00,0.0174811854958534
732,4732.00,0.0120356660336256
733,4733.00,0.00833054538816214
734,4734.00,0.00619594613090158
735,4735.00,0.00514995912089944
736,4736.00,0.00477269245311618
737,4737.00,0.00473167514428496
738,4738.00,0.00476795341819525
739,4739.00,0.00478550372645259
740,4740.00,0.00492098927497864
741,4741.00,0.00546423485502601
742,4742.00,0.00676391646265984
743,4743.00,0.00920875184237957
744,4744.00,0.0131708914414048
745,4745.00,0.0188118554651737
746,4746.00,0.0257213432341814
747,4747.00,0.0324959978461266
748,4748.00,0.0369811169803143
749,4749.00,0.0378949865698814
750,4750.00,0.036254920065403
751,4751.00,0.0344202853739262
752,4752.00,0.0341647304594517
753,4753.00,0.0359953343868256
754,4754.00,0.0395240858197212
755,4755.00,0.0441647619009018
756,4756.00,0.0497087612748146
757,4757.00,0.056158322840929
758,4758.00,0.0628632381558418
759,4759.00,0.068059615790844
760,4760.00,0.0698444843292236
