#"+ESI Scan (rt: 0.772-1.072 min, 19 scans) Frag=250.0V NUDT7A_p026_gly_1_mg_ml.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
429,4429.00,0.149650320410728
430,4430.00,0.122913099825382
431,4431.00,0.135083511471748
432,4432.00,0.186316400766373
433,4433.00,0.294773042201996
434,4434.00,0.508410096168518
435,4435.00,0.93647176027298
436,4436.00,1.77721500396729
437,4437.00,3.23124670982361
438,4438.00,5.16090488433838
439,4439.00,6.80734825134277
440,4440.00,7.31309032440186
441,4441.00,6.61063623428345
442,4442.00,5.34506988525391
443,4443.00,4.13344812393188
444,4444.00,3.2298572063446
445,4445.00,2.64114880561829
446,4446.00,2.29633188247681
447,4447.00,2.12251043319702
448,4448.00,2.054692029953
449,4449.00,2.0234637260437
450,4450.00,1.95260632038116
451,4451.00,1.7904679775238
452,4452.00,1.55666100978851
453,4453.00,1.33814787864685
454,4454.00,1.23234117031097
455,4455.00,1.32572567462921
456,4456.00,1.75151383876801
457,4457.00,2.80838012695313
458,4458.00,5.1181378364563
459,4459.00,9.70551490783691
460,4460.00,17.6506881713867
461,4461.00,28.9784259796143
462,4462.00,41.2814407348633
463,4463.00,49.7449836730957
464,4464.00,49.8722038269043
465,4465.00,41.2769622802734
466,4466.00,28.3394298553467
467,4467.00,16.480131149292
468,4468.00,8.42006587982178
469,4469.00,3.96732330322266
470,4470.00,1.82334446907043
471,4471.00,0.870843350887299
472,4472.00,0.465527325868607
473,4473.00,0.303587079048157
474,4474.00,0.263196498155594
475,4475.00,0.320921331644058
476,4476.00,0.546140491962433
477,4477.00,1.19053828716278
478,4478.00,2.88257765769959
479,4479.00,6.64545297622681
480,4480.00,12.924654006958
481,4481.00,19.9312553405762
482,4482.00,24.3834114074707
483,4483.00,24.8210124969482
484,4484.00,22.4992389678955
485,4485.00,19.2754287719727
486,4486.00,16.1522235870361
487,4487.00,13.3874425888062
488,4488.00,11.0169363021851
489,4489.00,9.11069393157959
490,4490.00,7.75858545303345
491,4491.00,6.99068355560303
492,4492.00,6.74364042282104
493,4493.00,6.8462872505188
494,4494.00,7.00096464157104
495,4495.00,6.84625005722046
496,4496.00,6.17122936248779
497,4497.00,5.0930609703064
498,4498.00,3.94337248802185
499,4499.00,2.9970977306366
500,4500.00,2.35076355934143
501,4501.00,1.97812700271606
502,4502.00,1.81666874885559
503,4503.00,1.80839991569519
504,4504.00,1.89994049072266
505,4505.00,2.02444887161255
506,4506.00,2.0883936882019
507,4507.00,1.99268388748169
508,4508.00,1.69888210296631
509,4509.00,1.28015720844269
510,4510.00,0.873163104057312
511,4511.00,0.572801411151886
512,4512.00,0.393056094646454
513,4513.00,0.305161535739899
514,4514.00,0.279123932123184
515,4515.00,0.295731514692307
516,4516.00,0.337945938110352
517,4517.00,0.375238746404648
518,4518.00,0.363392621278763
519,4519.00,0.282833099365234
520,4520.00,0.171955406665802
521,4521.00,0.0854952037334442
522,4522.00,0.0393302515149117
523,4523.00,0.0198190603405237
524,4524.00,0.0126249957829714
525,4525.00,0.0106621840968728
526,4526.00,0.0112562440335751
527,4527.00,0.01331493165344
528,4528.00,0.0160768814384937
529,4529.00,0.0188235212117434
530,4530.00,0.0207439865916967
531,4531.00,0.0206449199467897
532,4532.00,0.0174540374428034
533,4533.00,0.0118719199672341
534,4534.00,0.00644350424408913
535,4535.00,0.00295616500079632
536,4536.00,0.00127150642219931
537,4537.00,0.000564785208553076
538,4538.00,0.000269873446086422
539,4539.00,0.000136187736643478
540,4540.00,7.02058168826625E-05
541,4541.00,3.70522247976623E-05
542,4542.00,2.10540019907057E-05
543,4543.00,1.37424358399585E-05
544,4544.00,1.05827957668225E-05
545,4545.00,9.24530377233168E-06
546,4546.00,8.41509790916462E-06
547,4547.00,7.37290383767686E-06
548,4548.00,6.06810908720945E-06
549,4549.00,4.931863713864E-06
550,4550.00,4.39180166722508E-06
551,4551.00,4.7356670620502E-06
552,4552.00,6.35869037068915E-06
553,4553.00,9.88763622444822E-06
554,4554.00,1.55891775648342E-05
555,4555.00,2.22064099943964E-05
556,4556.00,2.74775666184723E-05
557,4557.00,3.09081078739837E-05
558,4558.00,3.47762979799882E-05
559,4559.00,4.28920538979582E-05
560,4560.00,6.04890083195642E-05
561,4561.00,9.60377365117893E-05
562,4562.00,0.000166118756169453
563,4563.00,0.000313554744934663
564,4564.00,0.000668563297949731
565,4565.00,0.0016118036583066
566,4566.00,0.00398939708247781
567,4567.00,0.00845582503825426
568,4568.00,0.0127587281167507
569,4569.00,0.0123577043414116
570,4570.00,0.00785887334495783
571,4571.00,0.0038066643755883
572,4572.00,0.00177109253127128
573,4573.00,0.000997313531115651
574,4574.00,0.000771182705648243
575,4575.00,0.000786176766268909
576,4576.00,0.000885455694515258
577,4577.00,0.000890820228960365
578,4578.00,0.000688456930220127
579,4579.00,0.000393023568904027
580,4580.00,0.000178124522790313
581,4581.00,7.41697367629968E-05
582,4582.00,3.34898286382668E-05
583,4583.00,1.88971407624194E-05
584,4584.00,1.48023973451927E-05
585,4585.00,1.7343785657431E-05
586,4586.00,3.15732650051359E-05
587,4587.00,8.70449512149207E-05
588,4588.00,0.000326528417645022
589,4589.00,0.00140870956238359
590,4590.00,0.00585744716227055
591,4591.00,0.0205969177186489
592,4592.00,0.0580495744943619
593,4593.00,0.134081736207008
594,4594.00,0.27174299955368
595,4595.00,0.51771068572998
596,4596.00,0.957573175430298
597,4597.00,1.69921493530273
598,4598.00,2.79285931587219
599,4599.00,4.11909770965576
600,4600.00,5.3725438117981
601,4601.00,6.20858383178711
602,4602.00,6.43072319030762
603,4603.00,6.06275796890259
604,4604.00,5.285804271698
605,4605.00,4.3231258392334
606,4606.00,3.35711574554443
607,4607.00,2.50323605537415
608,4608.00,1.81613790988922
609,4609.00,1.30408418178558
610,4610.00,0.946443915367126
611,4611.00,0.711520314216614
612,4612.00,0.569101631641388
613,4613.00,0.495687901973724
614,4614.00,0.474123775959015
615,4615.00,0.488966464996338
616,4616.00,0.518682956695557
617,4617.00,0.531645536422729
618,4618.00,0.498745977878571
619,4619.00,0.417620152235031
620,4620.00,0.315668851137161
621,4621.00,0.223882973194122
622,4622.00,0.156335696578026
623,4623.00,0.11213880777359
624,4624.00,0.0851537361741066
625,4625.00,0.0696909874677658
626,4626.00,0.0621317848563194
627,4627.00,0.0613246709108353
628,4628.00,0.0694879665970802
629,4629.00,0.0951681360602379
630,4630.00,0.161766320466995
631,4631.00,0.324558466672897
632,4632.00,0.66950911283493
633,4633.00,1.19105613231659
634,4634.00,1.59223675727844
635,4635.00,1.53157889842987
636,4636.00,1.13619363307953
637,4637.00,0.763468384742737
638,4638.00,0.562879383563995
639,4639.00,0.523225486278534
640,4640.00,0.629504799842834
641,4641.00,0.905751645565033
642,4642.00,1.38110852241516
643,4643.00,2.02646517753601
644,4644.00,2.75008988380432
645,4645.00,3.50201272964478
646,4646.00,4.36803007125854
647,4647.00,5.5474066734314
648,4648.00,7.26112842559814
649,4649.00,9.64146041870117
650,4650.00,12.6097192764282
651,4651.00,15.7772588729858
652,4652.00,18.4194011688232
653,4653.00,19.6149272918701
654,4654.00,18.7064533233643
655,4655.00,15.8802680969238
656,4656.00,12.1538467407227
657,4657.00,8.63866710662842
658,4658.00,5.92340564727783
659,4659.00,4.06925392150879
660,4660.00,2.8932363986969
661,4661.00,2.17777848243713
662,4662.00,1.74593615531921
663,4663.00,1.46612751483917
664,4664.00,1.24103665351868
665,4665.00,1.00885617733002
666,4666.00,0.756387233734131
667,4667.00,0.514647424221039
668,4668.00,0.322621315717697
669,4669.00,0.194176197052002
670,4670.00,0.118283875286579
671,4671.00,0.0764728412032127
672,4672.00,0.0541235469281673
673,4673.00,0.0424647256731987
674,4674.00,0.0369398817420006
675,4675.00,0.0354556627571583
676,4676.00,0.0372559428215027
677,4677.00,0.0421773158013821
678,4678.00,0.0499126501381397
679,4679.00,0.0591126047074795
680,4680.00,0.0668017938733101
681,4681.00,0.0692677646875381
682,4682.00,0.0645923987030983
683,4683.00,0.0543778762221336
684,4684.00,0.0423988774418831
685,4685.00,0.0318218022584915
686,4686.00,0.0239135455340147
687,4687.00,0.0185011178255081
688,4688.00,0.0148312859237194
689,4689.00,0.012090353295207
690,4690.00,0.00965432729572058
691,4691.00,0.00727982493117452
692,4692.00,0.00514525175094604
693,4693.00,0.00355784757994115
694,4694.00,0.00261702900752425
695,4695.00,0.00222639134153724
696,4696.00,0.00230955169536173
697,4697.00,0.00300652557052672
698,4698.00,0.00497082388028502
699,4699.00,0.010160350240767
700,4700.00,0.0235547106713057
701,4701.00,0.0545786023139954
702,4702.00,0.111811563372612
703,4703.00,0.185996949672699
704,4704.00,0.242913469672203
705,4705.00,0.25493985414505
706,4706.00,0.232936307787895
707,4707.00,0.208445250988007
708,4708.00,0.204053089022636
709,4709.00,0.230956494808197
710,4710.00,0.29814675450325
711,4711.00,0.416612982749939
712,4712.00,0.602137804031372
713,4713.00,0.8899165391922
714,4714.00,1.36933839321136
715,4715.00,2.23033571243286
716,4716.00,3.75985717773438
717,4717.00,6.06415891647339
718,4718.00,8.33883571624756
719,4719.00,8.80278301239014
720,4720.00,6.82231712341309
721,4721.00,4.06665134429932
722,4722.00,2.13142919540405
723,4723.00,1.16534721851349
724,4724.00,0.748331427574158
725,4725.00,0.557746529579163
726,4726.00,0.418106555938721
727,4727.00,0.260376900434494
728,4728.00,0.117873154580593
729,4729.00,0.0385265834629536
730,4730.00,0.0103475255891681
731,4731.00,0.00280971801839769
732,4732.00,0.000913506606593728
733,4733.00,0.000365621439414099
734,4734.00,0.000161570904310793
735,4735.00,6.90349042997696E-05
736,4736.00,2.74346930382308E-05
737,4737.00,1.1122881915071E-05
738,4738.00,5.42233647138346E-06
739,4739.00,3.60099670615455E-06
740,4740.00,3.31655019181198E-06
741,4741.00,4.04082902605296E-06
742,4742.00,6.39957124803914E-06
743,4743.00,1.37584647745825E-05
744,4744.00,4.13434499932919E-05
745,4745.00,0.000158907685545273
746,4746.00,0.000627638131845742
747,4747.00,0.00198590406216681
748,4748.00,0.00431177904829383
749,4749.00,0.0064892340451479
750,4750.00,0.00802918337285519
751,4751.00,0.0104522081092
752,4752.00,0.0170869473367929
753,4753.00,0.0348682552576065
754,4754.00,0.0752246901392937
755,4755.00,0.140535265207291
756,4756.00,0.200476825237274
757,4757.00,0.213361486792564
758,4758.00,0.178256526589394
759,4759.00,0.126493394374847
760,4760.00,0.0818650424480438
761,4761.00,0.050823662430048
762,4762.00,0.031338132917881
763,4763.00,0.0197769198566675
764,4764.00,0.0131940077990294
765,4765.00,0.00962488912045956
766,4766.00,0.00788410846143961
767,4767.00,0.00730647891759872
768,4768.00,0.00752479583024979
769,4769.00,0.00830011535435915
770,4770.00,0.00941634178161621
771,4771.00,0.0106386821717024
772,4772.00,0.0117052122950554
773,4773.00,0.0123486258089542
774,4774.00,0.0123850964009762
775,4775.00,0.0118298158049583
776,4776.00,0.0109268268570304
777,4777.00,0.0100609380751848
778,4778.00,0.00964116305112839
779,4779.00,0.0100910598412156
780,4780.00,0.0120430113747716
781,4781.00,0.0168072413653135
782,4782.00,0.0272248666733503
783,4783.00,0.0486911945044994
784,4784.00,0.0884820446372032
785,4785.00,0.149852216243744
786,4786.00,0.223911494016647
787,4787.00,0.294306606054306
788,4788.00,0.355638146400452
789,4789.00,0.421653360128403
790,4790.00,0.517085194587708
791,4791.00,0.667495667934418
792,4792.00,0.887148916721344
793,4793.00,1.15234017372131
794,4794.00,1.36892652511597
795,4795.00,1.39689040184021
796,4796.00,1.17687594890594
797,4797.00,0.819056808948517
798,4798.00,0.493405103683472
799,4799.00,0.278818786144257
800,4800.00,0.16074638068676
801,4801.00,0.0997197777032852
802,4802.00,0.0668139085173607
803,4803.00,0.0465534515678883
804,4804.00,0.0320125184953213
805,4805.00,0.0209014154970646
806,4806.00,0.0128287374973297
807,4807.00,0.00753849511966109
808,4808.00,0.00439803441986442
809,4809.00,0.00265432940796018
810,4810.00,0.00171104783657938
811,4811.00,0.00118879892397672
812,4812.00,0.000871257507242262
813,4813.00,0.000645255902782083
814,4814.00,0.000465609598904848
815,4815.00,0.000327542249578983
816,4816.00,0.000235382467508316
817,4817.00,0.000185287397471257
818,4818.00,0.000168557977303863
819,4819.00,0.000179582435521297
820,4820.00,0.000219601628486998
821,4821.00,0.000299615319818258
822,4822.00,0.000449313578428701
823,4823.00,0.000742249132599682
824,4824.00,0.00135506980586797
825,4825.00,0.00268038501963019
826,4826.00,0.00546454405412078
827,4827.00,0.0108295949175954
828,4828.00,0.0201178211718798
829,4829.00,0.0349519699811935
830,4830.00,0.0578597784042358
831,4831.00,0.0927829891443253
832,4832.00,0.14426951110363
833,4833.00,0.215177088975906
834,4834.00,0.304944008588791
835,4835.00,0.411810606718063
836,4836.00,0.540263950824738
837,4837.00,0.711740732192993
838,4838.00,0.976531505584717
839,4839.00,1.42507338523865
840,4840.00,2.18332552909851
841,4841.00,3.34038043022156
842,4842.00,4.76941442489624
843,4843.00,6.01856470108032
844,4844.00,6.59757375717163
845,4845.00,6.43150043487549
846,4846.00,5.83821392059326
847,4847.00,5.13945770263672
848,4848.00,4.45459604263306
849,4849.00,3.76243782043457
850,4850.00,3.0375497341156
851,4851.00,2.32549238204956
852,4852.00,1.71664774417877
853,4853.00,1.27491307258606
854,4854.00,1.0071964263916
855,4855.00,0.885301947593689
856,4856.00,0.874330580234528
857,4857.00,0.938799619674683
858,4858.00,1.03319346904755
859,4859.00,1.10239005088806
860,4860.00,1.10680317878723
861,4861.00,1.04809641838074
862,4862.00,0.962897837162018
863,4863.00,0.894015491008759
864,4864.00,0.869297206401825
865,4865.00,0.89586216211319
866,4866.00,0.957982122898102
867,4867.00,1.01391422748566
868,4868.00,1.00780093669891
869,4869.00,0.909402072429657
870,4870.00,0.745688021183014
871,4871.00,0.576807379722595
872,4872.00,0.446337312459946
873,4873.00,0.364186495542526
874,4874.00,0.319860935211182
875,4875.00,0.296540886163712
876,4876.00,0.277933418750763
877,4877.00,0.253859162330627
878,4878.00,0.224548205733299
879,4879.00,0.197885140776634
880,4880.00,0.182153344154358
