#"+ESI Scan (rt: 0.773-1.072 min, 19 scans) Frag=250.0V NUDT7A_p026_0_00032_mg_ml.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
512,4512.00,0.0330756343901157
513,4513.00,0.0650920495390892
514,4514.00,0.132075577974319
515,4515.00,0.243750020861626
516,4516.00,0.3769191801548
517,4517.00,0.471986562013626
518,4518.00,0.481691122055054
519,4519.00,0.417667657136917
520,4520.00,0.330088138580322
521,4521.00,0.257400244474411
522,4522.00,0.209732532501221
523,4523.00,0.181280747056007
524,4524.00,0.163359254598618
525,4525.00,0.150544419884682
526,4526.00,0.142089903354645
527,4527.00,0.140384614467621
528,4528.00,0.149059951305389
529,4529.00,0.172499060630798
530,4530.00,0.215329572558403
531,4531.00,0.278389662504196
532,4532.00,0.350027829408646
533,4533.00,0.403903037309647
534,4534.00,0.419292002916336
535,4535.00,0.40326401591301
536,4536.00,0.378147751092911
537,4537.00,0.35337620973587
538,4538.00,0.317510783672333
539,4539.00,0.256060868501663
540,4540.00,0.177211746573448
541,4541.00,0.107281476259232
542,4542.00,0.0614815652370453
543,4543.00,0.0368294566869736
544,4544.00,0.0248775891959667
545,4545.00,0.0196259282529354
546,4546.00,0.0182013362646103
547,4547.00,0.0198193658143282
548,4548.00,0.0253108479082584
549,4549.00,0.0374728888273239
550,4550.00,0.061659250408411
551,4551.00,0.103537209331989
552,4552.00,0.157660767436028
553,4553.00,0.193702295422554
554,4554.00,0.178279191255569
555,4555.00,0.122398301959038
556,4556.00,0.0669377893209457
557,4557.00,0.0325174927711487
558,4558.00,0.0157311912626028
559,4559.00,0.00829884130507708
560,4560.00,0.00505592953413725
561,4561.00,0.00365654891356826
562,4562.00,0.00315552344545722
563,4563.00,0.00321935466490686
564,4564.00,0.0038103386759758
565,4565.00,0.00506053911522031
566,4566.00,0.00711088953539729
567,4567.00,0.00972132291644812
568,4568.00,0.0118770785629749
569,4569.00,0.0123335598036647
570,4570.00,0.0109707564115524
571,4571.00,0.00886881910264492
572,4572.00,0.00702716270461679
573,4573.00,0.0057274978607893
574,4574.00,0.0047951964661479
575,4575.00,0.00397548917680979
576,4576.00,0.00316024268977344
577,4577.00,0.00243023177608848
578,4578.00,0.0019168748985976
579,4579.00,0.00167513778433204
580,4580.00,0.00168704916723073
581,4581.00,0.00188993033953011
582,4582.00,0.00215235422365367
583,4583.00,0.00229292316362262
584,4584.00,0.00221682293340564
585,4585.00,0.00197777152061462
586,4586.00,0.00166095909662545
587,4587.00,0.00130098557565361
588,4588.00,0.000927121553104371
589,4589.00,0.000602115585934371
590,4590.00,0.000374688243027776
591,4591.00,0.000240557928918861
592,4592.00,0.000167833350133151
593,4593.00,0.000129246574942954
594,4594.00,0.000111386048956774
595,4595.00,0.000113056252303068
596,4596.00,0.000146250386023894
597,4597.00,0.000253918406087905
598,4598.00,0.000580211519263685
599,4599.00,0.00160845380742103
600,4600.00,0.00489338813349605
601,4601.00,0.0149679519236088
602,4602.00,0.0429489798843861
603,4603.00,0.109317898750305
604,4604.00,0.236701667308807
605,4605.00,0.427095651626587
606,4606.00,0.645793259143829
607,4607.00,0.840428590774536
608,4608.00,0.972938358783722
609,4609.00,1.02766525745392
610,4610.00,1.0062392950058
611,4611.00,0.929419696331024
612,4612.00,0.835776448249817
613,4613.00,0.765890002250671
614,4614.00,0.7457515001297
615,4615.00,0.781837224960327
616,4616.00,0.860159873962402
617,4617.00,0.94495689868927
618,4618.00,0.991551995277405
619,4619.00,0.976956427097321
620,4620.00,0.915014863014221
621,4621.00,0.836031913757324
622,4622.00,0.760239481925964
623,4623.00,0.692677974700928
624,4624.00,0.633821725845337
625,4625.00,0.588452398777008
626,4626.00,0.564121186733246
627,4627.00,0.56343138217926
628,4628.00,0.577680230140686
629,4629.00,0.586988687515259
630,4630.00,0.57211434841156
631,4631.00,0.532208979129791
632,4632.00,0.487355470657349
633,4633.00,0.46208393573761
634,4634.00,0.470677763223648
635,4635.00,0.511430621147156
636,4636.00,0.560582339763641
637,4637.00,0.573845684528351
638,4638.00,0.519949018955231
639,4639.00,0.41935071349144
640,4640.00,0.323096513748169
641,4641.00,0.263896912336349
642,4642.00,0.24810254573822
643,4643.00,0.273112893104553
644,4644.00,0.33571058511734
645,4645.00,0.429568886756897
646,4646.00,0.547153830528259
647,4647.00,0.69445139169693
648,4648.00,0.90313857793808
649,4649.00,1.21835386753082
650,4650.00,1.64689791202545
651,4651.00,2.07231521606445
652,4652.00,2.2621431350708
653,4653.00,2.09506297111511
654,4654.00,1.71799051761627
655,4655.00,1.35553205013275
656,4656.00,1.1065434217453
657,4657.00,0.955122351646423
658,4658.00,0.84889143705368
659,4659.00,0.747946202754974
660,4660.00,0.643924653530121
661,4661.00,0.551557660102844
662,4662.00,0.48819375038147
663,4663.00,0.463742882013321
664,4664.00,0.482063144445419
665,4665.00,0.542016506195068
666,4666.00,0.630918979644775
667,4667.00,0.715975940227509
668,4668.00,0.754442811012268
669,4669.00,0.726974189281464
670,4670.00,0.652625024318695
671,4671.00,0.563633322715759
672,4672.00,0.479331731796265
673,4673.00,0.405152529478073
674,4674.00,0.341895163059235
675,4675.00,0.288949936628342
676,4676.00,0.241751492023468
677,4677.00,0.191954210400581
678,4678.00,0.135446593165398
679,4679.00,0.0806595459580421
680,4680.00,0.0409683175384998
681,4681.00,0.0196113884449005
682,4682.00,0.0104848574846983
683,4683.00,0.00741709349676967
684,4684.00,0.00753603084012866
685,4685.00,0.0104643376544118
686,4686.00,0.0170503351837397
687,4687.00,0.0271319448947906
688,4688.00,0.0363200828433037
689,4689.00,0.0378118976950645
690,4690.00,0.030639074742794
691,4691.00,0.0206960160285234
692,4692.00,0.0130170471966267
693,4693.00,0.00858459528535604
694,4694.00,0.00652445806190372
695,4695.00,0.00600996008142829
696,4696.00,0.00673667760565877
697,4697.00,0.00891117472201586
698,4698.00,0.0132403578609228
699,4699.00,0.0208605378866196
700,4700.00,0.0327187851071358
701,4701.00,0.0478308573365211
702,4702.00,0.0615092851221561
703,4703.00,0.0673781782388687
704,4704.00,0.0633839666843414
705,4705.00,0.0537403002381325
706,4706.00,0.0439906194806099
707,4707.00,0.0369067043066025
708,4708.00,0.0327413268387318
709,4709.00,0.0309097990393639
710,4710.00,0.0310803856700659
711,4711.00,0.0336208827793598
712,4712.00,0.0397323817014694
713,4713.00,0.0514777973294258
714,4714.00,0.0714826136827469
715,4715.00,0.101312272250652
716,4716.00,0.137525469064713
717,4717.00,0.167613834142685
718,4718.00,0.1737250238657
719,4719.00,0.148113921284676
720,4720.00,0.103926382958889
721,4721.00,0.062884233891964
722,4722.00,0.0361264497041702
723,4723.00,0.0223599653691053
724,4724.00,0.0166305471211672
725,4725.00,0.015443098731339
726,4726.00,0.0170384980738163
727,4727.00,0.0202189106494188
728,4728.00,0.0235377512872219
729,4729.00,0.0254827030003071
730,4730.00,0.0251233354210854
731,4731.00,0.0223823748528957
732,4732.00,0.0180269610136747
733,4733.00,0.0134111670777202
734,4734.00,0.00971556641161442
735,4735.00,0.00733915530145168
736,4736.00,0.00604981230571866
737,4737.00,0.00542515981942415
738,4738.00,0.00512677943333983
739,4739.00,0.00504484353587031
740,4740.00,0.00534131703898311
741,4741.00,0.00639849528670311
742,4742.00,0.00882233493030071
743,4743.00,0.0135230822488666
744,4744.00,0.0217746328562498
745,4745.00,0.0353626236319542
746,4746.00,0.0567224472761154
747,4747.00,0.0877014994621277
748,4748.00,0.125738829374313
749,4749.00,0.161605805158615
750,4750.00,0.185922518372536
751,4751.00,0.198218584060669
752,4752.00,0.204919964075089
753,4753.00,0.21079795062542
754,4754.00,0.215866476297379
755,4755.00,0.218728095293045
756,4756.00,0.21999029815197
757,4757.00,0.221244156360626
758,4758.00,0.221961915493011
759,4759.00,0.219239294528961
760,4760.00,0.211410328745842
761,4761.00,0.201208502054214
762,4762.00,0.194352716207504
763,4763.00,0.195931360125542
764,4764.00,0.208833932876587
765,4765.00,0.234630048274994
766,4766.00,0.275676071643829
767,4767.00,0.337571263313293
768,4768.00,0.430251181125641
769,4769.00,0.56427925825119
770,4770.00,0.737703323364258
771,4771.00,0.915277540683746
772,4772.00,1.02517378330231
773,4773.00,1.00501751899719
774,4774.00,0.861816704273224
775,4775.00,0.663238048553467
776,4776.00,0.474046677350998
777,4777.00,0.321991801261902
778,4778.00,0.20905365049839
779,4779.00,0.130314946174622
780,4780.00,0.0803278386592865
781,4781.00,0.0523732341825962
782,4782.00,0.0392986163496971
783,4783.00,0.035711333155632
784,4784.00,0.0382756479084492
785,4785.00,0.0438102409243584
786,4786.00,0.0475111827254295
787,4787.00,0.0450316295027733
788,4788.00,0.0368343181908131
789,4789.00,0.0272299852222204
790,4790.00,0.0195013172924519
791,4791.00,0.014293278567493
792,4792.00,0.0109904184937477
793,4793.00,0.00894270557910204
794,4794.00,0.00782664678990841
795,4795.00,0.00757709052413702
796,4796.00,0.00822823587805033
797,4797.00,0.00969247240573168
798,4798.00,0.0113490466028452
799,4799.00,0.0118480809032917
800,4800.00,0.0101762106642127
801,4801.00,0.00707737263292074
802,4802.00,0.00421167304739356
803,4803.00,0.00238418532535434
804,4804.00,0.00144817039836198
805,4805.00,0.00103529612533748
806,4806.00,0.000896316603757441
807,4807.00,0.000897115853149444
808,4808.00,0.000944588507991284
809,4809.00,0.000958151591476053
810,4810.00,0.00090718490537256
811,4811.00,0.000834046688396484
812,4812.00,0.000806952593848109
813,4813.00,0.000877268263138831
814,4814.00,0.00108097784686834
815,4815.00,0.0014395450707525
816,4816.00,0.00193353905342519
817,4817.00,0.00248513440601528
818,4818.00,0.00300551019608974
819,4819.00,0.00347559270448983
820,4820.00,0.0039612902328372
821,4821.00,0.00455742701888084
822,4822.00,0.00535183260217309
823,4823.00,0.00648737093433738
824,4824.00,0.0083497641608119
825,4825.00,0.011906435713172
826,4826.00,0.0193790830671787
827,4827.00,0.035619955509901
828,4828.00,0.0700853615999222
829,4829.00,0.136991307139397
830,4830.00,0.247587352991104
831,4831.00,0.391630589962006
832,4832.00,0.525850713253021
833,4833.00,0.599844813346863
834,4834.00,0.601447701454163
835,4835.00,0.559773147106171
836,4836.00,0.507560074329376
837,4837.00,0.456783384084702
838,4838.00,0.402434110641479
839,4839.00,0.337208360433578
840,4840.00,0.262071490287781
841,4841.00,0.186421915888786
842,4842.00,0.121601767838001
843,4843.00,0.0745640322566032
844,4844.00,0.0453486181795597
845,4845.00,0.0293233077973127
846,4846.00,0.0212209187448025
847,4847.00,0.0172622781246901
848,4848.00,0.0152250854298472
849,4849.00,0.0140129756182432
850,4850.00,0.0133473323658109
851,4851.00,0.0133884185925126
852,4852.00,0.0142917279154062
853,4853.00,0.0159076489508152
854,4854.00,0.0177607703953981
855,4855.00,0.0194780640304089
856,4856.00,0.0213949885219336
857,4857.00,0.0246650669723749
858,4858.00,0.030935375019908
859,4859.00,0.0419372282922268
860,4860.00,0.0585414953529835
861,4861.00,0.0792925581336021
862,4862.00,0.100808501243591
863,4863.00,0.121558152139187
864,4864.00,0.144650027155876
865,4865.00,0.175356522202492
866,4866.00,0.214618533849716
867,4867.00,0.251418501138687
868,4868.00,0.262668371200562
869,4869.00,0.231992289423943
870,4870.00,0.170645952224731
871,4871.00,0.107447274029255
872,4872.00,0.0616980791091919
873,4873.00,0.0352888740599155
874,4874.00,0.0221649073064327
875,4875.00,0.0166414454579353
876,4876.00,0.0156787857413292
877,4877.00,0.0185577813535929
878,4878.00,0.0265897996723652
879,4879.00,0.0436239466071129
880,4880.00,0.0771984979510307
881,4881.00,0.139193966984749
882,4882.00,0.244186654686928
883,4883.00,0.406730592250824
884,4884.00,0.643803536891937
885,4885.00,0.981112897396088
886,4886.00,1.43850064277649
887,4887.00,1.96265912055969
