#"+ESI Scan (rt: 0.767-1.067 min, 19 scans) Frag=250.0V NUDT7A_p026_0_2_mg_ml.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
57,4057.00,154.314834594727
58,4058.00,144.95751953125
59,4059.00,128.749008178711
60,4060.00,110.361442565918
61,4061.00,93.8378448486328
62,4062.00,80.9874954223633
63,4063.00,71.6196136474609
64,4064.00,64.366340637207
65,4065.00,57.5650787353516
66,4066.00,50.2482872009277
67,4067.00,42.7510948181152
68,4068.00,36.1862564086914
69,4069.00,31.2953205108643
70,4070.00,27.8981590270996
71,4071.00,25.1848239898682
72,4072.00,22.4157066345215
73,4073.00,19.5015277862549
74,4074.00,16.9009666442871
75,4075.00,14.9988498687744
76,4076.00,13.6940622329712
77,4077.00,12.4214000701904
78,4078.00,10.5206336975098
79,4079.00,7.85626173019409
80,4080.00,5.05771064758301
81,4081.00,2.88746190071106
82,4082.00,1.57670664787292
83,4083.00,0.908988535404205
84,4084.00,0.59853857755661
85,4085.00,0.456885516643524
86,4086.00,0.380824029445648
87,4087.00,0.314206480979919
88,4088.00,0.237363949418068
89,4089.00,0.161517292261124
90,4090.00,0.103923805058002
91,4091.00,0.0685939118266106
92,4092.00,0.0497254244983196
93,4093.00,0.0406095683574677
94,4094.00,0.0369308702647686
95,4095.00,0.0366952605545521
96,4096.00,0.039689376950264
97,4097.00,0.0470907017588615
98,4098.00,0.0609192065894604
99,4099.00,0.0821455270051956
100,4100.00,0.105785578489304
101,4101.00,0.117163434624672
102,4102.00,0.10318623483181
103,4103.00,0.0714716091752052
104,4104.00,0.0418699122965336
105,4105.00,0.0236729979515076
106,4106.00,0.0147017557173967
107,4107.00,0.0106776989996433
108,4108.00,0.00889525283128023
109,4109.00,0.00804145634174347
110,4110.00,0.00765727460384369
111,4111.00,0.00783229619264603
112,4112.00,0.00899443309754133
113,4113.00,0.0119037302210927
114,4114.00,0.0178598128259182
115,4115.00,0.0287052448838949
116,4116.00,0.0455591529607773
117,4117.00,0.065477266907692
118,4118.00,0.0796089544892311
119,4119.00,0.0796026811003685
120,4120.00,0.0665564835071564
121,4121.00,0.0487180948257446
122,4122.00,0.0328333079814911
123,4123.00,0.0211167447268963
124,4124.00,0.0131273698061705
125,4125.00,0.00780400680378079
126,4126.00,0.00433732382953167
127,4127.00,0.00224658218212426
128,4128.00,0.00115156883839518
129,4129.00,0.00067492964444682
130,4130.00,0.0005414595361799
131,4131.00,0.000651319860480726
132,4132.00,0.00105948862619698
133,4133.00,0.0017789559205994
134,4134.00,0.00228579412214458
135,4135.00,0.00183931493666023
136,4136.00,0.000886944762896746
137,4137.00,0.000286662805592641
138,4138.00,7.78230241849087E-05
139,4139.00,2.29068064072635E-05
140,4140.00,8.7350945250364E-06
141,4141.00,4.48609489467344E-06
142,4142.00,2.91158812615322E-06
143,4143.00,2.22928747461992E-06
144,4144.00,2.00963631868945E-06
145,4145.00,2.28966064241831E-06
146,4146.00,3.65497066923126E-06
147,4147.00,8.94387540029129E-06
148,4148.00,3.51732451235875E-05
149,4149.00,0.000217830573092215
150,4150.00,0.00189905613660812
151,4151.00,0.0189438499510288
152,4152.00,0.166275426745415
153,4153.00,1.00723159313202
154,4154.00,3.62757253646851
155,4155.00,7.63648557662964
156,4156.00,10.4469194412231
157,4157.00,11.1006689071655
158,4158.00,10.9438705444336
159,4159.00,11.2400074005127
160,4160.00,12.4616003036499
161,4161.00,14.598690032959
162,4162.00,17.2486305236816
163,4163.00,19.4361381530762
164,4164.00,19.7511920928955
165,4165.00,17.4194812774658
166,4166.00,13.3182315826416
167,4167.00,9.20686626434326
168,4168.00,6.184645652771
169,4169.00,4.35876321792603
170,4170.00,3.40417671203613
171,4171.00,2.98721385002136
172,4172.00,2.86199498176575
173,4173.00,2.84623670578003
174,4174.00,2.82343006134033
175,4175.00,2.77055239677429
176,4176.00,2.73116779327393
177,4177.00,2.73502898216248
178,4178.00,2.74286031723022
179,4179.00,2.66351079940796
180,4180.00,2.43938851356506
181,4181.00,2.11515927314758
182,4182.00,1.79693055152893
183,4183.00,1.56550645828247
184,4184.00,1.45138847827911
185,4185.00,1.45901548862457
186,4186.00,1.58613979816437
187,4187.00,1.82145059108734
188,4188.00,2.12768316268921
189,4189.00,2.42945265769959
190,4190.00,2.63040351867676
191,4191.00,2.66073536872864
192,4192.00,2.5173773765564
193,4193.00,2.26022219657898
194,4194.00,1.97173142433167
195,4195.00,1.71599447727203
196,4196.00,1.52105367183685
197,4197.00,1.38240170478821
198,4198.00,1.27563691139221
199,4199.00,1.1725937128067
200,4200.00,1.0588595867157
201,4201.00,0.943126678466797
202,4202.00,0.848869323730469
203,4203.00,0.796346604824066
204,4204.00,0.789687693119049
205,4205.00,0.80977064371109
206,4206.00,0.811547875404358
207,4207.00,0.744055569171906
208,4208.00,0.598894596099854
209,4209.00,0.427429616451263
210,4210.00,0.289029687643051
211,4211.00,0.205200761556625
212,4212.00,0.168990761041641
213,4213.00,0.170606464147568
214,4214.00,0.208758920431137
215,4215.00,0.28828838467598
216,4216.00,0.405036479234695
217,4217.00,0.522063553333282
218,4218.00,0.571306526660919
219,4219.00,0.511513233184814
220,4220.00,0.377558320760727
221,4221.00,0.240945428609848
222,4222.00,0.143271669745445
223,4223.00,0.0862752497196198
224,4224.00,0.0566614829003811
225,4225.00,0.0429692529141903
226,4226.00,0.0391905754804611
227,4227.00,0.0438422039151192
228,4228.00,0.059011485427618
229,4229.00,0.0889307260513306
230,4230.00,0.134474232792854
231,4231.00,0.18376150727272
232,4232.00,0.214218825101852
233,4233.00,0.21446305513382
234,4234.00,0.19571590423584
235,4235.00,0.176783040165901
236,4236.00,0.169649988412857
237,4237.00,0.179051667451859
238,4238.00,0.206030547618866
239,4239.00,0.247850939631462
240,4240.00,0.294772148132324
241,4241.00,0.32968544960022
242,4242.00,0.336527198553085
243,4243.00,0.31221616268158
244,4244.00,0.268216550350189
245,4245.00,0.219939380884171
246,4246.00,0.176891520619392
247,4247.00,0.14129339158535
248,4248.00,0.111659571528435
249,4249.00,0.0862044915556908
250,4250.00,0.0642866194248199
251,4251.00,0.0462118946015835
252,4252.00,0.032365694642067
253,4253.00,0.0226046945899725
254,4254.00,0.0162624940276146
255,4255.00,0.0125056244432926
256,4256.00,0.0106629906222224
257,4257.00,0.0103984512388706
258,4258.00,0.0117857260629535
259,4259.00,0.0153043549507856
260,4260.00,0.0214482229202986
261,4261.00,0.0292607806622982
262,4262.00,0.0345610529184341
263,4263.00,0.0324311479926109
264,4264.00,0.0237321313470602
265,4265.00,0.0143091836944222
266,4266.00,0.00784703809767962
267,4267.00,0.00427368143573403
268,4268.00,0.0023763480130583
269,4269.00,0.00129152182489634
270,4270.00,0.000633270479738712
271,4271.00,0.000262635992839932
272,4272.00,9.07904468476772E-05
273,4273.00,2.71891622105613E-05
274,4274.00,7.58360420149984E-06
275,4275.00,2.13444877772417E-06
276,4276.00,6.51045411359519E-07
277,4277.00,2.30338073947678E-07
278,4278.00,1.03069361045982E-07
279,4279.00,6.50828866355369E-08
280,4280.00,6.28919494261027E-08
281,4281.00,8.98380179137348E-08
282,4282.00,1.57846088200131E-07
283,4283.00,2.63418854729025E-07
284,4284.00,3.38976633429411E-07
285,4285.00,3.13068795776417E-07
286,4286.00,2.24952316330018E-07
287,4287.00,1.51484542243452E-07
288,4288.00,1.16956435647353E-07
289,4289.00,1.17413939904054E-07
290,4290.00,1.56014579033581E-07
291,4291.00,2.61390169953302E-07
292,4292.00,5.23888445513876E-07
293,4293.00,1.22335234209459E-06
294,4294.00,3.32045237882994E-06
295,4295.00,1.05794897535816E-05
296,4296.00,4.00661629100796E-05
297,4297.00,0.000181086332304403
298,4298.00,0.000954949471633881
299,4299.00,0.00548719754442573
300,4300.00,0.0305698197335005
301,4301.00,0.143344223499298
302,4302.00,0.497693359851837
303,4303.00,1.18148791790009
304,4304.00,1.90323078632355
305,4305.00,2.23505830764771
306,4306.00,2.18759608268738
307,4307.00,2.07236170768738
308,4308.00,2.10456275939941
309,4309.00,2.31879043579102
310,4310.00,2.5928635597229
311,4311.00,2.70304536819458
312,4312.00,2.52825784683228
313,4313.00,2.18967986106873
314,4314.00,1.88671040534973
315,4315.00,1.70916557312012
316,4316.00,1.62830543518066
317,4317.00,1.55757439136505
318,4318.00,1.42011690139771
319,4319.00,1.20852875709534
320,4320.00,0.980285108089447
321,4321.00,0.796478390693665
322,4322.00,0.683861792087555
323,4323.00,0.640954315662384
324,4324.00,0.652717411518097
325,4325.00,0.694035708904266
326,4326.00,0.731439054012299
327,4327.00,0.738679170608521
328,4328.00,0.714774668216705
329,4329.00,0.67662638425827
330,4330.00,0.634125232696533
331,4331.00,0.579148530960083
332,4332.00,0.499958336353302
333,4333.00,0.404353320598602
334,4334.00,0.318511754274368
335,4335.00,0.262726426124573
336,4336.00,0.240205526351929
337,4337.00,0.243078261613846
338,4338.00,0.257645040750504
339,4339.00,0.26821556687355
340,4340.00,0.265518456697464
341,4341.00,0.25152525305748
342,4342.00,0.232946112751961
343,4343.00,0.212628558278084
344,4344.00,0.187990009784698
345,4345.00,0.155610099434853
346,4346.00,0.117048501968384
347,4347.00,0.0796668753027916
348,4348.00,0.0508474819362164
349,4349.00,0.0328673981130123
350,4350.00,0.0238483268767595
351,4351.00,0.0214237216860056
352,4352.00,0.0251872818917036
353,4353.00,0.0381605476140976
354,4354.00,0.0680512860417366
355,4355.00,0.123890772461891
356,4356.00,0.197411209344864
357,4357.00,0.243135333061218
358,4358.00,0.217655122280121
359,4359.00,0.144808739423752
360,4360.00,0.07974474132061
361,4361.00,0.042860958725214
362,4362.00,0.0263914130628109
363,4363.00,0.0202881935983896
364,4364.00,0.0191606469452381
365,4365.00,0.0204918682575226
366,4366.00,0.0228562075644732
367,4367.00,0.0255054477602243
368,4368.00,0.028491860255599
369,4369.00,0.0324909836053848
370,4370.00,0.0384961292147636
371,4371.00,0.0478271581232548
372,4372.00,0.0623451247811317
373,4373.00,0.0843160301446915
374,4374.00,0.115158744156361
375,4375.00,0.15268562734127
376,4376.00,0.18852536380291
377,4377.00,0.21025250852108
378,4378.00,0.210103526711464
379,4379.00,0.192254036664963
380,4380.00,0.169190853834152
381,4381.00,0.152014955878258
382,4382.00,0.145710378885269
383,4383.00,0.150343373417854
384,4384.00,0.163230314850807
385,4385.00,0.180170357227325
386,4386.00,0.196227997541428
387,4387.00,0.206146135926247
388,4388.00,0.205189272761345
389,4389.00,0.191982686519623
390,4390.00,0.171273499727249
391,4391.00,0.151754051446915
392,4392.00,0.140188351273537
393,4393.00,0.137585192918777
394,4394.00,0.138084784150124
395,4395.00,0.130605638027191
396,4396.00,0.108077995479107
397,4397.00,0.0769626572728157
398,4398.00,0.0495941080152988
399,4399.00,0.0312339421361685
400,4400.00,0.0202495418488979
401,4401.00,0.0135565865784884
402,4402.00,0.00902616884559393
403,4403.00,0.00569376023486257
404,4404.00,0.0033361806999892
405,4405.00,0.00188304658513516
406,4406.00,0.00111590477172285
407,4407.00,0.000762594805564731
408,4408.00,0.000632616342045367
409,4409.00,0.000630944210570306
410,4410.00,0.000722770404536277
411,4411.00,0.000908975431229919
412,4412.00,0.00121909810695797
413,4413.00,0.0017122479621321
414,4414.00,0.00248039746657014
415,4415.00,0.00365629629231989
416,4416.00,0.00543291447684169
417,4417.00,0.0081055760383606
418,4418.00,0.0121792173013091
419,4419.00,0.0187009945511818
420,4420.00,0.0301976092159748
421,4421.00,0.0528295002877712
422,4422.00,0.100021384656429
423,4423.00,0.193273931741714
424,4424.00,0.343360841274261
425,4425.00,0.50743442773819
426,4426.00,0.597883462905884
427,4427.00,0.581577062606812
428,4428.00,0.51104474067688
429,4429.00,0.448552876710892
430,4430.00,0.422397613525391
431,4431.00,0.438472837209702
432,4432.00,0.500140607357025
433,4433.00,0.624454855918884
434,4434.00,0.861487507820129
435,4435.00,1.31582999229431
436,4436.00,2.13618993759155
437,4437.00,3.3618323802948
438,4438.00,4.59215068817139
439,4439.00,5.01626014709473
440,4440.00,4.27583074569702
441,4441.00,2.94154691696167
442,4442.00,1.75537109375
443,4443.00,0.987451016902924
444,4444.00,0.562244832515717
445,4445.00,0.339385211467743
446,4446.00,0.220925122499466
447,4447.00,0.153434455394745
448,4448.00,0.110176928341389
449,4449.00,0.0787113085389137
450,4450.00,0.0543307773768902
451,4451.00,0.0359636172652245
452,4452.00,0.023267013952136
453,4453.00,0.0153509313240647
454,4454.00,0.0109525416046381
455,4455.00,0.00902116019278765
456,4456.00,0.00909867789596319
457,4457.00,0.0116318538784981
458,4458.00,0.0187044609338045
459,4459.00,0.0357176773250103
460,4460.00,0.0733482092618942
461,4461.00,0.143747121095657
462,4462.00,0.239888593554497
463,4463.00,0.312263280153275
464,4464.00,0.301522582769394
465,4465.00,0.21370829641819
466,4466.00,0.114064604043961
467,4467.00,0.048467006534338
468,4468.00,0.0177041254937649
469,4469.00,0.00605632551014423
470,4470.00,0.00210168235935271
471,4471.00,0.000790838792454451
472,4472.00,0.000343876134138554
473,4473.00,0.000188478617928922
474,4474.00,0.000147343147546053
475,4475.00,0.000184989723493345
476,4476.00,0.000380415585823357
477,4477.00,0.00111157970968634
478,4478.00,0.00357421254739165
479,4479.00,0.00987910851836205
480,4480.00,0.0204125624150038
481,4481.00,0.031495213508606
482,4482.00,0.040526669472456
483,4483.00,0.0506593808531761
484,4484.00,0.0683591514825821
485,4485.00,0.0996324419975281
486,4486.00,0.144119068980217
487,4487.00,0.188253447413445
488,4488.00,0.213482439517975
489,4489.00,0.217064395546913
490,4490.00,0.214059740304947
491,4491.00,0.222091928124428
492,4492.00,0.253775924444199
493,4493.00,0.317207634449005
494,4494.00,0.41250017285347
495,4495.00,0.521955251693726
496,4496.00,0.60846346616745
497,4497.00,0.638179779052734
498,4498.00,0.608528673648834
499,4499.00,0.54539680480957
500,4500.00,0.476515591144562
501,4501.00,0.414560556411743
502,4502.00,0.359129279851913
503,4503.00,0.306418299674988
504,4504.00,0.256127923727036
505,4505.00,0.211394801735878
506,4506.00,0.174838706851006
507,4507.00,0.146534502506256
508,4508.00,0.125230818986893
509,4509.00,0.110311396420002
510,4510.00,0.102470926940441
511,4511.00,0.103192582726479
512,4512.00,0.114014282822609
513,4513.00,0.135361805558205
514,4514.00,0.163649246096611
515,4515.00,0.187571510672569
516,4516.00,0.190273821353912
517,4517.00,0.16300393640995
518,4518.00,0.116915360093117
519,4519.00,0.0730031281709671
520,4520.00,0.0430508591234684
521,4521.00,0.0264944117516279
522,4522.00,0.0185023155063391
523,4523.00,0.0152858849614859
524,4524.00,0.0148889636620879
525,4525.00,0.0165996961295605
526,4526.00,0.0206084512174129
527,4527.00,0.0283640902489424
528,4528.00,0.0440031029284
529,4529.00,0.0775317400693893
530,4530.00,0.148905858397484
531,4531.00,0.281082779169083
532,4532.00,0.456126272678375
533,4533.00,0.57267689704895
534,4534.00,0.539753794670105
535,4535.00,0.401948124170303
536,4536.00,0.260199666023254
537,4537.00,0.159057706594467
538,4538.00,0.0950270965695381
539,4539.00,0.055446308106184
540,4540.00,0.0318376123905182
541,4541.00,0.0187577623873949
542,4542.00,0.0120215564966202
543,4543.00,0.00866849720478058
544,4544.00,0.00692325923591852
545,4545.00,0.0058036781847477
546,4546.00,0.0048120035789907
547,4547.00,0.00380208971910179
548,4548.00,0.00285367318429053
549,4549.00,0.00209466577507555
550,4550.00,0.00157965219113976
551,4551.00,0.00128094898536801
552,4552.00,0.00112915097270161
553,4553.00,0.00103836052585393
554,4554.00,0.000922564475331455
555,4555.00,0.000738727976568043
556,4556.00,0.000520777597557753
557,4557.00,0.000334941025357693
558,4558.00,0.000212794839171693
559,4559.00,0.000146401187521406
560,4560.00,0.000117247924208641
561,4561.00,0.000113243149826303
562,4562.00,0.000132672910694964
563,4563.00,0.000188575926586054
564,4564.00,0.000326245150063187
565,4565.00,0.000669261207804084
566,4566.00,0.00147028593346477
567,4567.00,0.00290744262747467
568,4568.00,0.00434107193723321
569,4569.00,0.00445223273709416
570,4570.00,0.00323197734542191
571,4571.00,0.00191597989760339
572,4572.00,0.00112976925447583
573,4573.00,0.000782747520133853
574,4574.00,0.000680477183777839
575,4575.00,0.000704921840224415
576,4576.00,0.000765506993047893
577,4577.00,0.000757856178097427
578,4578.00,0.000620698381680995
579,4579.00,0.000408939406042919
580,4580.00,0.000225435549509712
581,4581.00,0.000113248948764522
582,4582.00,5.75221711187623E-05
583,4583.00,3.26952031173278E-05
584,4584.00,2.2654234271613E-05
585,4585.00,2.02719002118101E-05
586,4586.00,2.39142082136823E-05
587,4587.00,3.67120119335596E-05
588,4588.00,7.102575909812E-05
589,4589.00,0.00016560748917982
590,4590.00,0.000435711612226442
591,4591.00,0.00118165323510766
592,4592.00,0.00301349838264287
593,4593.00,0.00685341842472553
594,4594.00,0.0140388980507851
595,4595.00,0.0274408217519522
596,4596.00,0.0542151778936386
597,4597.00,0.109672494232655
598,4598.00,0.218488544225693
599,4599.00,0.403563350439072
600,4600.00,0.660792946815491
601,4601.00,0.946968615055084
602,4602.00,1.20360195636749
603,4603.00,1.39129543304443
604,4604.00,1.50482439994812
605,4605.00,1.57083511352539
606,4606.00,1.63381600379944
607,4607.00,1.73264634609222
608,4608.00,1.8790647983551
609,4609.00,2.04858541488647
610,4610.00,2.19090127944946
611,4611.00,2.26700305938721
612,4612.00,2.29411649703979
613,4613.00,2.35333132743835
614,4614.00,2.55489873886108
615,4615.00,2.99829816818237
616,4616.00,3.71873259544373
617,4617.00,4.57483053207397
618,4618.00,5.16928100585938
619,4619.00,5.07524108886719
620,4620.00,4.27536249160767
621,4621.00,3.1807644367218
622,4622.00,2.19950079917908
623,4623.00,1.48754239082336
624,4624.00,1.02377462387085
625,4625.00,0.738986074924469
626,4626.00,0.573777496814728
627,4627.00,0.489199310541153
628,4628.00,0.464258044958115
629,4629.00,0.492623567581177
630,4630.00,0.579604148864746
631,4631.00,0.735101699829102
632,4632.00,0.954731404781342
633,4633.00,1.19197642803192
634,4634.00,1.36033487319946
635,4635.00,1.4008594751358
636,4636.00,1.34486556053162
637,4637.00,1.28192317485809
638,4638.00,1.28998827934265
639,4639.00,1.41091573238373
640,4640.00,1.65639841556549
641,4641.00,2.01040291786194
642,4642.00,2.43899989128113
643,4643.00,2.93256855010986
644,4644.00,3.56824541091919
645,4645.00,4.56747579574585
646,4646.00,6.37609195709229
647,4647.00,9.81779384613037
648,4648.00,16.2366619110107
649,4649.00,27.1408386230469
650,4650.00,42.5239410400391
651,4651.00,58.408748626709
652,4652.00,67.4869384765625
653,4653.00,65.1503524780273
654,4654.00,54.0994453430176
655,4655.00,40.8909339904785
656,4656.00,30.0062656402588
657,4657.00,22.4009037017822
658,4658.00,17.2237358093262
659,4659.00,13.4062366485596
660,4660.00,10.3218364715576
661,4661.00,7.81879711151123
662,4662.00,5.93033504486084
663,4663.00,4.6103367805481
664,4664.00,3.68717622756958
665,4665.00,2.94926404953003
666,4666.00,2.25029897689819
667,4667.00,1.57759022712708
668,4668.00,1.01407039165497
669,4669.00,0.621827065944672
670,4670.00,0.387570768594742
671,4671.00,0.259301364421844
672,4672.00,0.190093740820885
673,4673.00,0.150956898927689
674,4674.00,0.127433925867081
675,4675.00,0.11396723985672
676,4676.00,0.109398424625397
677,4677.00,0.114059649407864
678,4678.00,0.128235802054405
679,4679.00,0.150763317942619
680,4680.00,0.176858976483345
681,4681.00,0.196539208292961
682,4682.00,0.197746396064758
683,4683.00,0.175448417663574
684,4684.00,0.137348368763924
685,4685.00,0.0971384570002556
686,4686.00,0.0639535188674927
687,4687.00,0.0399654656648636
688,4688.00,0.023894039914012
689,4689.00,0.0138298077508807
690,4690.00,0.00798696558922529
691,4691.00,0.00482061924412847
692,4692.00,0.00318630505353212
693,4693.00,0.00238671340048313
694,4694.00,0.00206589861772954
695,4695.00,0.00208236346952617
696,4696.00,0.00244605145417154
697,4697.00,0.0033567373175174
698,4698.00,0.00541321514174342
699,4699.00,0.010143231600523
700,4700.00,0.0208486244082451
701,4701.00,0.0422878302633762
702,4702.00,0.0752658471465111
703,4703.00,0.108350552618504
704,4704.00,0.123986832797527
705,4705.00,0.118307083845139
706,4706.00,0.103270456194878
707,4707.00,0.0913668572902679
708,4708.00,0.0881984233856201
709,4709.00,0.0950092002749443
710,4710.00,0.112015433609486
711,4711.00,0.140278294682503
712,4712.00,0.183730661869049
713,4713.00,0.251508772373199
714,4714.00,0.358233630657196
715,4715.00,0.516798913478851
716,4716.00,0.714774608612061
717,4717.00,0.880198419094086
718,4718.00,0.895997643470764
719,4719.00,0.716995477676392
720,4720.00,0.450132966041565
721,4721.00,0.235780730843544
722,4722.00,0.116086736321449
723,4723.00,0.0617470405995846
724,4724.00,0.039000540971756
725,4725.00,0.0290337111800909
726,4726.00,0.0227509923279285
727,4727.00,0.0160035956650972
728,4728.00,0.00892467424273491
729,4729.00,0.00381480297073722
730,4730.00,0.00133720063604414
731,4731.00,0.000440430361777544
732,4732.00,0.000157120855874382
733,4733.00,6.63607424939983E-05
734,4734.00,3.38523313985206E-05
735,4735.00,2.05190608539851E-05
736,4736.00,1.46333386510378E-05
737,4737.00,1.24528205560637E-05
738,4738.00,1.30340558825992E-05
739,4739.00,1.73362404893851E-05
740,4740.00,3.00265801342903E-05
741,4741.00,6.81195888319053E-05
742,4742.00,0.000197270812350325
743,4743.00,0.000683146819937974
744,4744.00,0.00257316580973566
745,4745.00,0.00949697569012642
746,4746.00,0.0309984777122736
747,4747.00,0.0817829594016075
748,4748.00,0.165428340435028
749,4749.00,0.25971531867981
750,4750.00,0.343554079532623
751,4751.00,0.430952221155167
752,4752.00,0.562443614006042
753,4753.00,0.777124762535095
754,4754.00,1.07635605335236
755,4755.00,1.38739681243896
756,4756.00,1.59203124046326
757,4757.00,1.62125515937805
758,4758.00,1.49372780323029
759,4759.00,1.26897847652435
760,4760.00,1.00440692901611
761,4761.00,0.747531533241272
762,4762.00,0.533818185329437
763,4763.00,0.379277855157852
764,4764.00,0.280474752187729
765,4765.00,0.224387317895889
766,4766.00,0.198165237903595
767,4767.00,0.19311298429966
768,4768.00,0.204167276620865
769,4769.00,0.226934254169464
770,4770.00,0.253080368041992
771,4771.00,0.267059653997421
772,4772.00,0.252337753772736
773,4773.00,0.20790222287178
774,4774.00,0.152820959687233
775,4775.00,0.107550852000713
776,4776.00,0.0790576413273811
777,4777.00,0.064331017434597
778,4778.00,0.058154035359621
779,4779.00,0.0564052015542984
780,4780.00,0.0569578818976879
781,4781.00,0.0601300001144409
782,4782.00,0.0682661160826683
783,4783.00,0.0843685641884804
784,4784.00,0.10937711596489
785,4785.00,0.137134328484535
786,4786.00,0.152621537446976
787,4787.00,0.144027769565582
788,4788.00,0.117199830710888
789,4789.00,0.0884415730834007
790,4790.00,0.0682769119739532
791,4791.00,0.0585355088114738
792,4792.00,0.0575668700039387
793,4793.00,0.0632402747869492
794,4794.00,0.0723493844270706
795,4795.00,0.0790033489465714
796,4796.00,0.0760275200009346
797,4797.00,0.0610771216452122
798,4798.00,0.0402831397950649
799,4799.00,0.0223351400345564
800,4800.00,0.0109956758096814
801,4801.00,0.00513753946870565
802,4802.00,0.00241812528111041
803,4803.00,0.00119838747195899
804,4804.00,0.000646291475277394
805,4805.00,0.000390955799957737
806,4806.00,0.000273425393970683
807,4807.00,0.000226247066166252
808,4808.00,0.000222253045649268
809,4809.00,0.000252742232987657
810,4810.00,0.000315714598400518
811,4811.00,0.000405373779358342
812,4812.00,0.000504248659126461
813,4813.00,0.000589378527365625
814,4814.00,0.000653348455671221
815,4815.00,0.00071463140193373
816,4816.00,0.000802019785623997
817,4817.00,0.000929458357859403
818,4818.00,0.00107856001704931
819,4819.00,0.00120756530668586
820,4820.00,0.00129956321325153
821,4821.00,0.0014051771722734
822,4822.00,0.00164159771520644
823,4823.00,0.0022122710943222
824,4824.00,0.00354436552152038
825,4825.00,0.00663787219673395
826,4826.00,0.0137276099994779
827,4827.00,0.0292464531958103
828,4828.00,0.061075683683157
829,4829.00,0.122806206345558
830,4830.00,0.237904250621796
831,4831.00,0.442541599273682
832,4832.00,0.775161445140839
833,4833.00,1.2399320602417
834,4834.00,1.76339268684387
835,4835.00,2.20982789993286
836,4836.00,2.47828936576843
837,4837.00,2.58305740356445
838,4838.00,2.6270112991333
839,4839.00,2.71752333641052
840,4840.00,2.91124773025513
841,4841.00,3.19405317306519
842,4842.00,3.4706654548645
843,4843.00,3.58664965629578
844,4844.00,3.42376828193665
845,4845.00,3.00555753707886
846,4846.00,2.4767804145813
847,4847.00,1.97781813144684
848,4848.00,1.5673645734787
849,4849.00,1.23837506771088
850,4850.00,0.964026570320129
851,4851.00,0.727303683757782
852,4852.00,0.527497410774231
853,4853.00,0.371664732694626
854,4854.00,0.263068854808807
855,4855.00,0.196705460548401
856,4856.00,0.162825539708138
857,4857.00,0.151851981878281
858,4858.00,0.155787885189056
859,4859.00,0.166795954108238
860,4860.00,0.176651999354362
861,4861.00,0.179338976740837
862,4862.00,0.173998683691025
863,4863.00,0.164052486419678
864,4864.00,0.153401240706444
865,4865.00,0.143490225076675
866,4866.00,0.132794186472893
867,4867.00,0.118415422737598
868,4868.00,0.0989696830511093
869,4869.00,0.0765022337436676
870,4870.00,0.0551940128207207
871,4871.00,0.0383338406682014
872,4872.00,0.026872243732214
873,4873.00,0.0201077908277512
874,4874.00,0.0169256217777729
875,4875.00,0.0165731403976679
876,4876.00,0.0189730320125818
877,4877.00,0.0249078199267387
878,4878.00,0.0363222099840641
879,4879.00,0.0566783472895622
880,4880.00,0.0906702056527138
881,4881.00,0.142271786928177
882,4882.00,0.212323546409607
883,4883.00,0.300427347421646
884,4884.00,0.410908579826355
885,4885.00,0.550747394561768
886,4886.00,0.708267152309418
