#"+ESI Scan (rt: 0.767-1.067 min, 19 scans) Frag=250.0V blank03.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
105,4105.00,0.0182352084666491
106,4106.00,0.0179714076220989
107,4107.00,0.0213942974805832
108,4108.00,0.0290994457900524
109,4109.00,0.0416981168091297
110,4110.00,0.0600651502609253
111,4111.00,0.0868426635861397
112,4112.00,0.128656268119812
113,4113.00,0.198992356657982
114,4114.00,0.322899788618088
115,4115.00,0.541213989257813
116,4116.00,0.899463176727295
117,4117.00,1.39611494541168
118,4118.00,1.91486299037933
119,4119.00,2.26717758178711
120,4120.00,2.36098027229309
121,4121.00,2.26235866546631
122,4122.00,2.08270120620728
123,4123.00,1.88246273994446
124,4124.00,1.6711174249649
125,4125.00,1.44412839412689
126,4126.00,1.2088280916214
127,4127.00,0.991010904312134
128,4128.00,0.826882302761078
129,4129.00,0.749689102172852
130,4130.00,0.786600112915039
131,4131.00,0.961824238300323
132,4132.00,1.25868952274323
133,4133.00,1.50936794281006
134,4134.00,1.41996991634369
135,4135.00,0.96244615316391
136,4136.00,0.479317724704742
137,4137.00,0.196964859962463
138,4138.00,0.0789554268121719
139,4139.00,0.0360171794891357
140,4140.00,0.0203365497291088
141,4141.00,0.0141199063509703
142,4142.00,0.0111805237829685
143,4143.00,0.00918263848870993
144,4144.00,0.00739834271371365
145,4145.00,0.00606314884498715
146,4146.00,0.0058568543754518
147,4147.00,0.00814255140721798
148,4148.00,0.018417164683342
149,4149.00,0.0651754066348076
150,4150.00,0.304675400257111
151,4151.00,1.51672303676605
152,4152.00,6.60378456115723
153,4153.00,21.7374153137207
154,4154.00,50.0700263977051
155,4155.00,80.8308410644531
156,4156.00,98.5788040161133
157,4157.00,102.186004638672
158,4158.00,100.83324432373
159,4159.00,101.601692199707
160,4160.00,106.531295776367
161,4161.00,114.591430664063
162,4162.00,123.345581054688
163,4163.00,129.896194458008
164,4164.00,132.124130249023
165,4165.00,130.157196044922
166,4166.00,126.281105041504
167,4167.00,122.836952209473
168,4168.00,120.336860656738
169,4169.00,117.561813354492
170,4170.00,113.135681152344
171,4171.00,106.692283630371
172,4172.00,98.5138549804688
173,4173.00,88.784538269043
174,4174.00,77.8813018798828
175,4175.00,67.0424118041992
176,4176.00,57.9593849182129
177,4177.00,51.6038131713867
178,4178.00,47.6279144287109
179,4179.00,44.6353187561035
180,4180.00,41.005313873291
181,4181.00,35.9554214477539
182,4182.00,30.0047416687012
183,4183.00,24.2881908416748
184,4184.00,19.5974655151367
185,4185.00,16.1170139312744
186,4186.00,13.6667156219482
187,4187.00,11.9295644760132
188,4188.00,10.5482940673828
189,4189.00,9.20575046539307
190,4190.00,7.74017477035522
191,4191.00,6.20361137390137
192,4192.00,4.77402496337891
193,4193.00,3.60295224189758
194,4194.00,2.74123668670654
195,4195.00,2.1602475643158
196,4196.00,1.7995845079422
197,4197.00,1.59664511680603
198,4198.00,1.49535417556763
199,4199.00,1.4456672668457
200,4200.00,1.40362894535065
201,4201.00,1.33483028411865
202,4202.00,1.21854424476624
203,4203.00,1.05039870738983
204,4204.00,0.842475771903992
205,4205.00,0.618542611598969
206,4206.00,0.406300216913223
207,4207.00,0.231419757008553
208,4208.00,0.110913187265396
209,4209.00,0.0444741994142532
210,4210.00,0.0156114092096686
211,4211.00,0.00535179022699595
212,4212.00,0.00210008374415338
213,4213.00,0.00111215771175921
214,4214.00,0.000890961789991707
215,4215.00,0.00110025564208627
216,4216.00,0.00191859714686871
217,4217.00,0.004015336278826
218,4218.00,0.008451784029603
219,4219.00,0.0156834106892347
220,4220.00,0.0243228115141392
221,4221.00,0.0323732979595661
222,4222.00,0.0401324369013309
223,4223.00,0.0510489754378796
224,4224.00,0.0714607462286949
225,4225.00,0.111832782626152
226,4226.00,0.187781512737274
227,4227.00,0.313644140958786
228,4228.00,0.482971161603928
229,4229.00,0.653210878372192
230,4230.00,0.766926050186157
231,4231.00,0.795923471450806
232,4232.00,0.757232129573822
233,4233.00,0.69321995973587
234,4234.00,0.646036267280579
235,4235.00,0.645068407058716
236,4236.00,0.706075549125671
237,4237.00,0.829167366027832
238,4238.00,0.986455678939819
239,4239.00,1.11462545394897
240,4240.00,1.14334571361542
241,4241.00,1.04743635654449
242,4242.00,0.863282561302185
243,4243.00,0.653909683227539
244,4244.00,0.467824935913086
245,4245.00,0.324894458055496
246,4246.00,0.224487721920013
247,4247.00,0.158112525939941
248,4248.00,0.116770401597023
249,4249.00,0.0930949375033379
250,4250.00,0.0813203081488609
251,4251.00,0.0766784250736237
252,4252.00,0.0747838914394379
253,4253.00,0.0718759447336197
254,4254.00,0.0660149902105331
255,4255.00,0.0573966018855572
256,4256.00,0.0469829589128494
257,4257.00,0.0355564393103123
258,4258.00,0.0243282597512007
259,4259.00,0.0151479626074433
260,4260.00,0.00914009660482407
261,4261.00,0.00594733422622085
262,4262.00,0.00458582444116473
263,4263.00,0.00427866773679852
264,4264.00,0.00452860817313194
265,4265.00,0.00488802185282111
266,4266.00,0.00490670977160335
267,4267.00,0.00437354948371649
268,4268.00,0.00347040104679763
269,4269.00,0.00255207880400121
270,4270.00,0.00185151887126267
271,4271.00,0.00141389772761613
272,4272.00,0.00118561577983201
273,4273.00,0.00109356513712555
274,4274.00,0.00106923887506127
275,4275.00,0.0010492536239326
276,4276.00,0.00098588434047997
277,4277.00,0.000867786933667958
278,4278.00,0.000721939490176737
279,4279.00,0.000586277747061104
280,4280.00,0.00048139551654458
281,4281.00,0.000404388789320365
282,4282.00,0.000338751473464072
283,4283.00,0.00026951270410791
284,4284.00,0.000196444845641963
285,4285.00,0.0001322848838754
286,4286.00,8.71252195793204E-05
287,4287.00,6.06640060141217E-05
288,4288.00,4.72695355711039E-05
289,4289.00,4.16869661421515E-05
290,4290.00,4.06458202633075E-05
291,4291.00,4.27048798883334E-05
292,4292.00,4.8168541979976E-05
293,4293.00,5.970385245746E-05
294,4294.00,8.52648299769498E-05
295,4295.00,0.000149785890243948
296,4296.00,0.000344478903571144
297,4297.00,0.00105635903310031
298,4298.00,0.00406874949112535
299,4299.00,0.0172525402158499
300,4300.00,0.0685766115784645
301,4301.00,0.221678838133812
302,4302.00,0.530913472175598
303,4303.00,0.913236916065216
304,4304.00,1.16624200344086
305,4305.00,1.20722258090973
306,4306.00,1.13880789279938
307,4307.00,1.08838701248169
308,4308.00,1.11220598220825
309,4309.00,1.19748389720917
310,4310.00,1.27719879150391
311,4311.00,1.26755261421204
312,4312.00,1.14323663711548
313,4313.00,0.962489783763886
314,4314.00,0.800348401069641
315,4315.00,0.688998401165009
316,4316.00,0.617359757423401
317,4317.00,0.553378283977509
318,4318.00,0.467852920293808
319,4319.00,0.357133537530899
320,4320.00,0.244657263159752
321,4321.00,0.155860841274261
322,4322.00,0.0987222343683243
323,4323.00,0.0672926902770996
324,4324.00,0.0528155006468296
325,4325.00,0.0494130775332451
326,4326.00,0.0547727458178997
327,4327.00,0.0693860501050949
328,4328.00,0.0957711115479469
329,4329.00,0.13695852458477
330,4330.00,0.192070230841637
331,4331.00,0.249423861503601
332,4332.00,0.287726521492004
333,4333.00,0.294353246688843
334,4334.00,0.278967678546906
335,4335.00,0.260366648435593
336,4336.00,0.247560724616051
337,4337.00,0.236200988292694
338,4338.00,0.217315867543221
339,4339.00,0.189534559845924
340,4340.00,0.161771699786186
341,4341.00,0.143972218036652
342,4342.00,0.140498176217079
343,4343.00,0.150927558541298
344,4344.00,0.171535938978195
345,4345.00,0.195176631212235
346,4346.00,0.212409287691116
347,4347.00,0.215432330965996
348,4348.00,0.202370449900627
349,4349.00,0.177859276533127
350,4350.00,0.148886233568192
351,4351.00,0.119949288666248
352,4352.00,0.0920807123184204
353,4353.00,0.065575122833252
354,4354.00,0.0423500835895538
355,4355.00,0.0247911158949137
356,4356.00,0.0133673325181007
357,4357.00,0.00669476808980107
358,4358.00,0.00308282650075853
359,4359.00,0.00130449282005429
360,4360.00,0.000539517437573522
361,4361.00,0.000254006095929071
362,4362.00,0.000166753801750019
363,4363.00,0.000177307592821307
364,4364.00,0.000307556067127734
365,4365.00,0.000764494703616947
366,4366.00,0.0022614432964474
367,4367.00,0.00672027049586177
368,4368.00,0.017748711630702
369,4369.00,0.0389334782958031
370,4370.00,0.0702378451824188
371,4371.00,0.108778096735477
372,4372.00,0.15570729970932
373,4373.00,0.220683619379997
374,4374.00,0.319051325321198
375,4375.00,0.459452986717224
376,4376.00,0.616590678691864
377,4377.00,0.712364733219147
378,4378.00,0.671827018260956
379,4379.00,0.521035432815552
380,4380.00,0.36029925942421
381,4381.00,0.252834916114807
382,4382.00,0.202489987015724
383,4383.00,0.193926468491554
384,4384.00,0.214466154575348
385,4385.00,0.253701955080032
386,4386.00,0.299245297908783
387,4387.00,0.33698371052742
388,4388.00,0.354355752468109
389,4389.00,0.343706905841827
390,4390.00,0.305716216564178
391,4391.00,0.250284940004349
392,4392.00,0.191219359636307
393,4393.00,0.138710007071495
394,4394.00,0.0967745706439018
395,4395.00,0.0655974075198174
396,4396.00,0.0440826714038849
397,4397.00,0.0306416396051645
398,4398.00,0.0233690086752176
399,4399.00,0.0204970166087151
400,4400.00,0.0206884779036045
401,4401.00,0.0227168686687946
402,4402.00,0.0249115936458111
403,4403.00,0.025519110262394
404,4404.00,0.0241915639489889
405,4405.00,0.022452250123024
406,4406.00,0.0224107131361961
407,4407.00,0.0260249394923449
408,4408.00,0.0356862619519234
409,4409.00,0.054361492395401
410,4410.00,0.0827391147613525
411,4411.00,0.113552309572697
412,4412.00,0.131894081830978
413,4413.00,0.128196194767952
414,4414.00,0.108227990567684
415,4415.00,0.0854554995894432
416,4416.00,0.0690309032797813
417,4417.00,0.0614293478429317
418,4418.00,0.0618790872395039
419,4419.00,0.0686171278357506
420,4420.00,0.0789801999926567
421,4421.00,0.0897597447037697
422,4422.00,0.099376916885376
423,4423.00,0.110011994838715
424,4424.00,0.127981632947922
425,4425.00,0.164620146155357
426,4426.00,0.240978956222534
427,4427.00,0.39811185002327
428,4428.00,0.710935235023499
429,4429.00,1.28864014148712
430,4430.00,2.21883225440979
431,4431.00,3.43920207023621
432,4432.00,4.67203378677368
433,4433.00,5.6008448600769
434,4434.00,6.12097120285034
435,4435.00,6.32010316848755
436,4436.00,6.25235986709595
437,4437.00,5.83444213867188
438,4438.00,4.99757242202759
439,4439.00,3.88402104377747
440,4440.00,2.77688217163086
441,4441.00,1.86854839324951
442,4442.00,1.19242668151855
443,4443.00,0.712136447429657
444,4444.00,0.391844749450684
445,4445.00,0.199390828609467
446,4446.00,0.0961275994777679
447,4447.00,0.0449980199337006
448,4448.00,0.0205822624266148
449,4449.00,0.00914361421018839
450,4450.00,0.00398120656609535
451,4451.00,0.001782281906344
452,4452.00,0.000890993163920939
453,4453.00,0.000540779205039144
454,4454.00,0.000416168826632202
455,4455.00,0.000399314681999385
456,4456.00,0.000447014957899228
457,4457.00,0.00053503573872149
458,4458.00,0.000633705465588719
459,4459.00,0.000709403888322413
460,4460.00,0.000741507799830288
461,4461.00,0.000725568039342761
462,4462.00,0.000659652287140489
463,4463.00,0.000543478294275701
464,4464.00,0.000395867828046903
465,4465.00,0.000255131861194968
466,4466.00,0.00015072978567332
467,4467.00,8.64574030856602E-05
468,4468.00,5.11642501805909E-05
469,4469.00,3.30151488014963E-05
470,4470.00,2.43599151872331E-05
471,4471.00,2.11655769817298E-05
472,4472.00,2.15960972127505E-05
473,4473.00,2.5142888262053E-05
474,4474.00,3.26090412272606E-05
475,4475.00,4.72180945507716E-05
476,4476.00,7.68797981436364E-05
477,4477.00,0.000135632435558364
478,4478.00,0.000233917948207818
479,4479.00,0.000345729175023735
480,4480.00,0.00039939014823176
481,4481.00,0.000359871075488627
482,4482.00,0.000277859537163749
483,4483.00,0.000213622814044356
484,4484.00,0.000187318859389052
485,4485.00,0.000198549460037611
486,4486.00,0.000246735813561827
487,4487.00,0.000334616954205558
488,4488.00,0.000470034137833864
489,4489.00,0.000678433338180184
490,4490.00,0.00102386542130262
491,4491.00,0.00162700843065977
492,4492.00,0.0026565152220428
493,4493.00,0.00423924857750535
494,4494.00,0.00627558352425694
495,4495.00,0.00836104527115822
496,4496.00,0.0100964121520519
497,4497.00,0.0115954726934433
498,4498.00,0.0136801954358816
499,4499.00,0.0178212989121675
500,4500.00,0.0261725280433893
501,4501.00,0.0409252792596817
502,4502.00,0.0609725080430508
503,4503.00,0.0780810415744781
504,4504.00,0.082501232624054
505,4505.00,0.0743166282773018
506,4506.00,0.061614528298378
507,4507.00,0.0508751943707466
508,4508.00,0.0444505661725998
509,4509.00,0.0431560650467873
510,4510.00,0.0487158633768559
511,4511.00,0.0656907707452774
512,4512.00,0.103869743645191
513,4513.00,0.179360091686249
514,4514.00,0.306722640991211
515,4515.00,0.475257396697998
516,4516.00,0.626554727554321
517,4517.00,0.67519474029541
518,4518.00,0.581596076488495
519,4519.00,0.401596367359161
520,4520.00,0.232250958681107
521,4521.00,0.123117193579674
522,4522.00,0.0673237144947052
523,4523.00,0.0423418805003166
524,4524.00,0.0327910892665386
525,4525.00,0.0320010781288147
526,4526.00,0.0391406640410423
527,4527.00,0.0587700046598911
528,4528.00,0.104403130710125
529,4529.00,0.2068922072649
530,4530.00,0.421071350574493
531,4531.00,0.796189963817596
532,4532.00,1.27036905288696
533,4533.00,1.61511969566345
534,4534.00,1.65298008918762
535,4535.00,1.46928906440735
536,4536.00,1.25491940975189
537,4537.00,1.10147714614868
538,4538.00,0.993779182434082
539,4539.00,0.88002622127533
540,4540.00,0.732732117176056
541,4541.00,0.5681471824646
542,4542.00,0.416843563318253
543,4543.00,0.294762790203094
544,4544.00,0.203416526317596
545,4545.00,0.139546900987625
546,4546.00,0.0986280962824821
547,4547.00,0.0750840678811073
548,4548.00,0.0633998215198517
549,4549.00,0.0592246875166893
550,4550.00,0.059388279914856
551,4551.00,0.0613549128174782
552,4552.00,0.0628236681222916
553,4553.00,0.0618093349039555
554,4554.00,0.0571919493377209
555,4555.00,0.0491761155426502
556,4556.00,0.0390647277235985
557,4557.00,0.0286100171506405
558,4558.00,0.0194582436233759
559,4559.00,0.0126601774245501
560,4560.00,0.00836525298655033
561,4561.00,0.00606616027653217
562,4562.00,0.00515026645734906
563,4563.00,0.00523738143965602
564,4564.00,0.00620522536337376
565,4565.00,0.00800243765115738
566,4566.00,0.0102557381615043
567,4567.00,0.0119236502796412
568,4568.00,0.0118330772966146
569,4569.00,0.00998691283166409
570,4570.00,0.00758634507656097
571,4571.00,0.00565028889104724
572,4572.00,0.00439728051424026
573,4573.00,0.00360076571814716
574,4574.00,0.00296734622679651
575,4575.00,0.00231453822925687
576,4576.00,0.00163776439148933
577,4577.00,0.00104690808802843
578,4578.00,0.000625976943410933
579,4579.00,0.000370674766600132
580,4580.00,0.000228268603677861
581,4581.00,0.000148274935781956
582,4582.00,9.97923343675211E-05
583,4583.00,6.85243721818551E-05
584,4584.00,4.89677186124027E-05
585,4585.00,3.81704958272167E-05
586,4586.00,3.33332864101976E-05
587,4587.00,3.16109690174926E-05
588,4588.00,3.03520300803939E-05
589,4589.00,2.80553085758584E-05
590,4590.00,2.51630117418244E-05
591,4591.00,2.30700024985708E-05
592,4592.00,2.27623404498445E-05
593,4593.00,2.47805619437713E-05
594,4594.00,3.01049749396043E-05
595,4595.00,4.15666363551281E-05
596,4596.00,6.64914987282828E-05
597,4597.00,0.000123032412375323
598,4598.00,0.00025735647068359
599,4599.00,0.000595852732658386
600,4600.00,0.00151264911983162
601,4601.00,0.00411920854821801
602,4602.00,0.0112903332337737
603,4603.00,0.0282250717282295
604,4604.00,0.0588412508368492
605,4605.00,0.0986158028244972
606,4606.00,0.136843830347061
607,4607.00,0.16896165907383
608,4608.00,0.199255213141441
609,4609.00,0.232504338026047
610,4610.00,0.267968833446503
611,4611.00,0.301541537046433
612,4612.00,0.333401650190353
613,4613.00,0.371922135353088
614,4614.00,0.42825922369957
615,4615.00,0.50545608997345
616,4616.00,0.5876185297966
617,4617.00,0.640254974365234
618,4618.00,0.634033203125
619,4619.00,0.572027385234833
620,4620.00,0.483950287103653
621,4621.00,0.39816489815712
622,4622.00,0.327519804239273
623,4623.00,0.273781836032867
624,4624.00,0.235689803957939
625,4625.00,0.212472274899483
626,4626.00,0.20348946750164
627,4627.00,0.206799507141113
628,4628.00,0.218073546886444
629,4629.00,0.230965152382851
630,4630.00,0.24016734957695
631,4631.00,0.2452712059021
632,4632.00,0.251097232103348
633,4633.00,0.264237821102142
634,4634.00,0.289206594228745
635,4635.00,0.325219541788101
636,4636.00,0.363066166639328
637,4637.00,0.385666161775589
638,4638.00,0.378337651491165
639,4639.00,0.342858403921127
640,4640.00,0.297341763973236
641,4641.00,0.261510461568832
642,4642.00,0.246719121932983
643,4643.00,0.257693976163864
644,4644.00,0.297973990440369
645,4645.00,0.373786330223084
646,4646.00,0.497844994068146
647,4647.00,0.696630597114563
648,4648.00,1.0218802690506
649,4649.00,1.5575578212738
650,4650.00,2.39202237129211
651,4651.00,3.51002550125122
652,4652.00,4.65372323989868
653,4653.00,5.40424823760986
654,4654.00,5.55154609680176
655,4655.00,5.26560115814209
656,4656.00,4.83657836914063
657,4657.00,4.40761709213257
658,4658.00,3.95895433425903
659,4659.00,3.43233942985535
660,4660.00,2.8404495716095
661,4661.00,2.27180767059326
662,4662.00,1.81738603115082
663,4663.00,1.51846849918365
664,4664.00,1.37070870399475
665,4665.00,1.34479510784149
666,4666.00,1.38841724395752
667,4667.00,1.4160453081131
668,4668.00,1.33307325839996
669,4669.00,1.11193692684174
670,4670.00,0.823950231075287
671,4671.00,0.563319206237793
672,4672.00,0.372984826564789
673,4673.00,0.248502433300018
674,4674.00,0.170593068003654
675,4675.00,0.122422859072685
676,4676.00,0.0923210754990578
677,4677.00,0.0723375082015991
678,4678.00,0.0572141222655773
679,4679.00,0.0442374385893345
680,4680.00,0.0329791493713856
681,4681.00,0.0241024196147919
682,4682.00,0.0180005319416523
683,4683.00,0.0144109213724732
684,4684.00,0.0127610415220261
685,4685.00,0.0124361636117101
686,4686.00,0.0126941204071045
687,4687.00,0.0125243430957198
688,4688.00,0.0110650081187487
689,4689.00,0.00846466049551964
690,4690.00,0.0057846512645483
691,4691.00,0.00385745381936431
692,4692.00,0.00279781501740217
693,4693.00,0.0023872940801084
694,4694.00,0.00242870347574353
695,4695.00,0.00280751753598452
696,4696.00,0.00343072670511901
697,4697.00,0.00420519337058067
698,4698.00,0.00512775639072061
699,4699.00,0.00640303455293179
700,4700.00,0.0084495609626174
701,4701.00,0.0117063699290156
702,4702.00,0.0160579327493906
703,4703.00,0.0200818981975317
704,4704.00,0.0216704998165369
705,4705.00,0.0203854124993086
706,4706.00,0.0179958641529083
707,4707.00,0.0164011009037495
708,4708.00,0.0164392665028572
709,4709.00,0.0182357262820005
710,4710.00,0.021720714867115
711,4711.00,0.0269952397793531
712,4712.00,0.0346587374806404
713,4713.00,0.0457773692905903
714,4714.00,0.0609750188887119
715,4715.00,0.0784428864717484
716,4716.00,0.0921993255615234
717,4717.00,0.0942976325750351
718,4718.00,0.0819146707653999
719,4719.00,0.0612283870577812
720,4720.00,0.0416220091283321
721,4721.00,0.028200114145875
722,4722.00,0.0212007183581591
723,4723.00,0.0193346720188856
724,4724.00,0.0220660828053951
725,4725.00,0.0298682581633329
726,4726.00,0.0421612113714218
727,4727.00,0.0531558468937874
728,4728.00,0.053003117442131
729,4729.00,0.0397540368139744
730,4730.00,0.0230351276695728
731,4731.00,0.0112208882346749
732,4732.00,0.00515511026605964
733,4733.00,0.00252685789018869
734,4734.00,0.00148147717118263
735,4735.00,0.00112584314774722
736,4736.00,0.00112489541061223
737,4737.00,0.00139116961508989
738,4738.00,0.00193874875549227
739,4739.00,0.00285599450580776
740,4740.00,0.00441971607506275
741,4741.00,0.00734063936397433
742,4742.00,0.0130570512264967
743,4743.00,0.0238532181829214
744,4744.00,0.0424948707222939
745,4745.00,0.071848638355732
746,4746.00,0.115371987223625
747,4747.00,0.176967993378639
748,4748.00,0.257460027933121
749,4749.00,0.349978715181351
750,4750.00,0.441772520542145
751,4751.00,0.522708058357239
752,4752.00,0.589376747608185
753,4753.00,0.641640365123749
754,4754.00,0.681750774383545
755,4755.00,0.718328595161438
756,4756.00,0.764972627162933
757,4757.00,0.830625653266907
758,4758.00,0.91015625
759,4759.00,0.984047591686249
760,4760.00,1.03088641166687
761,4761.00,1.04324567317963
762,4762.00,1.03075039386749
763,4763.00,1.01014757156372
764,4764.00,0.995984554290771
765,4765.00,0.999420166015625
766,4766.00,1.03280580043793
767,4767.00,1.11422049999237
768,4768.00,1.26651287078857
769,4769.00,1.50401413440704
770,4770.00,1.79752802848816
771,4771.00,2.03243660926819
772,4772.00,2.044677734375
773,4773.00,1.78188335895538
774,4774.00,1.38548243045807
775,4775.00,1.03773510456085
776,4776.00,0.811824381351471
777,4777.00,0.684673070907593
778,4778.00,0.598852634429932
779,4779.00,0.504075706005096
780,4780.00,0.390101075172424
781,4781.00,0.285644680261612
782,4782.00,0.217177122831345
783,4783.00,0.188431486487389
784,4784.00,0.191869556903839
785,4785.00,0.217936724424362
786,4786.00,0.255171984434128
787,4787.00,0.292913615703583
788,4788.00,0.326172262430191
789,4789.00,0.350577533245087
790,4790.00,0.352246075868607
791,4791.00,0.315128773450851
792,4792.00,0.246757671236992
793,4793.00,0.178832054138184
794,4794.00,0.135143145918846
795,4795.00,0.119157582521439
796,4796.00,0.125092059373856
797,4797.00,0.142121359705925
798,4798.00,0.150515675544739
799,4799.00,0.132640942931175
800,4800.00,0.0947154685854912
801,4801.00,0.057817991822958
802,4802.00,0.0328314900398254
803,4803.00,0.0184055063873529
804,4804.00,0.0103003261610866
805,4805.00,0.00566640635952353
806,4806.00,0.00305888662114739
807,4807.00,0.00167372555006295
808,4808.00,0.000980358337983489
809,4809.00,0.000646154105197638
810,4810.00,0.000492663355544209
811,4811.00,0.000436321570305154
812,4812.00,0.000442414195276797
813,4813.00,0.000499804969877005
814,4814.00,0.000610774499364197
815,4815.00,0.000791913014836609
816,4816.00,0.00108243094291538
817,4817.00,0.0015514965634793
818,4818.00,0.00228990102186799
819,4819.00,0.00336471013724804
820,4820.00,0.00473004998639226
821,4821.00,0.00616634916514158
822,4822.00,0.00740245031192899
823,4823.00,0.00842902529984713
824,4824.00,0.00974022131413221
825,4825.00,0.0124599803239107
826,4826.00,0.0189406909048557
827,4827.00,0.03493657335639
828,4828.00,0.0750776827335358
829,4829.00,0.172096863389015
830,4830.00,0.378110378980637
831,4831.00,0.72568416595459
832,4832.00,1.15543186664581
833,4833.00,1.52498173713684
834,4834.00,1.73028969764709
835,4835.00,1.76583194732666
836,4836.00,1.67218029499054
837,4837.00,1.49116933345795
838,4838.00,1.26662576198578
839,4839.00,1.04240453243256
840,4840.00,0.844047009944916
841,4841.00,0.671959578990936
842,4842.00,0.516355216503143
843,4843.00,0.376452744007111
844,4844.00,0.262814313173294
845,4845.00,0.183349207043648
846,4846.00,0.134778439998627
847,4847.00,0.107072234153748
848,4848.00,0.0898609682917595
849,4849.00,0.075462818145752
850,4850.00,0.0604649931192398
851,4851.00,0.0456387996673584
852,4852.00,0.0332399643957615
853,4853.00,0.0244401600211859
854,4854.00,0.0190613139420748
855,4855.00,0.0164478495717049
856,4856.00,0.0160852391272783
857,4857.00,0.0177534725517035
858,4858.00,0.0213886629790068
859,4859.00,0.0267646424472332
860,4860.00,0.033163283020258
861,4861.00,0.03934221342206
862,4862.00,0.043990571051836
863,4863.00,0.0464066006243229
864,4864.00,0.0467840656638145
865,4865.00,0.0457929372787476
866,4866.00,0.0438382923603058
867,4867.00,0.0406400449573994
868,4868.00,0.0355071723461151
869,4869.00,0.0282470714300871
870,4870.00,0.0199383608996868
871,4871.00,0.0124807329848409
872,4872.00,0.0072012017481029
873,4873.00,0.00416579749435186
874,4874.00,0.00272395042702556
875,4875.00,0.00227681314572692
876,4876.00,0.00263123493641615
877,4877.00,0.00420261081308126
878,4878.00,0.00859224237501621
879,4879.00,0.0199502296745777
880,4880.00,0.0465242303907871
881,4881.00,0.0991285741329193
882,4882.00,0.18434602022171
883,4883.00,0.302191495895386
884,4884.00,0.459691673517227
885,4885.00,0.687073409557343
886,4886.00,1.02958273887634
887,4887.00,1.48753917217255
