#"+ESI Scan (rt: 0.771-1.071 min, 19 scans) Frag=250.0V NUDT7A_p026_0_0016_mg_ml.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
122,4122.00,2.62238812446594
123,4123.00,2.28023815155029
124,4124.00,2.03696250915527
125,4125.00,1.8797082901001
126,4126.00,1.76018047332764
127,4127.00,1.61782336235046
128,4128.00,1.42183578014374
129,4129.00,1.20381760597229
130,4130.00,1.02913808822632
131,4131.00,0.940436184406281
132,4132.00,0.935116708278656
133,4133.00,0.96362566947937
134,4134.00,0.937513709068298
135,4135.00,0.792405307292938
136,4136.00,0.565477430820465
137,4137.00,0.352541446685791
138,4138.00,0.206110090017319
139,4139.00,0.121056981384754
140,4140.00,0.0743387565016747
141,4141.00,0.0481172613799572
142,4142.00,0.0326173678040504
143,4143.00,0.0232759043574333
144,4144.00,0.0182116106152534
145,4145.00,0.0169570185244083
146,4146.00,0.0206191167235374
147,4147.00,0.0342301912605762
148,4148.00,0.0741445496678352
149,4149.00,0.186830922961235
150,4150.00,0.484059751033783
151,4151.00,1.17938721179962
152,4152.00,2.56027030944824
153,4153.00,4.76979970932007
154,4154.00,7.41379499435425
155,4155.00,9.555739402771
156,4156.00,10.5277786254883
157,4157.00,10.5429449081421
158,4158.00,10.274001121521
159,4159.00,10.2416944503784
160,4160.00,10.6825037002563
161,4161.00,11.6561899185181
162,4162.00,13.1003475189209
163,4163.00,14.8103609085083
164,4164.00,16.4613094329834
165,4165.00,17.7126369476318
166,4166.00,18.2652835845947
167,4167.00,17.8351211547852
168,4168.00,16.2773742675781
169,4169.00,13.8871850967407
170,4170.00,11.3836851119995
171,4171.00,9.42082595825195
172,4172.00,8.22758388519287
173,4173.00,7.67393016815186
174,4174.00,7.48077011108398
175,4175.00,7.39060354232788
176,4176.00,7.28128862380981
177,4177.00,7.16123008728027
178,4178.00,7.05352640151978
179,4179.00,6.90146350860596
180,4180.00,6.58670282363892
181,4181.00,6.03535938262939
182,4182.00,5.30325984954834
183,4183.00,4.54568767547607
184,4184.00,3.90808415412903
185,4185.00,3.45048403739929
186,4186.00,3.14465975761414
187,4187.00,2.9065990447998
188,4188.00,2.6378071308136
189,4189.00,2.27246117591858
190,4190.00,1.81247305870056
191,4191.00,1.32351231575012
192,4192.00,0.892077922821045
193,4193.00,0.574187159538269
194,4194.00,0.374169439077377
195,4195.00,0.263040542602539
196,4196.00,0.206877306103706
197,4197.00,0.179937362670898
198,4198.00,0.164730563759804
199,4199.00,0.150132983922958
200,4200.00,0.131473705172539
201,4201.00,0.109809659421444
202,4202.00,0.0889004245400429
203,4203.00,0.0720346048474312
204,4204.00,0.0604581497609615
205,4205.00,0.0532255433499813
206,4206.00,0.0475773736834526
207,4207.00,0.0399911589920521
208,4208.00,0.0290509257465601
209,4209.00,0.017523430287838
210,4210.00,0.00908643286675215
211,4211.00,0.00445287814363837
212,4212.00,0.00229340349324048
213,4213.00,0.00133905385155231
214,4214.00,0.000927570275962353
215,4215.00,0.000795603904407471
216,4216.00,0.000883381289895624
217,4217.00,0.00128339987713844
218,4218.00,0.00230908789671957
219,4219.00,0.00462839333340526
220,4220.00,0.00928031839430332
221,4221.00,0.0173371117562056
222,4222.00,0.0293676555156708
223,4223.00,0.0453227087855339
224,4224.00,0.065289206802845
225,4225.00,0.0908641517162323
226,4226.00,0.126113936305046
227,4227.00,0.176950946450233
228,4228.00,0.248163297772408
229,4229.00,0.338098853826523
230,4230.00,0.433840036392212
231,4231.00,0.513168632984161
232,4232.00,0.557294547557831
233,4233.00,0.567346274852753
234,4234.00,0.568621456623077
235,4235.00,0.598740994930267
236,4236.00,0.695675790309906
237,4237.00,0.891343653202057
238,4238.00,1.19063031673431
239,4239.00,1.52876138687134
240,4240.00,1.76875841617584
241,4241.00,1.79821836948395
242,4242.00,1.62162005901337
243,4243.00,1.32605230808258
244,4244.00,0.997293531894684
245,4245.00,0.691178679466248
246,4246.00,0.443111419677734
247,4247.00,0.269461512565613
248,4248.00,0.163788571953774
249,4249.00,0.105868183076382
250,4250.00,0.0757622346282005
251,4251.00,0.0600263215601444
252,4252.00,0.0511205792427063
253,4253.00,0.0453944317996502
254,4254.00,0.0415020808577538
255,4255.00,0.0390252321958542
256,4256.00,0.0374179407954216
257,4257.00,0.0357475355267525
258,4258.00,0.0333433300256729
259,4259.00,0.0305705107748508
260,4260.00,0.0285671763122082
261,4261.00,0.0282417796552181
262,4262.00,0.0296577084809542
263,4263.00,0.0319478996098042
264,4264.00,0.0336757116019726
265,4265.00,0.0337276235222816
266,4266.00,0.0319921001791954
267,4267.00,0.0291188899427652
268,4268.00,0.0259597059339285
269,4269.00,0.0233354289084673
270,4270.00,0.0219397209584713
271,4271.00,0.0221507251262665
272,4272.00,0.0237690936774015
273,4273.00,0.0257339086383581
274,4274.00,0.0263686534017324
275,4275.00,0.0247111916542053
276,4276.00,0.0214713383466005
277,4277.00,0.0180391594767571
278,4278.00,0.0151141779497266
279,4279.00,0.0125801954418421
280,4280.00,0.0101243518292904
281,4281.00,0.00772474706172943
282,4282.00,0.00562516460195184
283,4283.00,0.00401519658043981
284,4284.00,0.00288184592500329
285,4285.00,0.00209774007089436
286,4286.00,0.0015403307043016
287,4287.00,0.00114054942969233
288,4288.00,0.000872695760335773
289,4289.00,0.000726628233678639
290,4290.00,0.000695827533490956
291,4291.00,0.000782181043177843
292,4292.00,0.00099514948669821
293,4293.00,0.00133233622182161
294,4294.00,0.0017724564531818
295,4295.00,0.00234539969824255
296,4296.00,0.00327953998930752
297,4297.00,0.00523226708173752
298,4298.00,0.00987771153450012
299,4299.00,0.0213925447314978
300,4300.00,0.0489813648164272
301,4301.00,0.107758440077305
302,4302.00,0.210404172539711
303,4303.00,0.348112493753433
304,4304.00,0.485742747783661
305,4305.00,0.593364179134369
306,4306.00,0.676916062831879
307,4307.00,0.766696333885193
308,4308.00,0.885026395320892
309,4309.00,1.02236258983612
310,4310.00,1.13398325443268
311,4311.00,1.17281413078308
312,4312.00,1.13486671447754
313,4313.00,1.0556355714798
314,4314.00,0.964073598384857
315,4315.00,0.856340348720551
316,4316.00,0.713011026382446
317,4317.00,0.537753522396088
318,4318.00,0.367897689342499
319,4319.00,0.23898509144783
320,4320.00,0.157273218035698
321,4321.00,0.109422758221626
322,4322.00,0.080326534807682
323,4323.00,0.0603898465633392
324,4324.00,0.0456646382808685
325,4325.00,0.0353930331766605
326,4326.00,0.0294361561536789
327,4327.00,0.0273003410547972
328,4328.00,0.0282898098230362
329,4329.00,0.0315344743430614
330,4330.00,0.0356646105647087
331,4331.00,0.038869746029377
332,4332.00,0.039993342012167
333,4333.00,0.0396878384053707
334,4334.00,0.0399408265948296
335,4335.00,0.0424672216176987
336,4336.00,0.0474266596138477
337,4337.00,0.05281051248312
338,4338.00,0.0556549541652203
339,4339.00,0.0555930957198143
340,4340.00,0.0564777031540871
341,4341.00,0.0646078065037727
342,4342.00,0.0892176106572151
343,4343.00,0.148173645138741
344,4344.00,0.276353687047958
345,4345.00,0.526715815067291
346,4346.00,0.941665887832642
347,4347.00,1.48342204093933
348,4348.00,1.98213565349579
349,4349.00,2.21119856834412
350,4350.00,2.06663727760315
351,4351.00,1.64675617218018
352,4352.00,1.14659285545349
353,4353.00,0.718233823776245
354,4354.00,0.420792490243912
355,4355.00,0.24313822388649
356,4356.00,0.146497309207916
357,4357.00,0.0948932841420174
358,4358.00,0.0652274265885353
359,4359.00,0.0457626394927502
360,4360.00,0.0320262238383293
361,4361.00,0.022790502756834
362,4362.00,0.0173107925802469
363,4363.00,0.0146469296887517
364,4364.00,0.0140193933621049
365,4365.00,0.0150878997519612
366,4366.00,0.0180102158337832
367,4367.00,0.0233845598995686
368,4368.00,0.0320684164762497
369,4369.00,0.0449904575943947
370,4370.00,0.0635260045528412
371,4371.00,0.0910361707210541
372,4372.00,0.135218262672424
373,4373.00,0.210086181759834
374,4374.00,0.335060000419617
375,4375.00,0.524821162223816
376,4376.00,0.764003932476044
377,4377.00,0.982998430728912
378,4378.00,1.08502113819122
379,4379.00,1.03294157981873
380,4380.00,0.887560069561005
381,4381.00,0.737299203872681
382,4382.00,0.627026855945587
383,4383.00,0.55674022436142
384,4384.00,0.510269463062286
385,4385.00,0.4771548807621
386,4386.00,0.45960259437561
387,4387.00,0.466371774673462
388,4388.00,0.502919375896454
389,4389.00,0.563724994659424
390,4390.00,0.62723308801651
391,4391.00,0.659420073032379
392,4392.00,0.63172322511673
393,4393.00,0.541835248470306
394,4394.00,0.416909843683243
395,4395.00,0.29489341378212
396,4396.00,0.201372891664505
397,4397.00,0.141873553395271
398,4398.00,0.109953962266445
399,4399.00,0.0972187668085098
400,4400.00,0.0972528085112572
401,4401.00,0.104519486427307
402,4402.00,0.11201511323452
403,4403.00,0.112313322722912
404,4404.00,0.103300824761391
405,4405.00,0.0907110646367073
406,4406.00,0.0826658010482788
407,4407.00,0.0848027467727661
408,4408.00,0.100955478847027
409,4409.00,0.134122788906097
410,4410.00,0.182081520557404
411,4411.00,0.228901281952858
412,4412.00,0.247071713209152
413,4413.00,0.222144156694412
414,4414.00,0.171282321214676
415,4415.00,0.123613052070141
416,4416.00,0.0937386974692345
417,4417.00,0.0814438387751579
418,4418.00,0.0819520726799965
419,4419.00,0.0900893583893776
420,4420.00,0.100524447858334
421,4421.00,0.109763830900192
422,4422.00,0.118868984282017
423,4423.00,0.132945239543915
424,4424.00,0.159108072519302
425,4425.00,0.206458047032356
426,4426.00,0.287698715925217
427,4427.00,0.418990790843964
428,4428.00,0.612869441509247
429,4429.00,0.862125277519226
430,4430.00,1.12774777412415
431,4431.00,1.35691058635712
432,4432.00,1.52919590473175
433,4433.00,1.68307220935822
434,4434.00,1.89280426502228
435,4435.00,2.2164101600647
436,4436.00,2.62743830680847
437,4437.00,2.95020627975464
438,4438.00,2.92415595054626
439,4439.00,2.45769166946411
440,4440.00,1.75374841690063
441,4441.00,1.09438836574554
442,4442.00,0.620301783084869
443,4443.00,0.331700593233109
444,4444.00,0.174786180257797
445,4445.00,0.095538541674614
446,4446.00,0.0565097145736218
447,4447.00,0.0363758318126202
448,4448.00,0.0244837682694197
449,4449.00,0.0162422601133585
450,4450.00,0.0102707566693425
451,4451.00,0.006322274915874
452,4452.00,0.00405784975737333
453,4453.00,0.00294502265751362
454,4454.00,0.00255191954784095
455,4455.00,0.0026598023250699
456,4456.00,0.00321110337972641
457,4457.00,0.00418822420760989
458,4458.00,0.00542961712926626
459,4459.00,0.00648652855306864
460,4460.00,0.00678990036249161
461,4461.00,0.00611340301111341
462,4462.00,0.0047904527746141
463,4463.00,0.00339655112475157
464,4464.00,0.00231380644254386
465,4465.00,0.00161302427295595
466,4466.00,0.0011947468155995
467,4467.00,0.000936403288505971
468,4468.00,0.000756332650780678
469,4469.00,0.000624956970568746
470,4470.00,0.000545796006917953
471,4471.00,0.000527114083524793
472,4472.00,0.000566308561246842
473,4473.00,0.00064022809965536
474,4474.00,0.000698067829944193
475,4475.00,0.000682773883454502
476,4476.00,0.00057506060693413
477,4477.00,0.000406310398830101
478,4478.00,0.000234377788729034
479,4479.00,0.000109327316749841
480,4480.00,4.37221970059909E-05
481,4481.00,1.77730798895936E-05
482,4482.00,9.57399606704712E-06
483,4483.00,8.78379705682164E-06
484,4484.00,1.49801389852655E-05
485,4485.00,4.17180635849945E-05
486,4486.00,0.000147618397022597
487,4487.00,0.000523868307936937
488,4488.00,0.0015985022764653
489,4489.00,0.0039085210300982
490,4490.00,0.00758822076022625
491,4491.00,0.0120749706402421
492,4492.00,0.0166324470192194
493,4493.00,0.0209991224110127
494,4494.00,0.0253245867788792
495,4495.00,0.0296889394521713
496,4496.00,0.0338727608323097
497,4497.00,0.0376574136316776
498,4498.00,0.0413846857845783
499,4499.00,0.0461099930107594
500,4500.00,0.0529753901064396
501,4501.00,0.0619578473269939
502,4502.00,0.0706151500344276
503,4503.00,0.0747313424944878
504,4504.00,0.0719964504241943
505,4505.00,0.0644524991512299
506,4506.00,0.0559499897062778
507,4507.00,0.0488141365349293
508,4508.00,0.0436388067901134
509,4509.00,0.040816992521286
510,4510.00,0.0416940376162529
511,4511.00,0.0491687096655369
512,4512.00,0.0688525214791298
513,4513.00,0.110881268978119
514,4514.00,0.188933283090591
515,4515.00,0.309756994247437
516,4516.00,0.45381423830986
517,4517.00,0.568267464637756
518,4518.00,0.596880495548248
519,4519.00,0.528887629508972
520,4520.00,0.407486408948898
521,4521.00,0.286085844039917
522,4522.00,0.192156121134758
523,4523.00,0.128765642642975
524,4524.00,0.0896964073181152
525,4525.00,0.0682971477508545
526,4526.00,0.060102604329586
527,4527.00,0.0636186823248863
528,4528.00,0.0809739828109741
529,4529.00,0.117760695517063
530,4530.00,0.178242608904839
531,4531.00,0.251188158988953
532,4532.00,0.300010800361633
533,4533.00,0.292253136634827
534,4534.00,0.241965621709824
535,4535.00,0.189728379249573
536,4536.00,0.158322140574455
537,4537.00,0.147712245583534
538,4538.00,0.146940335631371
539,4539.00,0.141352519392967
540,4540.00,0.122521847486496
541,4541.00,0.095478817820549
542,4542.00,0.0704282894730568
543,4543.00,0.0523025989532471
544,4544.00,0.0407526381313801
545,4545.00,0.0340789444744587
546,4546.00,0.0312394089996815
547,4547.00,0.0321006514132023
548,4548.00,0.0371555723249912
549,4549.00,0.0469302088022232
550,4550.00,0.0605696439743042
551,4551.00,0.0739837735891342
552,4552.00,0.0804279446601868
553,4553.00,0.0755347013473511
554,4554.00,0.0616475120186806
555,4555.00,0.0451607517898083
556,4556.00,0.0308221820741892
557,4557.00,0.0199658554047346
558,4558.00,0.0121906017884612
559,4559.00,0.00692247599363327
560,4560.00,0.00370071572251618
561,4561.00,0.00197695638053119
562,4562.00,0.00116978364530951
563,4563.00,0.00085752981249243
564,4564.00,0.000831076293252409
565,4565.00,0.00103148003108799
566,4566.00,0.00143900094553828
567,4567.00,0.00190748821478337
568,4568.00,0.00213524745777249
569,4569.00,0.00200577452778816
570,4570.00,0.00176163169089705
571,4571.00,0.00169488263782114
572,4572.00,0.00198233290575445
573,4573.00,0.00275496277026832
574,4574.00,0.00399959739297628
575,4575.00,0.00524355424568057
576,4576.00,0.00571248307824135
577,4577.00,0.00520123960450292
578,4578.00,0.00425891764461994
579,4579.00,0.00343697797507048
580,4580.00,0.00288690556772053
581,4581.00,0.00248527410440147
582,4582.00,0.00204154849052429
583,4583.00,0.00148858246393502
584,4584.00,0.000949450128246099
585,4585.00,0.000564539630431682
586,4586.00,0.000348329456755891
587,4587.00,0.000242253692704253
588,4588.00,0.000191888917470351
589,4589.00,0.000164450815645978
590,4590.00,0.000142982433317229
591,4591.00,0.000121223289170302
592,4592.00,9.95085429167375E-05
593,4593.00,8.0853802501224E-05
594,4594.00,6.87628853484057E-05
595,4595.00,6.70962617732584E-05
596,4596.00,8.32469449960627E-05
597,4597.00,0.000139911135192961
598,4598.00,0.000314954057103023
599,4599.00,0.000882286345586181
600,4600.00,0.00279532489366829
601,4601.00,0.00915206130594015
602,4602.00,0.0285592600703239
603,4603.00,0.0790562555193901
604,4604.00,0.184062242507935
605,4605.00,0.352928310632706
606,4606.00,0.56556636095047
607,4607.00,0.785907328128815
608,4608.00,0.981576800346375
609,4609.00,1.12339735031128
610,4610.00,1.18507063388824
611,4611.00,1.1622850894928
612,4612.00,1.08788001537323
613,4613.00,1.01559126377106
614,4614.00,0.989366710186005
615,4615.00,1.02723777294159
616,4616.00,1.11662352085114
617,4617.00,1.21126866340637
618,4618.00,1.24716103076935
619,4619.00,1.18856108188629
620,4620.00,1.05649197101593
621,4621.00,0.899666547775269
622,4622.00,0.752033352851868
623,4623.00,0.624261796474457
624,4624.00,0.518012225627899
625,4625.00,0.436043590307236
626,4626.00,0.380909383296967
627,4627.00,0.350608438253403
628,4628.00,0.337782293558121
629,4629.00,0.332644432783127
630,4630.00,0.328705459833145
631,4631.00,0.327909499406815
632,4632.00,0.34009662270546
633,4633.00,0.377862453460693
634,4634.00,0.450320839881897
635,4635.00,0.55237090587616
636,4636.00,0.649510085582733
637,4637.00,0.684768736362457
638,4638.00,0.631138682365417
639,4639.00,0.528153538703918
640,4640.00,0.439955055713654
641,4641.00,0.40457746386528
642,4642.00,0.43524169921875
643,4643.00,0.537372171878815
644,4644.00,0.704407155513763
645,4645.00,0.900120317935944
646,4646.00,1.06880962848663
647,4647.00,1.18479025363922
648,4648.00,1.2777704000473
649,4649.00,1.39901089668274
650,4650.00,1.56981694698334
651,4651.00,1.74588179588318
652,4652.00,1.82673621177673
653,4653.00,1.74533295631409
654,4654.00,1.55178117752075
655,4655.00,1.36013650894165
656,4656.00,1.24170804023743
657,4657.00,1.19483113288879
658,4658.00,1.16954433917999
659,4659.00,1.10808396339417
660,4660.00,0.990813970565796
661,4661.00,0.847922027111053
662,4662.00,0.723923921585083
663,4663.00,0.644483804702759
664,4664.00,0.612446188926697
665,4665.00,0.61494916677475
666,4666.00,0.626814246177673
667,4667.00,0.616503477096558
668,4668.00,0.563851952552795
669,4669.00,0.475381880998611
670,4670.00,0.375087469816208
671,4671.00,0.28313609957695
672,4672.00,0.208129689097404
673,4673.00,0.151869460940361
674,4674.00,0.113608606159687
675,4675.00,0.0907077416777611
676,4676.00,0.0788349211215973
677,4677.00,0.0723879858851433
678,4678.00,0.0649798288941383
679,4679.00,0.0521792247891426
680,4680.00,0.035565659403801
681,4681.00,0.0209293570369482
682,4682.00,0.0116592915728688
683,4683.00,0.00706863030791283
684,4684.00,0.00530266901478171
685,4685.00,0.00518882321193814
686,4686.00,0.00629661744460464
687,4687.00,0.00838593393564224
688,4688.00,0.0107761165127158
689,4689.00,0.0122932270169258
690,4690.00,0.0121930679306388
691,4691.00,0.0108493110165
692,4692.00,0.00923222675919533
693,4693.00,0.00812043994665146
694,4694.00,0.00792628154158592
695,4695.00,0.0089331679046154
696,4696.00,0.0115149449557066
697,4697.00,0.0161236319690943
698,4698.00,0.0230520106852055
699,4699.00,0.0322606153786182
700,4700.00,0.0434002168476582
701,4701.00,0.055397380143404
702,4702.00,0.0653406456112862
703,4703.00,0.068634495139122
704,4704.00,0.0626301243901253
705,4705.00,0.0501477494835854
706,4706.00,0.0370213687419891
707,4707.00,0.0270956419408321
708,4708.00,0.0210875645279884
709,4709.00,0.0183321963995695
710,4710.00,0.0182262435555458
711,4711.00,0.0207150243222713
712,4712.00,0.0262657590210438
713,4713.00,0.035448957234621
714,4714.00,0.0480060540139675
715,4715.00,0.0618735179305077
716,4716.00,0.0734459981322289
717,4717.00,0.0793515145778656
718,4718.00,0.0780886188149452
719,4719.00,0.0704320669174194
720,4720.00,0.0589628778398037
721,4721.00,0.0469202362000942
722,4722.00,0.0367574729025364
723,4723.00,0.0294358152896166
724,4724.00,0.0247421469539404
725,4725.00,0.0219271425157785
726,4726.00,0.020127521827817
727,4727.00,0.0185953322798014
728,4728.00,0.0168767590075731
729,4729.00,0.0148699032142758
730,4730.00,0.01267353259027
731,4731.00,0.0104014668613672
732,4732.00,0.0081690913066268
733,4733.00,0.00616572005674243
734,4734.00,0.00460260175168514
735,4735.00,0.00357668288052082
736,4736.00,0.00304736872203648
737,4737.00,0.00292807375080884
738,4738.00,0.00317007931880653
739,4739.00,0.00379780074581504
740,4740.00,0.00490272464230657
741,4741.00,0.00656872522085905
742,4742.00,0.00871264189481735
743,4743.00,0.0110147446393967
744,4744.00,0.0132405972108245
745,4745.00,0.0157446675002575
746,4746.00,0.0195358041673899
747,4747.00,0.0258894097059965
748,4748.00,0.0357215330004692
749,4749.00,0.0487950704991817
750,4750.00,0.0636042505502701
751,4751.00,0.0784613788127899
752,4752.00,0.0921057164669037
753,4753.00,0.102945096790791
754,4754.00,0.109107039868832
755,4755.00,0.110238388180733
756,4756.00,0.10818487405777
757,4757.00,0.105056583881378
758,4758.00,0.101404197514057
759,4759.00,0.0967995002865791
760,4760.00,0.0918545126914978
761,4761.00,0.0890817120671272
762,4762.00,0.0918961614370346
763,4763.00,0.103603400290012
764,4764.00,0.127205729484558
765,4765.00,0.165033832192421
766,4766.00,0.217832937836647
767,4767.00,0.28445366024971
768,4768.00,0.362586945295334
769,4769.00,0.447891980409622
770,4770.00,0.528567850589752
771,4771.00,0.57994157075882
772,4772.00,0.573581278324127
773,4773.00,0.50414514541626
774,4774.00,0.401537865400314
775,4775.00,0.304946005344391
776,4776.00,0.233526781201363
777,4777.00,0.185088247060776
778,4778.00,0.149256065487862
779,4779.00,0.118205919861794
780,4780.00,0.0911035612225533
781,4781.00,0.0713345259428024
782,4782.00,0.0612913444638252
783,4783.00,0.0612976588308811
784,4784.00,0.0713194087147713
785,4785.00,0.0917267352342606
786,4786.00,0.123240567743778
787,4787.00,0.167497634887695
788,4788.00,0.225448489189148
789,4789.00,0.28740456700325
790,4790.00,0.320786267518997
791,4791.00,0.289540082216263
792,4792.00,0.206108406186104
793,4793.00,0.123828865587711
794,4794.00,0.0729334354400635
795,4795.00,0.0493183471262455
796,4796.00,0.040750727057457
797,4797.00,0.0379387475550175
798,4798.00,0.033786341547966
799,4799.00,0.0252136867493391
800,4800.00,0.0154014490544796
801,4801.00,0.00841119419783354
802,4802.00,0.00471722707152367
803,4803.00,0.00301160058006644
804,4804.00,0.00222748122178018
805,4805.00,0.00181742617860436
806,4806.00,0.0015432866057381
807,4807.00,0.00132884061895311
808,4808.00,0.00117153103929013
809,4809.00,0.00108445028308779
810,4810.00,0.0010738109704107
811,4811.00,0.0011386222904548
812,4812.00,0.00127532274927944
813,4813.00,0.00148777582217008
814,4814.00,0.00181180448271334
815,4815.00,0.00235289451666176
816,4816.00,0.00332562206313014
817,4817.00,0.00507277576252818
818,4818.00,0.00797865446656942
819,4819.00,0.0121440421789885
820,4820.00,0.0169201269745827
821,4821.00,0.0208129435777664
822,4822.00,0.022205138579011
823,4823.00,0.0206076726317406
824,4824.00,0.017255000770092
825,4825.00,0.0141631755977869
826,4826.00,0.0128715084865689
827,4827.00,0.0146169597283006
828,4828.00,0.0221052877604961
829,4829.00,0.0431935675442219
830,4830.00,0.0975054502487183
831,4831.00,0.220628723502159
832,4832.00,0.444689691066742
833,4833.00,0.747485876083374
834,4834.00,1.0314484834671
835,4835.00,1.18454909324646
836,4836.00,1.15650606155396
837,4837.00,0.978191792964935
838,4838.00,0.731620311737061
839,4839.00,0.498392373323441
840,4840.00,0.320676177740097
841,4841.00,0.200754761695862
842,4842.00,0.123865522444248
843,4843.00,0.0756474435329437
844,4844.00,0.0465424731373787
845,4845.00,0.0300813689827919
846,4846.00,0.0214180275797844
847,4847.00,0.0170769691467285
848,4848.00,0.0147315803915262
849,4849.00,0.0128740631043911
850,4850.00,0.0107789263129234
851,4851.00,0.0085052726790309
852,4852.00,0.00648567313328385
853,4853.00,0.00503542507067323
854,4854.00,0.00424562161788344
855,4855.00,0.00414404179900885
856,4856.00,0.00488686468452215
857,4857.00,0.00692681130021811
858,4858.00,0.0110692651942372
859,4859.00,0.0180069301277399
860,4860.00,0.0270234569907188
861,4861.00,0.0353310108184814
862,4862.00,0.040289394557476
863,4863.00,0.0422218255698681
864,4864.00,0.0437510348856449
865,4865.00,0.0472369454801083
866,4866.00,0.0532360300421715
867,4867.00,0.0598510764539242
868,4868.00,0.0631984323263168
869,4869.00,0.0602359212934971
870,4870.00,0.0517477132380009
871,4871.00,0.041461706161499
872,4872.00,0.0327401794493198
873,4873.00,0.0269864425063133
874,4874.00,0.0241828802973032
875,4875.00,0.0237849913537502
876,4876.00,0.0251138713210821
877,4877.00,0.0274652913212776
878,4878.00,0.0303752794861794
879,4879.00,0.0339858680963516
880,4880.00,0.0390452109277248
881,4881.00,0.0465797036886215
882,4882.00,0.0579374991357327
883,4883.00,0.0759796425700188
884,4884.00,0.107846900820732
