#"+ESI Scan (rt: 0.757-1.057 min, 19 scans) Frag=250.0V 90L_10U.d  Deconvoluted (Isotope Width=11.4)"
#Point,X(Daltons),Y(Counts)
488,15488.00,1.54666924476624
489,15489.00,1.35275304317474
490,15490.00,1.2388813495636
491,15491.00,1.18976104259491
492,15492.00,1.19212996959686
493,15493.00,1.23337852954865
494,15494.00,1.29980194568634
495,15495.00,1.37628412246704
496,15496.00,1.44888317584991
497,15497.00,1.50995767116547
498,15498.00,1.56299960613251
499,15499.00,1.62409853935242
500,15500.00,1.72006738185883
501,15501.00,1.88642120361328
502,15502.00,2.16812062263489
503,15503.00,2.6226282119751
504,15504.00,3.32035398483276
505,15505.00,4.33288145065308
506,15506.00,5.69750499725342
507,15507.00,7.35742092132568
508,15508.00,9.10791969299316
509,15509.00,10.6081771850586
510,15510.00,11.4933862686157
511,15511.00,11.5362148284912
512,15512.00,10.7482938766479
513,15513.00,9.35661125183105
514,15514.00,7.68599653244019
515,15515.00,6.03068780899048
516,15516.00,4.57944583892822
517,15517.00,3.40775442123413
518,15518.00,2.51147055625916
519,15519.00,1.84819769859314
520,15520.00,1.36668419837952
521,15521.00,1.02104437351227
522,15522.00,0.774845004081726
523,15523.00,0.600737452507019
524,15524.00,0.478956043720245
525,15525.00,0.395836442708969
526,15526.00,0.34250071644783
527,15527.00,0.313665449619293
528,15528.00,0.306535065174103
529,15529.00,0.319542020559311
530,15530.00,0.350343585014343
531,15531.00,0.392673820257187
532,15532.00,0.433471232652664
533,15533.00,0.454550266265869
534,15534.00,0.441727578639984
535,15535.00,0.395236402750015
536,15536.00,0.329926460981369
537,15537.00,0.264494031667709
538,15538.00,0.211269646883011
539,15539.00,0.174094572663307
540,15540.00,0.15154168009758
541,15541.00,0.140308558940887
542,15542.00,0.136792957782745
543,15543.00,0.137372329831123
544,15544.00,0.138518825173378
545,15545.00,0.137485355138779
546,15546.00,0.133365407586098
547,15547.00,0.127558320760727
548,15548.00,0.123100005090237
549,15549.00,0.123554788529873
550,15550.00,0.132518723607063
551,15551.00,0.153919950127602
552,15552.00,0.192378506064415
553,15553.00,0.252567976713181
554,15554.00,0.337005168199539
555,15555.00,0.443512469530106
556,15556.00,0.565723717212677
557,15557.00,0.698549807071686
558,15558.00,0.84500652551651
559,15559.00,1.01842141151428
560,15560.00,1.23795771598816
561,15561.00,1.51874530315399
562,15562.00,1.8577378988266
563,15563.00,2.21916079521179
564,15564.00,2.53159117698669
565,15565.00,2.71017789840698
566,15566.00,2.69853138923645
567,15567.00,2.50029969215393
568,15568.00,2.17464351654053
569,15569.00,1.80222284793854
570,15570.00,1.44997262954712
571,15571.00,1.15469229221344
572,15572.00,0.925529599189758
573,15573.00,0.754893600940704
574,15574.00,0.628819823265076
575,15575.00,0.533476114273071
576,15576.00,0.45822674036026
577,15577.00,0.396510273218155
578,15578.00,0.345367431640625
579,15579.00,0.304220467805862
580,15580.00,0.273593217134476
581,15581.00,0.254355758428574
582,15582.00,0.24766531586647
583,15583.00,0.255419760942459
584,15584.00,0.280951917171478
585,15585.00,0.329696923494339
586,15586.00,0.40937864780426
587,15587.00,0.528783917427063
588,15588.00,0.693866372108459
589,15589.00,0.901012122631073
590,15590.00,1.13081419467926
591,15591.00,1.34905910491943
592,15592.00,1.51855397224426
593,15593.00,1.6154043674469
594,15594.00,1.63765215873718
595,15595.00,1.60103166103363
596,15596.00,1.52755069732666
597,15597.00,1.4356997013092
598,15598.00,1.33657324314117
599,15599.00,1.23516464233398
600,15600.00,1.13399803638458
601,15601.00,1.03632020950317
602,15602.00,0.947164297103882
603,15603.00,0.872311949729919
604,15604.00,0.816550850868225
605,15605.00,0.782662749290466
606,15606.00,0.771556735038757
607,15607.00,0.783119738101959
608,15608.00,0.817212164402008
609,15609.00,0.874446213245392
610,15610.00,0.956535696983337
611,15611.00,1.06604671478271
612,15612.00,1.20541822910309
613,15613.00,1.3752555847168
614,15614.00,1.57217848300934
615,15615.00,1.78693926334381
616,15616.00,2.00390148162842
617,15617.00,2.20283961296082
618,15618.00,2.36306524276733
619,15619.00,2.46850490570068
620,15620.00,2.51164293289185
621,15621.00,2.4948902130127
622,15622.00,2.42940139770508
623,15623.00,2.33238077163696
624,15624.00,2.22395372390747
625,15625.00,2.12428569793701
626,15626.00,2.05133724212646
627,15627.00,2.01942586898804
628,15628.00,2.03832745552063
629,15629.00,2.1120936870575
630,15630.00,2.23666834831238
631,15631.00,2.3963828086853
632,15632.00,2.56169676780701
633,15633.00,2.69268012046814
634,15634.00,2.75107932090759
635,15635.00,2.71655488014221
636,15636.00,2.59607768058777
637,15637.00,2.41907978057861
638,15638.00,2.22275471687317
639,15639.00,2.03849530220032
640,15640.00,1.88616251945496
641,15641.00,1.77525568008423
642,15642.00,1.70869529247284
643,15643.00,1.68593156337738
644,15644.00,1.70432102680206
645,15645.00,1.75940847396851
646,15646.00,1.84566521644592
647,15647.00,1.95923173427582
648,15648.00,2.10293102264404
649,15649.00,2.29172372817993
650,15650.00,2.55596399307251
651,15651.00,2.94124603271484
652,15652.00,3.5046923160553
653,15653.00,4.30539226531982
654,15654.00,5.38351964950562
655,15655.00,6.72553443908691
656,15656.00,8.22789478302002
657,15657.00,9.6919527053833
658,15658.00,10.8807144165039
659,15659.00,11.6225624084473
660,15660.00,11.8924922943115
661,15661.00,11.8085298538208
662,15662.00,11.5532531738281
663,15663.00,11.2841768264771
664,15664.00,11.0822925567627
665,15665.00,10.9451732635498
666,15666.00,10.810302734375
667,15667.00,10.5956354141235
668,15668.00,10.2444438934326
669,15669.00,9.75554752349854
670,15670.00,9.18371772766113
671,15671.00,8.61435890197754
672,15672.00,8.13280773162842
673,15673.00,7.80542087554932
674,15674.00,7.67447185516357
675,15675.00,7.75843620300293
676,15676.00,8.04909706115723
677,15677.00,8.50357246398926
678,15678.00,9.03927803039551
679,15679.00,9.54728507995605
680,15680.00,9.93252372741699
681,15681.00,10.1633462905884
682,15682.00,10.2935791015625
683,15683.00,10.438588142395
684,15684.00,10.7250843048096
685,15685.00,11.2459001541138
686,15686.00,12.0321168899536
687,15687.00,13.0405893325806
688,15688.00,14.161449432373
689,15689.00,15.2582683563232
690,15690.00,16.2371883392334
691,15691.00,17.1073398590088
692,15692.00,17.9877548217773
693,15693.00,19.0548324584961
694,15694.00,20.464750289917
695,15695.00,22.2866344451904
696,15696.00,24.4647331237793
697,15697.00,26.8214340209961
698,15698.00,29.106725692749
699,15699.00,31.0721569061279
700,15700.00,32.5226783752441
701,15701.00,33.3215522766113
702,15702.00,33.3778839111328
703,15703.00,32.6673278808594
704,15704.00,31.2924060821533
705,15705.00,29.5257320404053
706,15706.00,27.774169921875
707,15707.00,26.4710636138916
708,15708.00,25.9645652770996
709,15709.00,26.4465751647949
710,15710.00,27.8981914520264
711,15711.00,30.0117568969727
712,15712.00,32.1308670043945
713,15713.00,33.3614273071289
714,15714.00,32.9575157165527
715,15715.00,30.7749691009521
716,15716.00,27.3690891265869
717,15717.00,23.6221656799316
718,15718.00,20.2674407958984
719,15719.00,17.6730899810791
720,15720.00,15.8950881958008
721,15721.00,14.8181600570679
722,15722.00,14.2616348266602
723,15723.00,14.0306100845337
724,15724.00,13.9370164871216
725,15725.00,13.8134450912476
726,15726.00,13.5277185440063
727,15727.00,12.9954710006714
728,15728.00,12.1859149932861
729,15729.00,11.1195230484009
730,15730.00,9.85934066772461
731,15731.00,8.49739742279053
732,15732.00,7.13681554794312
733,15733.00,5.87204170227051
734,15734.00,4.77262687683105
735,15735.00,3.87578511238098
736,15736.00,3.188805103302
737,15737.00,2.69784116744995
738,15738.00,2.37800407409668
739,15739.00,2.20076370239258
740,15740.00,2.13685011863709
741,15741.00,2.15532231330872
742,15742.00,2.22229385375977
743,15743.00,2.30443000793457
744,15744.00,2.37913227081299
745,15745.00,2.44535660743713
746,15746.00,2.525545835495
747,15747.00,2.65687584877014
748,15748.00,2.87910866737366
749,15749.00,3.22534012794495
750,15750.00,3.71552634239197
751,15751.00,4.35094261169434
752,15752.00,5.11108160018921
753,15753.00,5.95628023147583
754,15754.00,6.83575582504272
755,15755.00,7.69584894180298
756,15756.00,8.48339939117432
757,15757.00,9.14410877227783
758,15758.00,9.62024211883545
759,15759.00,9.85354614257813
760,15760.00,9.79781436920166
761,15761.00,9.4397497177124
762,15762.00,8.81717586517334
763,15763.00,8.01880550384521
764,15764.00,7.15985441207886
765,15765.00,6.346764087677
766,15766.00,5.65199184417725
767,15767.00,5.10878133773804
768,15768.00,4.72040176391602
769,15769.00,4.47273731231689
770,15770.00,4.34284353256226
771,15771.00,4.30185604095459
772,15772.00,4.31465148925781
773,15773.00,4.34071826934814
774,15774.00,4.34064292907715
775,15775.00,4.28897666931152
776,15776.00,4.18753242492676
777,15777.00,4.06950426101685
778,15778.00,3.99050402641296
779,15779.00,4.01315593719482
780,15780.00,4.19477319717407
781,15781.00,4.57966232299805
782,15782.00,5.18839406967163
783,15783.00,5.99623489379883
784,15784.00,6.90600204467773
785,15785.00,7.7412576675415
786,15786.00,8.29087543487549
787,15787.00,8.39977264404297
788,15788.00,8.04575634002686
789,15789.00,7.3397388458252
790,15790.00,6.45365142822266
791,15791.00,5.53900480270386
792,15792.00,4.68765592575073
793,15793.00,3.93776392936707
794,15794.00,3.29913735389709
795,15795.00,2.77428412437439
796,15796.00,2.36627602577209
797,15797.00,2.07724237442017
798,15798.00,1.90554904937744
799,15799.00,1.84570181369781
800,15800.00,1.88928508758545
801,15801.00,2.02359223365784
802,15802.00,2.22722434997559
803,15803.00,2.46612644195557
804,15804.00,2.696044921875
805,15805.00,2.87449526786804
806,15806.00,2.97710537910461
807,15807.00,3.00739789009094
808,15808.00,2.99334049224854
809,15809.00,2.97429895401001
810,15810.00,2.98724031448364
811,15811.00,3.05759692192078
812,15812.00,3.19414663314819
813,15813.00,3.38504123687744
814,15814.00,3.59495282173157
815,15815.00,3.76822662353516
816,15816.00,3.84397792816162
817,15817.00,3.78102588653564
818,15818.00,3.57832026481628
819,15819.00,3.27543520927429
820,15820.00,2.93310117721558
821,15821.00,2.60894536972046
822,15822.00,2.34277844429016
823,15823.00,2.15432095527649
824,15824.00,2.04799294471741
825,15825.00,2.01872992515564
826,15826.00,2.05591917037964
827,15827.00,2.14552187919617
828,15828.00,2.27158284187317
829,15829.00,2.41759395599365
830,15830.00,2.56685042381287
831,15831.00,2.70109438896179
832,15832.00,2.79884600639343
833,15833.00,2.83651256561279
834,15834.00,2.79391646385193
835,15835.00,2.66174960136414
836,15836.00,2.44589757919312
837,15837.00,2.16591882705688
838,15838.00,1.84958446025848
839,15839.00,1.526930809021
840,15840.00,1.22524678707123
841,15841.00,0.964879095554352
842,15842.00,0.756504654884338
843,15843.00,0.601178109645844
844,15844.00,0.493150025606155
845,15845.00,0.423702836036682
846,15846.00,0.384100079536438
847,15847.00,0.366924852132797
848,15848.00,0.366157114505768
849,15849.00,0.376686662435532
850,15850.00,0.393818825483322
851,15851.00,0.413078516721725
852,15852.00,0.430438876152039
853,15853.00,0.44295009970665
854,15854.00,0.449472427368164
855,15855.00,0.450928092002869
856,15856.00,0.449611634016037
857,15857.00,0.447754770517349
858,15858.00,0.446137070655823
859,15859.00,0.443552762269974
860,15860.00,0.437517821788788
861,15861.00,0.425959140062332
862,15862.00,0.408902555704117
863,15863.00,0.388974368572235
864,15864.00,0.370399683713913
865,15865.00,0.357343703508377
866,15866.00,0.352599114179611
867,15867.00,0.356828838586807
868,15868.00,0.367955952882767
869,15869.00,0.380560249090195
870,15870.00,0.386116445064545
871,15871.00,0.375540435314178
872,15872.00,0.344060957431793
873,15873.00,0.295043230056763
874,15874.00,0.23859803378582
875,15875.00,0.185683906078339
876,15876.00,0.143039017915726
877,15877.00,0.11231255531311
878,15878.00,0.0920635163784027
879,15879.00,0.0799436271190643
880,15880.00,0.0738710686564446
881,15881.00,0.072325810790062
882,15882.00,0.074198342859745
883,15883.00,0.078479677438736
884,15884.00,0.0839724838733673
885,15885.00,0.0892209261655808
886,15886.00,0.092833936214447
887,15887.00,0.0941076353192329
888,15888.00,0.0934745669364929
889,15889.00,0.0923433750867844
890,15890.00,0.0924401357769966
891,15891.00,0.0951246470212936
892,15892.00,0.100913189351559
893,15893.00,0.109090812504292
894,15894.00,0.117419518530369
895,15895.00,0.122445903718472
896,15896.00,0.120956316590309
897,15897.00,0.11199888586998
898,15898.00,0.0976734980940819
899,15899.00,0.0817669555544853
900,15900.00,0.0675711259245873
901,15901.00,0.0567221976816654
902,15902.00,0.0493634156882763
903,15903.00,0.0448043011128902
904,15904.00,0.0420275777578354
905,15905.00,0.039965882897377
906,15906.00,0.0377178825438023
907,15907.00,0.0347661450505257
908,15908.00,0.0310724005103111
909,15909.00,0.0269458387047052
910,15910.00,0.0227873884141445
911,15911.00,0.0189068783074617
912,15912.00,0.0154888425022364
913,15913.00,0.0126400729641318
914,15914.00,0.0104304831475019
915,15915.00,0.00890166126191616
