#"+ESI Scan (rt: 7.122-8.958 min, 112 scans) Frag=250.0V H10d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
240,10240.00,1.37714195251465
241,10241.00,1.19830572605133
242,10242.00,1.10397624969482
243,10243.00,1.07202780246735
244,10244.00,1.08732104301453
245,10245.00,1.14713549613953
246,10246.00,1.26038503646851
247,10247.00,1.44183242321014
248,10248.00,1.70228457450867
249,10249.00,2.03554344177246
250,10250.00,2.40587449073792
251,10251.00,2.74579095840454
252,10252.00,2.97433829307556
253,10253.00,3.03336071968079
254,10254.00,2.91921663284302
255,10255.00,2.68202543258667
256,10256.00,2.39143562316895
257,10257.00,2.10041236877441
258,10258.00,1.83388245105743
259,10259.00,1.5993093252182
260,10260.00,1.40084254741669
261,10261.00,1.24483728408813
262,10262.00,1.13716220855713
263,10263.00,1.07870900630951
264,10264.00,1.06256651878357
265,10265.00,1.07249391078949
266,10266.00,1.08400881290436
267,10267.00,1.07290697097778
268,10268.00,1.03116273880005
269,10269.00,0.977167010307312
270,10270.00,0.948512673377991
271,10271.00,0.987012267112732
272,10272.00,1.13176167011261
273,10273.00,1.41400980949402
274,10274.00,1.83050107955933
275,10275.00,2.29654407501221
276,10276.00,2.6497061252594
277,10277.00,2.76476812362671
278,10278.00,2.66425085067749
279,10279.00,2.47651195526123
280,10280.00,2.31773519515991
281,10281.00,2.2356333732605
282,10282.00,2.21980667114258
283,10283.00,2.23229694366455
284,10284.00,2.24118995666504
285,10285.00,2.24854183197021
286,10286.00,2.29617166519165
287,10287.00,2.45042562484741
288,10288.00,2.78903460502625
289,10289.00,3.40477991104126
290,10290.00,4.42262840270996
291,10291.00,6.02034997940063
292,10292.00,8.42744636535645
293,10293.00,11.8377952575684
294,10294.00,16.1709289550781
295,10295.00,20.8157138824463
296,10296.00,24.8060073852539
297,10297.00,27.5679817199707
298,10298.00,29.4057140350342
299,10299.00,31.0219898223877
300,10300.00,32.5937843322754
301,10301.00,33.2416954040527
302,10302.00,31.4536991119385
303,10303.00,26.5379123687744
304,10304.00,19.6801948547363
305,10305.00,13.0340538024902
306,10306.00,8.01106739044189
307,10307.00,4.79281520843506
308,10308.00,2.92097115516663
309,10309.00,1.88060522079468
310,10310.00,1.31126630306244
311,10311.00,1.00256478786469
312,10312.00,0.838835656642914
313,10313.00,0.753379285335541
314,10314.00,0.701108515262604
315,10315.00,0.648152410984039
316,10316.00,0.575455486774445
317,10317.00,0.485078781843185
318,10318.00,0.394817143678665
319,10319.00,0.323281854391098
320,10320.00,0.280634105205536
321,10321.00,0.270179957151413
322,10322.00,0.293611526489258
323,10323.00,0.352051377296448
324,10324.00,0.438648641109467
325,10325.00,0.526175260543823
326,10326.00,0.569878816604614
327,10327.00,0.541240215301514
328,10328.00,0.456726133823395
329,10329.00,0.35870823264122
330,10330.00,0.278595179319382
331,10331.00,0.226189762353897
332,10332.00,0.199484199285507
333,10333.00,0.194434508681297
334,10334.00,0.208834946155548
335,10335.00,0.242507457733154
336,10336.00,0.296113014221191
337,10337.00,0.370074898004532
338,10338.00,0.464976340532303
339,10339.00,0.583997845649719
340,10340.00,0.736114025115967
341,10341.00,0.937061488628387
342,10342.00,1.20345568656921
343,10343.00,1.53368532657623
344,10344.00,1.87562549114227
345,10345.00,2.11139822006226
346,10346.00,2.1157763004303
347,10347.00,1.87047410011292
348,10348.00,1.49442291259766
349,10349.00,1.13907027244568
350,10350.00,0.889039397239685
351,10351.00,0.760135889053345
352,10352.00,0.743344783782959
353,10353.00,0.834419786930084
354,10354.00,1.03573977947235
355,10355.00,1.33512353897095
356,10356.00,1.67926967144012
357,10357.00,1.9814361333847
358,10358.00,2.17599749565125
359,10359.00,2.26004099845886
360,10360.00,2.27584886550903
361,10361.00,2.27203559875488
362,10362.00,2.29024004936218
363,10363.00,2.37572288513184
364,10364.00,2.58959603309631
365,10365.00,3.0117175579071
366,10366.00,3.73039150238037
367,10367.00,4.80321931838989
368,10368.00,6.17206287384033
369,10369.00,7.57107019424438
370,10370.00,8.55503368377686
371,10371.00,8.73567485809326
372,10372.00,8.07088470458984
373,10373.00,6.90641069412231
374,10374.00,5.71860790252686
375,10375.00,4.84069967269897
376,10376.00,4.39663982391357
377,10377.00,4.38088750839233
378,10378.00,4.72964906692505
379,10379.00,5.33374309539795
380,10380.00,6.04795217514038
381,10381.00,6.75362157821655
382,10382.00,7.43088817596436
383,10383.00,8.14717960357666
384,10384.00,8.96064758300781
385,10385.00,9.81492614746094
386,10386.00,10.4908246994019
387,10387.00,10.6644716262817
388,10388.00,10.0837287902832
389,10389.00,8.76075172424316
390,10390.00,7.00143051147461
391,10391.00,5.21933269500732
392,10392.00,3.70712423324585
393,10393.00,2.55717873573303
394,10394.00,1.7297226190567
395,10395.00,1.14896845817566
396,10396.00,0.752538919448853
397,10397.00,0.495749682188034
398,10398.00,0.34222349524498
399,10399.00,0.261454880237579
400,10400.00,0.232669398188591
401,10401.00,0.24845963716507
402,10402.00,0.317739844322205
403,10403.00,0.470784813165665
404,10404.00,0.765598833560944
405,10405.00,1.28587591648102
406,10406.00,2.11146306991577
407,10407.00,3.24799609184265
408,10408.00,4.53875303268433
409,10409.00,5.64150762557983
410,10410.00,6.17320775985718
411,10411.00,5.98120784759521
