#"+ESI Scan (rt: 7.116-8.952 min, 112 scans) Frag=250.0V D10c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
636,10636.00,7.45593643188477
637,10637.00,8.2331485748291
638,10638.00,7.19434356689453
639,10639.00,6.88802146911621
640,10640.00,6.85220003128052
641,10641.00,5.48930644989014
642,10642.00,6.27650213241577
643,10643.00,5.67092323303223
644,10644.00,4.0802149772644
645,10645.00,5.55510187149048
646,10646.00,6.50409460067749
647,10647.00,4.84809637069702
648,10648.00,4.44784688949585
649,10649.00,6.40897226333618
650,10650.00,7.87873649597168
651,10651.00,9.27208232879639
652,10652.00,9.43312740325928
653,10653.00,11.3217658996582
654,10654.00,14.7564468383789
655,10655.00,16.7354965209961
656,10656.00,18.383129119873
657,10657.00,11.102201461792
658,10658.00,8.56085586547852
659,10659.00,11.7864685058594
660,10660.00,13.2818603515625
661,10661.00,20.2652587890625
662,10662.00,26.5663433074951
663,10663.00,22.9362144470215
664,10664.00,21.5729694366455
665,10665.00,20.4096527099609
666,10666.00,15.3138561248779
667,10667.00,9.90234756469727
668,10668.00,5.9015941619873
669,10669.00,5.69998741149902
670,10670.00,5.7165675163269
671,10671.00,4.75595951080322
672,10672.00,2.90776824951172
673,10673.00,3.72965812683105
674,10674.00,8.28135299682617
675,10675.00,9.06163501739502
676,10676.00,7.36351776123047
677,10677.00,6.25970268249512
678,10678.00,4.61696577072144
679,10679.00,3.9610071182251
680,10680.00,3.44837093353271
681,10681.00,2.97183537483215
682,10682.00,2.03816270828247
683,10683.00,2.32415533065796
684,10684.00,2.35131978988647
685,10685.00,2.39967560768127
686,10686.00,3.53782677650452
687,10687.00,4.30739450454712
688,10688.00,4.91495227813721
689,10689.00,4.98332262039185
690,10690.00,5.32246398925781
691,10691.00,8.72964382171631
692,10692.00,13.5430536270142
693,10693.00,15.8225612640381
694,10694.00,22.8216533660889
695,10695.00,26.9124507904053
696,10696.00,22.6670913696289
697,10697.00,25.8686847686768
698,10698.00,36.5577774047852
699,10699.00,31.8510303497314
700,10700.00,36.5967826843262
701,10701.00,42.6425132751465
702,10702.00,35.191593170166
703,10703.00,31.0476341247559
704,10704.00,38.7901000976563
705,10705.00,61.4184226989746
706,10706.00,48.9668502807617
707,10707.00,44.3454971313477
708,10708.00,36.6465835571289
709,10709.00,43.561336517334
710,10710.00,36.1439361572266
711,10711.00,24.3620662689209
712,10712.00,15.7093372344971
713,10713.00,11.4261856079102
714,10714.00,8.59657573699951
715,10715.00,12.7473812103271
716,10716.00,14.5329837799072
717,10717.00,11.9248514175415
718,10718.00,16.5054969787598
719,10719.00,15.1645784378052
720,10720.00,13.1707239151001
721,10721.00,9.11174964904785
722,10722.00,6.66287279129028
723,10723.00,7.98979425430298
724,10724.00,6.63840436935425
725,10725.00,6.98852348327637
726,10726.00,8.05461597442627
727,10727.00,5.41868925094604
728,10728.00,5.33577871322632
729,10729.00,5.94732427597046
730,10730.00,13.3146877288818
731,10731.00,18.6305751800537
732,10732.00,14.180591583252
733,10733.00,14.335000038147
734,10734.00,13.3554944992065
735,10735.00,9.9457540512085
736,10736.00,7.40505695343018
737,10737.00,4.80847787857056
738,10738.00,3.29985642433167
739,10739.00,4.16673135757446
740,10740.00,4.185866355896
741,10741.00,4.80677604675293
742,10742.00,7.36903095245361
743,10743.00,7.21697473526001
744,10744.00,9.76030921936035
745,10745.00,9.61405372619629
746,10746.00,12.0324974060059
747,10747.00,10.7782487869263
748,10748.00,6.56305885314941
749,10749.00,3.50545692443848
750,10750.00,2.86419057846069
751,10751.00,3.2267861366272
752,10752.00,3.976642370224
753,10753.00,4.12442207336426
754,10754.00,5.70046520233154
755,10755.00,8.01395034790039
756,10756.00,7.72498416900635
757,10757.00,11.0410213470459
758,10758.00,19.6169567108154
759,10759.00,16.3341159820557
760,10760.00,13.3558311462402
761,10761.00,15.0753612518311
762,10762.00,10.0458602905273
763,10763.00,10.356050491333
764,10764.00,11.7413320541382
765,10765.00,13.742223739624
766,10766.00,12.1384325027466
767,10767.00,10.0549430847168
768,10768.00,9.34672737121582
769,10769.00,6.65461444854736
770,10770.00,8.02459526062012
771,10771.00,8.85650634765625
772,10772.00,8.06190776824951
773,10773.00,5.21979761123657
774,10774.00,5.20482683181763
775,10775.00,6.93217706680298
776,10776.00,6.62664842605591
777,10777.00,4.57166862487793
778,10778.00,3.99255204200745
779,10779.00,6.40539503097534
780,10780.00,5.78211498260498
781,10781.00,5.54080724716187
782,10782.00,7.91061067581177
783,10783.00,7.75857257843018
784,10784.00,6.38863658905029
785,10785.00,7.91573667526245
786,10786.00,9.1399393081665
787,10787.00,5.09214162826538
788,10788.00,2.82470703125
789,10789.00,2.79019784927368
790,10790.00,2.90687394142151
791,10791.00,2.50578713417053
792,10792.00,1.71741724014282
793,10793.00,2.19865751266479
794,10794.00,2.64004397392273
795,10795.00,4.80465412139893
796,10796.00,5.99540996551514
797,10797.00,4.88378047943115
798,10798.00,5.74556255340576
799,10799.00,8.25076484680176
800,10800.00,11.4705982208252
801,10801.00,11.4347162246704
802,10802.00,13.8537063598633
803,10803.00,16.4899768829346
804,10804.00,14.0388984680176
805,10805.00,13.9764547348022
806,10806.00,20.8395748138428
807,10807.00,15.6576910018921
808,10808.00,13.6612958908081
809,10809.00,14.4067687988281
810,10810.00,12.548713684082
811,10811.00,11.9497871398926
812,10812.00,9.19315338134766
813,10813.00,7.94658041000366
814,10814.00,6.33563470840454
815,10815.00,4.93687152862549
816,10816.00,4.04325103759766
817,10817.00,5.83243894577026
818,10818.00,9.94419384002686
819,10819.00,10.2679252624512
820,10820.00,9.79361248016357
821,10821.00,19.8689079284668
822,10822.00,27.4462928771973
823,10823.00,22.9604911804199
824,10824.00,27.6358318328857
825,10825.00,25.709903717041
826,10826.00,19.5703907012939
827,10827.00,18.2771797180176
828,10828.00,14.5473728179932
829,10829.00,11.0051946640015
830,10830.00,15.0126657485962
831,10831.00,12.7268695831299
832,10832.00,10.7652635574341
833,10833.00,10.1933374404907
834,10834.00,12.692289352417
835,10835.00,23.4898433685303
836,10836.00,27.441915512085
837,10837.00,21.9385890960693
838,10838.00,18.4684219360352
839,10839.00,10.2318820953369
840,10840.00,8.23863220214844
841,10841.00,9.16627883911133
842,10842.00,8.0076322555542
843,10843.00,6.08326196670532
844,10844.00,6.4017596244812
845,10845.00,6.4407753944397
846,10846.00,4.86544418334961
847,10847.00,4.51171445846558
848,10848.00,6.13817358016968
849,10849.00,7.67045021057129
850,10850.00,8.16718673706055
851,10851.00,11.9210224151611
852,10852.00,13.847806930542
853,10853.00,10.9258213043213
854,10854.00,9.76250839233398
855,10855.00,10.7229795455933
856,10856.00,9.82311916351318
857,10857.00,5.42451667785645
858,10858.00,3.99075222015381
859,10859.00,4.3495078086853
860,10860.00,4.20193433761597
861,10861.00,4.53334617614746
862,10862.00,4.97225618362427
863,10863.00,7.59062957763672
864,10864.00,8.62223148345947
865,10865.00,12.9444046020508
866,10866.00,22.9302310943604
867,10867.00,23.5581932067871
868,10868.00,24.7063179016113
869,10869.00,34.2151908874512
870,10870.00,41.5231666564941
871,10871.00,31.4100971221924
872,10872.00,28.584545135498
873,10873.00,31.8378124237061
874,10874.00,55.5413818359375
875,10875.00,60.2968673706055
876,10876.00,48.7041435241699
877,10877.00,28.4902992248535
878,10878.00,20.7364120483398
879,10879.00,12.6547203063965
880,10880.00,8.95036506652832
881,10881.00,7.11089420318604
882,10882.00,3.52527546882629
883,10883.00,3.26906180381775
884,10884.00,5.997718334198
885,10885.00,11.5184144973755
886,10886.00,17.6355800628662
887,10887.00,19.8389167785645
888,10888.00,17.7662220001221
889,10889.00,19.8120231628418
890,10890.00,21.8980331420898
891,10891.00,20.2708778381348
892,10892.00,15.7380237579346
893,10893.00,15.8035125732422
894,10894.00,14.8414926528931
895,10895.00,13.1867504119873
896,10896.00,13.6525745391846
897,10897.00,7.38049030303955
898,10898.00,4.72361040115356
899,10899.00,3.88219141960144
900,10900.00,2.69379234313965
901,10901.00,3.39784240722656
902,10902.00,4.24234247207642
903,10903.00,3.69981598854065
904,10904.00,3.09360098838806
905,10905.00,3.04218149185181
906,10906.00,4.47575616836548
907,10907.00,6.63003730773926
908,10908.00,7.33281946182251
909,10909.00,6.80155801773071
910,10910.00,7.69979333877563
911,10911.00,12.5427122116089
912,10912.00,23.8644523620605
913,10913.00,20.7700176239014
914,10914.00,21.0274257659912
915,10915.00,27.3186893463135
916,10916.00,16.0526180267334
