#"+ESI Scan (rt: 7.126-8.962 min, 112 scans) Frag=250.0V E10c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
251,10251.00,0.870445609092712
252,10252.00,0.942279994487762
253,10253.00,1.02072548866272
254,10254.00,1.07920038700104
255,10255.00,1.09096705913544
256,10256.00,1.04381036758423
257,10257.00,0.947472393512726
258,10258.00,0.827825725078583
259,10259.00,0.714554905891418
260,10260.00,0.631754279136658
261,10261.00,0.59515243768692
262,10262.00,0.614451050758362
263,10263.00,0.695556581020355
264,10264.00,0.836447417736053
265,10265.00,1.01725745201111
266,10266.00,1.19985830783844
267,10267.00,1.35091459751129
268,10268.00,1.46817517280579
269,10269.00,1.57695543766022
270,10270.00,1.70246458053589
271,10271.00,1.84605860710144
272,10272.00,1.98005282878876
273,10273.00,2.06528806686401
274,10274.00,2.0842981338501
275,10275.00,2.06237196922302
276,10276.00,2.05486297607422
277,10277.00,2.11569786071777
278,10278.00,2.27298140525818
279,10279.00,2.51516437530518
280,10280.00,2.78387093544006
281,10281.00,2.9848964214325
282,10282.00,3.027667760849
283,10283.00,2.87379884719849
284,10284.00,2.56058716773987
285,10285.00,2.18447661399841
286,10286.00,1.85549831390381
287,10287.00,1.65496242046356
288,10288.00,1.62645471096039
289,10289.00,1.79167091846466
290,10290.00,2.15326547622681
291,10291.00,2.66363334655762
292,10292.00,3.19468998908997
293,10293.00,3.5781557559967
294,10294.00,3.70476627349854
295,10295.00,3.57866144180298
296,10296.00,3.29135513305664
297,10297.00,2.96686363220215
298,10298.00,2.71300888061523
299,10299.00,2.58938336372375
300,10300.00,2.59522342681885
301,10301.00,2.66847157478333
302,10302.00,2.70318746566772
303,10303.00,2.61134934425354
304,10304.00,2.39654970169067
305,10305.00,2.14898085594177
306,10306.00,1.9660050868988
307,10307.00,1.89580428600311
308,10308.00,1.93547511100769
309,10309.00,2.04891657829285
310,10310.00,2.188307762146
311,10311.00,2.31847906112671
312,10312.00,2.42457818984985
313,10313.00,2.4886269569397
314,10314.00,2.46292161941528
315,10315.00,2.28753352165222
316,10316.00,1.95488059520721
317,10317.00,1.54435479640961
318,10318.00,1.16773986816406
319,10319.00,0.893670201301575
320,10320.00,0.734284043312073
321,10321.00,0.676496565341949
322,10322.00,0.709040582180023
323,10323.00,0.829292297363281
324,10324.00,1.03166615962982
325,10325.00,1.28211319446564
326,10326.00,1.50062024593353
327,10327.00,1.59189486503601
328,10328.00,1.51866316795349
329,10329.00,1.3342057466507
330,10330.00,1.13243889808655
331,10331.00,0.984074890613556
332,10332.00,0.920157670974731
333,10333.00,0.948447525501251
334,10334.00,1.06777405738831
335,10335.00,1.2678838968277
336,10336.00,1.52319121360779
337,10337.00,1.79642295837402
338,10338.00,2.0554473400116
339,10339.00,2.28770995140076
340,10340.00,2.50240397453308
341,10341.00,2.72643756866455
342,10342.00,2.99586057662964
343,10343.00,3.33358001708984
344,10344.00,3.71027135848999
345,10345.00,4.01230478286743
346,10346.00,4.07490396499634
347,10347.00,3.80511403083801
348,10348.00,3.28147888183594
349,10349.00,2.69834160804749
350,10350.00,2.22741389274597
351,10351.00,1.95380282402039
352,10352.00,1.90389692783356
353,10353.00,2.08979654312134
354,10354.00,2.51529550552368
355,10355.00,3.12616324424744
356,10356.00,3.74783873558044
357,10357.00,4.13704061508179
