#"+ESI Scan (rt: 7.114-8.967 min, 113 scans) Frag=250.0V A11d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
598,10598.00,1.78605043888092
599,10599.00,2.74204277992249
600,10600.00,3.16556620597839
601,10601.00,4.05910301208496
602,10602.00,4.93709278106689
603,10603.00,10.4586029052734
604,10604.00,18.8885116577148
605,10605.00,15.6372938156128
606,10606.00,14.0774526596069
607,10607.00,15.1139507293701
608,10608.00,14.0519437789917
609,10609.00,15.7141075134277
610,10610.00,28.5191783905029
611,10611.00,33.8840827941895
612,10612.00,27.039342880249
613,10613.00,31.9993152618408
614,10614.00,38.422924041748
615,10615.00,33.770637512207
616,10616.00,30.6538829803467
617,10617.00,21.9886569976807
618,10618.00,22.3661346435547
619,10619.00,18.8370323181152
620,10620.00,18.3245086669922
621,10621.00,20.9478359222412
622,10622.00,17.079662322998
623,10623.00,16.2875690460205
624,10624.00,13.6668262481689
625,10625.00,16.0324249267578
626,10626.00,17.4354572296143
627,10627.00,14.8332080841064
628,10628.00,11.1105794906616
629,10629.00,13.3263063430786
630,10630.00,12.2227716445923
631,10631.00,11.6179637908936
632,10632.00,13.666374206543
633,10633.00,11.8226356506348
634,10634.00,10.2111358642578
635,10635.00,12.9441537857056
636,10636.00,11.2946138381958
637,10637.00,12.7740316390991
638,10638.00,12.4271059036255
639,10639.00,9.94099426269531
640,10640.00,9.51010894775391
641,10641.00,8.16811275482178
642,10642.00,10.3544588088989
643,10643.00,9.62840843200684
644,10644.00,7.45678806304932
645,10645.00,8.73370742797852
646,10646.00,11.3382682800293
647,10647.00,7.4455394744873
648,10648.00,6.57429122924805
649,10649.00,7.13500070571899
650,10650.00,9.62449932098389
651,10651.00,10.9456272125244
652,10652.00,11.3612842559814
653,10653.00,14.6630401611328
654,10654.00,18.5298328399658
655,10655.00,18.5079650878906
656,10656.00,21.8662796020508
657,10657.00,13.2553129196167
658,10658.00,10.2912654876709
659,10659.00,12.4256315231323
660,10660.00,16.8177814483643
661,10661.00,26.9837760925293
662,10662.00,38.0393524169922
663,10663.00,34.1151084899902
664,10664.00,36.072624206543
665,10665.00,40.9321212768555
666,10666.00,37.8384284973145
667,10667.00,25.146842956543
668,10668.00,16.7515335083008
669,10669.00,14.8113441467285
670,10670.00,14.4767627716064
671,10671.00,11.4734888076782
672,10672.00,7.79422855377197
673,10673.00,10.2683162689209
674,10674.00,18.8782596588135
675,10675.00,16.265308380127
676,10676.00,13.1812438964844
677,10677.00,9.96661376953125
678,10678.00,7.47459316253662
679,10679.00,5.69967031478882
680,10680.00,4.57718467712402
681,10681.00,3.18027687072754
682,10682.00,1.64884114265442
683,10683.00,1.91594755649567
684,10684.00,1.92690742015839
685,10685.00,2.15954923629761
686,10686.00,3.59453082084656
687,10687.00,3.92720818519592
688,10688.00,4.76112222671509
689,10689.00,5.56197071075439
690,10690.00,4.84407758712769
691,10691.00,7.41477680206299
692,10692.00,12.3776731491089
693,10693.00,13.5094003677368
694,10694.00,17.9579544067383
695,10695.00,19.9934978485107
696,10696.00,18.2499084472656
697,10697.00,20.3262367248535
698,10698.00,28.1933135986328
699,10699.00,23.6526279449463
700,10700.00,28.1263885498047
701,10701.00,32.826961517334
702,10702.00,24.8389472961426
703,10703.00,17.8964424133301
704,10704.00,19.5316600799561
705,10705.00,31.2189140319824
706,10706.00,26.4000835418701
707,10707.00,21.7963008880615
708,10708.00,27.3789749145508
709,10709.00,38.7687301635742
710,10710.00,40.9349212646484
711,10711.00,27.4575366973877
712,10712.00,18.0460987091064
713,10713.00,10.0646409988403
714,10714.00,7.0877571105957
715,10715.00,8.50385284423828
716,10716.00,10.2571697235107
717,10717.00,8.39772891998291
718,10718.00,12.4048700332642
719,10719.00,10.938175201416
720,10720.00,8.94452476501465
721,10721.00,6.59042501449585
722,10722.00,4.72893238067627
723,10723.00,5.08930921554565
724,10724.00,4.6503791809082
725,10725.00,4.68544578552246
726,10726.00,6.28403091430664
727,10727.00,5.28726530075073
728,10728.00,5.60326910018921
729,10729.00,6.93236398696899
730,10730.00,17.6983089447021
731,10731.00,24.5295963287354
732,10732.00,16.7141933441162
733,10733.00,15.1343011856079
734,10734.00,14.9540929794312
735,10735.00,11.0078296661377
736,10736.00,7.6350245475769
737,10737.00,4.78647613525391
738,10738.00,3.14326930046082
739,10739.00,3.08263611793518
740,10740.00,2.33859848976135
741,10741.00,2.87645244598389
742,10742.00,5.44942903518677
743,10743.00,6.71567153930664
744,10744.00,11.2574415206909
745,10745.00,13.3165636062622
746,10746.00,18.2718963623047
747,10747.00,14.0275545120239
748,10748.00,8.60531520843506
749,10749.00,5.28633308410645
750,10750.00,5.09570360183716
751,10751.00,4.61628675460815
752,10752.00,5.80304861068726
753,10753.00,6.8449330329895
754,10754.00,6.69043779373169
755,10755.00,8.33372688293457
756,10756.00,9.34854888916016
757,10757.00,12.8952693939209
758,10758.00,22.0087699890137
759,10759.00,15.6979064941406
760,10760.00,11.1224355697632
761,10761.00,10.6568222045898
762,10762.00,6.80247259140015
763,10763.00,7.07560157775879
764,10764.00,10.1397819519043
765,10765.00,13.573691368103
766,10766.00,12.0605792999268
767,10767.00,8.87648487091064
768,10768.00,6.20512104034424
769,10769.00,3.84330320358276
770,10770.00,4.72050428390503
771,10771.00,4.35188674926758
772,10772.00,4.13572025299072
773,10773.00,2.66110825538635
774,10774.00,2.43896436691284
775,10775.00,3.45979642868042
776,10776.00,4.25401639938354
777,10777.00,3.8548595905304
778,10778.00,4.23206996917725
779,10779.00,7.58864212036133
780,10780.00,8.13602542877197
781,10781.00,9.0745153427124
782,10782.00,13.4504013061523
783,10783.00,10.8678922653198
784,10784.00,9.69952487945557
785,10785.00,8.15470123291016
786,10786.00,9.92969226837158
787,10787.00,4.98747110366821
788,10788.00,2.81770372390747
789,10789.00,2.71497988700867
790,10790.00,2.4702479839325
791,10791.00,1.80808639526367
792,10792.00,1.26501154899597
793,10793.00,1.27014243602753
794,10794.00,1.40885651111603
795,10795.00,2.1027045249939
796,10796.00,2.50325393676758
797,10797.00,1.82923316955566
798,10798.00,1.86086118221283
799,10799.00,1.90984332561493
800,10800.00,1.97925007343292
801,10801.00,1.67766082286835
802,10802.00,1.54318642616272
803,10803.00,1.31297624111176
804,10804.00,0.888420403003693
805,10805.00,1.158811211586
806,10806.00,2.15653443336487
807,10807.00,1.81793963909149
808,10808.00,1.78618049621582
809,10809.00,2.19790434837341
810,10810.00,2.36248016357422
811,10811.00,2.64831638336182
812,10812.00,3.07310342788696
813,10813.00,3.25437355041504
814,10814.00,3.96360111236572
815,10815.00,3.18764781951904
816,10816.00,2.39863586425781
817,10817.00,2.91006898880005
818,10818.00,5.97855091094971
819,10819.00,6.64262771606445
820,10820.00,6.7864294052124
821,10821.00,15.117959022522
822,10822.00,26.130443572998
823,10823.00,21.1263542175293
824,10824.00,22.624906539917
825,10825.00,17.2003631591797
826,10826.00,12.8989334106445
827,10827.00,10.8640508651733
828,10828.00,9.06070995330811
829,10829.00,5.86493682861328
830,10830.00,8.81222248077393
831,10831.00,7.38364601135254
832,10832.00,5.38725090026855
833,10833.00,5.46329307556152
834,10834.00,7.36095476150513
835,10835.00,13.7832632064819
836,10836.00,17.6628112792969
837,10837.00,14.0761976242065
838,10838.00,11.3522882461548
839,10839.00,7.03896236419678
840,10840.00,4.84211730957031
841,10841.00,4.87485790252686
842,10842.00,4.18661785125732
843,10843.00,2.73440837860107
844,10844.00,2.72628664970398
845,10845.00,2.949951171875
846,10846.00,2.82308864593506
847,10847.00,3.62254166603088
848,10848.00,6.95321941375732
849,10849.00,9.57840156555176
850,10850.00,11.3988409042358
851,10851.00,21.4927005767822
852,10852.00,25.5923728942871
853,10853.00,20.1530818939209
854,10854.00,13.7932577133179
855,10855.00,12.1976747512817
856,10856.00,10.9169473648071
857,10857.00,6.39721298217773
858,10858.00,4.56021928787231
859,10859.00,5.35124492645264
860,10860.00,6.23096418380737
861,10861.00,6.91431045532227
862,10862.00,6.70256233215332
863,10863.00,10.3868999481201
864,10864.00,11.03244972229
865,10865.00,15.1074342727661
866,10866.00,25.3035507202148
867,10867.00,24.0217781066895
868,10868.00,21.4086399078369
869,10869.00,24.3896522521973
870,10870.00,33.2495193481445
871,10871.00,27.1863040924072
872,10872.00,28.2442760467529
873,10873.00,32.6878280639648
874,10874.00,53.7343711853027
875,10875.00,44.5644073486328
876,10876.00,31.0388889312744
877,10877.00,15.9921970367432
878,10878.00,10.3031358718872
879,10879.00,6.68817138671875
880,10880.00,4.43010473251343
881,10881.00,4.39139652252197
882,10882.00,2.42674469947815
883,10883.00,2.11875295639038
884,10884.00,3.8853452205658
885,10885.00,6.97825622558594
886,10886.00,10.8244295120239
887,10887.00,17.7428073883057
888,10888.00,19.3359756469727
889,10889.00,21.8329238891602
890,10890.00,25.1590976715088
891,10891.00,23.7048187255859
892,10892.00,19.9241638183594
893,10893.00,18.0032062530518
894,10894.00,17.7223300933838
895,10895.00,15.9834508895874
896,10896.00,20.6900615692139
897,10897.00,12.5602722167969
898,10898.00,7.7275071144104
899,10899.00,5.57932329177856
900,10900.00,3.89157295227051
901,10901.00,3.02677989006042
902,10902.00,2.59110069274902
903,10903.00,1.84502553939819
904,10904.00,1.87675583362579
905,10905.00,1.69672632217407
906,10906.00,2.13058805465698
907,10907.00,2.97814702987671
908,10908.00,4.39839744567871
909,10909.00,4.93231105804443
910,10910.00,7.59623241424561
911,10911.00,13.8877229690552
912,10912.00,29.9852657318115
913,10913.00,26.5262451171875
914,10914.00,21.7462959289551
915,10915.00,22.8952198028564
916,10916.00,14.7929401397705
917,10917.00,10.5515375137329
