#"+ESI Scan (rt: 7.125-8.961 min, 112 scans) Frag=250.0V G10a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
111,10111.00,1.27963554859161
112,10112.00,1.50833296775818
113,10113.00,1.72359085083008
114,10114.00,1.85032665729523
115,10115.00,1.81513595581055
116,10116.00,1.61356580257416
117,10117.00,1.33023202419281
118,10118.00,1.0716632604599
119,10119.00,0.898373305797577
120,10120.00,0.822103559970856
121,10121.00,0.833916246891022
122,10122.00,0.919327080249786
123,10123.00,1.05280995368958
124,10124.00,1.18524944782257
125,10125.00,1.25136959552765
126,10126.00,1.21317601203918
127,10127.00,1.09827864170074
128,10128.00,0.977812528610229
129,10129.00,0.91424685716629
130,10130.00,0.941769421100616
131,10131.00,1.07605147361755
132,10132.00,1.31714141368866
133,10133.00,1.63252472877502
134,10134.00,1.94063889980316
135,10135.00,2.13012146949768
136,10136.00,2.11970353126526
137,10137.00,1.91138744354248
138,10138.00,1.58687615394592
139,10139.00,1.25306022167206
140,10140.00,0.987826287746429
141,10141.00,0.824427425861359
142,10142.00,0.769120693206787
143,10143.00,0.825148582458496
144,10144.00,1.00212264060974
145,10145.00,1.29712963104248
146,10146.00,1.64713037014008
147,10147.00,1.90758764743805
148,10148.00,1.93996608257294
149,10149.00,1.73923182487488
150,10150.00,1.42417132854462
151,10151.00,1.11883413791656
152,10152.00,0.885319769382477
153,10153.00,0.736100137233734
154,10154.00,0.665762186050415
155,10155.00,0.670311331748962
156,10156.00,0.754021644592285
157,10157.00,0.927692711353302
158,10158.00,1.19766080379486
159,10159.00,1.54855823516846
160,10160.00,1.93671679496765
161,10161.00,2.30933880805969
162,10162.00,2.62993192672729
163,10163.00,2.87652921676636
164,10164.00,3.02118992805481
165,10165.00,3.03036832809448
166,10166.00,2.89455413818359
167,10167.00,2.64622139930725
168,10168.00,2.33716249465942
169,10169.00,2.0058388710022
170,10170.00,1.67348563671112
171,10171.00,1.36060583591461
172,10172.00,1.09200084209442
173,10173.00,0.884027481079102
174,10174.00,0.735041499137878
175,10175.00,0.630241572856903
176,10176.00,0.553109049797058
177,10177.00,0.493980556726456
178,10178.00,0.451494306325912
179,10179.00,0.427970558404922
180,10180.00,0.42399001121521
181,10181.00,0.435936361551285
182,10182.00,0.456905364990234
183,10183.00,0.480614274740219
184,10184.00,0.506381928920746
185,10185.00,0.541185081005096
186,10186.00,0.597229540348053
187,10187.00,0.687207937240601
188,10188.00,0.818302392959595
189,10189.00,0.984022498130798
190,10190.00,1.15757691860199
191,10191.00,1.29785704612732
192,10192.00,1.37196922302246
193,10193.00,1.3758852481842
194,10194.00,1.33234536647797
195,10195.00,1.27204632759094
196,10196.00,1.21846258640289
197,10197.00,1.18396294116974
198,10198.00,1.17182838916779
199,10199.00,1.17823708057404
200,10200.00,1.1930433511734
201,10201.00,1.20135068893433
202,10202.00,1.18746948242188
203,10203.00,1.13993513584137
204,10204.00,1.05490827560425
205,10205.00,0.937604784965515
206,10206.00,0.802554368972778
207,10207.00,0.670886337757111
208,10208.00,0.563471734523773
209,10209.00,0.494599550962448
210,10210.00,0.471702128648758
211,10211.00,0.499875664710999
212,10212.00,0.58513069152832
213,10213.00,0.731177508831024
214,10214.00,0.930082440376282
215,10215.00,1.15826511383057
216,10216.00,1.39157629013062
217,10217.00,1.6273752450943
218,10218.00,1.88316011428833
219,10219.00,2.16906476020813
220,10220.00,2.46256065368652
221,10221.00,2.71309781074524
222,10222.00,2.8767454624176
223,10223.00,2.94215703010559
224,10224.00,2.91727924346924
225,10225.00,2.80152368545532
226,10226.00,2.58405208587646
227,10227.00,2.26929044723511
228,10228.00,1.89548516273499
229,10229.00,1.52259826660156
230,10230.00,1.20404052734375
231,10231.00,0.96917861700058
232,10232.00,0.823961555957794
233,10233.00,0.760362505912781
234,10234.00,0.763575851917267
235,10235.00,0.811790943145752
236,10236.00,0.873536765575409
237,10237.00,0.915490388870239
238,10238.00,0.921923816204071
239,10239.00,0.903963029384613
240,10240.00,0.886434972286224
241,10241.00,0.889638066291809
242,10242.00,0.921949505805969
243,10243.00,0.980975389480591
244,10244.00,1.05681645870209
245,10245.00,1.13576948642731
246,10246.00,1.20491886138916
247,10247.00,1.25683069229126
248,10248.00,1.29233133792877
249,10249.00,1.31978631019592
250,10250.00,1.35062551498413
251,10251.00,1.3922530412674
252,10252.00,1.44107496738434
253,10253.00,1.4804972410202
254,10254.00,1.48909306526184
