#"+ESI Scan (rt: 7.128-8.964 min, 112 scans) Frag=250.0V F10c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
248,10248.00,2.02225160598755
249,10249.00,2.35994029045105
250,10250.00,2.75104522705078
251,10251.00,3.12302303314209
252,10252.00,3.33920168876648
253,10253.00,3.2547824382782
254,10254.00,2.84788107872009
255,10255.00,2.27641177177429
256,10256.00,1.75277173519135
257,10257.00,1.39711380004883
258,10258.00,1.22774183750153
259,10259.00,1.22676432132721
260,10260.00,1.38526558876038
261,10261.00,1.7122597694397
262,10262.00,2.22043204307556
263,10263.00,2.89267301559448
264,10264.00,3.63316512107849
265,10265.00,4.23706007003784
266,10266.00,4.45284652709961
267,10267.00,4.15950727462769
268,10268.00,3.49976277351379
269,10269.00,2.78145337104797
270,10270.00,2.25558662414551
271,10271.00,2.02937459945679
272,10272.00,2.1364061832428
273,10273.00,2.61260175704956
274,10274.00,3.47324514389038
275,10275.00,4.58544874191284
276,10276.00,5.60538625717163
277,10277.00,6.20770168304443
278,10278.00,6.39477109909058
279,10279.00,6.45182132720947
280,10280.00,6.66228580474854
281,10281.00,7.12021589279175
282,10282.00,7.6710205078125
283,10283.00,7.95444345474243
284,10284.00,7.6441502571106
285,10285.00,6.76332187652588
286,10286.00,5.67981386184692
287,10287.00,4.78240966796875
288,10288.00,4.27662134170532
289,10289.00,4.2464485168457
290,10290.00,4.81523942947388
291,10291.00,6.31676912307739
292,10292.00,9.51001167297363
293,10293.00,15.7870483398438
294,10294.00,26.8789825439453
295,10295.00,43.1754837036133
296,10296.00,61.5918731689453
297,10297.00,77.1399002075195
298,10298.00,88.0606460571289
299,10299.00,97.0949935913086
300,10300.00,107.317405700684
301,10301.00,117.724395751953
302,10302.00,121.809074401855
303,10303.00,111.75984954834
304,10304.00,87.0570526123047
305,10305.00,56.8101196289063
306,10306.00,31.4451065063477
307,10307.00,15.1990079879761
308,10308.00,6.68731927871704
309,10309.00,2.83471989631653
310,10310.00,1.24789559841156
311,10311.00,0.621577203273773
312,10312.00,0.376376509666443
313,10313.00,0.284074395895004
314,10314.00,0.257367342710495
315,10315.00,0.258031845092773
316,10316.00,0.26397043466568
317,10317.00,0.264109164476395
318,10318.00,0.260599583387375
319,10319.00,0.264996618032455
320,10320.00,0.292164772748947
321,10321.00,0.359890878200531
322,10322.00,0.492047071456909
323,10323.00,0.714572727680206
324,10324.00,1.02954506874084
325,10325.00,1.37153804302216
326,10326.00,1.60783588886261
327,10327.00,1.63621342182159
328,10328.00,1.47876453399658
329,10329.00,1.24275290966034
330,10330.00,1.02140355110168
331,10331.00,0.8557088971138
332,10332.00,0.752515971660614
333,10333.00,0.708992600440979
334,10334.00,0.725455224514008
335,10335.00,0.810641527175903
336,10336.00,0.985436499118805
337,10337.00,1.28747797012329
338,10338.00,1.77545189857483
339,10339.00,2.52762985229492
340,10340.00,3.62508797645569
341,10341.00,5.11001300811768
342,10342.00,6.9147515296936
343,10343.00,8.77097702026367
344,10344.00,10.1619653701782
345,10345.00,10.4735889434814
346,10346.00,9.41564178466797
347,10347.00,7.35889911651611
348,10348.00,5.09964227676392
349,10349.00,3.27128577232361
350,10350.00,2.06555199623108
351,10351.00,1.37928795814514
352,10352.00,1.04473745822906
353,10353.00,0.944449007511139
354,10354.00,1.03235030174255
355,10355.00,1.32131338119507
356,10356.00,1.85633194446564
357,10357.00,2.66573071479797
358,10358.00,3.70134520530701
359,10359.00,4.81641292572021
360,10360.00,5.81677865982056
361,10361.00,6.56045246124268
362,10362.00,7.04379081726074
363,10363.00,7.41575384140015
364,10364.00,7.90780830383301
365,10365.00,8.72563648223877
366,10366.00,9.93244934082031
367,10367.00,11.3067827224731
368,10368.00,12.2501029968262
369,10369.00,12.0114459991455
370,10370.00,10.3081750869751
371,10371.00,7.71572256088257
372,10372.00,5.20793104171753
373,10373.00,3.39770174026489
374,10374.00,2.35097980499268
375,10375.00,1.8851352930069
376,10376.00,1.83845865726471
377,10377.00,2.14655685424805
378,10378.00,2.79569029808044
379,10379.00,3.72576570510864
380,10380.00,4.79205799102783
381,10381.00,5.8875560760498
382,10382.00,7.09466934204102
383,10383.00,8.65272331237793
384,10384.00,10.7628355026245
385,10385.00,13.3445081710815
386,10386.00,15.8652019500732
387,10387.00,17.4713954925537
388,10388.00,17.4726428985596
389,10389.00,15.7808485031128
390,10390.00,12.9191226959229
391,10391.00,9.67749786376953
392,10392.00,6.72790622711182
393,10393.00,4.42132139205933
394,10394.00,2.80598545074463
395,10395.00,1.76081669330597
396,10396.00,1.1205723285675
397,10397.00,0.742911517620087
398,10398.00,0.527792870998383
399,10399.00,0.414005666971207
400,10400.00,0.37027245759964
401,10401.00,0.390073537826538
402,10402.00,0.496565163135529
403,10403.00,0.768469095230103
404,10404.00,1.41098785400391
405,10405.00,2.90747785568237
406,10406.00,6.22919988632202
407,10407.00,12.7845973968506
408,10408.00,23.3339977264404
409,10409.00,35.7816314697266
410,10410.00,44.7182655334473
411,10411.00,45.6989860534668
412,10412.00,39.6809005737305
413,10413.00,31.1980648040771
414,10414.00,23.7852802276611
415,10415.00,18.5197448730469
416,10416.00,15.0947332382202
417,10417.00,12.9140653610229
418,10418.00,11.5200929641724
419,10419.00,10.6289386749268
420,10420.00,10.0438137054443
421,10421.00,9.58381175994873
422,10422.00,9.08019733428955
423,10423.00,8.42273807525635
424,10424.00,7.59315204620361
425,10425.00,6.64769887924194
426,10426.00,5.67764568328857
427,10427.00,4.78473472595215
428,10428.00,4.06646490097046
429,10429.00,3.60003089904785
430,10430.00,3.43892908096313
431,10431.00,3.63080406188965
