#"+ESI Scan (rt: 7.124-8.959 min, 112 scans) Frag=250.0V A11a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
216,10216.00,0.607837080955505
217,10217.00,0.781815588474274
218,10218.00,1.01103270053864
219,10219.00,1.30824720859528
220,10220.00,1.67008173465729
221,10221.00,2.06302738189697
222,10222.00,2.42278695106506
223,10223.00,2.67069101333618
224,10224.00,2.73857951164246
225,10225.00,2.59611630439758
226,10226.00,2.27294445037842
227,10227.00,1.8528960943222
228,10228.00,1.4326376914978
229,10229.00,1.07896995544434
230,10230.00,0.817591667175293
231,10231.00,0.646805286407471
232,10232.00,0.554316937923431
233,10233.00,0.526947498321533
234,10234.00,0.552202582359314
235,10235.00,0.612556457519531
236,10236.00,0.679118812084198
237,10237.00,0.719396352767944
238,10238.00,0.71970397233963
239,10239.00,0.69417017698288
240,10240.00,0.66737312078476
241,10241.00,0.654379427433014
242,10242.00,0.655550241470337
243,10243.00,0.662141740322113
244,10244.00,0.665761172771454
245,10245.00,0.666120290756226
246,10246.00,0.671660184860229
247,10247.00,0.693528473377228
248,10248.00,0.738770961761475
249,10249.00,0.806228876113892
250,10250.00,0.885140001773834
251,10251.00,0.95678722858429
252,10252.00,1.00008869171143
253,10253.00,1.00039875507355
254,10254.00,0.957907617092133
255,10255.00,0.889340102672577
256,10256.00,0.81964099407196
257,10257.00,0.769962728023529
258,10258.00,0.751463055610657
259,10259.00,0.766583144664764
260,10260.00,0.813362658023834
261,10261.00,0.889156877994537
262,10262.00,0.991987407207489
263,10263.00,1.11821389198303
264,10264.00,1.25648868083954
265,10265.00,1.38166546821594
266,10266.00,1.45735645294189
267,10267.00,1.45468997955322
268,10268.00,1.37818741798401
269,10269.00,1.2726423740387
270,10270.00,1.2020765542984
271,10271.00,1.22719860076904
272,10272.00,1.40480124950409
273,10273.00,1.79615867137909
274,10274.00,2.44568610191345
275,10275.00,3.30272316932678
276,10276.00,4.14981698989868
277,10277.00,4.69273996353149
278,10278.00,4.79208898544312
279,10279.00,4.55303430557251
280,10280.00,4.17766714096069
281,10281.00,3.7972686290741
282,10282.00,3.42957472801209
283,10283.00,3.02951741218567
284,10284.00,2.56969594955444
285,10285.00,2.09135699272156
286,10286.00,1.6808580160141
287,10287.00,1.40789997577667
288,10288.00,1.30389583110809
289,10289.00,1.39193105697632
290,10290.00,1.73344802856445
291,10291.00,2.48002409934998
292,10292.00,3.93599653244019
293,10293.00,6.59045839309692
294,10294.00,10.9417371749878
295,10295.00,16.9001941680908
296,10296.00,23.1754627227783
297,10297.00,27.8735809326172
298,10298.00,30.1664390563965
299,10299.00,30.7771625518799
300,10300.00,30.743688583374
301,10301.00,30.2522640228271
302,10302.00,28.5543880462646
303,10303.00,24.8380527496338
304,10304.00,19.3173027038574
305,10305.00,13.3284549713135
306,10306.00,8.2821044921875
307,10307.00,4.78720140457153
308,10308.00,2.6918728351593
309,10309.00,1.55391454696655
310,10310.00,0.975076079368591
311,10311.00,0.698315978050232
312,10312.00,0.584103226661682
313,10313.00,0.771095871925354
314,10314.00,0.961385667324066
315,10315.00,1.38571405410767
316,10316.00,1.32233512401581
317,10317.00,1.05898749828339
318,10318.00,0.835665822029114
319,10319.00,0.687816560268402
320,10320.00,0.689626336097717
321,10321.00,0.756579399108887
322,10322.00,0.841985404491425
323,10323.00,1.42322707176209
324,10324.00,2.52941751480103
325,10325.00,3.60249423980713
326,10326.00,4.68612670898438
327,10327.00,3.79054403305054
328,10328.00,2.99822735786438
329,10329.00,1.89712226390839
330,10330.00,1.65721595287323
331,10331.00,1.69681406021118
332,10332.00,1.14373230934143
333,10333.00,0.987296164035797
334,10334.00,0.952045261859894
335,10335.00,1.43462789058685
336,10336.00,1.86005461215973
337,10337.00,1.92694067955017
338,10338.00,2.64577436447144
339,10339.00,2.94409418106079
340,10340.00,4.66439151763916
341,10341.00,5.89334392547607
342,10342.00,4.94056177139282
343,10343.00,6.88338088989258
344,10344.00,7.2271580696106
345,10345.00,7.53475332260132
346,10346.00,9.81168460845947
347,10347.00,6.45425748825073
348,10348.00,4.26953840255737
349,10349.00,3.29349660873413
350,10350.00,2.22305011749268
351,10351.00,2.27591419219971
352,10352.00,1.86065077781677
353,10353.00,1.28300595283508
354,10354.00,1.88539302349091
355,10355.00,2.8765504360199
356,10356.00,4.76192855834961
357,10357.00,5.45311307907104
358,10358.00,5.33731698989868
359,10359.00,5.65193128585815
360,10360.00,4.75844478607178
361,10361.00,5.37981128692627
362,10362.00,6.15674257278442
363,10363.00,6.13897466659546
364,10364.00,5.60924291610718
365,10365.00,6.10916233062744
366,10366.00,9.56359767913818
367,10367.00,11.80309009552
368,10368.00,18.293888092041
369,10369.00,16.061824798584
370,10370.00,21.3257255554199
371,10371.00,20.7481918334961
372,10372.00,10.2175102233887
373,10373.00,7.548987865448
374,10374.00,4.86557817459106
375,10375.00,3.01026678085327
376,10376.00,2.05662488937378
377,10377.00,1.72132468223572
378,10378.00,2.84122157096863
379,10379.00,4.38695955276489
380,10380.00,4.92852163314819
381,10381.00,3.89617919921875
382,10382.00,4.65606737136841
383,10383.00,6.0698447227478
384,10384.00,9.61814403533936
385,10385.00,14.6531400680542
386,10386.00,23.0477409362793
387,10387.00,27.5276317596436
388,10388.00,22.5423908233643
389,10389.00,23.6040935516357
390,10390.00,31.1599216461182
391,10391.00,18.9451274871826
392,10392.00,10.5835075378418
393,10393.00,11.2821359634399
394,10394.00,7.93996667861938
395,10395.00,5.36454105377197
396,10396.00,3.40070748329163
397,10397.00,2.42636394500732
398,10398.00,1.91142296791077
399,10399.00,1.23919570446014
400,10400.00,1.16075766086578
401,10401.00,1.65732514858246
402,10402.00,1.58804488182068
403,10403.00,2.20483565330505
404,10404.00,3.79843807220459
405,10405.00,9.85613346099854
406,10406.00,19.6429100036621
407,10407.00,27.9657649993896
408,10408.00,47.6722869873047
409,10409.00,60.5709037780762
410,10410.00,71.1012420654297
411,10411.00,66.0412673950195
412,10412.00,56.4273872375488
413,10413.00,32.8593254089355
414,10414.00,19.4470539093018
415,10415.00,25.077543258667
416,10416.00,27.6792984008789
417,10417.00,18.7891426086426
418,10418.00,22.8720588684082
419,10419.00,35.1471977233887
420,10420.00,22.0269737243652
421,10421.00,34.1439437866211
422,10422.00,46.1643600463867
423,10423.00,23.3755912780762
424,10424.00,17.2172775268555
425,10425.00,19.3574104309082
426,10426.00,11.3293704986572
427,10427.00,8.43948936462402
428,10428.00,7.01306390762329
429,10429.00,3.98322653770447
430,10430.00,3.67586517333984
431,10431.00,4.20894384384155
432,10432.00,5.53823184967041
433,10433.00,5.48313903808594
434,10434.00,7.772789478302
435,10435.00,12.5552968978882
436,10436.00,15.8174123764038
437,10437.00,11.0673999786377
438,10438.00,10.1504173278809
439,10439.00,6.70530366897583
440,10440.00,6.46171808242798
441,10441.00,5.75364351272583
442,10442.00,3.71589803695679
443,10443.00,3.39955925941467
444,10444.00,3.56123423576355
445,10445.00,5.90948677062988
446,10446.00,7.4800910949707
447,10447.00,5.66283178329468
448,10448.00,4.89127159118652
449,10449.00,4.83137226104736
450,10450.00,4.32506036758423
451,10451.00,2.47602820396423
452,10452.00,1.21516227722168
453,10453.00,1.21928334236145
454,10454.00,0.937995493412018
455,10455.00,0.77305269241333
456,10456.00,1.02358841896057
457,10457.00,1.04401278495789
458,10458.00,1.34399998188019
459,10459.00,1.60219156742096
460,10460.00,1.77664566040039
461,10461.00,2.20070171356201
462,10462.00,2.93222236633301
463,10463.00,5.58118963241577
464,10464.00,11.8883724212646
465,10465.00,16.0432796478271
466,10466.00,25.9691581726074
467,10467.00,36.8461761474609
468,10468.00,38.5032043457031
469,10469.00,53.1953582763672
470,10470.00,58.626277923584
471,10471.00,50.9250984191895
472,10472.00,48.9775695800781
473,10473.00,45.4393692016602
474,10474.00,35.2104835510254
475,10475.00,42.031665802002
476,10476.00,37.056396484375
477,10477.00,28.095516204834
478,10478.00,42.6162261962891
479,10479.00,28.4642791748047
480,10480.00,18.006103515625
481,10481.00,13.0194873809814
482,10482.00,11.3522462844849
483,10483.00,9.97384834289551
484,10484.00,7.50164699554443
485,10485.00,7.24158763885498
486,10486.00,6.41314268112183
487,10487.00,4.7404351234436
488,10488.00,5.18758058547974
489,10489.00,5.07718229293823
490,10490.00,4.46728134155273
491,10491.00,5.58387184143066
492,10492.00,4.40611410140991
493,10493.00,3.17960906028748
494,10494.00,2.46992635726929
495,10495.00,1.7233452796936
496,10496.00,1.37336409091949
497,10497.00,1.35517966747284
498,10498.00,1.24050915241241
499,10499.00,2.17642092704773
500,10500.00,3.36933302879334
501,10501.00,7.56404495239258
502,10502.00,12.668251991272
503,10503.00,15.6118030548096
504,10504.00,16.6989765167236
505,10505.00,27.6747512817383
506,10506.00,40.0999298095703
507,10507.00,29.1372051239014
508,10508.00,18.1239261627197
509,10509.00,12.1334009170532
510,10510.00,10.4818468093872
511,10511.00,9.12335109710693
512,10512.00,6.33922863006592
513,10513.00,5.62575721740723
514,10514.00,5.11421155929565
515,10515.00,6.22534942626953
516,10516.00,11.1382360458374
517,10517.00,16.624059677124
518,10518.00,22.106086730957
519,10519.00,14.1038074493408
520,10520.00,17.374174118042
521,10521.00,15.3290777206421
522,10522.00,14.2934732437134
523,10523.00,13.7323417663574
524,10524.00,9.94834899902344
525,10525.00,11.6233015060425
526,10526.00,11.4311695098877
527,10527.00,8.16068458557129
528,10528.00,6.35303592681885
529,10529.00,6.5232138633728
530,10530.00,8.37909126281738
531,10531.00,10.0421113967896
532,10532.00,11.5643424987793
533,10533.00,23.011547088623
534,10534.00,42.1198310852051
535,10535.00,53.9807205200195
536,10536.00,75.6836166381836
537,10537.00,38.1788444519043
538,10538.00,19.150463104248
539,10539.00,14.3761386871338
540,10540.00,11.753098487854
541,10541.00,13.5891427993774
542,10542.00,18.5205783843994
543,10543.00,19.3523616790771
544,10544.00,26.0604457855225
545,10545.00,25.8986930847168
546,10546.00,22.9324913024902
547,10547.00,19.7704811096191
548,10548.00,25.0293102264404
549,10549.00,28.4879093170166
550,10550.00,33.3975944519043
551,10551.00,34.0244293212891
552,10552.00,23.8225364685059
553,10553.00,20.2649364471436
554,10554.00,25.9575672149658
555,10555.00,36.0864562988281
556,10556.00,47.1667022705078
557,10557.00,48.4388084411621
558,10558.00,62.1621971130371
559,10559.00,95.5567169189453
560,10560.00,117.831466674805
561,10561.00,160.353607177734
562,10562.00,260.360717773438
563,10563.00,252.628219604492
564,10564.00,224.784286499023
565,10565.00,294.408172607422
566,10566.00,658.797973632813
567,10567.00,389.360900878906
568,10568.00,214.654571533203
569,10569.00,143.070922851563
570,10570.00,90.9608154296875
571,10571.00,62.5058631896973
572,10572.00,34.1340560913086
573,10573.00,17.5454883575439
574,10574.00,12.2753381729126
575,10575.00,9.55563640594482
576,10576.00,6.66553926467896
577,10577.00,3.43845796585083
578,10578.00,3.32565593719482
579,10579.00,3.09004211425781
580,10580.00,2.37188291549683
581,10581.00,3.67926216125488
582,10582.00,4.05698490142822
583,10583.00,3.77642488479614
584,10584.00,3.86881852149963
585,10585.00,5.01918745040894
586,10586.00,5.69978094100952
587,10587.00,6.26777172088623
588,10588.00,9.44679641723633
589,10589.00,6.75327587127686
590,10590.00,7.60135364532471
591,10591.00,5.31949615478516
592,10592.00,3.40979862213135
593,10593.00,2.49264311790466
594,10594.00,1.67378056049347
595,10595.00,1.89060747623444
596,10596.00,1.82463383674622
597,10597.00,2.23578548431396
598,10598.00,2.42662143707275
599,10599.00,2.90789103507996
600,10600.00,2.83743739128113
601,10601.00,3.30436277389526
602,10602.00,3.40799188613892
603,10603.00,5.89865398406982
604,10604.00,11.2966442108154
605,10605.00,8.3245325088501
606,10606.00,7.53670835494995
607,10607.00,8.54964256286621
608,10608.00,9.5297327041626
609,10609.00,11.719274520874
610,10610.00,23.3233966827393
611,10611.00,27.3116111755371
612,10612.00,17.3628482818604
613,10613.00,15.4621028900146
614,10614.00,18.5194473266602
615,10615.00,14.4214267730713
616,10616.00,13.5726327896118
617,10617.00,10.6544990539551
618,10618.00,12.942850112915
619,10619.00,11.5218906402588
620,10620.00,10.5998086929321
621,10621.00,12.5564966201782
622,10622.00,10.3608283996582
623,10623.00,10.319504737854
624,10624.00,9.08617973327637
625,10625.00,10.5574016571045
626,10626.00,12.6938467025757
627,10627.00,11.4745626449585
628,10628.00,8.12091159820557
629,10629.00,10.2608633041382
630,10630.00,9.24004077911377
631,10631.00,7.47345638275146
632,10632.00,9.25237369537354
633,10633.00,7.43343830108643
634,10634.00,5.76244163513184
635,10635.00,6.94671154022217
636,10636.00,6.51349687576294
637,10637.00,7.58506536483765
638,10638.00,7.79696989059448
639,10639.00,6.21581029891968
640,10640.00,6.60460424423218
641,10641.00,6.2724928855896
642,10642.00,7.88251113891602
643,10643.00,7.47418403625488
644,10644.00,5.93951368331909
645,10645.00,6.92294692993164
646,10646.00,9.43459892272949
647,10647.00,6.64863586425781
648,10648.00,6.11397790908813
649,10649.00,6.77986288070679
650,10650.00,9.42113018035889
651,10651.00,10.0114145278931
652,10652.00,10.2764720916748
653,10653.00,13.1442441940308
654,10654.00,17.4610404968262
655,10655.00,16.6873035430908
656,10656.00,21.0914859771729
657,10657.00,12.8972110748291
658,10658.00,10.9204912185669
659,10659.00,11.7582721710205
660,10660.00,16.8412666320801
661,10661.00,25.4305152893066
662,10662.00,37.6991081237793
663,10663.00,34.7269821166992
664,10664.00,37.0427093505859
665,10665.00,45.2297859191895
666,10666.00,47.7590446472168
667,10667.00,34.0767555236816
668,10668.00,24.01047706604
669,10669.00,22.0532150268555
670,10670.00,20.192813873291
671,10671.00,17.1632919311523
672,10672.00,10.9920120239258
673,10673.00,11.3676156997681
674,10674.00,19.0564613342285
675,10675.00,13.768458366394
676,10676.00,10.5060482025146
677,10677.00,7.43050909042358
678,10678.00,6.04794073104858
679,10679.00,4.71859979629517
680,10680.00,4.03363847732544
681,10681.00,3.01766228675842
682,10682.00,1.75688886642456
683,10683.00,2.18450832366943
684,10684.00,2.41470646858215
685,10685.00,2.80763459205627
686,10686.00,6.18077945709229
687,10687.00,6.55455255508423
688,10688.00,8.21029663085938
689,10689.00,9.93873882293701
690,10690.00,9.63545036315918
691,10691.00,14.3397769927979
692,10692.00,27.948823928833
693,10693.00,31.3971633911133
694,10694.00,46.200756072998
695,10695.00,50.5735130310059
696,10696.00,41.0963554382324
697,10697.00,39.0889701843262
698,10698.00,54.0425148010254
699,10699.00,41.3967742919922
700,10700.00,46.8923950195313
701,10701.00,62.7702903747559
702,10702.00,51.6267166137695
703,10703.00,38.491756439209
704,10704.00,39.8035202026367
705,10705.00,64.5625534057617
706,10706.00,53.561595916748
707,10707.00,46.3930206298828
708,10708.00,50.6455154418945
709,10709.00,64.3506927490234
710,10710.00,68.1921539306641
711,10711.00,43.2474708557129
712,10712.00,26.0346336364746
713,10713.00,14.0855207443237
714,10714.00,8.92031288146973
715,10715.00,9.62586402893066
716,10716.00,12.5081825256348
717,10717.00,10.6688814163208
718,10718.00,15.4734945297241
719,10719.00,13.0625591278076
720,10720.00,11.072286605835
721,10721.00,8.43094444274902
722,10722.00,6.26328468322754
723,10723.00,6.45432806015015
724,10724.00,6.15771389007568
725,10725.00,6.10844278335571
726,10726.00,8.35061264038086
727,10727.00,7.62465810775757
728,10728.00,8.60682392120361
729,10729.00,11.28187084198
730,10730.00,26.9265556335449
731,10731.00,36.8904685974121
732,10732.00,23.7607803344727
733,10733.00,18.9844989776611
734,10734.00,18.5836887359619
735,10735.00,13.3659811019897
736,10736.00,9.05136394500732
737,10737.00,5.75701808929443
738,10738.00,4.21047401428223
739,10739.00,3.87233448028564
740,10740.00,3.36293840408325
741,10741.00,3.456862449646
742,10742.00,6.73635149002075
743,10743.00,6.82137537002563
744,10744.00,11.8946552276611
745,10745.00,12.339280128479
746,10746.00,19.2398071289063
747,10747.00,14.974458694458
748,10748.00,9.65885162353516
749,10749.00,6.0139946937561
750,10750.00,5.97743129730225
751,10751.00,5.16041660308838
752,10752.00,5.85889053344727
753,10753.00,7.44468259811401
754,10754.00,8.57527446746826
755,10755.00,11.2576236724854
756,10756.00,12.2515239715576
757,10757.00,17.0470275878906
758,10758.00,32.8886184692383
759,10759.00,25.1804428100586
760,10760.00,16.635570526123
761,10761.00,17.9655723571777
762,10762.00,12.9172286987305
763,10763.00,11.7895040512085
764,10764.00,15.6975402832031
765,10765.00,20.655704498291
766,10766.00,21.4513607025146
767,10767.00,19.0723400115967
768,10768.00,16.3722286224365
769,10769.00,11.8916244506836
770,10770.00,17.0391864776611
771,10771.00,16.7227935791016
772,10772.00,17.228515625
773,10773.00,10.657696723938
774,10774.00,9.04114723205566
775,10775.00,9.35223293304443
776,10776.00,10.1113319396973
777,10777.00,8.53450393676758
778,10778.00,8.02571105957031
779,10779.00,14.7785110473633
780,10780.00,16.9519176483154
781,10781.00,19.5327816009521
782,10782.00,30.041051864624
783,10783.00,27.7811164855957
784,10784.00,24.0906810760498
785,10785.00,18.6214160919189
786,10786.00,23.8894653320313
787,10787.00,13.0510110855103
788,10788.00,7.61966896057129
789,10789.00,6.42136573791504
790,10790.00,5.55507278442383
791,10791.00,3.96680521965027
792,10792.00,2.43108892440796
793,10793.00,2.22800588607788
794,10794.00,2.45114827156067
795,10795.00,3.03311014175415
796,10796.00,3.7904999256134
797,10797.00,2.96095442771912
798,10798.00,2.97102522850037
799,10799.00,2.89351105690002
800,10800.00,3.43851399421692
801,10801.00,3.14125967025757
802,10802.00,3.17839860916138
803,10803.00,3.25211310386658
804,10804.00,2.82822680473328
805,10805.00,3.14477610588074
806,10806.00,7.57401514053345
807,10807.00,6.70108556747437
808,10808.00,6.83450698852539
809,10809.00,7.91879081726074
810,10810.00,7.31883239746094
811,10811.00,6.94675731658936
812,10812.00,6.96185350418091
813,10813.00,6.04125118255615
814,10814.00,6.59368705749512
815,10815.00,4.79489278793335
816,10816.00,3.33694744110107
817,10817.00,4.56081676483154
818,10818.00,8.94361782073975
819,10819.00,9.84792995452881
820,10820.00,10.182147026062
821,10821.00,20.140998840332
822,10822.00,33.6638145446777
823,10823.00,26.6935329437256
824,10824.00,27.6858959197998
825,10825.00,21.2096138000488
826,10826.00,18.039083480835
827,10827.00,16.336633682251
828,10828.00,14.6839237213135
829,10829.00,9.78601169586182
830,10830.00,15.3715629577637
831,10831.00,13.144585609436
832,10832.00,9.92495346069336
833,10833.00,11.11549949646
834,10834.00,14.5956535339355
835,10835.00,23.5381946563721
836,10836.00,30.2607021331787
837,10837.00,21.0986366271973
838,10838.00,14.5091981887817
839,10839.00,8.75348281860352
840,10840.00,5.11147546768188
841,10841.00,4.46302318572998
842,10842.00,4.33043622970581
843,10843.00,2.81966042518616
844,10844.00,2.5838520526886
845,10845.00,2.4890878200531
846,10846.00,2.43702983856201
847,10847.00,2.90884351730347
848,10848.00,5.55776691436768
849,10849.00,8.08041477203369
850,10850.00,9.57213878631592
851,10851.00,24.5342483520508
852,10852.00,38.3324546813965
853,10853.00,41.3839149475098
854,10854.00,52.1690673828125
855,10855.00,36.7064208984375
856,10856.00,24.6230144500732
857,10857.00,11.3210344314575
858,10858.00,5.62798261642456
859,10859.00,4.9016637802124
860,10860.00,4.834303855896
861,10861.00,5.64734935760498
862,10862.00,4.99755764007568
863,10863.00,7.97954893112183
864,10864.00,8.91120052337646
865,10865.00,13.7267608642578
866,10866.00,28.672004699707
867,10867.00,34.6116256713867
868,10868.00,42.5237197875977
869,10869.00,59.6334495544434
870,10870.00,113.847320556641
871,10871.00,94.3295593261719
872,10872.00,88.1353378295898
873,10873.00,85.7503356933594
874,10874.00,144.814987182617
875,10875.00,117.856048583984
876,10876.00,80.438362121582
877,10877.00,44.749397277832
878,10878.00,29.3094062805176
879,10879.00,19.4679641723633
880,10880.00,12.9849004745483
881,10881.00,14.8853826522827
882,10882.00,9.30648612976074
883,10883.00,6.9907169342041
884,10884.00,11.8753614425659
885,10885.00,19.368335723877
886,10886.00,34.0894470214844
887,10887.00,41.599536895752
888,10888.00,35.4287414550781
889,10889.00,35.6407814025879
890,10890.00,36.8559303283691
891,10891.00,33.673828125
892,10892.00,26.6098670959473
893,10893.00,24.2105331420898
894,10894.00,23.6036987304688
895,10895.00,17.1898345947266
896,10896.00,25.3349590301514
897,10897.00,15.3665933609009
898,10898.00,10.4575071334839
899,10899.00,8.04016304016113
900,10900.00,6.30457544326782
901,10901.00,6.13662958145142
902,10902.00,7.85127019882202
903,10903.00,4.84596347808838
904,10904.00,3.60843658447266
905,10905.00,2.57800364494324
906,10906.00,2.87579154968262
907,10907.00,3.27148628234863
908,10908.00,3.80622959136963
909,10909.00,4.3079195022583
910,10910.00,5.98184251785278
911,10911.00,10.3382110595703
912,10912.00,22.69655418396
913,10913.00,21.3277816772461
914,10914.00,17.2579574584961
915,10915.00,17.4751071929932
916,10916.00,11.411657333374
917,10917.00,8.10876178741455
918,10918.00,14.9663095474243
