#"+ESI Scan (rt: 7.128-8.964 min, 112 scans) Frag=250.0V blank06.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
224,10224.00,0.245048657059669
225,10225.00,0.261393845081329
226,10226.00,0.282896876335144
227,10227.00,0.297809600830078
228,10228.00,0.297224640846252
229,10229.00,0.280951231718063
230,10230.00,0.25655072927475
231,10231.00,0.233877450227737
232,10232.00,0.221023201942444
233,10233.00,0.223396092653275
234,10234.00,0.244085013866425
235,10235.00,0.283057540655136
236,10236.00,0.334466934204102
237,10237.00,0.385597229003906
238,10238.00,0.422656118869781
239,10239.00,0.440206855535507
240,10240.00,0.443527609109879
241,10241.00,0.442119210958481
242,10242.00,0.442704677581787
243,10243.00,0.446600258350372
244,10244.00,0.450327157974243
245,10245.00,0.447983533143997
246,10246.00,0.43509903550148
247,10247.00,0.41242390871048
248,10248.00,0.3865125477314
249,10249.00,0.366407334804535
250,10250.00,0.359720945358276
251,10251.00,0.370829731225967
252,10252.00,0.400211274623871
253,10253.00,0.442600339651108
254,10254.00,0.484102845191956
255,10255.00,0.503167748451233
256,10256.00,0.481303781270981
257,10257.00,0.418384253978729
258,10258.00,0.335283219814301
259,10259.00,0.258621364831924
260,10260.00,0.205030307173729
261,10261.00,0.179154336452484
262,10262.00,0.180604159832001
263,10263.00,0.209345296025276
264,10264.00,0.264533072710037
265,10265.00,0.337960243225098
266,10266.00,0.411411315202713
267,10267.00,0.467603266239166
268,10268.00,0.503775358200073
269,10269.00,0.529092013835907
270,10270.00,0.550984978675842
271,10271.00,0.56673663854599
272,10272.00,0.566127061843872
273,10273.00,0.54209178686142
274,10274.00,0.499967187643051
275,10275.00,0.455727398395538
276,10276.00,0.425987213850021
277,10277.00,0.420569568872452
278,10278.00,0.440857082605362
279,10279.00,0.47967740893364
280,10280.00,0.521785795688629
281,10281.00,0.549312293529511
282,10282.00,0.551687359809875
283,10283.00,0.530557990074158
284,10284.00,0.495544910430908
285,10285.00,0.458417505025864
286,10286.00,0.431323856115341
287,10287.00,0.426835268735886
288,10288.00,0.45705783367157
289,10289.00,0.530606985092163
290,10290.00,0.643796861171722
291,10291.00,0.766926765441895
292,10292.00,0.846551120281219
293,10293.00,0.842252850532532
294,10294.00,0.761448740959167
295,10295.00,0.6459921002388
296,10296.00,0.535634875297546
297,10297.00,0.45134636759758
298,10298.00,0.39888334274292
299,10299.00,0.376177787780762
300,10300.00,0.377132028341293
301,10301.00,0.392032146453857
302,10302.00,0.407980620861053
303,10303.00,0.413329094648361
304,10304.00,0.405074238777161
305,10305.00,0.391666620969772
306,10306.00,0.387719511985779
307,10307.00,0.407030254602432
308,10308.00,0.459634989500046
309,10309.00,0.551055133342743
310,10310.00,0.68074095249176
311,10311.00,0.840798914432526
312,10312.00,1.01560699939728
313,10313.00,1.17835736274719
314,10314.00,1.28676652908325
315,10315.00,1.29525434970856
316,10316.00,1.18980050086975
317,10317.00,1.0089213848114
318,10318.00,0.816844701766968
319,10319.00,0.660430312156677
320,10320.00,0.555395662784576
321,10321.00,0.498301923274994
322,10322.00,0.480151623487473
323,10323.00,0.491757929325104
324,10324.00,0.52266401052475
325,10325.00,0.557903826236725
326,10326.00,0.577789485454559
327,10327.00,0.56515634059906
328,10328.00,0.516855895519257
329,10329.00,0.447436362504959
330,10330.00,0.379298061132431
331,10331.00,0.329803466796875
332,10332.00,0.306930065155029
333,10333.00,0.312391996383667
334,10334.00,0.345163345336914
335,10335.00,0.402189612388611
336,10336.00,0.478063851594925
337,10337.00,0.566211402416229
338,10338.00,0.660458326339722
339,10339.00,0.75431227684021
340,10340.00,0.840116798877716
341,10341.00,0.912596344947815
342,10342.00,0.973779261112213
343,10343.00,1.03001153469086
344,10344.00,1.08002710342407
345,10345.00,1.10626626014709
346,10346.00,1.0838885307312
347,10347.00,1.00561559200287
348,10348.00,0.895264387130737
349,10349.00,0.791898906230927
350,10350.00,0.726307690143585
351,10351.00,0.714222073554993
352,10352.00,0.761387526988983
353,10353.00,0.864476561546326
354,10354.00,1.00049769878387
355,10355.00,1.11548864841461
356,10356.00,1.14352762699127
357,10357.00,1.06201064586639
358,10358.00,0.917317509651184
359,10359.00,0.779346704483032
360,10360.00,0.689183056354523
361,10361.00,0.651256501674652
362,10362.00,0.647446572780609
363,10363.00,0.64969789981842
364,10364.00,0.634589552879334
365,10365.00,0.598271727561951
366,10366.00,0.555678963661194
367,10367.00,0.524574398994446
368,10368.00,0.513520121574402
369,10369.00,0.521187484264374
370,10370.00,0.541332483291626
371,10371.00,0.568210661411285
372,10372.00,0.598951756954193
373,10373.00,0.63097083568573
374,10374.00,0.657395780086517
375,10375.00,0.667193531990051
376,10376.00,0.653153598308563
377,10377.00,0.620377659797668
378,10378.00,0.584191739559174
379,10379.00,0.559387683868408
380,10380.00,0.552213490009308
381,10381.00,0.55939382314682
382,10382.00,0.571410119533539
383,10383.00,0.577874600887299
384,10384.00,0.573115706443787
385,10385.00,0.55863344669342
386,10386.00,0.540656208992004
387,10387.00,0.52484405040741
388,10388.00,0.511746287345886
389,10389.00,0.495860069990158
390,10390.00,0.470086216926575
391,10391.00,0.433738589286804
392,10392.00,0.396193891763687
393,10393.00,0.371308743953705
394,10394.00,0.369413524866104
395,10395.00,0.393841534852982
396,10396.00,0.439906537532806
397,10397.00,0.494253933429718
398,10398.00,0.539049744606018
399,10399.00,0.563107788562775
400,10400.00,0.570458948612213
401,10401.00,0.576842546463013
402,10402.00,0.598736524581909
403,10403.00,0.644140064716339
404,10404.00,0.707013607025146
405,10405.00,0.76636677980423
406,10406.00,0.796508193016052
407,10407.00,0.786483287811279
408,10408.00,0.748220443725586
409,10409.00,0.703116655349731
410,10410.00,0.664918184280396
411,10411.00,0.635345041751862
412,10412.00,0.610260725021362
413,10413.00,0.58719390630722
414,10414.00,0.567686915397644
415,10415.00,0.554385900497437
416,10416.00,0.548021614551544
417,10417.00,0.548019409179688
418,10418.00,0.555345952510834
419,10419.00,0.573401510715485
420,10420.00,0.604710400104523
421,10421.00,0.645203471183777
422,10422.00,0.680533766746521
423,10423.00,0.689846932888031
424,10424.00,0.658045887947083
425,10425.00,0.586738228797913
426,10426.00,0.492717683315277
427,10427.00,0.397171378135681
428,10428.00,0.316732347011566
429,10429.00,0.260831087827683
430,10430.00,0.233532100915909
431,10431.00,0.237394616007805
432,10432.00,0.276586443185806
433,10433.00,0.354549616575241
434,10434.00,0.46145024895668
435,10435.00,0.560537457466125
436,10436.00,0.604173064231873
437,10437.00,0.577944397926331
438,10438.00,0.51155161857605
439,10439.00,0.44421797990799
440,10440.00,0.399073928594589
441,10441.00,0.385083854198456
442,10442.00,0.406868398189545
443,10443.00,0.468820035457611
444,10444.00,0.569951891899109
445,10445.00,0.690313339233398
446,10446.00,0.783959925174713
447,10447.00,0.8046053647995
448,10448.00,0.748850166797638
449,10449.00,0.657251238822937
450,10450.00,0.572923183441162
451,10451.00,0.514620006084442
452,10452.00,0.479814499616623
453,10453.00,0.457344084978104
454,10454.00,0.438001692295074
455,10455.00,0.42015329003334
456,10456.00,0.407861024141312
457,10457.00,0.403678864240646
458,10458.00,0.402544349431992
459,10459.00,0.392252653837204
460,10460.00,0.363312005996704
461,10461.00,0.320595622062683
462,10462.00,0.281025856733322
463,10463.00,0.260005056858063
464,10464.00,0.264067888259888
465,10465.00,0.291131883859634
466,10466.00,0.33005365729332
467,10467.00,0.36251637339592
468,10468.00,0.374999314546585
469,10469.00,0.370451867580414
470,10470.00,0.363373100757599
471,10471.00,0.366423845291138
472,10472.00,0.383658915758133
473,10473.00,0.410769879817963
474,10474.00,0.438527047634125
475,10475.00,0.458614736795425
476,10476.00,0.468856781721115
477,10477.00,0.472867846488953
478,10478.00,0.474583029747009
479,10479.00,0.473596185445786
480,10480.00,0.465854316949844
481,10481.00,0.449141979217529
482,10482.00,0.427789717912674
483,10483.00,0.411413550376892
484,10484.00,0.409701377153397
485,10485.00,0.428616911172867
486,10486.00,0.46881091594696
487,10487.00,0.523796021938324
488,10488.00,0.578274726867676
489,10489.00,0.611849009990692
490,10490.00,0.611223697662354
491,10491.00,0.581284165382385
492,10492.00,0.541267812252045
493,10493.00,0.510243773460388
494,10494.00,0.497557550668716
495,10495.00,0.50276905298233
496,10496.00,0.519715368747711
497,10497.00,0.540436446666718
498,10498.00,0.557396709918976
499,10499.00,0.564427256584167
500,10500.00,0.558917462825775
501,10501.00,0.545798659324646
502,10502.00,0.538857400417328
503,10503.00,0.556471109390259
504,10504.00,0.615372240543365
505,10505.00,0.724343478679657
506,10506.00,0.873959839344025
507,10507.00,1.02589690685272
508,10508.00,1.12141764163971
509,10509.00,1.11736905574799
510,10510.00,1.01745736598969
511,10511.00,0.865204870700836
512,10512.00,0.71127587556839
513,10513.00,0.588387489318848
514,10514.00,0.506930112838745
515,10515.00,0.463116228580475
516,10516.00,0.448247045278549
517,10517.00,0.454963237047195
518,10518.00,0.481219559907913
519,10519.00,0.532031893730164
520,10520.00,0.617671251296997
521,10521.00,0.7466139793396
522,10522.00,0.910752713680267
523,10523.00,1.06723737716675
524,10524.00,1.14381337165833
525,10525.00,1.09245789051056
526,10526.00,0.941690802574158
527,10527.00,0.770285427570343
528,10528.00,0.640119433403015
529,10529.00,0.572431921958923
530,10530.00,0.565085589885712
531,10531.00,0.610489070415497
532,10532.00,0.700892984867096
533,10533.00,0.825373351573944
534,10534.00,0.96284693479538
535,10535.00,1.07642018795013
536,10536.00,1.12124669551849
537,10537.00,1.07319986820221
538,10538.00,0.954622685909271
539,10539.00,0.821125447750092
540,10540.00,0.721898555755615
541,10541.00,0.677723109722137
542,10542.00,0.68383777141571
543,10543.00,0.717158555984497
544,10544.00,0.74510669708252
545,10545.00,0.745983958244324
546,10546.00,0.726509630680084
547,10547.00,0.712155103683472
548,10548.00,0.72318959236145
549,10549.00,0.761991441249847
550,10550.00,0.814517378807068
551,10551.00,0.861246883869171
552,10552.00,0.890620648860931
553,10553.00,0.901008486747742
554,10554.00,0.889425039291382
555,10555.00,0.84496283531189
556,10556.00,0.760153889656067
557,10557.00,0.647475361824036
558,10558.00,0.535914838314056
559,10559.00,0.450717240571976
560,10560.00,0.402496010065079
561,10561.00,0.391922175884247
562,10562.00,0.417293399572372
563,10563.00,0.476527780294418
564,10564.00,0.562603294849396
565,10565.00,0.656495809555054
566,10566.00,0.7286177277565
567,10567.00,0.756316542625427
568,10568.00,0.741030156612396
569,10569.00,0.702700912952423
570,10570.00,0.661153972148895
571,10571.00,0.627751290798187
572,10572.00,0.610116422176361
573,10573.00,0.618761777877808
574,10574.00,0.668155252933502
575,10575.00,0.771384298801422
576,10576.00,0.92651492357254
577,10577.00,1.09437906742096
578,10578.00,1.19359624385834
579,10579.00,1.1550909280777
580,10580.00,0.996835112571716
581,10581.00,0.808701157569885
582,10582.00,0.668618857860565
583,10583.00,0.605709850788116
584,10584.00,0.619321227073669
585,10585.00,0.697529435157776
586,10586.00,0.815210938453674
587,10587.00,0.929318785667419
588,10588.00,0.99540638923645
589,10589.00,0.998139441013336
590,10590.00,0.959518730640411
591,10591.00,0.917586624622345
592,10592.00,0.90507584810257
593,10593.00,0.945136606693268
594,10594.00,1.0569726228714
595,10595.00,1.25962698459625
596,10596.00,1.56611979007721
597,10597.00,1.96473348140717
598,10598.00,2.39771461486816
599,10599.00,2.76715469360352
600,10600.00,2.9841320514679
601,10601.00,3.01896548271179
602,10602.00,2.8978443145752
603,10603.00,2.66167140007019
604,10604.00,2.34274387359619
605,10605.00,1.97397935390472
606,10606.00,1.60059940814972
607,10607.00,1.27056050300598
608,10608.00,1.01566481590271
609,10609.00,0.845873951911926
610,10610.00,0.758424460887909
611,10611.00,0.749140799045563
612,10612.00,0.816543221473694
613,10613.00,0.953814208507538
614,10614.00,1.12821757793427
615,10615.00,1.26906454563141
616,10616.00,1.30394816398621
617,10617.00,1.22316181659698
618,10618.00,1.08301961421967
619,10619.00,0.945978343486786
620,10620.00,0.842360079288483
621,10621.00,0.777242362499237
622,10622.00,0.750002980232239
623,10623.00,0.765074729919434
624,10624.00,0.83221298456192
625,10625.00,0.960817754268646
626,10626.00,1.1513557434082
627,10627.00,1.38812077045441
628,10628.00,1.64221143722534
629,10629.00,1.88569331169128
630,10630.00,2.09984159469604
631,10631.00,2.26501417160034
632,10632.00,2.3471531867981
633,10633.00,2.30709862709045
634,10634.00,2.13480639457703
635,10635.00,1.87228977680206
636,10636.00,1.59253036975861
637,10637.00,1.35593688488007
638,10638.00,1.18821060657501
639,10639.00,1.08700776100159
640,10640.00,1.03742778301239
641,10641.00,1.02296328544617
642,10642.00,1.03043484687805
643,10643.00,1.05070102214813
644,10644.00,1.07720124721527
645,10645.00,1.10524606704712
646,10646.00,1.13395762443542
647,10647.00,1.16891288757324
648,10648.00,1.22147929668427
649,10649.00,1.30412817001343
650,10650.00,1.42491614818573
651,10651.00,1.58296573162079
652,10652.00,1.76242065429688
653,10653.00,1.9229062795639
654,10654.00,1.99781954288483
655,10655.00,1.92597472667694
656,10656.00,1.71075618267059
657,10657.00,1.43556606769562
658,10658.00,1.20127594470978
659,10659.00,1.06457221508026
660,10660.00,1.03492307662964
661,10661.00,1.0951486825943
662,10662.00,1.20762419700623
663,10663.00,1.31397998332977
664,10664.00,1.35475528240204
665,10665.00,1.30469059944153
666,10666.00,1.18292224407196
667,10667.00,1.02645611763
668,10668.00,0.863924562931061
669,10669.00,0.713722348213196
670,10670.00,0.592946231365204
671,10671.00,0.518937706947327
672,10672.00,0.505888044834137
673,10673.00,0.565470516681671
674,10674.00,0.703599750995636
675,10675.00,0.896590232849121
676,10676.00,1.06394302845001
677,10677.00,1.1085866689682
678,10678.00,1.01540803909302
679,10679.00,0.860951244831085
680,10680.00,0.725017309188843
681,10681.00,0.640569984912872
682,10682.00,0.606719255447388
683,10683.00,0.611308693885803
684,10684.00,0.641229093074799
685,10685.00,0.684572875499725
686,10686.00,0.73030698299408
687,10687.00,0.768763601779938
688,10688.00,0.794213056564331
689,10689.00,0.807275831699371
690,10690.00,0.813749492168427
691,10691.00,0.820342183113098
692,10692.00,0.831128597259521
693,10693.00,0.846766114234924
694,10694.00,0.865093111991882
695,10695.00,0.88088446855545
696,10696.00,0.884771108627319
697,10697.00,0.864719033241272
698,10698.00,0.813722670078278
699,10699.00,0.739982068538666
700,10700.00,0.667734384536743
701,10701.00,0.62548840045929
702,10702.00,0.634628057479858
703,10703.00,0.705908238887787
704,10704.00,0.834524273872375
705,10705.00,0.988323509693146
706,10706.00,1.10934090614319
707,10707.00,1.15055239200592
708,10708.00,1.11524295806885
709,10709.00,1.04851031303406
710,10710.00,0.998995304107666
711,10711.00,0.996800005435944
712,10712.00,1.05242931842804
713,10713.00,1.15879690647125
714,10714.00,1.29045963287354
715,10715.00,1.41116213798523
716,10716.00,1.49678194522858
717,10717.00,1.55368065834045
718,10718.00,1.60857570171356
719,10719.00,1.68057346343994
720,10720.00,1.76138579845428
721,10721.00,1.81492710113525
722,10722.00,1.79609894752502
723,10723.00,1.67987287044525
724,10724.00,1.48175191879272
725,10725.00,1.25371050834656
726,10726.00,1.05827856063843
727,10727.00,0.943207025527954
728,10728.00,0.937716543674469
729,10729.00,1.06563651561737
730,10730.00,1.3489191532135
731,10731.00,1.77313327789307
732,10732.00,2.2231616973877
733,10733.00,2.48911046981812
734,10734.00,2.42650938034058
735,10735.00,2.10077953338623
736,10736.00,1.70568895339966
737,10737.00,1.38964903354645
738,10738.00,1.19920086860657
739,10739.00,1.11900329589844
740,10740.00,1.11402809619904
741,10741.00,1.1503529548645
742,10742.00,1.20842623710632
743,10743.00,1.28952741622925
744,10744.00,1.40553796291351
745,10745.00,1.55563032627106
746,10746.00,1.7081413269043
747,10747.00,1.81157231330872
748,10748.00,1.83984851837158
749,10749.00,1.82477045059204
750,10750.00,1.831627368927
751,10751.00,1.90953969955444
752,10752.00,2.06164193153381
753,10753.00,2.24158644676209
754,10754.00,2.38289093971252
755,10755.00,2.45641732215881
756,10756.00,2.4979350566864
757,10757.00,2.56788039207459
758,10758.00,2.69002485275269
759,10759.00,2.82409715652466
760,10760.00,2.89192461967468
761,10761.00,2.84448194503784
762,10762.00,2.7037935256958
763,10763.00,2.53134179115295
764,10764.00,2.37251305580139
765,10765.00,2.23969316482544
766,10766.00,2.13117694854736
767,10767.00,2.05233502388
768,10768.00,2.0191822052002
769,10769.00,2.04890632629395
770,10770.00,2.15204977989197
771,10771.00,2.33281278610229
772,10772.00,2.59267425537109
773,10773.00,2.92710423469543
774,10774.00,3.30869555473328
775,10775.00,3.66685271263123
776,10776.00,3.89534449577332
777,10777.00,3.90876579284668
778,10778.00,3.70837306976318
779,10779.00,3.38615942001343
780,10780.00,3.06452584266663
781,10781.00,2.83647871017456
782,10782.00,2.74418115615845
783,10783.00,2.78003859519959
784,10784.00,2.88736963272095
785,10785.00,2.96876406669617
786,10786.00,2.93097949028015
787,10787.00,2.7517261505127
788,10788.00,2.49464082717896
789,10789.00,2.2531578540802
790,10790.00,2.09591102600098
791,10791.00,2.05984163284302
792,10792.00,2.16914772987366
793,10793.00,2.44846725463867
794,10794.00,2.91782641410828
795,10795.00,3.57217645645142
796,10796.00,4.36551761627197
797,10797.00,5.22633361816406
798,10798.00,6.09411001205444
799,10799.00,6.92641878128052
800,10800.00,7.66315984725952
801,10801.00,8.20448589324951
802,10802.00,8.45625782012939
803,10803.00,8.41371536254883
804,10804.00,8.19106388092041
805,10805.00,7.9587779045105
806,10806.00,7.84908723831177
807,10807.00,7.89597845077515
808,10808.00,8.0202808380127
809,10809.00,8.05558967590332
810,10810.00,7.82685041427612
811,10811.00,7.26249074935913
812,10812.00,6.45312833786011
813,10813.00,5.58969402313232
814,10814.00,4.83936405181885
815,10815.00,4.27119779586792
816,10816.00,3.86294770240784
817,10817.00,3.55029463768005
818,10818.00,3.28251934051514
819,10819.00,3.05866098403931
820,10820.00,2.92151498794556
821,10821.00,2.91835427284241
822,10822.00,3.06036925315857
823,10823.00,3.2956211566925
824,10824.00,3.5108208656311
825,10825.00,3.59475421905518
826,10826.00,3.53038930892944
827,10827.00,3.40242409706116
828,10828.00,3.30672526359558
829,10829.00,3.27257919311523
830,10830.00,3.26047515869141
831,10831.00,3.22058200836182
832,10832.00,3.1601231098175
833,10833.00,3.15147876739502
834,10834.00,3.27798223495483
835,10835.00,3.57887101173401
836,10836.00,4.02390575408936
837,10837.00,4.52348518371582
838,10838.00,4.98415660858154
839,10839.00,5.36838579177856
840,10840.00,5.68210172653198
841,10841.00,5.8936710357666
842,10842.00,5.87815761566162
843,10843.00,5.48207807540894
844,10844.00,4.69418668746948
845,10845.00,3.72545528411865
846,10846.00,2.85863018035889
847,10847.00,2.25526356697083
848,10848.00,1.93028223514557
849,10849.00,1.83189070224762
850,10850.00,1.89867520332336
851,10851.00,2.0715172290802
852,10852.00,2.29245018959045
853,10853.00,2.50991058349609
854,10854.00,2.68513631820679
855,10855.00,2.79227614402771
856,10856.00,2.8173508644104
857,10857.00,2.76181221008301
858,10858.00,2.64689707756042
859,10859.00,2.51259016990662
860,10860.00,2.41074395179749
861,10861.00,2.39687252044678
862,10862.00,2.52511405944824
863,10863.00,2.84382224082947
864,10864.00,3.37625074386597
865,10865.00,4.0663595199585
866,10866.00,4.71194076538086
867,10867.00,5.00320529937744
868,10868.00,4.75345182418823
869,10869.00,4.10088920593262
870,10870.00,3.38513565063477
871,10871.00,2.87014961242676
872,10872.00,2.64711284637451
873,10873.00,2.69456481933594
874,10874.00,2.92325735092163
875,10875.00,3.17452049255371
876,10876.00,3.26439762115479
877,10877.00,3.10683298110962
878,10878.00,2.77660226821899
879,10879.00,2.42468595504761
880,10880.00,2.17067837715149
881,10881.00,2.07853102684021
882,10882.00,2.18474769592285
883,10883.00,2.52017378807068
884,10884.00,3.0967755317688
885,10885.00,3.85942840576172
886,10886.00,4.65364980697632
887,10887.00,5.28660583496094
888,10888.00,5.6495189666748
889,10889.00,5.76288890838623
890,10890.00,5.71522235870361
891,10891.00,5.59111928939819
892,10892.00,5.43806219100952
893,10893.00,5.25407981872559
894,10894.00,4.99220085144043
895,10895.00,4.60313653945923
896,10896.00,4.10258722305298
897,10897.00,3.59051728248596
898,10898.00,3.18933463096619
899,10899.00,2.97298741340637
900,10900.00,2.94921278953552
901,10901.00,3.07464361190796
902,10902.00,3.27365279197693
903,10903.00,3.46330690383911
904,10904.00,3.57800817489624
905,10905.00,3.57008337974548
906,10906.00,3.39875555038452
907,10907.00,3.05391883850098
908,10908.00,2.60482668876648
909,10909.00,2.19092512130737
910,10910.00,1.94522738456726
911,10911.00,1.95266330242157
912,10912.00,2.27667140960693
913,10913.00,2.968670129776
914,10914.00,3.97560882568359
915,10915.00,5.010338306427
916,10916.00,5.65915298461914
