#"+ESI Scan (rt: 7.125-8.961 min, 112 scans) Frag=250.0V F10a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
704,10704.00,41.3476295471191
705,10705.00,40.3907279968262
706,10706.00,38.6898040771484
707,10707.00,38.4985237121582
708,10708.00,38.7103652954102
709,10709.00,37.5857849121094
710,10710.00,32.4722366333008
711,10711.00,24.3375568389893
712,10712.00,17.1957416534424
713,10713.00,12.3187704086304
714,10714.00,9.67582988739014
715,10715.00,9.03081798553467
716,10716.00,9.4799280166626
717,10717.00,10.097843170166
718,10718.00,10.8540277481079
719,10719.00,10.2398462295532
720,10720.00,9.1838264465332
721,10721.00,8.1345157623291
722,10722.00,7.50434064865112
723,10723.00,7.63522958755493
724,10724.00,8.26568412780762
725,10725.00,9.30623626708984
726,10726.00,10.7094459533691
727,10727.00,11.9265899658203
728,10728.00,13.3382530212402
729,10729.00,14.6749629974365
730,10730.00,16.2251491546631
731,10731.00,15.5099306106567
732,10732.00,12.8817710876465
733,10733.00,10.3257350921631
734,10734.00,7.91272592544556
735,10735.00,5.76600694656372
736,10736.00,4.34641790390015
737,10737.00,3.45909810066223
738,10738.00,3.05833601951599
739,10739.00,3.09609603881836
740,10740.00,3.60173988342285
741,10741.00,4.91971731185913
742,10742.00,7.56952428817749
743,10743.00,11.5984239578247
744,10744.00,17.2709827423096
745,10745.00,21.5775489807129
746,10746.00,23.0701370239258
747,10747.00,19.6305847167969
748,10748.00,15.1855411529541
749,10749.00,11.7296810150146
750,10750.00,10.09410572052
751,10751.00,9.87473487854004
752,10752.00,11.1934719085693
753,10753.00,13.8358478546143
754,10754.00,18.1545009613037
755,10755.00,24.275707244873
756,10756.00,30.998477935791
757,10757.00,37.4000244140625
758,10758.00,40.5978889465332
759,10759.00,35.4241333007813
760,10760.00,28.7895393371582
761,10761.00,23.4531326293945
762,10762.00,19.7118644714355
763,10763.00,18.8448848724365
764,10764.00,20.1268100738525
765,10765.00,22.0595054626465
766,10766.00,23.0093936920166
767,10767.00,22.0631942749023
768,10768.00,19.8395824432373
769,10769.00,17.530740737915
770,10770.00,16.0420837402344
771,10771.00,14.4684581756592
772,10772.00,13.0217561721802
773,10773.00,11.1735944747925
774,10774.00,9.70126056671143
775,10775.00,8.60336875915527
776,10776.00,8.0650691986084
777,10777.00,7.9361515045166
778,10778.00,8.62783145904541
779,10779.00,10.5416946411133
780,10780.00,12.83913230896
781,10781.00,15.6520299911499
782,10782.00,18.4602279663086
783,10783.00,18.8342609405518
784,10784.00,17.4534244537354
785,10785.00,14.9638938903809
786,10786.00,12.6672973632813
787,10787.00,9.75282382965088
788,10788.00,7.75094795227051
789,10789.00,6.40169239044189
790,10790.00,5.38504838943481
791,10791.00,4.54323959350586
792,10792.00,3.98027443885803
793,10793.00,3.68153691291809
794,10794.00,3.41512370109558
795,10795.00,3.20155739784241
796,10796.00,3.02529120445251
797,10797.00,2.73101711273193
798,10798.00,2.48808646202087
799,10799.00,2.24507880210876
800,10800.00,1.98420071601868
801,10801.00,1.69349336624146
802,10802.00,1.45938694477081
803,10803.00,1.26812481880188
804,10804.00,1.13067555427551
805,10805.00,1.0805207490921
806,10806.00,1.09803938865662
807,10807.00,1.04000854492188
808,10808.00,1.02445483207703
809,10809.00,1.03149318695068
810,10810.00,1.04033660888672
811,10811.00,1.09124183654785
812,10812.00,1.14893901348114
813,10813.00,1.20841097831726
814,10814.00,1.29555702209473
815,10815.00,1.39092969894409
816,10816.00,1.59225654602051
817,10817.00,2.0202419757843
818,10818.00,2.79124546051025
819,10819.00,3.8621039390564
820,10820.00,5.38744020462036
821,10821.00,7.54593276977539
822,10822.00,9.52866840362549
823,10823.00,10.3644542694092
824,10824.00,10.8135471343994
825,10825.00,10.510537147522
826,10826.00,10.2018489837646
827,10827.00,10.0259199142456
828,10828.00,10.1527090072632
829,10829.00,10.4889726638794
830,10830.00,11.8162422180176
831,10831.00,12.8819026947021
832,10832.00,14.7213535308838
833,10833.00,17.5023288726807
834,10834.00,20.0969562530518
835,10835.00,21.8476696014404
836,10836.00,20.555025100708
837,10837.00,15.339955329895
838,10838.00,10.1223812103271
839,10839.00,6.04179048538208
840,10840.00,3.63055968284607
841,10841.00,2.40814089775085
842,10842.00,1.7711409330368
843,10843.00,1.44237005710602
844,10844.00,1.38421940803528
845,10845.00,1.50638556480408
846,10846.00,1.84152972698212
847,10847.00,2.50757074356079
848,10848.00,3.72696399688721
849,10849.00,5.49744176864624
850,10850.00,7.96384525299072
851,10851.00,11.0922021865845
852,10852.00,13.2953329086304
853,10853.00,13.3144483566284
854,10854.00,11.8184537887573
855,10855.00,9.61939716339111
856,10856.00,7.65303182601929
857,10857.00,5.87970066070557
858,10858.00,4.87449884414673
859,10859.00,4.48878479003906
860,10860.00,4.48601150512695
861,10861.00,4.69818544387817
862,10862.00,5.01241970062256
863,10863.00,5.81438779830933
864,10864.00,6.99245357513428
865,10865.00,9.04151630401611
866,10866.00,12.2988653182983
867,10867.00,16.1477584838867
868,10868.00,21.1967163085938
869,10869.00,27.4698619842529
870,10870.00,35.0620193481445
871,10871.00,43.4222221374512
872,10872.00,54.9926414489746
873,10873.00,69.2187728881836
874,10874.00,85.5457382202148
875,10875.00,86.8699035644531
876,10876.00,77.2998504638672
877,10877.00,59.64208984375
878,10878.00,42.5769386291504
879,10879.00,28.5114688873291
880,10880.00,19.2924098968506
881,10881.00,13.7287654876709
882,10882.00,9.98407459259033
883,10883.00,8.32168769836426
884,10884.00,8.11523914337158
885,10885.00,8.74785041809082
886,10886.00,10.038911819458
887,10887.00,11.2642450332642
888,10888.00,11.3703727722168
889,10889.00,10.662483215332
890,10890.00,9.50374603271484
891,10891.00,8.32545566558838
892,10892.00,7.62965679168701
893,10893.00,7.64107608795166
894,10894.00,8.00865459442139
895,10895.00,8.63217830657959
896,10896.00,9.62782669067383
897,10897.00,9.37581062316895
898,10898.00,8.90909767150879
899,10899.00,8.15491104125977
900,10900.00,7.17198801040649
901,10901.00,6.14895391464233
902,10902.00,5.04656410217285
903,10903.00,3.80834698677063
904,10904.00,2.88311791419983
905,10905.00,2.2785758972168
906,10906.00,2.00516533851624
907,10907.00,2.00924921035767
908,10908.00,2.29450964927673
909,10909.00,2.9104311466217
910,10910.00,3.98129677772522
911,10911.00,5.44674873352051
912,10912.00,6.91209030151367
913,10913.00,7.44398784637451
914,10914.00,7.34533500671387
915,10915.00,6.98826837539673
916,10916.00,6.55410194396973
917,10917.00,6.30365991592407
918,10918.00,6.27656221389771
919,10919.00,5.63386297225952
