#"+ESI Scan (rt: 7.129-8.965 min, 112 scans) Frag=250.0V F10d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
490,10490.00,1.73996961116791
491,10491.00,1.69596266746521
492,10492.00,1.5336035490036
493,10493.00,1.3023978471756
494,10494.00,1.06600069999695
495,10495.00,0.870025932788849
496,10496.00,0.751888990402222
497,10497.00,0.71914803981781
498,10498.00,0.787334501743317
499,10499.00,0.991550087928772
500,10500.00,1.37601780891418
501,10501.00,2.03118658065796
502,10502.00,3.02754902839661
503,10503.00,4.41149950027466
504,10504.00,6.11739826202393
505,10505.00,7.92469787597656
506,10506.00,9.16893196105957
507,10507.00,9.20261669158936
508,10508.00,8.08053302764893
509,10509.00,6.37751150131226
510,10510.00,4.75647354125977
511,10511.00,3.54281783103943
512,10512.00,2.81847214698792
513,10513.00,2.54060482978821
514,10514.00,2.62724924087524
515,10515.00,3.04218602180481
516,10516.00,3.69150257110596
517,10517.00,4.36051273345947
518,10518.00,4.76127958297729
519,10519.00,4.7950005531311
520,10520.00,4.65247631072998
521,10521.00,4.44565963745117
522,10522.00,4.35081100463867
523,10523.00,4.34360933303833
524,10524.00,4.32391262054443
525,10525.00,4.23532915115356
526,10526.00,4.00090742111206
527,10527.00,3.69721603393555
528,10528.00,3.49656534194946
529,10529.00,3.54652953147888
530,10530.00,4.00881910324097
531,10531.00,5.06485652923584
532,10532.00,6.95544195175171
533,10533.00,9.83507537841797
534,10534.00,12.889121055603
535,10535.00,14.5029640197754
536,10536.00,13.4571838378906
537,10537.00,10.2464256286621
538,10538.00,7.13460397720337
539,10539.00,5.09052324295044
540,10540.00,4.12740516662598
541,10541.00,3.99089121818542
542,10542.00,4.41868495941162
543,10543.00,5.12810325622559
544,10544.00,5.7703857421875
545,10545.00,5.96884298324585
546,10546.00,5.77297449111938
547,10547.00,5.50517702102661
548,10548.00,5.39006614685059
549,10549.00,5.54157066345215
550,10550.00,5.90791940689087
551,10551.00,6.41341829299927
552,10552.00,7.04665279388428
553,10553.00,7.99761343002319
554,10554.00,9.38233757019043
555,10555.00,11.3446712493896
556,10556.00,13.857250213623
557,10557.00,16.7839736938477
558,10558.00,20.2379207611084
559,10559.00,24.2683944702148
560,10560.00,28.5386981964111
561,10561.00,32.8807487487793
562,10562.00,36.9353713989258
563,10563.00,39.5699806213379
564,10564.00,40.3454360961914
565,10565.00,39.0418434143066
566,10566.00,35.0443420410156
567,10567.00,27.1537837982178
568,10568.00,19.3967533111572
569,10569.00,13.1692743301392
570,10570.00,8.74859237670898
571,10571.00,5.8568434715271
572,10572.00,3.96678495407104
573,10573.00,2.74165463447571
574,10574.00,1.93006467819214
575,10575.00,1.36892700195313
576,10576.00,0.971132576465607
577,10577.00,0.688307106494904
578,10578.00,0.494720786809921
579,10579.00,0.367318004369736
580,10580.00,0.291361659765244
581,10581.00,0.260094255208969
582,10582.00,0.268980622291565
583,10583.00,0.322675615549088
584,10584.00,0.432480037212372
585,10585.00,0.607790768146515
586,10586.00,0.827863752841949
587,10587.00,1.04039669036865
588,10588.00,1.16568267345428
589,10589.00,1.13994657993317
590,10590.00,1.00308382511139
591,10591.00,0.809987604618073
592,10592.00,0.631988406181335
593,10593.00,0.498283386230469
594,10594.00,0.413127481937408
595,10595.00,0.375499725341797
596,10596.00,0.378203898668289
597,10597.00,0.424767047166824
598,10598.00,0.526109397411346
599,10599.00,0.707810401916504
600,10600.00,1.01740741729736
601,10601.00,1.53335309028625
602,10602.00,2.34209060668945
603,10603.00,3.52355194091797
604,10604.00,4.94700908660889
605,10605.00,6.24343252182007
606,10606.00,7.19956350326538
607,10607.00,7.81516265869141
608,10608.00,8.19617176055908
609,10609.00,8.56884956359863
610,10610.00,9.09253597259521
611,10611.00,9.67911434173584
612,10612.00,10.2825317382813
613,10613.00,11.1159601211548
614,10614.00,12.1258249282837
615,10615.00,13.1533079147339
616,10616.00,13.9949684143066
617,10617.00,14.3190898895264
618,10618.00,14.0611085891724
619,10619.00,13.1581268310547
620,10620.00,11.820613861084
621,10621.00,10.3131418228149
622,10622.00,8.75832939147949
623,10623.00,7.39974308013916
624,10624.00,6.25641202926636
625,10625.00,5.3615837097168
626,10626.00,4.64919567108154
627,10627.00,4.08463382720947
628,10628.00,3.6883647441864
629,10629.00,3.54253673553467
630,10630.00,3.60140490531921
631,10631.00,3.84940791130066
632,10632.00,4.25501823425293
633,10633.00,4.66685485839844
634,10634.00,4.95862770080566
635,10635.00,5.04185771942139
636,10636.00,4.82169485092163
637,10637.00,4.39259576797485
638,10638.00,3.80219316482544
639,10639.00,3.1914484500885
640,10640.00,2.66475820541382
641,10641.00,2.25602054595947
642,10642.00,1.98444473743439
643,10643.00,1.82680666446686
644,10644.00,1.75611519813538
645,10645.00,1.77049350738525
646,10646.00,1.83909595012665
647,10647.00,1.92501771450043
648,10648.00,2.0566725730896
649,10649.00,2.25108456611633
650,10650.00,2.5184018611908
651,10651.00,2.87685418128967
652,10652.00,3.33506011962891
653,10653.00,3.88315916061401
654,10654.00,4.40759372711182
655,10655.00,4.7270450592041
656,10656.00,4.76088285446167
657,10657.00,4.51568460464478
658,10658.00,4.28857803344727
659,10659.00,4.2877368927002
660,10660.00,4.61298418045044
661,10661.00,5.26783084869385
662,10662.00,6.10677051544189
663,10663.00,6.79500102996826
664,10664.00,7.11588716506958
665,10665.00,6.92826986312866
666,10666.00,6.32868385314941
667,10667.00,5.5630407333374
668,10668.00,4.85326766967773
669,10669.00,4.3016242980957
670,10670.00,3.87802815437317
671,10671.00,3.5688488483429
672,10672.00,3.3376088142395
673,10673.00,3.1692054271698
674,10674.00,2.99365162849426
675,10675.00,2.69679427146912
676,10676.00,2.29144310951233
677,10677.00,1.83612883090973
678,10678.00,1.40602612495422
679,10679.00,1.05724382400513
680,10680.00,0.810478210449219
681,10681.00,0.658479511737823
682,10682.00,0.587001442909241
683,10683.00,0.59115594625473
684,10684.00,0.661113023757935
685,10685.00,0.796307265758514
686,10686.00,0.991215288639069
687,10687.00,1.22448706626892
688,10688.00,1.50638926029205
689,10689.00,1.86626434326172
690,10690.00,2.39036870002747
691,10691.00,3.20688128471375
692,10692.00,4.39340591430664
693,10693.00,5.8972373008728
694,10694.00,7.58149862289429
