#"+ESI Scan (rt: 7.121-8.956 min, 112 scans) Frag=250.0V G10d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
286,10286.00,2.63706374168396
287,10287.00,2.49175405502319
288,10288.00,2.59458804130554
289,10289.00,3.0244574546814
290,10290.00,3.89104437828064
291,10291.00,5.34330368041992
292,10292.00,7.54661130905151
293,10293.00,10.6028861999512
294,10294.00,14.3742876052856
295,10295.00,18.2851715087891
296,10296.00,21.4242820739746
297,10297.00,23.1311187744141
298,10298.00,23.4900646209717
299,10299.00,23.0524654388428
300,10300.00,22.1316890716553
301,10301.00,20.468770980835
302,10302.00,17.5913391113281
303,10303.00,13.5747947692871
304,10304.00,9.30946731567383
305,10305.00,5.80494070053101
306,10306.00,3.45565509796143
307,10307.00,2.07928442955017
308,10308.00,1.32696914672852
309,10309.00,0.926881849765778
310,10310.00,0.720978081226349
311,10311.00,0.629386842250824
312,10312.00,0.613904297351837
313,10313.00,0.65261322259903
314,10314.00,0.721098005771637
315,10315.00,0.782861948013306
316,10316.00,0.801401019096375
317,10317.00,0.767888486385345
318,10318.00,0.708564102649689
319,10319.00,0.661560475826263
320,10320.00,0.655837714672089
321,10321.00,0.70994508266449
322,10322.00,0.837917983531952
323,10323.00,1.04603564739227
324,10324.00,1.31298100948334
325,10325.00,1.56511402130127
326,10326.00,1.68923592567444
327,10327.00,1.60961103439331
328,10328.00,1.35890555381775
329,10329.00,1.04849171638489
330,10330.00,0.777976393699646
331,10331.00,0.589049220085144
332,10332.00,0.480092495679855
333,10333.00,0.43537101149559
334,10334.00,0.441283345222473
335,10335.00,0.490280270576477
336,10336.00,0.580706000328064
337,10337.00,0.717859029769897
338,10338.00,0.915754854679108
339,10339.00,1.1945298910141
340,10340.00,1.56940114498138
341,10341.00,2.03402471542358
342,10342.00,2.54926919937134
343,10343.00,3.04584383964539
344,10344.00,3.43610382080078
345,10345.00,3.6328182220459
346,10346.00,3.5848662853241
347,10347.00,3.31671404838562
348,10348.00,2.92649602890015
349,10349.00,2.53371405601501
350,10350.00,2.22833108901978
351,10351.00,2.06029558181763
352,10352.00,2.0574676990509
353,10353.00,2.24365663528442
354,10354.00,2.63774418830872
355,10355.00,3.22383046150208
356,10356.00,3.90679478645325
357,10357.00,4.51607799530029
358,10358.00,4.90467643737793
359,10359.00,5.05590295791626
360,10360.00,5.07062530517578
361,10361.00,5.06831073760986
362,10362.00,5.11994457244873
363,10363.00,5.24801683425903
364,10364.00,5.45580339431763
365,10365.00,5.74395847320557
366,10366.00,6.09544467926025
367,10367.00,6.43862724304199
368,10368.00,6.62546825408936
369,10369.00,6.47509098052979
370,10370.00,5.89251947402954
371,10371.00,4.9686393737793
372,10372.00,3.93941116333008
373,10373.00,3.03462433815002
374,10374.00,2.37092733383179
375,10375.00,1.95709788799286
376,10376.00,1.75113797187805
377,10377.00,1.70177578926086
378,10378.00,1.75997233390808
379,10379.00,1.87786543369293
380,10380.00,2.01555323600769
381,10381.00,2.1582727432251
382,10382.00,2.32463955879211
383,10383.00,2.55200743675232
384,10384.00,2.86836051940918
385,10385.00,3.26490306854248
386,10386.00,3.6778552532196
387,10387.00,3.99283814430237
388,10388.00,4.08511734008789
389,10389.00,3.88515949249268
390,10390.00,3.42651319503784
391,10391.00,2.83030271530151
392,10392.00,2.23222661018372
393,10393.00,1.71613025665283
394,10394.00,1.302374958992
395,10395.00,0.976770401000977
396,10396.00,0.721590220928192
397,10397.00,0.52804160118103
398,10398.00,0.392395615577698
399,10399.00,0.309542179107666
400,10400.00,0.273399114608765
401,10401.00,0.282954573631287
402,10402.00,0.350530058145523
403,10403.00,0.513132989406586
404,10404.00,0.847701668739319
405,10405.00,1.4780592918396
406,10406.00,2.53541302680969
407,10407.00,4.03245401382446
408,10408.00,5.7031135559082
409,10409.00,7.00504732131958
410,10410.00,7.4312891960144
411,10411.00,6.90765476226807
412,10412.00,5.82807493209839
413,10413.00,4.69580030441284
414,10414.00,3.81074333190918
415,10415.00,3.24449729919434
416,10416.00,2.95990777015686
417,10417.00,2.9074490070343
418,10418.00,3.06254625320435
419,10419.00,3.42143511772156
420,10420.00,3.96626996994019
421,10421.00,4.60852766036987
422,10422.00,5.15350198745728
423,10423.00,5.36153554916382
424,10424.00,5.10197734832764
425,10425.00,4.44843292236328
426,10426.00,3.61087250709534
427,10427.00,2.79845380783081
428,10428.00,2.1406569480896
429,10429.00,1.68405950069427
430,10430.00,1.42425775527954
431,10431.00,1.3405145406723
432,10432.00,1.41579508781433
433,10433.00,1.63266003131866
434,10434.00,1.94417428970337
435,10435.00,2.24600672721863
436,10436.00,2.40622615814209
437,10437.00,2.356196641922
438,10438.00,2.13920879364014
439,10439.00,1.85859882831573
440,10440.00,1.60301673412323
441,10441.00,1.41958343982697
442,10442.00,1.32299673557281
443,10443.00,1.30763292312622
444,10444.00,1.34926748275757
445,10445.00,1.4012485742569
446,10446.00,1.40333425998688
447,10447.00,1.31495523452759
448,10448.00,1.14577078819275
449,10449.00,0.944284856319427
450,10450.00,0.758718490600586
451,10451.00,0.614057242870331
452,10452.00,0.515170156955719
453,10453.00,0.458576232194901
454,10454.00,0.440668612718582
455,10455.00,0.461010664701462
456,10456.00,0.522481560707092
457,10457.00,0.629169344902039
458,10458.00,0.783126056194305
459,10459.00,0.984261214733124
460,10460.00,1.23920357227325
461,10461.00,1.57798683643341
462,10462.00,2.06853604316711
463,10463.00,2.81934237480164
464,10464.00,3.95895099639893
465,10465.00,5.57107400894165
466,10466.00,7.58686923980713
467,10467.00,9.71732711791992
468,10468.00,11.5388584136963
469,10469.00,12.6992168426514
470,10470.00,13.0636863708496
471,10471.00,12.7078857421875
472,10472.00,11.8284282684326
473,10473.00,10.6605625152588
474,10474.00,9.42285442352295
475,10475.00,8.27717304229736
476,10476.00,7.30188179016113
477,10477.00,6.48621892929077
478,10478.00,5.75306129455566
479,10479.00,5.0122857093811
480,10480.00,4.22762060165405
481,10481.00,3.44703698158264
482,10482.00,2.76222038269043
483,10483.00,2.2408618927002
484,10484.00,1.89940214157104
485,10485.00,1.72037935256958
486,10486.00,1.67676913738251
487,10487.00,1.73995077610016
488,10488.00,1.87044775485992
489,10489.00,2.00438141822815
490,10490.00,2.06075644493103
491,10491.00,1.98435199260712
492,10492.00,1.78791654109955
493,10493.00,1.53923964500427
494,10494.00,1.30869388580322
495,10495.00,1.13706243038177
496,10496.00,1.03951144218445
497,10497.00,1.02223241329193
498,10498.00,1.09430718421936
499,10499.00,1.27235901355743
500,10500.00,1.58039903640747
501,10501.00,2.04769682884216
502,10502.00,2.70625352859497
503,10503.00,3.57889890670776
504,10504.00,4.6339955329895
505,10505.00,5.7041335105896
506,10506.00,6.45759010314941
507,10507.00,6.55990266799927
508,10508.00,5.94920587539673
509,10509.00,4.90021562576294
510,10510.00,3.79536390304565
511,10511.00,2.89433670043945
512,10512.00,2.28838348388672
513,10513.00,1.96810293197632
514,10514.00,1.89376842975616
515,10515.00,2.02346444129944
516,10516.00,2.29789876937866
517,10517.00,2.61188983917236
518,10518.00,2.83325409889221
519,10519.00,2.88589382171631
520,10520.00,2.80113959312439
521,10521.00,2.66647696495056
522,10522.00,2.54209280014038
523,10523.00,2.42638897895813
524,10524.00,2.27516198158264
525,10525.00,2.05177545547485
526,10526.00,1.77298557758331
527,10527.00,1.50593185424805
528,10528.00,1.32375144958496
529,10529.00,1.27907681465149
530,10530.00,1.42082357406616
531,10531.00,1.82898366451263
532,10532.00,2.62468910217285
533,10533.00,3.87885999679565
534,10534.00,5.35270214080811
535,10535.00,6.3359432220459
536,10536.00,6.17404317855835
537,10537.00,5.06128358840942
538,10538.00,3.78978323936462
539,10539.00,2.90629911422729
540,10540.00,2.5176215171814
541,10541.00,2.55432510375977
542,10542.00,2.92372012138367
543,10543.00,3.48275566101074
544,10544.00,4.00793027877808
545,10545.00,4.31693840026855
546,10546.00,4.42644596099854
547,10547.00,4.50989532470703
548,10548.00,4.72652769088745
549,10549.00,5.12027931213379
550,10550.00,5.62190389633179
551,10551.00,6.12764263153076
552,10552.00,6.6104998588562
553,10553.00,7.15967702865601
554,10554.00,7.9100227355957
555,10555.00,8.94933223724365
556,10556.00,10.2872180938721
557,10557.00,11.8977212905884
558,10558.00,13.7805204391479
559,10559.00,15.9519376754761
560,10560.00,18.350887298584
561,10561.00,20.764331817627
562,10562.00,22.8724060058594
563,10563.00,24.3448429107666
564,10564.00,24.8291835784912
565,10565.00,23.900182723999
566,10566.00,21.2670269012451
567,10567.00,17.2107963562012
568,10568.00,12.6591472625732
569,10569.00,8.61928272247314
570,10570.00,5.60658073425293
571,10571.00,3.61221575737
572,10572.00,2.38598608970642
573,10573.00,1.66178822517395
574,10574.00,1.23891508579254
575,10575.00,0.983816683292389
576,10576.00,0.811223685741425
577,10577.00,0.670616865158081
578,10578.00,0.541507065296173
579,10579.00,0.427128285169601
580,10580.00,0.339810460805893
581,10581.00,0.287640869617462
582,10582.00,0.272526562213898
583,10583.00,0.29540541768074
584,10584.00,0.359391272068024
585,10585.00,0.466012448072433
586,10586.00,0.604840755462646
587,10587.00,0.745092153549194
588,10588.00,0.843714892864227
589,10589.00,0.870559453964233
590,10590.00,0.82747894525528
591,10591.00,0.742603659629822
592,10592.00,0.64976167678833
593,10593.00,0.573700308799744
594,10594.00,0.527882754802704
595,10595.00,0.51918888092041
596,10596.00,0.553164124488831
597,10597.00,0.637153446674347
598,10598.00,0.781026124954224
599,10599.00,0.996146380901337
600,10600.00,1.29285430908203
601,10601.00,1.67358922958374
602,10602.00,2.11675977706909
603,10603.00,2.55821418762207
604,10604.00,2.90135717391968
605,10605.00,3.07666110992432
606,10606.00,3.09972548484802
607,10607.00,3.05463695526123
608,10608.00,3.02424836158752
609,10609.00,3.04487943649292
610,10610.00,3.11207938194275
611,10611.00,3.21574068069458
612,10612.00,3.37125754356384
613,10613.00,3.62026834487915
614,10614.00,4.00189399719238
615,10615.00,4.51620006561279
616,10616.00,5.10049962997437
617,10617.00,5.63555574417114
618,10618.00,5.98597383499146
619,10619.00,6.05375289916992
620,10620.00,5.81847810745239
621,10621.00,5.34807586669922
622,10622.00,4.7677788734436
623,10623.00,4.19789361953735
624,10624.00,3.70469403266907
625,10625.00,3.29664087295532
626,10626.00,2.95504713058472
627,10627.00,2.66754651069641
628,10628.00,2.4402482509613
629,10629.00,2.28677940368652
