#"+ESI Scan (rt: 7.129-8.965 min, 112 scans) Frag=250.0V H10c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
175,10175.00,2.29230999946594
176,10176.00,1.72530293464661
177,10177.00,1.14531755447388
178,10178.00,0.709273457527161
179,10179.00,0.451511114835739
180,10180.00,0.324433356523514
181,10181.00,0.274713695049286
182,10182.00,0.267713487148285
183,10183.00,0.281418174505234
184,10184.00,0.300062149763107
185,10185.00,0.315968483686447
186,10186.00,0.332221150398254
187,10187.00,0.35819011926651
188,10188.00,0.40055125951767
189,10189.00,0.454767227172852
190,10190.00,0.501147925853729
191,10191.00,0.515041649341583
192,10192.00,0.489451080560684
193,10193.00,0.442315459251404
194,10194.00,0.39774626493454
195,10195.00,0.368011623620987
196,10196.00,0.35225972533226
197,10197.00,0.344587743282318
198,10198.00,0.343392610549927
199,10199.00,0.356836587190628
200,10200.00,0.402014821767807
201,10201.00,0.500813364982605
202,10202.00,0.66941225528717
203,10203.00,0.888389408588409
204,10204.00,1.07177746295929
205,10205.00,1.11517250537872
206,10206.00,1.01266193389893
207,10207.00,0.864489674568176
208,10208.00,0.768103420734406
209,10209.00,0.764194905757904
210,10210.00,0.850878059864044
211,10211.00,0.984678626060486
212,10212.00,1.07194721698761
213,10213.00,1.02816522121429
214,10214.00,0.872258901596069
215,10215.00,0.700638890266418
216,10216.00,0.584534704685211
217,10217.00,0.540565669536591
218,10218.00,0.557413697242737
219,10219.00,0.613072574138641
220,10220.00,0.678731858730316
221,10221.00,0.727444589138031
222,10222.00,0.744389772415161
223,10223.00,0.723290085792542
224,10224.00,0.656734645366669
225,10225.00,0.542163491249084
226,10226.00,0.399021297693253
227,10227.00,0.264766782522202
228,10228.00,0.166621625423431
229,10229.00,0.107495740056038
230,10230.00,0.0770516023039818
231,10231.00,0.0651893839240074
232,10232.00,0.0668937787413597
233,10233.00,0.0822540000081062
234,10234.00,0.115181587636471
235,10235.00,0.169941067695618
236,10236.00,0.243955090641975
237,10237.00,0.32283291220665
238,10238.00,0.388593047857285
239,10239.00,0.434751451015472
240,10240.00,0.468357533216476
241,10241.00,0.49908983707428
242,10242.00,0.530950248241425
243,10243.00,0.563220679759979
244,10244.00,0.597204744815826
245,10245.00,0.641782343387604
246,10246.00,0.712700724601746
247,10247.00,0.825409948825836
248,10248.00,0.981197416782379
249,10249.00,1.1461193561554
250,10250.00,1.24096369743347
251,10251.00,1.18277609348297
252,10252.00,0.96651566028595
253,10253.00,0.682153403759003
254,10254.00,0.432060807943344
255,10255.00,0.260405898094177
256,10256.00,0.159511655569077
257,10257.00,0.105627223849297
258,10258.00,0.0794823542237282
259,10259.00,0.0702592059969902
260,10260.00,0.0738798826932907
261,10261.00,0.091301329433918
262,10262.00,0.127532929182053
263,10263.00,0.18913446366787
264,10264.00,0.276243299245834
265,10265.00,0.370504051446915
266,10266.00,0.435980409383774
267,10267.00,0.446629405021667
268,10268.00,0.41105380654335
269,10269.00,0.360405534505844
270,10270.00,0.321721702814102
271,10271.00,0.309513837099075
272,10272.00,0.332860320806503
273,10273.00,0.403685182332993
274,10274.00,0.538698971271515
275,10275.00,0.748644351959229
276,10276.00,1.01239013671875
277,10277.00,1.25941550731659
278,10278.00,1.39867389202118
279,10279.00,1.37489926815033
280,10280.00,1.19314551353455
281,10281.00,0.909853339195251
282,10282.00,0.611734867095947
283,10283.00,0.374267399311066
284,10284.00,0.223609119653702
