#"+ESI Scan (rt: 7.121-8.957 min, 112 scans) Frag=250.0V H10a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
194,10194.00,1.65567922592163
195,10195.00,1.65413510799408
196,10196.00,1.68391001224518
197,10197.00,1.73937845230103
198,10198.00,1.7883208990097
199,10199.00,1.78970527648926
200,10200.00,1.71883964538574
201,10201.00,1.58177423477173
202,10202.00,1.40563571453094
203,10203.00,1.21753549575806
204,10204.00,1.03381514549255
205,10205.00,0.864200353622437
206,10206.00,0.719409883022308
207,10207.00,0.612062871456146
208,10208.00,0.55288428068161
209,10209.00,0.550297856330872
210,10210.00,0.615346133708954
211,10211.00,0.767049312591553
212,10212.00,1.0318615436554
213,10213.00,1.43160378932953
214,10214.00,1.96177971363068
215,10215.00,2.58112931251526
216,10216.00,3.23618125915527
217,10217.00,3.90069651603699
218,10218.00,4.57532119750977
219,10219.00,5.23615837097168
220,10220.00,5.78857660293579
221,10221.00,6.09530925750732
222,10222.00,6.07808399200439
223,10223.00,5.78973770141602
224,10224.00,5.37584209442139
225,10225.00,4.98230886459351
226,10226.00,4.70269250869751
227,10227.00,4.57931709289551
228,10228.00,4.6233024597168
229,10229.00,4.83003282546997
230,10230.00,5.18691301345825
231,10231.00,5.67468929290771
232,10232.00,6.25747871398926
233,10233.00,6.8567214012146
234,10234.00,7.32667636871338
235,10235.00,7.4813027381897
236,10236.00,7.20049571990967
237,10237.00,6.53505754470825
238,10238.00,5.68335866928101
239,10239.00,4.85877132415771
240,10240.00,4.19062662124634
241,10241.00,3.72063803672791
242,10242.00,3.44542455673218
243,10243.00,3.35161948204041
244,10244.00,3.4300754070282
245,10245.00,3.67589807510376
246,10246.00,4.08138418197632
247,10247.00,4.62571573257446
248,10248.00,5.26597881317139
249,10249.00,5.93562173843384
250,10250.00,6.55129289627075
251,10251.00,7.02105760574341
252,10252.00,7.25454950332642
253,10253.00,7.19248342514038
254,10254.00,6.85431098937988
255,10255.00,6.35305547714233
256,10256.00,5.83870220184326
257,10257.00,5.41561222076416
258,10258.00,5.10442638397217
259,10259.00,4.86138343811035
260,10260.00,4.62663650512695
261,10261.00,4.36811399459839
262,10262.00,4.09349393844604
263,10263.00,3.82835125923157
264,10264.00,3.58762216567993
265,10265.00,3.36566734313965
266,10266.00,3.14779686927795
267,10267.00,2.93040490150452
268,10268.00,2.7334418296814
269,10269.00,2.596764087677
270,10270.00,2.5661506652832
271,10271.00,2.67970371246338
272,10272.00,2.95466613769531
273,10273.00,3.36545634269714
274,10274.00,3.8191864490509
275,10275.00,4.1702938079834
276,10276.00,4.30416250228882
277,10277.00,4.22325325012207
278,10278.00,4.03610229492188
279,10279.00,3.870854139328
280,10280.00,3.81046485900879
281,10281.00,3.88133931159973
282,10282.00,4.06620597839355
283,10283.00,4.31983423233032
284,10284.00,4.58966732025146
285,10285.00,4.84321355819702
286,10286.00,5.08771276473999
287,10287.00,5.36801290512085
288,10288.00,5.75353288650513
289,10289.00,6.34091138839722
290,10290.00,7.28669261932373
291,10291.00,8.86218070983887
292,10292.00,11.5031719207764
293,10293.00,15.7823286056519
294,10294.00,22.1396427154541
295,10295.00,30.263111114502
296,10296.00,38.6039085388184
297,10297.00,45.0160369873047
298,10298.00,48.2272834777832
299,10299.00,48.2896003723145
300,10300.00,45.6386222839355
301,10301.00,40.4098281860352
302,10302.00,32.9261932373047
303,10303.00,24.4175319671631
304,10304.00,16.6388854980469
305,10305.00,10.7437400817871
306,10306.00,6.84073877334595
307,10307.00,4.4395170211792
308,10308.00,2.98671960830688
309,10309.00,2.08842253684998
310,10310.00,1.51434302330017
311,10311.00,1.13925552368164
312,10312.00,0.891048669815063
313,10313.00,0.721036612987518
314,10314.00,0.592755198478699
315,10315.00,0.481700658798218
316,10316.00,0.378492414951324
317,10317.00,0.28709402680397
318,10318.00,0.215680867433548
319,10319.00,0.168249398469925
320,10320.00,0.143703863024712
321,10321.00,0.139522567391396
322,10322.00,0.154458224773407
323,10323.00,0.187573254108429
324,10324.00,0.232979297637939
325,10325.00,0.274101942777634
326,10326.00,0.288646519184113
327,10327.00,0.266884118318558
328,10328.00,0.221079587936401
329,10329.00,0.172179207205772
330,10330.00,0.133567184209824
331,10331.00,0.10843263566494
332,10332.00,0.094876155257225
333,10333.00,0.0900803208351135
334,10334.00,0.0918959975242615
335,10335.00,0.0993122681975365
336,10336.00,0.112994179129601
337,10337.00,0.136152550578117
338,10338.00,0.175554290413857
339,10339.00,0.242441669106483
340,10340.00,0.352435559034348
341,10341.00,0.521910190582275
342,10342.00,0.758085668087006
343,10343.00,1.04407572746277
344,10344.00,1.32822012901306
345,10345.00,1.53401672840118
346,10346.00,1.59893786907196
347,10347.00,1.51778340339661
348,10348.00,1.34650075435638
349,10349.00,1.16223585605621
350,10350.00,1.02379250526428
351,10351.00,0.96290397644043
352,10352.00,0.996842086315155
353,10353.00,1.14091157913208
354,10354.00,1.40661358833313
355,10355.00,1.77986776828766
356,10356.00,2.19444131851196
357,10357.00,2.54508566856384
358,10358.00,2.75714182853699
359,10359.00,2.84184694290161
360,10360.00,2.8730776309967
361,10361.00,2.92725682258606
362,10362.00,3.05191349983215
363,10363.00,3.26999855041504
364,10364.00,3.59568953514099
365,10365.00,4.04248046875
366,10366.00,4.61590385437012
367,10367.00,5.29370784759521
368,10368.00,6.00594663619995
369,10369.00,6.6331582069397
370,10370.00,7.03601932525635
371,10371.00,7.11309099197388
372,10372.00,6.86302089691162
373,10373.00,6.41287899017334
374,10374.00,5.98443365097046
375,10375.00,5.82402372360229
376,10376.00,6.16599273681641
377,10377.00,7.25860643386841
378,10378.00,9.39278888702393
379,10379.00,12.8250608444214
380,10380.00,17.5417594909668
381,10381.00,23.0230102539063
382,10382.00,28.3205394744873
383,10383.00,32.4821510314941
384,10384.00,34.9374732971191
385,10385.00,35.5602645874023
386,10386.00,34.5042915344238
387,10387.00,32.0215682983398
388,10388.00,28.3789539337158
389,10389.00,23.9000854492188
390,10390.00,19.0516662597656
391,10391.00,14.4104490280151
392,10392.00,10.4660634994507
393,10393.00,7.43839979171753
394,10394.00,5.27689647674561
395,10395.00,3.79323506355286
396,10396.00,2.78768157958984
397,10397.00,2.10708618164063
398,10398.00,1.65101099014282
399,10399.00,1.35847735404968
400,10400.00,1.19468069076538
401,10401.00,1.14367783069611
402,10402.00,1.20644295215607
403,10403.00,1.40171957015991
404,10404.00,1.76650965213776
405,10405.00,2.3522834777832
406,10406.00,3.21175003051758
407,10407.00,4.36792230606079
408,10408.00,5.75671911239624
409,10409.00,7.16248226165771
410,10410.00,8.23384666442871
411,10411.00,8.66347122192383
412,10412.00,8.4125452041626
413,10413.00,7.72183132171631
414,10414.00,6.90411758422852
415,10415.00,6.17091083526611
416,10416.00,5.61664962768555
417,10417.00,5.27907943725586
418,10418.00,5.17892074584961
419,10419.00,5.31250953674316
420,10420.00,5.61396265029907
421,10421.00,5.92358827590942
422,10422.00,6.02495098114014
423,10423.00,5.77555656433105
424,10424.00,5.21589183807373
425,10425.00,4.52323007583618
426,10426.00,3.87561869621277
427,10427.00,3.37617778778076
428,10428.00,3.06383109092712
429,10429.00,2.95126390457153
430,10430.00,3.05001473426819
431,10431.00,3.37337708473206
432,10432.00,3.91209292411804
433,10433.00,4.57977199554443
434,10434.00,5.16510152816772
435,10435.00,5.39151620864868
436,10436.00,5.11670637130737
437,10437.00,4.46854496002197
438,10438.00,3.72682237625122
439,10439.00,3.11041045188904
440,10440.00,2.70238828659058
441,10441.00,2.49921345710754
442,10442.00,2.47001028060913
443,10443.00,2.57852625846863
444,10444.00,2.77377772331238
445,10445.00,2.97089815139771
446,10446.00,3.05417704582214
447,10447.00,2.92715430259705
448,10448.00,2.58049130439758
449,10449.00,2.10356473922729
450,10450.00,1.62115120887756
451,10451.00,1.22242724895477
452,10452.00,0.939233899116516
453,10453.00,0.765057742595673
454,10454.00,0.681183874607086
455,10455.00,0.6723992228508
456,10456.00,0.731789886951447
457,10457.00,0.859363436698914
458,10458.00,1.05910444259644
459,10459.00,1.33952915668488
460,10460.00,1.72204840183258
461,10461.00,2.25570130348206
462,10462.00,3.02967762947083
463,10463.00,4.17106437683105
464,10464.00,5.81079578399658
465,10465.00,8.00449562072754
466,10466.00,10.6368017196655
467,10467.00,13.4002656936646
468,10468.00,15.912501335144
469,10469.00,17.8938999176025
470,10470.00,19.2620449066162
471,10471.00,20.0990753173828
472,10472.00,20.5484104156494
473,10473.00,20.698938369751
474,10474.00,20.4950275421143
475,10475.00,19.7234954833984
476,10476.00,18.1325130462646
477,10477.00,15.6590480804443
478,10478.00,12.5918598175049
479,10479.00,9.47733211517334
480,10480.00,6.82136583328247
481,10481.00,4.86369466781616
482,10482.00,3.58231067657471
483,10483.00,2.83174586296082
484,10484.00,2.46246457099915
485,10485.00,2.3687379360199
486,10486.00,2.48566651344299
487,10487.00,2.76201295852661
488,10488.00,3.12391352653503
489,10489.00,3.45114660263062
490,10490.00,3.60205435752869
491,10491.00,3.49238443374634
492,10492.00,3.15596151351929
493,10493.00,2.71468019485474
494,10494.00,2.29481029510498
495,10495.00,1.97573101520538
496,10496.00,1.79280662536621
497,10497.00,1.76347959041595
498,10498.00,1.91227114200592
499,10499.00,2.29180288314819
500,10500.00,3.00859880447388
501,10501.00,4.26805067062378
502,10502.00,6.44884824752808
503,10503.00,10.1728191375732
504,10504.00,16.2006340026855
505,10505.00,24.8199768066406
506,10506.00,34.7229919433594
507,10507.00,42.6581878662109
508,10508.00,45.4051322937012
509,10509.00,42.5034599304199
510,10510.00,36.361083984375
511,10511.00,29.9872226715088
512,10512.00,25.2552070617676
513,10513.00,22.7593193054199
514,10514.00,22.3486709594727
515,10515.00,23.4381408691406
516,10516.00,24.9892501831055
517,10517.00,25.6883335113525
518,10518.00,24.7164058685303
519,10519.00,22.3851280212402
520,10520.00,19.7107582092285
521,10521.00,17.5044612884521
522,10522.00,15.99010181427
523,10523.00,14.954719543457
524,10524.00,14.0375366210938
525,10525.00,12.994291305542
526,10526.00,11.8512344360352
527,10527.00,10.8611469268799
528,10528.00,10.3391742706299
529,10529.00,10.5615968704224
530,10530.00,11.7781763076782
531,10531.00,14.2240571975708
532,10532.00,17.9585342407227
533,10533.00,22.4329242706299
534,10534.00,26.1138305664063
535,10535.00,27.0681419372559
536,10536.00,24.6307468414307
537,10537.00,20.1805667877197
538,10538.00,15.7965793609619
539,10539.00,12.7006883621216
540,10540.00,11.0956659317017
541,10541.00,10.7120962142944
542,10542.00,11.1481428146362
543,10543.00,11.9350490570068
544,10544.00,12.6163673400879
545,10545.00,12.9386739730835
546,10546.00,12.9310445785522
547,10547.00,12.731273651123
548,10548.00,12.3626909255981
549,10549.00,11.7065935134888
550,10550.00,10.6867837905884
551,10551.00,9.45227241516113
552,10552.00,8.32897090911865
553,10553.00,7.61661815643311
554,10554.00,7.48334884643555
555,10555.00,8.00761795043945
556,10556.00,9.25232124328613
557,10557.00,11.301344871521
558,10558.00,14.2545900344849
559,10559.00,18.1813697814941
560,10560.00,23.0315494537354
561,10561.00,28.5351791381836
562,10562.00,34.1208953857422
563,10563.00,38.821949005127
564,10564.00,41.228572845459
565,10565.00,39.8878211975098
566,10566.00,34.4134407043457
567,10567.00,26.3125896453857
568,10568.00,18.1203479766846
569,10569.00,11.6337652206421
570,10570.00,7.25062084197998
571,10571.00,4.54312372207642
572,10572.00,2.93946981430054
573,10573.00,2.00797963142395
574,10574.00,1.47888624668121
575,10575.00,1.19526386260986
576,10576.00,1.06853151321411
577,10577.00,1.04838514328003
578,10578.00,1.10158050060272
579,10579.00,1.19662463665009
580,10580.00,1.29803121089935
581,10581.00,1.37487506866455
582,10582.00,1.41615462303162
583,10583.00,1.43452858924866
584,10584.00,1.45217180252075
585,10585.00,1.48148238658905
586,10586.00,1.5133855342865
587,10587.00,1.51804983615875
588,10588.00,1.46077418327332
589,10589.00,1.3279355764389
590,10590.00,1.14157366752625
591,10591.00,0.945641279220581
592,10592.00,0.778337240219116
593,10593.00,0.657508850097656
594,10594.00,0.584758281707764
595,10595.00,0.556490540504456
596,10596.00,0.573266804218292
597,10597.00,0.647238850593567
598,10598.00,0.811562657356262
599,10599.00,1.13673222064972
600,10600.00,1.75481581687927
601,10601.00,2.87015390396118
602,10602.00,4.68328094482422
603,10603.00,7.15206050872803
604,10604.00,9.76339340209961
605,10605.00,11.787239074707
606,10606.00,12.9711856842041
607,10607.00,13.825779914856
608,10608.00,15.2486219406128
609,10609.00,18.1385688781738
610,10610.00,23.2503185272217
611,10611.00,30.9172534942627
612,10612.00,40.4508857727051
613,10613.00,49.7922134399414
614,10614.00,56.2771415710449
615,10615.00,58.2036743164063
616,10616.00,55.7038040161133
617,10617.00,50.2271614074707
618,10618.00,43.4499969482422
619,10619.00,36.5876770019531
620,10620.00,30.3050365447998
621,10621.00,24.9016208648682
622,10622.00,20.4724788665771
623,10623.00,16.9747581481934
624,10624.00,14.2698802947998
625,10625.00,12.1957721710205
626,10626.00,10.6506958007813
627,10627.00,9.63745594024658
628,10628.00,9.25175380706787
629,10629.00,9.65647411346436
630,10630.00,11.0791511535645
631,10631.00,13.7941560745239
632,10632.00,17.9836082458496
633,10633.00,23.4046630859375
634,10634.00,29.0238838195801
635,10635.00,33.0962944030762
636,10636.00,34.0074501037598
637,10637.00,31.336576461792
638,10638.00,26.1107406616211
639,10639.00,20.0335655212402
640,10640.00,14.5117273330688
641,10641.00,10.2223291397095
642,10642.00,7.2304162979126
643,10643.00,5.2980899810791
644,10644.00,4.12767505645752
645,10645.00,3.47758913040161
646,10646.00,3.18866467475891
647,10647.00,3.17009520530701
648,10648.00,3.37328433990479
649,10649.00,3.76371908187866
650,10650.00,4.29584932327271
651,10651.00,4.89781093597412
652,10652.00,5.46886873245239
653,10653.00,5.88590860366821
654,10654.00,6.02815866470337
655,10655.00,5.84057426452637
656,10656.00,5.40373086929321
657,10657.00,4.91907978057861
658,10658.00,4.60188436508179
659,10659.00,4.59298896789551
660,10660.00,4.94139909744263
661,10661.00,5.59698104858398
662,10662.00,6.37431478500366
663,10663.00,6.95595455169678
664,10664.00,7.03187322616577
665,10665.00,6.51272487640381
666,10666.00,5.59369087219238
667,10667.00,4.58859777450562
668,10668.00,3.72535300254822
669,10669.00,3.08155488967896
670,10670.00,2.63555288314819
671,10671.00,2.33251714706421
672,10672.00,2.11987590789795
673,10673.00,1.95634591579437
674,10674.00,1.81057071685791
675,10675.00,1.66055464744568
676,10676.00,1.49611842632294
677,10677.00,1.32013213634491
678,10678.00,1.14530611038208
679,10679.00,0.988364219665527
680,10680.00,0.865082919597626
681,10681.00,0.787871301174164
682,10682.00,0.766077518463135
683,10683.00,0.80799001455307
684,10684.00,0.921607553958893
685,10685.00,1.11064922809601
686,10686.00,1.36656498908997
687,10687.00,1.66677844524384
688,10688.00,1.99062383174896
689,10689.00,2.34374403953552
690,10690.00,2.76480269432068
691,10691.00,3.30483078956604
692,10692.00,3.9914436340332
693,10693.00,4.7945351600647
694,10694.00,5.61584424972534
695,10695.00,6.32341575622559
696,10696.00,6.81435632705688
697,10697.00,7.05312490463257
698,10698.00,7.06040000915527
699,10699.00,6.88253259658813
700,10700.00,6.57686281204224
701,10701.00,6.21118545532227
702,10702.00,5.85466861724854
703,10703.00,5.55381536483765
704,10704.00,5.30988073348999
705,10705.00,5.07429456710815
706,10706.00,4.76624393463135
707,10707.00,4.30928611755371
708,10708.00,3.67841362953186
709,10709.00,2.93401026725769
710,10710.00,2.20477795600891
711,10711.00,1.61496448516846
712,10712.00,1.22077357769012
713,10713.00,1.01268637180328
714,10714.00,0.956781685352325
715,10715.00,1.02046084403992
716,10716.00,1.16478276252747
717,10717.00,1.32248961925507
718,10718.00,1.4060355424881
719,10719.00,1.36607539653778
720,10720.00,1.23396742343903
721,10721.00,1.08520078659058
722,10722.00,0.977242529392242
723,10723.00,0.929573118686676
724,10724.00,0.936844050884247
725,10725.00,0.986009836196899
726,10726.00,1.06994199752808
727,10727.00,1.19647061824799
728,10728.00,1.38749504089355
729,10729.00,1.6656368970871
730,10730.00,2.0305163860321
731,10731.00,2.43238711357117
732,10732.00,2.76561164855957
733,10733.00,2.90632009506226
734,10734.00,2.78304719924927
735,10735.00,2.42945694923401
736,10736.00,1.971360206604
737,10737.00,1.55280613899231
738,10738.00,1.26781010627747
739,10739.00,1.15506541728973
740,10740.00,1.24282073974609
741,10741.00,1.60232973098755
742,10742.00,2.38215494155884
743,10743.00,3.76843500137329
744,10744.00,5.7632942199707
745,10745.00,7.85017490386963
746,10746.00,9.0971097946167
747,10747.00,8.97585964202881
748,10748.00,7.87687540054321
749,10749.00,6.58739805221558
750,10750.00,5.61892318725586
751,10751.00,5.1021203994751
752,10752.00,4.97382879257202
753,10753.00,5.11632776260376
754,10754.00,5.40540075302124
755,10755.00,5.71436405181885
756,10756.00,5.90059804916382
757,10757.00,5.81023406982422
758,10758.00,5.34982061386108
759,10759.00,4.58912801742554
760,10760.00,3.75142550468445
761,10761.00,3.06140851974487
762,10762.00,2.6229259967804
763,10763.00,2.42272090911865
764,10764.00,2.38060092926025
765,10765.00,2.38075184822083
766,10766.00,2.30868029594421
767,10767.00,2.11102700233459
768,10768.00,1.82032799720764
