#"+ESI Scan (rt: 7.118-8.954 min, 112 scans) Frag=250.0V B11c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
330,10330.00,1.35491621494293
331,10331.00,1.31764876842499
332,10332.00,0.809711217880249
333,10333.00,0.640521824359894
334,10334.00,0.604118227958679
335,10335.00,0.986397922039032
336,10336.00,1.3117767572403
337,10337.00,1.32219994068146
338,10338.00,1.67666101455688
339,10339.00,2.01269459724426
340,10340.00,2.94788908958435
341,10341.00,3.68237447738647
342,10342.00,2.94265961647034
343,10343.00,3.69206523895264
344,10344.00,4.25007343292236
345,10345.00,5.64656972885132
346,10346.00,7.6171407699585
347,10347.00,5.34674167633057
348,10348.00,3.81998300552368
349,10349.00,2.84867668151855
350,10350.00,2.28058934211731
351,10351.00,2.75064611434937
352,10352.00,2.42596745491028
353,10353.00,1.58721494674683
354,10354.00,2.34813594818115
355,10355.00,4.77263259887695
356,10356.00,5.86389827728271
357,10357.00,5.96882390975952
358,10358.00,4.99617290496826
359,10359.00,4.3107271194458
360,10360.00,3.26897382736206
361,10361.00,3.31963896751404
362,10362.00,4.0367259979248
363,10363.00,4.85514211654663
364,10364.00,3.78149628639221
365,10365.00,3.86085629463196
366,10366.00,4.91549205780029
367,10367.00,4.94321298599243
368,10368.00,6.5531849861145
369,10369.00,7.46450138092041
370,10370.00,8.32178020477295
371,10371.00,8.42396926879883
372,10372.00,4.87940788269043
373,10373.00,3.76805925369263
374,10374.00,2.49512100219727
375,10375.00,2.16850185394287
376,10376.00,1.88268065452576
377,10377.00,1.13161528110504
378,10378.00,1.55090487003326
379,10379.00,2.78143954277039
380,10380.00,3.13864254951477
381,10381.00,2.78190159797668
382,10382.00,2.99434542655945
383,10383.00,3.3724057674408
384,10384.00,3.98035430908203
385,10385.00,5.35297012329102
386,10386.00,6.85185194015503
387,10387.00,9.81105995178223
388,10388.00,7.33800745010376
389,10389.00,5.91558599472046
390,10390.00,9.12260818481445
391,10391.00,6.46455526351929
392,10392.00,3.55205202102661
393,10393.00,3.56926560401917
394,10394.00,3.05735301971436
395,10395.00,3.57376503944397
396,10396.00,2.98495125770569
397,10397.00,2.17129826545715
398,10398.00,1.6135938167572
399,10399.00,1.4354852437973
400,10400.00,1.17632448673248
401,10401.00,1.30550754070282
402,10402.00,1.28641271591187
403,10403.00,1.36345601081848
404,10404.00,1.79478204250336
405,10405.00,3.33134245872498
406,10406.00,5.16842317581177
407,10407.00,6.37301731109619
408,10408.00,9.46684265136719
409,10409.00,10.9862966537476
410,10410.00,11.9583234786987
411,10411.00,16.6502628326416
412,10412.00,17.6245346069336
413,10413.00,11.8368968963623
414,10414.00,7.00032472610474
415,10415.00,9.64770984649658
416,10416.00,9.42050552368164
417,10417.00,7.03746032714844
418,10418.00,8.56418228149414
419,10419.00,11.9708099365234
420,10420.00,9.10883235931396
421,10421.00,14.4422578811646
422,10422.00,22.4402465820313
423,10423.00,14.7284259796143
424,10424.00,10.4986753463745
425,10425.00,12.84033203125
426,10426.00,8.41626071929932
427,10427.00,7.46565628051758
428,10428.00,6.07815504074097
429,10429.00,3.7432496547699
430,10430.00,3.20245027542114
431,10431.00,3.30392289161682
432,10432.00,3.98813271522522
433,10433.00,4.11627101898193
434,10434.00,6.29697942733765
435,10435.00,10.8181381225586
436,10436.00,10.1742630004883
437,10437.00,5.979736328125
438,10438.00,4.43601036071777
439,10439.00,3.30007243156433
440,10440.00,2.47030711174011
441,10441.00,1.98088884353638
442,10442.00,1.26047134399414
443,10443.00,1.27155733108521
444,10444.00,1.53565728664398
445,10445.00,2.443678855896
446,10446.00,2.76917886734009
447,10447.00,2.23236346244812
448,10448.00,1.78435218334198
449,10449.00,1.57252073287964
450,10450.00,1.70092022418976
451,10451.00,1.31922268867493
452,10452.00,0.787911534309387
453,10453.00,1.02226650714874
454,10454.00,0.825952470302582
455,10455.00,0.73124897480011
456,10456.00,0.94744199514389
457,10457.00,0.842680811882019
458,10458.00,1.06828582286835
459,10459.00,1.54000961780548
460,10460.00,1.65104472637177
461,10461.00,1.50329029560089
462,10462.00,1.51119863986969
463,10463.00,1.97316598892212
464,10464.00,3.19139242172241
465,10465.00,4.04757070541382
466,10466.00,6.36830997467041
467,10467.00,10.1058702468872
468,10468.00,8.20753383636475
469,10469.00,10.3497819900513
470,10470.00,13.5530576705933
471,10471.00,13.38401222229
472,10472.00,12.6860818862915
473,10473.00,11.9742040634155
474,10474.00,9.13817882537842
475,10475.00,11.1599349975586
476,10476.00,9.53103256225586
477,10477.00,6.84306335449219
478,10478.00,9.45257091522217
479,10479.00,7.44178581237793
480,10480.00,5.80930280685425
481,10481.00,4.44005012512207
482,10482.00,3.42820119857788
483,10483.00,3.12316250801086
484,10484.00,2.53300261497498
485,10485.00,2.54190444946289
486,10486.00,2.89543437957764
487,10487.00,2.15349698066711
488,10488.00,2.4552001953125
489,10489.00,2.54579758644104
490,10490.00,2.11108350753784
491,10491.00,3.06406426429749
492,10492.00,2.54940271377563
493,10493.00,2.07813477516174
494,10494.00,1.94255769252777
495,10495.00,2.29645276069641
496,10496.00,1.8575998544693
497,10497.00,1.4939478635788
498,10498.00,1.23507058620453
499,10499.00,1.89580309391022
500,10500.00,1.97412216663361
501,10501.00,2.41345286369324
502,10502.00,2.77800798416138
503,10503.00,3.96984338760376
504,10504.00,4.49287891387939
505,10505.00,8.45246410369873
506,10506.00,13.7254571914673
507,10507.00,15.2906150817871
508,10508.00,10.0748100280762
509,10509.00,6.48325872421265
510,10510.00,6.03605461120605
511,10511.00,5.45264530181885
512,10512.00,3.97254848480225
513,10513.00,2.86435508728027
514,10514.00,2.37461113929749
515,10515.00,3.05913305282593
516,10516.00,4.67754173278809
517,10517.00,4.42805337905884
518,10518.00,5.57795000076294
519,10519.00,6.13938474655151
520,10520.00,8.53351020812988
521,10521.00,9.05107021331787
522,10522.00,8.9486722946167
523,10523.00,10.0898094177246
524,10524.00,7.15119218826294
525,10525.00,7.09374094009399
526,10526.00,5.00944328308105
527,10527.00,3.14957904815674
528,10528.00,2.19214749336243
529,10529.00,2.0411102771759
530,10530.00,3.08705806732178
531,10531.00,4.45006990432739
532,10532.00,5.02207183837891
533,10533.00,8.25308704376221
