#"+ESI Scan (rt: 7.123-8.959 min, 112 scans) Frag=250.0V B11a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
291,10291.00,14.0314197540283
292,10292.00,20.1723136901855
293,10293.00,31.6656970977783
294,10294.00,50.5057334899902
295,10295.00,75.3345413208008
296,10296.00,99.1540908813477
297,10297.00,114.364768981934
298,10298.00,120.711410522461
299,10299.00,124.112777709961
300,10300.00,129.090484619141
301,10301.00,133.950332641602
302,10302.00,130.99365234375
303,10303.00,112.961898803711
304,10304.00,82.1169357299805
305,10305.00,49.7423896789551
306,10306.00,25.5438804626465
307,10307.00,11.5354347229004
308,10308.00,4.82356071472168
309,10309.00,1.99814772605896
310,10310.00,0.890780568122864
311,10311.00,0.465375483036041
312,10312.00,0.302271395921707
313,10313.00,0.24452331662178
314,10314.00,0.231107264757156
315,10315.00,0.230634704232216
316,10316.00,0.222336873412132
317,10317.00,0.199634090065956
318,10318.00,0.171670868992805
319,10319.00,0.152338311076164
320,10320.00,0.151820361614227
321,10321.00,0.179342359304428
322,10322.00,0.386358857154846
323,10323.00,1.20860135555267
324,10324.00,1.59199750423431
325,10325.00,3.71873354911804
326,10326.00,4.21077823638916
327,10327.00,2.77989459037781
328,10328.00,2.06045937538147
329,10329.00,1.02708172798157
330,10330.00,0.987766146659851
331,10331.00,0.977198421955109
332,10332.00,0.624428868293762
333,10333.00,0.534839630126953
334,10334.00,0.510554730892181
335,10335.00,0.757867038249969
336,10336.00,0.733044743537903
337,10337.00,1.13015913963318
338,10338.00,1.71710979938507
339,10339.00,1.40533089637756
340,10340.00,5.22097682952881
341,10341.00,7.46781396865845
342,10342.00,7.88755464553833
343,10343.00,17.6617870330811
344,10344.00,18.9964008331299
345,10345.00,23.8453941345215
346,10346.00,31.2373180389404
347,10347.00,19.5436019897461
348,10348.00,11.5976886749268
349,10349.00,9.24263000488281
350,10350.00,4.31836318969727
351,10351.00,4.08701229095459
352,10352.00,2.33337116241455
353,10353.00,1.68200850486755
354,10354.00,2.33498096466064
355,10355.00,4.496337890625
