#"+ESI Scan (rt: 0.739-1.072 min, 21 scans) Frag=250.0V NUDT7A_0_1_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
248,10248.00,18.2351951599121
249,10249.00,17.3373012542725
250,10250.00,18.1244697570801
251,10251.00,20.9686012268066
252,10252.00,26.1413726806641
253,10253.00,33.3598213195801
254,10254.00,41.1624183654785
255,10255.00,47.0734748840332
256,10256.00,49.1401786804199
257,10257.00,47.3865623474121
258,10258.00,43.3791885375977
259,10259.00,38.650074005127
260,10260.00,33.8078346252441
261,10261.00,28.7534809112549
262,10262.00,23.3631649017334
263,10263.00,17.9431400299072
264,10264.00,13.1016368865967
265,10265.00,9.30044364929199
266,10266.00,6.62416172027588
267,10267.00,4.88972091674805
268,10268.00,3.84881281852722
269,10269.00,3.30729269981384
270,10270.00,3.16013336181641
271,10271.00,3.39490365982056
272,10272.00,4.09711456298828
273,10273.00,5.45853519439697
274,10274.00,7.7497444152832
275,10275.00,11.176459312439
276,10276.00,15.5811052322388
277,10277.00,20.1855487823486
278,10278.00,23.7751369476318
279,10279.00,25.3761768341064
280,10280.00,24.8347873687744
281,10281.00,22.7775897979736
282,10282.00,20.1312808990479
283,10283.00,17.6793823242188
284,10284.00,15.8852033615112
285,10285.00,14.9275016784668
286,10286.00,14.8084754943848
287,10287.00,15.4349851608276
288,10288.00,16.6491546630859
289,10289.00,18.2417831420898
290,10290.00,19.998420715332
291,10291.00,21.7876033782959
292,10292.00,23.6215209960938
293,10293.00,25.587495803833
294,10294.00,27.6263198852539
295,10295.00,29.2729110717773
296,10296.00,29.6214847564697
297,10297.00,27.7928409576416
298,10298.00,23.7203941345215
299,10299.00,18.4176540374756
300,10300.00,13.2838258743286
301,10301.00,9.21810150146484
302,10302.00,6.394455909729
303,10303.00,4.57471132278442
304,10304.00,3.44580793380737
305,10305.00,2.77331781387329
306,10306.00,2.42459607124329
307,10307.00,2.34827780723572
308,10308.00,2.5531542301178
309,10309.00,3.08734774589539
310,10310.00,3.98037838935852
311,10311.00,5.0990309715271
312,10312.00,5.98927879333496
313,10313.00,6.02457523345947
314,10314.00,4.98888444900513
315,10315.00,3.39358162879944
316,10316.00,1.96447765827179
317,10317.00,1.03241312503815
318,10318.00,0.531886577606201
319,10319.00,0.286844104528427
320,10320.00,0.167537078261375
321,10321.00,0.105519667267799
322,10322.00,0.0694479569792748
323,10323.00,0.0460871048271656
324,10324.00,0.0303101520985365
325,10325.00,0.0200403239578009
326,10326.00,0.0139359412714839
327,10327.00,0.0108326552435756
328,10328.00,0.00990590360015631
329,10329.00,0.0108149629086256
330,10330.00,0.0136072700843215
331,10331.00,0.0182688031345606
332,10332.00,0.0239012409001589
333,10333.00,0.0283828899264336
334,10334.00,0.0298281442373991
335,10335.00,0.0286429058760405
336,10336.00,0.0273343361914158
337,10337.00,0.0289787352085114
338,10338.00,0.0375320129096508
339,10339.00,0.0611943788826466
340,10340.00,0.11851754784584
341,10341.00,0.241007834672928
342,10342.00,0.449283421039581
343,10343.00,0.695620119571686
344,10344.00,0.863687753677368
345,10345.00,0.888082087039948
346,10346.00,0.822629332542419
347,10347.00,0.762594878673553
348,10348.00,0.772219836711884
349,10349.00,0.889059782028198
350,10350.00,1.14955449104309
351,10351.00,1.59681522846222
352,10352.00,2.26993441581726
353,10353.00,3.18784928321838
354,10354.00,4.33196878433228
355,10355.00,5.60935306549072
356,10356.00,6.79344892501831
357,10357.00,7.52046298980713
358,10358.00,7.45741271972656
359,10359.00,6.57515382766724
360,10360.00,5.21915626525879
361,10361.00,3.85374808311462
362,10362.00,2.77391266822815
363,10363.00,2.04710388183594
364,10364.00,1.61654102802277
365,10365.00,1.40252017974854
366,10366.00,1.34586846828461
367,10367.00,1.41227197647095
368,10368.00,1.58047771453857
369,10369.00,1.82318699359894
370,10370.00,2.08576679229736
371,10371.00,2.27962207794189
372,10372.00,2.31575322151184
373,10373.00,2.16978311538696
374,10374.00,1.91034889221191
375,10375.00,1.64846670627594
376,10376.00,1.46673083305359
377,10377.00,1.39633417129517
378,10378.00,1.43108892440796
379,10379.00,1.5400847196579
380,10380.00,1.67318654060364
381,10381.00,1.77813792228699
382,10382.00,1.83053171634674
383,10383.00,1.84605515003204
384,10384.00,1.85796225070953
385,10385.00,1.88206827640533
386,10386.00,1.8959105014801
387,10387.00,1.84604346752167
388,10388.00,1.69022715091705
389,10389.00,1.44574236869812
390,10390.00,1.18419349193573
391,10391.00,0.975631415843964
392,10392.00,0.85161566734314
393,10393.00,0.811483085155487
394,10394.00,0.839663207530975
395,10395.00,0.911851644515991
396,10396.00,0.995078802108765
397,10397.00,1.05469846725464
398,10398.00,1.07013583183289
399,10399.00,1.04617869853973
400,10400.00,1.00806546211243
401,10401.00,0.984830558300018
402,10402.00,0.993743896484375
403,10403.00,1.03138625621796
404,10404.00,1.07112908363342
405,10405.00,1.07368874549866
406,10406.00,1.01621854305267
407,10407.00,0.917069137096405
408,10408.00,0.824979424476624
409,10409.00,0.788883090019226
410,10410.00,0.848190069198608
411,10411.00,1.04756283760071
412,10412.00,1.45219039916992
413,10413.00,2.1352014541626
414,10414.00,3.11081862449646
415,10415.00,4.23437833786011
416,10416.00,5.19486045837402
417,10417.00,5.70242643356323
418,10418.00,5.70706605911255
419,10419.00,5.38701105117798
420,10420.00,4.95542144775391
421,10421.00,4.52053451538086
422,10422.00,4.07802486419678
423,10423.00,3.57534980773926
424,10424.00,2.98721218109131
425,10425.00,2.35732364654541
426,10426.00,1.77618730068207
427,10427.00,1.31926107406616
428,10428.00,1.00934076309204
429,10429.00,0.827038168907166
430,10430.00,0.738907396793365
431,10431.00,0.714296281337738
432,10432.00,0.728775799274445
433,10433.00,0.763484835624695
434,10434.00,0.80632072687149
435,10435.00,0.854106366634369
436,10436.00,0.911922037601471
437,10437.00,0.988250374794006
438,10438.00,1.08782255649567
439,10439.00,1.20548260211945
440,10440.00,1.32649874687195
441,10441.00,1.43866789340973
442,10442.00,1.55098032951355
443,10443.00,1.70265138149261
444,10444.00,1.95638477802277
445,10445.00,2.38420343399048
446,10446.00,3.04290199279785
447,10447.00,3.91907334327698
448,10448.00,4.85440063476563
449,10449.00,5.55094289779663
450,10450.00,5.7559962272644
451,10451.00,5.48802900314331
452,10452.00,5.02358436584473
453,10453.00,4.67312717437744
454,10454.00,4.62088871002197
455,10455.00,4.9058895111084
456,10456.00,5.42613887786865
457,10457.00,5.92714595794678
458,10458.00,6.088782787323
459,10459.00,5.75735425949097
460,10460.00,5.08796644210815
461,10461.00,4.39920473098755
462,10462.00,3.94092917442322
463,10463.00,3.82334780693054
464,10464.00,4.06991624832153
465,10465.00,4.65808248519897
466,10466.00,5.50238609313965
467,10467.00,6.4231743812561
468,10468.00,7.17622804641724
469,10469.00,7.5624885559082
470,10470.00,7.53123760223389
471,10471.00,7.18225955963135
472,10472.00,6.67939424514771
473,10473.00,6.15433835983276
474,10474.00,5.65256357192993
475,10475.00,5.13218784332275
476,10476.00,4.51320028305054
477,10477.00,3.75837278366089
478,10478.00,2.92891883850098
479,10479.00,2.15545225143433
480,10480.00,1.54847705364227
481,10481.00,1.14167475700378
482,10482.00,0.906721293926239
483,10483.00,0.794359982013702
484,10484.00,0.756587326526642
485,10485.00,0.747989177703857
486,10486.00,0.727050304412842
487,10487.00,0.670522153377533
488,10488.00,0.585943460464478
489,10489.00,0.500498712062836
490,10490.00,0.437445878982544
491,10491.00,0.405055493116379
492,10492.00,0.399063736200333
493,10493.00,0.407257199287415
494,10494.00,0.414106756448746
495,10495.00,0.409203231334686
496,10496.00,0.395076334476471
497,10497.00,0.385067999362946
498,10498.00,0.394115656614304
499,10499.00,0.432582885026932
500,10500.00,0.504601657390594
501,10501.00,0.608242750167847
502,10502.00,0.741544008255005
503,10503.00,0.920133233070374
504,10504.00,1.20290541648865
505,10505.00,1.72327947616577
506,10506.00,2.7287425994873
507,10507.00,4.56138324737549
508,10508.00,7.32502365112305
509,10509.00,10.1338872909546
510,10510.00,11.1246604919434
511,10511.00,9.44889163970947
512,10512.00,6.47413206100464
513,10513.00,3.93877410888672
514,10514.00,2.3910870552063
515,10515.00,1.59179985523224
516,10516.00,1.2116551399231
517,10517.00,1.04410111904144
518,10518.00,0.985326051712036
519,10519.00,0.99463427066803
520,10520.00,1.07581889629364
521,10521.00,1.27176189422607
522,10522.00,1.6698694229126
523,10523.00,2.41424703598022
524,10524.00,3.68964719772339
525,10525.00,5.60498332977295
526,10526.00,7.97674417495728
527,10527.00,10.2705669403076
528,10528.00,11.969916343689
529,10529.00,13.0372037887573
530,10530.00,13.9047498703003
531,10531.00,15.09898853302
532,10532.00,16.903263092041
533,10533.00,19.1131706237793
534,10534.00,20.8630027770996
535,10535.00,20.8948650360107
536,10536.00,18.5623016357422
537,10537.00,14.6310625076294
538,10538.00,10.6386013031006
539,10539.00,7.62383317947388
540,10540.00,5.76905250549316
541,10541.00,4.8281888961792
542,10542.00,4.51909065246582
543,10543.00,4.64752054214478
544,10544.00,5.10145330429077
545,10545.00,5.83141040802002
546,10546.00,6.84124135971069
547,10547.00,8.16264820098877
548,10548.00,9.7777042388916
549,10549.00,11.4837141036987
550,10550.00,12.7867746353149
551,10551.00,13.0320901870728
552,10552.00,11.8669404983521
553,10553.00,9.63947868347168
554,10554.00,7.18475341796875
555,10555.00,5.20492649078369
556,10556.00,3.95356678962708
557,10557.00,3.38385367393494
558,10558.00,3.40491652488709
559,10559.00,4.0141134262085
560,10560.00,5.29053783416748
561,10561.00,7.25470399856567
562,10562.00,9.62357330322266
563,10563.00,11.6974878311157
564,10564.00,12.6923084259033
565,10565.00,12.3099670410156
566,10566.00,10.8928785324097
567,10567.00,9.04324340820313
568,10568.00,7.22410726547241
569,10569.00,5.65878343582153
570,10570.00,4.41907644271851
571,10571.00,3.51966333389282
572,10572.00,2.95857715606689
573,10573.00,2.73051786422729
574,10574.00,2.84145283699036
575,10575.00,3.3130316734314
576,10576.00,4.13424968719482
577,10577.00,5.13435745239258
578,10578.00,5.88499116897583
579,10579.00,5.89431285858154
580,10580.00,5.06228256225586
581,10581.00,3.80700063705444
582,10582.00,2.64391994476318
583,10583.00,1.81264269351959
584,10584.00,1.29607021808624
585,10585.00,0.988562285900116
586,10586.00,0.793784976005554
587,10587.00,0.64939683675766
588,10588.00,0.52709299325943
589,10589.00,0.424597412347794
590,10590.00,0.351057499647141
591,10591.00,0.315220832824707
592,10592.00,0.325006753206253
593,10593.00,0.395841538906097
594,10594.00,0.561392545700073
595,10595.00,0.88064706325531
596,10596.00,1.43091809749603
597,10597.00,2.28118062019348
598,10598.00,3.47081470489502
599,10599.00,5.03204870223999
600,10600.00,7.03325796127319
601,10601.00,9.55534553527832
602,10602.00,12.5439891815186
603,10603.00,15.6089200973511
604,10604.00,18.0244388580322
605,10605.00,19.15456199646
606,10606.00,19.0041427612305
607,10607.00,18.2640781402588
608,10608.00,17.8413200378418
609,10609.00,18.4614791870117
610,10610.00,20.5930690765381
611,10611.00,24.4421901702881
612,10612.00,29.7736759185791
613,10613.00,35.6903877258301
614,10614.00,40.8525924682617
615,10615.00,44.3012390136719
616,10616.00,46.148193359375
617,10617.00,47.377368927002
618,10618.00,49.0613021850586
619,10619.00,51.7213554382324
620,10620.00,55.0650863647461
621,10621.00,58.0605621337891
622,10622.00,59.4293441772461
623,10623.00,58.4785614013672
624,10624.00,55.6805229187012
625,10625.00,52.4388732910156
626,10626.00,50.3071556091309
627,10627.00,50.3721733093262
628,10628.00,53.0171966552734
629,10629.00,57.7647285461426
630,10630.00,63.0988273620605
631,10631.00,66.7733688354492
632,10632.00,67.0376739501953
633,10633.00,63.8923416137695
634,10634.00,58.8943557739258
635,10635.00,53.7325096130371
636,10636.00,49.1177635192871
637,10637.00,44.6893005371094
638,10638.00,39.6334228515625
639,10639.00,33.535945892334
640,10640.00,26.8730125427246
641,10641.00,20.6861267089844
642,10642.00,15.8217401504517
643,10643.00,12.5432271957397
644,10644.00,10.6912860870361
645,10645.00,10.0003871917725
646,10646.00,10.2914991378784
647,10647.00,11.5322093963623
648,10648.00,13.8273553848267
649,10649.00,17.3420162200928
650,10650.00,22.0775337219238
651,10651.00,27.4251537322998
652,10652.00,31.7106781005859
653,10653.00,32.5207748413086
654,10654.00,28.4388904571533
655,10655.00,20.7978496551514
656,10656.00,12.8567008972168
657,10657.00,7.04466915130615
658,10658.00,3.71526122093201
659,10659.00,2.08790040016174
660,10660.00,1.37140047550201
661,10661.00,1.10997378826141
662,10662.00,1.10569930076599
663,10663.00,1.29414081573486
664,10664.00,1.66213977336884
665,10665.00,2.18943953514099
666,10666.00,2.80412602424622
667,10667.00,3.37347078323364
668,10668.00,3.75284051895142
669,10669.00,3.86765933036804
670,10670.00,3.75865912437439
671,10671.00,3.54883432388306
672,10672.00,3.36687397956848
673,10673.00,3.28826951980591
674,10674.00,3.31120586395264
675,10675.00,3.35043239593506
676,10676.00,3.25921940803528
677,10677.00,2.91773819923401
678,10678.00,2.34793710708618
679,10679.00,1.71218311786652
680,10680.00,1.17559421062469
681,10681.00,0.802688539028168
682,10682.00,0.573337137699127
683,10683.00,0.441004633903503
684,10684.00,0.36563104391098
685,10685.00,0.320021271705627
686,10686.00,0.287346065044403
687,10687.00,0.258750468492508
688,10688.00,0.231923326849937
689,10689.00,0.209173336625099
690,10690.00,0.195000976324081
691,10691.00,0.194713950157166
692,10692.00,0.215245008468628
693,10693.00,0.268085092306137
694,10694.00,0.373150497674942
695,10695.00,0.559467554092407
696,10696.00,0.851368069648743
697,10697.00,1.22658443450928
698,10698.00,1.56678605079651
699,10699.00,1.68766522407532
700,10700.00,1.49306285381317
701,10701.00,1.08880352973938
702,10702.00,0.680260002613068
703,10703.00,0.392666131258011
704,10704.00,0.232550591230392
705,10705.00,0.157831162214279
706,10706.00,0.132699251174927
707,10707.00,0.139478653669357
708,10708.00,0.171329379081726
709,10709.00,0.2193503677845
710,10710.00,0.261328637599945
711,10711.00,0.269238919019699
712,10712.00,0.235627830028534
713,10713.00,0.180571630597115
714,10714.00,0.128342717885971
715,10715.00,0.0898171365261078
716,10716.00,0.06463623046875
717,10717.00,0.0488337017595768
718,10718.00,0.0388804487884045
719,10719.00,0.0325793363153934
720,10720.00,0.0288340970873833
721,10721.00,0.0272461902350187
722,10722.00,0.0277991816401482
723,10723.00,0.0306199602782726
724,10724.00,0.0356554798781872
725,10725.00,0.0421211235225201
726,10726.00,0.0480127073824406
727,10727.00,0.0505920760333538
728,10728.00,0.0481715835630894
729,10729.00,0.0415165536105633
730,10730.00,0.0331033281981945
731,10731.00,0.0252181552350521
732,10732.00,0.0189380180090666
733,10733.00,0.0143291354179382
734,10734.00,0.0110279312357306
735,10735.00,0.00864259898662567
736,10736.00,0.00690662115812302
737,10737.00,0.00568314222618937
738,10738.00,0.00491701858118176
739,10739.00,0.0046002590097487
740,10740.00,0.00477639539167285
741,10741.00,0.00557584501802921
742,10742.00,0.00725659355521202
743,10743.00,0.0101946629583836
744,10744.00,0.0147229116410017
745,10745.00,0.0207918640226126
746,10746.00,0.0277871116995811
747,10747.00,0.0350333154201508
748,10748.00,0.0427615866065025
749,10749.00,0.0525563731789589
750,10750.00,0.0669019594788551
751,10751.00,0.0879520028829575
752,10752.00,0.115041680634022
753,10753.00,0.141445100307465
754,10754.00,0.155215799808502
755,10755.00,0.148516535758972
756,10756.00,0.126456096768379
757,10757.00,0.102456524968147
758,10758.00,0.0875456780195236
759,10759.00,0.0884064957499504
760,10760.00,0.115488350391388
761,10761.00,0.201857075095177
762,10762.00,0.45410230755806
763,10763.00,1.18876719474792
764,10764.00,3.17426013946533
765,10765.00,7.61853122711182
766,10766.00,14.9761772155762
767,10767.00,23.0270805358887
768,10768.00,27.6953773498535
769,10769.00,27.001049041748
770,10770.00,22.5892353057861
771,10771.00,17.3003158569336
772,10772.00,12.8854103088379
773,10773.00,9.76696395874023
774,10774.00,7.70182609558105
775,10775.00,6.30418491363525
776,10776.00,5.26911640167236
777,10777.00,4.43477296829224
778,10778.00,3.76786255836487
779,10779.00,3.30603647232056
780,10780.00,3.1043689250946
781,10781.00,3.22394156455994
782,10782.00,3.75412464141846
783,10783.00,4.82844305038452
784,10784.00,6.58013010025024
785,10785.00,8.99121761322021
786,10786.00,11.7030763626099
787,10787.00,14.0623626708984
788,10788.00,15.5808410644531
789,10789.00,16.425199508667
790,10790.00,17.4185581207275
791,10791.00,19.7458171844482
792,10792.00,24.9335517883301
793,10793.00,35.2388572692871
794,10794.00,54.0401916503906
795,10795.00,85.3701324462891
796,10796.00,131.55647277832
797,10797.00,189.358871459961
798,10798.00,248.201202392578
799,10799.00,294.60986328125
800,10800.00,320.712829589844
801,10801.00,328.574768066406
802,10802.00,326.394683837891
803,10803.00,321.569732666016
804,10804.00,316.849578857422
805,10805.00,310.901947021484
806,10806.00,301.507904052734
807,10807.00,288.761596679688
808,10808.00,275.611602783203
809,10809.00,265.233245849609
810,10810.00,257.585266113281
811,10811.00,247.907089233398
812,10812.00,229.045562744141
813,10813.00,197.523513793945
814,10814.00,158.024368286133
815,10815.00,120.136680603027
816,10816.00,91.0356979370117
817,10817.00,72.5412673950195
818,10818.00,63.1868133544922
819,10819.00,60.8219223022461
820,10820.00,63.5818634033203
821,10821.00,69.6328735351563
822,10822.00,76.6356735229492
823,10823.00,81.7515411376953
824,10824.00,82.5801391601563
825,10825.00,78.3818359375
826,10826.00,70.2956390380859
827,10827.00,60.272891998291
828,10828.00,49.8694458007813
829,10829.00,39.8925933837891
830,10830.00,30.7715854644775
831,10831.00,22.9463405609131
832,10832.00,16.8423862457275
833,10833.00,12.6157522201538
834,10834.00,10.0848340988159
835,10835.00,8.90969276428223
836,10836.00,8.77839469909668
837,10837.00,9.4539213180542
838,10838.00,10.7148675918579
839,10839.00,12.2863101959229
840,10840.00,13.8290901184082
841,10841.00,14.9840631484985
842,10842.00,15.4419288635254
843,10843.00,15.0512676239014
844,10844.00,13.939905166626
845,10845.00,12.5036211013794
846,10846.00,11.1917533874512
847,10847.00,10.2672529220581
848,10848.00,9.71861934661865
849,10849.00,9.29964256286621
850,10850.00,8.64926242828369
851,10851.00,7.51647186279297
852,10852.00,5.98015356063843
853,10853.00,4.399582862854
854,10854.00,3.11307716369629
855,10855.00,2.23761916160584
856,10856.00,1.71243119239807
857,10857.00,1.41972649097443
858,10858.00,1.25028657913208
859,10859.00,1.12075841426849
860,10860.00,0.984207332134247
861,10861.00,0.837941110134125
862,10862.00,0.708630621433258
863,10863.00,0.622668325901031
864,10864.00,0.589842557907104
865,10865.00,0.602522671222687
866,10866.00,0.634386897087097
867,10867.00,0.640602290630341
868,10868.00,0.581935346126556
869,10869.00,0.464352250099182
870,10870.00,0.335913896560669
871,10871.00,0.238459631800652
872,10872.00,0.182778939604759
873,10873.00,0.161839410662651
874,10874.00,0.166426733136177
875,10875.00,0.187782660126686
876,10876.00,0.213536202907562
877,10877.00,0.228394389152527
878,10878.00,0.224436789751053
879,10879.00,0.208337873220444
880,10880.00,0.19451317191124
881,10881.00,0.19509045779705
882,10882.00,0.217525765299797
883,10883.00,0.265308499336243
884,10884.00,0.334842294454575
885,10885.00,0.41214394569397
886,10886.00,0.482451200485229
887,10887.00,0.551705777645111
888,10888.00,0.659115135669708
889,10889.00,0.883441925048828
890,10890.00,1.37474584579468
891,10891.00,2.42260456085205
892,10892.00,4.48303556442261
893,10893.00,7.91006278991699
894,10894.00,12.2227783203125
895,10895.00,15.736026763916
896,10896.00,16.8426265716553
897,10897.00,15.7089538574219
898,10898.00,13.9099769592285
899,10899.00,12.9238986968994
900,10900.00,13.6490039825439
901,10901.00,16.8652667999268
902,10902.00,23.5948448181152
903,10903.00,34.5709991455078
904,10904.00,48.467357635498
905,10905.00,60.5572395324707
906,10906.00,65.2930297851563
907,10907.00,61.4313507080078
908,10908.00,52.7296485900879
909,10909.00,43.6919326782227
910,10910.00,36.5320205688477
911,10911.00,31.3622436523438
912,10912.00,27.4574604034424
913,10913.00,24.1707897186279
914,10914.00,21.3160972595215
915,10915.00,19.1069641113281
916,10916.00,17.89040184021
