#"+ESI Scan (rt: 0.738-1.071 min, 21 scans) Frag=250.0V NUDT7A_0_4_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
247,10247.00,14.1600637435913
248,10248.00,15.1537027359009
249,10249.00,17.1041030883789
250,10250.00,20.0496425628662
251,10251.00,23.7041530609131
252,10252.00,27.358715057373
253,10253.00,30.0286617279053
254,10254.00,30.9022388458252
255,10255.00,29.7924919128418
256,10256.00,27.1813068389893
257,10257.00,23.8331050872803
258,10258.00,20.3698787689209
259,10259.00,17.1239967346191
260,10260.00,14.2372598648071
261,10261.00,11.8007030487061
262,10262.00,9.90035057067871
263,10263.00,8.58367347717285
264,10264.00,7.82753753662109
265,10265.00,7.53832674026489
266,10266.00,7.55979871749878
267,10267.00,7.681227684021
268,10268.00,7.68027639389038
269,10269.00,7.41747331619263
270,10270.00,6.91686725616455
271,10271.00,6.34282922744751
272,10272.00,5.88793516159058
273,10273.00,5.67398262023926
274,10274.00,5.71682119369507
275,10275.00,5.92881917953491
276,10276.00,6.14546203613281
277,10277.00,6.20042705535889
278,10278.00,6.0258936882019
279,10279.00,5.68358564376831
280,10280.00,5.29589557647705
281,10281.00,4.96112060546875
282,10282.00,4.72209787368774
283,10283.00,4.5777382850647
284,10284.00,4.50222969055176
285,10285.00,4.4560694694519
286,10286.00,4.39142608642578
287,10287.00,4.2601637840271
288,10288.00,4.03083753585815
289,10289.00,3.71186280250549
290,10290.00,3.36313962936401
291,10291.00,3.07807326316834
292,10292.00,2.94666647911072
293,10293.00,3.02826905250549
294,10294.00,3.33304619789124
295,10295.00,3.78104758262634
296,10296.00,4.15179681777954
297,10297.00,4.14388990402222
298,10298.00,3.61454653739929
299,10299.00,2.74727058410645
300,10300.00,1.87967574596405
301,10301.00,1.22350764274597
302,10302.00,0.80315899848938
303,10303.00,0.554738700389862
304,10304.00,0.410221517086029
305,10305.00,0.324039667844772
306,10306.00,0.271494597196579
307,10307.00,0.241475641727448
308,10308.00,0.230280041694641
309,10309.00,0.237592175602913
310,10310.00,0.263971418142319
311,10311.00,0.308010995388031
312,10312.00,0.361639976501465
313,10313.00,0.405562967061996
314,10314.00,0.412716418504715
315,10315.00,0.365996569395065
316,10316.00,0.277092695236206
317,10317.00,0.180316880345345
318,10318.00,0.104660771787167
319,10319.00,0.0576963983476162
320,10320.00,0.0325671583414078
321,10321.00,0.020138394087553
322,10322.00,0.0142223471775651
323,10323.00,0.0115795414894819
324,10324.00,0.0107294693589211
325,10325.00,0.0111405216157436
326,10326.00,0.0129349594935775
