#"+ESI Scan (rt: 0.738-1.071 min, 21 scans) Frag=250.0V blank06.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
614,10614.00,11.6755418777466
615,10615.00,13.184063911438
616,10616.00,13.9011106491089
617,10617.00,13.8689136505127
618,10618.00,13.2918529510498
619,10619.00,12.3051815032959
620,10620.00,10.9400091171265
621,10621.00,9.28335380554199
622,10622.00,7.5838828086853
623,10623.00,6.13999271392822
624,10624.00,5.12357521057129
625,10625.00,4.54053449630737
626,10626.00,4.29764318466187
627,10627.00,4.26374053955078
628,10628.00,4.3015398979187
629,10629.00,4.29722547531128
630,10630.00,4.18809223175049
631,10631.00,3.96315836906433
632,10632.00,3.63718152046204
633,10633.00,3.22895979881287
634,10634.00,2.76229858398438
635,10635.00,2.27588558197021
636,10636.00,1.8189035654068
637,10637.00,1.43117153644562
638,10638.00,1.12828862667084
639,10639.00,0.904441714286804
640,10640.00,0.74546205997467
641,10641.00,0.639805138111115
642,10642.00,0.582738995552063
643,10643.00,0.576104342937469
644,10644.00,0.627597689628601
645,10645.00,0.750397920608521
646,10646.00,0.960133016109467
647,10647.00,1.26580762863159
648,10648.00,1.65572917461395
649,10649.00,2.08509039878845
650,10650.00,2.47271108627319
651,10651.00,2.71243000030518
652,10652.00,2.70464754104614
653,10653.00,2.40779948234558
654,10654.00,1.88543629646301
655,10655.00,1.29572832584381
656,10656.00,0.800421297550201
657,10657.00,0.471745222806931
658,10658.00,0.290174782276154
659,10659.00,0.204640045762062
660,10660.00,0.175979256629944
661,10661.00,0.185452818870544
662,10662.00,0.228550001978874
663,10663.00,0.30681899189949
664,10664.00,0.419802576303482
665,10665.00,0.557887434959412
666,10666.00,0.698062658309937
667,10667.00,0.805439054965973
668,10668.00,0.845910966396332
669,10669.00,0.809633612632751
670,10670.00,0.72451651096344
671,10671.00,0.639447867870331
672,10672.00,0.595937430858612
673,10673.00,0.619507193565369
674,10674.00,0.728177607059479
675,10675.00,0.934322416782379
676,10676.00,1.22504031658173
677,10677.00,1.53353798389435
678,10678.00,1.74743008613586
679,10679.00,1.77871525287628
680,10680.00,1.63295876979828
681,10681.00,1.39812231063843
682,10682.00,1.17282772064209
683,10683.00,1.01354837417603
684,10684.00,0.929899930953979
685,10685.00,0.899795770645142
686,10686.00,0.880877435207367
687,10687.00,0.826567351818085
688,10688.00,0.716849803924561
689,10689.00,0.575520932674408
690,10690.00,0.445515424013138
691,10691.00,0.354178965091705
692,10692.00,0.306845396757126
693,10693.00,0.299055010080338
694,10694.00,0.325262457132339
695,10695.00,0.37756809592247
696,10696.00,0.438162684440613
697,10697.00,0.476430118083954
698,10698.00,0.464115053415298
699,10699.00,0.400174707174301
700,10700.00,0.312896221876144
701,10701.00,0.234223425388336
702,10702.00,0.179615184664726
703,10703.00,0.149537906050682
704,10704.00,0.138960346579552
705,10705.00,0.142612248659134
706,10706.00,0.15512914955616
707,10707.00,0.169381752610207
708,10708.00,0.176642313599586
709,10709.00,0.170680269598961
710,10710.00,0.152591317892075
711,10711.00,0.129989832639694
712,10712.00,0.110966742038727
713,10713.00,0.0998919978737831
714,10714.00,0.0977723300457001
715,10715.00,0.104089133441448
716,10716.00,0.117485374212265
717,10717.00,0.134973496198654
718,10718.00,0.150679931044579
719,10719.00,0.156476706266403
720,10720.00,0.146651849150658
721,10721.00,0.123349882662296
722,10722.00,0.0953079387545586
723,10723.00,0.0706379413604736
724,10724.00,0.0525094568729401
725,10725.00,0.0403912737965584
726,10726.00,0.0327289216220379
727,10727.00,0.0283474791795015
728,10728.00,0.0266596246510744
729,10729.00,0.0273951329290867
730,10730.00,0.0301781129091978
731,10731.00,0.0339792519807816
732,10732.00,0.036807257682085
733,10733.00,0.0364846251904964
734,10734.00,0.0323500223457813
735,10735.00,0.0259198974817991
736,10736.00,0.0195363834500313
737,10737.00,0.0147302998229861
738,10738.00,0.0118910754099488
739,10739.00,0.0108686583116651
740,10740.00,0.0115993749350309
741,10741.00,0.0145263057202101
742,10742.00,0.0211044773459435
743,10743.00,0.0348765961825848
744,10744.00,0.0637042596936226
745,10745.00,0.123172461986542
746,10746.00,0.237979590892792
747,10747.00,0.432026326656342
748,10748.00,0.700654268264771
749,10749.00,0.985108375549316
750,10750.00,1.18837571144104
751,10751.00,1.23337161540985
752,10752.00,1.11447513103485
753,10753.00,0.898631453514099
754,10754.00,0.676049828529358
755,10755.00,0.506251037120819
756,10756.00,0.404552847146988
757,10757.00,0.361920714378357
758,10758.00,0.364874750375748
759,10759.00,0.402141392230988
760,10760.00,0.464438259601593
761,10761.00,0.545529663562775
762,10762.00,0.644661068916321
763,10763.00,0.764575779438019
764,10764.00,0.90364021062851
765,10765.00,1.04921233654022
766,10766.00,1.18256390094757
767,10767.00,1.29605507850647
768,10768.00,1.40656054019928
769,10769.00,1.55216693878174
770,10770.00,1.78029954433441
771,10771.00,2.13948917388916
772,10772.00,2.67181706428528
773,10773.00,3.3924765586853
774,10774.00,4.25061798095703
775,10775.00,5.09850788116455
776,10776.00,5.72540903091431
777,10777.00,5.96637582778931
778,10778.00,5.7990665435791
779,10779.00,5.34402561187744
780,10780.00,4.78865814208984
781,10781.00,4.30655479431152
782,10782.00,4.0126256942749
783,10783.00,3.95282506942749
784,10784.00,4.10251665115356
785,10785.00,4.35277032852173
786,10786.00,4.51287174224854
787,10787.00,4.39400815963745
788,10788.00,3.95039415359497
789,10789.00,3.32452464103699
790,10790.00,2.73569273948669
791,10791.00,2.35083103179932
792,10792.00,2.26253581047058
793,10793.00,2.55398321151733
794,10794.00,3.37027812004089
795,10795.00,4.91121578216553
796,10796.00,7.22993946075439
797,10797.00,9.85175800323486
798,10798.00,11.7171096801758
799,10799.00,11.9512233734131
800,10800.00,10.6874980926514
801,10801.00,8.81062507629395
802,10802.00,7.11075878143311
803,10803.00,5.90970945358276
804,10804.00,5.20257043838501
805,10805.00,4.87897109985352
806,10806.00,4.83966588973999
807,10807.00,5.02899646759033
808,10808.00,5.41848754882813
809,10809.00,5.95099067687988
810,10810.00,6.46363210678101
811,10811.00,6.66449594497681
812,10812.00,6.27593851089478
813,10813.00,5.2916259765625
814,10814.00,4.0329008102417
815,10815.00,2.88457369804382
816,10816.00,2.04189896583557
817,10817.00,1.50498306751251
818,10818.00,1.19518744945526
819,10819.00,1.03618943691254
820,10820.00,0.977226138114929
821,10821.00,0.989417493343353
822,10822.00,1.05537712574005
823,10823.00,1.15847706794739
824,10824.00,1.27576303482056
825,10825.00,1.38056778907776
826,10826.00,1.45496964454651
827,10827.00,1.49823009967804
828,10828.00,1.51800608634949
829,10829.00,1.51255178451538
830,10830.00,1.46523249149323
831,10831.00,1.3618346452713
832,10832.00,1.21472275257111
833,10833.00,1.06345224380493
834,10834.00,0.950249791145325
835,10835.00,0.901117920875549
836,10836.00,0.926998615264893
837,10837.00,1.03207671642303
838,10838.00,1.21589505672455
839,10839.00,1.46664047241211
840,10840.00,1.75018870830536
841,10841.00,2.00485777854919
842,10842.00,2.15522503852844
843,10843.00,2.15019655227661
844,10844.00,2.00237727165222
845,10845.00,1.78611373901367
846,10846.00,1.58868873119354
847,10847.00,1.46279942989349
848,10848.00,1.41313552856445
849,10849.00,1.40352404117584
850,10850.00,1.37236201763153
851,10851.00,1.2659729719162
852,10852.00,1.07835340499878
853,10853.00,0.85370135307312
854,10854.00,0.647131323814392
855,10855.00,0.491166681051254
856,10856.00,0.39313018321991
857,10857.00,0.348649770021439
858,10858.00,0.354061186313629
859,10859.00,0.412812411785126
860,10860.00,0.535845994949341
861,10861.00,0.734082579612732
862,10862.00,1.00004279613495
863,10863.00,1.28254473209381
864,10864.00,1.47538185119629
865,10865.00,1.45709669589996
866,10866.00,1.19127118587494
867,10867.00,0.792033135890961
868,10868.00,0.435485363006592
869,10869.00,0.210922867059708
870,10870.00,0.100170709192753
871,10871.00,0.0530560053884983
872,10872.00,0.0350362174212933
873,10873.00,0.0305047351866961
874,10874.00,0.0344832837581635
875,10875.00,0.0471576862037182
876,10876.00,0.0711862370371819
877,10877.00,0.109230294823647
878,10878.00,0.160680681467056
879,10879.00,0.219391122460365
880,10880.00,0.275672018527985
881,10881.00,0.321994751691818
882,10882.00,0.356068819761276
883,10883.00,0.377425402402878
884,10884.00,0.382973939180374
885,10885.00,0.369862347841263
886,10886.00,0.34455218911171
887,10887.00,0.32607227563858
888,10888.00,0.340813040733337
889,10889.00,0.425054728984833
890,10890.00,0.647562682628632
891,10891.00,1.14398872852325
892,10892.00,2.10429549217224
893,10893.00,3.57436561584473
894,10894.00,5.10623216629028
895,10895.00,5.86469888687134
896,10896.00,5.46661281585693
897,10897.00,4.38375520706177
898,10898.00,3.31527757644653
899,10899.00,2.61611771583557
900,10900.00,2.33809757232666
901,10901.00,2.46359491348267
902,10902.00,3.03359866142273
903,10903.00,4.16400671005249
904,10904.00,5.96965789794922
905,10905.00,8.39676189422607
906,10906.00,11.0705938339233
907,10907.00,13.3879499435425
