#"+ESI Scan (rt: 0.821-1.203 min, 24 scans) Frag=250.0V NUDT7A_p016_30min_1day_9_no_cov_1.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
315,10315.00,0.0495756007730961
316,10316.00,0.0359506458044052
317,10317.00,0.0250789169222116
318,10318.00,0.0173138529062271
319,10319.00,0.0122271021828055
320,10320.00,0.00913107208907604
321,10321.00,0.00741135096177459
322,10322.00,0.00664305221289396
323,10323.00,0.00658214930444956
324,10324.00,0.00711171189323068
325,10325.00,0.00817722920328379
326,10326.00,0.00971890706568956
327,10327.00,0.0116107705980539
328,10328.00,0.0136316837742925
329,10329.00,0.0154943382367492
330,10330.00,0.0169276185333729
331,10331.00,0.017767358571291
332,10332.00,0.0180029552429914
333,10333.00,0.0177616663277149
334,10334.00,0.0172526184469461
335,10335.00,0.0167060848325491
336,10336.00,0.0163319669663906
337,10337.00,0.0163034796714783
338,10338.00,0.0167600940912962
339,10339.00,0.0178196299821138
340,10340.00,0.0195915922522545
341,10341.00,0.0221908539533615
342,10342.00,0.0257599279284477
343,10343.00,0.0305139105767012
344,10344.00,0.0368183664977551
345,10345.00,0.0452969931066036
346,10346.00,0.0569514259696007
347,10347.00,0.0732621029019356
348,10348.00,0.0962125137448311
349,10349.00,0.128129437565804
350,10350.00,0.171194672584534
351,10351.00,0.226554557681084
352,10352.00,0.293205469846725
353,10353.00,0.367166787385941
354,10354.00,0.441552966833115
355,10355.00,0.50780713558197
356,10356.00,0.557762563228607
357,10357.00,0.585811793804169
358,10358.00,0.590450584888458
359,10359.00,0.574671983718872
360,10360.00,0.545032322406769
361,10361.00,0.509731650352478
362,10362.00,0.476530522108078
363,10363.00,0.451330363750458
364,10364.00,0.437716364860535
365,10365.00,0.437153309583664
366,10366.00,0.449301242828369
367,10367.00,0.472127795219421
368,10368.00,0.50189071893692
369,10369.00,0.533360838890076
370,10370.00,0.560610949993134
371,10371.00,0.57826441526413
372,10372.00,0.582622587680817
373,10373.00,0.572082221508026
374,10374.00,0.546787261962891
375,10375.00,0.508003413677216
376,10376.00,0.457761824131012
377,10377.00,0.398914635181427
378,10378.00,0.33528059720993
379,10379.00,0.271416634321213
380,10380.00,0.211845427751541
381,10381.00,0.160059466958046
382,10382.00,0.117854304611683
383,10383.00,0.0853096172213554
384,10384.00,0.0612953156232834
385,10385.00,0.0441360175609589
386,10386.00,0.0321332551538944
387,10387.00,0.0238446444272995
388,10388.00,0.0181653294712305
389,10389.00,0.014300330542028
390,10390.00,0.0116979070007801
391,10391.00,0.00998153351247311
392,10392.00,0.00889409426599741
393,10393.00,0.00825564004480839
394,10394.00,0.0079322773963213
395,10395.00,0.00781439896672964
396,10396.00,0.00780454184859991
397,10397.00,0.00781614147126675
398,10398.00,0.00778215564787388
399,10399.00,0.00766765279695392
400,10400.00,0.00747727090492845
401,10401.00,0.00725154532119632
