#"+ESI Scan (rt: 0.791-1.223 min, 27 scans) Frag=250.0V NUDT7A_p016_30min_1day.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
194,10194.00,0.0221748370677233
195,10195.00,0.0241630915552378
196,10196.00,0.0254367012530565
197,10197.00,0.0256483759731054
198,10198.00,0.0247117672115564
199,10199.00,0.0228194035589695
200,10200.00,0.020345913246274
201,10201.00,0.0177016202360392
202,10202.00,0.0152144702151418
203,10203.00,0.0130796618759632
204,10204.00,0.0113695040345192
205,10205.00,0.0100730145350099
206,10206.00,0.00913785118609667
207,10207.00,0.00850129127502441
208,10208.00,0.00810840260237455
209,10209.00,0.0079200929030776
210,10210.00,0.00791366957128048
211,10211.00,0.00807744730263948
212,10212.00,0.00840052403509617
213,10213.00,0.00885952543467283
214,10214.00,0.00940614193677902
215,10215.00,0.009962591342628
216,10216.00,0.010433585382998
217,10217.00,0.0107370531186461
218,10218.00,0.0108408723026514
219,10219.00,0.0107822613790631
220,10220.00,0.0106555568054318
221,10221.00,0.0105771953240037
222,10222.00,0.0106496326625347
223,10223.00,0.0109379785135388
224,10224.00,0.0114582907408476
225,10225.00,0.0121709918603301
226,10226.00,0.0129787549376488
227,10227.00,0.0137363625690341
228,10228.00,0.0142802558839321
229,10229.00,0.0144738191738725
230,10230.00,0.0142497131600976
231,10231.00,0.0136277303099632
232,10232.00,0.012700667604804
233,10233.00,0.011599057354033
234,10234.00,0.0104534681886435
235,10235.00,0.00936807226389647
236,10236.00,0.00840944238007069
237,10237.00,0.00760753219947219
238,10238.00,0.00696347374469042
239,10239.00,0.00645968923345208
240,10240.00,0.00606976682320237
241,10241.00,0.00576712749898434
242,10242.00,0.00553189404308796
243,10243.00,0.00535499304533005
244,10244.00,0.00523842172697186
245,10245.00,0.00519157154485583
246,10246.00,0.00522481882944703
247,10247.00,0.00534211518242955
248,10248.00,0.00553395831957459
249,10249.00,0.00577216688543558
250,10250.00,0.00600898638367653
251,10251.00,0.00618375698104501
252,10252.00,0.00623805215582252
253,10253.00,0.00613443460315466
254,10254.00,0.00586932757869363
255,10255.00,0.00547261955216527
256,10256.00,0.00499487575143576
257,10257.00,0.0044901636429131
258,10258.00,0.00400286866351962
259,10259.00,0.0035620373673737
260,10260.00,0.00318197952583432
261,10261.00,0.00286590633913875
262,10262.00,0.00260992208495736
263,10263.00,0.00240600947290659
264,10264.00,0.00224375445395708
265,10265.00,0.00211115134879947
266,10266.00,0.00199510715901852
267,10267.00,0.00188232841901481
268,10268.00,0.00176107953302562
269,10269.00,0.00162372400518507
270,10270.00,0.00146908441092819
271,10271.00,0.00130310608074069
272,10272.00,0.00113688025157899
273,10273.00,0.000982702127657831
274,10274.00,0.000850166892632842
275,10275.00,0.000744075863622129
276,10276.00,0.000664465653244406
277,10277.00,0.000607855792623013
278,10278.00,0.000568683608435094
279,10279.00,0.000540517445188016
280,10280.00,0.000517216976732016
281,10281.00,0.000494239095132798
282,10282.00,0.000469824444735423
283,10283.00,0.000445425597717986
