#"+ESI Scan (rt: 0.831-1.197 min, 23 scans) Frag=250.0V NUDT7A_p016_30min_1day_6_no_cov_4.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
556,10556.00,0.0956779271364212
557,10557.00,0.0945855751633644
558,10558.00,0.0971586555242538
559,10559.00,0.103712283074856
560,10560.00,0.114092580974102
561,10561.00,0.127412915229797
562,10562.00,0.141757696866989
563,10563.00,0.15417206287384
564,10564.00,0.16126748919487
565,10565.00,0.160421431064606
566,10566.00,0.150976121425629
567,10567.00,0.134611412882805
568,10568.00,0.114576101303101
569,10569.00,0.0943050011992455
570,10570.00,0.0762983337044716
571,10571.00,0.0617459863424301
572,10572.00,0.0507717244327068
573,10573.00,0.0428979657590389
574,10574.00,0.0374312289059162
575,10575.00,0.0336776413023472
576,10576.00,0.031029200181365
577,10577.00,0.0289918165653944
578,10578.00,0.0272014886140823
579,10579.00,0.0254374891519547
580,10580.00,0.0236178524792194
581,10581.00,0.0217657778412104
582,10582.00,0.0199562180787325
583,10583.00,0.0182659234851599
584,10584.00,0.0167449899017811
585,10585.00,0.0154124461114407
586,10586.00,0.0142670972272754
587,10587.00,0.0133023308590055
588,10588.00,0.0125168021768332
589,10589.00,0.0119177279993892
590,10590.00,0.0115176979452372
591,10591.00,0.0113281011581421
592,10592.00,0.0113521264865994
593,10593.00,0.0115788923576474
594,10594.00,0.0119793564081192
595,10595.00,0.0125050321221352
596,10596.00,0.0130911618471146
597,10597.00,0.0136653622612357
598,10598.00,0.0141603033989668
599,10599.00,0.0145264426246285
600,10600.00,0.0147405965253711
601,10601.00,0.0148088755086064
602,10602.00,0.0147658064961433
603,10603.00,0.0146727748215199
604,10604.00,0.0146177699789405
605,10605.00,0.014716949313879
606,10606.00,0.0151188485324383
607,10607.00,0.0160140600055456
608,10608.00,0.0176545530557632
609,10609.00,0.0203847344964743
610,10610.00,0.024678772315383
611,10611.00,0.0311633981764317
612,10612.00,0.0405819825828075
613,10613.00,0.0536350533366203
614,10614.00,0.0706495046615601
615,10615.00,0.0911287218332291
616,10616.00,0.113407552242279
617,10617.00,0.134738385677338
618,10618.00,0.151977241039276
619,10619.00,0.162635430693626
620,10620.00,0.165741637349129
621,10621.00,0.162048503756523
622,10622.00,0.15355259180069
623,10623.00,0.142688885331154
624,10624.00,0.131627827882767
625,10625.00,0.121899776160717
626,10626.00,0.114327557384968
627,10627.00,0.109123207628727
628,10628.00,0.10601057857275
629,10629.00,0.104307658970356
630,10630.00,0.10298515856266
631,10631.00,0.100778587162495
632,10632.00,0.0964368730783463
633,10633.00,0.0891101360321045
634,10634.00,0.0787304192781448
635,10635.00,0.0661410689353943
636,10636.00,0.0528243705630302
637,10637.00,0.0403431802988052
638,10638.00,0.029817720875144
639,10639.00,0.0217042565345764
640,10640.00,0.015898559242487
641,10641.00,0.011996234767139
642,10642.00,0.00953104626387358
643,10643.00,0.00811161566525698
644,10644.00,0.0074657229706645
645,10645.00,0.00743193924427032
646,10646.00,0.00792899914085865
647,10647.00,0.00891433842480183
648,10648.00,0.0103315208107233
649,10649.00,0.0120484754443169
650,10650.00,0.0138059230521321
651,10651.00,0.0152181349694729
652,10652.00,0.0158667340874672
653,10653.00,0.0154731497168541
654,10654.00,0.014050723053515
655,10655.00,0.0119157191365957
656,10656.00,0.0095352241769433
657,10657.00,0.00732246413826942
658,10658.00,0.00551370624452829
659,10659.00,0.00416690111160278
660,10660.00,0.00322983786463737
661,10661.00,0.00261107715778053
662,10662.00,0.00222251866944134
663,10663.00,0.00199478003196418
664,10664.00,0.00187745888251811
665,10665.00,0.001834248425439
666,10666.00,0.00183808919973671
667,10667.00,0.00186814437620342
668,10668.00,0.0019084878731519
669,10669.00,0.00194757827557623
670,10670.00,0.00197764113545418
671,10671.00,0.00199375231750309
672,10672.00,0.00199307524599135
673,10673.00,0.00197480130009353
674,10674.00,0.00194080779328942
675,10675.00,0.00189638684969395
676,10676.00,0.00185020081698895
677,10677.00,0.00181313534267247
678,10678.00,0.00179648643825203
679,10679.00,0.00181026069913059
680,10680.00,0.00186205492354929
681,10681.00,0.00195646029897034
682,10682.00,0.00209473865106702
683,10683.00,0.00227478612214327
684,10684.00,0.00249186623841524
685,10685.00,0.00274076731875539
686,10686.00,0.00301960716024041
687,10687.00,0.00333463004790246
688,10688.00,0.00370473670773208
689,10689.00,0.00416477676481009
690,10690.00,0.00476750778034329
691,10691.00,0.00558443693444133
692,10692.00,0.00670444732531905
693,10693.00,0.00822609756141901
694,10694.00,0.0102360686287284
695,10695.00,0.0127660036087036
696,10696.00,0.0157289579510689
697,10697.00,0.0188587717711926
698,10698.00,0.0217013899236918
699,10699.00,0.0237065013498068
700,10700.00,0.0244142804294825
701,10701.00,0.02364906296134
702,10702.00,0.021598681807518
703,10703.00,0.0187262762337923
704,10704.00,0.0155769698321819
705,10705.00,0.0125985937193036
706,10706.00,0.0100559061393142
707,10707.00,0.0080394446849823
708,10708.00,0.00652309041470289
709,10709.00,0.00542486924678087
710,10710.00,0.00464865379035473
711,10711.00,0.0041046473197639
712,10712.00,0.00371567835099995
713,10713.00,0.00341737503185868
714,10714.00,0.00315803987905383
715,10715.00,0.00290069892071188
716,10716.00,0.00262625562027097
717,10717.00,0.00233426480554044
718,10718.00,0.00203859363682568
719,10719.00,0.00175891409162432
720,10720.00,0.00151217356324196
721,10721.00,0.00130780902691185
722,10722.00,0.001147415721789
723,10723.00,0.00102706847246736
724,10724.00,0.00094012456247583
725,10725.00,0.00087930221343413
726,10726.00,0.000837804691400379
727,10727.00,0.000809719495009631
728,10728.00,0.000789995596278459
729,10729.00,0.000774264626670629
730,10730.00,0.000758739304728806
731,10731.00,0.000740369956474751
732,10732.00,0.000717304646968842
733,10733.00,0.000689483480527997
734,10734.00,0.000659038545563817
735,10735.00,0.000630236754659563
736,10736.00,0.000609016802627593
737,10737.00,0.00060253863921389
738,10738.00,0.000619314436335117
739,10739.00,0.000670376932248473
740,10740.00,0.00077173684258014
741,10741.00,0.000948224042076617
742,10742.00,0.00123850500676781
743,10743.00,0.00170012458693236
744,10744.00,0.0024113692343235
745,10745.00,0.00346411089412868
746,10746.00,0.00494130188599229
747,10747.00,0.00687883468344808
748,10748.00,0.00922513660043478
749,10749.00,0.0118244215846062
750,10750.00,0.0144457528367639
751,10751.00,0.0168550610542297
752,10752.00,0.0188982859253883
753,10753.00,0.0205561146140099
754,10754.00,0.0219509284943342
755,10755.00,0.0233165491372347
756,10756.00,0.0249584671109915
757,10757.00,0.0272291246801615
758,10758.00,0.0305280219763517
759,10759.00,0.0353219173848629
760,10760.00,0.0421711727976799
761,10761.00,0.051743395626545
762,10762.00,0.0647920146584511
763,10763.00,0.0820761546492577
764,10764.00,0.104203283786774
765,10765.00,0.131393253803253
766,10766.00,0.163192182779312
767,10767.00,0.198202952742577
768,10768.00,0.233935073018074
769,10769.00,0.266897737979889
770,10770.00,0.293046116828918
771,10771.00,0.308607429265976
772,10772.00,0.311131954193115
773,10773.00,0.300385892391205
774,10774.00,0.278606444597244
775,10775.00,0.249872371554375
776,10776.00,0.218842387199402
777,10777.00,0.189493283629417
778,10778.00,0.164408937096596
779,10779.00,0.144741997122765
780,10780.00,0.130595624446869
781,10781.00,0.12148904055357
782,10782.00,0.116699658334255
783,10783.00,0.115432046353817
784,10784.00,0.116855435073376
785,10785.00,0.120082885026932
786,10786.00,0.124165795743465
787,10787.00,0.128159582614899
788,10788.00,0.131271243095398
789,10789.00,0.133033707737923
790,10790.00,0.133406817913055
791,10791.00,0.132728099822998
792,10792.00,0.131521061062813
793,10793.00,0.130245327949524
794,10794.00,0.129086464643478
795,10795.00,0.127850562334061
796,10796.00,0.125995650887489
797,10797.00,0.122809521853924
798,10798.00,0.117700055241585
799,10799.00,0.110486499965191
800,10800.00,0.101533226668835
801,10801.00,0.0916330739855766
802,10802.00,0.0817059874534607
803,10803.00,0.0724902227520943
804,10804.00,0.0643707439303398
805,10805.00,0.0573724173009396
806,10806.00,0.0512610152363777
807,10807.00,0.0456857196986675
808,10808.00,0.0403214581310749
809,10809.00,0.0349821075797081
810,10810.00,0.0296731423586607
811,10811.00,0.0245627053081989
812,10812.00,0.0198873002082109
813,10813.00,0.0158455111086369
814,10814.00,0.0125333573669195
815,10815.00,0.00993853621184826
816,10816.00,0.0079739298671484
817,10817.00,0.00651994068175554
818,10818.00,0.00545604294165969
819,10819.00,0.00467693246901035
820,10820.00,0.00409716740250587
821,10821.00,0.00365004478953779
822,10822.00,0.00328499660827219
823,10823.00,0.00296566891483963
824,10824.00,0.00266899773851037
825,10825.00,0.0023843941744417
826,10826.00,0.00211185123771429
827,10827.00,0.00185850996058434
828,10828.00,0.00163442955818027
829,10829.00,0.00144903478212655
830,10830.00,0.00130939879454672
831,10831.00,0.00122057157568634
832,10832.00,0.00118738296441734
833,10833.00,0.00121694954577833
834,10834.00,0.0013212343910709
835,10835.00,0.00151887792162597
836,10836.00,0.00183456728700548
837,10837.00,0.00229232013225555
838,10838.00,0.00289764255285263
839,10839.00,0.0036073352675885
840,10840.00,0.00430090259760618
841,10841.00,0.00478843087330461
842,10842.00,0.00488468958064914
843,10843.00,0.00452022114768624
844,10844.00,0.00379678048193455
845,10845.00,0.00292726210318506
846,10846.00,0.002113854046911
847,10847.00,0.00146760710049421
848,10848.00,0.00100733630824834
849,10849.00,0.000700928852893412
850,10850.00,0.000503699469845742
851,10851.00,0.000377559830667451
852,10852.00,0.000295606500003487
853,10853.00,0.000240468725678511
854,10854.00,0.000201415197807364
855,10855.00,0.000172003768966533
856,10856.00,0.000148510313010775
857,10857.00,0.000128919331473298
858,10858.00,0.00011224954505451
859,10859.00,9.80867262114771E-05
860,10860.00,8.62722445162945E-05
861,10861.00,7.67232195357792E-05
862,10862.00,6.93574256729335E-05
863,10863.00,6.40896032564342E-05
864,10864.00,6.08679947617929E-05
865,10865.00,5.97308135183994E-05
866,10866.00,6.08758564339951E-05
