#"+ESI Scan (rt: 0.833-1.200 min, 23 scans) Frag=250.0V NUDT7A_p016_30min_1day_9_9_no_cov_0_1.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
162,10162.00,0.00228848215192556
163,10163.00,0.00255973380990326
164,10164.00,0.00292857293970883
165,10165.00,0.00347022595815361
166,10166.00,0.00428875396028161
167,10167.00,0.00552854873239994
168,10168.00,0.00738503690809011
169,10169.00,0.0101048052310944
170,10170.00,0.0139616634696722
171,10171.00,0.0191972851753235
172,10172.00,0.0259284228086472
173,10173.00,0.0340444892644882
174,10174.00,0.0431338772177696
175,10175.00,0.0524696670472622
176,10176.00,0.0610622465610504
177,10177.00,0.0677753463387489
178,10178.00,0.0715131238102913
179,10179.00,0.0714860558509827
180,10180.00,0.0675073117017746
181,10181.00,0.0601762942969799
182,10182.00,0.0507826134562492
183,10183.00,0.0409056879580021
184,10184.00,0.0319081656634808
185,10185.00,0.0246036369353533
186,10186.00,0.019229942932725
187,10187.00,0.015641987323761
188,10188.00,0.0135498633608222
189,10189.00,0.0126854805275798
190,10190.00,0.0128727676346898
191,10191.00,0.0140225142240524
192,10192.00,0.0160740651190281
193,10193.00,0.0188995264470577
194,10194.00,0.022200021892786
195,10195.00,0.0254537407308817
196,10196.00,0.0279830899089575
197,10197.00,0.0291538257151842
198,10198.00,0.0286215972155333
199,10199.00,0.026481781154871
200,10200.00,0.0232240688055754
201,10201.00,0.0195194929838181
202,10202.00,0.015972463414073
203,10203.00,0.0129687748849392
204,10204.00,0.0106595009565353
205,10205.00,0.00903251022100449
206,10206.00,0.0080008115619421
207,10207.00,0.00746555905789137
208,10208.00,0.00734600890427828
209,10209.00,0.00758527917787433
210,10210.00,0.00814190227538347
211,10211.00,0.00897309742867947
212,10212.00,0.0100133130326867
213,10213.00,0.0111537268385291
214,10214.00,0.0122343739494681
215,10215.00,0.01306436304003
216,10216.00,0.013476531021297
217,10217.00,0.013397142291069
218,10218.00,0.012887773104012
219,10219.00,0.0121268499642611
220,10220.00,0.0113426689058542
221,10221.00,0.0107444822788239
222,10222.00,0.0104888807982206
223,10223.00,0.0106831546872854
224,10224.00,0.011402896605432
225,10225.00,0.0126996794715524
226,10226.00,0.0145855098962784
227,10227.00,0.0169956255704165
228,10228.00,0.0197489205747843
229,10229.00,0.022539371624589
230,10230.00,0.0249858144670725
231,10231.00,0.0267333649098873
232,10232.00,0.0275600347667933
233,10233.00,0.0274336915463209
234,10234.00,0.026496447622776
235,10235.00,0.0249961391091347
236,10236.00,0.0232047364115715
237,10237.00,0.0213560108095407
238,10238.00,0.0196148678660393
239,10239.00,0.018074506893754
240,10240.00,0.0167705398052931
241,10241.00,0.0157013405114412
242,10242.00,0.0148472385481
243,10243.00,0.0141843920573592
244,10244.00,0.0136915789917111
245,10245.00,0.0133498627692461
246,10246.00,0.013136712834239
