#"+ESI Scan (rt: 0.837-1.203 min, 23 scans) Frag=250.0V NUDT7A_p016_30min_1day_5_no_cov_5.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
128,10128.00,1.3770497389487E-05
129,10129.00,1.05071085272357E-05
130,10130.00,8.40886696096277E-06
131,10131.00,6.9788702603546E-06
132,10132.00,5.92153355682967E-06
133,10133.00,5.07326012666454E-06
134,10134.00,4.36172103945864E-06
135,10135.00,3.77460924028128E-06
136,10136.00,3.33095840687747E-06
137,10137.00,3.06049446407997E-06
138,10138.00,2.99851080853841E-06
139,10139.00,3.19732043863041E-06
140,10140.00,3.75035779143218E-06
141,10141.00,4.82448785987799E-06
142,10142.00,6.69283508614171E-06
143,10143.00,9.74668546405155E-06
144,10144.00,1.44459436342004E-05
145,10145.00,2.11749393201899E-05
146,10146.00,3.00443516607629E-05
147,10147.00,4.07904881285504E-05
148,10148.00,5.29289900441654E-05
149,10149.00,6.61382800899446E-05
150,10150.00,8.06478929007426E-05
151,10151.00,9.74210634012707E-05
152,10152.00,0.000118101124826353
153,10153.00,0.00014479600940831
154,10154.00,0.00017971481429413
155,10155.00,0.000224582458031364
156,10156.00,0.000279836298432201
157,10157.00,0.000343919644365087
158,10158.00,0.000413313042372465
159,10159.00,0.000483806972624734
160,10160.00,0.000552732730284333
161,10161.00,0.000621093204244971
162,10162.00,0.000694696849677712
163,10163.00,0.000784441421274096
164,10164.00,0.000906824192497879
165,10165.00,0.00108597509097308
166,10166.00,0.00135833350941539
167,10167.00,0.00178106571547687
168,10168.00,0.00244547612965107
169,10169.00,0.00349634396843612
170,10170.00,0.0051558967679739
171,10171.00,0.00774475885555148
172,10172.00,0.0116796242073178
173,10173.00,0.0174105819314718
174,10174.00,0.025253577157855
175,10175.00,0.0351053960621357
176,10176.00,0.0461281649768353
177,10177.00,0.0566275678575039
178,10178.00,0.0643847435712814
179,10179.00,0.0674724876880646
180,10180.00,0.0651588067412376
181,10181.00,0.0582805164158344
182,10182.00,0.048798281699419
183,10183.00,0.0388712175190449
184,10184.00,0.0300828237086535
185,10185.00,0.0231812614947557
186,10186.00,0.0182523801922798
187,10187.00,0.0150424307212234
188,10188.00,0.013219635002315
189,10189.00,0.01251236256212
190,10190.00,0.0127489194273949
191,10191.00,0.0138393947854638
192,10192.00,0.0157247297465801
193,10193.00,0.0183061677962542
194,10194.00,0.0213717073202133
195,10195.00,0.0245500616729259
196,10196.00,0.0273299813270569
197,10197.00,0.02916588075459
198,10198.00,0.029646247625351
199,10199.00,0.028650289401412
200,10200.00,0.0264020450413227
201,10201.00,0.0233807284384966
202,10202.00,0.0201370473951101
203,10203.00,0.0171213541179895
204,10204.00,0.0146019160747528
205,10205.00,0.0126773286610842
206,10206.00,0.0113370092585683
207,10207.00,0.0105232745409012
208,10208.00,0.0101729007437825
209,10209.00,0.0102363126352429
210,10210.00,0.0106799770146608
211,10211.00,0.0114769078791142
212,10212.00,0.0125882532447577
213,10213.00,0.0139401583001018
214,10214.00,0.0154059613123536
215,10215.00,0.0168103016912937
216,10216.00,0.0179686155170202
217,10217.00,0.018754355609417
218,10218.00,0.0191587507724762
219,10219.00,0.0193042159080505
220,10220.00,0.0194046925753355
221,10221.00,0.0197038259357214
222,10222.00,0.0204280875623226
223,10223.00,0.0217692572623491
224,10224.00,0.0238880887627602
225,10225.00,0.0269260182976723
226,10226.00,0.0310191828757524
227,10227.00,0.0363158136606216
228,10228.00,0.0429952815175056
229,10229.00,0.0512746199965477
230,10230.00,0.0613751001656055
231,10231.00,0.0734212845563889
232,10232.00,0.0872701555490494
233,10233.00,0.10232512652874
234,10234.00,0.117458663880825
235,10235.00,0.131180450320244
236,10236.00,0.142066270112991
237,10237.00,0.149249151349068
238,10238.00,0.152670353651047
239,10239.00,0.152940854430199
240,10240.00,0.150941923260689
241,10241.00,0.147431567311287
242,10242.00,0.142846792936325
243,10243.00,0.137329682707787
244,10244.00,0.130891233682632
245,10245.00,0.123588792979717
246,10246.00,0.115617752075195
247,10247.00,0.107285335659981
248,10248.00,0.0989095792174339
249,10249.00,0.0907225012779236
250,10250.00,0.0828359946608543
251,10251.00,0.0752798616886139
252,10252.00,0.0680802315473557
253,10253.00,0.0613311231136322
254,10254.00,0.0552227906882763
255,10255.00,0.0500203408300877
256,10256.00,0.0460175909101963
257,10257.00,0.0435038991272449
258,10258.00,0.0427687093615532
259,10259.00,0.044141411781311
260,10260.00,0.0480379611253738
261,10261.00,0.0549616776406765
262,10262.00,0.065379336476326
263,10263.00,0.0793848112225533
264,10264.00,0.0961479023098946
265,10265.00,0.113406263291836
266,10266.00,0.127571761608124
267,10267.00,0.134908616542816
268,10268.00,0.133364021778107
269,10269.00,0.123718477785587
270,10270.00,0.109074823558331
271,10271.00,0.0931739434599876
272,10272.00,0.0788898840546608
273,10273.00,0.0677032098174095
274,10274.00,0.0599715001881123
275,10275.00,0.055436048656702
276,10276.00,0.0535926334559917
277,10277.00,0.0538388639688492
278,10278.00,0.0554645359516144
279,10279.00,0.057601410895586
280,10280.00,0.0592538975179195
281,10281.00,0.0594840012490749
282,10282.00,0.05770093947649
283,10283.00,0.0538785345852375
284,10284.00,0.0485335253179073
285,10285.00,0.0424711145460606
286,10286.00,0.0364701449871063
287,10287.00,0.031080350279808
288,10288.00,0.02657968737185
289,10289.00,0.0230348315089941
290,10290.00,0.0203875843435526
291,10291.00,0.0185212474316359
292,10292.00,0.0172951743006706
293,10293.00,0.0165538378059864
294,10294.00,0.016123428940773
295,10295.00,0.0158119648694992
296,10296.00,0.0154289016500115
297,10297.00,0.0148297343403101
298,10298.00,0.0139677952975035
299,10299.00,0.0129170315340161
300,10300.00,0.0118431951850653
301,10301.00,0.0109417522326112
302,10302.00,0.0103862388059497
303,10303.00,0.0103148873895407
304,10304.00,0.0108494721353054
305,10305.00,0.0121205020695925
306,10306.00,0.0142698790878057
307,10307.00,0.0174032505601645
308,10308.00,0.0214717090129852
309,10309.00,0.0261000003665686
310,10310.00,0.0304620917886496
311,10311.00,0.033381249755621
312,10312.00,0.0337630212306976
313,10313.00,0.0311889369040728
314,10314.00,0.0262337159365416
315,10315.00,0.0201958529651165
316,10316.00,0.014428298920393
317,10317.00,0.00978309474885464
318,10318.00,0.00648846616968513
319,10319.00,0.00436146929860115
320,10320.00,0.00308287190273404
321,10321.00,0.00236791791394353
322,10322.00,0.00202260701917112
323,10323.00,0.00193901883903891
324,10324.00,0.00207383488304913
325,10325.00,0.00242802314460278
326,10326.00,0.0030283925589174
327,10327.00,0.003905373159796
328,10328.00,0.00506348116323352
329,10329.00,0.00645006401464343
330,10330.00,0.00793898943811655
331,10331.00,0.0093478737398982
332,10332.00,0.0104918414726853
333,10333.00,0.0112510826438665
334,10334.00,0.0116156777366996
335,10335.00,0.0116844372823834
336,10336.00,0.011624856851995
337,10337.00,0.0116226449608803
338,10338.00,0.0118466708809137
339,10339.00,0.0124369449913502
340,10340.00,0.013507685624063
341,10341.00,0.0151541512459517
342,10342.00,0.0174591895192862
343,10343.00,0.0205057207494974
344,10344.00,0.0244056805968285
345,10345.00,0.0293472968041897
346,10346.00,0.0356441922485828
347,10347.00,0.043753556907177
348,10348.00,0.0542225353419781
349,10349.00,0.0675202608108521
350,10350.00,0.0837312117218971
351,10351.00,0.102164894342422
352,10352.00,0.12108588963747
353,10353.00,0.13786868751049
354,10354.00,0.149723008275032
355,10355.00,0.154706731438637
356,10356.00,0.152428805828094
357,10357.00,0.144033327698708
358,10358.00,0.131585389375687
359,10359.00,0.117314979434013
360,10360.00,0.10308937728405
361,10361.00,0.0902067720890045
362,10362.00,0.0794170722365379
363,10363.00,0.0710446387529373
364,10364.00,0.0651296600699425
365,10365.00,0.0615475326776505
366,10366.00,0.0600890479981899
367,10367.00,0.0604984387755394
368,10368.00,0.0624784268438816
369,10369.00,0.0656816884875298
370,10370.00,0.0697108954191208
371,10371.00,0.0741405040025711
372,10372.00,0.0785545110702515
373,10373.00,0.0825792700052261
374,10374.00,0.0858925729990005
375,10375.00,0.0882097631692886
376,10376.00,0.0892692804336548
377,10377.00,0.088845431804657
378,10378.00,0.0867989659309387
379,10379.00,0.08314448595047
380,10380.00,0.0780911445617676
381,10381.00,0.072020448744297
382,10382.00,0.0654026791453362
383,10383.00,0.0586924776434898
384,10384.00,0.0522518828511238
385,10385.00,0.0463249422609806
386,10386.00,0.0410552993416786
387,10387.00,0.0365212149918079
388,10388.00,0.0327648371458054
389,10389.00,0.0298055745661259
390,10390.00,0.0276391301304102
391,10391.00,0.0262283347547054
392,10392.00,0.0254895929247141
393,10393.00,0.0252761766314507
394,10394.00,0.0253635738044977
395,10395.00,0.025453107431531
396,10396.00,0.0252164695411921
397,10397.00,0.0243872795253992
398,10398.00,0.022863807156682
399,10399.00,0.0207558888942003
400,10400.00,0.0183356106281281
401,10401.00,0.0159222558140755
402,10402.00,0.0137758729979396
403,10403.00,0.0120506770908833
404,10404.00,0.0108069591224194
405,10405.00,0.0100504755973816
406,10406.00,0.00977150909602642
407,10407.00,0.00997133273631334
408,10408.00,0.0106744626536965
409,10409.00,0.0119274407625198
410,10410.00,0.0137828290462494
411,10411.00,0.0162660889327526
412,10412.00,0.0193280875682831
413,10413.00,0.0227987933903933
414,10414.00,0.0263704527169466
415,10415.00,0.0296345390379429
416,10416.00,0.0321676097810268
417,10417.00,0.0336269736289978
418,10418.00,0.0338124334812164
419,10419.00,0.0326817482709885
420,10420.00,0.030341099947691
421,10421.00,0.0270333588123322
422,10422.00,0.0231198519468308
423,10423.00,0.0190315656363964
424,10424.00,0.0151820508763194
425,10425.00,0.0118742194026709
426,10426.00,0.00925052724778652
427,10427.00,0.00730740651488304
428,10428.00,0.0059512248262763
429,10429.00,0.00505676819011569
430,10430.00,0.00450438633561134
431,10431.00,0.00419371947646141
432,10432.00,0.00404329411685467
433,10433.00,0.0039862496778369
434,10434.00,0.00396876409649849
435,10435.00,0.00395286036655307
436,10436.00,0.00392082380130887
437,10437.00,0.00387673592194915
438,10438.00,0.00384276872500777
439,10439.00,0.0038518039509654
440,10440.00,0.00393994152545929
441,10441.00,0.00414096610620618
442,10442.00,0.00448166718706489
443,10443.00,0.00497468234971166
444,10444.00,0.00560621684417129
445,10445.00,0.00632105488330126
446,10446.00,0.00701607018709183
447,10447.00,0.00755861587822437
448,10448.00,0.0078350231051445
449,10449.00,0.00780640449374914
450,10450.00,0.00753177842125297
451,10451.00,0.00714027881622314
452,10452.00,0.00677615730091929
453,10453.00,0.0065554054453969
454,10454.00,0.00655088759958744
455,10455.00,0.00679621985182166
456,10456.00,0.00729163223877549
457,10457.00,0.00800452381372452
458,10458.00,0.00887019466608763
459,10459.00,0.00980386883020401
460,10460.00,0.0107271382585168
461,10461.00,0.0115953432396054
462,10462.00,0.0124047044664621
463,10463.00,0.0131701836362481
464,10464.00,0.013884992338717
465,10465.00,0.0144837750121951
466,10466.00,0.0148325003683567
467,10467.00,0.0147624360397458
468,10468.00,0.0141459228470922
469,10469.00,0.012976492755115
470,10470.00,0.0113954534754157
471,10471.00,0.00963844731450081
472,10472.00,0.00793904066085815
473,10473.00,0.00645461911335588
474,10474.00,0.00524793658405542
475,10475.00,0.0043108994141221
476,10476.00,0.0036002192646265
477,10477.00,0.00306507712230086
478,10478.00,0.0026620882563293
479,10479.00,0.00236043590120971
480,10480.00,0.00214124633930624
481,10481.00,0.00199433858506382
482,10482.00,0.00191440177150071
483,10483.00,0.00189758627675474
484,10484.00,0.00193850614596158
485,10485.00,0.00202724384143949
486,10486.00,0.00214653322473168
487,10487.00,0.00227059982717037
488,10488.00,0.00236792420037091
489,10489.00,0.00240884022787213
490,10490.00,0.00237531121820211
491,10491.00,0.00226741656661034
492,10492.00,0.00210252124816179
493,10493.00,0.00190806796308607
494,10494.00,0.0017127477331087
495,10495.00,0.0015405003214255
496,10496.00,0.00140887941233814
497,10497.00,0.00133094575721771
498,10498.00,0.00131931097712368
499,10499.00,0.00139166787266731
500,10500.00,0.00157819187734276
501,10501.00,0.00193199352361262
502,10502.00,0.0025437125004828
503,10503.00,0.003558763070032
504,10504.00,0.00518757104873657
505,10505.00,0.0076831690967083
506,10506.00,0.0112450970336795
507,10507.00,0.0158262904733419
508,10508.00,0.0209128838032484
509,10509.00,0.0254821963608265
510,10510.00,0.0283380672335625
511,10511.00,0.0287224631756544
512,10512.00,0.0267491266131401
513,10513.00,0.0232874434441328
514,10514.00,0.0194322112947702
515,10515.00,0.0160187631845474
516,10516.00,0.0134639497846365
517,10517.00,0.0118716768920422
518,10518.00,0.0112124914303422
519,10519.00,0.0114587210118771
520,10520.00,0.0126538760960102
521,10521.00,0.0149363251402974
522,10522.00,0.018539447337389
523,10523.00,0.02378767170012
524,10524.00,0.0311120878905058
525,10525.00,0.041108500212431
526,10526.00,0.0546351224184036
527,10527.00,0.0728902965784073
528,10528.00,0.0973332971334457
529,10529.00,0.129233196377754
530,10530.00,0.168633997440338
531,10531.00,0.212825104594231
532,10532.00,0.255191653966904
533,10533.00,0.286092281341553
534,10534.00,0.29670387506485
535,10535.00,0.283960968255997
536,10536.00,0.252574592828751
537,10537.00,0.212205454707146
538,10538.00,0.172364979982376
539,10539.00,0.139022767543793
540,10540.00,0.11427603662014
541,10541.00,0.0977697819471359
542,10542.00,0.0882085859775543
543,10543.00,0.0842423886060715
544,10544.00,0.0847570076584816
545,10545.00,0.0888106822967529
546,10546.00,0.0954077541828156
547,10547.00,0.103238269686699
548,10548.00,0.110519982874393
549,10549.00,0.115118995308876
550,10550.00,0.115075208246708
551,10551.00,0.109403200447559
552,10552.00,0.098688006401062
553,10553.00,0.0849533155560493
554,10554.00,0.0707894638180733
555,10555.00,0.0583425126969814
556,10556.00,0.0487992092967033
557,10557.00,0.0424855872988701
558,10558.00,0.0392622500658035
559,10559.00,0.038876336067915
560,10560.00,0.0411174036562443
561,10561.00,0.0457631349563599
562,10562.00,0.0523547008633614
563,10563.00,0.059906929731369
564,10564.00,0.0667803138494492
565,10565.00,0.0709915161132813
566,10566.00,0.0709937885403633
567,10567.00,0.0664774999022484
568,10568.00,0.0585494376718998
569,10569.00,0.049119234085083
570,10570.00,0.0399919897317886
571,10571.00,0.0322903133928776
572,10572.00,0.0263961162418127
573,10573.00,0.02219507843256
574,10574.00,0.0193475317209959
575,10575.00,0.0174564812332392
576,10576.00,0.0161374043673277
577,10577.00,0.0150450561195612
578,10578.00,0.0139045985415578
579,10579.00,0.0125575829297304
580,10580.00,0.0109932152554393
581,10581.00,0.00932726543396711
582,10582.00,0.00772904744371772
583,10583.00,0.00634131394326687
584,10584.00,0.00523802638053894
585,10585.00,0.00442756712436676
586,10586.00,0.00387912662699819
587,10587.00,0.00354875135235488
588,10588.00,0.00339499046094716
589,10589.00,0.00338493217714131
590,10590.00,0.00349503220058978
591,10591.00,0.00371051835827529
592,10592.00,0.00402538478374481
593,10593.00,0.00444336794316769
594,10594.00,0.00497915735468268
595,10595.00,0.00565853109583259
596,10596.00,0.00651591597124934
597,10597.00,0.00758777558803558
598,10598.00,0.00890036672353745
599,10599.00,0.0104517880827188
600,10600.00,0.012192340567708
601,10601.00,0.0140137868002057
602,10602.00,0.0157623235136271
603,10603.00,0.0172835364937782
604,10604.00,0.0184878129512072
605,10605.00,0.0194052401930094
606,10606.00,0.0202016662806273
607,10607.00,0.0211556814610958
608,10608.00,0.0226245019584894
609,10609.00,0.0250290501862764
610,10610.00,0.0288654994219542
611,10611.00,0.0347191020846367
612,10612.00,0.0432267487049103
613,10613.00,0.0549159683287144
614,10614.00,0.0698708742856979
615,10615.00,0.0872935354709625
616,10616.00,0.105233654379845
617,10617.00,0.120865292847157
618,10618.00,0.131428241729736
619,10619.00,0.135384023189545
620,10620.00,0.133024781942368
621,10621.00,0.126154780387878
622,10622.00,0.117174871265888
623,10623.00,0.108215413987637
624,10624.00,0.100704230368137
625,10625.00,0.0953445583581924
626,10626.00,0.0922801643610001
627,10627.00,0.0912571623921394
628,10628.00,0.091705895960331
629,10629.00,0.0927622616291046
630,10630.00,0.0933064818382263
631,10631.00,0.0921126753091812
632,10632.00,0.0881528705358505
633,10633.00,0.0809758231043816
634,10634.00,0.0709561333060265
635,10635.00,0.0592175982892513
636,10636.00,0.0472279600799084
637,10637.00,0.0362896434962749
638,10638.00,0.0272005014121532
639,10639.00,0.0202005207538605
640,10640.00,0.0151272621005774
641,10641.00,0.0116288587450981
642,10642.00,0.00932833272963762
643,10643.00,0.00790970306843519
644,10644.00,0.00714313378557563
645,10645.00,0.00687638064846396
646,10646.00,0.00701123662292957
647,10647.00,0.00747278053313494
648,10648.00,0.00817401241511106
649,10649.00,0.00898188352584839
650,10650.00,0.00970121286809444
651,10651.00,0.0100998422130942
652,10652.00,0.0099833132699132
653,10653.00,0.00928627513349056
654,10654.00,0.00811549089848995
655,10655.00,0.00670354207977653
656,10656.00,0.00530293304473162
657,10657.00,0.00409408705309033
658,10658.00,0.00315479771234095
659,10659.00,0.00248307245783508
660,10660.00,0.00203776266425848
661,10661.00,0.00177041906863451
662,10662.00,0.00164130586199462
663,10663.00,0.00162363424897194
664,10664.00,0.001701730187051
665,10665.00,0.0018667362164706
666,10666.00,0.00211145519278944
667,10667.00,0.00242519681341946
668,10668.00,0.00278960331343114
669,10669.00,0.00317664863541722
670,10670.00,0.00354979373514652
671,10671.00,0.00386854144744575
672,10672.00,0.00409572152420878
673,10673.00,0.00420587137341499
674,10674.00,0.00419216929003596
675,10675.00,0.00406907731667161
676,10676.00,0.00386901060119271
677,10677.00,0.00363406538963318
678,10678.00,0.00340636447072029
679,10679.00,0.00322093698196113
680,10680.00,0.00310301524586976
681,10681.00,0.00306904083117843
682,10682.00,0.00312930694781244
683,10683.00,0.00329033541493118
684,10684.00,0.00355609529651701
685,10685.00,0.0039282706566155
686,10686.00,0.0044065392576158
687,10687.00,0.0049899467267096
688,10688.00,0.00567967444658279
689,10689.00,0.00648209638893604
690,10690.00,0.00740986037999392
691,10691.00,0.00847871322184801
692,10692.00,0.00969902891665697
693,10693.00,0.0110630793496966
694,10694.00,0.0125316446647048
695,10695.00,0.0140259061008692
696,10696.00,0.015430866740644
697,10697.00,0.0166124738752842
698,10698.00,0.0174430403858423
699,10699.00,0.0178242474794388
700,10700.00,0.017699683085084
701,10701.00,0.0170580931007862
702,10702.00,0.0159347075968981
703,10703.00,0.0144145805388689
704,10704.00,0.0126318838447332
705,10705.00,0.0107543244957924
706,10706.00,0.00895019341260195
707,10707.00,0.0073508620262146
708,10708.00,0.00602770783007145
709,10709.00,0.0049923830665648
710,10710.00,0.00421396363526583
711,10711.00,0.00363995647057891
712,10712.00,0.00321229360997677
713,10713.00,0.00287674344144762
714,10714.00,0.00258833193220198
715,10715.00,0.00231523951515555
716,10716.00,0.00204130634665489
717,10717.00,0.00176553498022258
718,10718.00,0.00149765890091658
719,10719.00,0.00125127623323351
720,10720.00,0.00103765761014074
721,10721.00,0.000862549932207912
722,10722.00,0.000726146856322885
723,10723.00,0.000624856038484722
724,10724.00,0.000553333607967943
725,10725.00,0.000505916308611631
726,10726.00,0.000477269670227543
727,10727.00,0.000462445343146101
728,10728.00,0.000456667446997017
729,10729.00,0.000455179368145764
730,10730.00,0.000453425716841593
731,10731.00,0.000447667203843594
732,10732.00,0.000435820809798315
733,10733.00,0.000418059877119958
734,10734.00,0.00039676739834249
735,10735.00,0.000375846750102937
736,10736.00,0.000359835743438452
737,10737.00,0.000353377254214138
738,10738.00,0.000361369806341827
739,10739.00,0.000389834167435765
740,10740.00,0.000447396887466311
741,10741.00,0.000547229370567948
742,10742.00,0.000709002662915736
743,10743.00,0.000959584198426455
744,10744.00,0.00132983562070876
745,10745.00,0.00184426014311612
746,10746.00,0.00250337296165526
747,10747.00,0.00326722883619368
748,10748.00,0.00405631260946393
749,10749.00,0.00477966712787747
750,10750.00,0.00537803629413247
751,10751.00,0.00585426157340407
752,10752.00,0.00627459492534399
753,10753.00,0.0067503578029573
754,10754.00,0.00742182927206159
755,10755.00,0.00845932401716709
756,10756.00,0.010084317997098
757,10757.00,0.0126069653779268
758,10758.00,0.0164737310260534
759,10759.00,0.0223133936524391
760,10760.00,0.0309571120887995
761,10761.00,0.0433911494910717
762,10762.00,0.0605926960706711
763,10763.00,0.0832232981920242
764,10764.00,0.111228436231613
765,10765.00,0.14349764585495
766,10766.00,0.177803337574005
767,10767.00,0.211165651679039
768,10768.00,0.240570083260536
769,10769.00,0.263727813959122
770,10770.00,0.279517471790314
771,10771.00,0.287948966026306
772,10772.00,0.289786219596863
773,10773.00,0.286123663187027
774,10774.00,0.278137624263763
775,10775.00,0.267040282487869
776,10776.00,0.254112750291824
777,10777.00,0.24068421125412
778,10778.00,0.228017762303352
779,10779.00,0.217157796025276
780,10780.00,0.208815023303032
781,10781.00,0.203321620821953
782,10782.00,0.200637176632881
783,10783.00,0.200367584824562
784,10784.00,0.201777666807175
785,10785.00,0.20381586253643
786,10786.00,0.205203995108604
787,10787.00,0.204646453261375
788,10788.00,0.201154261827469
789,10789.00,0.194373458623886
790,10790.00,0.184735298156738
791,10791.00,0.173306792974472
792,10792.00,0.161394521594048
793,10793.00,0.150097668170929
794,10794.00,0.139997959136963
795,10795.00,0.131059855222702
796,10796.00,0.122721835970879
797,10797.00,0.114140041172504
798,10798.00,0.10454385727644
799,10799.00,0.0936036333441734
800,10800.00,0.0816308706998825
801,10801.00,0.0694646611809731
802,10802.00,0.0580970346927643
803,10803.00,0.0482791848480701
804,10804.00,0.0403277799487114
805,10805.00,0.0341608040034771
806,10806.00,0.0294495932757854
807,10807.00,0.025772899389267
808,10808.00,0.0227281786501408
809,10809.00,0.0200037006288767
810,10810.00,0.0174191389232874
811,10811.00,0.0149291101843119
812,10812.00,0.0125859528779984
813,10813.00,0.0104782804846764
814,10814.00,0.00867627747356892
815,10815.00,0.00720550492405891
816,10816.00,0.00604892987757921
817,10817.00,0.00516306096687913
818,10818.00,0.0044946032576263
819,10819.00,0.00399137986823916
820,10820.00,0.00360732572153211
821,10821.00,0.00330380187369883
822,10822.00,0.00304952450096607
823,10823.00,0.00282052368856967
824,10824.00,0.00260055344551802
825,10825.00,0.0023815727327019
826,10826.00,0.00216354196891189
827,10827.00,0.00195298658218235
828,10828.00,0.00176047172863036
829,10829.00,0.00159785174764693
830,10830.00,0.00147638819180429
831,10831.00,0.00140647019725293
832,10832.00,0.00139903358649462
833,10833.00,0.00146827183198184
834,10834.00,0.00163486530072987
835,10835.00,0.00192825449630618
836,10836.00,0.00238470220938325
837,10837.00,0.0030349874868989
838,10838.00,0.0038745894562453
839,10839.00,0.00481854612007737
840,10840.00,0.00566999008879066
841,10841.00,0.00615717237815261
842,10842.00,0.00606407225131989
843,10843.00,0.00537732522934675
844,10844.00,0.00431105541065335
845,10845.00,0.00317364535294473
846,10846.00,0.00220034038648009
847,10847.00,0.00148333341348916
848,10848.00,0.00100579962600023
849,10849.00,0.000707155501004308
850,10850.00,0.000526962277945131
851,10851.00,0.000420451135141775
852,10852.00,0.000358338729711249
853,10853.00,0.000322013074764982
854,10854.00,0.000299109815387055
855,10855.00,0.000280841049971059
856,10856.00,0.000261028937529773
857,10857.00,0.00023622227308806
858,10858.00,0.000205951830139384
859,10859.00,0.000172300366102718
860,10860.00,0.000138640360091813
861,10861.00,0.00010813425615197
862,10862.00,8.27469702926464E-05
863,10863.00,6.30603972240351E-05
864,10864.00,4.86531971546356E-05
