#"+ESI Scan (rt: 7.089-9.003 min, 116 scans) Frag=250.0V NUDT7A_imp_0_5_b.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
80,10080.00,0.872072398662567
81,10081.00,1.15204358100891
82,10082.00,1.51468670368195
83,10083.00,1.89323914051056
84,10084.00,2.19594740867615
85,10085.00,2.36218428611755
86,10086.00,2.39908385276794
87,10087.00,2.36020946502686
88,10088.00,2.2954158782959
89,10089.00,2.22041487693787
90,10090.00,2.12170624732971
91,10091.00,1.98522508144379
92,10092.00,1.82390034198761
93,10093.00,1.67969679832459
94,10094.00,1.60294854640961
95,10095.00,1.63512647151947
96,10096.00,1.80644464492798
97,10097.00,2.13503956794739
98,10098.00,2.61279129981995
99,10099.00,3.18283748626709
100,10100.00,3.73845863342285
101,10101.00,4.16754865646362
102,10102.00,4.41647243499756
103,10103.00,4.51525163650513
104,10104.00,4.54707145690918
105,10105.00,4.59997081756592
106,10106.00,4.7390604019165
107,10107.00,5.00688648223877
108,10108.00,5.44204950332642
109,10109.00,6.10418796539307
110,10110.00,7.09220409393311
111,10111.00,8.53861999511719
112,10112.00,10.5588254928589
113,10113.00,13.1429414749146
114,10114.00,16.0396976470947
115,10115.00,18.7809944152832
116,10116.00,20.9353313446045
117,10117.00,22.3692874908447
118,10118.00,23.1930637359619
119,10119.00,23.4531593322754
120,10120.00,22.9658355712891
121,10121.00,21.5415782928467
122,10122.00,19.3817653656006
123,10123.00,17.1180286407471
124,10124.00,15.4010400772095
125,10125.00,14.5327186584473
126,10126.00,14.4036092758179
127,10127.00,14.5831108093262
128,10128.00,14.4974365234375
129,10129.00,13.7299966812134
130,10130.00,12.2461805343628
131,10131.00,10.3115968704224
132,10132.00,8.25278663635254
133,10133.00,6.32852077484131
134,10134.00,4.71798324584961
135,10135.00,3.51432323455811
136,10136.00,2.71636295318604
137,10137.00,2.25842976570129
138,10138.00,2.06065225601196
139,10139.00,2.0615828037262
140,10140.00,2.22699594497681
141,10141.00,2.54630851745605
142,10142.00,3.01795125007629
143,10143.00,3.61065816879272
144,10144.00,4.19774961471558
145,10145.00,4.52375888824463
146,10146.00,4.32631778717041
147,10147.00,3.5924015045166
148,10148.00,2.62927770614624
149,10149.00,1.79626524448395
150,10150.00,1.25296080112457
151,10151.00,0.980924129486084
152,10152.00,0.917168974876404
153,10153.00,1.02617657184601
154,10154.00,1.29711472988129
155,10155.00,1.695063829422
156,10156.00,2.10713648796082
157,10157.00,2.36710619926453
158,10158.00,2.37762331962585
159,10159.00,2.18413114547729
160,10160.00,1.90636444091797
161,10161.00,1.63631176948547
162,10162.00,1.40698182582855
163,10163.00,1.21547651290894
164,10164.00,1.05322802066803
165,10165.00,0.922222435474396
166,10166.00,0.835351586341858
167,10167.00,0.809807300567627
168,10168.00,0.864560663700104
169,10169.00,1.02434992790222
170,10170.00,1.32573044300079
171,10171.00,1.82534956932068
172,10172.00,2.62360501289368
173,10173.00,3.9259352684021
174,10174.00,6.15578603744507
175,10175.00,10.0912961959839
176,10176.00,16.8353538513184
177,10177.00,27.0564289093018
178,10178.00,39.0059547424316
179,10179.00,47.1025276184082
180,10180.00,45.4057807922363
181,10181.00,34.3659133911133
182,10182.00,20.8339424133301
183,10183.00,10.7261571884155
184,10184.00,5.16847705841064
185,10185.00,2.65518045425415
186,10186.00,1.67721343040466
187,10187.00,1.46182882785797
188,10188.00,1.83618247509003
189,10189.00,3.17049312591553
190,10190.00,6.70849323272705
191,10191.00,15.2126655578613
192,10192.00,33.0570678710938
193,10193.00,63.9195938110352
194,10194.00,105.420860290527
195,10195.00,144.612228393555
196,10196.00,161.838241577148
197,10197.00,145.416397094727
198,10198.00,104.158279418945
199,10199.00,60.1315765380859
200,10200.00,29.0534057617188
201,10201.00,12.5733966827393
202,10202.00,5.34673357009888
203,10203.00,2.46871423721313
204,10204.00,1.34128105640411
205,10205.00,0.890356063842773
206,10206.00,0.715127348899841
207,10207.00,0.668155372142792
208,10208.00,0.695748686790466
209,10209.00,0.784566521644592
210,10210.00,0.945613324642181
211,10211.00,1.20883870124817
212,10212.00,1.61534440517426
213,10213.00,2.19478178024292
214,10214.00,2.91939234733582
215,10215.00,3.65623497962952
216,10216.00,4.18464040756226
217,10217.00,4.32138729095459
218,10218.00,4.06257057189941
219,10219.00,3.58760523796082
220,10220.00,3.12593841552734
221,10221.00,2.8412504196167
222,10222.00,2.82216548919678
223,10223.00,3.13781547546387
224,10224.00,3.89697051048279
225,10225.00,5.29169988632202
226,10226.00,7.62623310089111
227,10227.00,11.3157072067261
228,10228.00,16.8047695159912
229,10229.00,24.3442935943604
230,10230.00,33.6469650268555
231,10231.00,43.6209106445313
232,10232.00,52.4712333679199
233,10233.00,58.2695388793945
234,10234.00,59.7505378723145
235,10235.00,56.9057846069336
236,10236.00,51.0071754455566
237,10237.00,43.9971542358398
238,10238.00,37.6361389160156
239,10239.00,32.9749183654785
240,10240.00,30.3555126190186
241,10241.00,29.6879100799561
242,10242.00,30.6893157958984
243,10243.00,32.9894371032715
244,10244.00,36.1748962402344
245,10245.00,39.8510437011719
246,10246.00,43.6967582702637
247,10247.00,47.423511505127
248,10248.00,50.6341285705566
249,10249.00,52.7355575561523
250,10250.00,53.0892524719238
251,10251.00,51.3634185791016
252,10252.00,47.7754096984863
253,10253.00,42.9807243347168
254,10254.00,37.7386817932129
255,10255.00,32.6467933654785
256,10256.00,28.0544834136963
257,10257.00,24.0872669219971
258,10258.00,20.7057132720947
259,10259.00,17.7807064056396
260,10260.00,15.1841382980347
261,10261.00,12.8674907684326
262,10262.00,10.8779067993164
263,10263.00,9.29781913757324
264,10264.00,8.16494083404541
265,10265.00,7.4362907409668
266,10266.00,7.00158262252808
267,10267.00,6.72124052047729
268,10268.00,6.47744798660278
269,10269.00,6.22489929199219
270,10270.00,6.0084981918335
271,10271.00,5.93115520477295
272,10272.00,6.09860372543335
273,10273.00,6.57179069519043
274,10274.00,7.32332229614258
275,10275.00,8.19479846954346
276,10276.00,8.90622901916504
277,10277.00,9.1806755065918
278,10278.00,8.92129516601563
279,10279.00,8.26656818389893
280,10280.00,7.47423076629639
281,10281.00,6.77134227752686
282,10282.00,6.28830194473267
283,10283.00,6.06917667388916
284,10284.00,6.10184764862061
285,10285.00,6.33515930175781
286,10286.00,6.68200492858887
287,10287.00,7.02668237686157
288,10288.00,7.26019763946533
289,10289.00,7.34545421600342
290,10290.00,7.36930084228516
291,10291.00,7.53052616119385
292,10292.00,8.07448768615723
293,10293.00,9.21939563751221
294,10294.00,11.0548181533813
295,10295.00,13.3529853820801
296,10296.00,15.4032468795776
297,10297.00,16.2367534637451
298,10298.00,15.320369720459
299,10299.00,13.0065612792969
300,10300.00,10.1742563247681
301,10301.00,7.56732892990112
302,10302.00,5.51390361785889
303,10303.00,4.03150224685669
304,10304.00,3.01454424858093
305,10305.00,2.34693002700806
306,10306.00,1.93922889232636
307,10307.00,1.73021101951599
308,10308.00,1.67813301086426
309,10309.00,1.74807894229889
310,10310.00,1.89446771144867
311,10311.00,2.0450222492218
312,10312.00,2.1052508354187
313,10313.00,1.99699771404266
314,10314.00,1.70893228054047
315,10315.00,1.31023669242859
316,10316.00,0.90764319896698
317,10317.00,0.582893431186676
318,10318.00,0.362572729587555
319,10319.00,0.231429487466812
320,10320.00,0.160916566848755
321,10321.00,0.127281799912453
322,10322.00,0.115708239376545
323,10323.00,0.11766792088747
324,10324.00,0.127215757966042
325,10325.00,0.139072299003601
326,10326.00,0.149676069617271
327,10327.00,0.159519821405411
328,10328.00,0.173427239060402
329,10329.00,0.198415502905846
330,10330.00,0.240994393825531
331,10331.00,0.30337056517601
332,10332.00,0.377529472112656
333,10333.00,0.443287938833237
334,10334.00,0.480994015932083
335,10335.00,0.491947054862976
336,10336.00,0.502538561820984
337,10337.00,0.552578806877136
338,10338.00,0.693540394306183
339,10339.00,1.00682389736176
340,10340.00,1.62404787540436
341,10341.00,2.69788336753845
342,10342.00,4.25415086746216
343,10343.00,5.98995923995972
344,10344.00,7.33324766159058
345,10345.00,7.88659715652466
346,10346.00,7.75263643264771
347,10347.00,7.35031795501709
348,10348.00,7.05759572982788
349,10349.00,7.06836032867432
350,10350.00,7.43682813644409
351,10351.00,8.15563201904297
352,10352.00,9.20392894744873
353,10353.00,10.5556287765503
354,10354.00,12.1459093093872
355,10355.00,13.8177080154419
356,10356.00,15.3065671920776
357,10357.00,16.3144340515137
358,10358.00,16.6394710540771
359,10359.00,16.2574710845947
360,10360.00,15.3033456802368
361,10361.00,14.0044069290161
362,10362.00,12.6257543563843
363,10363.00,11.4315977096558
364,10364.00,10.652871131897
365,10365.00,10.4754867553711
366,10366.00,11.0579319000244
367,10367.00,12.5484294891357
368,10368.00,15.0427780151367
369,10369.00,18.4392547607422
370,10370.00,22.2556381225586
371,10371.00,25.6552200317383
372,10372.00,27.8874626159668
373,10373.00,28.8525676727295
374,10374.00,29.182409286499
375,10375.00,29.7594203948975
376,10376.00,31.1630973815918
377,10377.00,33.3369789123535
378,10378.00,35.4713134765625
379,10379.00,36.2692489624023
380,10380.00,34.7754554748535
381,10381.00,31.1883792877197
382,10382.00,26.7005157470703
383,10383.00,22.5445556640625
384,10384.00,19.3144416809082
385,10385.00,16.9538478851318
386,10386.00,15.050612449646
387,10387.00,13.15016746521
388,10388.00,11.0294303894043
389,10389.00,8.81895351409912
390,10390.00,6.84961223602295
391,10391.00,5.3732213973999
392,10392.00,4.43596220016479
393,10393.00,3.93546891212463
394,10394.00,3.70750451087952
395,10395.00,3.56805610656738
396,10396.00,3.35023403167725
397,10397.00,2.96718525886536
398,10398.00,2.44969940185547
399,10399.00,1.90327668190002
400,10400.00,1.4260835647583
401,10401.00,1.06395065784454
402,10402.00,0.81619256734848
403,10403.00,0.660359680652618
404,10404.00,0.571271955966949
405,10405.00,0.529805898666382
406,10406.00,0.526083469390869
407,10407.00,0.561719596385956
408,10408.00,0.653676092624664
409,10409.00,0.84221613407135
410,10410.00,1.20635843276978
411,10411.00,1.88487410545349
412,10412.00,3.07682633399963
413,10413.00,4.95127439498901
414,10414.00,7.4046311378479
415,10415.00,9.81933498382568
416,10416.00,11.2478952407837
417,10417.00,11.0989036560059
418,10418.00,9.59610462188721
419,10419.00,7.47540903091431
420,10420.00,5.40012073516846
421,10421.00,3.70372033119202
422,10422.00,2.45773959159851
423,10423.00,1.60929536819458
424,10424.00,1.06740415096283
425,10425.00,0.742017209529877
426,10426.00,0.560451865196228
427,10427.00,0.47189673781395
428,10428.00,0.443642109632492
429,10429.00,0.452193588018417
430,10430.00,0.473268777132034
431,10431.00,0.478289306163788
432,10432.00,0.445340543985367
433,10433.00,0.375833541154861
434,10434.00,0.292955845594406
435,10435.00,0.22102877497673
436,10436.00,0.171175345778465
437,10437.00,0.143394067883492
438,10438.00,0.134288892149925
439,10439.00,0.141980364918709
440,10440.00,0.167867362499237
441,10441.00,0.216980829834938
442,10442.00,0.297247231006622
443,10443.00,0.416315019130707
444,10444.00,0.574511170387268
445,10445.00,0.755904257297516
446,10446.00,0.924801766872406
447,10447.00,1.03514361381531
448,10448.00,1.0524023771286
449,10449.00,0.977099657058716
450,10450.00,0.850506722927094
451,10451.00,0.73211407661438
452,10452.00,0.670762658119202
453,10453.00,0.700180292129517
454,10454.00,0.857498228549957
455,10455.00,1.19942474365234
456,10456.00,1.78718411922455
457,10457.00,2.62331771850586
458,10458.00,3.58927035331726
459,10459.00,4.48984003067017
460,10460.00,5.19045400619507
461,10461.00,5.68641471862793
462,10462.00,6.04780769348145
463,10463.00,6.33978366851807
464,10464.00,6.59555768966675
465,10465.00,6.83382415771484
466,10466.00,7.07896709442139
467,10467.00,7.35514736175537
468,10468.00,7.6549391746521
469,10469.00,7.90720558166504
470,10470.00,7.97839784622192
471,10471.00,7.72958850860596
472,10472.00,7.10355567932129
473,10473.00,6.16801357269287
474,10474.00,5.07409191131592
475,10475.00,3.97687935829163
476,10476.00,2.98611688613892
477,10477.00,2.16089105606079
478,10478.00,1.52204322814941
479,10479.00,1.06241953372955
480,10480.00,0.75488418340683
481,10481.00,0.562748074531555
482,10482.00,0.450308918952942
483,10483.00,0.388454735279083
484,10484.00,0.354689300060272
485,10485.00,0.331318348646164
486,10486.00,0.305833399295807
487,10487.00,0.273517191410065
488,10488.00,0.237656325101852
489,10489.00,0.204843118786812
490,10490.00,0.179419323801994
491,10491.00,0.161377385258675
492,10492.00,0.147363543510437
493,10493.00,0.133053869009018
494,10494.00,0.116118550300598
495,10495.00,0.0980533286929131
496,10496.00,0.0828915238380432
497,10497.00,0.0743905305862427
498,10498.00,0.075130894780159
499,10499.00,0.0878778398036957
500,10500.00,0.117126487195492
501,10501.00,0.169083714485168
502,10502.00,0.250183999538422
503,10503.00,0.368567258119583
504,10504.00,0.545534074306488
505,10505.00,0.837869942188263
506,10506.00,1.36314010620117
507,10507.00,2.29645729064941
508,10508.00,3.73602724075317
509,10509.00,5.37490224838257
510,10510.00,6.41165828704834
511,10511.00,6.26844120025635
512,10512.00,5.24541521072388
513,10513.00,4.04341650009155
514,10514.00,3.06236219406128
515,10515.00,2.33840918540955
516,10516.00,1.77914452552795
517,10517.00,1.32337212562561
518,10518.00,0.971808731555939
519,10519.00,0.743166267871857
520,10520.00,0.6407830119133
521,10521.00,0.66512793302536
522,10522.00,0.843587636947632
523,10523.00,1.2510359287262
524,10524.00,2.0030357837677
525,10525.00,3.19495368003845
526,10526.00,4.80267095565796
527,10527.00,6.65048122406006
528,10528.00,8.51389312744141
529,10529.00,10.2439794540405
530,10530.00,11.7634105682373
531,10531.00,12.9432277679443
532,10532.00,13.498556137085
533,10533.00,13.0673933029175
534,10534.00,11.5211610794067
535,10535.00,9.23366355895996
536,10536.00,6.91057872772217
537,10537.00,5.11132383346558
538,10538.00,4.01431512832642
539,10539.00,3.55545711517334
540,10540.00,3.63750338554382
541,10541.00,4.22019004821777
542,10542.00,5.30631065368652
543,10543.00,6.89047622680664
544,10544.00,8.92508029937744
545,10545.00,11.3138751983643
546,10546.00,13.8830661773682
547,10547.00,16.2956447601318
548,10548.00,17.9938983917236
549,10549.00,18.3450355529785
550,10550.00,17.0252342224121
551,10551.00,14.3354082107544
552,10552.00,11.076322555542
553,10553.00,8.07138442993164
554,10554.00,5.79217624664307
555,10555.00,4.32918214797974
556,10556.00,3.57713079452515
557,10557.00,3.42347192764282
558,10558.00,3.85371160507202
559,10559.00,4.98007106781006
560,10560.00,6.98719835281372
561,10561.00,9.94593238830566
562,10562.00,13.5191688537598
563,10563.00,16.8075408935547
564,10564.00,18.6420154571533
565,10565.00,18.2422714233398
566,10566.00,15.7240009307861
567,10567.00,12.0196866989136
568,10568.00,8.28849124908447
569,10569.00,5.31476211547852
570,10570.00,3.31683349609375
571,10571.00,2.13755798339844
572,10572.00,1.51675236225128
573,10573.00,1.24772143363953
574,10574.00,1.2119836807251
575,10575.00,1.35401165485382
576,10576.00,1.63256967067719
577,10577.00,1.96468579769135
578,10578.00,2.20520949363709
579,10579.00,2.21576619148254
580,10580.00,1.97386252880096
581,10581.00,1.58467829227448
582,10582.00,1.18206918239594
583,10583.00,0.844676792621613
584,10584.00,0.590001404285431
585,10585.00,0.405991286039352
586,10586.00,0.275624126195908
587,10587.00,0.185281559824944
588,10588.00,0.124616950750351
589,10589.00,0.085212305188179
590,10590.00,0.060315728187561
591,10591.00,0.0450111329555511
592,10592.00,0.0361142680048943
593,10593.00,0.0318220667541027
594,10594.00,0.0314019098877907
595,10595.00,0.0351156927645206
596,10596.00,0.0444970652461052
597,10597.00,0.06317388266325
598,10598.00,0.0985982120037079
599,10599.00,0.164986848831177
600,10600.00,0.28645920753479
601,10601.00,0.495309382677078
602,10602.00,0.816478908061981
603,10603.00,1.24017155170441
604,10604.00,1.71431994438171
605,10605.00,2.18609619140625
606,10606.00,2.65882444381714
607,10607.00,3.20883083343506
608,10608.00,3.96725082397461
609,10609.00,5.1034255027771
610,10610.00,6.81567859649658
611,10611.00,9.30859565734863
612,10612.00,12.7541847229004
613,10613.00,17.2910194396973
614,10614.00,23.1344528198242
615,10615.00,30.7509574890137
616,10616.00,40.8499603271484
617,10617.00,53.8349761962891
618,10618.00,68.4872512817383
619,10619.00,80.570182800293
620,10620.00,83.8004302978516
621,10621.00,74.7491989135742
622,10622.00,57.0092124938965
623,10623.00,38.3097686767578
624,10624.00,24.0813770294189
625,10625.00,15.2938642501831
626,10626.00,10.5690574645996
627,10627.00,8.35303497314453
628,10628.00,7.63921117782593
629,10629.00,7.88913249969482
630,10630.00,8.79312419891357
631,10631.00,10.0921907424927
632,10632.00,11.4995698928833
633,10633.00,12.6942234039307
634,10634.00,13.3389654159546
635,10635.00,13.1310014724731
636,10636.00,11.9332618713379
637,10637.00,9.93022155761719
638,10638.00,7.61491966247559
639,10639.00,5.53353500366211
640,10640.00,4.01183748245239
641,10641.00,3.10609126091003
642,10642.00,2.74219608306885
643,10643.00,2.86555695533752
644,10644.00,3.51304531097412
645,10645.00,4.80470275878906
646,10646.00,6.86633348464966
647,10647.00,9.73980808258057
648,10648.00,13.3866128921509
649,10649.00,17.7433414459229
650,10650.00,22.5803203582764
651,10651.00,27.0722789764404
652,10652.00,29.5587768554688
653,10653.00,28.3662528991699
654,10654.00,23.4992065429688
655,10655.00,17.0617713928223
656,10656.00,11.4585914611816
657,10657.00,7.73667621612549
658,10658.00,5.72816705703735
659,10659.00,4.91855621337891
660,10660.00,4.90506172180176
661,10661.00,5.41154718399048
662,10662.00,6.16852045059204
663,10663.00,6.8887505531311
664,10664.00,7.39730739593506
665,10665.00,7.73716259002686
666,10666.00,8.08728790283203
667,10667.00,8.57948207855225
668,10668.00,9.1543664932251
669,10669.00,9.51956462860107
670,10670.00,9.29927825927734
671,10671.00,8.36960411071777
672,10672.00,7.03736591339111
673,10673.00,5.79432392120361
674,10674.00,4.96998739242554
675,10675.00,4.65484285354614
676,10676.00,4.79515933990479
677,10677.00,5.23661756515503
678,10678.00,5.70188283920288
679,10679.00,5.85995531082153
680,10680.00,5.55180168151855
681,10681.00,4.92169427871704
682,10682.00,4.2559552192688
683,10683.00,3.75201320648193
684,10684.00,3.45233774185181
685,10685.00,3.29442715644836
686,10686.00,3.17429113388062
687,10687.00,3.00632619857788
688,10688.00,2.77309775352478
689,10689.00,2.5291748046875
690,10690.00,2.35805988311768
691,10691.00,2.33360075950623
692,10692.00,2.51717138290405
693,10693.00,2.97348833084106
694,10694.00,3.77173542976379
695,10695.00,4.9431734085083
696,10696.00,6.3883056640625
697,10697.00,7.79390668869019
698,10698.00,8.69177341461182
699,10699.00,8.71581840515137
700,10700.00,7.87391042709351
701,10701.00,6.55359697341919
702,10702.00,5.24650144577026
703,10703.00,4.2793436050415
704,10704.00,3.76324534416199
705,10705.00,3.69055676460266
706,10706.00,4.01355266571045
707,10707.00,4.6292896270752
708,10708.00,5.31126403808594
709,10709.00,5.73541975021362
710,10710.00,5.69475650787354
711,10711.00,5.2832145690918
712,10712.00,4.78432083129883
713,10713.00,4.42403030395508
714,10714.00,4.25710868835449
715,10715.00,4.18116998672485
716,10716.00,3.99918985366821
717,10717.00,3.54728364944458
718,10718.00,2.84323453903198
719,10719.00,2.08004903793335
720,10720.00,1.45101082324982
721,10721.00,1.02686548233032
722,10722.00,0.780090987682343
723,10723.00,0.654249489307404
724,10724.00,0.598700940608978
725,10725.00,0.571678757667542
726,10726.00,0.538161754608154
727,10727.00,0.47686368227005
728,10728.00,0.389034450054169
729,10729.00,0.293100744485855
730,10730.00,0.207894712686539
731,10731.00,0.141964346170425
732,10732.00,0.0947241261601448
733,10733.00,0.0620290338993073
734,10734.00,0.0398782752454281
735,10735.00,0.0253733806312084
736,10736.00,0.0163802765309811
737,10737.00,0.0111804232001305
738,10738.00,0.00845473725348711
739,10739.00,0.00736248586326838
740,10740.00,0.00756218982860446
741,10741.00,0.00929077155888081
742,10742.00,0.0138404620811343
743,10743.00,0.0254165325313807
744,10744.00,0.0581143908202648
745,10745.00,0.163091108202934
746,10746.00,0.533125936985016
747,10747.00,1.85604083538055
748,10748.00,6.15561389923096
749,10749.00,17.3852615356445
750,10750.00,38.0707130432129
751,10751.00,60.7436256408691
752,10752.00,69.0424194335938
753,10753.00,57.0773086547852
754,10754.00,36.5451583862305
755,10755.00,19.9555053710938
756,10756.00,10.4023294448853
757,10757.00,5.75726366043091
758,10758.00,3.66394281387329
759,10759.00,2.80197358131409
760,10760.00,2.60416316986084
761,10761.00,2.90129733085632
762,10762.00,3.74902701377869
763,10763.00,5.35518980026245
764,10764.00,7.99141216278076
765,10765.00,11.7978897094727
766,10766.00,16.5222568511963
767,10767.00,21.4218482971191
768,10768.00,25.4961814880371
769,10769.00,27.8839931488037
770,10770.00,28.1498928070068
771,10771.00,26.3900165557861
772,10772.00,23.1839294433594
773,10773.00,19.3799896240234
774,10774.00,15.7760524749756
775,10775.00,12.8752613067627
776,10776.00,10.8403301239014
777,10777.00,9.59721565246582
778,10778.00,8.95909595489502
779,10779.00,8.69969367980957
780,10780.00,8.59079074859619
781,10781.00,8.44342136383057
782,10782.00,8.15244293212891
783,10783.00,7.70644044876099
784,10784.00,7.1517071723938
785,10785.00,6.54942941665649
786,10786.00,5.96177053451538
787,10787.00,5.46072483062744
788,10788.00,5.13628435134888
789,10789.00,5.09967088699341
790,10790.00,5.49779510498047
791,10791.00,6.54964637756348
792,10792.00,8.58403015136719
793,10793.00,12.0000257492065
794,10794.00,17.0144939422607
795,10795.00,23.1780662536621
796,10796.00,29.0797710418701
797,10797.00,32.8618469238281
798,10798.00,33.3502578735352
799,10799.00,30.7376022338867
800,10800.00,26.2706184387207
801,10801.00,21.4159317016602
802,10802.00,17.2015247344971
803,10803.00,14.0407123565674
804,10804.00,11.918381690979
805,10805.00,10.6621961593628
806,10806.00,10.1298904418945
807,10807.00,10.2885751724243
808,10808.00,11.2107000350952
809,10809.00,12.9879035949707
810,10810.00,15.5197315216064
811,10811.00,18.1923313140869
812,10812.00,19.7878551483154
813,10813.00,19.1582088470459
814,10814.00,16.2901363372803
815,10815.00,12.3738031387329
816,10816.00,8.72141265869141
817,10817.00,5.95631647109985
818,10818.00,4.0841121673584
819,10819.00,2.88042092323303
820,10820.00,2.13007616996765
821,10821.00,1.69037091732025
822,10822.00,1.48224186897278
823,10823.00,1.47413241863251
824,10824.00,1.67445337772369
825,10825.00,2.12132287025452
826,10826.00,2.84240698814392
827,10827.00,3.76374340057373
828,10828.00,4.62520694732666
829,10829.00,5.06577348709106
830,10830.00,4.90561676025391
831,10831.00,4.31084251403809
832,10832.00,3.62197518348694
833,10833.00,3.09666895866394
834,10834.00,2.83735990524292
835,10835.00,2.85622596740723
836,10836.00,3.13811254501343
837,10837.00,3.65637803077698
838,10838.00,4.36573934555054
839,10839.00,5.21011161804199
840,10840.00,6.15952682495117
841,10841.00,7.25020885467529
842,10842.00,8.59668064117432
843,10843.00,10.3816184997559
844,10844.00,12.8528203964233
845,10845.00,16.336820602417
846,10846.00,21.2224216461182
847,10847.00,27.782808303833
848,10848.00,35.6656494140625
849,10849.00,43.1700592041016
850,10850.00,47.2682685852051
851,10851.00,45.5257339477539
852,10852.00,38.6022682189941
853,10853.00,29.9343566894531
854,10854.00,22.8140544891357
855,10855.00,18.6808757781982
856,10856.00,17.7731456756592
857,10857.00,20.4209671020508
858,10858.00,27.8814868927002
859,10859.00,42.4788017272949
860,10860.00,66.3913269042969
861,10861.00,98.4087677001953
862,10862.00,130.573669433594
863,10863.00,149.591506958008
864,10864.00,144.780914306641
865,10865.00,116.648017883301
866,10866.00,77.5930862426758
867,10867.00,42.8479423522949
868,10868.00,20.2639846801758
869,10869.00,8.77962207794189
870,10870.00,3.87272572517395
871,10871.00,1.97962439060211
872,10872.00,1.3219233751297
873,10873.00,1.2320042848587
874,10874.00,1.57474887371063
875,10875.00,2.51108956336975
876,10876.00,4.37086868286133
877,10877.00,7.30813550949097
878,10878.00,10.7025899887085
879,10879.00,13.1187334060669
880,10880.00,13.4531221389771
881,10881.00,11.94508934021
882,10882.00,9.68752765655518
883,10883.00,7.58214521408081
884,10884.00,5.98060894012451
885,10885.00,4.89417314529419
886,10886.00,4.25017833709717
887,10887.00,4.01905250549316
888,10888.00,4.26251363754272
889,10889.00,5.18097496032715
890,10890.00,7.19576787948608
891,10891.00,11.0088996887207
892,10892.00,17.3843517303467
893,10893.00,26.2539539337158
894,10894.00,35.4840049743652
895,10895.00,41.300220489502
896,10896.00,41.393970489502
897,10897.00,37.1601028442383
898,10898.00,32.0025901794434
899,10899.00,28.5785007476807
900,10900.00,28.1564846038818
901,10901.00,31.4132118225098
902,10902.00,39.0193328857422
903,10903.00,51.2513122558594
904,10904.00,66.5486679077148
905,10905.00,80.2737503051758
906,10906.00,86.3707885742188
907,10907.00,81.9511184692383
908,10908.00,69.6049652099609
909,10909.00,54.539119720459
910,10910.00,40.6888465881348
911,10911.00,29.6179008483887
912,10912.00,21.4078598022461
913,10913.00,15.6222772598267
914,10914.00,11.7419834136963
915,10915.00,9.28786563873291
916,10916.00,7.86274766921997
917,10917.00,7.17182350158691
