#"+ESI Scan (rt: 6.718-8.998 min, 138 scans) Frag=250.0V blank16.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
308,10308.00,0.133114010095596
309,10309.00,0.159049615263939
310,10310.00,0.2007747143507
311,10311.00,0.258551895618439
312,10312.00,0.325711280107498
313,10313.00,0.383283406496048
314,10314.00,0.402474105358124
315,10315.00,0.363835871219635
316,10316.00,0.279473900794983
317,10317.00,0.186198592185974
318,10318.00,0.113905340433121
319,10319.00,0.0695846080780029
320,10320.00,0.046405129134655
321,10321.00,0.0360537394881248
322,10322.00,0.0332026481628418
323,10323.00,0.0350086279213429
324,10324.00,0.0394994355738163
325,10325.00,0.0444739870727062
326,10326.00,0.0477307811379433
327,10327.00,0.0483513325452805
328,10328.00,0.0473364293575287
329,10329.00,0.0467418059706688
330,10330.00,0.0484869182109833
331,10331.00,0.0538434535264969
332,10332.00,0.0631934404373169
333,10333.00,0.0754276886582375
334,10334.00,0.0876338481903076
335,10335.00,0.096851110458374
336,10336.00,0.103550337255001
337,10337.00,0.113306805491447
338,10338.00,0.136221513152123
339,10339.00,0.188515618443489
340,10340.00,0.298142313957214
341,10341.00,0.507136464118958
342,10342.00,0.849571585655212
343,10343.00,1.28882110118866
344,10344.00,1.67338562011719
345,10345.00,1.83092105388641
346,10346.00,1.73817467689514
347,10347.00,1.52862370014191
348,10348.00,1.34861314296722
349,10349.00,1.27404606342316
350,10350.00,1.32882416248322
351,10351.00,1.52157664299011
352,10352.00,1.85737693309784
353,10353.00,2.32170653343201
354,10354.00,2.84295129776001
355,10355.00,3.26504898071289
356,10356.00,3.39905548095703
357,10357.00,3.16413426399231
358,10358.00,2.66991758346558
359,10359.00,2.12094902992249
360,10360.00,1.66648805141449
361,10361.00,1.35438048839569
362,10362.00,1.17238640785217
363,10363.00,1.09591519832611
364,10364.00,1.11239683628082
365,10365.00,1.22905671596527
366,10366.00,1.47205305099487
367,10367.00,1.87456440925598
368,10368.00,2.44200754165649
369,10369.00,3.09463667869568
370,10370.00,3.64378118515015
371,10371.00,3.88659954071045
372,10372.00,3.76991128921509
373,10373.00,3.43100833892822
374,10374.00,3.07378578186035
375,10375.00,2.84634280204773
376,10376.00,2.8180513381958
377,10377.00,3.00700330734253
378,10378.00,3.39140963554382
379,10379.00,3.89335322380066
380,10380.00,4.3787670135498
381,10381.00,4.72580480575562
382,10382.00,4.92207908630371
383,10383.00,5.07514095306396
384,10384.00,5.31871271133423
385,10385.00,5.70436334609985
386,10386.00,6.13195848464966
387,10387.00,6.35229969024658
388,10388.00,6.11383676528931
389,10389.00,5.40031480789185
390,10390.00,4.48559999465942
391,10391.00,3.71009135246277
392,10392.00,3.27132701873779
393,10393.00,3.22073888778687
394,10394.00,3.53780698776245
395,10395.00,4.12938356399536
396,10396.00,4.76121807098389
397,10397.00,5.08294677734375
398,10398.00,4.86362266540527
399,10399.00,4.2051854133606
400,10400.00,3.42854619026184
401,10401.00,2.79638338088989
402,10402.00,2.39754438400269
403,10403.00,2.1970648765564
404,10404.00,2.10489106178284
405,10405.00,2.01950025558472
406,10406.00,1.87680315971375
407,10407.00,1.69084060192108
408,10408.00,1.53476965427399
409,10409.00,1.48479330539703
410,10410.00,1.59555065631866
411,10411.00,1.90862381458282
412,10412.00,2.44793677330017
413,10413.00,3.1764349937439
414,10414.00,3.94367957115173
415,10415.00,4.50965881347656
416,10416.00,4.68896913528442
417,10417.00,4.49395608901978
418,10418.00,4.10732364654541
419,10419.00,3.72367095947266
420,10420.00,3.4359655380249
421,10421.00,3.22568345069885
422,10422.00,3.00599503517151
423,10423.00,2.68548321723938
424,10424.00,2.23645377159119
425,10425.00,1.72075664997101
426,10426.00,1.24194049835205
427,10427.00,0.872967720031738
428,10428.00,0.629010379314423
429,10429.00,0.488410234451294
430,10430.00,0.421643078327179
431,10431.00,0.404657632112503
432,10432.00,0.418050765991211
433,10433.00,0.441650420427322
434,10434.00,0.454397290945053
435,10435.00,0.443665683269501
436,10436.00,0.413508743047714
437,10437.00,0.379043996334076
438,10438.00,0.353864133358002
439,10439.00,0.344648152589798
440,10440.00,0.35420635342598
441,10441.00,0.38679900765419
442,10442.00,0.451337814331055
443,10443.00,0.559695184230804
444,10444.00,0.716179668903351
445,10445.00,0.896100878715515
446,10446.00,1.03117477893829
447,10447.00,1.04182839393616
448,10448.00,0.909205615520477
449,10449.00,0.697883307933807
450,10450.00,0.494898736476898
451,10451.00,0.348167568445206
452,10452.00,0.262223541736603
453,10453.00,0.223658159375191
454,10454.00,0.219093412160873
455,10455.00,0.23869726061821
456,10456.00,0.272470563650131
457,10457.00,0.307243466377258
458,10458.00,0.32986968755722
459,10459.00,0.334770858287811
460,10460.00,0.327412068843842
461,10461.00,0.320013701915741
462,10462.00,0.324729114770889
463,10463.00,0.349573493003845
464,10464.00,0.396225661039352
465,10465.00,0.45670759677887
466,10466.00,0.511552393436432
467,10467.00,0.537650108337402
468,10468.00,0.524269223213196
469,10469.00,0.479538112878799
470,10470.00,0.420012027025223
471,10471.00,0.358408510684967
472,10472.00,0.300937861204147
473,10473.00,0.250322014093399
474,10474.00,0.207951679825783
475,10475.00,0.174022659659386
476,10476.00,0.147395417094231
477,10477.00,0.126070454716682
478,10478.00,0.108089178800583
479,10479.00,0.0924583747982979
480,10480.00,0.0795334503054619
481,10481.00,0.070519283413887
482,10482.00,0.0666489824652672
483,10483.00,0.0688355565071106
484,10484.00,0.0776557698845863
485,10485.00,0.0928011164069176
486,10486.00,0.1115582883358
487,10487.00,0.12764273583889
488,10488.00,0.133415088057518
489,10489.00,0.125647827982903
490,10490.00,0.108577780425549
491,10491.00,0.0899446457624435
492,10492.00,0.0752968192100525
493,10493.00,0.066430576145649
494,10494.00,0.0629895478487015
495,10495.00,0.0642249882221222
496,10496.00,0.0699632540345192
497,10497.00,0.0809926763176918
498,10498.00,0.0989957302808762
499,10499.00,0.126004844903946
500,10500.00,0.163711130619049
501,10501.00,0.213946893811226
502,10502.00,0.282093793153763
503,10503.00,0.383299142122269
504,10504.00,0.549201607704163
505,10505.00,0.830692291259766
506,10506.00,1.28060948848724
507,10507.00,1.88504540920258
508,10508.00,2.46231698989868
509,10509.00,2.69941473007202
510,10510.00,2.43580937385559
511,10511.00,1.8541933298111
512,10512.00,1.26806306838989
513,10513.00,0.844215035438538
514,10514.00,0.584782421588898
515,10515.00,0.433646142482758
516,10516.00,0.341064810752869
517,10517.00,0.278522402048111
518,10518.00,0.235796347260475
519,10519.00,0.213791891932487
520,10520.00,0.218945547938347
521,10521.00,0.263626158237457
522,10522.00,0.370984733104706
523,10523.00,0.574407517910004
524,10524.00,0.893954455852509
525,10525.00,1.29319405555725
526,10526.00,1.68656527996063
527,10527.00,2.04074454307556
528,10528.00,2.45933198928833
529,10529.00,3.18225002288818
530,10530.00,4.5956130027771
531,10531.00,7.26533222198486
532,10532.00,11.7324628829956
533,10533.00,17.6739196777344
534,10534.00,22.9108448028564
535,10535.00,24.3896923065186
536,10536.00,21.3284206390381
537,10537.00,16.0805969238281
538,10538.00,11.3667554855347
539,10539.00,8.27627277374268
540,10540.00,6.68215131759644
541,10541.00,6.16473531723022
542,10542.00,6.3858904838562
543,10543.00,7.08085966110229
544,10544.00,7.98766326904297
545,10545.00,8.87838745117188
546,10546.00,9.66318321228027
547,10547.00,10.4033699035645
548,10548.00,11.1702680587769
549,10549.00,11.8647356033325
550,10550.00,12.1606464385986
551,10551.00,11.6873044967651
552,10552.00,10.3528881072998
553,10553.00,8.46099281311035
554,10554.00,6.48350429534912
555,10555.00,4.78072547912598
556,10556.00,3.51025032997131
557,10557.00,2.67814826965332
558,10558.00,2.22058153152466
559,10559.00,2.06755137443542
560,10560.00,2.17528223991394
561,10561.00,2.52491497993469
562,10562.00,3.09015727043152
563,10563.00,3.78333330154419
564,10564.00,4.41581630706787
565,10565.00,4.73873090744019
566,10566.00,4.58414888381958
567,10567.00,3.98991274833679
568,10568.00,3.16361093521118
569,10569.00,2.3318088054657
570,10570.00,1.63726592063904
571,10571.00,1.13244867324829
572,10572.00,0.811760425567627
573,10573.00,0.643326342105865
574,10574.00,0.594581484794617
575,10575.00,0.644883871078491
576,10576.00,0.774697721004486
577,10577.00,0.931213915348053
578,10578.00,1.01308882236481
579,10579.00,0.942272663116455
580,10580.00,0.754749417304993
581,10581.00,0.55623185634613
582,10582.00,0.414974093437195
583,10583.00,0.339807718992233
584,10584.00,0.314020723104477
585,10585.00,0.315850049257278
586,10586.00,0.319901525974274
587,10587.00,0.301024734973907
588,10588.00,0.250442624092102
589,10589.00,0.184137493371964
590,10590.00,0.125999718904495
591,10591.00,0.0880484655499458
592,10592.00,0.0699574947357178
593,10593.00,0.068636029958725
594,10594.00,0.0849867537617683
595,10595.00,0.126585066318512
596,10596.00,0.206757098436356
597,10597.00,0.336700767278671
598,10598.00,0.512184262275696
599,10599.00,0.709705650806427
600,10600.00,0.899700284004211
601,10601.00,1.0585515499115
602,10602.00,1.16658365726471
603,10603.00,1.20677292346954
604,10604.00,1.17739820480347
605,10605.00,1.10398411750793
606,10606.00,1.02997469902039
607,10607.00,0.995385110378265
608,10608.00,1.02652156352997
609,10609.00,1.13936293125153
610,10610.00,1.34403467178345
611,10611.00,1.64096117019653
612,10612.00,2.00703740119934
613,10613.00,2.38252139091492
614,10614.00,2.6862473487854
615,10615.00,2.87233901023865
616,10616.00,2.97770166397095
617,10617.00,3.0958731174469
618,10618.00,3.29729151725769
619,10619.00,3.55630850791931
620,10620.00,3.72647547721863
621,10621.00,3.62826228141785
622,10622.00,3.23292183876038
623,10623.00,2.71696043014526
624,10624.00,2.29695463180542
625,10625.00,2.08794164657593
626,10626.00,2.11373090744019
627,10627.00,2.35864615440369
628,10628.00,2.77494621276855
629,10629.00,3.26091265678406
630,10630.00,3.66520762443542
631,10631.00,3.84436416625977
632,10632.00,3.73305177688599
633,10633.00,3.36782765388489
634,10634.00,2.85335397720337
635,10635.00,2.30516934394836
636,10636.00,1.80738401412964
637,10637.00,1.40066337585449
638,10638.00,1.09206986427307
639,10639.00,0.87142276763916
640,10640.00,0.724648892879486
641,10641.00,0.641445338726044
642,10642.00,0.618500828742981
643,10643.00,0.660851120948792
644,10644.00,0.782743334770203
645,10645.00,1.0069967508316
646,10646.00,1.36208295822144
647,10647.00,1.88118934631348
648,10648.00,2.60828304290771
649,10649.00,3.59805059432983
650,10650.00,4.87060594558716
651,10651.00,6.28994464874268
652,10652.00,7.43302631378174
653,10653.00,7.68770790100098
654,10654.00,6.73504161834717
655,10655.00,4.96569204330444
656,10656.00,3.17593121528625
657,10657.00,1.88751268386841
658,10658.00,1.14544248580933
659,10659.00,0.77765828371048
660,10660.00,0.624538898468018
661,10661.00,0.594683051109314
662,10662.00,0.642804801464081
663,10663.00,0.740037024021149
664,10664.00,0.856160402297974
665,10665.00,0.958053112030029
666,10666.00,1.01992309093475
667,10667.00,1.03277885913849
668,10668.00,1.00566112995148
669,10669.00,0.961616396903992
670,10670.00,0.932400941848755
671,10671.00,0.953162908554077
672,10672.00,1.05860877037048
673,10673.00,1.27643656730652
674,10674.00,1.60149657726288
675,10675.00,1.9467271566391
676,10676.00,2.13822531700134
677,10677.00,2.04145741462708
678,10678.00,1.70295131206512
679,10679.00,1.2962189912796
680,10680.00,0.960316181182861
681,10681.00,0.740508258342743
682,10682.00,0.628000617027283
683,10683.00,0.605538547039032
684,10684.00,0.666777610778809
685,10685.00,0.816919088363647
686,10686.00,1.06154632568359
687,10687.00,1.38800239562988
688,10688.00,1.75200402736664
689,10689.00,2.08377575874329
690,10690.00,2.31092715263367
691,10691.00,2.3863730430603
692,10692.00,2.31356000900269
693,10693.00,2.15071558952332
694,10694.00,1.97907376289368
695,10695.00,1.85840773582459
696,10696.00,1.80352652072906
697,10697.00,1.78400671482086
698,10698.00,1.73994755744934
699,10699.00,1.61946392059326
700,10700.00,1.42243957519531
701,10701.00,1.20187497138977
702,10702.00,1.01759684085846
703,10703.00,0.899290025234222
704,10704.00,0.846345007419586
705,10705.00,0.841766953468323
706,10706.00,0.860374212265015
707,10707.00,0.871796190738678
708,10708.00,0.846294760704041
709,10709.00,0.768052577972412
710,10710.00,0.64784562587738
711,10711.00,0.517666459083557
712,10712.00,0.408089160919189
713,10713.00,0.332377761602402
714,10714.00,0.288489639759064
715,10715.00,0.267663240432739
716,10716.00,0.259398847818375
717,10717.00,0.252839922904968
718,10718.00,0.238374844193459
719,10719.00,0.211280643939972
720,10720.00,0.174550533294678
721,10721.00,0.136413648724556
722,10722.00,0.104103349149227
723,10723.00,0.0802757441997528
724,10724.00,0.0640183314681053
725,10725.00,0.053339846432209
726,10726.00,0.0467160418629646
727,10727.00,0.0434521101415157
728,10728.00,0.0434043928980827
729,10729.00,0.0464883558452129
730,10730.00,0.0520250424742699
731,10731.00,0.0579525232315063
732,10732.00,0.0607237592339516
733,10733.00,0.0571947023272514
734,10734.00,0.0475697740912437
735,10735.00,0.0356351472437382
736,10736.00,0.0254625957459211
737,10737.00,0.0187962800264359
738,10738.00,0.0154162542894483
739,10739.00,0.0145639162510633
740,10740.00,0.0157111044973135
741,10741.00,0.0187178906053305
742,10742.00,0.0239241272211075
743,10743.00,0.0324452184140682
744,10744.00,0.0466029457747936
745,10745.00,0.0702273771166801
746,10746.00,0.108386531472206
747,10747.00,0.166080057621002
748,10748.00,0.246047809720039
749,10749.00,0.346119254827499
750,10750.00,0.455538839101791
751,10751.00,0.551544368267059
752,10752.00,0.604473054409027
753,10753.00,0.597430229187012
754,10754.00,0.543488264083862
755,10755.00,0.476049691438675
756,10756.00,0.42352482676506
757,10757.00,0.397150635719299
758,10758.00,0.394930899143219
759,10759.00,0.409649431705475
760,10760.00,0.436145067214966
761,10761.00,0.47656586766243
762,10762.00,0.540741980075836
763,10763.00,0.642182946205139
764,10764.00,0.793314278125763
765,10765.00,1.00257456302643
766,10766.00,1.27535510063171
767,10767.00,1.6168600320816
768,10768.00,2.0272650718689
769,10769.00,2.4842472076416
770,10770.00,2.93137168884277
771,10771.00,3.30200147628784
772,10772.00,3.56702780723572
773,10773.00,3.74587798118591
774,10774.00,3.86195921897888
775,10775.00,3.90126538276672
776,10776.00,3.82514595985413
777,10777.00,3.61925315856934
778,10778.00,3.32133507728577
779,10779.00,3.0035297870636
780,10780.00,2.73864126205444
781,10781.00,2.58187031745911
782,10782.00,2.56881594657898
783,10783.00,2.71503114700317
784,10784.00,3.00404143333435
785,10785.00,3.36387705802917
786,10786.00,3.66246867179871
787,10787.00,3.76630830764771
788,10788.00,3.64060568809509
789,10789.00,3.38838863372803
790,10790.00,3.18902802467346
791,10791.00,3.22618556022644
792,10792.00,3.69398522377014
793,10793.00,4.87983322143555
794,10794.00,7.26157283782959
795,10795.00,11.4905490875244
796,10796.00,18.0398826599121
797,10797.00,26.4331073760986
798,10798.00,34.6131401062012
799,10799.00,39.5790863037109
800,10800.00,39.4761695861816
801,10801.00,35.1337471008301
802,10802.00,29.1297283172607
803,10803.00,23.6570224761963
804,10804.00,19.5687446594238
805,10805.00,16.7703285217285
806,10806.00,14.8819522857666
807,10807.00,13.6186561584473
808,10808.00,12.8623714447021
809,10809.00,12.5332269668579
810,10810.00,12.4034309387207
811,10811.00,12.0140151977539
812,10812.00,10.8722591400146
813,10813.00,8.89626502990723
814,10814.00,6.58062934875488
815,10815.00,4.55796384811401
816,10816.00,3.12679696083069
817,10817.00,2.2434287071228
818,10818.00,1.74387514591217
819,10819.00,1.48608386516571
820,10820.00,1.38043558597565
821,10821.00,1.3737770318985
822,10822.00,1.42454564571381
823,10823.00,1.48345911502838
824,10824.00,1.49454760551453
825,10825.00,1.42350578308105
826,10826.00,1.28370249271393
827,10827.00,1.12046957015991
828,10828.00,0.970727562904358
829,10829.00,0.843886017799377
830,10830.00,0.732367098331451
831,10831.00,0.631173372268677
832,10832.00,0.547193288803101
833,10833.00,0.493405789136887
834,10834.00,0.479841321706772
835,10835.00,0.511308610439301
836,10836.00,0.588201642036438
837,10837.00,0.704265952110291
838,10838.00,0.842052102088928
839,10839.00,0.971108257770538
840,10840.00,1.05260193347931
841,10841.00,1.05190229415894
842,10842.00,0.958040058612823
843,10843.00,0.797769725322723
844,10844.00,0.624362051486969
845,10845.00,0.485300242900848
846,10846.00,0.401707470417023
847,10847.00,0.3739293217659
848,10848.00,0.39440181851387
849,10849.00,0.449086368083954
850,10850.00,0.508743345737457
851,10851.00,0.531232416629791
852,10852.00,0.490730285644531
853,10853.00,0.402511596679688
854,10854.00,0.305307805538177
855,10855.00,0.227620393037796
856,10856.00,0.177552446722984
857,10857.00,0.151753395795822
858,10858.00,0.144639536738396
859,10859.00,0.151929095387459
860,10860.00,0.170849099755287
861,10861.00,0.199858024716377
862,10862.00,0.238725066184998
863,10863.00,0.287411123514175
864,10864.00,0.341276943683624
865,10865.00,0.383468270301819
866,10866.00,0.385138154029846
867,10867.00,0.328165709972382
868,10868.00,0.232577964663506
869,10869.00,0.141972035169601
870,10870.00,0.0820873454213142
871,10871.00,0.0514503158628941
872,10872.00,0.03973039239645
873,10873.00,0.0403862595558167
874,10874.00,0.052798468619585
875,10875.00,0.0809016451239586
876,10876.00,0.12969571352005
877,10877.00,0.198598578572273
878,10878.00,0.277046591043472
879,10879.00,0.352158814668655
880,10880.00,0.424697667360306
881,10881.00,0.516372859477997
882,10882.00,0.664348840713501
883,10883.00,0.909282326698303
884,10884.00,1.27008628845215
885,10885.00,1.70870959758759
886,10886.00,2.14669179916382
887,10887.00,2.56948089599609
888,10888.00,3.10728478431702
889,10889.00,4.02001476287842
890,10890.00,5.65962266921997
891,10891.00,8.38205432891846
892,10892.00,12.2184534072876
893,10893.00,16.3297595977783
894,10894.00,18.9954204559326
895,10895.00,18.8945865631104
896,10896.00,16.4702091217041
897,10897.00,13.4150295257568
898,10898.00,11.1337642669678
899,10899.00,10.1940755844116
900,10900.00,10.7365217208862
901,10901.00,12.8690195083618
902,10902.00,16.6193408966064
903,10903.00,21.4681663513184
904,10904.00,25.9294357299805
905,10905.00,28.0920391082764
906,10906.00,27.1510772705078
907,10907.00,24.1646308898926
