#"+ESI Scan (rt: 0.707-1.123 min, 26 scans) Frag=250.0V NUDT7A_1_0_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
750,10750.00,0.0907526463270187
751,10751.00,0.131406590342522
752,10752.00,0.179743513464928
753,10753.00,0.217971861362457
754,10754.00,0.223606869578362
755,10755.00,0.19232551753521
756,10756.00,0.14421209692955
757,10757.00,0.102398909628391
758,10758.00,0.0766652375459671
759,10759.00,0.0670197382569313
760,10760.00,0.0730094388127327
761,10761.00,0.100130669772625
762,10762.00,0.165816739201546
763,10763.00,0.307322591543198
764,10764.00,0.583437740802765
765,10765.00,1.04435586929321
766,10766.00,1.65402221679688
767,10767.00,2.23440361022949
768,10768.00,2.55257081985474
769,10769.00,2.50302696228027
770,10770.00,2.17238783836365
771,10771.00,1.73266506195068
772,10772.00,1.31671416759491
773,10773.00,0.980990946292877
774,10774.00,0.730118811130524
775,10775.00,0.548884689807892
776,10776.00,0.420354813337326
777,10777.00,0.332298785448074
778,10778.00,0.278132677078247
779,10779.00,0.256670653820038
780,10780.00,0.274045795202255
781,10781.00,0.351664394140244
782,10782.00,0.547138333320618
783,10783.00,1.00178444385529
784,10784.00,2.02526497840881
785,10785.00,4.16036462783813
786,10786.00,7.98678112030029
787,10787.00,13.4218902587891
788,10788.00,19.1282424926758
789,10789.00,23.3418292999268
790,10790.00,25.5810718536377
791,10791.00,27.0012435913086
792,10792.00,29.3484859466553
793,10793.00,34.2060089111328
794,10794.00,42.9633331298828
795,10795.00,56.8677597045898
796,10796.00,76.6976547241211
797,10797.00,101.998916625977
798,10798.00,130.11848449707
799,10799.00,155.828964233398
800,10800.00,172.876403808594
801,10801.00,177.469360351563
802,10802.00,170.780685424805
803,10803.00,157.734008789063
804,10804.00,143.56770324707
805,10805.00,131.527297973633
806,10806.00,122.675689697266
807,10807.00,116.706237792969
808,10808.00,112.660530090332
809,10809.00,109.194763183594
810,10810.00,104.580696105957
811,10811.00,96.9297256469727
812,10812.00,85.0545349121094
813,10813.00,69.6142425537109
814,10814.00,53.2519493103027
815,10815.00,39.0615615844727
816,10816.00,28.797679901123
817,10817.00,22.5316886901855
818,10818.00,19.4848194122314
819,10819.00,18.8077487945557
820,10820.00,19.8089809417725
821,10821.00,21.8516845703125
822,10822.00,24.2761478424072
823,10823.00,26.5230865478516
824,10824.00,28.3126010894775
825,10825.00,29.613037109375
826,10826.00,30.3834266662598
827,10827.00,30.3301048278809
828,10828.00,28.9325885772705
829,10829.00,25.8309059143066
830,10830.00,21.3125457763672
831,10831.00,16.3435878753662
832,10832.00,11.9881896972656
833,10833.00,8.82315158843994
834,10834.00,6.87947845458984
835,10835.00,5.9375262260437
836,10836.00,5.78407144546509
837,10837.00,6.29973268508911
838,10838.00,7.42517614364624
839,10839.00,9.06369304656982
840,10840.00,10.9728927612305
841,10841.00,12.736177444458
842,10842.00,13.9017782211304
843,10843.00,14.2398242950439
844,10844.00,13.89870262146
845,10845.00,13.2971162796021
846,10846.00,12.8586530685425
847,10847.00,12.814736366272
848,10848.00,13.1424579620361
849,10849.00,13.5689210891724
850,10850.00,13.6380214691162
851,10851.00,12.9222736358643
852,10852.00,11.3299007415771
853,10853.00,9.21274089813232
854,10854.00,7.10515403747559
855,10855.00,5.37085390090942
856,10856.00,4.09037160873413
857,10857.00,3.16713976860046
858,10858.00,2.46597838401794
859,10859.00,1.89482474327087
860,10860.00,1.42564761638641
861,10861.00,1.06842315196991
862,10862.00,0.831319332122803
863,10863.00,0.704102277755737
864,10864.00,0.665178120136261
865,10865.00,0.687821567058563
866,10866.00,0.734943330287933
867,10867.00,0.75760817527771
868,10868.00,0.718662977218628
869,10869.00,0.623995542526245
870,10870.00,0.515175998210907
871,10871.00,0.431473225355148
872,10872.00,0.390129923820496
873,10873.00,0.392776072025299
874,10874.00,0.434646159410477
875,10875.00,0.50532603263855
876,10876.00,0.587024688720703
877,10877.00,0.661218106746674
878,10878.00,0.722779154777527
879,10879.00,0.786855816841125
880,10880.00,0.882782280445099
881,10881.00,1.04506230354309
882,10882.00,1.30686748027802
883,10883.00,1.6896538734436
884,10884.00,2.18625164031982
885,10885.00,2.75660157203674
886,10886.00,3.36495184898376
887,10887.00,4.04750728607178
888,10888.00,4.95859289169312
889,10889.00,6.37601232528687
890,10890.00,8.67777156829834
891,10891.00,12.2305631637573
892,10892.00,17.0449962615967
893,10893.00,22.2519855499268
894,10894.00,26.076099395752
895,10895.00,27.0098934173584
896,10896.00,25.2291660308838
897,10897.00,22.4128475189209
898,10898.00,20.3535747528076
899,10899.00,20.2033176422119
900,10900.00,22.730640411377
901,10901.00,28.7241802215576
902,10902.00,38.7491683959961
903,10903.00,51.8761444091797
904,10904.00,64.2872467041016
905,10905.00,70.5476379394531
906,10906.00,68.1043853759766
907,10907.00,59.6078910827637
908,10908.00,49.7820205688477
909,10909.00,41.5548973083496
910,10910.00,35.3542098999023
911,10911.00,30.3265476226807
